Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Vars,Head,7.5,-268.7,-7,0,4,1,0","Vars,Neck,4,-247.2,-16,0,8,1,0","Vars,Body,2.6,-175.2,-2,0,7,1,0","Vars,Arm Up,-22.6,-202,35,0,7,1,0","Vars,Arm Low,7.8,-193.2,116,1,7,1,0","Vars,Fist,27.6,-196,-41,0,6,1,0","Vars,Arm Up,36.6,-207.6,12,1,13,1,0","Vars,Arm Low,27.4,-191.8,-101,0,6,1,0","Vars,Fist,2.4,-198.6,-93,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-109.2,24.7,1,15,1,0","Vars,Leg Low,40,-50.7,7.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-143.6,74,0,12,1,0",,"Vars,Cloak,1.4,-200.4,-6,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
PresetCityStandIdle/4,"Vars,Head,7.5,-269.7,-5,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-176.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-204,37,0,7,1,0","Vars,Arm Low,7.8,-195.2,113,1,7,1,0","Vars,Fist,27.6,-198,-38,0,6,1,0","Vars,Arm Up,36.6,-209.6,12,1,13,1,0","Vars,Arm Low,27.4,-193.8,-103,0,6,1,0","Vars,Fist,2.4,-200.6,-95,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-111.2,22.7,1,15,1,0","Vars,Leg Low,40,-50.7,8.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,75,0,12,1,0",,"Vars,Cloak,1.4,-202.4,-3,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCityStandIdle/5,"Vars,Head,7.5,-271.7,-3,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-177.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-206,39,0,7,1,0","Vars,Arm Low,7.8,-195.2,115,1,7,1,0","Vars,Fist,27.6,-198,-35,0,6,1,0","Vars,Arm Up,36.6,-209.6,15,1,13,1,0","Vars,Arm Low,27.4,-193.8,-107,0,6,1,0","Vars,Fist,2.4,-200.6,-98,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-111.2,16.7,1,15,1,0","Vars,Leg Low,40,-50.7,10.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,76,0,12,1,0",,"Vars,Cloak,1.4,-203.4,-2,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/0,"Vars,Head,7.5,-273.7,-2,0,4,1,0","Vars,Neck,6,-249.2,-7,0,8,1,0","Vars,Body,4.6,-177.2,-3,0,7,1,0","Vars,Arm Up,-20.6,-203,32,0,7,1,0","Vars,Arm Low,7.8,-189.2,102,1,7,1,0","Vars,Fist,37,-197.8,101,0,6,1,0","Vars,Arm Up,36.6,-209.6,15,1,13,1,0","Vars,Arm Low,51.4,-206.8,-204,0,6,1,0","Vars,Twopoint,66.6,-238.6,132,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,23,-109.2,24.7,1,15,1,0","Vars,Leg Low,40,-50.7,10.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,78,0,12,1,0",,"Vars,Cloak,4.4,-202.4,-5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
StopTalk/1,"Vars,Head,7.5,-273.7,0,0,4,1,0","Vars,Neck,6,-249.2,-14,0,8,1,0","Vars,Body,4.6,-177.2,-3,0,7,1,0","Vars,Arm Up,-20.6,-203,32,0,7,1,0","Vars,Arm Low,7.8,-189.2,102,1,7,1,0","Vars,Fist,37,-197.8,101,0,6,1,0","Vars,Arm Up,36.6,-209.6,15,1,13,1,0","Vars,Arm Low,48.4,-206.8,-193,0,6,1,0","Vars,Twopoint,57.6,-241.6,139,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,23,-109.2,24.7,1,15,1,0","Vars,Leg Low,40,-50.7,10.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,78,0,12,1,0",,"Vars,Cloak,4.4,-202.4,-2,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/2,"Vars,Head,5.5,-273.7,2,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-177.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-203,34,0,7,1,0","Vars,Arm Low,7.8,-189.2,104,1,7,1,0","Vars,Fist,37,-199.8,103,0,6,1,0","Vars,Arm Up,36.6,-209.6,12,1,13,1,0","Vars,Arm Low,40.4,-208.8,-173,0,6,1,0","Vars,Twopoint,39.6,-246.6,158,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,23,-109.2,24.7,1,15,1,0","Vars,Leg Low,40,-50.7,10.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,78,0,12,1,0",,"Vars,Cloak,-0.6,-202.4,-5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/3,"Vars,Head,7.5,-271.7,0,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-177.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-204,37,0,7,1,0","Vars,Arm Low,7.8,-192.2,108,1,7,1,0","Vars,Fist,31.6,-200,-38,0,6,1,0","Vars,Arm Up,36.6,-209.6,12,1,13,1,0","Vars,Arm Low,30.4,-203.8,-145,0,6,1,0","Vars,Fist,7.4,-224.6,-119,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-111.2,22.7,1,15,1,0","Vars,Leg Low,40,-50.7,8.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,76,0,12,1,0",,"Vars,Cloak,-0.6,-202.4,-4,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/4,"Vars,Head,7.5,-271.7,-2,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-177.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-204,37,0,7,1,0","Vars,Arm Low,7.8,-195.2,113,1,7,1,0","Vars,Fist,27.6,-198,-38,0,6,1,0","Vars,Arm Up,36.6,-209.6,12,1,13,1,0","Vars,Arm Low,26.4,-198.8,-126,0,6,1,0","Vars,Fist,2.4,-211.6,-102,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-111.2,22.7,1,15,1,0","Vars,Leg Low,40,-50.7,8.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,76,0,12,1,0",,"Vars,Cloak,-0.6,-202.4,-3,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"Vars,Head,7.5,-271.7,-2,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-177.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-204,37,0,7,1,0","Vars,Arm Low,7.8,-195.2,113,1,7,1,0","Vars,Fist,27.6,-198,-38,0,6,1,0","Vars,Arm Up,36.6,-209.6,12,1,13,1,0","Vars,Arm Low,26.4,-198.8,-126,0,6,1,0","Vars,Fist,2.4,-211.6,-102,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-111.2,22.7,1,15,1,0","Vars,Leg Low,40,-50.7,8.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,76,0,12,1,0",,"Vars,Cloak,-0.6,-202.4,-3,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/1,"Vars,Head,7.5,-271.7,0,0,4,1,0","Vars,Neck,4,-249.2,-12,0,8,1,0","Vars,Body,2.6,-177.2,-1,0,7,1,0","Vars,Arm Up,-22.6,-204,37,0,7,1,0","Vars,Arm Low,7.8,-192.2,108,1,7,1,0","Vars,Fist,31.6,-200,-38,0,6,1,0","Vars,Arm Up,36.6,-209.6,12,1,13,1,0","Vars,Arm Low,30.4,-203.8,-145,0,6,1,0","Vars,Fist,7.4,-224.6,-119,0,7,1,0","Vars,Leg Up,-23.5,-108.2,-13.2,1,11,1,0","Vars,Leg Low,-36.5,-48.2,-12,0,9,1,0","Vars,Foot,-33.4,-8.7,2.4,0,13,1,0","Vars,Leg Up,25,-111.2,22.7,1,15,1,0","Vars,Leg Low,40,-50.7,8.5,0,15,1,0","Vars,Foot,55.1,-13.2,8.5,0,17,1,0","Maelsen,Base,1.2,-145.6,76,0,12,1,0",,"Vars,Cloak,-0.6,-202.4,-4,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
