Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirDie/9,"Hban_club,Head,-117.8,-25.6,100.2,0,4,1,0","Hban_club,Neck,-91.8,-33.4,90.1,0,4,1,0","Hban_club,Body,-44.4,-30.2,87.5,0,5,1,0","Hban_club,Arm Up,-68,-2,93,0,4,1,0","Hban_club,Arm Low,-22,-2.4,89.5,0,5,1,0","Hban_bow,Fist,6.6,0,74.1,0,4,1,0","Hban_club,Arm Up,-63.4,-50.8,86.7,1,13,1,0","Hban_club,Arm Low,-15.6,-48.6,91.8,1,20,1,0","Hban_bow,Fist Back,8.4,-45.4,94.3,0,15,1,0","Hban_club,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban_club,Leg Low,78,-11.4,79,0,10,1,0","Hban_club,Foot,120,-13.2,82.4,0,13,1,0","Hban_club,Leg Up,22,-40.2,85.2,0,12,1,0","Hban_club,Leg Low,70,-21.2,61.9,0,13,1,0","Hban_club,Foot,105,-5,8.9,0,15,1,0","Hban_club,Base,-216.4,-13.4,89.6,0,3,1,0",,"Hban_club,Headtail_speed1,-125.2,-0.8,45,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/0,"Hban_club,Head,-13.5,-276.7,9,0,4,1,0","Hban_club,Neck,-2,-248.2,8,0,4,1,0","Hban_club,Body,-1.4,-196.2,3,0,5,1,0","Hban_club,Arm Up,-46.5,-215.2,-36.1,0,4,1,0","Hban_club,Arm Low,-69.9,-163.2,-12.6,0,7,1,0","Hban_bow,Fist,-71.6,-137,-10.5,0,4,1,0","Hban_club,Arm Up,37,-216.7,41,1,13,1,0","Hban_club,Arm Low,74.6,-183.2,51.8,1,16,1,0","Hban_bow,Fist Back,97.8,-171.2,59.3,0,15,1,0","Hban_club,Leg Up,-13.5,-120.2,-7.2,0,8,1,0","Hban_club,Leg Low,-31.5,-67.2,-13,0,10,1,0","Hban_club,Foot,-27.4,-22.7,-3.6,0,13,1,0","Hban_club,Leg Up,26,-120.2,23.7,0,12,1,0","Hban_club,Leg Low,39,-69.7,12,0,13,1,0","Hban_club,Foot,57.1,-29.2,4.5,0,15,1,0","Hban_club,Base,107.4,-221.4,165.9,0,19,1,0",,"Hban_club,Headtail,-43.8,-266.8,-3,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/1,"Hban_club,Head,-37.5,-248.7,32,0,4,1,0","Hban_club,Neck,-20,-230.2,14.5,0,4,1,0","Hban_club,Body,-11.4,-182.2,13,0,5,1,0","Hban_club,Arm Up,-60.5,-197.2,-44.1,0,4,1,0","Hban_club,Arm Low,-91.9,-155.2,-27.6,0,7,1,0","Hban_bow,Open,-104.2,-122.4,-29.4,0,4,1,0","Hban_club,Arm Up,27,-215.7,76.9,1,13,1,0","Hban_club,Arm Low,74.2,-212.8,103.9,1,16,1,0","Hban_bow,Fist Back,97.8,-223.4,107.5,0,15,1,0","Hban_club,Leg Up,-15.5,-106.2,-7.7,0,8,1,0","Hban_club,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban_club,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban_club,Leg Up,27,-111.2,30.2,0,12,1,0","Hban_club,Leg Low,47,-62.7,20,0,13,1,0","Hban_club,Foot,68.4,-24,18,0,15,1,0","Hban_club,Base,69,-263.6,-148.2,0,19,1,0",,"Hban_club,Headtail,-62.6,-236.8,-12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/2,"Hban_club,Head,-92.2,-225.2,60,0,4,1,0","Hban_club,Neck,-66.8,-214.8,33.5,0,4,1,0","Hban_club,Body,-35.4,-176.2,37,0,5,1,0","Hban_club,Arm Up,-92.4,-169.4,-8,0,4,1,0","Hban_club,Arm Low,-88.6,-112.8,17,0,7,1,0","Hban_bow,Open,-81.4,-84.6,5,0,4,1,0","Hban_club,Arm Up,-15.6,-220.6,86.9,1,13,1,0","Hban_club,Arm Low,31.2,-230,125,1,16,1,0","Hban_bow,Fist Back,46.4,-245.8,127.5,0,15,1,0","Hban_club,Leg Up,-14.5,-108.2,7.3,0,8,1,0","Hban_club,Leg Low,-27.5,-55.2,-31,0,10,1,0","Hban_club,Foot,-38.4,-11.7,-17.1,0,13,1,0","Hban_club,Leg Up,33,-124.2,51.2,0,12,1,0","Hban_club,Leg Low,62,-82.7,35,0,13,1,0","Hban_club,Foot,95.2,-47.6,26,0,15,1,0","Hban_club,Base,16.6,-280.2,-141.2,0,19,1,0",,"Hban_club,Headtail_speed1,-111.8,-200.2,37,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirHeavyDamaged/3,"Hban_club,Head,-37.5,-248.7,32,0,4,1,0","Hban_club,Neck,-20,-230.2,14.5,0,4,1,0","Hban_club,Body,-11.4,-182.2,13,0,5,1,0","Hban_club,Arm Up,-60.5,-197.2,-44.1,0,4,1,0","Hban_club,Arm Low,-91.9,-155.2,-27.6,0,7,1,0","Hban_bow,Open,-104.2,-122.4,-29.4,0,4,1,0","Hban_club,Arm Up,27,-215.7,76.9,1,13,1,0","Hban_club,Arm Low,74.2,-212.8,103.9,1,16,1,0","Hban_bow,Fist Back,97.8,-223.4,107.5,0,15,1,0","Hban_club,Leg Up,-15.5,-106.2,-7.7,0,8,1,0","Hban_club,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban_club,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban_club,Leg Up,27,-111.2,30.2,0,12,1,0","Hban_club,Leg Low,47,-62.7,20,0,13,1,0","Hban_club,Foot,68.4,-24,18,0,15,1,0","Hban_club,Base,69,-263.6,-148.2,0,19,1,0",,"Hban_club,Headtail,-62.6,-236.8,-12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Hban_club,Head,-13.5,-276.7,9,0,4,1,0","Hban_club,Neck,-2,-248.2,8,0,4,1,0","Hban_club,Body,-1.4,-196.2,3,0,5,1,0","Hban_club,Arm Up,-46.5,-215.2,-36.1,0,4,1,0","Hban_club,Arm Low,-69.9,-163.2,-12.6,0,7,1,0","Hban_bow,Fist,-71.6,-137,-10.5,0,4,1,0","Hban_club,Arm Up,37,-216.7,41,1,13,1,0","Hban_club,Arm Low,74.6,-183.2,51.8,1,16,1,0","Hban_bow,Fist Back,97.8,-171.2,59.3,0,15,1,0","Hban_club,Leg Up,-13.5,-120.2,-7.2,0,8,1,0","Hban_club,Leg Low,-31.5,-67.2,-13,0,10,1,0","Hban_club,Foot,-27.4,-22.7,-3.6,0,13,1,0","Hban_club,Leg Up,26,-120.2,23.7,0,12,1,0","Hban_club,Leg Low,39,-69.7,12,0,13,1,0","Hban_club,Foot,57.1,-29.2,4.5,0,15,1,0","Hban_club,Base,107.4,-221.4,165.9,0,19,1,0",,"Hban_club,Headtail,-43.8,-266.8,-3,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Hban_club,Head,-5.5,-260.7,-3,0,4,1,0","Hban_club,Neck,0,-233.2,-5,0,4,1,0","Hban_club,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban_club,Arm Up,-39.5,-198.2,-30,0,5,1,0","Hban_club,Arm Low,-59.9,-150.2,-16.6,0,7,1,0","Hban_bow,Fist,-64.6,-122,-14,0,6,1,0","Hban_club,Arm Up,38,-197.7,32.5,1,13,1,0","Hban_club,Arm Low,66.6,-155.2,31,1,16,1,0","Hban_bow,Fist Back,82.5,-136.5,33.2,0,15,1,0","Hban_club,Leg Up,-18.5,-106.2,-8.7,0,8,1,0","Hban_club,Leg Low,-35.5,-54.2,-19,0,10,1,0","Hban_club,Foot,-37.4,-15.7,-3.6,0,13,1,0","Hban_club,Leg Up,29,-105.2,22.7,0,12,1,0","Hban_club,Leg Low,38,-57.7,11.5,0,13,1,0","Hban_club,Foot,57.1,-17.2,8.5,0,15,1,0","Hban_club,Base,121.2,-176.2,138.3,0,19,1,0",,"Hban_club,Headtail,-35.8,-255.8,-6,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Hban_club,Head,-33.5,-254.7,16,0,4,1,0","Hban_club,Neck,-22,-230.2,13.5,0,4,1,0","Hban_club,Body,-11.4,-182.2,13,0,5,1,0","Hban_club,Arm Up,-67.5,-201.2,-41.1,0,3,1,0","Hban_club,Arm Low,-92.9,-163.2,-23.6,0,6,1,0","Hban_bow,Open,-102.2,-134.4,-26.4,0,4,1,0","Hban_club,Arm Up,22,-221.7,74.9,1,13,1,0","Hban_club,Arm Low,67.2,-218.8,94.9,1,16,1,0","Hban_bow,Fist Back,93.8,-227.4,104.5,0,15,1,0","Hban_club,Leg Up,-16.5,-106.2,-5.7,0,8,1,0","Hban_club,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban_club,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban_club,Leg Up,27,-111.2,30.2,0,12,1,0","Hban_club,Leg Low,47,-62.7,20,0,13,1,0","Hban_club,Foot,68.4,-24,18,0,15,1,0","Hban_club,Base,70,-256.6,-147.2,0,19,1,0",,"Hban_club,Headtail,-59,-234.8,28,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Hban_club,Head,-93.5,-220.7,51.5,0,4,1,0","Hban_club,Neck,-67,-208.2,40,0,4,1,0","Hban_club,Body,-38.4,-168.2,32.5,0,5,1,0","Hban_club,Arm Up,-91.5,-163.2,-1.9,0,4,1,0","Hban_club,Arm Low,-77.4,-113.4,35.8,0,7,1,0","Hban_bow,Open,-53.8,-90.6,41.9,0,4,1,0","Hban_club,Arm Up,-24,-222.2,109.4,1,13,1,0","Hban_club,Arm Low,15.2,-246.2,131.7,1,16,1,0","Hban_bow,Fist Back,31,-266.6,135.1,0,15,1,0","Hban_club,Leg Up,-12.5,-107.2,25,0,8,1,0","Hban_club,Leg Low,-3,-56.8,4,0,10,1,0","Hban_club,Foot,9.8,-14.2,-8.1,0,13,1,0","Hban_club,Leg Up,15,-117.2,46.7,0,12,1,0","Hban_club,Leg Low,45,-71.7,30,0,13,1,0","Hban_club,Foot,74.4,-38,26.5,0,15,1,0","Hban_club,Base,-15.6,-293.8,-121.7,0,19,1,0",,"Hban_club,Headtail_speed1,-121.4,-192.2,51,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Hban_club,Head,-92.5,-216.7,59.5,0,4,1,0","Hban_club,Neck,-67,-209.2,37,0,4,1,0","Hban_club,Body,-38.4,-168.2,35.5,0,5,1,0","Hban_club,Arm Up,-91.5,-163.2,1.1,0,4,1,0","Hban_club,Arm Low,-76.4,-115.4,33.8,0,7,1,0","Hban_bow,Open,-55.8,-94.6,33.9,0,4,1,0","Hban_club,Arm Up,-24,-222.2,114.4,1,13,1,0","Hban_club,Arm Low,13.2,-249.2,136.7,1,16,1,0","Hban_bow,Fist Back,28,-268.6,138.1,0,15,1,0","Hban_club,Leg Up,-11.5,-109.2,23,0,8,1,0","Hban_club,Leg Low,-5,-58.8,7,0,10,1,0","Hban_club,Foot,9.8,-14.2,-5.1,0,13,1,0","Hban_club,Leg Up,18,-122.2,55.7,0,12,1,0","Hban_club,Leg Low,55,-79.7,40,0,13,1,0","Hban_club,Foot,89.4,-51,29.5,0,15,1,0","Hban_club,Base,-15.6,-289.8,-115.7,0,19,1,0",,"Hban_club,Headtail_speed1,-116.4,-188.2,58,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Hban_club,Head,-114.8,-36.6,122.7,0,4,1,0","Hban_club,Neck,-93.8,-51.4,96.6,0,4,1,0","Hban_club,Body,-44.4,-62.2,101.5,0,5,1,0","Hban_club,Arm Up,-51,-20,73,0,4,1,0","Hban_club,Arm Low,-3,-27.4,130.1,0,7,1,0","Hban_bow,Open,21.4,-49.2,123.6,0,4,1,0","Hban_club,Arm Up,-85.4,-94.8,171.8,1,13,1,0","Hban_club,Arm Low,-83.8,-136.2,-177.8,1,16,1,0","Hban_bow,Fist Back,-88.4,-161.4,177.1,0,15,1,0","Hban_club,Leg Up,36.4,-54.2,88.1,0,8,1,0","Hban_club,Leg Low,80.8,-38,59.2,0,10,1,0","Hban_club,Foot,124.8,-23,62,0,13,1,0","Hban_club,Leg Up,16,-96.2,120.7,0,12,1,0","Hban_club,Leg Low,65.4,-97,66,0,13,1,0","Hban_club,Foot,108,-89.4,73,0,15,1,0","Hban_club,Base,-137.8,-155.2,-85.6,0,19,1,0",,"Hban_club,Headtail_speed1,-108.2,-14.6,74,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Hban_club,Head,-122.8,-40.6,106.7,0,4,1,0","Hban_club,Neck,-93.8,-47.4,90.6,0,4,1,0","Hban_club,Body,-44.4,-52.2,92.5,0,5,1,0","Hban_club,Arm Up,-64,-14,58,0,4,1,0","Hban_club,Arm Low,-22,-14.4,119.1,0,7,1,0","Hban_bow,Open,-1.6,-36.2,127.6,0,4,1,0","Hban_club,Arm Up,-80.4,-88.8,154.8,1,13,1,0","Hban_club,Arm Low,-60.8,-137.2,-196.8,1,16,1,0","Hban_bow,Fist Back,-55.4,-164.4,155.1,0,15,1,0","Hban_club,Leg Up,36.4,-38.2,96.1,0,8,1,0","Hban_club,Leg Low,80.8,-32,70.2,0,10,1,0","Hban_club,Foot,124.8,-25,61,0,13,1,0","Hban_club,Leg Up,16,-76.2,112.7,0,12,1,0","Hban_club,Leg Low,65.4,-73,65,0,13,1,0","Hban_club,Foot,107,-64.4,67,0,15,1,0","Hban_club,Base,-107.8,-168.2,-96.6,0,19,1,0",,"Hban_club,Headtail_speed1,-120.6,-15.6,67,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Hban_club,Head,-120.8,-54.6,73.2,0,4,1,0","Hban_club,Neck,-94.8,-53.4,66.6,0,4,1,0","Hban_club,Body,-44.4,-41.2,76,0,5,1,0","Hban_club,Arm Up,-73,-12,48,0,4,1,0","Hban_club,Arm Low,-34,-1.4,97.1,0,7,1,0","Hban_bow,Open,-6.6,-9.2,95.6,0,4,1,0","Hban_club,Arm Up,-58.4,-92.8,150.8,1,13,1,0","Hban_club,Arm Low,-35.8,-132.2,-209.8,1,16,1,0","Hban_bow,Fist Back,-26.4,-153.4,140.1,0,15,1,0","Hban_club,Leg Up,27.4,-20.2,113.9,0,8,1,0","Hban_club,Leg Low,76.8,-33,102.1,0,10,1,0","Hban_club,Foot,121.2,-43.2,64.4,0,13,1,0","Hban_club,Leg Up,22,-49.2,134.2,0,12,1,0","Hban_club,Leg Low,63,-74.2,112.8,0,13,1,0","Hban_club,Foot,96.8,-97.2,94,0,15,1,0","Hban_club,Base,-75.8,-169.2,-111.6,0,19,1,0",,"Hban_club,Headtail_speed1,-130.4,-28.2,62,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Hban_club,Head,-120.8,-59.6,61.2,0,4,1,0","Hban_club,Neck,-94.8,-53.4,64.6,0,4,1,0","Hban_club,Body,-44.4,-41.2,76,0,5,1,0","Hban_club,Arm Up,-72,-11,55,0,4,1,0","Hban_club,Arm Low,-24,7.6,81.1,0,7,1,0","Hban_bow,Open,12.4,9.8,75.6,0,4,1,0","Hban_club,Arm Up,-57.4,-82.8,128,1,13,1,0","Hban_club,Arm Low,-21.4,-113.8,128,1,16,1,0","Hban_bow,Fist Back,0,-127.8,95.1,0,15,1,0","Hban_club,Leg Up,27.4,-18.2,102.9,0,8,1,0","Hban_club,Leg Low,76.8,-23,92.1,0,10,1,0","Hban_club,Foot,121.2,-29.2,64.4,0,13,1,0","Hban_club,Leg Up,22,-49.2,118.2,0,12,1,0","Hban_club,Leg Low,68,-63.2,100.8,0,13,1,0","Hban_club,Foot,103.8,-78.2,88,0,15,1,0","Hban_club,Base,-1.2,-181.8,176,0,19,1,0",,"Hban_club,Headtail_speed1,-137.4,-37.2,55,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Hban_club,Head,-119.8,-20.6,102.2,0,4,1,0","Hban_club,Neck,-96.8,-31.4,83.1,0,4,1,0","Hban_club,Body,-44.4,-30.2,87.5,0,5,1,0","Hban_club,Arm Up,-64,-3,80,0,4,1,0","Hban_club,Arm Low,-9,0.6,89.5,0,5,1,0","Hban_bow,Fist,14.6,4,74.1,0,4,1,0","Hban_club,Arm Up,-66.4,-49.8,88.2,1,13,1,0","Hban_club,Arm Low,-15.6,-38.6,89.3,1,19,1,0","Hban_bow,Fist Back,8.4,-44.4,99.3,0,15,1,0","Hban_club,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban_club,Leg Low,78,-8.4,83,0,10,1,0","Hban_club,Foot,120,-13.2,82.4,0,13,1,0","Hban_club,Leg Up,22,-51.2,117.7,0,12,1,0","Hban_club,Leg Low,68,-42.2,37.1,0,13,1,0","Hban_club,Foot,95.4,-9.2,2.4,0,15,1,0","Hban_club,Base,1.2,-77.2,-185.1,0,19,1,0",,"Hban_club,Headtail_speed1,-125.2,2.2,46,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Hban_club,Head,13.5,-270.7,-13,0,4,1,0","Hban_club,Neck,15,-245.2,-16,0,4,1,0","Hban_club,Body,1.6,-195.2,-11.5,0,5,1,0","Hban_club,Arm Up,-36.5,-225.2,-56.6,0,5,1,0","Hban_club,Arm Low,-71.9,-183.2,-24.6,0,7,1,0","Hban_bow,Fist,-81.6,-153,-26.5,0,6,1,0","Hban_club,Arm Up,42,-208.7,29,1,13,1,0","Hban_club,Arm Low,63.6,-162.2,18.5,1,16,1,0","Hban_bow,Fist Back,74.5,-138.5,14.7,0,15,1,0","Hban_club,Leg Up,-22.5,-125.2,-6.7,0,8,1,0","Hban_club,Leg Low,-38.5,-73.2,-18,0,10,1,0","Hban_club,Foot,-42.4,-29.7,-15.6,0,13,1,0","Hban_club,Leg Up,11,-113.2,21.2,0,12,1,0","Hban_club,Leg Low,24,-58.7,13.5,0,13,1,0","Hban_club,Foot,43.1,-17.2,13,0,15,1,0","Hban_club,Base,116.4,-165.4,121.8,0,19,1,0",,"Hban_club,Headtail,-15.6,-266.6,2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Hban_club,Head,27.5,-272.7,-26,0,4,1,0","Hban_club,Neck,22,-248.2,-23,0,4,1,0","Hban_club,Body,2.6,-200.2,-17.5,0,5,1,0","Hban_club,Arm Up,-34.5,-239.2,-62.1,0,5,1,0","Hban_club,Arm Low,-55.9,-199.2,6.4,0,7,1,0","Hban_bow,Fist,-50.6,-171,4.5,0,5,1,0","Hban_club,Arm Up,41,-210.7,11,1,13,1,0","Hban_club,Arm Low,53.6,-161.2,18.5,1,16,1,0","Hban_bow,Fist Back,65.5,-137.5,14.2,0,15,1,0","Hban_club,Leg Up,-28.5,-134.2,-12.7,0,8,1,0","Hban_club,Leg Low,-46.5,-82.2,-19,0,10,1,0","Hban_club,Foot,-53.4,-36.7,-13.6,0,13,1,0","Hban_club,Leg Up,6,-118.2,15.2,0,12,1,0","Hban_club,Leg Low,18,-62.7,11.5,0,13,1,0","Hban_club,Foot,34.1,-22.2,7,0,15,1,0","Hban_club,Base,110.4,-159.4,109.3,0,19,1,0",,"Hban_club,Headtail,-2.6,-276.6,-16,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Hban_club,Head,67.8,-245,-40,0,4,1,0","Hban_club,Neck,56.4,-222.5,-41,0,4,1,0","Hban_club,Body,22.6,-184.2,-37.5,0,6,1,0","Hban_club,Arm Up,8.2,-223.8,-68.1,0,4,1,0","Hban_club,Arm Low,-5.6,-192,23,0,5,1,0","Hban_bow,Fist,11,-165.6,38,0,4,1,0","Hban_club,Arm Up,64.6,-177.4,1,1,13,1,0","Hban_club,Arm Low,71.2,-132.9,18.5,1,16,1,0","Hban_bow,Fist Back,82.1,-107.2,17.2,0,15,1,0","Hban_club,Leg Up,-17.5,-127.2,-13.7,0,8,1,0","Hban_club,Leg Low,-35.5,-81.2,-22,0,10,1,0","Hban_club,Foot,-40.4,-37.7,-16.6,0,13,1,0","Hban_club,Leg Up,11,-113.2,21.2,0,12,1,0","Hban_club,Leg Low,24,-58.7,13.5,0,13,1,0","Hban_club,Foot,43.1,-17.2,13,0,15,1,0","Hban_club,Base,131,-134.1,115.3,0,19,1,0",,"Hban_club,Headtail,38.4,-257.6,-33,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Hban_club,Head,30.5,-271.7,-26,0,4,1,0","Hban_club,Neck,22,-247.2,-27,0,4,1,0","Hban_club,Body,2.6,-200.2,-17.5,0,5,1,0","Hban_club,Arm Up,-32.5,-236.2,-66.1,0,5,1,0","Hban_club,Arm Low,-53.9,-201.2,5.4,0,7,1,0","Hban_bow,Fist,-48.6,-170,-2.5,0,5,1,0","Hban_club,Arm Up,43,-210.7,11,1,13,1,0","Hban_club,Arm Low,52.6,-169.2,18.5,1,16,1,0","Hban_bow,Fist Back,64.5,-145.5,14.2,0,15,1,0","Hban_club,Leg Up,-27.5,-133.2,-5.7,0,8,1,0","Hban_club,Leg Low,-42.5,-81.2,-19,0,10,1,0","Hban_club,Foot,-48.4,-38.7,-20.6,0,13,1,0","Hban_club,Leg Up,6,-118.2,15.2,0,12,1,0","Hban_club,Leg Low,15,-63.7,7.5,0,13,1,0","Hban_club,Foot,34.1,-22.2,7,0,15,1,0","Hban_club,Base,109.4,-167.4,109.3,0,19,1,0",,"Hban_club,Headtail,0,-282.6,-45,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
