Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/9,"Animal_fluffbird,Head,-7.2,-108,8,0,2,1,0",,"Animal_fluffbird,Body,-0.2,-64.2,26.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetCityStandWalk/0,"Animal_fluffbird,Head,2.8,-108,1,0,2,1,0",,"Animal_fluffbird,Body,4.8,-64.2,21.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/1,"Animal_fluffbird,Head,2.8,-111,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-67.2,19.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-20.8,-10,0,9,1,0","Animal_fluffbird,Foot,-23.8,-10,-10.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-19.6,14,0,8,1,0","Animal_fluffbird,Foot,33.6,-7.8,8.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/2,"Animal_fluffbird,Head,3.8,-114,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-70.2,17.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-16.4,-23.8,-16,0,9,1,0","Animal_fluffbird,Foot,-26.8,-14,-18.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-22.6,18,0,8,1,0","Animal_fluffbird,Foot,33.6,-12.8,15.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/3,"Animal_fluffbird,Head,2.8,-116,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-73.2,17.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-19.4,-24.8,-21,0,9,1,0","Animal_fluffbird,Foot,-29.8,-16,-22.6,1,6,1,0",,"Animal_fluffbird,Leg Low,25.4,-24.6,26,0,8,1,0","Animal_fluffbird,Foot,36.6,-16.8,19.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/4,"Animal_fluffbird,Head,3.8,-114,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-70.2,17.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-16.4,-23.8,-16,0,9,1,0","Animal_fluffbird,Foot,-26.8,-14,-18.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-22.6,18,0,8,1,0","Animal_fluffbird,Foot,33.6,-12.8,15.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/5,"Animal_fluffbird,Head,2.8,-111,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-67.2,19.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-20.8,-10,0,9,1,0","Animal_fluffbird,Foot,-23.8,-10,-10.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-19.6,14,0,8,1,0","Animal_fluffbird,Foot,33.6,-7.8,8.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/0,"Animal_fluffbird,Head,2.8,-108,3,0,2,1,0",,"Animal_fluffbird,Body,4.8,-64.2,21.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/1,"Animal_fluffbird,Head,7.8,-108,-8,0,2,1,0",,"Animal_fluffbird,Body,3.8,-64.2,13.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/2,"Animal_fluffbird,Head,14.8,-107,-14,0,2,1,0",,"Animal_fluffbird,Body,5.8,-63.2,6.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/3,"Animal_fluffbird,Head,17.8,-105,-17,0,2,1,0",,"Animal_fluffbird,Body,5.8,-63.2,2.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/4,"Animal_fluffbird,Head,14.8,-107,-14,0,2,1,0",,"Animal_fluffbird,Body,5.8,-63.2,6.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/5,"Animal_fluffbird,Head,7.8,-108,-8,0,2,1,0",,"Animal_fluffbird,Body,3.8,-64.2,13.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/6,"Animal_fluffbird,Head,2.8,-108,3,0,2,1,0",,"Animal_fluffbird,Body,4.8,-64.2,21.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/7,"Animal_fluffbird,Head,-9.2,-106,11,0,2,1,0",,"Animal_fluffbird,Body,-0.2,-64.2,26.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/8,"Animal_fluffbird,Head,-18.2,-104,24,0,2,1,0",,"Animal_fluffbird,Body,-3.2,-64.2,31.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandIdle/9,"Animal_fluffbird,Head,-7.2,-108,8,0,2,1,0",,"Animal_fluffbird,Body,-0.2,-64.2,26.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
PresetPeaceStandWalk/0,"Animal_fluffbird,Head,2.8,-108,1,0,2,1,0",,"Animal_fluffbird,Body,4.8,-64.2,21.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-17.8,0,0,9,1,0","Animal_fluffbird,Foot,-22.8,-6,-0.6,1,6,1,0",,"Animal_fluffbird,Leg Low,20.4,-15.6,9,0,8,1,0","Animal_fluffbird,Foot,29.6,-4.8,-3.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandWalk/1,"Animal_fluffbird,Head,2.8,-111,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-67.2,19.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-20.8,-10,0,9,1,0","Animal_fluffbird,Foot,-23.8,-10,-10.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-19.6,14,0,8,1,0","Animal_fluffbird,Foot,33.6,-7.8,8.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandWalk/2,"Animal_fluffbird,Head,3.8,-114,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-70.2,17.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-16.4,-23.8,-16,0,9,1,0","Animal_fluffbird,Foot,-26.8,-14,-18.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-22.6,18,0,8,1,0","Animal_fluffbird,Foot,33.6,-12.8,15.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandWalk/3,"Animal_fluffbird,Head,2.8,-116,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-73.2,17.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-19.4,-24.8,-21,0,9,1,0","Animal_fluffbird,Foot,-29.8,-16,-22.6,1,6,1,0",,"Animal_fluffbird,Leg Low,25.4,-24.6,26,0,8,1,0","Animal_fluffbird,Foot,36.6,-16.8,19.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandWalk/4,"Animal_fluffbird,Head,3.8,-114,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-70.2,17.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-16.4,-23.8,-16,0,9,1,0","Animal_fluffbird,Foot,-26.8,-14,-18.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-22.6,18,0,8,1,0","Animal_fluffbird,Foot,33.6,-12.8,15.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandWalk/5,"Animal_fluffbird,Head,2.8,-111,0,0,2,1,0",,"Animal_fluffbird,Body,4.8,-67.2,19.5,0,7,1,0",,,,,,,,"Animal_fluffbird,Leg Low,-14.4,-20.8,-10,0,9,1,0","Animal_fluffbird,Foot,-23.8,-10,-10.6,1,6,1,0",,"Animal_fluffbird,Leg Low,23.4,-19.6,14,0,8,1,0","Animal_fluffbird,Foot,33.6,-7.8,8.5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
