Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Cheer/10,"Yuawies,Head,1.5,-254.7,0,0,4,1,0","Yuawies,Neck,-3,-216.2,6,0,5,1,0","Yuawies,Body,-1.2,-160.4,1,0,6,1,0","Yuawies,Arm Up,-32.5,-183.2,-11,0,1,1,0","Yuawies,Arm Low,-42.6,-145.2,15,0,2,1,0","Yuawies,Open,-43.4,-110.8,0,0,3,1,0","Yuawies,Arm Up,25.6,-197.2,49,1,18,1,0","Yuawies,Arm Low,51.4,-195.6,116,1,19,1,0","Yuawies,Open,75.8,-212,109,0,21,1,0","Yuawies,Leg Up,-9.8,-91,-3,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-8,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,20.8,-92,7,0,9,1,0","Yuawies,Leg Low,18,-39.7,-11,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,5,-180.2,4,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,70.6,-212.8,16,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheer/11,"Yuawies,Head,8.5,-254.7,-10,0,4,1,0","Yuawies,Neck,0,-216.2,3,0,5,1,0","Yuawies,Body,0.8,-160.4,-1,0,6,1,0","Yuawies,Arm Up,-32.5,-183.2,-14,0,1,1,0","Yuawies,Arm Low,-42.6,-145.2,20,0,2,1,0","Yuawies,Open,-39.4,-110.8,11,0,3,1,0","Yuawies,Arm Up,23.6,-196.2,35,1,18,1,0","Yuawies,Arm Low,48.4,-188.6,121,1,19,1,0","Yuawies,Open,65.8,-206,116,0,21,1,0","Yuawies,Leg Up,-9.8,-91,-3,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-6,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,20.8,-92,6,0,9,1,0","Yuawies,Leg Low,18,-39.7,-13,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,7,-180.2,0,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,57.6,-208.8,41,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheer/12,"Yuawies,Head,8.5,-254.7,-7,0,4,1,0","Yuawies,Neck,0,-216.2,3,0,5,1,0","Yuawies,Body,0.8,-160.4,1,0,6,1,0","Yuawies,Arm Up,-32.5,-183.2,-16,0,1,1,0","Yuawies,Arm Low,-44.6,-145.2,16,0,2,1,0","Yuawies,Open,-43.4,-110.8,8,0,3,1,0","Yuawies,Arm Up,23.6,-196.2,35,1,18,1,0","Yuawies,Arm Low,48.4,-191.6,125,1,19,1,0","Yuawies,Open,65.8,-215,134,0,21,1,0","Yuawies,Leg Up,-9.8,-91,-5,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-6,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,20.8,-92,8,0,9,1,0","Yuawies,Leg Low,18,-39.7,-11,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,7,-180.2,3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,55.6,-219.8,58,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Cheer/13,"Yuawies,Head,5.5,-254.7,-1,0,4,1,0","Yuawies,Neck,0,-216.2,3,0,5,1,0","Yuawies,Body,0.8,-160.4,1,0,6,1,0","Yuawies,Arm Up,-32.5,-183.2,-18,0,1,1,0","Yuawies,Arm Low,-46.6,-145.2,13,0,2,1,0","Yuawies,Open,-48.4,-110.8,4,0,3,1,0","Yuawies,Arm Up,23.6,-198.2,43,1,18,1,0","Yuawies,Arm Low,48.4,-197.6,130,1,19,1,0","Yuawies,Open,63.8,-223,139,0,21,1,0","Yuawies,Leg Up,-9.8,-91,-5,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-6,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,20.8,-92,8,0,9,1,0","Yuawies,Leg Low,18,-39.7,-11,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,7,-180.2,3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,55.6,-225.8,66,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Cheer/14,"Yuawies,Head,4.5,-254.7,-2,0,4,1,0","Yuawies,Neck,0,-216.2,3,0,5,1,0","Yuawies,Body,0.8,-160.4,-1,0,6,1,0","Yuawies,Arm Up,-32.5,-183.2,-14,0,1,1,0","Yuawies,Arm Low,-42.6,-145.2,20,0,2,1,0","Yuawies,Open,-39.4,-110.8,11,0,3,1,0","Yuawies,Arm Up,23.6,-196.2,35,1,18,1,0","Yuawies,Arm Low,48.4,-188.6,121,1,19,1,0","Yuawies,Open,65.8,-206,116,0,21,1,0","Yuawies,Leg Up,-9.8,-91,-3,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-6,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,20.8,-92,6,0,9,1,0","Yuawies,Leg Low,18,-39.7,-13,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,7,-180.2,0,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,57.6,-208.8,41,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheer/15,"Yuawies,Head,-3.5,-254.7,1,0,4,1,0","Yuawies,Neck,-6,-216.2,6,0,5,1,0","Yuawies,Body,-3.2,-160.4,5,0,6,1,0","Yuawies,Arm Up,-34.5,-183.2,-8,0,1,1,0","Yuawies,Arm Low,-41.6,-145.2,17,0,2,1,0","Yuawies,Open,-39.4,-110.8,8,0,3,1,0","Yuawies,Arm Up,22.6,-187.2,21,1,18,1,0","Yuawies,Arm Low,44.4,-166.6,55,1,19,1,0","Yuawies,Open,76.4,-162.2,84,0,21,1,0","Yuawies,Leg Up,-11.8,-91,-5,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-6,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,22.8,-92,8,0,9,1,0","Yuawies,Leg Low,18,-39.7,-13,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,3,-180.2,7,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,79,-170,-4,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheer/16,"Yuawies,Head,-1.5,-254.7,-1,0,4,1,0","Yuawies,Neck,-4,-216.2,6,0,5,1,0","Yuawies,Body,-3.2,-160.4,3,0,6,1,0","Yuawies,Arm Up,-35.5,-186.2,-10,0,1,1,0","Yuawies,Arm Low,-43.6,-148.2,13,0,2,1,0","Yuawies,Open,-45.4,-114.8,-2,0,3,1,0","Yuawies,Arm Up,22.6,-187.2,16,1,18,1,0","Yuawies,Arm Low,40.4,-155.6,17,1,19,1,0","Yuawies,Open,62.4,-139.2,65,0,21,1,0","Yuawies,Leg Up,-11.8,-91,-5,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-6,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,19.8,-90,2,0,9,1,0","Yuawies,Leg Low,16,-39.7,-9,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,5,-180.2,4,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,64,-145,-6,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheer/17,"Yuawies,Head,0.5,-254.7,-6,0,4,1,0","Yuawies,Neck,-4,-216.2,1,0,5,1,0","Yuawies,Body,-3.2,-160.4,1,0,6,1,0","Yuawies,Arm Up,-35.5,-186.2,-10,0,1,1,0","Yuawies,Arm Low,-45.6,-148.2,4,0,2,1,0","Yuawies,Open,-53.4,-117.8,-13,0,3,1,0","Yuawies,Arm Up,22.6,-187.2,16,1,18,1,0","Yuawies,Arm Low,27.4,-153.6,-41,1,19,1,0","Yuawies,Open,12.6,-129.6,-19,1,21,1,0","Yuawies,Leg Up,-13.8,-91,-2,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-3,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,17.8,-90,5,0,9,1,0","Yuawies,Leg Low,16,-39.7,-7,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,5,-180.2,1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheer/18,"Yuawies,Head,-1.5,-254.7,-4,0,4,1,0","Yuawies,Neck,-4,-216.2,1,0,5,1,0","Yuawies,Body,-3.2,-160.4,1,0,6,1,0","Yuawies,Arm Up,-35.5,-186.2,-12,0,1,1,0","Yuawies,Arm Low,-50.6,-151.2,-6,0,2,1,0","Yuawies,Open,-63.4,-124.8,-28,0,3,1,0","Yuawies,Arm Up,22.6,-190.2,23,1,18,1,0","Yuawies,Arm Low,35.4,-158.6,-17,1,19,1,0","Yuawies,Open,31.6,-129.6,-12,1,21,1,0","Yuawies,Leg Up,-13.8,-91,-2,0,8,1,0","Yuawies,Leg Low,-18.5,-42.2,-3,0,10,1,0","Yuawies,Foot,-13.4,-10.7,2.9,0,13,1,0","Yuawies,Leg Up,17.8,-90,5,0,9,1,0","Yuawies,Leg Low,16,-39.7,-7,0,13,1,0","Yuawies,Foot,21.1,-11.2,2,0,15,1,0",,,"Yuawies,Boobs,5,-180.2,1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/0,"Yuawies,Head,-21.6,-148,0,0,4,1,0","Yuawies,Neck,-17.1,-110.5,27,0,5,1,0","Yuawies,Body,-5.2,-54.7,14,0,6,1,0","Yuawies,Arm Up,-24.6,-74.5,61,0,1,1,0","Yuawies,Arm Low,4.1,-64.9,129,0,2,1,0","Yuawies,Open,27.6,-74.6,121,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,6.6,-20,118,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,54,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,0.9,-81.5,18,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-26.2,-197.8,4,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,30,-85,16,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/1,"Yuawies,Head,-16.6,-150,0,0,4,1,0","Yuawies,Neck,-12.1,-111.5,4,0,5,1,0","Yuawies,Body,-5.2,-54.7,12,0,6,1,0","Yuawies,Arm Up,-24.6,-76.5,56,0,1,1,0","Yuawies,Arm Low,1.1,-64.9,122,0,2,1,0","Yuawies,Open,25.6,-72.6,110,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,4.6,-20,116,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,51,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,2.9,-81.5,17,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-22.2,-195.8,7,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,28,-82,2,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/2,"Yuawies,Head,-11.6,-150,-6,0,4,1,0","Yuawies,Neck,-12.1,-113.5,4,0,5,1,0","Yuawies,Body,-3.2,-54.7,9,0,6,1,0","Yuawies,Arm Up,-20.6,-76.5,56,0,1,1,0","Yuawies,Arm Low,5.1,-64.9,122,0,2,1,0","Yuawies,Open,29.6,-72.6,110,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,6.6,-20,115,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,54,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,4.9,-81.5,17,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-11.2,-196.8,0,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,32,-82,2,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/3,"Yuawies,Head,-10.6,-150,-9,0,4,1,0","Yuawies,Neck,-12.1,-113.5,4,0,5,1,0","Yuawies,Body,-3.2,-54.7,9,0,6,1,0","Yuawies,Arm Up,-20.6,-76.5,56,0,1,1,0","Yuawies,Arm Low,5.1,-64.9,122,0,2,1,0","Yuawies,Open,32.6,-70.6,105,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,100,0,26,1,0","Yuawies,Leg Up,6.6,-20,116,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,54,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,4.9,-81.5,17,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-3.2,-196.8,-4,0,1,1,0","Item,Wine,57.4,-56.2,7,0,24,1,0","Item,Golden Goblet,33,-82,-2,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/4,"Yuawies,Head,-12.6,-150,-1,0,4,1,0","Yuawies,Neck,-10.1,-113.5,2,0,5,1,0","Yuawies,Body,-3.2,-54.7,9,0,6,1,0","Yuawies,Arm Up,-20.6,-78.5,56,0,1,1,0","Yuawies,Arm Low,5.1,-66.9,122,0,2,1,0","Yuawies,Open,32.6,-72.6,105,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,100,0,26,1,0","Yuawies,Leg Up,6.6,-20,118,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,54,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,5.9,-81.5,17,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-16.2,-199.8,12,0,1,1,0","Item,Wine,57.4,-56.2,7,0,24,1,0","Item,Golden Goblet,35,-84,4,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/5,"Yuawies,Head,-15.6,-150,2,0,4,1,0","Yuawies,Neck,-12.1,-113.5,4,0,5,1,0","Yuawies,Body,-3.2,-54.7,11,0,6,1,0","Yuawies,Arm Up,-22.6,-76.5,56,0,1,1,0","Yuawies,Arm Low,3.1,-64.9,122,0,2,1,0","Yuawies,Open,29.6,-72.6,110,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,6.6,-20,118,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,54,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,4.9,-81.5,17,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-20.2,-196.8,9,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,32,-85,9,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"Yuawies,Head,-23.6,-148,6,0,4,1,0","Yuawies,Neck,-15.1,-110.5,27,0,5,1,0","Yuawies,Body,-3.2,-54.7,12,0,6,1,0","Yuawies,Arm Up,-18.6,-78.5,71,0,1,1,0","Yuawies,Arm Low,14.1,-72.9,135,0,2,1,0","Yuawies,Open,39.6,-84.6,121,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,6.6,-20,118,0,5,1,0","Yuawies,Leg Low,41.4,-16.6,48,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,2.9,-79.5,15,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-30.2,-194.8,8,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,40,-94,16,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"Yuawies,Head,-12.6,-151,2,0,4,1,0","Yuawies,Neck,-7.1,-113.5,23,0,5,1,0","Yuawies,Body,1.8,-54.7,7,0,6,1,0","Yuawies,Arm Up,-8.6,-83.5,81,0,1,1,0","Yuawies,Arm Low,28.1,-86.9,145,0,2,1,0","Yuawies,Open,53.6,-106.6,131,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,8.6,-20,115,0,5,1,0","Yuawies,Leg Low,43.4,-15.6,50,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,8.9,-79.5,15,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-15.2,-197.8,4,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,52,-113,18,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"Yuawies,Head,-4.6,-151,0,0,4,1,0","Yuawies,Neck,-2.1,-113.5,21,0,5,1,0","Yuawies,Body,3.8,-54.7,4,0,6,1,0","Yuawies,Arm Up,-3.6,-94.5,121,0,1,1,0","Yuawies,Arm Low,33.1,-105.9,126,0,2,1,0","Yuawies,Twopoint,64.6,-115.6,108,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,8.6,-20,115,0,5,1,0","Yuawies,Leg Low,43.4,-15.6,50,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,12.9,-77.5,13,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-1.2,-197.8,3,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,60,-125,16,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"Yuawies,Head,-5.6,-151,8,0,4,1,0","Yuawies,Neck,-1.1,-110.5,25,0,5,1,0","Yuawies,Body,3.8,-52.7,2,0,6,1,0","Yuawies,Arm Up,-1.6,-96.5,130,0,1,1,0","Yuawies,Arm Low,33.1,-114.9,142,0,2,1,0","Yuawies,Twopoint,62.6,-130.6,117,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,8.6,-20,115,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,52,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,12.9,-75.5,10,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-7.2,-197.8,8,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,58,-141,12,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"Yuawies,Head,-3.6,-155,11,0,4,1,0","Yuawies,Neck,6.2,-108,20,0,5,1,0","Yuawies,Body,5.8,-52.7,0,0,6,1,0","Yuawies,Arm Up,-1.6,-98.5,139,0,1,1,0","Yuawies,Arm Low,32.1,-120.9,142,0,2,1,0","Yuawies,Twopoint,61.6,-136.6,117,0,3,1,0","Yuawies,Arm Up,7.6,-99.5,23,1,18,1,0","Yuawies,Arm Low,25.4,-77.9,81,1,19,1,0","Yuawies,Fist,60,-84.4,93,0,26,1,0","Yuawies,Leg Up,8.6,-20,115,0,5,1,0","Yuawies,Leg Low,44.4,-16.6,52,0,6,1,0","Yuawies,Foot,66.6,-5.6,1.9,0,7,1,0","Yuawies,Leg Up,25.2,-15.8,93,0,9,1,0","Yuawies,Leg Low,63.8,-10,83,0,13,1,0","Yuawies,Foot,96.8,-17.4,84,0,15,1,0",,,"Yuawies,Boobs,13.9,-75.5,7,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-0.2,-205.8,1,0,1,1,0","Item,Wine,57.4,-56.2,6,0,24,1,0","Item,Golden Goblet,61,-146,11,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",play_time_mod_0.7,
