Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Shopper_one,Head,2.5,-235.7,-2,0,7,1,0","Shopper_one,Neck,6.6,-211.4,2,0,4,1,0","Shopper_one,Body,0.6,-146.2,-4.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-160.6,-17,0,4,1,0","Shopper_one,Arm Low,-59,-115.8,-10,0,3,1,0","Shopper_one,Open,-61.4,-74.8,5,1,14,1,0","Shopper_one,Arm Up,29.4,-172,67,0,13,1,0","Shopper_one,Arm Low,78.4,-144.6,66,0,10,1,0","Shopper_one,Open,121.2,-128.4,76,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/4,"Shopper_one,Head,3.5,-233.7,-4,0,7,1,0","Shopper_one,Neck,6.6,-209.4,0,0,4,1,0","Shopper_one,Body,0.6,-144.2,-4.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-158.6,-16,0,4,1,0","Shopper_one,Arm Low,-57,-113.8,-10,0,3,1,0","Shopper_one,Open,-61.4,-71.8,2,1,14,1,0","Shopper_one,Arm Up,29.4,-170,65,0,13,1,0","Shopper_one,Arm Low,76.4,-139.6,62,0,10,1,0","Shopper_one,Open,121.2,-120.4,74,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/5,"Shopper_one,Head,2.5,-235.7,-2,0,7,1,0","Shopper_one,Neck,6.6,-211.4,2,0,4,1,0","Shopper_one,Body,0.6,-146.2,-4.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-160.6,-17,0,4,1,0","Shopper_one,Arm Low,-59,-115.8,-10,0,3,1,0","Shopper_one,Open,-61.4,-74.8,5,1,14,1,0","Shopper_one,Arm Up,29.4,-172,67,0,13,1,0","Shopper_one,Arm Low,78.4,-144.6,66,0,10,1,0","Shopper_one,Open,121.2,-128.4,76,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/6,"Shopper_one,Head,1.5,-237.7,0,0,7,1,0","Shopper_one,Neck,6.6,-213.4,2,0,4,1,0","Shopper_one,Body,0.6,-148.2,-4.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-162.6,-16,0,4,1,0","Shopper_one,Arm Low,-61,-117.8,-13,0,3,1,0","Shopper_one,Open,-65.4,-77.8,1,1,14,1,0","Shopper_one,Arm Up,29.4,-174,69,0,13,1,0","Shopper_one,Arm Low,78.4,-150.6,73,0,10,1,0","Shopper_one,Open,121.2,-136.4,69,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/7,"Shopper_one,Head,-2.5,-237.7,3,0,7,1,0","Shopper_one,Neck,2.6,-213.4,5,0,4,1,0","Shopper_one,Body,-1.4,-148.2,-2.5,0,6,1,0","Shopper_one,Arm Up,-45.8,-162.6,-14,0,4,1,0","Shopper_one,Arm Low,-60,-115.8,-9,0,3,1,0","Shopper_one,Open,-61.4,-75.8,3,1,14,1,0","Shopper_one,Arm Up,29.4,-173,81,0,13,1,0","Shopper_one,Arm Low,79.4,-156.6,74,0,10,1,0","Shopper_one,Open,119.2,-141.4,67,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopTalk/0,"Shopper_one,Head,-11.5,-238.7,15,0,7,1,0","Shopper_one,Neck,-3.4,-214.4,10,0,4,1,0","Shopper_one,Body,-1.4,-146.2,1.5,0,6,1,0","Shopper_one,Arm Up,-41.8,-154.6,4,0,4,1,0","Shopper_one,Arm Low,-41,-110.8,7,0,3,1,0","Shopper_one,Open,-30.4,-69.8,26,1,9,1,0","Shopper_one,Arm Up,25.4,-180,96,0,13,1,0","Shopper_one,Arm Low,71.4,-193.6,126,0,10,1,0","Shopper_one,Twopoint,107.2,-224.4,137,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
StopTalk/1,"Shopper_one,Head,-5.5,-237.7,11,0,7,1,0","Shopper_one,Neck,0.6,-213.4,8,0,4,1,0","Shopper_one,Body,-1.4,-146.2,-0.5,0,6,1,0","Shopper_one,Arm Up,-41.8,-155.6,-2,0,4,1,0","Shopper_one,Arm Low,-44,-110.8,2,0,3,1,0","Shopper_one,Open,-34.4,-69.8,23,1,9,1,0","Shopper_one,Arm Up,27.4,-182,94,0,13,1,0","Shopper_one,Arm Low,80.4,-189.6,110,0,10,1,0","Shopper_one,Twopoint,124.2,-208.4,119,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/2,"Shopper_one,Head,-3.5,-237.7,9,0,7,1,0","Shopper_one,Neck,1.6,-213.4,6,0,4,1,0","Shopper_one,Body,-1.4,-146.2,-0.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-155.6,-6,0,4,1,0","Shopper_one,Arm Low,-51,-110.8,-3,0,3,1,0","Shopper_one,Open,-48.4,-69.8,15,1,14,1,0","Shopper_one,Arm Up,27.4,-182,83,0,13,1,0","Shopper_one,Arm Low,80.4,-176.6,99,0,10,1,0","Shopper_one,Twopoint,124.2,-185.4,110,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/3,"Shopper_one,Head,1.5,-235.7,7,0,7,1,0","Shopper_one,Neck,6.6,-211.4,4,0,4,1,0","Shopper_one,Body,0.6,-146.2,-2.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-158.6,-11,0,4,1,0","Shopper_one,Arm Low,-53,-115.8,-3,0,3,1,0","Shopper_one,Open,-50.4,-74.8,15,1,14,1,0","Shopper_one,Arm Up,29.4,-175,74,0,13,1,0","Shopper_one,Arm Low,76.4,-164.6,91,0,10,1,0","Shopper_one,Open,124.2,-168.4,97,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/4,"Shopper_one,Head,3.5,-237.7,2,0,7,1,0","Shopper_one,Neck,6.6,-211.4,2,0,4,1,0","Shopper_one,Body,0.6,-146.2,-2.5,0,6,1,0","Shopper_one,Arm Up,-43.8,-160.6,-15,0,4,1,0","Shopper_one,Arm Low,-55,-115.8,-6,0,3,1,0","Shopper_one,Open,-55.4,-74.8,10,1,14,1,0","Shopper_one,Arm Up,29.4,-175,74,0,13,1,0","Shopper_one,Arm Low,78.4,-156.6,73,0,10,1,0","Shopper_one,Open,124.2,-145.4,80,1,16,1,0","Shopper_one,Leg Up,-22.5,-80.2,-13.7,0,11,1,0","Shopper_one,Leg Low,-33.5,-35.2,170,0,10,1,0","Shopper_one,Foot,-29.4,-7.7,-6.6,0,13,1,0","Shopper_one,Leg Up,18,-80.2,15.7,0,15,1,0","Shopper_one,Leg Low,26,-37.7,-176,0,13,1,0","Shopper_one,Foot,40.1,-10.2,1.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
