Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/9,"taladamun,head,61,-479,-20,0,4,1,1,0","taladamun,neck,41,-447,-4,0,8,1,1,0","taladamun,body,17,-338,-18,0,7,1,1,0","taladamun,arm_up,-100,-398,-41,0,7,1,1,0","taladamun,arm_low,-90,-380,67,0,5,1,1,0","taladamun,fist,-18,-360,119,0,6,1,1,0","taladamun,arm_up,154,-383,73,1,13,1,1,0","taladamun,arm_low,806,-381,92,0,11,1,1,0","taladamun,fist,876,-381,81,1,12,1,1,0","taladamun,leg_up,-54,-191,-17.2,0,11,1.1,1.1,0","taladamun,leg_low,-107,-91,-31,0,10,1,1,0","taladamun,foot,-129,-24,-13.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-17,-405,8,0,7,1,1,0",,"taladamun,tophat2,97,-537,-30,0,3,1.1,1.1,0","taladamun,cape,-26,-155,-7,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
Attack1/10,"taladamun,head,67,-476,-9,0,4,1,1,0","taladamun,neck,41,-447,-4,0,8,1,1,0","taladamun,body,17,-338,-18,0,7,1,1,0","taladamun,arm_up,-100,-398,-41,0,7,1,1,0","taladamun,arm_low,-90,-380,67,0,5,1,1,0","taladamun,fist,-18,-360,119,0,6,1,1,0","taladamun,arm_up,154,-385,77,1,13,1,1,0","taladamun,arm_low,806,-377,96,0,11,1,1,0","taladamun,fist,876,-385,85,1,12,1,1,0","taladamun,leg_up,-54,-191,-17.2,0,11,1.1,1.1,0","taladamun,leg_low,-107,-91,-31,0,10,1,1,0","taladamun,foot,-129,-24,-13.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-17,-405,8,0,7,1,1,0",,"taladamun,tophat2,91,-540,-19,0,3,1.1,1.1,0","taladamun,cape,-26,-155,-7,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/11,"taladamun,head,49,-485,-7,0,4,1,1,0","taladamun,neck,41,-447,-4,0,8,1,1,0","taladamun,body,14,-337,-14,0,7,1,1,0","taladamun,arm_up,-101,-380,-31,0,7,1,1,0","taladamun,arm_low,-88,-364,77,0,5,1,1,0","taladamun,fist,-14,-356,129,0,6,1,1,0","taladamun,arm_up,144,-365,57,1,13,1,1,0","taladamun,arm_low,809,-379,112,0,11,1,1,0","taladamun,fist,873,-403,101,1,12,1,1,0","taladamun,leg_up,-50,-191,-14.2,0,11,1.1,1.1,0","taladamun,leg_low,-98,-91,-30,0,10,1,1,0","taladamun,foot,-118,-24,-12.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-21,-401,18,0,7,1,1,0",,"taladamun,tophat2,69,-549,-17,0,3,1.1,1.1,0","taladamun,cape,-21,-155,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/12,"taladamun,head,43,-491,-4,0,4,1,1,0","taladamun,neck,41,-447,-4,0,8,1,1,0","taladamun,body,12,-337,-12,0,7,1,1,0","taladamun,arm_up,-101,-378,-29,0,7,1,1,0","taladamun,arm_low,-88,-359,76,0,5,1,1,0","taladamun,fist,-14,-349,128,0,6,1,1,0","taladamun,arm_up,138,-365,45,1,13,1,1,0","taladamun,arm_low,669,-359,112,0,11,1,1,0","taladamun,fist,733,-383,101,1,12,1,1,0","taladamun,leg_up,-50,-191,-14.2,0,11,1.1,1.1,0","taladamun,leg_low,-98,-91,-30,0,10,1,1,0","taladamun,foot,-118,-24,-12.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-21,-394,17,0,7,1,1,0",,"taladamun,tophat2,55,-562,-12,0,3,1.1,1.1,0","taladamun,cape,-21,-155,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/13,"taladamun,head,38,-492,-2,0,4,1,1,0","taladamun,neck,41,-447,-4,0,8,1,1,0","taladamun,body,8,-337,-10,0,7,1,1,0","taladamun,arm_up,-101,-375,-25,0,7,1,1,0","taladamun,arm_low,-88,-348,75,0,5,1,1,0","taladamun,fist,-14,-336,127,0,6,1,1,0","taladamun,arm_up,130,-362,37,1,13,1,1,0","taladamun,arm_low,470,-326,112,0,11,1,1,0","taladamun,fist,534,-350,101,1,12,1,1,0","taladamun,leg_up,-50,-191,-14.2,0,11,1.1,1.1,0","taladamun,leg_low,-98,-91,-30,0,10,1,1,0","taladamun,foot,-118,-24,-12.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-21,-381,16,0,7,1,1,0",,"taladamun,tophat2,46,-563,-10,0,3,1.1,1.1,0","taladamun,cape,-21,-155,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/14,"taladamun,head,38,-492,-2,0,4,1,1,0","taladamun,neck,41,-447,-4,0,8,1,1,0","taladamun,body,8,-337,-10,0,7,1,1,0","taladamun,arm_up,-101,-375,-25,0,7,1,1,0","taladamun,arm_low,-88,-348,75,0,5,1,1,0","taladamun,fist,-14,-336,127,0,6,1,1,0","taladamun,arm_up,124,-357,31,1,13,1,1,0","taladamun,arm_low,283,-321,122,0,11,1,1,0","taladamun,fist,341,-355,111,1,12,1,1,0","taladamun,leg_up,-50,-191,-14.2,0,11,1.1,1.1,0","taladamun,leg_low,-98,-91,-30,0,10,1,1,0","taladamun,foot,-118,-24,-12.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-21,-381,16,0,7,1,1,0",,"taladamun,tophat2,46,-563,-10,0,3,1.1,1.1,0","taladamun,cape,-21,-155,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/15,"taladamun,head,17,-505,-5,0,4,1,1,0","taladamun,neck,11,-467,-4,0,8,1,1,0","taladamun,body,-1,-343,-4,0,7,1,1,0","taladamun,arm_up,-117,-368,-29,0,7,1,1,0","taladamun,arm_low,-107,-339,81,0,5,1,1,0","taladamun,fist,-35,-347,133,0,6,1,1,0","taladamun,arm_up,89,-362,8,1,13,1,1,0","taladamun,arm_low,157,-331,112,0,6,1,1,0","taladamun,fist,221,-360,119,1,7,1,1,0","taladamun,leg_up,-54,-191,-17.2,0,11,1.1,1.1,0","taladamun,leg_low,-93,-91,-27,0,10,1,1,0","taladamun,foot,-107,-24,-5.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-34,-392,22,0,7,1,1,0",,"taladamun,tophat2,33,-577,-8,0,3,1.1,1.1,0","taladamun,cape,-14,-153,7,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/0,"taladamun,head,17,-505,-5,0,4,1,1,0","taladamun,neck,11,-467,-4,0,8,1,1,0","taladamun,body,-1,-343,-4,0,7,1,1,0","taladamun,arm_up,-117,-368,-29,0,7,1,1,0","taladamun,arm_low,-107,-339,81,0,5,1,1,0","taladamun,fist,-35,-347,133,0,6,1,1,0","taladamun,arm_up,89,-362,8,1,13,1,1,0","taladamun,arm_low,157,-331,112,0,6,1,1,0","taladamun,fist,221,-360,119,1,7,1,1,0","taladamun,leg_up,-54,-191,-17.2,0,11,1.1,1.1,0","taladamun,leg_low,-93,-91,-27,0,10,1,1,0","taladamun,foot,-107,-24,-5.6,0,13,0.9,0.9,0","taladamun,leg_up,67,-183,53.7,0,15,1,1,0","taladamun,leg_low,93,-94,3.5,0,13,1,1,0","taladamun,foot,113,-26,-1.5,0,15,0.9,0.9,0","taladamun,base,-34,-392,22,0,7,1,1,0",,"taladamun,tophat2,33,-577,-8,0,3,1.1,1.1,0","taladamun,cape,-14,-153,7,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack2/1,"taladamun,head,-12,-504,7,0,4,1,1,0","taladamun,neck,-9,-447,6,0,8,1,1,0","taladamun,body,-11,-343,-3,0,7,1,1,0","taladamun,arm_up,-117,-361,-19,0,7,1,1,0","taladamun,arm_low,-102,-334,91,0,5,1,1,0","taladamun,fist,-32,-354,143,0,6,1,1,0","taladamun,arm_up,69,-382,18,1,13,1,1,0","taladamun,arm_low,134,-353,92,0,6,1,1,0","taladamun,fist,204,-358,99,1,7,1,1,0","taladamun,leg_up,-44,-191,7.8,0,11,1.1,1.1,0","taladamun,leg_low,-86,-92,-17,0,10,1,1,0","taladamun,foot,-88,-23,4.4,0,13,0.9,0.9,0","taladamun,leg_up,45,-183,23.7,0,15,1,1,0","taladamun,leg_low,35,-105,-16.5,0,13,1,1,0","taladamun,foot,31,-35,-21.5,0,15,0.9,0.9,0","taladamun,base,-39,-399,32,0,7,1,1,0",,"taladamun,tophat2,-13,-578,4,0,3,1.1,1.1,0","taladamun,cape,-16,-153,4,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/2,"taladamun,head,-12,-504,10,0,4,1,1,0","taladamun,neck,-9,-447,6,0,8,1,1,0","taladamun,body,-11,-343,-3,0,7,1,1,0","taladamun,arm_up,-116,-357,-15,0,7,1,1,0","taladamun,arm_low,-97,-334,95,0,5,1,1,0","taladamun,fist,-31,-358,147,0,6,1,1,0","taladamun,arm_up,69,-382,18,1,13,1,1,0","taladamun,arm_low,140,-366,122,0,6,1,1,0","taladamun,fist,198,-405,129,1,7,1,1,0","taladamun,leg_up,-44,-191,11.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,38,-183,31.7,0,15,1,1,0","taladamun,leg_low,4,-135,-76.5,0,13,1,1,0","taladamun,foot,-58,-105,-81.5,0,15,0.9,0.9,0","taladamun,base,-42,-403,36,0,7,1,1,0",,"taladamun,tophat2,-17,-578,7,0,3,1.1,1.1,0","taladamun,cape,-17,-153,2,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/3,"taladamun,head,-21,-504,11,0,4,1,1,0","taladamun,neck,-9,-447,6,0,8,1,1,0","taladamun,body,-17,-343,0,0,7,1,1,0","taladamun,arm_up,-126,-358,-16,0,7,1,1,0","taladamun,arm_low,-108,-334,94,0,5,1,1,0","taladamun,fist,-41,-357,146,0,6,1,1,0","taladamun,arm_up,66,-382,20,1,13,1,1,0","taladamun,arm_low,137,-368,124,0,6,1,1,0","taladamun,fist,195,-409,131,1,7,1,1,0","taladamun,leg_up,-44,-191,11.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,33,-183,33.7,0,15,1,1,0","taladamun,leg_low,7,-153,-96.5,0,13,1,1,0","taladamun,foot,-61,-147,-101.5,0,15,0.9,0.9,0","taladamun,base,-51,-402,35,0,7,1,1,0",,"taladamun,tophat2,-28,-578,8,0,3,1.1,1.1,0","taladamun,cape,-27,-153,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/4,"taladamun,head,-32,-504,12,0,4,1,1,0","taladamun,neck,-9,-447,6,0,8,1,1,0","taladamun,body,-20,-343,2,0,7,1,1,0","taladamun,arm_up,-136,-357,-15,0,7,1,1,0","taladamun,arm_low,-117,-334,95,0,5,1,1,0","taladamun,fist,-51,-358,147,0,6,1,1,0","taladamun,arm_up,68,-387,30,1,13,1,1,0","taladamun,arm_low,140,-385,134,0,6,1,1,0","taladamun,fist,190,-436,141,1,7,1,1,0","taladamun,leg_up,-44,-191,11.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,38,-198,57.7,0,15,1,1,0","taladamun,leg_low,33,-151,-56.5,0,13,1,1,0","taladamun,foot,-15,-102,-61.5,0,15,0.9,0.9,0","taladamun,base,-62,-403,36,0,7,1,1,0",,"taladamun,tophat2,-41,-578,9,0,3,1.1,1.1,0","taladamun,cape,-34,-153,-7,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack2/5,"taladamun,head,-40,-504,14,0,4,1,1,0","taladamun,neck,-9,-447,6,0,8,1,1,0","taladamun,body,-24,-343,5,0,7,1,1,0","taladamun,arm_up,-140,-359,-15,0,7,1,1,0","taladamun,arm_low,-121,-336,95,0,5,1,1,0","taladamun,fist,-55,-360,147,0,6,1,1,0","taladamun,arm_up,74,-387,35,1,13,1,1,0","taladamun,arm_low,141,-392,144,0,6,1,1,0","taladamun,fist,181,-451,151,1,7,1,1,0","taladamun,leg_up,-44,-191,11.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,58,-198,77.7,0,15,1,1,0","taladamun,leg_low,103,-148,13.5,0,13,1,1,0","taladamun,foot,135,-85,8.5,0,15,0.9,0.9,0","taladamun,base,-66,-405,36,0,7,1,1,0",,"taladamun,tophat2,-51,-578,11,0,3,1.1,1.1,0","taladamun,cape,-49,-153,-22,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
Attack2/6,"taladamun,head,-59,-504,15,0,4,1,1,0","taladamun,neck,-51,-467,16,0,8,1,1,0","taladamun,body,-27,-343,8,0,7,1,1,0","taladamun,arm_up,-150,-349,-15,0,7,1,1,0","taladamun,arm_low,-131,-326,95,0,5,1,1,0","taladamun,fist,-65,-350,147,0,6,1,1,0","taladamun,arm_up,80,-398,45,1,13,1,1,0","taladamun,arm_low,145,-415,154,0,6,1,1,0","taladamun,fist,175,-480,161,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,68,-208,77.7,0,15,1,1,0","taladamun,leg_low,142,-182,75.5,0,13,1,1,0","taladamun,foot,292,-146,18.5,0,15,0.9,0.9,0","taladamun,base,-76,-395,36,0,7,1,1,0",,"taladamun,tophat2,-72,-578,12,0,3,1.1,1.1,0","taladamun,cape,-51,-154,-23,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.6,sprite_deal_damage",,"swing_bulk_small,1000,0"
Attack2/7,"taladamun,head,-61,-504,16,0,4,1,1,0","taladamun,neck,-51,-467,16,0,8,1,1,0","taladamun,body,-27,-343,8,0,7,1,1,0","taladamun,arm_up,-150,-349,-15,0,7,1,1,0","taladamun,arm_low,-131,-326,95,0,5,1,1,0","taladamun,fist,-65,-350,147,0,6,1,1,0","taladamun,arm_up,82,-405,48,1,13,1,1,0","taladamun,arm_low,144,-425,157,0,6,1,1,0","taladamun,fist,171,-493,164,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,48,-208,91.7,0,15,1,1,0","taladamun,leg_low,122,-202,85.5,0,13,1,1,0","taladamun,foot,429,-218,32.5,0,15,0.9,0.9,0","taladamun,base,-76,-395,36,0,7,1,1,0",,"taladamun,tophat2,-75,-575,6,0,3,1.1,1.1,0","taladamun,cape,-51,-154,-23,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2,sprite_deal_damage",,
Attack2/8,"taladamun,head,-61,-504,16,0,4,1,1,0","taladamun,neck,-51,-467,16,0,8,1,1,0","taladamun,body,-27,-343,8,0,7,1,1,0","taladamun,arm_up,-150,-349,-15,0,7,1,1,0","taladamun,arm_low,-131,-326,95,0,5,1,1,0","taladamun,fist,-65,-350,147,0,6,1,1,0","taladamun,arm_up,82,-405,48,1,13,1,1,0","taladamun,arm_low,144,-425,157,0,6,1,1,0","taladamun,fist,171,-493,164,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,48,-218,87.7,0,15,1,1,0","taladamun,leg_low,82,-202,74.5,0,13,1,1,0","taladamun,foot,594,-228,28.5,0,15,0.9,0.9,0","taladamun,base,-76,-395,36,0,7,1,1,0",,"taladamun,tophat2,-75,-575,6,0,3,1.1,1.1,0","taladamun,cape,-45,-154,-19,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
Attack2/9,"taladamun,head,-66,-502,21,0,4,1,1,0","taladamun,neck,-51,-467,16,0,8,1,1,0","taladamun,body,-28,-343,10,0,7,1,1,0","taladamun,arm_up,-155,-343,-15,0,7,1,1,0","taladamun,arm_low,-136,-320,95,0,5,1,1,0","taladamun,fist,-70,-344,147,0,6,1,1,0","taladamun,arm_up,63,-405,49,1,13,1,1,0","taladamun,arm_low,124,-426,158,0,6,1,1,0","taladamun,fist,150,-495,165,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,48,-218,87.7,0,15,1,1,0","taladamun,leg_low,63,-203,-75.5,0,13,1,1,0","taladamun,foot,814,-252,28.5,0,15,0.9,0.9,0","taladamun,base,-81,-389,36,0,7,1,1,0",,"taladamun,tophat2,-88,-575,10,0,3,1.1,1.1,0","taladamun,cape,-32,-142,-13,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,sprite_deal_damage",,
Attack2/10,"taladamun,head,-53,-501,11,0,4,1,1,0","taladamun,neck,-51,-467,16,0,8,1,1,0","taladamun,body,-28,-343,8,0,7,1,1,0","taladamun,arm_up,-155,-343,-15,0,7,1,1,0","taladamun,arm_low,-136,-311,77,0,5,1,1,0","taladamun,fist,-66,-315,129,0,6,1,1,0","taladamun,arm_up,63,-405,49,1,13,1,1,0","taladamun,arm_low,134,-426,148,0,6,1,1,0","taladamun,fist,170,-485,145,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,51,-211,67.7,0,15,1,1,0","taladamun,leg_low,10,-200,-97.5,0,13,1,1,0","taladamun,foot,954,-282,-1.5,0,15,0.9,0.9,0","taladamun,base,-60,-362,18,0,7,1,1,0",,"taladamun,tophat2,-61,-576,0,0,3,1.1,1.1,0","taladamun,cape,-16,-142,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,sprite_deal_damage",,
Attack2/11,"taladamun,head,-53,-501,11,0,4,1,1,0","taladamun,neck,-51,-467,16,0,8,1,1,0","taladamun,body,-28,-343,8,0,7,1,1,0","taladamun,arm_up,-155,-343,-15,0,7,1,1,0","taladamun,arm_low,-136,-311,77,0,5,1,1,0","taladamun,fist,-66,-315,129,0,6,1,1,0","taladamun,arm_up,63,-405,49,1,13,1,1,0","taladamun,arm_low,134,-426,148,0,6,1,1,0","taladamun,fist,170,-485,145,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-75,-92,-20,0,10,1,1,0","taladamun,foot,-81,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,51,-211,67.7,0,15,1,1,0","taladamun,leg_low,10,-200,-97.5,0,13,1,1,0","taladamun,foot,876,-250,18.5,1,15,0.9,0.9,0","taladamun,base,-60,-362,18,0,7,1,1,0",,"taladamun,tophat2,-61,-576,0,0,3,1.1,1.1,0","taladamun,cape,-16,-142,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,"pierce,2000,0"
Attack2/12,"taladamun,head,-10,-501,1,0,4,1,1,0","taladamun,neck,-11,-467,16,0,8,1,1,0","taladamun,body,-22,-343,-2,0,7,1,1,0","taladamun,arm_up,-133,-370,-25,0,7,1,1,0","taladamun,arm_low,-120,-335,67,0,5,1,1,0","taladamun,fist,-50,-327,119,0,6,1,1,0","taladamun,arm_up,88,-391,53,1,13,1,1,0","taladamun,arm_low,154,-415,152,0,6,1,1,0","taladamun,fist,185,-477,149,1,7,1,1,0","taladamun,leg_up,-40,-190,6.8,0,11,1.1,1.1,0","taladamun,leg_low,-80,-92,-24,0,10,1,1,0","taladamun,foot,-86,-23,-0.6,0,13,0.9,0.9,0","taladamun,leg_up,52,-207,57.7,0,15,1,1,0","taladamun,leg_low,9,-204,-107.5,0,13,1,1,0","taladamun,foot,654,-172,8.5,1,15,0.9,0.9,0","taladamun,base,-36,-372,8,0,7,1,1,0",,"taladamun,tophat2,-4,-576,-10,0,3,1.1,1.1,0","taladamun,cape,-18,-142,-6,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
