Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/0,"verlindas,head,1,-637,3,0,4,1.1,1.1,0","verlindas,neck,-6,-509,3,0,7,1,1,0","verlindas,body,11,-366,-0.5,0,5,1,1,0","verlindas,arm_up,-100,-420,-43,0,7,1.1,1,0","verlindas,arm_low,-202,-360,-79,0,8,1,1,0","verlindas,open_back,-294,-331,-59,1,10,1,1,0","verlindas,arm_up_left,106,-454,72,1,6,1.1,1,0","verlindas,arm_low_left,179,-481,160,0,9,1,1,0","verlindas,open_back,221,-565,134,0,11,1,1,0","verlindas,leg_up,-21,-216,12.3,0,8,1,1,0","verlindas,leg_low,9,-85,8,0,18,1,1,0","verlindas,foot,42,-7,4.4,0,20,1,1,0","verlindas,leg_up,46,-218,-3.8,0,16,0.9,1,0","verlindas,leg_low_left,-2,-106,-41.5,0,20,1,1,0","verlindas,foot_left,-40,-28,-44.5,0,23,1,1,0",,,"human_jester,bell,-132,-597,-10,0,7,1,1,0","human_jester,bell,134,-642,9,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Knockdown/0,"verlindas,hurt,22,-648,1,0,4,1.1,1.1,0","verlindas,neck,11,-520,0,0,7,1,1,0","verlindas,body,14,-377,-5.5,0,5,1,1,0","verlindas,arm_up,-95,-439,-50,0,7,1.1,1,0","verlindas,arm_low,-201,-383,-79,0,8,1,1,0","verlindas,open_back,-292,-356,-59,1,10,1,1,0","verlindas,arm_up_left,118,-449,59,1,6,1.1,1,0","verlindas,arm_low_left,201,-458,140,0,9,1,1,0","verlindas,open_back,267,-528,122,0,11,1,1,0","verlindas,leg_up,-14,-226,23.3,0,8,1,1,0","verlindas,leg_low,14,-101,0,0,15,1,1,0","verlindas,foot,33,-18,-2.6,0,20,1,1,0","verlindas,leg_up,40,-229,-7.8,0,16,0.9,1,0","verlindas,leg_low_left,-8,-117,-45.5,0,20,1,1,0","verlindas,foot_left,-51,-42,-48.5,0,23,1,1,0",,,"human_jester,bell,-112,-609,-11,0,7,1,1,0","human_jester,bell,154,-648,8,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"verlindas,hurt,71,-656,-8,0,4,1.1,1.1,0","verlindas,neck,43,-531,-7,0,7,1,1,0","verlindas,body,31,-388,-9.5,0,5,1,1,0","verlindas,arm_up,-60,-466,-59,0,7,1.1,1,0","verlindas,arm_low,-175,-428,-88,0,8,1,1,0","verlindas,open_back,-272,-416,-68,1,10,1,1,0","verlindas,arm_up_left,144,-456,69,1,6,1.1,1,0","verlindas,arm_low_left,255,-446,101,0,9,1,1,0","verlindas,open_back,348,-464,109,0,11,1,1,0","verlindas,leg_up,-15,-239,22.3,0,8,1,1,0","verlindas,leg_low,4,-114,-11,0,15,1,1,0","verlindas,foot,13,-30,-6.6,0,20,1,1,0","verlindas,leg_up,40,-247,-7.8,0,16,0.9,1,0","verlindas,leg_low_left,-18,-155,-54.5,0,20,1,1,0","verlindas,foot_left,-78,-91,-69.5,0,23,1,1,0",,,"human_jester,bell,-69,-634,-18,0,7,1,1,0","human_jester,bell,201,-634,1,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"verlindas,hurt,96,-660,-17,0,4,1.1,1.1,0","verlindas,neck,52,-541,-10,0,7,1,1,0","verlindas,body,34,-398,-12.5,0,5,1,1,0","verlindas,arm_up,-54,-482,-62,0,7,1.1,1,0","verlindas,arm_low,-169,-451,-95,0,8,1,1,0","verlindas,open_back,-266,-451,-81,1,10,1,1,0","verlindas,arm_up_left,150,-449,51,1,6,1.1,1,0","verlindas,arm_low_left,249,-407,88,0,9,1,1,0","verlindas,open_back,344,-406,96,0,11,1,1,0","verlindas,leg_up,-21,-252,19.3,0,8,1,1,0","verlindas,leg_low,-9,-128,-14,0,15,1,1,0","verlindas,foot,-10,-40,-23.6,0,20,1,1,0","verlindas,leg_up,34,-249,-10.8,0,16,0.9,1,0","verlindas,leg_low_left,-27,-178,-77.5,0,20,1,1,0","verlindas,foot_left,-102,-139,-76.5,0,23,1,1,0",,,"human_jester,bell,-44,-663,-23,0,7,1,1,0","human_jester,bell,226,-617,-4,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"verlindas,hurt,101,-613,-20,0,4,1.1,1.1,0","verlindas,neck,51,-497,-13,0,7,1,1,0","verlindas,body,34,-356,-13.5,0,5,1,1,0","verlindas,arm_up,-54,-452,-67,0,7,1.1,1,0","verlindas,arm_low,-171,-431,-95,0,8,1,1,0","verlindas,open_back,-266,-428,-71,1,10,1,1,0","verlindas,arm_up_left,150,-403,41,1,6,1.1,1,0","verlindas,arm_low_left,242,-337,78,0,9,1,1,0","verlindas,open_back,336,-318,74,0,11,1,1,0","verlindas,leg_up,-21,-215,28.3,0,8,1,1,0","verlindas,leg_low,-7,-96,-17,0,15,1,1,0","verlindas,foot,0,-20,4.4,0,20,1,1,0","verlindas,leg_up,34,-219,-10.8,0,16,0.9,1,0","verlindas,leg_low_left,-27,-148,-77.5,0,20,1,1,0","verlindas,foot_left,-102,-109,-76.5,0,23,1,1,0",,,"human_jester,bell,-39,-622,-26,0,7,1,1,0","human_jester,bell,228,-564,-7,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jester_bell,1000,0"
Knockdown/4,"verlindas,hurt,113,-589,-23,0,4,1.1,1.1,0","verlindas,neck,59,-478,-15,0,7,1,1,0","verlindas,body,31,-337,-15.5,0,5,1,1,0","verlindas,arm_up,-51,-437,-70,0,7,1.1,1,0","verlindas,arm_low,-171,-429,-104,0,8,1,1,0","verlindas,open_back,-266,-447,-96,1,10,1,1,0","verlindas,arm_up_left,146,-389,41,1,6,1.1,1,0","verlindas,arm_low_left,242,-330,78,0,9,1,1,0","verlindas,open_back,336,-316,90,0,11,1,1,0","verlindas,leg_up,-23,-207,33.3,0,8,1,1,0","verlindas,leg_low,-7,-96,-19,0,15,1,1,0","verlindas,foot,0,-20,4.4,0,20,1,1,0","verlindas,leg_up,30,-204,-13.8,0,16,0.9,1,0","verlindas,leg_low_left,-26,-145,-93.5,0,20,1,1,0","verlindas,foot_left,-112,-124,-91.5,0,23,1,1,0",,,"human_jester,bell,-27,-607,-28,0,7,1,1,0","human_jester,bell,237,-536,-10,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"verlindas,hurt,129,-570,-30,0,4,1.1,1.1,0","verlindas,neck,60,-464,-15,0,7,1,1,0","verlindas,body,31,-322,-18.5,0,5,1,1,0","verlindas,arm_up,-52,-426,-80,0,7,1.1,1,0","verlindas,arm_low,-170,-437,-109,0,8,1,1,0","verlindas,open_back,-262,-468,-105,1,10,1,1,0","verlindas,arm_up_left,146,-366,41,1,6,1.1,1,0","verlindas,arm_low_left,242,-303,78,0,9,1,1,0","verlindas,open_back,336,-289,90,0,11,1,1,0","verlindas,leg_up,-22,-193,36.3,0,8,1,1,0","verlindas,leg_low,-4,-92,-19,0,15,1,1,0","verlindas,foot,0,-18,4.4,0,20,1,1,0","verlindas,leg_up,19,-179,-23.8,0,16,0.9,1,0","verlindas,leg_low_left,-35,-152,-106.5,0,20,1,1,0","verlindas,foot_left,-123,-153,-104.5,0,23,1,1,0",,,"human_jester,bell,-7,-613,-43,0,7,1,1,0","human_jester,bell,247,-499,-10,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"verlindas,hurt,137,-557,-33,0,4,1.1,1.1,0","verlindas,neck,68,-463,-15,0,7,1,1,0","verlindas,body,31,-320,-19.5,0,5,1,1,0","verlindas,arm_up,-52,-426,-86,0,7,1.1,1,0","verlindas,arm_low,-165,-451,-129,0,8,1,1,0","verlindas,open_back,-236,-505,-125,1,10,1,1,0","verlindas,arm_up_left,147,-358,45,1,6,1.1,1,0","verlindas,arm_low_left,242,-317,90,0,9,1,1,0","verlindas,open_back,334,-331,110,0,11,1,1,0","verlindas,leg_up,-23,-187,35.3,0,8,1,1,0","verlindas,leg_low,-4,-87,-20,0,15,1,1,0","verlindas,foot,0,-16,8.4,0,20,1,1,0","verlindas,leg_up,9,-179,-33.8,0,16,0.9,1,0","verlindas,leg_low_left,-65,-152,-106.5,0,20,1,1,0","verlindas,foot_left,-153,-153,-104.5,0,23,1,1,0",,,"human_jester,bell,1,-598,-43,0,7,1,1,0","human_jester,bell,246,-483,-10,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Run/0,"verlindas,close,26,-633,10,0,4,1.1,1.1,0","verlindas,neck,36,-505,7,0,7,1,1,0","verlindas,body,26,-358,-7.5,0,5,1,1,0","verlindas,arm_up,-78,-446,-75,0,7,1.1,1,0","verlindas,arm_low,-191,-403,-72,0,8,1,1,0","verlindas,open_back,-278,-370,-60,1,10,1,1,0","verlindas,arm_up_left,130,-434,65,1,6,1.1,1,0","verlindas,arm_low_left,240,-387,78,0,9,1,1,0","verlindas,open_back,336,-368,77,0,11,1,1,0","verlindas,leg_up,-23,-216,7.3,0,8,1,1,0","verlindas,leg_low,-10,-85,8,0,18,1,1,0","verlindas,foot,23,-7,4.4,0,20,1,1,0","verlindas,leg_up,51,-218,6.2,0,16,0.9,1,0","verlindas,leg_low_left,16,-106,-41.5,0,20,1,1,0","verlindas,foot_left,-22,-28,-53.5,0,23,1,1,0",,,"human_jester,bell,-107,-580,-24,0,7,1,1,0","human_jester,bell,148,-654,-26,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,play_time_mod_0.6,
Run/1,"verlindas,close,37,-630,10,0,4,1.1,1.1,0","verlindas,neck,45,-504,6,0,7,1,1,0","verlindas,body,34,-357,-8.5,0,5,1,1,0","verlindas,arm_up,-65,-442,-72,0,7,1.1,1,0","verlindas,arm_low,-185,-414,-89,0,8,1,1,0","verlindas,open_back,-277,-407,-77,1,10,1,1,0","verlindas,arm_up_left,138,-436,60,1,6,1.1,1,0","verlindas,arm_low_left,250,-396,87,0,9,1,1,0","verlindas,open_back,351,-386,76,0,11,1,1,0","verlindas,leg_up,-23,-218,-2.7,0,8,1,1,0","verlindas,leg_low,-31,-88,-4,0,18,1,1,0","verlindas,foot,-10,-7,0.4,0,20,1,1,0","verlindas,leg_up,56,-218,2.2,0,16,0.9,1,0","verlindas,leg_low_left,34,-102,-19.5,0,20,1,1,0","verlindas,foot_left,34,-19,0.5,0,23,1,1,0",,,"human_jester,bell,-99,-576,-36,0,7,1,1,0","human_jester,bell,156,-652,-18,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
Run/2,"verlindas,close,48,-633,8,0,4,1.1,1.1,0","verlindas,neck,53,-505,5,0,7,1,1,0","verlindas,body,39,-358,-9.5,0,5,1,1,0","verlindas,arm_up,-60,-442,-76,0,7,1.1,1,0","verlindas,arm_low,-172,-418,-86,0,8,1,1,0","verlindas,open_back,-267,-413,-85,1,10,1,1,0","verlindas,arm_up_left,145,-438,73,1,6,1.1,1,0","verlindas,arm_low_left,263,-415,96,0,9,1,1,0","verlindas,open_back,363,-424,85,0,11,1,1,0","verlindas,leg_up,-26,-218,-5.7,0,8,1,1,0","verlindas,leg_low,-41,-88,-7,0,18,1,1,0","verlindas,foot,-26,-7,-1.6,0,20,1,1,0","verlindas,leg_up,59,-218,16.2,0,16,0.9,1,0","verlindas,leg_low_left,55,-102,-17.5,0,20,1,1,0","verlindas,foot_left,59,-18,-2.5,0,23,1,1,0",,,"human_jester,bell,-89,-586,-56,0,7,1,1,0","human_jester,bell,165,-650,-37,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
Run/3,"verlindas,close,51,-629,7,0,4,1.1,1.1,0","verlindas,neck,50,-501,4,0,7,1,1,0","verlindas,body,37,-354,-9.5,0,5,1,1,0","verlindas,arm_up,-59,-446,-80,0,7,1.1,1,0","verlindas,arm_low,-178,-423,-88,0,8,1,1,0","verlindas,open_back,-273,-421,-86,1,10,1,1,0","verlindas,arm_up_left,148,-437,79,1,6,1.1,1,0","verlindas,arm_low_left,270,-422,94,0,9,1,1,0","verlindas,open_back,365,-424,87,0,11,1,1,0","verlindas,leg_up,-28,-218,-7.7,0,8,1,1,0","verlindas,leg_low,-48,-88,-8,0,18,1,1,0","verlindas,foot,-35,-7,-2.6,0,20,1,1,0","verlindas,leg_up,63,-218,19.2,0,16,0.9,1,0","verlindas,leg_low_left,77,-107,-7.5,0,20,1,1,0","verlindas,foot_left,91,-20,0.5,0,23,1,1,0",,,"human_jester,bell,-88,-580,-47,0,7,1,1,0","human_jester,bell,174,-641,-27,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,-20,-33,90,0,23,1,1,0",,,,,,,,play_time_mod_0.8,play_time_mod_0.6,
Run/4,"verlindas,close,40,-629,10,0,4,1.1,1.1,0","verlindas,neck,51,-501,3,0,7,1,1,0","verlindas,body,35,-354,-9.5,0,5,1,1,0","verlindas,arm_up,-69,-450,-86,0,7,1.1,1,0","verlindas,arm_low,-188,-436,-94,0,8,1,1,0","verlindas,open_back,-283,-445,-89,1,10,1,1,0","verlindas,arm_up_left,148,-441,80,1,6,1.1,1,0","verlindas,arm_low_left,268,-434,100,0,9,1,1,0","verlindas,open_back,361,-445,93,0,11,1,1,0","verlindas,leg_up,-50,-216,-23.7,0,8,1,1,0","verlindas,leg_low,-113,-90,-25,0,18,1,1,0","verlindas,foot,-120,-11,-11.6,0,20,1,1,0","verlindas,leg_up,73,-208,22.2,0,16,0.9,1,0","verlindas,leg_low_left,109,-97,7.5,0,20,1,1,0","verlindas,foot_left,145,-17,5.5,0,23,1,1,0",,,"human_jester,bell,-95,-574,-29,0,7,1,1,0","human_jester,bell,165,-653,-15,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,39,-33,90,0,3,1,1,0",,,,,,,,play_time_mod_1,play_time_mod_0.6,"jester_bell,1000,0"
Run/5,"verlindas,close,35,-629,11,0,4,1.1,1.1,0","verlindas,neck,44,-501,4,0,7,1,1,0","verlindas,body,31,-354,-8.5,0,5,1,1,0","verlindas,arm_up,-71,-447,-82,0,7,1.1,1,0","verlindas,arm_low,-190,-440,-99,0,8,1,1,0","verlindas,open_back,-284,-453,-91,1,10,1,1,0","verlindas,arm_up_left,142,-442,86,1,6,1.1,1,0","verlindas,arm_low_left,265,-448,108,0,9,1,1,0","verlindas,open_back,358,-473,96,0,11,1,1,0","verlindas,leg_up,-48,-218,-16.7,0,8,1,1,0","verlindas,leg_low,-84,-92,-18,0,18,1,1,0","verlindas,foot,-83,-7,-6.6,0,20,1,1,0","verlindas,leg_up,61,-206,13.2,0,16,0.9,1,0","verlindas,leg_low_left,77,-97,1.5,0,20,1,1,0","verlindas,foot_left,102,-14,6.5,0,23,1,1,0",,,"human_jester,bell,-102,-570,-40,0,7,1,1,0","human_jester,bell,159,-655,-14,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,play_time_mod_0.6,
Run/6,"verlindas,close,29,-629,12,0,4,1.1,1.1,0","verlindas,neck,44,-501,5,0,7,1,1,0","verlindas,body,34,-354,-7.5,0,5,1,1,0","verlindas,arm_up,-70,-444,-78,0,7,1.1,1,0","verlindas,arm_low,-189,-429,-95,0,8,1,1,0","verlindas,open_back,-283,-434,-87,1,10,1,1,0","verlindas,arm_up_left,143,-444,91,1,6,1.1,1,0","verlindas,arm_low_left,266,-452,109,0,9,1,1,0","verlindas,open_back,358,-479,97,0,11,1,1,0","verlindas,leg_up,-35,-215,-3.7,0,8,1,1,0","verlindas,leg_low,-54,-98,-23,0,18,1,1,0","verlindas,foot,-63,-17,-20.6,0,20,1,1,0","verlindas,leg_up,49,-206,13.2,0,16,0.9,1,0","verlindas,leg_low_left,64,-97,0.5,0,20,1,1,0","verlindas,foot_left,87,-14,3.5,0,23,1,1,0",,,"human_jester,bell,-100,-564,1,0,7,1,1,0","human_jester,bell,152,-657,-13,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,play_time_mod_0.6,
Run/7,"verlindas,close,30,-625,8,0,4,1.1,1.1,0","verlindas,neck,36,-500,5,0,7,1,1,0","verlindas,body,26,-353,-7.5,0,5,1,1,0","verlindas,arm_up,-74,-439,-70,0,7,1.1,1,0","verlindas,arm_low,-193,-417,-91,0,8,1,1,0","verlindas,open_back,-287,-414,-83,1,10,1,1,0","verlindas,arm_up_left,135,-435,75,1,6,1.1,1,0","verlindas,arm_low_left,258,-436,109,0,9,1,1,0","verlindas,open_back,350,-457,97,0,11,1,1,0","verlindas,leg_up,-26,-206,4.3,0,8,1,1,0","verlindas,leg_low,-36,-107,-22,0,18,1,1,0","verlindas,foot,-50,-21,-32.6,0,20,1,1,0","verlindas,leg_up,42,-206,4.2,0,16,0.9,1,0","verlindas,leg_low_left,45,-97,0.5,0,20,1,1,0","verlindas,foot_left,68,-14,3.5,0,23,1,1,0",,,"human_jester,bell,-91,-570,20,0,7,1,1,0","human_jester,bell,152,-643,-33,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
Run/8,"verlindas,close,32,-625,2,0,4,1.1,1.1,0","verlindas,neck,28,-500,6,0,7,1,1,0","verlindas,body,21,-353,-6.5,0,5,1,1,0","verlindas,arm_up,-75,-434,-54,0,7,1.1,1,0","verlindas,arm_low,-183,-401,-97,0,8,1,1,0","verlindas,open_back,-276,-406,-89,1,10,1,1,0","verlindas,arm_up_left,127,-433,69,1,6,1.1,1,0","verlindas,arm_low_left,241,-423,106,0,9,1,1,0","verlindas,open_back,333,-437,94,0,11,1,1,0","verlindas,leg_up,-16,-206,14.3,0,8,1,1,0","verlindas,leg_low,-9,-107,-19,0,15,1,1,0","verlindas,foot,-10,-21,-9.6,0,17,1,1,0","verlindas,leg_up,22,-206,-5.8,0,16,0.9,1,0","verlindas,leg_low_left,15,-97,0.5,0,20,1,1,0","verlindas,foot_left,38,-14,3.5,0,23,1,1,0",,,"human_jester,bell,-98,-587,9,0,7,1,1,0","human_jester,bell,165,-627,-2,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,-91,-33,90,0,23,1,1,0",,,,,,,,,play_time_mod_0.6,
Run/9,"verlindas,close,17,-625,4,0,4,1.1,1.1,0","verlindas,neck,19,-500,9,0,7,1,1,0","verlindas,body,18,-353,-3.5,0,5,1,1,0","verlindas,arm_up,-81,-423,-41,0,7,1.1,1,0","verlindas,arm_low,-177,-358,-74,0,8,1,1,0","verlindas,open_back,-263,-328,-66,1,10,1,1,0","verlindas,arm_up_left,121,-428,52,1,6,1.1,1,0","verlindas,arm_low_left,229,-381,84,0,9,1,1,0","verlindas,open_back,321,-374,82,0,11,1,1,0","verlindas,leg_up,-6,-206,34.3,0,8,1,1,0","verlindas,leg_low,26,-99,-5,0,15,1,1,0","verlindas,foot,44,-16,2.4,0,17,1,1,0","verlindas,leg_up,8,-205,-15.8,0,16,0.9,1,0","verlindas,leg_low_left,-18,-99,-9.5,0,20,1,1,0","verlindas,foot_left,-10,-13,3.5,0,23,1,1,0",,,"human_jester,bell,-114,-582,-5,0,7,1,1,0","human_jester,bell,138,-633,-19,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,-62,-33,90,0,0,1,1,0",,,,,,,,,play_time_mod_0.6,
Run/10,"verlindas,close,6,-631,6,0,4,1.1,1.1,0","verlindas,neck,14,-506,11,0,7,1,1,0","verlindas,body,17,-359,-1.5,0,5,1,1,0","verlindas,arm_up,-87,-427,-50,0,7,1.1,1,0","verlindas,arm_low,-180,-351,-58,0,8,1,1,0","verlindas,open_back,-252,-301,-52,1,10,1,1,0","verlindas,arm_up_left,116,-432,51,1,6,1.1,1,0","verlindas,arm_low_left,220,-368,74,0,9,1,1,0","verlindas,open_back,310,-339,72,0,11,1,1,0","verlindas,leg_up,4,-206,26.3,0,8,1,1,0","verlindas,leg_low,41,-97,12,0,15,1,1,0","verlindas,foot,80,-20,10.4,0,17,1,1,0","verlindas,leg_up,0,-195,-32.8,0,16,0.9,1,0","verlindas,leg_low_left,-51,-101,-21.5,0,20,1,1,0","verlindas,foot_left,-54,-17,-2.5,0,23,1,1,0",,,"human_jester,bell,-130,-582,-13,0,7,1,1,0","human_jester,bell,127,-643,-17,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,-28,-33,90,0,0,1,1,0",,,,,,,,play_time_mod_0.8,play_time_mod_0.6,
Run/11,"verlindas,close,2,-631,7,0,4,1.1,1.1,0","verlindas,neck,12,-506,12,0,7,1,1,0","verlindas,body,18,-359,-0.5,0,5,1,1,0","verlindas,arm_up,-90,-426,-49,0,7,1.1,1,0","verlindas,arm_low,-184,-352,-51,0,8,1,1,0","verlindas,open_back,-252,-292,-45,1,10,1,1,0","verlindas,arm_up_left,116,-434,50,1,6,1.1,1,0","verlindas,arm_low_left,213,-361,59,0,9,1,1,0","verlindas,open_back,290,-311,43,0,11,1,1,0","verlindas,leg_up,6,-201,43.3,0,8,1,1,0","verlindas,leg_low,70,-95,20,0,15,1,1,0","verlindas,foot,113,-18,3.4,0,17,1,1,0","verlindas,leg_up,-6,-194,-35.8,0,16,0.9,1,0","verlindas,leg_low_left,-72,-97,-28.5,0,20,1,1,0","verlindas,foot_left,-83,-17,-4.5,0,23,1,1,0",,,"human_jester,bell,-136,-579,-42,0,7,1,1,0","human_jester,bell,119,-647,-46,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,9,-33,90,0,0,1,1,0",,,,,,,,play_time_mod_1,play_time_mod_0.6,
Run/12,"verlindas,close,19,-634,6,0,4,1.1,1.1,0","verlindas,neck,25,-509,9,0,7,1,1,0","verlindas,body,17,-362,-5.5,0,5,1,1,0","verlindas,arm_up,-85,-434,-61,0,7,1.1,1,0","verlindas,arm_low,-194,-373,-72,0,8,1,1,0","verlindas,open_back,-280,-344,-66,1,10,1,1,0","verlindas,arm_up_left,119,-436,60,1,6,1.1,1,0","verlindas,arm_low_left,224,-373,64,0,9,1,1,0","verlindas,open_back,303,-327,46,0,11,1,1,0","verlindas,leg_up,-4,-201,13.3,0,8,1,1,0","verlindas,leg_low,16,-95,6,0,15,1,1,0","verlindas,foot,47,-18,3.4,0,17,1,1,0","verlindas,leg_up,15,-194,-15.8,0,16,0.9,1,0","verlindas,leg_low_left,-28,-102,-46.5,0,20,1,1,0","verlindas,foot_left,-66,-30,-36.5,0,23,1,1,0",,,"human_jester,bell,-121,-591,-45,0,7,1,1,0","human_jester,bell,139,-649,-49,1,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,play_time_mod_0.6,
