"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Die/3","human_flower_knight,head,-219,-495,61,0,6,1,1,0","human_knight,neck,-187,-463,47,0,9,1,1,0","human_flower_knight,body,-96,-391,47.5,0,7,1,1,0","human_flower_knight,arm_up_right,-160,-357,18,0,3,1.1,1,0","human_flower_knight,arm_low,-116,-260,52,0,5,1.1,1,0","human_flower_knight,fist,-41,-211,69,0,4,1,1,0","human_flower_knight,arm_up,-43,-463,78,1,16,0.9,1.1,0","human_flower_knight,arm_low,58,-435,46,1,20,0.9,0.8,0","human_flower_knight,fist,108,-379,37,1,5,0.9,0.9,0","human_flower_knight,leg_up,28,-192,38,0,9,1.1,1.1,0","human_flower_knight,leg_low,67,-82,18,0,17,1.1,1,0","human_flower_knight,foot,109,-7,-18.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,125,-285,58.2,0,14,1,1,0","human_flower_knight,leg_low,211,-210,38.5,0,19,1,1,0","human_flower_knight,foot,275,-158,2.5,0,23,1.1,1.1,0","human_flower_knight,base,149,-644,140,0,6,1,1,0",,"human_flower_knight,armguard,-58,-481,71,0,7,0.9,0.9,0","human_flower_knight,skirt,17,-282,53,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","human_flower_knight,head,-262,-358,88,0,6,1,1,0","human_knight,neck,-218,-342,67,0,9,1,1,0","human_flower_knight,body,-107,-305,67.5,0,7,1,1,0","human_flower_knight,arm_up_right,-157,-251,48,0,3,1.1,1,0","human_flower_knight,arm_low,-71,-185,82,0,5,1.1,1,0","human_flower_knight,fist,5,-186,99,0,4,1,1,0","human_flower_knight,arm_up,-83,-381,78,1,16,0.9,1.1,0","human_flower_knight,arm_low,22,-371,76,1,20,0.9,0.8,0","human_flower_knight,fist,98,-343,57,1,5,0.9,0.9,0","human_flower_knight,leg_up,87,-160,58,0,9,1.1,1.1,0","human_flower_knight,leg_low,172,-84,38,0,17,1.1,1,0","human_flower_knight,foot,236,-34,1.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,137,-271,68.2,0,14,1,1,0","human_flower_knight,leg_low,232,-210,48.5,0,19,1,1,0","human_flower_knight,foot,308,-161,22.5,0,23,1.1,1.1,0","human_flower_knight,base,287,-576,90,0,6,1,1,0",,"human_flower_knight,armguard,-123,-403,101,0,7,0.9,0.9,0","human_flower_knight,skirt,36,-242,73,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","human_flower_knight,head,-267,-248,98,0,6,1,1,0","human_knight,neck,-221,-240,77,0,9,1,1,0","human_flower_knight,body,-105,-222,77.5,0,7,1,1,0","human_flower_knight,arm_up_right,-145,-161,58,0,3,1.1,1,0","human_flower_knight,arm_low,-49,-111,92,0,5,1.1,1,0","human_flower_knight,fist,26,-125,109,0,4,1,1,0","human_flower_knight,arm_up,-95,-298,88,1,16,0.9,1.1,0","human_flower_knight,arm_low,11,-305,86,1,20,0.9,0.8,0","human_flower_knight,fist,90,-285,63,1,5,0.9,0.9,0","human_flower_knight,leg_up,111,-113,68,0,9,1.1,1.1,0","human_flower_knight,leg_low,208,-53,48,0,17,1.1,1,0","human_flower_knight,foot,275,-8,11.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,141,-231,78.2,0,14,1,1,0","human_flower_knight,leg_low,245,-188,58.5,0,19,1,1,0","human_flower_knight,foot,329,-153,32.5,0,23,1.1,1.1,0","human_flower_knight,base,355,-438,50,0,6,1,1,0",,"human_flower_knight,armguard,-138,-316,111,0,7,0.9,0.9,0","human_flower_knight,skirt,47,-185,83,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","human_flower_knight,head,-267,-144,108,0,6,1,1,0","human_knight,neck,-220,-144,87,0,9,1,1,0","human_flower_knight,body,-103,-146,87.5,0,7,1,1,0","human_flower_knight,arm_up_right,-131,-79,68,0,3,1.1,1,0","human_flower_knight,arm_low,-28,-47,102,0,5,1.1,1,0","human_flower_knight,fist,43,-73,119,0,4,1,1,0","human_flower_knight,arm_up,-106,-223,98,1,16,0.9,1.1,0","human_flower_knight,arm_low,-3,-248,96,1,20,0.9,0.8,0","human_flower_knight,fist,79,-242,73,1,5,0.9,0.9,0","human_flower_knight,leg_up,129,-76,78,0,9,1.1,1.1,0","human_flower_knight,leg_low,235,-34,58,0,17,1.1,1,0","human_flower_knight,foot,309,-1,21.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,138,-198,88.2,0,14,1,1,0","human_flower_knight,leg_low,248,-173,68.5,0,19,1,1,0","human_flower_knight,foot,337,-154,42.5,0,23,1.1,1.1,0","human_flower_knight,base,405,-309,30,0,6,1,1,0",,"human_flower_knight,armguard,-151,-233,121,0,7,0.9,0.9,0","human_flower_knight,skirt,54,-136,93,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","human_flower_knight,head,-266,-67,88,0,6,1,1,0","human_knight,neck,-220,-68,97,0,9,1,1,0","human_flower_knight,body,-105,-91,97.5,0,7,1,1,0","human_flower_knight,arm_up_right,-121,-30,118,0,3,1.1,1,0","human_flower_knight,arm_low,-14,-66,132,0,5,1.1,1,0","human_flower_knight,fist,52,-124,140,0,4,1,1,0","human_flower_knight,arm_up,-121,-166,108,1,16,0.9,1.1,0","human_flower_knight,arm_low,-24,-209,106,1,20,0.9,0.8,0","human_flower_knight,fist,58,-217,83,1,5,0.9,0.9,0","human_flower_knight,leg_up,133,-65,97,0,9,1.1,1.1,0","human_flower_knight,leg_low,248,-60,78,0,17,1.1,1,0","human_flower_knight,foot,326,-59,41.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,124,-184,108.2,0,14,1,1,0","human_flower_knight,leg_low,236,-198,88.5,0,19,1,1,0","human_flower_knight,foot,327,-215,72.5,0,23,1.1,1.1,0","human_flower_knight,base,455,-219,28,0,6,1,1,0",,"human_flower_knight,armguard,-167,-168,131,0,7,0.9,0.9,0","human_flower_knight,skirt,52,-104,102,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/8","human_flower_knight,head,-266,-65,95,0,6,1,1,0","human_knight,neck,-220,-68,97,0,9,1,1,0","human_flower_knight,body,-105,-82,96.5,0,7,1,1,0","human_flower_knight,arm_up_right,-121,-28,104,0,3,1.1,1,0","human_flower_knight,arm_low,-14,-56,132,0,5,1.1,1,0","human_flower_knight,fist,52,-116,141,0,4,1,1,0","human_flower_knight,arm_up,-121,-155,98,1,16,0.9,1.1,0","human_flower_knight,arm_low,-24,-179,106,1,20,0.9,0.8,0","human_flower_knight,fist,55,-177,73,1,9,0.9,0.9,0","human_flower_knight,leg_up,133,-43,87,0,9,1.1,1.1,0","human_flower_knight,leg_low,248,-29,78,0,17,1.1,1,0","human_flower_knight,foot,326,-19,41.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,124,-164,98.2,0,14,1,1,0","human_flower_knight,leg_low,236,-138,68.5,0,19,1,1,0","human_flower_knight,foot,317,-135,70.5,0,23,1.1,1.1,0","human_flower_knight,base,465,-208,26,0,6,1,1,0",,"human_flower_knight,armguard,-157,-158,121,0,7,0.9,0.9,0","human_flower_knight,skirt,52,-92,102,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/9","human_flower_knight,head,-266,-65,97,0,6,1,1,0","human_knight,neck,-220,-68,97,0,9,1,1,0","human_flower_knight,body,-105,-77,91.5,0,7,1,1,0","human_flower_knight,arm_up_right,-121,-18,94,0,3,1.1,1,0","human_flower_knight,arm_low,-14,-25,112,0,5,1.1,1,0","human_flower_knight,fist,62,-54,111,0,4,1,1,0","human_flower_knight,arm_up,-121,-135,98,1,16,0.9,1.1,0","human_flower_knight,arm_low,-24,-149,76,1,20,0.9,0.8,0","human_flower_knight,fist,55,-127,63,1,9,0.9,0.9,0","human_flower_knight,leg_up,133,-33,87,0,9,1.1,1.1,0","human_flower_knight,leg_low,248,-21,76,0,17,1.1,1,0","human_flower_knight,foot,326,-18,37.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,124,-120,88.2,0,14,1,1,0","human_flower_knight,leg_low,216,-78,58.5,0,19,1,1,0","human_flower_knight,foot,300,-46,40.5,0,23,1.1,1.1,0","human_flower_knight,base,465,-208,26,0,6,1,1,0",,"human_flower_knight,armguard,-157,-158,121,0,7,0.9,0.9,0","human_flower_knight,skirt,49,-80,101,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/10","human_flower_knight,head,-266,-60,102,0,6,1,1,0","human_knight,neck,-220,-68,97,0,9,1,1,0","human_flower_knight,body,-105,-77,91.5,0,7,1,1,0","human_flower_knight,arm_up_right,-121,-18,94,0,3,1.1,1,0","human_flower_knight,arm_low,-14,-8,93,0,5,1.1,1,0","human_flower_knight,fist,62,8,91,0,4,1,1,0","human_flower_knight,arm_up,-121,-135,98,1,16,0.9,1.1,0","human_flower_knight,arm_low,-24,-147,75,1,20,0.9,0.8,0","human_flower_knight,fist,55,-127,63,1,9,0.9,0.9,0","human_flower_knight,leg_up,133,-33,87,0,9,1.1,1.1,0","human_flower_knight,leg_low,248,-21,76,0,17,1.1,1,0","human_flower_knight,foot,326,-18,37.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,118,-117,88.2,0,14,1,1,0","human_flower_knight,leg_low,216,-63,48.5,0,19,1,1,0","human_flower_knight,foot,270,-27,10.5,0,23,1.1,1.1,0","human_flower_knight,base,465,-208,26,0,6,1,1,0",,"human_flower_knight,armguard,-157,-158,121,0,7,0.9,0.9,0","human_flower_knight,skirt,49,-78,99,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","human_flower_knight,head,15,-593,-3,0,6,1,1,0","human_knight,neck,2,-532,-2,0,9,1,1,0","human_flower_knight,body,5,-418,-1.5,0,7,1,1,0","human_flower_knight,arm_up_right,-57,-430,-6,0,3,1.1,1,0","human_flower_knight,arm_low,-28,-349,68,0,5,1.1,1,0","human_flower_knight,fist,47,-337,95,0,4,1,1,0","human_flower_knight,arm_up,89,-431,31,1,16,0.9,1.1,0","human_flower_knight,arm_low,120,-343,-32,1,20,0.9,0.8,0","human_flower_knight,fist,94,-312,-58,1,5,0.9,0.9,0","human_flower_knight,leg_up,-53,-207,-8,0,9,1.1,1.1,0","human_flower_knight,leg_low,-83,-91,-16,0,17,1.1,1,0","human_flower_knight,foot,-75,-12,1.4,0,21,1.1,1.1,0","human_flower_knight,leg_up,60,-200,11.2,0,14,1,1,0","human_flower_knight,leg_low,63,-93,0.5,0,19,1,1,0","human_flower_knight,foot,92,-14,5.5,0,23,1,1,0","human_flower_knight,base,12,-537,-164,0,6,1,1,0",,"human_flower_knight,armguard,94,-451,21,0,7,0.9,0.9,0","human_flower_knight,skirt,2,-264,-4,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/0","human_flower_knight,head,26,-588,-5,0,6,1,1,0","human_knight,neck,2,-532,-2,0,9,1,1,0","human_flower_knight,body,9,-415,-1.5,0,7,1,1,0","human_flower_knight,arm_up_right,-53,-432,-8,0,3,1.1,1,0","human_flower_knight,arm_low,-26,-349,66,0,5,1.1,1,0","human_flower_knight,fist,47,-335,93,0,4,1,1,0","human_flower_knight,arm_up,93,-427,29,1,16,0.9,1.1,0","human_flower_knight,arm_low,122,-337,-34,1,20,0.9,0.8,0","human_flower_knight,fist,94,-308,-60,1,5,0.9,0.9,0","human_flower_knight,leg_up,-56,-205,-8,0,9,1.1,1.1,0","human_flower_knight,leg_low,-103,-92,-31,0,17,1.1,1,0","human_flower_knight,foot,-112,-12,-8.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,64,-200,17.2,0,14,1,1,0","human_flower_knight,leg_low,72,-93,-8.5,0,19,1,1,0","human_flower_knight,foot,92,-14,5.5,0,23,1,1,0","human_flower_knight,base,20,-535,-166,0,6,1,1,0",,"human_flower_knight,armguard,97,-444,18,0,7,0.9,0.9,0","human_flower_knight,skirt,6,-260,-6,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/1","human_flower_knight,head,37,-583,-10,0,6,1,1,0","human_knight,neck,6,-532,-3,0,9,1,1,0","human_flower_knight,body,11,-415,-2.5,0,7,1,1,0","human_flower_knight,arm_up_right,-50,-436,-12,0,3,1.1,1,0","human_flower_knight,arm_low,-30,-350,62,0,5,1.1,1,0","human_flower_knight,fist,43,-331,89,0,4,1,1,0","human_flower_knight,arm_up,97,-420,26,1,16,0.9,1.1,0","human_flower_knight,arm_low,121,-330,-37,1,20,0.9,0.8,0","human_flower_knight,fist,92,-301,-63,1,5,0.9,0.9,0","human_flower_knight,leg_up,-58,-200,-14,0,9,1.1,1.1,0","human_flower_knight,leg_low,-113,-92,-32,0,17,1.1,1,0","human_flower_knight,foot,-121,-14,-9.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,65,-199,19.2,0,14,1,1,0","human_flower_knight,leg_low,72,-92,-9.5,0,19,1,1,0","human_flower_knight,foot,90,-13,4.5,0,23,1.1,1.1,0","human_flower_knight,base,33,-533,-172,0,6,1,1,0",,"human_flower_knight,armguard,100,-442,15,0,7,0.9,0.9,0","human_flower_knight,skirt,5,-260,-7,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/2","human_flower_knight,head,49,-579,-13,0,6,1,1,0","human_knight,neck,10,-532,-4,0,9,1,1,0","human_flower_knight,body,13,-415,-3.5,0,7,1,1,0","human_flower_knight,arm_up_right,-46,-439,-15,0,3,1.1,1,0","human_flower_knight,arm_low,-29,-353,59,0,5,1.1,1,0","human_flower_knight,fist,42,-330,80,0,4,1,1,0","human_flower_knight,arm_up,101,-416,23,1,16,0.9,1.1,0","human_flower_knight,arm_low,120,-326,-40,1,20,0.9,0.8,0","human_flower_knight,fist,85,-297,-71,1,5,0.9,0.9,0","human_flower_knight,leg_up,-65,-195,-18,0,9,1.1,1.1,0","human_flower_knight,leg_low,-121,-94,-36,0,17,1.1,1,0","human_flower_knight,foot,-140,-19,-20.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,65,-198,20.2,0,14,1,1,0","human_flower_knight,leg_low,73,-93,-9.5,0,19,1,1,0","human_flower_knight,foot,91,-11,0.5,0,23,1.1,1.1,0","human_flower_knight,base,56,-531,180,0,6,1,1,0",,"human_flower_knight,armguard,102,-440,14,0,7,0.9,0.9,0","human_flower_knight,skirt,3,-263,-10,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold","play_time_mod_0.5",
"Knockdown/3","human_flower_knight,head,49,-567,-16,0,6,1,1,0","human_knight,neck,21,-521,-14,0,9,1,1,0","human_flower_knight,body,13,-411,-5.5,0,7,1,1,0","human_flower_knight,arm_up_right,-60,-438,-28,0,3,1.1,1,0","human_flower_knight,arm_low,-59,-364,59,0,5,1.1,1,0","human_flower_knight,fist,22,-329,70,0,4,1,1,0","human_flower_knight,arm_up,97,-402,13,1,16,0.9,1.1,0","human_flower_knight,arm_low,100,-325,-40,1,20,0.9,0.8,0","human_flower_knight,fist,44,-294,-88,1,5,0.9,0.9,0","human_flower_knight,leg_up,-79,-189,-26,0,9,1.1,1.1,0","human_flower_knight,leg_low,-156,-100,-56,0,17,1.1,1,0","human_flower_knight,foot,-210,-28,-50.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,65,-186,30.2,0,14,1,1,0","human_flower_knight,leg_low,75,-92,-9.5,0,19,1,1,0","human_flower_knight,foot,89,-10,0.5,0,23,1.1,1.1,0","human_flower_knight,base,161,-487,146,0,6,1,1,0",,"human_flower_knight,armguard,98,-436,5,0,7,0.9,0.9,0","human_flower_knight,skirt,3,-258,-10,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/4","human_flower_knight,head,49,-531,-20,0,6,1,1,0","human_knight,neck,21,-491,-14,0,9,1,1,0","human_flower_knight,body,13,-381,-5.5,0,7,1,1,0","human_flower_knight,arm_up_right,-58,-402,-18,0,3,1.1,1,0","human_flower_knight,arm_low,-58,-320,49,0,5,1.1,1,0","human_flower_knight,fist,19,-263,60,0,4,1,1,0","human_flower_knight,arm_up,100,-361,10,1,16,0.9,1.1,0","human_flower_knight,arm_low,100,-295,-40,1,20,0.9,0.8,0","human_flower_knight,fist,24,-234,-88,1,5,0.9,0.9,0","human_flower_knight,leg_up,-89,-128,-26,0,9,1.1,1.1,0","human_flower_knight,leg_low,-167,-60,-68,0,17,1.1,1,0","human_flower_knight,foot,-242,-8,-75.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,58,-165,42.2,0,14,1,1,0","human_flower_knight,leg_low,75,-80,-14.5,0,19,1,1,0","human_flower_knight,foot,89,-6,6.5,0,23,1.1,1.1,0","human_flower_knight,base,181,-398,133,0,6,1,1,0",,"human_flower_knight,armguard,98,-406,5,0,7,0.9,0.9,0","human_flower_knight,skirt,3,-228,-10,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/5","human_flower_knight,head,63,-513,-21,0,6,1,1,0","human_knight,neck,23,-461,6,0,9,1,1,0","human_flower_knight,body,13,-348,-12.5,0,7,1,1,0","human_flower_knight,arm_up_right,-48,-387,-18,0,3,1.1,1,0","human_flower_knight,arm_low,-53,-293,39,0,5,1.1,1,0","human_flower_knight,fist,9,-218,48,0,4,1,1,0","human_flower_knight,arm_up,90,-335,-2,1,16,0.9,1.1,0","human_flower_knight,arm_low,91,-250,-37,1,20,0.9,0.8,0","human_flower_knight,fist,6,-195,-99,1,5,0.9,0.9,0","human_flower_knight,leg_up,-88,-96,-22,0,9,1.1,1.1,0","human_flower_knight,leg_low,-167,-39,-88,0,17,1.1,1,0","human_flower_knight,foot,-242,-8,-75.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,58,-159,54.2,0,14,1,1,0","human_flower_knight,leg_low,75,-80,-14.5,0,19,1,1,0","human_flower_knight,foot,90,-6,6.5,0,23,1.1,1.1,0","human_flower_knight,base,221,-293,113,0,6,1,1,0",,"human_flower_knight,armguard,106,-364,0,0,7,0.9,0.9,0","human_flower_knight,skirt,-1,-207,0,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/6","human_flower_knight,head,63,-474,-24,0,6,1,1,0","human_knight,neck,23,-421,6,0,9,1,1,0","human_flower_knight,body,13,-313,-18.5,0,7,1,1,0","human_flower_knight,arm_up_right,-53,-350,-28,0,3,1.1,1,0","human_flower_knight,arm_low,-74,-259,29,0,5,1.1,1,0","human_flower_knight,fist,-26,-174,38,0,4,1,1,0","human_flower_knight,arm_up,90,-285,-2,1,16,0.9,1.1,0","human_flower_knight,arm_low,79,-189,-47,1,20,0.9,0.8,0","human_flower_knight,fist,-4,-155,-59,1,5,0.9,0.9,0","human_flower_knight,leg_up,-88,-79,-20,0,9,1.1,1.1,0","human_flower_knight,leg_low,-167,-33,-88,0,17,1.1,1,0","human_flower_knight,foot,-252,-13,-108.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,48,-147,70.2,0,14,1,1,0","human_flower_knight,leg_low,75,-78,-15.5,0,19,1,1,0","human_flower_knight,foot,88,-5,4.5,0,23,1.1,1.1,0","human_flower_knight,base,216,-161,89,0,6,1,1,0",,"human_flower_knight,armguard,99,-334,10,0,7,0.9,0.9,0","human_flower_knight,skirt,-16,-173,-2,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/7","human_flower_knight,head,71,-464,-26,0,6,1,1,0","human_knight,neck,23,-421,6,0,9,1,1,0","human_flower_knight,body,16,-311,-19.5,0,7,1,1,0","human_flower_knight,arm_up_right,-51,-347,-29,0,3,1.1,1,0","human_flower_knight,arm_low,-74,-256,28,0,5,1.1,1,0","human_flower_knight,fist,-28,-171,37,0,4,1,1,0","human_flower_knight,arm_up,90,-283,-3,1,16,0.9,1.1,0","human_flower_knight,arm_low,79,-189,-47,1,20,0.9,0.8,0","human_flower_knight,fist,-6,-146,-70,1,5,0.9,0.9,0","human_flower_knight,leg_up,-88,-79,-20,0,9,1.1,1.1,0","human_flower_knight,leg_low,-167,-33,-88,0,17,1.1,1,0","human_flower_knight,foot,-252,-13,-108.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,48,-147,70.2,0,14,1,1,0","human_flower_knight,leg_low,75,-78,-15.5,0,19,1,1,0","human_flower_knight,foot,88,-5,4.5,0,23,1.1,1.1,0","human_flower_knight,base,216,-128,81,0,6,1,1,0",,"human_flower_knight,armguard,99,-332,9,0,7,0.9,0.9,0","human_flower_knight,skirt,-18,-172,-1,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Standup/0","human_flower_knight,head,58,-466,-10,0,6,1,1,0","human_knight,neck,23,-421,6,0,9,1,1,0","human_flower_knight,body,14,-311,-17.5,0,7,1,1,0","human_flower_knight,arm_up_right,-55,-344,-27,0,3,1.1,1,0","human_flower_knight,arm_low,-74,-253,30,0,5,1.1,1,0","human_flower_knight,fist,-24,-168,39,0,4,1,1,0","human_flower_knight,arm_up,90,-289,-3,1,16,0.9,1.1,0","human_flower_knight,arm_low,79,-197,-46,1,20,0.9,0.8,0","human_flower_knight,fist,-13,-156,-50,1,5,0.9,0.9,0","human_flower_knight,leg_up,-88,-79,-20,0,9,1.1,1.1,0","human_flower_knight,leg_low,-167,-33,-88,0,17,1.1,1,0","human_flower_knight,foot,-252,-13,-108.6,0,21,1.1,1.1,0","human_flower_knight,leg_up,48,-147,70.2,0,14,1,1,0","human_flower_knight,leg_low,75,-78,-15.5,0,19,1,1,0","human_flower_knight,foot,88,-5,4.5,0,23,1.1,1.1,0","human_flower_knight,base,216,-153,87,0,6,1,1,0",,"human_flower_knight,armguard,99,-334,11,0,7,0.9,0.9,0","human_flower_knight,skirt,-18,-170,-1,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25","play_time_mod_0.75",
