Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Damaged/0,"greek_undead_hound,head,242,-203,8,0,4,1,1,0","greek_undead_hound,neck,153,-199,-71,0,5,1,1,0","greek_undead_hound,body,9,-182,-1.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,38,-96,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-87,32,1,15,1,1,0","greek_undead_hound,fist,154,-29,0,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-174,-271,-91,0,6,1,1,0","greek_undead_hound,mouth_low,269,-183,13,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"greek_undead_hound,head,243,-166,0,0,4,1,1,0","greek_undead_hound,neck,155,-174,-79,0,5,1,1,0","greek_undead_hound,body,9,-173,-5.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,36,-96,3,0,6,1,1,0","greek_undead_hound,fist,76,-26,-8,0,8,1,1,0","greek_undead_hound,arm_up,87,-149,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-83,33,1,15,1,1,0","greek_undead_hound,fist,158,-31,7,0,21,1,1,0","greek_undead_hound,leg_up,-113,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-7,0,12,1,1,0","greek_undead_hound,foot,-90,-21,-5.6,0,15,1,1,0","greek_undead_hound,leg_up,-60,-146,-18.3,0,14,1,1,0","greek_undead_hound,leg_low,-70,-74,12.5,0,16,1,1,0","greek_undead_hound,foot,-25,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-164,-273,-93,0,6,1,1,0","greek_undead_hound,mouth_low,266,-142,5,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"greek_undead_hound,head,243,-162,-2,0,4,1,1,0","greek_undead_hound,neck,155,-175,-84,0,5,1,1,0","greek_undead_hound,body,9,-179,-6.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-168,-33,0,7,1,1,0","greek_undead_hound,arm_low,36,-94,3,0,6,1,1,0","greek_undead_hound,fist,77,-28,-7,0,8,1,1,0","greek_undead_hound,arm_up,87,-148,9,1,15,1,1,0","greek_undead_hound,arm_low,114,-81,33,1,15,1,1,0","greek_undead_hound,fist,158,-33,10,0,21,1,1,0","greek_undead_hound,leg_up,-113,-152,-15.7,0,6,1,1,0","greek_undead_hound,leg_low,-131,-83,-8,0,12,1,1,0","greek_undead_hound,foot,-101,-21,-9.6,0,15,1,1,0","greek_undead_hound,leg_up,-60,-149,-21.3,0,14,1,1,0","greek_undead_hound,leg_low,-70,-79,12.5,0,16,1,1,0","greek_undead_hound,foot,-28,-28,-4.5,0,17,1,1,0",,,"greek_undead_hound,tail,-164,-279,-95,0,6,1,1,0","greek_undead_hound,mouth_low,266,-138,3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"greek_undead_hound,head,243,-159,-3,0,4,1,1,0","greek_undead_hound,neck,155,-173,-85,0,5,1,1,0","greek_undead_hound,body,10,-180,-7.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-168,-34,0,7,1,1,0","greek_undead_hound,arm_low,35,-94,0,0,6,1,1,0","greek_undead_hound,fist,72,-30,-10,0,8,1,1,0","greek_undead_hound,arm_up,87,-147,8,1,15,1,1,0","greek_undead_hound,arm_low,113,-80,30,1,15,1,1,0","greek_undead_hound,fist,153,-34,7,0,21,1,1,0","greek_undead_hound,leg_up,-116,-155,-17.7,0,6,1,1,0","greek_undead_hound,leg_low,-135,-90,-11,0,12,1,1,0","greek_undead_hound,foot,-108,-27,-13.6,0,15,1,1,0","greek_undead_hound,leg_up,-60,-153,-22.3,0,14,1,1,0","greek_undead_hound,leg_low,-71,-83,11.5,0,16,1,1,0","greek_undead_hound,foot,-30,-32,-5.5,0,17,1,1,0",,,"greek_undead_hound,tail,-157,-288,-99,0,6,1,1,0","greek_undead_hound,mouth_low,266,-134,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"greek_undead_hound,head,243,-166,0,0,4,1,1,0","greek_undead_hound,neck,155,-174,-79,0,5,1,1,0","greek_undead_hound,body,9,-173,-5.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,36,-96,3,0,6,1,1,0","greek_undead_hound,fist,76,-26,-8,0,8,1,1,0","greek_undead_hound,arm_up,87,-149,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-83,33,1,15,1,1,0","greek_undead_hound,fist,158,-31,7,0,21,1,1,0","greek_undead_hound,leg_up,-113,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-7,0,12,1,1,0","greek_undead_hound,foot,-90,-21,-5.6,0,15,1,1,0","greek_undead_hound,leg_up,-60,-146,-18.3,0,14,1,1,0","greek_undead_hound,leg_low,-70,-74,12.5,0,16,1,1,0","greek_undead_hound,foot,-25,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-164,-273,-93,0,6,1,1,0","greek_undead_hound,mouth_low,266,-142,5,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"greek_undead_hound,head,242,-203,8,0,4,1,1,0","greek_undead_hound,neck,153,-199,-71,0,5,1,1,0","greek_undead_hound,body,9,-182,-1.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,38,-96,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-87,32,1,15,1,1,0","greek_undead_hound,fist,154,-29,0,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-174,-271,-91,0,6,1,1,0","greek_undead_hound,mouth_low,269,-183,13,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"greek_undead_hound,head,242,-208,10,0,4,1,1,0","greek_undead_hound,neck,153,-201,-68,0,5,1,1,0","greek_undead_hound,body,9,-182,-1.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,38,-96,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-87,32,1,15,1,1,0","greek_undead_hound,fist,154,-29,0,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-175,-268,-86,0,6,1,1,0","greek_undead_hound,mouth_low,269,-187,15,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"greek_undead_hound,head,246,-182,1,0,4,1,1,0","greek_undead_hound,neck,157,-188,-78,0,5,1,1,0","greek_undead_hound,body,13,-187,-6.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-165,-37,0,7,1,1,0","greek_undead_hound,arm_low,40,-96,10,0,6,1,1,0","greek_undead_hound,fist,97,-25,4,0,8,1,1,0","greek_undead_hound,arm_up,95,-150,8,1,15,1,1,0","greek_undead_hound,arm_low,126,-83,31,1,15,1,1,0","greek_undead_hound,fist,168,-20,-4,0,21,1,1,0","greek_undead_hound,leg_up,-112,-160,-15.7,0,6,1,1,0","greek_undead_hound,leg_low,-127,-99,-9,0,12,1,1,0","greek_undead_hound,foot,-100,-35,-13.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-154,-16.3,0,14,1,1,0","greek_undead_hound,leg_low,-68,-85,6.5,0,16,1,1,0","greek_undead_hound,foot,-28,-29,-4.5,0,17,1,1,0",,,"greek_undead_hound,tail,-146,-305,-105,0,6,1,1,0","greek_undead_hound,mouth_low,270,-153,-2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"greek_undead_hound,head,247,-153,-14,0,4,1,1,0","greek_undead_hound,neck,160,-182,-92,0,5,1,1,0","greek_undead_hound,body,18,-209,-16.5,0,7,1,1,0","greek_undead_hound,arm_up,52,-190,-67,0,7,1,1,0","greek_undead_hound,arm_low,9,-140,-20,0,6,1,1,0","greek_undead_hound,fist,33,-65,-6,0,8,1,1,0","greek_undead_hound,arm_up,92,-158,-2,1,15,1,1,0","greek_undead_hound,arm_low,115,-94,31,1,15,1,1,0","greek_undead_hound,fist,158,-46,16,0,21,1,1,0","greek_undead_hound,leg_up,-110,-205,-28.7,0,6,1,1,0","greek_undead_hound,leg_low,-155,-167,-53,0,12,1,1,0","greek_undead_hound,foot,-190,-99,-63.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-189,-16.3,0,14,1,1,0","greek_undead_hound,leg_low,-68,-113,6.5,0,16,1,1,0","greek_undead_hound,foot,-20,-61,15.5,0,17,1,1,0",,,"greek_undead_hound,tail,-118,-353,-115,0,6,1,1,0","greek_undead_hound,mouth_low,256,-116,-34,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"greek_undead_hound,head,236,-86,-24,0,4,1,1,0","greek_undead_hound,neck,155,-129,-102,0,5,1,1,0","greek_undead_hound,body,20,-180,-26.5,0,7,1,1,0","greek_undead_hound,arm_up,50,-156,-77,0,7,1,1,0","greek_undead_hound,arm_low,-1,-114,-30,0,6,1,1,0","greek_undead_hound,fist,10,-36,-16,0,8,1,1,0","greek_undead_hound,arm_up,84,-117,-12,1,15,1,1,0","greek_undead_hound,arm_low,105,-54,41,1,15,1,1,0","greek_undead_hound,fist,160,-8,26,0,21,1,1,0","greek_undead_hound,leg_up,-107,-211,-48.7,0,6,1,1,0","greek_undead_hound,leg_low,-158,-189,-80,0,12,1,1,0","greek_undead_hound,foot,-220,-149,-103.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-174,-26.3,0,14,1,1,0","greek_undead_hound,leg_low,-81,-101,-3.5,0,16,1,1,0","greek_undead_hound,foot,-43,-41,5.5,0,17,1,1,0",,,"greek_undead_hound,tail,-89,-346,-125,0,6,1,1,0","greek_undead_hound,mouth_low,238,-48,-44,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"greek_undead_hound,head,234,-45,-14,0,4,1,1,0","greek_undead_hound,neck,155,-79,-102,0,5,1,1,0","greek_undead_hound,body,20,-130,-26.5,0,7,1,1,0","greek_undead_hound,arm_up,50,-106,-77,0,7,1,1,0","greek_undead_hound,arm_low,-21,-81,-60,0,6,1,1,0","greek_undead_hound,fist,-50,-9,-46,0,8,1,1,0","greek_undead_hound,arm_up,101,-70,18,1,15,1,1,0","greek_undead_hound,arm_low,152,-26,71,1,15,1,1,0","greek_undead_hound,fist,225,-20,66,0,21,1,1,0","greek_undead_hound,leg_up,-107,-161,-54.7,0,6,1,1,0","greek_undead_hound,leg_low,-166,-151,-100,0,12,1,1,0","greek_undead_hound,foot,-235,-133,-123.6,0,15,1,1,0","greek_undead_hound,leg_up,-61,-125,3.7,0,14,1,1,0","greek_undead_hound,leg_low,-45,-50,26.5,0,16,1,1,0","greek_undead_hound,foot,19,-16,35.5,0,17,1,1,0",,,"greek_undead_hound,tail,-64,-296,-145,0,6,1,1,0","greek_undead_hound,mouth_low,248,-18,-12,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"greek_undead_hound,head,239,-42,-3,0,4,1,1,0","greek_undead_hound,neck,155,-59,-91,0,5,1,1,0","greek_undead_hound,body,20,-100,-26.5,0,7,1,1,0","greek_undead_hound,arm_up,50,-76,-107,0,7,1,1,0","greek_undead_hound,arm_low,-35,-79,-90,0,6,1,1,0","greek_undead_hound,fist,-96,-31,-76,0,8,1,1,0","greek_undead_hound,arm_up,118,-56,28,1,15,1,1,0","greek_undead_hound,arm_low,175,-21,81,1,15,1,1,0","greek_undead_hound,fist,248,-28,76,0,21,1,1,0","greek_undead_hound,leg_up,-107,-122,-45.7,0,6,1,1,0","greek_undead_hound,leg_low,-168,-98,-90,0,12,1,1,0","greek_undead_hound,foot,-233,-68,-113.6,0,15,1,1,0","greek_undead_hound,leg_up,-56,-108,23.7,0,14,1,1,0","greek_undead_hound,leg_low,-15,-43,46.5,0,16,1,1,0","greek_undead_hound,foot,56,-33,55.5,0,17,1,1,0",,,"greek_undead_hound,tail,-29,-256,-175,0,6,1,1,0","greek_undead_hound,mouth_low,258,-18,-1,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"greek_undead_hound,head,245,-33,0,0,4,1,1,0","greek_undead_hound,neck,158,-44,-88,0,5,1,1,0","greek_undead_hound,body,23,-79,-23.5,0,7,1,1,0","greek_undead_hound,arm_up,53,-38,-104,0,7,1,1,0","greek_undead_hound,arm_low,-32,-35,-87,0,6,1,1,0","greek_undead_hound,fist,-100,-14,-133,0,8,1,1,0","greek_undead_hound,arm_up,119,-39,41,1,15,1,1,0","greek_undead_hound,arm_low,183,-17,94,1,15,1,1,0","greek_undead_hound,fist,244,-50,109,0,21,1,1,0","greek_undead_hound,leg_up,-107,-84,-42.7,0,6,1,1,0","greek_undead_hound,leg_low,-165,-58,-97,0,12,1,1,0","greek_undead_hound,foot,-230,-30,-116.6,0,15,1,1,0","greek_undead_hound,leg_up,-51,-70,44.7,0,14,1,1,0","greek_undead_hound,leg_low,12,-25,67.5,0,16,1,1,0","greek_undead_hound,foot,81,-41,76.5,0,17,1,1,0",,,"greek_undead_hound,tail,-5,-206,159,0,6,1,1,0","greek_undead_hound,mouth_low,264,-9,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"greek_undead_hound,head,265,-28,-2,0,4,1,1,0","greek_undead_hound,neck,178,-43,-90,0,5,1,1,0","greek_undead_hound,body,23,-62,-9.5,0,7,1,1,0","greek_undead_hound,arm_up,61,-41,-97,0,7,1,1,0","greek_undead_hound,arm_low,-22,-25,-80,0,6,1,1,0","greek_undead_hound,fist,-86,4,-126,0,8,1,1,0","greek_undead_hound,arm_up,119,-39,41,1,15,1,1,0","greek_undead_hound,arm_low,183,-17,94,1,15,1,1,0","greek_undead_hound,fist,246,-40,79,0,21,1,1,0","greek_undead_hound,leg_up,-110,-54,-48.7,0,6,1,1,0","greek_undead_hound,leg_low,-165,-38,-97,0,12,1,1,0","greek_undead_hound,foot,-230,-20,-126.6,0,15,1,1,0","greek_undead_hound,leg_up,-51,-70,44.7,0,14,1,1,0","greek_undead_hound,leg_low,12,-25,67.5,0,16,1,1,0","greek_undead_hound,foot,81,-41,76.5,0,17,1,1,0",,,"greek_undead_hound,tail,-5,-134,128,0,6,1,1,0","greek_undead_hound,mouth_low,284,-4,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"greek_undead_hound,head,265,-22,-3,0,4,1,1,0","greek_undead_hound,neck,178,-40,-91,0,5,1,1,0","greek_undead_hound,body,23,-53,-6.5,0,7,1,1,0","greek_undead_hound,arm_up,61,-36,-99,0,7,1,1,0","greek_undead_hound,arm_low,-22,-22,-82,0,6,1,1,0","greek_undead_hound,fist,-86,5,-128,0,8,1,1,0","greek_undead_hound,arm_up,119,-39,41,1,15,1,1,0","greek_undead_hound,arm_low,183,-17,94,1,15,1,1,0","greek_undead_hound,fist,250,-39,81,0,21,1,1,0","greek_undead_hound,leg_up,-110,-37,-44.7,0,6,1,1,0","greek_undead_hound,leg_low,-165,-29,-104,0,12,1,1,0","greek_undead_hound,foot,-234,-17,-126.6,0,15,1,1,0","greek_undead_hound,leg_up,-54,-48,54.7,0,14,1,1,0","greek_undead_hound,leg_low,16,-15,77.5,0,16,1,1,0","greek_undead_hound,foot,81,-43,86.5,0,17,1,1,0",,,"greek_undead_hound,tail,-5,-104,118,0,6,1,1,0","greek_undead_hound,mouth_low,284,0,3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"greek_undead_hound,head,242,-208,10,0,4,1,1,0","greek_undead_hound,neck,153,-201,-68,0,5,1,1,0","greek_undead_hound,body,9,-182,-1.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,38,-96,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-87,32,1,15,1,1,0","greek_undead_hound,fist,154,-29,0,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-175,-266,-86,0,6,1,1,0","greek_undead_hound,mouth_low,269,-187,15,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"greek_undead_hound,head,242,-203,8,0,4,1,1,0","greek_undead_hound,neck,153,-199,-71,0,5,1,1,0","greek_undead_hound,body,9,-182,-1.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-170,-33,0,7,1,1,0","greek_undead_hound,arm_low,38,-96,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,114,-87,32,1,15,1,1,0","greek_undead_hound,fist,154,-29,0,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-174,-271,-91,0,6,1,1,0","greek_undead_hound,mouth_low,269,-183,13,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"greek_undead_hound,head,242,-200,5,0,4,1,1,0","greek_undead_hound,neck,153,-198,-74,0,5,1,1,0","greek_undead_hound,body,9,-182,-2.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-169,-34,0,7,1,1,0","greek_undead_hound,arm_low,38,-95,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,115,-86,31,1,15,1,1,0","greek_undead_hound,fist,154,-29,-1,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-174,-274,-93,0,6,1,1,0","greek_undead_hound,mouth_low,269,-179,12,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"greek_undead_hound,head,242,-196,4,0,4,1,1,0","greek_undead_hound,neck,153,-196,-75,0,5,1,1,0","greek_undead_hound,body,9,-182,-3.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-169,-34,0,7,1,1,0","greek_undead_hound,arm_low,38,-95,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,115,-86,31,1,15,1,1,0","greek_undead_hound,fist,154,-29,-1,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-171,-276,-95,0,6,1,1,0","greek_undead_hound,mouth_low,269,-175,11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/4,"greek_undead_hound,head,242,-193,3,0,4,1,1,0","greek_undead_hound,neck,153,-195,-76,0,5,1,1,0","greek_undead_hound,body,9,-182,-3.5,0,7,1,1,0","greek_undead_hound,arm_up,51,-169,-34,0,7,1,1,0","greek_undead_hound,arm_low,38,-95,6,0,6,1,1,0","greek_undead_hound,fist,85,-25,-2,0,8,1,1,0","greek_undead_hound,arm_up,87,-154,12,1,15,1,1,0","greek_undead_hound,arm_low,115,-86,31,1,15,1,1,0","greek_undead_hound,fist,154,-29,-1,0,21,1,1,0","greek_undead_hound,leg_up,-112,-148,-11.7,0,6,1,1,0","greek_undead_hound,leg_low,-123,-83,-5,0,12,1,1,0","greek_undead_hound,foot,-89,-21,-3.6,0,15,1,1,0","greek_undead_hound,leg_up,-58,-146,-12.3,0,14,1,1,0","greek_undead_hound,leg_low,-64,-74,10.5,0,16,1,1,0","greek_undead_hound,foot,-20,-25,-0.5,0,17,1,1,0",,,"greek_undead_hound,tail,-170,-277,-97,0,6,1,1,0","greek_undead_hound,mouth_low,269,-172,10,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
