"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack1/10","Rabbit_cav,Head,20.6,-416.2,-11,0,2,1,1,0","Rabbit_cav,Neck,14.6,-381,-7,0,4,1,1,0","Rabbit_cav,Body,9,-319,-7.5,0,5,1,1,0","Rabbit_cav,Arm Up,-17.4,-344,-43,0,5,1,1,0","Rabbit_cav,Arm Low,-37.8,-302.2,-12,0,4,1,1,0","Rabbit_cav,Fist,-31.8,-267.8,-26,0,2,1,1,0","Rabbit_cav,Arm Up,44.2,-345.4,43,1,13,1,1,0","Rabbit_cav,Arm Low,76.2,-313.6,63,1,13,1,1,0","Rabbit_cav,Fist,109.8,-307,121,1,19,1,1,0","Rabbit_cav,Leg Up,-11.8,-226.8,16.3,0,4,1,1,0","Rabbit_cav,Leg Low,-10.6,-164.8,-12,0,10,1,1,0","Rabbit_cav,Foot,-12.4,-122,-6.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-233.6,20.7,0,18,1,1,0",,,"Bigta,Lance_base,75,-302,106,0,3,1,1,0","Animal_snail_sword,Shield,73,-108,-35,0,0,1,1,0","Rabbit_cav,Ear,-26.2,-485.8,63,0,0,1,1,0","Rabbit_cav,Ear_back,5,-497.8,44,0,12,1,1,0","Rabbit_cav,Tail,-57.8,-197.2,-19,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,197.2,-86.8,2,0,19,1,1,0","Animal_snail_sword,Neck,123.4,-96.6,149,0,17,1,1,0","Animal_snail_sword,Body,9.2,-114.8,-88,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,162.2,-139.6,10,0,20,1,1,0","Animal_snail_sword,Antenna,194,-139.2,-14,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","Rabbit_cav,Head,0.2,-412.2,1,0,3,1,1,0","Rabbit_cav,Neck,-1.8,-377,3,0,4,1,1,0","Rabbit_cav,Body,2.6,-307,0.5,0,5,1,1,0","Rabbit_cav,Arm Up,-27.2,-341.6,-34,0,4,1,1,0","Rabbit_cav,Arm Low,-35.6,-315.8,18,0,3,1,1,0","Rabbit_cav,Fist,-21.2,-281,-12,0,0,1,1,0","Rabbit_cav,Arm Up,26.8,-344.4,38,1,13,1,1,0","Rabbit_cav,Arm Low,62.8,-314.6,68,1,14,1,1,0","Rabbit_cav,Fist,85.4,-298,67,0,19,1,1,0","Rabbit_cav,Leg Up,3.2,-205.8,10.3,0,4,1,1,0","Rabbit_cav,Leg Low,-3.6,-143.8,-18,0,10,1,1,0","Rabbit_cav,Foot,-13.4,-104,-11.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-212.6,20.7,0,18,1,1,0",,,"Bigta,Lance_base,121,-306,101,0,2,1,1,0","Animal_snail_sword,Shield,101,-103,-27,0,0,1,1,0","Rabbit_cav,Ear,-62.6,-469.8,76,0,3,1,1,0","Rabbit_cav,Ear_back,-33.4,-482.8,60,0,12,1,1,0","Rabbit_cav,Tail,-48.2,-189.4,-29,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,189.2,-107.8,-1,0,19,1,1,0","Animal_snail_sword,Neck,116.4,-119.6,148,0,20,1,1,0","Animal_snail_sword,Body,9.2,-113.8,-68,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,156.2,-151.6,0,0,20,1,1,0","Animal_snail_sword,Antenna,168,-160.2,-9,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","Rabbit_cav,Head,-10.8,-412.2,6,0,3,1,1,0","Rabbit_cav,Neck,-8.8,-377,6,0,4,1,1,0","Rabbit_cav,Body,-0.4,-305,4.5,0,5,1,1,0","Rabbit_cav,Arm Up,-34.2,-336.6,-32,0,4,1,1,0","Rabbit_cav,Arm Low,-41.6,-310.8,13,0,3,1,1,0","Rabbit_cav,Fist,-29.2,-276,-18,0,0,1,1,0","Rabbit_cav,Arm Up,16.8,-344.4,58,1,13,1,1,0","Rabbit_cav,Arm Low,42.8,-324.6,88,1,14,1,1,0","Rabbit_cav,Fist,75.4,-320,67,0,19,1,1,0","Rabbit_cav,Leg Up,7.2,-205.8,18.3,0,4,1,1,0","Rabbit_cav,Leg Low,2.4,-143.8,-28,0,10,1,1,0","Rabbit_cav,Foot,-16.4,-105,-56.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-212.6,20.7,0,18,1,1,0",,,"Bigta,Lance_base,121,-343,114,0,2,1,1,0","Animal_snail_sword,Shield,123,-111,-17,0,0,1,1,0","Rabbit_cav,Ear,-74.6,-464.8,81,0,3,1,1,0","Rabbit_cav,Ear_back,-45.4,-477.8,65,0,12,1,1,0","Rabbit_cav,Tail,-42.2,-186.4,-19,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,187.2,-109.8,1,0,19,1,1,0","Animal_snail_sword,Neck,116.4,-119.6,148,0,20,1,1,0","Animal_snail_sword,Body,9.2,-113.8,-66,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,156.2,-151.6,0,0,20,1,1,0","Animal_snail_sword,Antenna,168,-160.2,-9,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","Rabbit_cav,Close,-27.8,-410.2,14,0,3,1,1,0","Rabbit_cav,Neck,-20.8,-375,12,0,4,1,1,0","Rabbit_cav,Body,-6.4,-305,9.5,0,5,1,1,0","Rabbit_cav,Arm Up,-42.2,-331.6,-28,0,4,1,1,0","Rabbit_cav,Arm Low,-46.6,-300.8,16,0,3,1,1,0","Rabbit_cav,Fist,-25.2,-270,2,0,0,1,1,0","Rabbit_cav,Arm Up,7.8,-348.4,58,1,13,1,1,0","Rabbit_cav,Arm Low,33.8,-328.6,88,1,14,1,1,0","Rabbit_cav,Fist,66.4,-324,67,0,19,1,1,0","Rabbit_cav,Leg Up,11.2,-206.8,23.3,0,4,1,1,0","Rabbit_cav,Leg Low,5.4,-143.8,-36,0,10,1,1,0","Rabbit_cav,Foot,-20.4,-110,-59.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-215.6,20.7,0,18,1,1,0",,,"Bigta,Lance_base,107,-349,122,0,2,1,1,0","Animal_snail_sword,Shield,123,-117,-13,0,0,1,1,0","Rabbit_cav,Ear,-104.6,-441.8,98,0,3,1,1,0","Rabbit_cav,Ear_back,-75.4,-454.8,82,0,12,1,1,0","Rabbit_cav,Tail,-32.2,-181.4,-7,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,187.2,-109.8,1,0,19,1,1,0","Animal_snail_sword,Neck,116.4,-119.6,148,0,20,1,1,0","Animal_snail_sword,Body,9.2,-113.8,-66,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,156.2,-151.6,0,0,20,1,1,0","Animal_snail_sword,Antenna,168,-160.2,-9,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","Rabbit_cav,Close,-46.8,-410.2,26,0,3,1,1,0","Rabbit_cav,Neck,-31.8,-375,15,0,4,1,1,0","Rabbit_cav,Body,-10.4,-305,16.5,0,5,1,1,0","Rabbit_cav,Arm Up,-51.2,-331.6,-25,0,4,1,1,0","Rabbit_cav,Arm Low,-51.6,-300.8,22,0,3,1,1,0","Rabbit_cav,Fist,-33.2,-274,5,0,0,1,1,0","Rabbit_cav,Arm Up,2.8,-352.4,58,1,13,1,1,0","Rabbit_cav,Arm Low,28.8,-332.6,88,1,14,1,1,0","Rabbit_cav,Fist,61.4,-328,67,0,19,1,1,0","Rabbit_cav,Leg Up,11.2,-206.8,23.3,0,4,1,1,0","Rabbit_cav,Leg Low,3.4,-143.8,-42,0,10,1,1,0","Rabbit_cav,Foot,-26.4,-113,-61.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-220.6,23.7,0,18,1,1,0",,,"Bigta,Lance_base,93,-358,126,0,2,1,1,0","Animal_snail_sword,Shield,118,-122,-2,0,0,1,1,0","Rabbit_cav,Ear,-124.6,-415.8,121,0,3,1,1,0","Rabbit_cav,Ear_back,-111.4,-436.8,99,0,12,1,1,0","Rabbit_cav,Tail,-24.2,-181.4,-3,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,180.2,-109.8,1,0,19,1,1,0","Animal_snail_sword,Neck,116.4,-119.6,148,0,20,1,1,0","Animal_snail_sword,Body,9.2,-113.8,-66,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,156.2,-151.6,0,0,20,1,1,0","Animal_snail_sword,Antenna,168,-160.2,-9,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/4","Rabbit_cav,Head,-10.8,-412.2,6,0,3,1,1,0","Rabbit_cav,Neck,-8.8,-377,6,0,4,1,1,0","Rabbit_cav,Body,-0.4,-305,4.5,0,5,1,1,0","Rabbit_cav,Arm Up,-30.2,-341.6,-32,0,4,1,1,0","Rabbit_cav,Arm Low,-37.6,-315.8,13,0,3,1,1,0","Rabbit_cav,Fist,-25.2,-281,-18,0,0,1,1,0","Rabbit_cav,Arm Up,16.8,-344.4,58,1,13,1,1,0","Rabbit_cav,Arm Low,42.8,-324.6,88,1,14,1,1,0","Rabbit_cav,Fist,75.4,-320,67,0,19,1,1,0","Rabbit_cav,Leg Up,7.2,-205.8,18.3,0,4,1,1,0","Rabbit_cav,Leg Low,2.4,-143.8,-28,0,10,1,1,0","Rabbit_cav,Foot,-16.4,-105,-56.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-212.6,20.7,0,18,1,1,0",,,"Bigta,Lance_base,121,-343,114,0,2,1,1,0","Animal_snail_sword,Shield,123,-111,-17,0,0,1,1,0","Rabbit_cav,Ear,-74.6,-464.8,81,0,3,1,1,0","Rabbit_cav,Ear_back,-45.4,-477.8,65,0,12,1,1,0","Rabbit_cav,Tail,-42.2,-186.4,-19,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,187.2,-109.8,1,0,19,1,1,0","Animal_snail_sword,Neck,116.4,-119.6,148,0,20,1,1,0","Animal_snail_sword,Body,9.2,-113.8,-66,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,156.2,-151.6,0,0,20,1,1,0","Animal_snail_sword,Antenna,168,-160.2,-9,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/5","Rabbit_cav,Head,0.2,-412.2,1,0,3,1,1,0","Rabbit_cav,Neck,-1.8,-377,3,0,4,1,1,0","Rabbit_cav,Body,2.6,-307,0.5,0,5,1,1,0","Rabbit_cav,Arm Up,-27.2,-341.6,-34,0,4,1,1,0","Rabbit_cav,Arm Low,-35.6,-315.8,18,0,3,1,1,0","Rabbit_cav,Fist,-21.2,-281,-12,0,0,1,1,0","Rabbit_cav,Arm Up,26.8,-344.4,38,1,13,1,1,0","Rabbit_cav,Arm Low,62.8,-314.6,68,1,14,1,1,0","Rabbit_cav,Fist,85.4,-298,67,0,19,1,1,0","Rabbit_cav,Leg Up,3.2,-205.8,10.3,0,4,1,1,0","Rabbit_cav,Leg Low,-3.6,-143.8,-18,0,10,1,1,0","Rabbit_cav,Foot,-13.4,-104,-11.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-212.6,20.7,0,18,1,1,0",,,"Bigta,Lance_base,121,-306,101,0,2,1,1,0","Animal_snail_sword,Shield,101,-103,-27,0,0,1,1,0","Rabbit_cav,Ear,-62.6,-469.8,76,0,3,1,1,0","Rabbit_cav,Ear_back,-33.4,-482.8,60,0,12,1,1,0","Rabbit_cav,Tail,-48.2,-189.4,-29,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,189.2,-107.8,-1,0,19,1,1,0","Animal_snail_sword,Neck,116.4,-119.6,148,0,20,1,1,0","Animal_snail_sword,Body,9.2,-113.8,-68,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,156.2,-151.6,0,0,20,1,1,0","Animal_snail_sword,Antenna,168,-160.2,-9,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Default/0","Rabbit_cav,Head,11.2,-435.2,-9,0,2,1,1,0","Rabbit_cav,Neck,3.2,-400,-3,0,4,1,1,0","Rabbit_cav,Body,4.6,-328,-1.5,0,5,1,1,0","Rabbit_cav,Arm Up,-27.8,-369,-70,0,4,1,1,0","Rabbit_cav,Arm Low,-64.2,-354.6,-82,0,6,1,1,0","Rabbit_cav,Fist,-99,-348.2,-100,0,11,1,1,0","Rabbit_cav,Arm Up,39.8,-366.4,65,1,13,1,1,0","Rabbit_cav,Arm Low,79.8,-346.6,77,1,15,1,1,0","Rabbit_cav,Fist,107.4,-328,17,0,23,1,1,0","Rabbit_cav,Leg Up,-19.8,-226.8,-17.7,0,4,1,1,0","Rabbit_cav,Leg Low,-34.6,-168.8,6,0,10,1,1,0","Rabbit_cav,Foot,-31.4,-122,-15.6,0,13,1,1,0","Rabbit_cav,Leg Up,14.6,-233.6,20.7,0,18,1,1,0","Rabbit_cav,Leg Low,31.2,-217.6,26.5,0,19,1,1,0","Rabbit_cav,Foot,58.2,-128,12.5,0,21,1,1,0",,,"Rabbit_cav,Ear,-39.6,-499.8,68,0,0,1,1,0","Rabbit_cav,Ear_back,-8.4,-512.8,52,0,12,1,1,0","Rabbit_cav,Tail,-51.2,-216.4,-28,0,14,1,1,0",,,,,,,,"Animal_snail_sword,Head,180.2,-59.8,-27,0,16,1,1,0","Animal_snail_sword,Neck,114.4,-98.6,129,0,17,1,1,0","Animal_snail_sword,Body,9.2,-114.8,-91,0,17,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,159.2,-117.6,0,0,17,1,1,0","Animal_snail_sword,Antenna,187,-113.2,-14,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","Rabbit_cav,Head,-141.2,-370.8,50,0,2,1,1,0","Rabbit_cav,Neck,-119.2,-343.6,43,0,4,1,1,0","Rabbit_cav,Body,-72.8,-291.6,38.5,0,5,1,1,0","Rabbit_cav,Arm Up,-139.2,-305.6,-55,0,4,1,1,0","Rabbit_cav,Arm Low,-169.6,-276.8,-50,0,3,1,1,0","Rabbit_cav,Fist,-187.6,-254.4,-64,0,8,1,1,0","Rabbit_cav,Arm Up,-78.6,-338,64,1,13,1,1,0","Rabbit_cav,Arm Low,-35.6,-339.2,124,1,13,1,1,0","Rabbit_cav,Fist,-12,-355.6,176,1,19,1,1,0","Rabbit_cav,Leg Up,-57.2,-198.4,-3.7,0,4,1,1,0","Rabbit_cav,Leg Low,-57.6,-136.8,2,0,10,1,1,0","Rabbit_cav,Foot,-52,-98.4,-34.6,0,13,1,1,0","Rabbit_cav,Leg Up,-26.8,-237.2,63.7,0,15,1,1,0",,,"Bigta,Lance_base,17,-283,143,0,2,1,1,0","Animal_snail_sword,Shield,71,-123,-47,0,0,1,1,0","Rabbit_cav,Ear,-226,-400.4,99,0,0,1,1,0","Rabbit_cav,Ear_back,-194.8,-406.4,85,0,12,1,1,0","Rabbit_cav,Tail,-93.6,-179,-20,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,142.4,-243.2,-3,0,11,1,1,0","Animal_snail_sword,Neck,78.4,-218.4,3,0,14,1,1,0","Animal_snail_sword,Body,-4.8,-127.6,-23.5,0,14,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,147.6,-296.2,-58,0,16,1,1,0","Animal_snail_sword,Antenna,109.6,-293.8,-7,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/1","Rabbit_cav,Close,-264.2,-300.8,73,0,2,1,1,0","Rabbit_cav,Neck,-227.2,-294.6,62,0,4,1,1,0","Rabbit_cav,Body,-168.8,-261.6,56.5,0,5,1,1,0","Rabbit_cav,Arm Up,-233.2,-254.6,-20,0,4,1,1,0","Rabbit_cav,Arm Low,-251.6,-221.8,-91,0,4,1,1,0","Rabbit_cav,Fist,-278.8,-209.6,-64,0,9,1,1,0","Rabbit_cav,Arm Up,-185.6,-292,69,1,13,1,1,0","Rabbit_cav,Arm Low,-145.6,-293.2,134,1,13,1,1,0","Rabbit_cav,Fist,-122,-309.6,-174,1,19,1,1,0","Rabbit_cav,Leg Up,-89.2,-222.4,90,0,4,1,1,0","Rabbit_cav,Leg Low,-41.6,-208.4,28,0,10,1,1,0","Rabbit_cav,Foot,-22.8,-167.2,-24.6,0,13,1,1,0","Rabbit_cav,Leg Up,-102.8,-217.2,73.7,0,15,1,1,0",,,"Bigta,Lance_base,17,-223,133,0,2,1,1,0","Animal_snail_sword,Shield,71,-123,-54,0,0,1,1,0","Rabbit_cav,Ear,-342.4,-268.2,147,0,0,1,1,0","Rabbit_cav,Ear_back,-311.2,-250.2,166,0,12,1,1,0","Rabbit_cav,Tail,-111.6,-154,10,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,138.4,-227.2,-10,0,11,1,1,0","Animal_snail_sword,Neck,78.4,-209.4,2,0,14,1,1,0","Animal_snail_sword,Body,-4.8,-127.6,-30.5,0,14,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,153.6,-284.2,-64,0,16,1,1,0","Animal_snail_sword,Antenna,115.6,-291.8,-13,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Die/2","Rabbit_cav,Close,-270.4,-193.6,75,0,2,1,1,0","Rabbit_cav,Neck,-240.4,-180,106,0,4,1,1,0","Rabbit_cav,Body,-178.8,-205.6,115.5,0,5,1,1,0","Rabbit_cav,Arm Up,-210.2,-145,0,0,5,1,1,0","Rabbit_cav,Arm Low,-226.6,-124.2,-101,0,4,1,1,0","Rabbit_cav,Fist,-253.8,-111,-74,0,9,1,1,0","Rabbit_cav,Arm Up,-212.8,-237.6,176,1,13,1,1,0","Rabbit_cav,Arm Low,-210.8,-272.4,141,1,13,1,1,0","Rabbit_cav,Fist,-187.2,-291.2,-174,1,19,1,1,0","Rabbit_cav,Leg Up,-89.2,-218.4,97,0,4,1,1,0","Rabbit_cav,Leg Low,-31.6,-208.4,66,0,10,1,1,0","Rabbit_cav,Foot,1.2,-185.2,5.4,0,13,1,1,0","Rabbit_cav,Leg Up,-114.8,-237.2,130.7,0,15,1,1,0","Rabbit_cav,Leg Low,-64.8,-263.2,91.5,0,13,1,1,0","Rabbit_cav,Foot,-32.8,-252.4,-7.5,0,15,1,1,0","Bigta,Lance_base,17,-159,103,0,0,1,1,0","Animal_snail_sword,Shield,71,-111,-61,0,1,1,1,0","Rabbit_cav,Ear,-346,-155,143,0,0,1,1,0","Rabbit_cav,Ear_back,-316.8,-143,162,0,12,1,1,0","Rabbit_cav,Tail,-118.8,-144,0,0,7,1,1,0",,,,,,,,"Animal_snail_sword,Head,148.4,-209.2,-14,0,11,1,1,0","Animal_snail_sword,Neck,84.4,-195.4,-5,0,14,1,1,0","Animal_snail_sword,Body,-4.8,-127.6,-35.5,0,14,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,159.6,-261.2,-71,0,16,1,1,0","Animal_snail_sword,Antenna,121.6,-261.8,-40,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/3","Rabbit_cav,Close,-344.4,-167.6,53,0,2,1,1,0","Rabbit_cav,Neck,-324.4,-150,91,0,4,1,1,0","Rabbit_cav,Body,-256.8,-157.6,95.5,0,5,1,1,0","Rabbit_cav,Arm Up,-288.2,-119,-5,0,5,1,1,0","Rabbit_cav,Arm Low,-271.6,-90.2,78,0,4,1,1,0","Rabbit_cav,Fist,-235.8,-85,53,0,9,1,1,0","Rabbit_cav,Arm Up,-282.8,-189.6,156,1,13,1,1,0","Rabbit_cav,Arm Low,-259.8,-225.4,152,1,13,1,1,0","Rabbit_cav,Fist,-244.2,-248.2,166,1,19,1,1,0","Rabbit_cav,Leg Up,-156.2,-149.4,82,0,4,1,1,0","Rabbit_cav,Leg Low,-113.6,-134.4,46,0,10,1,1,0","Rabbit_cav,Foot,-80.8,-111.2,-14.6,0,13,1,1,0","Rabbit_cav,Leg Up,-191.8,-188.2,127.7,0,15,1,1,0","Rabbit_cav,Leg Low,-136.8,-211.2,95.5,0,13,1,1,0","Rabbit_cav,Foot,-90.8,-210.4,42.5,0,15,1,1,0","Bigta,Lance_base,17,-109,93,0,0,1,1,0","Animal_snail_sword,Shield,71,-91,-81,0,1,1,1,0","Rabbit_cav,Ear,-434,-167,120,0,0,1,1,0","Rabbit_cav,Ear_back,-402.8,-141,142,0,12,1,1,0","Rabbit_cav,Tail,-158.8,-93,30,0,7,1,1,0",,,,,,,,"Animal_snail_sword,Head,148.4,-161.2,-14,0,11,1,1,0","Animal_snail_sword,Neck,84.4,-148.4,-5,0,14,1,1,0","Animal_snail_sword,Body,-4.8,-127.6,-64.5,0,14,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,159.6,-221.2,-71,0,16,1,1,0","Animal_snail_sword,Antenna,121.6,-226.8,-20,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","Rabbit_cav,Close,-366,-129.6,78,0,2,1,1,0","Rabbit_cav,Neck,-342,-120.4,62,0,4,1,1,0","Rabbit_cav,Body,-271.6,-94.4,61.5,0,5,1,1,0","Rabbit_cav,Arm Up,-312,-80.4,18,0,5,1,1,0","Rabbit_cav,Arm Low,-285.8,-66.6,96,0,2,1,1,0","Rabbit_cav,Fist,-247.6,-84.6,92,0,4,1,1,0","Rabbit_cav,Arm Up,-292.4,-134.8,123,1,13,1,1,0","Rabbit_cav,Arm Low,-263.4,-165,169,1,13,1,1,0","Rabbit_cav,Fist,-259.8,-195.4,-150,1,19,1,1,0","Rabbit_cav,Leg Up,-190,-68.2,104,0,4,1,1,0","Rabbit_cav,Leg Low,-131.2,-81.6,85,0,10,1,1,0","Rabbit_cav,Foot,-92.8,-76.4,69,0,13,1,1,0","Rabbit_cav,Leg Up,-205.2,-92,153,0,12,1,1,0","Rabbit_cav,Leg Low,-177.6,-141.2,147,0,13,1,1,0","Rabbit_cav,Foot,-150.4,-177.2,120,0,15,1,1,0","Bigta,Lance_base,17,-38,73,0,0,1,1,0","Animal_snail_sword,Shield,71,-71,-101,0,1,1,1,0","Rabbit_cav,Ear,-446,-104.6,138,0,0,1,1,0","Rabbit_cav,Ear_back,-424.8,-110.6,117,0,12,1,1,0","Rabbit_cav,Tail,-184.2,-2.6,50,0,6,1,1,0",,,,,,,,"Animal_snail_sword,Head,156.4,-89.2,-27,0,11,1,1,0","Animal_snail_sword,Neck,92.4,-106.4,-18,0,14,1,1,0","Animal_snail_sword,Body,-4.8,-127.6,-92.5,0,14,1,1,0",,,,,,,,,,,,,,,"Animal_snail_sword,Antenna,167.6,-149.2,-84,0,16,1,1,0","Animal_snail_sword,Antenna,129.6,-154.8,-33,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
