Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"rabbit_shaman,close,98,-236,-72,0,5,1,1,0","rabbit_shaman,neck,56,-228,-43,0,9,1,1,0","rabbit_shaman,body,6,-170,-42.5,0,5,1,1,0","rabbit_shaman,arm_up,-6,-221,-95,0,2,1,1,0","rabbit_shaman,arm_low,-50,-212,-74,0,3,1,1,0","rabbit_shaman,fist,-83,-192,-92,0,3,1,1,0","rabbit_shaman,arm_up,51,-189,-3,1,13,1,1,0","rabbit_shaman,arm_low,48,-147,19,1,15,1,1,0","rabbit_shaman,fist,53,-114,40,1,21,1,1,0","rabbit_shaman,leg_up,-72,-105,-47.7,0,4,1,1,0","rabbit_shaman,leg_low,-123,-70,-64,0,10,1,1,0","rabbit_shaman,foot,-168,-55,-103.6,0,13,1,1,0","rabbit_shaman,leg_up,-15,-93,0.7,0,12,1,1,0","rabbit_shaman,leg_low,-34,-47,-63.5,0,13,1,1,0","rabbit_shaman,foot,-71,-32,-115.5,0,15,1,1,0","rabbit_shaman,stick,-70,-91,-100,0,4,1,1,0","rabbit_shaman,base,74,-55,170,0,3,1,1,0","rabbit_shaman,ear,111,-325,20,0,3,1,1,0","rabbit_shaman,ear_back,137,-304,-1,0,15,1,1,0","rabbit_shaman,tail,-68,-153,-39,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"rabbit_shaman,close,100,-182,-84,0,5,1,1,0","rabbit_shaman,neck,60,-182,-56,0,9,1,1,0","rabbit_shaman,body,1,-134,-52.5,0,5,1,1,0","rabbit_shaman,arm_up,1,-183,-105,0,2,1,1,0","rabbit_shaman,arm_low,-43,-182,-84,0,3,1,1,0","rabbit_shaman,fist,-79,-168,-102,0,3,1,1,0","rabbit_shaman,arm_up,48,-138,-13,1,13,1,1,0","rabbit_shaman,arm_low,38,-98,9,1,15,1,1,0","rabbit_shaman,fist,37,-65,30,1,21,1,1,0","rabbit_shaman,leg_up,-88,-81,-52.7,0,4,1,1,0","rabbit_shaman,leg_low,-142,-56,-84,0,10,1,1,0","rabbit_shaman,foot,-191,-55,-123.6,0,13,1,1,0","rabbit_shaman,leg_up,-38,-64,-19.3,0,12,1,1,0","rabbit_shaman,leg_low,-72,-23,-73.5,0,13,1,1,0","rabbit_shaman,foot,-111,-16,-125.5,0,15,1,1,0","rabbit_shaman,stick,-85,-42,-90,0,4,1,1,0","rabbit_shaman,base,70,-21,160,0,3,1,1,0","rabbit_shaman,ear,133,-261,8,0,3,1,1,0","rabbit_shaman,ear_back,156,-237,-13,0,15,1,1,0","rabbit_shaman,tail,-73,-133,-49,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"rabbit_shaman,close,111,-133,-96,0,5,1,1,0","rabbit_shaman,neck,72,-144,-68,0,9,1,1,0","rabbit_shaman,body,1,-109,-64.5,0,5,1,1,0","rabbit_shaman,arm_up,13,-158,-117,0,2,1,1,0","rabbit_shaman,arm_low,-29,-165,-86,0,3,1,1,0","rabbit_shaman,fist,-65,-157,-104,0,3,1,1,0","rabbit_shaman,arm_up,43,-101,-5,1,13,1,1,0","rabbit_shaman,arm_low,35,-66,-3,1,15,1,1,0","rabbit_shaman,fist,26,-29,25,1,21,1,1,0","rabbit_shaman,leg_up,-100,-68,-64.7,0,4,1,1,0","rabbit_shaman,leg_low,-154,-55,-96,0,10,1,1,0","rabbit_shaman,foot,-203,-66,-135.6,0,13,1,1,0","rabbit_shaman,leg_up,-50,-41,-33.3,0,12,1,1,0","rabbit_shaman,leg_low,-96,-10,-85.5,0,13,1,1,0","rabbit_shaman,foot,-135,-15,-137.5,0,15,1,1,0","rabbit_shaman,stick,-88,-6,-80,0,4,1,1,0","rabbit_shaman,base,70,-14,-170,0,3,1,1,0","rabbit_shaman,ear,157,-200,-4,0,3,1,1,0","rabbit_shaman,ear_back,173,-176,-25,0,15,1,1,0","rabbit_shaman,tail,-73,-120,-61,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"rabbit_shaman,close,117,-66,-106,0,5,1,1,0","rabbit_shaman,neck,81,-83,-78,0,9,1,1,0","rabbit_shaman,body,1,-74,-84.5,0,5,1,1,0","rabbit_shaman,arm_up,20,-100,-111,0,2,1,1,0","rabbit_shaman,arm_low,-24,-106,-96,0,3,1,1,0","rabbit_shaman,fist,-60,-104,-114,0,3,1,1,0","rabbit_shaman,arm_up,44,-57,-45,1,13,1,1,0","rabbit_shaman,arm_low,15,-36,-43,1,15,1,1,0","rabbit_shaman,fist,-15,-13,-15,1,21,1,1,0","rabbit_shaman,leg_up,-100,-60,-64.7,0,4,1,1,0","rabbit_shaman,leg_low,-154,-47,-96,0,10,1,1,0","rabbit_shaman,foot,-203,-58,-135.6,0,13,1,1,0","rabbit_shaman,leg_up,-71,-41,-53.3,0,12,1,1,0","rabbit_shaman,leg_low,-129,-17,-85.5,0,13,1,1,0","rabbit_shaman,foot,-168,-22,-137.5,0,15,1,1,0","rabbit_shaman,stick,-95,-9,-50,0,4,1,1,0","rabbit_shaman,base,70,-14,-180,0,3,1,1,0","rabbit_shaman,ear,174,-124,-14,0,3,1,1,0","rabbit_shaman,ear_back,186,-97,-35,0,15,1,1,0","rabbit_shaman,tail,-73,-107,-71,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"rabbit_shaman,close,118,-30,-89,0,5,1,1,0","rabbit_shaman,neck,82,-36,-88,0,9,1,1,0","rabbit_shaman,body,2,-35,-90.5,0,5,1,1,0","rabbit_shaman,arm_up,24,-60,-110,0,2,1,1,0","rabbit_shaman,arm_low,-19,-59,-66,0,3,1,1,0","rabbit_shaman,fist,-51,-39,-84,0,3,1,1,0","rabbit_shaman,arm_up,44,-10,-75,1,13,1,1,0","rabbit_shaman,arm_low,9,-6,-73,1,15,1,1,0","rabbit_shaman,fist,-28,-1,-45,1,21,1,1,0","rabbit_shaman,leg_up,-100,-36,-77.7,0,4,1,1,0","rabbit_shaman,leg_low,-156,-32,-106,0,10,1,1,0","rabbit_shaman,foot,-202,-51,-145.6,0,13,1,1,0","rabbit_shaman,leg_up,-75,-21,-63.3,0,12,1,1,0","rabbit_shaman,leg_low,-136,-3,-75.5,0,13,1,1,0","rabbit_shaman,foot,-176,0,-127.5,0,15,1,1,0","rabbit_shaman,stick,-95,-8,-72,0,4,1,1,0","rabbit_shaman,base,70,-14,-180,0,3,1,1,0","rabbit_shaman,ear,189,-55,-53,0,3,1,1,0","rabbit_shaman,ear_back,188,-30,-67,0,15,1,1,0","rabbit_shaman,tail,-65,-74,-64,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"rabbit_shaman,close,118,-37,-74,0,5,1,1,0","rabbit_shaman,neck,82,-36,-88,0,9,1,1,0","rabbit_shaman,body,2,-28,-86.5,0,5,1,1,0","rabbit_shaman,arm_up,19,-49,-90,0,2,1,1,0","rabbit_shaman,arm_low,-22,-34,-46,0,3,1,1,0","rabbit_shaman,fist,-43,-1,-61,0,3,1,1,0","rabbit_shaman,arm_up,44,-10,-75,1,13,1,1,0","rabbit_shaman,arm_low,9,-6,-73,1,15,1,1,0","rabbit_shaman,fist,-28,-1,-55,1,21,1,1,0","rabbit_shaman,leg_up,-100,-23,-74.7,0,4,1,1,0","rabbit_shaman,leg_low,-156,-19,-103,0,10,1,1,0","rabbit_shaman,foot,-200,-22,-95.6,0,13,1,1,0","rabbit_shaman,leg_up,-75,-21,-63.3,0,12,1,1,0","rabbit_shaman,leg_low,-136,-4,-83.5,0,13,1,1,0","rabbit_shaman,foot,-176,-2,-132.5,0,15,1,1,0","rabbit_shaman,stick,-95,-8,-72,0,4,1,1,0","rabbit_shaman,base,70,-14,-180,0,3,1,1,0","rabbit_shaman,ear,174,-22,-97,0,3,1,1,0","rabbit_shaman,ear_back,168,-18,-95,0,15,1,1,0","rabbit_shaman,tail,-68,-54,-44,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"rabbit_shaman,head,11,-317,-8,0,5,1,1,0","rabbit_shaman,neck,-1,-277,7,0,9,1,1,0","rabbit_shaman,body,-1,-203,-1.5,0,5,1,1,0","rabbit_shaman,arm_up,-24,-225,-21,0,2,1,1,0","rabbit_shaman,arm_low,-29,-180,6,0,3,1,1,0","rabbit_shaman,fist,-13,-150,-1,0,3,1,1,0","rabbit_shaman,arm_up,25,-241,45,1,13,1,1,0","rabbit_shaman,arm_low,56,-215,117,1,15,1,1,0","rabbit_shaman,fist,88,-226,141,1,21,1,1,0","rabbit_shaman,leg_up,-30,-114,-17.7,0,4,1,1,0","rabbit_shaman,leg_low,-52,-53,-17,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-47.6,0,13,1,1,0","rabbit_shaman,leg_up,16,-125,30.7,0,12,1,1,0","rabbit_shaman,leg_low,39,-63,10.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-28.5,0,15,1,1,0","rabbit_shaman,stick,0,-160,2,0,4,1,1,0","rabbit_shaman,base,93,-235,-143,0,3,1,1,0","rabbit_shaman,ear,-50,-382,74,0,3,1,1,0","rabbit_shaman,ear_back,-18,-390,57,0,15,1,1,0","rabbit_shaman,tail,-52.6,-146,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"rabbit_shaman,head,12,-315,-9,0,5,1,1,0","rabbit_shaman,neck,-1,-276,6,0,9,1,1,0","rabbit_shaman,body,-1,-201,-2.5,0,5,1,1,0","rabbit_shaman,arm_up,-24,-223,-25,0,2,1,1,0","rabbit_shaman,arm_low,-27,-181,9,0,3,1,1,0","rabbit_shaman,fist,-11,-151,2,0,3,1,1,0","rabbit_shaman,arm_up,24,-240,44,1,13,1,1,0","rabbit_shaman,arm_low,55,-213,116,1,15,1,1,0","rabbit_shaman,fist,87,-223,140,1,21,1,1,0","rabbit_shaman,leg_up,-30,-113,-16.7,0,4,1,1,0","rabbit_shaman,leg_low,-52,-53,-17,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-47.6,0,13,1,1,0","rabbit_shaman,leg_up,16,-124,31.7,0,12,1,1,0","rabbit_shaman,leg_low,39,-63,8.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-29.5,0,15,1,1,0","rabbit_shaman,stick,2,-161,-2,0,4,1,1,0","rabbit_shaman,base,92,-232,-144,0,3,1,1,0","rabbit_shaman,ear,-48,-382,73,0,3,1,1,0","rabbit_shaman,ear_back,-16,-389,56,0,15,1,1,0","rabbit_shaman,tail,-52.6,-146,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"rabbit_shaman,head,14,-314,-10,0,5,1,1,0","rabbit_shaman,neck,0,-275,5,0,9,1,1,0","rabbit_shaman,body,-1,-200,-3.5,0,5,1,1,0","rabbit_shaman,arm_up,-23,-222,-23,0,2,1,1,0","rabbit_shaman,arm_low,-24,-180,11,0,3,1,1,0","rabbit_shaman,fist,-6,-150,4,0,3,1,1,0","rabbit_shaman,arm_up,24,-238,43,1,13,1,1,0","rabbit_shaman,arm_low,55,-210,115,1,15,1,1,0","rabbit_shaman,fist,87,-219,139,1,21,1,1,0","rabbit_shaman,leg_up,-30,-113,-16.7,0,4,1,1,0","rabbit_shaman,leg_low,-52,-53,-17,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-47.6,0,13,1,1,0","rabbit_shaman,leg_up,16,-124,31.7,0,12,1,1,0","rabbit_shaman,leg_low,39,-63,8.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-29.5,0,15,1,1,0","rabbit_shaman,stick,5,-160,-4,0,4,1,1,0","rabbit_shaman,base,92,-228,-145,0,3,1,1,0","rabbit_shaman,ear,-46,-380,73,0,3,1,1,0","rabbit_shaman,ear_back,-14,-389,55,0,15,1,1,0","rabbit_shaman,tail,-52.6,-146,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/3,"rabbit_shaman,head,16,-313,-12,0,5,1,1,0","rabbit_shaman,neck,1,-275,5,0,9,1,1,0","rabbit_shaman,body,-1,-200,-4.5,0,5,1,1,0","rabbit_shaman,arm_up,-22,-221,-24,0,2,1,1,0","rabbit_shaman,arm_low,-24,-179,10,0,3,1,1,0","rabbit_shaman,fist,-7,-149,3,0,3,1,1,0","rabbit_shaman,arm_up,24,-237,41,1,13,1,1,0","rabbit_shaman,arm_low,55,-210,111,1,15,1,1,0","rabbit_shaman,fist,87,-219,135,1,21,1,1,0","rabbit_shaman,leg_up,-30,-111,-16.7,0,4,1,1,0","rabbit_shaman,leg_low,-53,-51,-18,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-44.6,0,13,1,1,0","rabbit_shaman,leg_up,16,-123,33.7,0,12,1,1,0","rabbit_shaman,leg_low,40,-62,6.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-29.5,0,15,1,1,0","rabbit_shaman,stick,5,-159,-7,0,4,1,1,0","rabbit_shaman,base,92,-226,-151,0,3,1,1,0","rabbit_shaman,ear,-44,-380,72,0,3,1,1,0","rabbit_shaman,ear_back,-12,-389,54,0,15,1,1,0","rabbit_shaman,tail,-52,-148,-28,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/4,"rabbit_shaman,head,19,-311,-13,0,5,1,1,0","rabbit_shaman,neck,6,-273,4,0,9,1,1,0","rabbit_shaman,body,1,-199,-5.5,0,5,1,1,0","rabbit_shaman,arm_up,-22,-220,-27,0,2,1,1,0","rabbit_shaman,arm_low,-26,-180,12,0,3,1,1,0","rabbit_shaman,fist,-6,-151,5,0,3,1,1,0","rabbit_shaman,arm_up,26,-237,40,1,13,1,1,0","rabbit_shaman,arm_low,57,-209,110,1,15,1,1,0","rabbit_shaman,fist,89,-217,134,1,21,1,1,0","rabbit_shaman,leg_up,-30,-110,-17.7,0,4,1,1,0","rabbit_shaman,leg_low,-53,-49,-17,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-44.6,0,13,1,1,0","rabbit_shaman,leg_up,18,-121,35.7,0,12,1,1,0","rabbit_shaman,leg_low,42,-62,4.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-29.5,0,15,1,1,0","rabbit_shaman,stick,7,-162,-14,0,4,1,1,0","rabbit_shaman,base,94,-224,-152,0,3,1,1,0","rabbit_shaman,ear,-37,-379,71,0,3,1,1,0","rabbit_shaman,ear_back,-5,-387,53,0,15,1,1,0","rabbit_shaman,tail,-52,-148,-28,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/5,"rabbit_shaman,head,14,-314,-10,0,5,1,1,0","rabbit_shaman,neck,0,-275,5,0,9,1,1,0","rabbit_shaman,body,-1,-200,-3.5,0,5,1,1,0","rabbit_shaman,arm_up,-23,-222,-23,0,2,1,1,0","rabbit_shaman,arm_low,-24,-180,11,0,3,1,1,0","rabbit_shaman,fist,-6,-150,4,0,3,1,1,0","rabbit_shaman,arm_up,24,-238,43,1,13,1,1,0","rabbit_shaman,arm_low,55,-210,115,1,15,1,1,0","rabbit_shaman,fist,87,-219,139,1,21,1,1,0","rabbit_shaman,leg_up,-30,-113,-16.7,0,4,1,1,0","rabbit_shaman,leg_low,-52,-53,-17,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-47.6,0,13,1,1,0","rabbit_shaman,leg_up,16,-124,31.7,0,12,1,1,0","rabbit_shaman,leg_low,39,-63,8.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-29.5,0,15,1,1,0","rabbit_shaman,stick,5,-160,-4,0,4,1,1,0","rabbit_shaman,base,92,-228,-145,0,3,1,1,0","rabbit_shaman,ear,-46,-380,73,0,3,1,1,0","rabbit_shaman,ear_back,-14,-389,55,0,15,1,1,0","rabbit_shaman,tail,-52.6,-146,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
Idle/6,"rabbit_shaman,head,12,-315,-9,0,5,1,1,0","rabbit_shaman,neck,-1,-276,6,0,9,1,1,0","rabbit_shaman,body,-1,-201,-2.5,0,5,1,1,0","rabbit_shaman,arm_up,-24,-223,-25,0,2,1,1,0","rabbit_shaman,arm_low,-27,-181,9,0,3,1,1,0","rabbit_shaman,fist,-11,-151,2,0,3,1,1,0","rabbit_shaman,arm_up,24,-240,44,1,13,1,1,0","rabbit_shaman,arm_low,55,-213,116,1,15,1,1,0","rabbit_shaman,fist,87,-223,140,1,21,1,1,0","rabbit_shaman,leg_up,-30,-113,-16.7,0,4,1,1,0","rabbit_shaman,leg_low,-52,-53,-17,0,10,1,1,0","rabbit_shaman,foot,-66,-12,-47.6,0,13,1,1,0","rabbit_shaman,leg_up,16,-124,31.7,0,12,1,1,0","rabbit_shaman,leg_low,39,-63,8.5,0,13,1,1,0","rabbit_shaman,foot,43,-17,-29.5,0,15,1,1,0","rabbit_shaman,stick,2,-161,-2,0,4,1,1,0","rabbit_shaman,base,92,-232,-144,0,3,1,1,0","rabbit_shaman,ear,-48,-382,73,0,3,1,1,0","rabbit_shaman,ear_back,-16,-389,56,0,15,1,1,0","rabbit_shaman,tail,-52.6,-146,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"rabbit_shaman,head,-10,-318,4,0,5,1,1,0","rabbit_shaman,neck,-13,-277,19,0,9,1,1,0","rabbit_shaman,body,-7,-202,1.5,0,5,1,1,0","rabbit_shaman,arm_up,-39,-224,-43,0,2,1,1,0","rabbit_shaman,arm_low,-55,-188,-8,0,3,1,1,0","rabbit_shaman,fist,-48,-155,-15,0,3,1,1,0","rabbit_shaman,arm_up,12,-250,47,1,13,1,1,0","rabbit_shaman,arm_low,47,-232,122,1,15,1,1,0","rabbit_shaman,fist,78,-240,146,1,21,1,1,0","rabbit_shaman,leg_up,-24,-111,-14.7,0,4,1,1,0","rabbit_shaman,leg_low,-39,-54,-11,0,10,1,1,0","rabbit_shaman,foot,-48,-13,-36.6,0,13,1,1,0","rabbit_shaman,leg_up,13,-137,61.7,0,12,1,1,0","rabbit_shaman,leg_low,55,-97,23.5,0,13,1,1,0","rabbit_shaman,foot,70,-55,-16.5,0,15,1,1,0","rabbit_shaman,stick,-38,-164,-20,0,4,1,1,0","rabbit_shaman,base,81,-250,-138,0,3,1,1,0","rabbit_shaman,ear,-83,-370,86,0,3,1,1,0","rabbit_shaman,ear_back,-53,-383,69,0,15,1,1,0","rabbit_shaman,tail,-51,-146,-26,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"rabbit_shaman,close,-27,-322,11,0,5,1,1,0","rabbit_shaman,neck,-23,-281,26,0,9,1,1,0","rabbit_shaman,body,-7,-206,7.5,0,5,1,1,0","rabbit_shaman,arm_up,-42,-223,-39,0,2,1,1,0","rabbit_shaman,arm_low,-60,-187,-4,0,3,1,1,0","rabbit_shaman,fist,-49,-154,-11,0,3,1,1,0","rabbit_shaman,arm_up,6,-254,73,1,13,1,1,0","rabbit_shaman,arm_low,44,-252,128,1,15,1,1,0","rabbit_shaman,fist,75,-269,154,1,21,1,1,0","rabbit_shaman,leg_up,-14,-115,-13.7,0,4,1,1,0","rabbit_shaman,leg_low,-41,-53,-26,0,10,1,1,0","rabbit_shaman,foot,-66,-20,-70.6,0,13,1,1,0","rabbit_shaman,leg_up,19,-141,71.7,0,12,1,1,0","rabbit_shaman,leg_low,71,-110,39.5,0,13,1,1,0","rabbit_shaman,foot,93,-78,-0.5,0,15,1,1,0","rabbit_shaman,stick,-37,-163,-16,0,4,1,1,0","rabbit_shaman,base,75,-275,-132,0,3,1,1,0","rabbit_shaman,ear,-107,-363,93,0,3,1,1,0","rabbit_shaman,ear_back,-77,-380,76,0,15,1,1,0","rabbit_shaman,tail,-45,-144,-20,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"rabbit_shaman,close,-44,-331,21,0,5,1,1,0","rabbit_shaman,neck,-36,-291,27,0,9,1,1,0","rabbit_shaman,body,-10,-218,16.5,0,5,1,1,0","rabbit_shaman,arm_up,-51,-235,-44,0,2,1,1,0","rabbit_shaman,arm_low,-67,-197,-1,0,3,1,1,0","rabbit_shaman,fist,-53,-164,-8,0,3,1,1,0","rabbit_shaman,arm_up,-2,-269,85,1,13,1,1,0","rabbit_shaman,arm_low,36,-272,136,1,15,1,1,0","rabbit_shaman,fist,67,-287,160,1,21,1,1,0","rabbit_shaman,leg_up,3,-132,12.3,0,4,1,1,0","rabbit_shaman,leg_low,-7,-82,-48,0,10,1,1,0","rabbit_shaman,foot,-40,-59,-92.6,0,13,1,1,0","rabbit_shaman,leg_up,25,-163,80.7,0,12,1,1,0","rabbit_shaman,leg_low,81,-139,49.5,0,13,1,1,0","rabbit_shaman,foot,109,-110,9.5,0,15,1,1,0","rabbit_shaman,stick,-40,-172,-25,0,4,1,1,0","rabbit_shaman,base,67,-293,-126,0,3,1,1,0","rabbit_shaman,ear,-128,-354,102,0,3,1,1,0","rabbit_shaman,ear_back,-101,-376,85,0,15,1,1,0","rabbit_shaman,tail,-38,-147,-5,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"rabbit_shaman,close,-103,-257,59,0,5,1,1,0","rabbit_shaman,neck,-74,-229,57,0,9,1,1,0","rabbit_shaman,body,-16,-178,46.5,0,5,1,1,0","rabbit_shaman,arm_up,-60,-174,-14,0,2,1,1,0","rabbit_shaman,arm_low,-55,-131,29,0,3,1,1,0","rabbit_shaman,fist,-26,-110,22,0,3,1,1,0","rabbit_shaman,arm_up,-34,-227,115,1,13,1,1,0","rabbit_shaman,arm_low,-3,-249,166,1,15,1,1,0","rabbit_shaman,fist,17,-277,-180,1,21,1,1,0","rabbit_shaman,leg_up,39,-110,46.3,0,4,1,1,0","rabbit_shaman,leg_low,69,-64,14,0,10,1,1,0","rabbit_shaman,foot,72,-23,-30.6,0,13,1,1,0","rabbit_shaman,leg_up,42,-146,110.7,0,12,1,1,0","rabbit_shaman,leg_low,102,-152,76.5,0,13,1,1,0","rabbit_shaman,foot,142,-139,38.5,0,15,1,1,0","rabbit_shaman,stick,-19,-123,5,0,4,1,1,0","rabbit_shaman,base,14,-282,-96,0,3,1,1,0","rabbit_shaman,ear,-185,-237,132,0,3,1,1,0","rabbit_shaman,ear_back,-173,-270,115,0,15,1,1,0","rabbit_shaman,tail,-3,-102,55,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
