Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/0,"human_land_ranger,head,-13,-521.4,-3,0,4,1,1,0","human_land_ranger,neck,-2,-467,-8,0,4,1,1,0","human_land_ranger,body,-0.8,-364.4,-0.5,0,5,1,1,0","human_land_ranger,arm_up,-83,-386.4,-21,0,6,1,1,0","human_land_ranger,arm_low,-109.8,-310.4,-16.6,0,7,1,1,0","white_human,fist,-129.2,-232,-14,0,8,1,1,0","human_land_ranger,arm_up,68,-391.4,29.5,1,13,1,1,0","human_land_ranger,arm_low,107.2,-310.4,27,1,17,1,1,0","white_human,fist_back,149,-245,25.2,0,18,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-202.4,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,152.8,-288.8,128.3,0,22,1,1,0",,"human_land_ranger,headtail,-77,-508,0,0,6,1,1,0","item,central_quiver,-2.4,-408,49.4,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"human_land_ranger,head,-11,-518,-4,0,4,1,1,0","human_land_ranger,neck,0,-464,-8,0,4,1,1,0","human_land_ranger,body,0,-361,-0.5,0,5,1,1,0","human_land_ranger,arm_up,-83,-379,-21,0,6,1,1,0","human_land_ranger,arm_low,-109,-303,-16.6,0,7,1,1,0","white_human,fist,-131,-227,-14,0,8,1,1,0","human_land_ranger,arm_up,69,-387,29.5,1,13,1,1,0","human_land_ranger,arm_low,107,-303,27,1,17,1,1,0","white_human,fist_back,146,-234,25.2,0,18,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-202.4,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,149,-281,128.3,0,22,1,1,0",,"human_land_ranger,headtail,-75,-512,-7,0,6,1,1,0","item,central_quiver,-2,-401,46.4,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/2,"human_land_ranger,head,-5,-513,-8,0,4,1,1,0","human_land_ranger,neck,5,-459,-10,0,4,1,1,0","human_land_ranger,body,0,-358,-2.5,0,5,1,1,0","human_land_ranger,arm_up,-83,-380,-23,0,6,1,1,0","human_land_ranger,arm_low,-107,-304,-14.6,0,7,1,1,0","white_human,fist,-128,-226,-12,0,9,1,1,0","human_land_ranger,arm_up,74,-384,28.5,1,13,1,1,0","human_land_ranger,arm_low,110,-300,25,1,17,1,1,0","white_human,fist_back,145,-231,23.2,0,18,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-202.4,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,148,-278,126.3,0,22,1,1,0",,"human_land_ranger,headtail,-69,-506,-2,0,6,1,1,0","item,central_quiver,-2,-398,43.4,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/3,"human_land_ranger,head,-4,-508,-9.5,0,4,1,1,0","human_land_ranger,neck,6,-456,-10,0,4,1,1,0","human_land_ranger,body,0,-355,-2,0,5,1,1,0","human_land_ranger,arm_up,-82,-375,-19,0,6,1,1,0","human_land_ranger,arm_low,-102,-295,-14.6,0,7,1,1,0","white_human,fist,-122,-217,-14,0,8,1,1,0","human_land_ranger,arm_up,75,-376,29.5,1,13,1,1,0","human_land_ranger,arm_low,113,-294,26,1,17,1,1,0","white_human,fist_back,149,-224,21.2,0,19,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-202.4,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,152,-271,124.3,0,23,1,1,0",,"human_land_ranger,headtail,-67,-504,-5,0,6,1,1,0","item,central_quiver,-1,-393,40.4,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Idle/4,"human_land_ranger,head,-4,-507,-10.5,0,4,1,1,0","human_land_ranger,neck,6,-455,-10,0,4,1,1,0","human_land_ranger,body,0,-354,-2,0,5,1,1,0","human_land_ranger,arm_up,-82,-374,-19,0,6,1,1,0","human_land_ranger,arm_low,-102,-294,-12.6,0,7,1,1,0","white_human,fist,-120,-216,-11,0,8,1,1,0","human_land_ranger,arm_up,75,-374,28.5,1,13,1,1,0","human_land_ranger,arm_low,111,-292,25,1,17,1,1,0","white_human,fist_back,145,-222,20.2,0,19,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-201,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,148,-268,123.3,0,23,1,1,0",,"human_land_ranger,headtail,-66,-503,-4,0,6,1,1,0","item,central_quiver,-1,-392,40.4,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,,
Idle/5,"human_land_ranger,head,-5,-513,-8,0,4,1,1,0","human_land_ranger,neck,5,-459,-10,0,4,1,1,0","human_land_ranger,body,0,-358,-2.5,0,5,1,1,0","human_land_ranger,arm_up,-83,-380,-23,0,6,1,1,0","human_land_ranger,arm_low,-107,-304,-14.6,0,7,1,1,0","white_human,fist,-128,-226,-12,0,9,1,1,0","human_land_ranger,arm_up,74,-384,28.5,1,13,1,1,0","human_land_ranger,arm_low,110,-300,25,1,17,1,1,0","white_human,fist_back,145,-231,23.2,0,18,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-202.4,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,148,-278,126.3,0,22,1,1,0",,"human_land_ranger,headtail,-69,-506,-2,0,6,1,1,0","item,central_quiver,-2,-398,43.4,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/6,"human_land_ranger,head,-11,-518,-4,0,4,1,1,0","human_land_ranger,neck,0,-464,-8,0,4,1,1,0","human_land_ranger,body,0,-361,-0.5,0,5,1,1,0","human_land_ranger,arm_up,-83,-379,-21,0,6,1,1,0","human_land_ranger,arm_low,-109,-303,-16.6,0,7,1,1,0","white_human,fist,-131,-227,-14,0,8,1,1,0","human_land_ranger,arm_up,69,-387,29.5,1,13,1,1,0","human_land_ranger,arm_low,107,-303,27,1,17,1,1,0","white_human,fist_back,146,-234,25.2,0,18,1,1,0","human_land_ranger,leg_up,-39,-212.4,-8.7,0,8,1,1,0","human_land_ranger,leg_low,-69,-102.4,-11,0,10,1,1,0","human_land_ranger,foot,-60.8,-13.4,1.4,0,13,1,1,0","human_land_ranger,leg_up,48,-202.4,14.7,0,12,1,1,0","human_land_ranger,leg_low,66,-101.4,6.5,0,13,1,1,0","human_land_ranger,foot,94.2,-14.4,4.5,0,15,1,1,0","human_land_militia_bow,base,149,-281,128.3,0,22,1,1,0",,"human_land_ranger,headtail,-75,-512,-7,0,6,1,1,0","item,central_quiver,-2,-401,46.4,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"human_land_ranger,head,-73,-517.4,13,0,4,1,1,0","human_land_ranger,neck,-52,-468.4,0.5,0,4,1,1,0","human_land_ranger,body,-22.8,-364.4,13,0,5,1,1,0","human_land_ranger,arm_up,-135,-374.4,-41.1,0,6,1,1,0","human_land_ranger,arm_low,-189.8,-304.4,-32.6,0,7,1,1,0","white_human,open,-238,-226,-33.4,0,9,1,1,0","human_land_ranger,arm_up,44,-427.4,72.9,1,13,1,1,0","human_land_ranger,arm_low,134.4,-411.6,87.9,1,17,1,1,0","white_human,fist_back,209.6,-420.8,104.5,0,18,1,1,0","human_land_ranger,leg_up,-33,-204.4,-3.2,0,8,1,1,0","human_land_ranger,leg_low,-57,-104.4,-21,0,10,1,1,0","human_land_ranger,foot,-70.8,-21.4,-11.1,0,13,1,1,0","human_land_ranger,leg_up,54,-222.4,30.2,0,12,1,1,0","human_land_ranger,leg_low,94,-125.4,20,0,13,1,1,0","human_land_ranger,foot,136.8,-48,18,0,15,1,1,0","human_land_militia_bow,base,162,-447.2,-151.2,0,22,1,1,0",,"human_land_ranger,headtail_speed1,-144.8,-513.2,10,0,0,1,1,0","item,central_quiver,-50.2,-405.6,57.4,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"human_land_ranger,head,-179,-455.4,43.5,0,4,1,1,0","human_land_ranger,neck,-134,-426.4,27,0,4,1,1,0","human_land_ranger,body,-76.8,-336.4,32.5,0,5,1,1,0","human_land_ranger,arm_up,-165,-306.4,-1.9,0,6,1,1,0","human_land_ranger,arm_low,-130.8,-204.8,30.8,0,7,1,1,0","white_human,open,-73,-129,37.9,0,8,1,1,0","human_land_ranger,arm_up,-44,-432.4,103.4,1,13,1,1,0","human_land_ranger,arm_low,56.4,-476.4,128.7,1,17,1,1,0","white_human,fist_back,108,-529.2,128.1,0,19,1,1,0","human_land_ranger,leg_up,-33,-214.4,30,0,8,1,1,0","human_land_ranger,leg_low,-6,-113.6,4,0,10,1,1,0","human_land_ranger,foot,19.6,-28.4,-8.1,0,13,1,1,0","human_land_ranger,leg_up,30,-234.4,46.7,0,12,1,1,0","human_land_ranger,leg_low,90,-143.4,30,0,13,1,1,0","human_land_ranger,foot,148.8,-76,26.5,0,15,1,1,0","human_land_militia_bow,base,55.6,-530,-128.7,0,23,1,1,0",,"human_land_ranger,headtail_speed1,-236.4,-407.6,48,0,0,1,1,0","item,central_quiver,-114.2,-360,78.4,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/2,"human_land_ranger,head,-177,-451.4,43.5,0,4,1,1,0","human_land_ranger,neck,-134,-422.4,27,0,4,1,1,0","human_land_ranger,body,-76.8,-332.4,32.5,0,5,1,1,0","human_land_ranger,arm_up,-165,-302.4,0.6,0,6,1,1,0","human_land_ranger,arm_low,-126.8,-200.8,38.8,0,7,1,1,0","white_human,open,-67,-133,43.4,0,8,1,1,0","human_land_ranger,arm_up,-44,-428.4,107.9,1,13,1,1,0","human_land_ranger,arm_low,48.4,-476.4,132.2,1,17,1,1,0","white_human,fist_back,102,-535.2,130.1,0,19,1,1,0","human_land_ranger,leg_up,-33,-210.4,24,0,8,1,1,0","human_land_ranger,leg_low,-12,-109.6,0,0,10,1,1,0","human_land_ranger,foot,1.6,-28.4,-8.1,0,13,1,1,0","human_land_ranger,leg_up,32,-234.4,51.2,0,12,1,1,0","human_land_ranger,leg_low,96,-145.4,30.5,0,13,1,1,0","human_land_ranger,foot,154.8,-84,27,0,15,1,1,0","human_land_militia_bow,base,55.6,-532,-125.7,0,23,1,1,0",,"human_land_ranger,headtail_speed1,-242.4,-415.6,28.5,0,0,1,1,0","item,central_quiver,-108.8,-361.6,83.4,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"human_land_ranger,head,-231.6,-75.2,118.7,0,4,1,1,0","human_land_ranger,neck,-189.6,-108.8,102.6,0,4,1,1,0","human_land_ranger,body,-88.8,-124.4,101.5,0,5,1,1,0","human_land_ranger,arm_up,-92,-28,72,0,6,1,1,0","human_land_ranger,arm_low,10,-40.8,127.1,0,5,1,1,0","white_human,open,88,-101,125.6,0,6,1,1,0","human_land_ranger,arm_up,-162.8,-189.6,171.8,1,13,1,1,0","human_land_ranger,arm_low,-155.6,-304.4,-177.8,1,17,1,1,0","white_human,fist_back,-164.8,-380.8,177.1,0,19,1,1,0","human_land_ranger,leg_up,72.8,-100.4,79.1,0,8,1,1,0","human_land_ranger,leg_low,161.6,-66,66.2,0,10,1,1,0","human_land_ranger,foot,235.6,-18,-4.1,0,13,1,1,0","human_land_ranger,leg_up,32,-192.4,128.7,0,12,1,1,0","human_land_ranger,leg_low,114.8,-250,131.8,0,13,1,1,0","human_land_ranger,foot,178,-318,112,0,15,1,1,0","human_land_militia_bow,base,-171.6,-346.4,-85.6,0,23,1,1,0",,"human_land_ranger,headtail_speed1,-231.6,-7.2,87.6,0,0,1,1,0","item,central_quiver,-120.8,-82.4,113.2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"human_land_ranger,head,-237.6,-65.2,104.2,0,4,1,1,0","human_land_ranger,neck,-189.6,-88.8,98.6,0,4,1,1,0","human_land_ranger,body,-88.8,-104.4,97.5,0,5,1,1,0","human_land_ranger,arm_up,-92,-12,75,0,6,1,1,0","human_land_ranger,arm_low,10,-30.8,125.1,0,5,1,1,0","white_human,open,78.8,-84.4,120.6,0,6,1,1,0","human_land_ranger,arm_up,-162.8,-169.6,167.8,1,13,1,1,0","human_land_ranger,arm_low,-149.6,-280.4,178.2,1,17,1,1,0","white_human,fist_back,-156.8,-332.8,173.1,0,15,1,1,0","human_land_ranger,leg_up,72.8,-86.4,81.6,0,8,1,1,0","human_land_ranger,leg_low,161.6,-60,70.2,0,10,1,1,0","human_land_ranger,foot,235.6,-22,-1.6,0,13,1,1,0","human_land_ranger,leg_up,32,-162.4,124.7,0,12,1,1,0","human_land_ranger,leg_low,114.8,-214,127.8,0,13,1,1,0","human_land_ranger,foot,183,-277,108,0,15,1,1,0","human_land_militia_bow,base,-169.6,-302.4,-89.6,0,19,1,1,0",,"human_land_ranger,headtail_speed1,-255.6,4.8,78.1,0,0,1,1,0","item,central_quiver,-120.8,-74.4,109.2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"human_land_ranger,close,-239.6,-101.2,87.2,0,4,1,1,0","human_land_ranger,neck,-183.6,-108.8,85.6,0,4,1,1,0","human_land_ranger,body,-88.8,-82.4,76,0,5,1,1,0","human_land_ranger,arm_up,-118,-14,68,0,6,1,1,0","human_land_ranger,arm_low,-18,-4.8,99.1,0,7,1,1,0","white_human,open,64,-16,93.1,0,8,1,1,0","human_land_ranger,arm_up,-162.8,-147.6,160.3,1,13,1,1,0","human_land_ranger,arm_low,-123.6,-254.4,161.5,1,17,1,1,0","white_human,fist_back,-106.8,-330.8,159.9,0,19,1,1,0","human_land_ranger,leg_up,54.8,-64.4,125.9,0,8,1,1,0","human_land_ranger,leg_low,153.6,-108,114.1,0,10,1,1,0","human_land_ranger,foot,242.4,-140.4,64.4,0,13,1,1,0","human_land_ranger,leg_up,44,-114.4,134.2,0,12,1,1,0","human_land_ranger,leg_low,126,-179,127.8,0,13,1,1,0","human_land_ranger,foot,185.6,-242.4,108,0,15,1,1,0","human_land_militia_bow,base,-151.6,-306.4,-95.6,0,23,1,1,0",,"human_land_ranger,headtail_speed1,-275.6,-37.2,64.1,0,0,1,1,0","item,central_quiver,-120.8,-80.4,100.2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"human_land_ranger,close,-237.6,-97.2,87.2,0,4,1,1,0","human_land_ranger,neck,-183.6,-108.8,85.6,0,4,1,1,0","human_land_ranger,body,-88.8,-82.4,76,0,5,1,1,0","human_land_ranger,arm_up,-118,-26,91,0,4,1,1,0","human_land_ranger,arm_low,-18,-52.8,115.9,0,5,1,1,0","white_human,open,59.2,-90.8,106.1,0,6,1,1,0","human_land_ranger,arm_up,-154.8,-147.6,134.7,1,13,1,1,0","human_land_ranger,arm_low,-85.6,-225.2,144.5,1,17,1,1,0","white_human,fist_back,-56.8,-278.4,137.4,0,15,1,1,0","human_land_ranger,leg_up,32,-69,119.9,0,8,1,1.1,0","human_land_ranger,leg_low,143.6,-118,118.6,0,10,1,1,0","human_land_ranger,foot,228,-162,82.4,0,13,1,1,0","human_land_ranger,leg_up,44,-114.4,139.2,0,12,1,1,0","human_land_ranger,leg_low,122,-182.4,135.3,0,13,1,1,0","human_land_ranger,foot,173.6,-248.4,112,0,15,1,1,0","human_land_militia_bow,base,-109.6,-278.4,-110.6,0,19,1,1,0",,"human_land_ranger,headtail_speed1,-273.6,-37.2,70.1,0,0,1,1,0","item,central_quiver,-120.8,-80.4,97.2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"human_land_ranger,close,-233.6,-49.2,110.2,0,4,1,1,0","human_land_ranger,neck,-185.6,-76.8,97.1,0,4,1,1,0","human_land_ranger,body,-88.8,-60.4,87.5,0,5,1,1,0","human_land_ranger,arm_up,-118,-14,90,0,4,1,1,0","human_land_ranger,arm_low,-18,-16.8,90.5,0,5,1,1,0","white_human,fist,61.2,-18,78.1,0,6,1,1,0","human_land_ranger,arm_up,-128.8,-111.6,100.2,1,13,1,1,0","human_land_ranger,arm_low,-31.2,-129.2,104.3,1,17,1,1,0","white_human,fist_back,33,-148,109.3,0,19,1,1,0","human_land_ranger,leg_up,48.8,-36.4,87.1,0,8,1,1,0","human_land_ranger,leg_low,156,-22.8,79,0,10,1,1,0","human_land_ranger,foot,240,-26.4,82.4,0,13,1,1,0","human_land_ranger,leg_up,44,-102.4,117.7,0,12,1,1,0","human_land_ranger,leg_low,134,-83,37.1,0,13,1,1,0","human_land_ranger,foot,190.8,-18.4,2.4,0,15,1,1,0","human_land_militia_bow,base,-6,-142,-129.1,0,23,1,1,0",,"human_land_ranger,headtail_speed1,-249.6,0.8,54.1,0,6,1,1,0","item,central_quiver,-144.8,-32.4,97.2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"human_land_ranger,head,1,-497.4,-8,0,4,1,1,0","human_land_ranger,neck,8,-446.4,-13,0,4,1,1,0","human_land_ranger,body,4,-343,-3.5,0,5,1,1,0","human_land_ranger,arm_up,-35,-374,19,0,4,1,1,0","human_land_ranger,arm_low,18,-296,41,0,5,1,1,0","white_human,fist,69.6,-226,26.1,0,6,1,1,0","human_land_ranger,arm_up,63,-362,4,1,13,1,1,0","human_land_ranger,arm_low,76,-268,27,1,17,1,1,0","white_human,fist_back,114,-188,15.2,0,18,1,1,0","human_land_ranger,leg_up,-31,-204,-6.2,0,8,1,1,0","human_land_ranger,leg_low,-55,-100,-7.5,0,10,1,1,0","human_land_ranger,foot,-48,-11,-7.1,0,13,1,1,0","human_land_ranger,leg_up,54,-210.4,29,0,12,1,1,0","human_land_ranger,leg_low,65,-115,-16.1,0,13,1,1,0","human_land_ranger,foot,59,-23,-17.5,0,15,1,1,0","human_land_militia_bow,base,107,-229,114.3,0,22,1,1,0",,"human_land_ranger,headtail_speed1,-74.8,-505.2,7,0,0,1,1,0","item,central_quiver,-1,-388,41.9,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/1,"human_land_ranger,head,15,-479,-12,0,4,1,1,0","human_land_ranger,neck,22,-428,-17,0,4,1,1,0","human_land_ranger,body,5,-326,-8.5,0,5,1,1,0","human_land_ranger,arm_up,-15,-360,25,0,4,1,1,0","human_land_ranger,arm_low,46,-280,48,0,5,1,1,0","white_human,fist,113,-226,46.1,0,6,1,1,0","human_land_ranger,arm_up,50,-337,-21,1,13,1,1,0","human_land_ranger,arm_low,60,-234,20,1,17,1,1,0","white_human,fist_back,91,-161,18.2,0,18,1,1,0","human_land_ranger,leg_up,-51,-184,-22,0,8,1,1,0","human_land_ranger,leg_low,-111,-100,-41.5,0,10,1,1,0","human_land_ranger,foot,-154,-19,-36.1,0,13,1,1,0","human_land_ranger,leg_up,72,-180,39,0,12,1,1,0","human_land_ranger,leg_low,116,-97,19.9,0,13,1,1,0","human_land_ranger,foot,164,-14,8,0,15,1,1,0","human_land_militia_bow,base,78,-200,117.3,0,22,1,1,0",,"human_land_ranger,headtail_speed1,-60,-489,8,0,0,1,1,0","item,central_quiver,-3,-373,33.9,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/2,"human_land_ranger,head,-3,-485,-6,0,4,1,1,0","human_land_ranger,neck,4,-434,-11,0,4,1,1,0","human_land_ranger,body,-2,-330,-2.5,0,5,1,1,0","human_land_ranger,arm_up,-51,-360,3,0,4,1,1,0","human_land_ranger,arm_low,-12,-260,32,0,5,1,1,0","white_human,fist,33,-190,25.1,0,6,1,1,0","human_land_ranger,arm_up,46,-349,-10,1,13,1,1,0","human_land_ranger,arm_low,56,-246,31,1,17,1,1,0","white_human,fist_back,97,-177,29.2,0,18,1,1,0","human_land_ranger,leg_up,-32,-186,-3,0,8,1,1,0","human_land_ranger,leg_low,-55,-98,-26.5,0,10,1,1,0","human_land_ranger,foot,-74,-11,-19.1,0,13,1,1,0","human_land_ranger,leg_up,50,-186,19,0,12,1,1,0","human_land_ranger,leg_low,70,-93,8.9,0,13,1,1,0","human_land_ranger,foot,99,-7,-3,0,15,1,1,0","human_land_militia_bow,base,84,-216,128.3,0,22,1,1,0",,"human_land_ranger,headtail_speed1,-78,-487,17,0,0,1,1,0","item,central_quiver,-15,-377,34.9,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
