"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack1/9","doll_lander,head,62,-351,-8,0,14,1,1,0",,"doll_lander,body,20,-205,-16,0,16,1,1,0","doll_lander,arm_up,-7,-225,40,0,16,1,1,0",,,"doll_lander,arm_up,205,-261,83,1,18,1.2,1.3,0",,,"doll_lander,leg_up,-58,-72,-14,0,18,1,1,0",,,"doll_lander,leg_up,68,-73,-3,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,lines,175,-269,90,0,0,1,1,0",,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
"Attack1/10","doll_lander,head,103,-351,-8,0,14,1,1,0",,"doll_lander,body,45,-205,-26,0,16,1,1,0","doll_lander,arm_up,7,-233,0,0,16,1,1,0",,,"doll_lander,arm_up,256,-261,83,1,18,1.2,1.5,0",,,"doll_lander,leg_up,-58,-72,-14,0,18,1,1,0",,,"doll_lander,leg_up,68,-73,-1,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.25",,
"Attack1/11","doll_lander,head,101,-351,-5,0,14,1,1,0",,"doll_lander,body,46,-205,-29,0,16,1,1,0","doll_lander,arm_up,4,-233,0,0,16,1,1,0",,,"doll_lander,arm_up,240,-261,86,1,18,1,1.5,0",,,"doll_lander,leg_up,-58,-72,-14,0,18,1,1,0",,,"doll_lander,leg_up,70,-73,3,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage",,
"Attack1/12","doll_lander,head,78,-351,-5,0,14,1,1,0",,"doll_lander,body,30,-205,-19,0,16,1,1,0","doll_lander,arm_up,-7,-223,10,0,16,1,1,0",,,"doll_lander,arm_up,197,-261,86,1,18,1,1.2,0",,,"doll_lander,leg_up,-56,-72,-10,0,18,1,1,0",,,"doll_lander,leg_up,68,-73,-3,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",,
"Attack1/13","doll_lander,head,52,-349,-9,0,14,1,1,0",,"doll_lander,body,2,-207,-13,0,16,1,1,0","doll_lander,arm_up,-29,-226,26,0,16,1,1,0",,,"doll_lander,arm_up,172,-251,82,1,18,1,1,0",,,"doll_lander,leg_up,-56,-72,-4,0,18,1,1,0",,,"doll_lander,leg_up,68,-73,-3,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/14","doll_lander,head,11,-363,-9,0,14,1,1,0",,"doll_lander,body,-2,-207,-5,0,16,1,1,0","doll_lander,arm_up,-27,-231,46,0,16,1,1,0",,,"doll_lander,arm_up,99,-233,119,1,18,1,1,0",,,"doll_lander,leg_up,-48,-72,-6,0,18,1,1,0",,,"doll_lander,leg_up,68,-73,-3,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","doll_lander,head,2,-363,-4,0,14,1,1,0",,"doll_lander,body,-2,-203,-2,0,16,1,1,0","doll_lander,arm_up,-27,-228,49,0,16,1,1,0",,,"doll_lander,arm_up,99,-241,122,1,18,1,1,0",,,"doll_lander,leg_up,-39,-69,-3,0,18,1,1,0",,,"doll_lander,leg_up,77,-72,2,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","doll_lander,head,-6,-363,0,0,14,1,1,0",,"doll_lander,body,-3,-203,0,0,16,1,1,0","doll_lander,arm_up,-29,-225,48,0,16,1,1,0",,,"doll_lander,arm_up,97,-249,125,1,18,1,1,0",,,"doll_lander,leg_up,-39,-69,-3,0,18,1,1,0",,,"doll_lander,leg_up,77,-72,2,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","doll_lander,head,-8,-363,5,0,14,1,1,0",,"doll_lander,body,-3,-203,0,0,16,1,1,0","doll_lander,arm_up,-35,-220,43,0,16,1,1,0",,,"doll_lander,arm_up,97,-268,125,1,18,1,1,0",,,"doll_lander,leg_up,-39,-69,-3,0,18,1,1,0",,,"doll_lander,leg_up,77,-83,12,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","doll_lander,head,-18,-363,10,0,14,1,1,0",,"doll_lander,body,-5,-203,4,0,16,1,1,0","doll_lander,arm_up,-35,-220,45,0,16,1,1,0",,,"doll_lander,arm_up,95,-275,127,1,18,1,1,0",,,"doll_lander,leg_up,-38,-69,-4,0,18,1,1,0",,,"doll_lander,leg_up,91,-91,17,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/4","doll_lander,head,-6,-363,0,0,14,1,1,0",,"doll_lander,body,-3,-203,0,0,16,1,1,0","doll_lander,arm_up,-27,-228,50,0,16,1,1,0",,,"doll_lander,arm_up,97,-249,125,1,18,1,1,0",,,"doll_lander,leg_up,-39,-69,-3,0,18,1,1,0",,,"doll_lander,leg_up,77,-72,2,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/5","doll_lander,head,2,-363,-4,0,14,1,1,0",,"doll_lander,body,-2,-203,-2,0,16,1,1,0","doll_lander,arm_up,-27,-228,49,0,16,1,1,0",,,"doll_lander,arm_up,99,-241,122,1,18,1,1,0",,,"doll_lander,leg_up,-39,-69,-3,0,18,1,1,0",,,"doll_lander,leg_up,77,-72,2,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","doll_lander,head,11,-374,-12,0,14,1,1,0",,"doll_lander,body,-2,-218,-8,0,16,1,1,0","doll_lander,arm_up,-27,-242,43,0,16,1,1,0",,,"doll_lander,arm_up,99,-244,116,1,18,1,1,0",,,"doll_lander,leg_up,-48,-83,-9,0,18,1,1,0",,,"doll_lander,leg_up,68,-84,-6,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/1","doll_lander,head,29,-379,-32,0,14,1,1,0",,"doll_lander,body,0,-233,-8,0,16,1,1,0","doll_lander,arm_up,-25,-257,33,0,16,1,1,0",,,"doll_lander,arm_up,101,-259,86,1,18,1,1,0",,,"doll_lander,leg_up,-56,-98,-19,0,18,1,1,0",,,"doll_lander,leg_up,60,-99,-26,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Die/2","doll_lander,head,29,-359,-32,0,14,1,1,0",,"doll_lander,body,0,-213,-8,0,16,1,1,0","doll_lander,arm_up,-25,-237,33,0,16,1,1,0",,,"doll_lander,arm_up,101,-239,86,1,18,1,1,0",,,"doll_lander,leg_up,-56,-78,-19,0,18,1,1,0",,,"doll_lander,leg_up,60,-79,-26,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/3","doll_lander,head,66,-319,-42,0,14,1,1,0",,"doll_lander,body,1,-194,-18,0,16,1,1,0","doll_lander,arm_up,-15,-226,23,0,16,1,1,0",,,"doll_lander,arm_up,105,-195,26,1,18,1,1,0",,,"doll_lander,leg_up,-76,-77,-39,0,18,1,1,0",,,"doll_lander,leg_up,14,-57,-56,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","doll_lander,head,129,-206,-52,0,14,1,1,0",,"doll_lander,body,3,-141,-38,0,16,1,1,0","doll_lander,arm_up,12,-165,13,0,16,1,1,0",,,"doll_lander,arm_up,123,-94,6,1,18,1,1,0",,,"doll_lander,leg_up,-118,-56,-59,0,18,1,1,0",,,"doll_lander,leg_up,-39,-26,-96,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","doll_lander,head,138,-167,-42,0,14,1,1,0",,"doll_lander,body,13,-101,-78,0,16,1,1,0","doll_lander,arm_up,61,-120,43,0,16,1,1,0",,,"doll_lander,arm_up,144,-43,56,1,18,1,1,0",,,"doll_lander,leg_up,-118,-66,-29,0,18,1,1,0",,,"doll_lander,leg_up,-39,-26,-96,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","doll_lander,head,159,-133,-32,0,14,1,1,0",,"doll_lander,body,13,-81,-98,0,16,1,1,0","doll_lander,arm_up,72,-90,23,0,16,1,1,0",,,"doll_lander,arm_up,164,-33,86,1,18,1,1,0",,,"doll_lander,leg_up,-115,-66,-21,0,18,1,1,0",,,"doll_lander,leg_up,-39,-26,-96,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","doll_lander,head,159,-126,-30,0,14,1,1,0",,"doll_lander,body,13,-80,-99,0,16,1,1,0","doll_lander,arm_up,72,-85,13,0,16,1,1,0",,,"doll_lander,arm_up,164,-31,91,1,18,1,1,0",,,"doll_lander,leg_up,-111,-66,-18,0,18,1,1,0",,,"doll_lander,leg_up,-39,-26,-96,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","doll_lander,head,11,-363,-9,0,14,1,1,0",,"doll_lander,body,-2,-207,-5,0,16,1,1,0","doll_lander,arm_up,-27,-231,46,0,16,1,1,0",,,"doll_lander,arm_up,99,-233,119,1,18,1,1,0",,,"doll_lander,leg_up,-48,-72,-6,0,18,1,1,0",,,"doll_lander,leg_up,68,-73,-3,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Knockdown/0","doll_lander,head,-28,-363,6,0,14,1,1,0",,"doll_lander,body,-22,-203,9,0,16,1,1,0","doll_lander,arm_up,-77,-218,9,0,16,1,1,0",,,"doll_lander,arm_up,77,-281,122,1,18,1,1,0",,,"doll_lander,leg_up,-39,-69,-3,0,18,1,1,0",,,"doll_lander,leg_up,78,-92,12,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/1","doll_lander,head,-56,-382,18,0,14,1,1,0",,"doll_lander,body,-33,-226,13,0,16,1,1,0","doll_lander,arm_up,-87,-239,11,0,16,1,1,0",,,"doll_lander,arm_up,65,-306,124,1,18,1,1,0",,,"doll_lander,leg_up,-48,-90,0,0,18,1,1,0",,,"doll_lander,leg_up,72,-117,14,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/2","doll_lander,head,-93,-390,28,0,14,1,1,0",,"doll_lander,body,-42,-241,23,0,16,1,1,0","doll_lander,arm_up,-116,-235,1,0,16,1,1,0",,,"doll_lander,arm_up,31,-349,134,1,18,1,1,0",,,"doll_lander,leg_up,-34,-105,10,0,18,1,1,0",,,"doll_lander,leg_up,77,-153,21,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Knockdown/3","doll_lander,head,-99,-356,33,0,14,1,1,0",,"doll_lander,body,-42,-211,25,0,16,1,1,0","doll_lander,arm_up,-132,-212,-29,0,16,1,1,0",,,"doll_lander,arm_up,28,-319,134,1,18,1,1,0",,,"doll_lander,leg_up,-34,-75,10,0,18,1,1,0",,,"doll_lander,leg_up,77,-123,21,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/4","doll_lander,head,-105,-353,36,0,14,1,1,0",,"doll_lander,body,-44,-211,27,0,16,1,1,0","doll_lander,arm_up,-137,-212,-35,0,16,1,1,0",,,"doll_lander,arm_up,26,-323,136,1,18,1,1,0",,,"doll_lander,leg_up,-36,-75,10,0,18,1,1,0",,,"doll_lander,leg_up,86,-131,37,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/5","doll_lander,head,-99,-356,33,0,14,1,1,0",,"doll_lander,body,-42,-211,25,0,16,1,1,0","doll_lander,arm_up,-132,-212,-29,0,16,1,1,0",,,"doll_lander,arm_up,28,-319,134,1,18,1,1,0",,,"doll_lander,leg_up,-34,-75,10,0,18,1,1,0",,,"doll_lander,leg_up,77,-123,21,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/6","doll_lander,head,-96,-356,24,0,14,1,1,0",,"doll_lander,body,-37,-211,18,0,16,1,1,0","doll_lander,arm_up,-152,-217,-41,0,16,1,1,0",,,"doll_lander,arm_up,42,-319,124,1,18,1,1,0",,,"doll_lander,leg_up,-34,-75,10,0,18,1,1,0",,,"doll_lander,leg_up,86,-119,28,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Run/0","doll_lander,head,8,-374,-6,0,14,1,1,0",,"doll_lander,body,-2,-213,-2,0,16,1,1,0","doll_lander,arm_up,-28,-238,49,0,16,1,1,0",,,"doll_lander,arm_up,99,-257,119,1,18,1,1,0",,,"doll_lander,leg_up,-25,-96,25,0,17,1,1,0",,,"doll_lander,leg_up,49,-81,-34,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/1","doll_lander,head,10,-394,-7,0,14,1,1,0",,"doll_lander,body,-1,-233,-3,0,16,1,1,0","doll_lander,arm_up,-25,-260,49,0,16,1,1,0",,,"doll_lander,arm_up,99,-280,119,1,18,1,1,0",,,"doll_lander,leg_up,-15,-116,44,0,17,1,1,0",,,"doll_lander,leg_up,29,-101,-54,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
