Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_CityTalk/4,"vars,head,15,-547.4,-2,0,4,1,1,0","vars,neck,12,-498.4,-7,0,8,1,1,0","vars,body,9.2,-354.4,-3,0,7,1,1,0","vars,arm_up,-41.2,-406,32,0,7,1,1,0","vars,arm_low,15.6,-378.4,102,1,7,1,1,0","vraesier,fist,74,-395.6,101,0,6,1,1,0","vars,arm_up,73.2,-419.2,15,1,13,1,1,0","vars,arm_low,102.8,-413.6,156,0,6,1,1,0","vraesier,twopoint,133.2,-477.2,132,0,7,1,1,0","vars,leg_up,-47,-216.4,-13.2,1,11,1,1,0","vars,leg_low,-73,-96.4,-12,0,9,1,1,0","vars,foot,-66.8,-17.4,2.4,0,13,1,1,0","vars,leg_up,46,-218.4,24.7,1,15,1,1,0","vars,leg_low,80,-101.4,10.5,0,15,1,1,0","vars,foot,110.2,-26.4,8.5,0,17,1,1,0","vars,base,2.4,-291.2,78,0,12,1,1,0",,"vars,cloak,8.8,-404.8,-5,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",,
Default/0,"vars,head,18,-537,-1,0,4,1,1,0","vars,neck,6,-498,-18,0,8,1,1,0","vars,body,5.2,-358.4,-2,0,7,1,1,0","vars,arm_up,-101,-424,-56,0,7,1,1,0","vars,arm_low,-176,-373,-52,1,7,1,1,0","vraesier,fist,-221,-336,-34,1,9,1,1,0","vars,arm_up,80,-424,37,1,13,1,1,0","vars,arm_low,151,-362,55,0,6,1,1,0","vraesier,fist_back,205,-324,41,0,7,1,1,0","vars,leg_up,-49,-212,-14.2,1,16,1,1,0","vars,leg_low,-75,-96,-12,0,14,1,1,0","vars,foot,-66.8,-17.4,2.4,0,13,1,1,0","vars,leg_up,47,-211,18.7,1,18,1,1,0","vars,leg_low,78,-97,10.5,0,17,1,1,0","vars,foot,110.2,-26.4,8.5,0,17,1,1,0",,,"vars,cloak,-1.2,-408.8,-2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/0,"vars,head,3,-534,1,0,4,1,1,0","vars,neck,-10,-504,-11,0,8,1,1,0","vars,body,-1,-358,1,0,7,1,1,0","vars,arm_up,-55,-396,30,0,7,1,1,0","vars,arm_low,-6,-370,106,1,6,1,1,0","vraesier,fist,71,-398,62,0,7,1,1,0","vars,arm_up,72,-413,18,1,13,1,1,0","vars,arm_low,52,-389,-110,0,5,1,1,0","vraesier,fist,-5,-397,-61,1,7,1,1.1,0","vars,leg_up,-33,-205,14.8,1,11,1,0.9,0","vars,leg_low,-19,-96,1,0,9,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,49,-205,29.7,1,15,1,1,0","vars,leg_low,62,-100,-10.5,1,15,1,1,0","vars,foot,72.2,-26.4,2.5,0,17,1,1,0",,,"vars,cloak,-57,-401,-3,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/1,"vars,head,8,-534,-1,0,4,1,1,0","vars,neck,-5,-503,-13,0,8,1,1,0","vars,body,0,-357,0,0,7,1,1,0","vars,arm_up,-52,-396,29,0,7,1,1,0","vars,arm_low,-4,-369,105,1,6,1,1,0","vraesier,fist,73,-396,61,0,7,1,1,0","vars,arm_up,74,-411,17,1,13,1,1,0","vars,arm_low,54,-387,-111,0,5,1,1,0","vraesier,fist,-3,-398,-62,1,7,1,1.1,0","vars,leg_up,-33,-206,12.8,1,12,1,0.9,0","vars,leg_low,-19,-96.4,3,0,10,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,48,-204,31.7,1,16,1,1,0","vars,leg_low,60,-102,-11.5,1,16,1,1,0","vars,foot,72.2,-26.4,4.5,0,17,1,1,0",,,"vars,cloak,-54,-401,-3,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/2,"vars,head,12,-532,-2,0,4,1,1,0","vars,neck,-2,-500,-13,0,8,1,1,0","vars,body,1,-357,-1,0,7,1,1,0","vars,arm_up,-51,-396,27,0,7,1,1,0","vars,arm_low,-4,-367,104,1,6,1,1,0","vraesier,fist,73,-393,60,0,7,1,1,0","vars,arm_up,74,-408,16,1,13,1,1,0","vars,arm_low,54,-384,-112,0,5,1,1,0","vraesier,fist,-3,-394,-63,1,7,1,1.1,0","vars,leg_up,-33,-206,12.8,1,11,1,0.9,0","vars,leg_low,-19,-96.4,3,0,9,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,48,-204,31.7,1,15,1,1,0","vars,leg_low,60,-101,-11.5,1,15,1,1,0","vars,foot,72.2,-26.4,4.5,0,17,1,1,0",,,"vars,cloak,-53,-401,-6,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/3,"vars,head,13,-529,-4,0,4,1,1,0","vars,neck,0,-500,-13,0,8,1,1,0","vars,body,1,-355,-2,0,7,1,1,0","vars,arm_up,-51,-394,26,0,7,1,1,0","vars,arm_low,-4,-364,103,1,6,1,1,0","vraesier,fist,73,-389,59,0,7,1,1,0","vars,arm_up,74,-404,15,1,13,1,1,0","vars,arm_low,54,-380,-113,0,5,1,1,0","vraesier,fist,-3,-391,-64,1,7,1,1.1,0","vars,leg_up,-33,-204,12.8,1,11,1,0.9,0","vars,leg_low,-19,-96.4,2,0,9,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,49,-198,33.7,1,15,1,1,0","vars,leg_low,62,-100,-13.5,1,15,1,1,0","vars,foot,72,-26,6.5,0,17,1,1,0",,,"vars,cloak,-53,-400,-10,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/4,"vars,head,14,-528,-3,0,4,1,1,0","vars,neck,1,-498,-16,0,8,1,1,0","vars,body,2,-353,-2,0,7,1,1,0","vars,arm_up,-51,-394,25,0,7,1,1,0","vars,arm_low,-4,-363,102,1,6,1,1,0","vraesier,fist,73,-387,58,0,7,1,1,0","vars,arm_up,74,-402,14,1,13,1,1,0","vars,arm_low,54,-378,-114,0,5,1,1,0","vraesier,fist,-3,-390,-65,1,7,1,1.1,0","vars,leg_up,-33,-204,12.8,1,11,1,0.9,0","vars,leg_low,-19,-96.4,2,0,9,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,49,-196,33.7,1,15,1,1,0","vars,leg_low,62,-98,-13.5,1,15,1,1,0","vars,foot,72,-26,6.5,0,17,1,1,0",,,"vars,cloak,-53,-400,-11,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/5,"vars,head,13,-529,-4,0,4,1,1,0","vars,neck,0,-500,-13,0,8,1,1,0","vars,body,1,-355,-2,0,7,1,1,0","vars,arm_up,-51,-394,26,0,7,1,1,0","vars,arm_low,-4,-364,103,1,6,1,1,0","vraesier,fist,73,-389,59,0,7,1,1,0","vars,arm_up,74,-404,15,1,13,1,1,0","vars,arm_low,54,-380,-113,0,5,1,1,0","vraesier,fist,-3,-391,-64,1,7,1,1.1,0","vars,leg_up,-33,-204,12.8,1,11,1,0.9,0","vars,leg_low,-19,-96.4,2,0,9,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,49,-198,33.7,1,15,1,1,0","vars,leg_low,62,-100,-13.5,1,15,1,1,0","vars,foot,72,-26,6.5,0,17,1,1,0",,,"vars,cloak,-53,-400,-10,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/6,"vars,head,12,-532,-2,0,4,1,1,0","vars,neck,-2,-500,-13,0,8,1,1,0","vars,body,1,-357,-1,0,7,1,1,0","vars,arm_up,-51,-396,27,0,7,1,1,0","vars,arm_low,-4,-367,104,1,6,1,1,0","vraesier,fist,73,-393,60,0,7,1,1,0","vars,arm_up,74,-408,16,1,13,1,1,0","vars,arm_low,54,-384,-112,0,5,1,1,0","vraesier,fist,-3,-394,-63,1,7,1,1.1,0","vars,leg_up,-33,-206,12.8,1,11,1,0.9,0","vars,leg_low,-19,-96.4,3,0,9,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,48,-204,31.7,1,15,1,1,0","vars,leg_low,60,-101,-11.5,1,15,1,1,0","vars,foot,72.2,-26.4,4.5,0,17,1,1,0",,,"vars,cloak,-53,-401,-6,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/7,"vars,head,8,-534,-1,0,4,1,1,0","vars,neck,-5,-503,-13,0,8,1,1,0","vars,body,0,-357,0,0,7,1,1,0","vars,arm_up,-52,-396,29,0,7,1,1,0","vars,arm_low,-4,-369,105,1,6,1,1,0","vraesier,fist,73,-396,61,0,7,1,1,0","vars,arm_up,74,-411,17,1,13,1,1,0","vars,arm_low,54,-387,-111,0,5,1,1,0","vraesier,fist,-3,-398,-62,1,7,1,1.1,0","vars,leg_up,-33,-206,12.8,1,12,1,0.9,0","vars,leg_low,-19,-96.4,3,0,10,1,1,0","vars,foot,3,-21,1.4,0,13,1,1,0","vars,leg_up,48,-204,31.7,1,16,1,1,0","vars,leg_low,60,-102,-11.5,1,16,1,1,0","vars,foot,72.2,-26.4,4.5,0,17,1,1,0",,,"vars,cloak,-54,-401,-3,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"vars,head,12,-534,0,0,4,1,1,0","vars,neck,0,-504,-13,0,8,1,1,0","vars,body,1,-357,-1,0,7,1,1,0","vars,arm_up,-82,-404,-25,0,7,1,0.9,0","vars,arm_low,-112,-329,-14,1,6,1,1,0","vraesier,fist,-123,-274,-21,0,7,1,1,0","vars,arm_up,78,-410,22,1,13,1,1,0","vars,arm_low,120,-352,46,0,5,1,1,0","vraesier,fist,157,-312,55,1,7,1,1.1,0","vars,leg_up,-44,-190,-4.2,1,11,1,0.9,0","vars,leg_low,-62,-92,-12,0,9,1,1,0","vars,foot,-50,-21,5.4,0,13,1,1,0","vars,leg_up,51,-196,24.7,1,15,1,1,0","vars,leg_low,73,-91,1.5,1,15,1,1,0","vars,foot,94,-25,6.5,0,17,1,1,0","vars,base,4,-270,-77,0,12,1,1,0",,"vars,cloak,-53,-401,-6,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
