Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_Execute/3,"dashisi,head,12.8,-184.8,2,0,2,1,1,0","dashisi,neck,4.8,-123.6,22,0,4,1,1,0","dashisi,body,-2.8,-77.6,3.5,0,5,1,1,0","dashisi,arm_up,-39.2,-79.6,-17,0,5,1,1,0","dashisi,arm_low,-36.8,-38,37,0,4,1,1,0","dashisi,fist,-16.8,-28,103,0,3,1,1,0","dashisi,arm_up,52.4,-106,83,1,13,1,1,0","dashisi,arm_low,93.6,-109.6,102,1,13,1,1,0","dashisi,fist_back,127.2,-114.4,85,0,12,1,1,0","dashisi,leg_up,-17.2,7.6,-3.7,0,7,1,1,0","dashisi,leg_low,-36,73.6,-13,0,10,1,1,0","dashisi,foot,-31.2,112,-17.6,0,9,1,1,0","dashisi,leg_up,23.2,8.8,26.7,0,16,1,1,0","dashisi,leg_low,39.2,71.2,12.5,0,18,1,1,0","dashisi,foot,52,110.8,-12,0,15,1,1,0","dashisi,base,147.6,-256.8,172,0,15,1,1,0",,"dashisi,feather,-44.8,-256.4,-29,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,55",,,,"dashisi,boombox,-12.4,11.2,-4,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Execute/4,"dashisi,head,20.8,-178.8,-9,0,2,1,1,0","dashisi,neck,4.8,-123.6,9,0,4,1,1,0","dashisi,body,-2.8,-77.6,3.5,0,5,1,1,0","dashisi,arm_up,-3.2,-95.6,70,0,5,1,1,0","dashisi,arm_low,59.2,-80,82,0,4,1,1,0","dashisi,fist,97.2,-71.2,71,0,3,1,1,0","dashisi,arm_up,52.4,-106,83,1,13,1,1,0","dashisi,arm_low,79.6,-107.6,89,1,13,1,1,0","dashisi,fist_back,111.2,-112.4,71,0,12,1,1,0","dashisi,leg_up,-17.2,7.6,-3.7,0,7,1,1,0","dashisi,leg_low,-36,73.6,-13,0,10,1,1,0","dashisi,foot,-31.2,112,-17.6,0,9,1,1,0","dashisi,leg_up,23.2,8.8,26.7,0,16,1,1,0","dashisi,leg_low,33.2,71.2,5.5,0,18,1,1,0","dashisi,foot,44,110.8,-16,0,15,1,1,0","dashisi,base,139.6,-246.8,167,0,15,1,1,0",,"dashisi,feather,-24.8,-268.4,-40,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,56",,,,"dashisi,boombox,-12.4,11.2,-11,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
EXCLUDE_Execute/5,"dashisi,head,38.8,-174.8,-14,0,2,1,1,0","dashisi,neck,14.8,-123.6,4,0,4,1,1,0","dashisi,body,3.2,-67.6,-6.5,0,5,1,1,0","dashisi,arm_up,0.8,-91.6,27,0,5,1,1,0","dashisi,arm_low,29.2,-44,31,0,4,1,1,0","dashisi,fist,45.2,-10,2,0,3,1,1,0","dashisi,arm_up,46.4,-78,32,1,13,1,1,0","dashisi,arm_low,71.6,-35.6,29,1,13,1,1,0","dashisi,fist_back,82.4,-14,22,0,12,1,1,0","dashisi,leg_up,-21.2,7.6,-16.7,0,7,1,1,0","dashisi,leg_low,-54,71.6,-24,0,10,1,1,0","dashisi,foot,-57.2,106,-30.6,0,9,1,1,0","dashisi,leg_up,19.2,8.8,20.7,0,16,1,1,0","dashisi,leg_low,23.2,71.2,-13.5,0,18,1,1,0","dashisi,foot,22,110.8,-23,0,15,1,1,0","dashisi,swing,215.2,-67.2,97,0,15,1,1,0",,"dashisi,feather,-6.8,-264.4,-45,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,57",,,,"dashisi,boombox,-20.4,7.2,-22,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,"swing_flat_large,1000,10"
EXCLUDE_Execute/6,"dashisi,head,60.8,-160.8,-14,0,2,1,1,0","dashisi,neck,36.8,-109.6,4,0,4,1,1,0","dashisi,body,11.2,-61.6,-21.5,0,5,1,1,0","dashisi,arm_up,16.8,-77.6,11,0,5,1,1,0","dashisi,arm_low,37.2,-30,31,0,4,1,1,0","dashisi,fist,53.2,4,2,0,3,1,1,0","dashisi,arm_up,66.4,-60,19,1,13,1,1,0","dashisi,arm_low,81.6,-21.6,16,1,13,1,1,0","dashisi,fist_back,92.4,0,9,0,12,1,1,0","dashisi,leg_up,-31.2,-0.4,-30.7,0,7,1,1,0","dashisi,leg_low,-68,59.6,-37,0,10,1,1,0","dashisi,foot,-71.2,96,-30.6,0,9,1,1,0","dashisi,leg_up,19.2,8.8,20.7,0,16,1,1,0","dashisi,leg_low,19.2,71.2,-23.5,0,18,1,1,0","dashisi,foot,14,108.8,-43,0,15,1,1,0","dashisi,swing,223.2,-3.2,79,0,15,1,1,0",,"dashisi,feather,15.2,-250.4,-45,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,58",,,,"dashisi,boombox,-24.4,11.2,-37,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
EXCLUDE_Execute/7,"dashisi,head,84.8,-138.8,-26,0,2,1,1,0","dashisi,neck,54.8,-85.6,-17,0,4,1,1,0","dashisi,body,21.2,-53.6,-42.5,0,5,1,1,0","dashisi,arm_up,26.8,-67.6,-6,0,5,1,1,0","dashisi,arm_low,23.2,-20,-7,0,4,1,1,0","dashisi,fist,25.2,14,-16,0,3,1,1,0","dashisi,arm_up,70.4,-28,0,1,13,1,1,0","dashisi,arm_low,67.6,8.4,-9,1,13,1,1,0","dashisi,fist_back,64.4,30,-29,0,12,1,1,0","dashisi,leg_up,-31.2,-0.4,-30.7,0,7,1,1,0","dashisi,leg_low,-76,47.6,-50,0,10,1,1,0","dashisi,foot,-87.2,82,-51.6,0,9,1,1,0","dashisi,leg_up,19.2,8.8,20.7,0,16,1,1,0","dashisi,leg_low,13.2,71.2,-31.5,0,18,1,1,0","dashisi,foot,2,106.8,-50,0,15,1,1,0","dashisi,swing,187.2,88.8,53,0,15,1,1,0",,"dashisi,feather,79.2,-224.4,-67,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,59",,,,"dashisi,boombox,-34.4,-2.8,-71,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
EXCLUDE_Execute/8,"dashisi,head,128.8,-80.8,-64,0,2,1,1,0","dashisi,neck,72.8,-69.6,-60,0,4,1,1,0","dashisi,body,15.2,-51.6,-74.5,0,5,1,1,0","dashisi,arm_up,44.8,-49.6,-6,0,5,1,1,0","dashisi,arm_low,37.2,-2,-7,0,4,1,1,0","dashisi,fist,39.2,32,-16,0,3,1,1,0","dashisi,arm_up,62.4,-18,0,1,13,1,1,0","dashisi,arm_low,59.6,18.4,-9,1,13,1,1,0","dashisi,fist_back,54.4,36,-51,0,12,1,1,0","dashisi,leg_up,-45.2,-46.4,-85,0,7,1,1,0","dashisi,leg_low,-104.4,-57.6,-118,0,10,1,1,0","dashisi,foot,-142.8,-69.6,-137,0,9,1,1,0","dashisi,leg_up,-42.8,-1.2,-17.3,0,16,1,1,0","dashisi,leg_low,-85.2,45.4,-60,0,18,1,1,0","dashisi,foot,-115.2,64,-107,0,15,1,1,0","dashisi,swing,93.2,174.8,2,0,15,1,1,0",,"dashisi,feather,184.8,-136,-109,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,60",,,,"dashisi,boombox,-58.4,-62.8,-122,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Execute/9,"dashisi,head,126.8,-76.8,-71,0,2,1,1,0","dashisi,neck,72.8,-69.6,-60,0,4,1,1,0","dashisi,body,15.2,-51.6,-83.5,0,5,1,1,0","dashisi,arm_up,44.8,-49.6,-6,0,5,1,1,0","dashisi,arm_low,37.2,-2,-7,0,4,1,1,0","dashisi,fist,39.2,32,-16,0,3,1,1,0","dashisi,arm_up,62.4,-18,0,1,13,1,1,0","dashisi,arm_low,59.6,18.4,-9,1,13,1,1,0","dashisi,fist_back,54.4,36,-51,0,12,1,1,0","dashisi,leg_up,-57.2,-58.4,-94,0,7,1,1,0","dashisi,leg_low,-104.4,-57.6,-118,0,10,1,1,0","dashisi,foot,-142.8,-73.6,-149,0,9,1,1,0","dashisi,leg_up,-48.8,-7.2,-21.3,0,16,1,1,0","dashisi,leg_low,-93.2,31.4,-74,0,18,1,1,0","dashisi,foot,-127.2,46,-104,0,15,1,1,0","dashisi,base,45.2,176.8,0,0,15,1,1,0",,"dashisi,feather,186.8,-108,-119,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,61",,,,"dashisi,boombox,-54.4,-78.8,-134,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
EXCLUDE_Execute/10,"dashisi,head,120.8,-88.8,-55,0,2,1,1,0","dashisi,neck,64.8,-75.6,-43,0,4,1,1,0","dashisi,body,11.2,-57.6,-67.5,0,5,1,1,0","dashisi,arm_up,24.8,-65.6,-19,0,5,1,1,0","dashisi,arm_low,11.2,-12,-1,0,4,1,1,0","dashisi,fist,9.2,28,-16,0,3,1,1,0","dashisi,arm_up,68.4,-18,8,1,13,1,1,0","dashisi,arm_low,71.6,18.4,-1,1,13,1,1,0","dashisi,fist_back,70.4,46,-41,0,12,1,1,0","dashisi,leg_up,-57.2,-46.4,-85,0,7,1,1,0","dashisi,leg_low,-98.4,-39.6,-102,0,10,1,1,0","dashisi,foot,-132.8,-43.6,-131,0,9,1,1,0","dashisi,leg_up,-40.8,6.8,-16.3,0,16,1,1,0","dashisi,leg_low,-81.2,53.4,-60,0,18,1,1,0","dashisi,foot,-119.2,78,-84,0,15,1,1,0","dashisi,base,103.2,176.8,13,0,15,1,1,0",,"dashisi,feather,156.8,-144,-107,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,62",,,,"dashisi,boombox,-54.4,-66.8,-121,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Execute/11,"dashisi,head,80.8,-146.8,-30,0,2,1,1,0","dashisi,neck,38.8,-105.6,-19,0,4,1,1,0","dashisi,body,3.2,-77.6,-44.5,0,5,1,1,0","dashisi,arm_up,-9.2,-95.6,-32,0,5,1,1,0","dashisi,arm_low,-24.8,-42,-6,0,4,1,1,0","dashisi,fist,-26.8,-2,-9,0,3,1,1,0","dashisi,arm_up,54.4,-60,25,1,13,1,1,0","dashisi,arm_low,77.6,-1.6,24,1,13,1,1,0","dashisi,fist_back,84.4,30,-29,0,12,1,1,0","dashisi,leg_up,-53.2,-38.4,-49,0,7,1,1,0","dashisi,leg_low,-118.4,-9.6,-72,0,10,1,1,0","dashisi,foot,-150.8,6.4,-90,0,9,1,1,0","dashisi,leg_up,-22.8,6.8,-5.3,0,16,1,1,0","dashisi,leg_low,-49.2,59.4,-37,0,18,1,1,0","dashisi,foot,-66.8,92.8,-51,0,15,1,1,0","dashisi,base,125.2,164.8,17,0,15,1,1,0",,"dashisi,feather,74.8,-226,-57,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,63",,,,"dashisi,boombox,-60.4,-50.8,-70,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Execute/12,"dashisi,head,46.8,-172.8,-18,0,2,1,1,0","dashisi,neck,16.8,-117.6,-3,0,4,1,1,0","dashisi,body,3.2,-77.6,-12.5,0,5,1,1,0","dashisi,arm_up,-31.2,-97.6,-45,0,5,1,1,0","dashisi,arm_low,-62.8,-64,-35,0,4,1,1,0","dashisi,fist,-74.8,-36,-17,0,3,1,1,0","dashisi,arm_up,48.4,-78,25,1,13,1,1,0","dashisi,arm_low,71.6,-19.6,24,1,13,1,1,0","dashisi,fist_back,78.4,12,-29,0,12,1,1,0","dashisi,leg_up,-39.2,-12.4,-31,0,7,1,1,0","dashisi,leg_low,-82.4,32.4,-46,0,10,1,1,0","dashisi,foot,-104,63.6,-52,0,9,1,1,0","dashisi,leg_up,11.2,2.8,27.7,0,16,1,1,0","dashisi,leg_low,10.8,59.4,-26,0,18,1,1,0","dashisi,foot,1.2,100.8,-39,0,15,1,1,0","dashisi,base,139.2,134.8,26,0,15,1,1,0",,"dashisi,feather,34.8,-252,-45,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,64",,,,"dashisi,boombox,-56.4,-10.8,-54,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Execute/13,"dashisi,head,46.8,-172.8,-14,0,2,1,1,0","dashisi,neck,24.8,-121.6,15,0,4,1,1,0","dashisi,body,9.2,-77.6,-11.5,0,5,1,1,0","dashisi,arm_up,-35.2,-93.6,-41,0,5,1,1,0","dashisi,arm_low,-58.8,-42,-4,0,4,1,1,0","dashisi,fist,-58,-7.2,-4,0,3,1,1,0","dashisi,arm_up,60.4,-72,26,1,13,1,1,0","dashisi,arm_low,48.4,-33.2,-59,1,19,1,1,0","dashisi,fist_back,12.4,-24,-107,0,18,1,1,0","dashisi,leg_up,-17.2,7.6,-3.7,0,7,1,1,0","dashisi,leg_low,-36,73.6,-23,0,10,1,1,0","dashisi,foot,-43.2,110,-17.6,0,9,1,1,0","dashisi,leg_up,19.2,8.8,22.7,0,16,1,1,0","dashisi,leg_low,33.2,71.2,7.5,0,18,1,1,0","dashisi,foot,44,114.8,-14,0,15,1,1,0",,,"dashisi,feather,15.2,-256.4,-36,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,65",,,,"dashisi,boombox,-12.4,11.2,-4,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Halt/0,"dashisi,head,45.8,-143.8,-4,0,2,1,1,0","dashisi,neck,31.8,-86.6,12,0,4,1,1,0","dashisi,body,14.2,-38.6,-16.5,0,5,1,1,0","dashisi,arm_up,-36.2,-56.6,-56,0,5,1,1,0","dashisi,arm_low,-89.8,-21,-47,0,4,1,1,0","dashisi,fist,-117,5.8,-54,0,3,1,1,0","dashisi,arm_up,35.4,-41,-21,1,18,1,1,0","dashisi,arm_low,13.4,15.8,-28,1,17,1,1,0","dashisi,fist_back,5,37.4,-40,0,16,1,1,0","dashisi,leg_up,-30.2,42.6,-19.7,0,7,1,1,0","dashisi,leg_low,-63,112.6,-29,0,10,1,1,0","dashisi,foot,-70.2,151,-48.6,0,9,1,1,0","dashisi,leg_up,8.2,47.8,4.7,0,16,1,1,0","dashisi,leg_low,4.2,112.2,-1.5,0,18,1,1,0","dashisi,foot,5,153.8,-43,0,15,1,1,0",,,"dashisi,feather,20.2,-211.4,-30,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,66",,,,"dashisi,boombox,-13.4,40.2,-11,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Halt/1,"dashisi,head,29,-141.4,-3,0,2,1,1,0","dashisi,neck,13,-84.2,16,0,4,1,1,0","dashisi,body,7.4,-36.2,0.5,0,5,1,1,0","dashisi,arm_up,-49,-48.2,-50,0,5,1,1,0","dashisi,arm_low,-82.6,-8.6,-21,0,4,1,1,0","dashisi,fist,-95.8,20.2,-42,0,3,1,1,0","dashisi,arm_up,24.6,-38.6,-23,1,18,1,1,0","dashisi,arm_low,2.6,18.2,-30,1,17,1,1,0","dashisi,fist_back,-5.8,39.8,-42,0,16,1,1,0","dashisi,leg_up,-19,49,-12.7,0,7,1,1,0","dashisi,leg_low,-35.8,111,-17,0,10,1,1,0","dashisi,foot,-41,149.4,-50.6,0,9,1,1,0","dashisi,leg_up,19.4,44.2,8.7,0,16,1,1,0","dashisi,leg_low,13.4,114.6,0.5,0,18,1,1,0","dashisi,foot,18.2,156.2,-41,0,15,1,1,0",,,"dashisi,feather,5.4,-209,-29,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,67",,,,"dashisi,boombox,7.8,38.6,22,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Halt/2,"dashisi,head,21,-133.4,-8,0,2,1,1,0","dashisi,neck,1,-84.2,25,0,4,1,1,0","dashisi,body,1.4,-36.2,7.5,0,5,1,1,0","dashisi,arm_up,-55,-44.2,-39,0,5,1,1,0","dashisi,arm_low,-74.6,-0.6,-4,0,4,1,1,0","dashisi,fist,-77.8,34.2,-21,0,3,1,1,0","dashisi,arm_up,16.6,-42.6,-23,1,18,1,1,0","dashisi,arm_low,-5.4,14.2,-30,1,17,1,1,0","dashisi,fist_back,-13.8,35.8,-42,0,16,1,1,0","dashisi,leg_up,-11,49,1.3,0,7,1,1,0","dashisi,leg_low,-17.8,111,-10,0,10,1,1,0","dashisi,foot,-21,149.4,-41.6,0,9,1,1,0","dashisi,leg_up,35.4,44.2,26.7,0,16,1,1,0","dashisi,leg_low,47.4,114.6,9.5,0,18,1,1,0","dashisi,foot,52.2,156.2,-34,0,15,1,1,0",,,"dashisi,feather,-2.6,-201,-34,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,68",,,,"dashisi,boombox,7.8,38.6,35,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Halt/3,"dashisi,head,29,-141.4,-3,0,2,1,1,0","dashisi,neck,13,-84.2,16,0,4,1,1,0","dashisi,body,7.4,-36.2,0.5,0,5,1,1,0","dashisi,arm_up,-49,-48.2,-50,0,5,1,1,0","dashisi,arm_low,-82.6,-8.6,-21,0,4,1,1,0","dashisi,fist,-95.8,20.2,-42,0,3,1,1,0","dashisi,arm_up,24.6,-38.6,-23,1,18,1,1,0","dashisi,arm_low,2.6,18.2,-30,1,17,1,1,0","dashisi,fist_back,-5.8,39.8,-42,0,16,1,1,0","dashisi,leg_up,-19,49,-12.7,0,7,1,1,0","dashisi,leg_low,-35.8,111,-17,0,10,1,1,0","dashisi,foot,-41,149.4,-50.6,0,9,1,1,0","dashisi,leg_up,19.4,44.2,8.7,0,16,1,1,0","dashisi,leg_low,13.4,114.6,0.5,0,18,1,1,0","dashisi,foot,18.2,156.2,-41,0,15,1,1,0",,,"dashisi,feather,5.4,-209,-29,0,5,1,1,0","dashisi,wing1,-52,-213,6,0,9,1,1,69",,,,"dashisi,boombox,7.8,38.6,22,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"dashisi,head,1,-429,-1,0,2,1,1,0","dashisi,neck,-2,-389,14,0,4,1,1,0","dashisi,body,-2,-342,-1.5,0,5,1,1,0","dashisi,arm_up,-41,-349,-14,0,5,1,1,0","dashisi,arm_low,-39,-313,38,0,2,1,1,0","dashisi,fist,-20,-276,-4,0,4,1,1,0","dashisi,arm_up,36,-350,16,1,13,1,1,0","dashisi,arm_low,36,-311,-26,0,3,1,1,0","dashisi,fist_back,7,-274,-56,0,4,1,1,0","dashisi,leg_up,-23,-246,-6.7,0,7,1,1,0","dashisi,leg_low,-41,-199,-20,0,10,1,1,0","dashisi,foot,-44,-162,-22.6,0,9,1,1,0","dashisi,leg_up,28,-245,32.7,0,16,1,1,0","dashisi,leg_low,36,-194,3.5,0,18,1,1,0","dashisi,foot,47,-163,-10,0,15,0.9,0.9,0","dashisi,base,95,-209,58,0,5,1,1,0",,"dashisi,feather,-46,-461,-4,0,5,1,1,0","dashisi,wing1,-27,-373,-34,0,9,1,1,70","dashisi,skirt,-5,-273,3,0,6,1.3,0.6,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/1,"dashisi,head,2,-422,-5,0,2,1,1,0","dashisi,neck,-1,-382,13,0,4,1,1,0","dashisi,body,-2,-336,-2.5,0,5,1,1,0","dashisi,arm_up,-40,-344,-16,0,5,1,1,0","dashisi,arm_low,-38,-308,36,0,2,1,1,0","dashisi,fist,-21,-271,-6,0,4,1,1,0","dashisi,arm_up,35,-342,16,1,13,1,1,0","dashisi,arm_low,35,-303,-26,0,3,1,1,0","dashisi,fist_back,6,-266,-56,0,4,1,1,0","dashisi,leg_up,-23,-239,-6.7,0,7,1,1,0","dashisi,leg_low,-41,-193,-22,0,10,1,1,0","dashisi,foot,-45,-156,-27.6,0,9,1,1,0","dashisi,leg_up,28,-239,32.7,0,16,1,1,0","dashisi,leg_low,35,-188,-0.5,0,18,1,1,0","dashisi,foot,41,-157,-16,0,15,0.9,0.9,0","dashisi,base,92,-200,56,0,5,1,1,0",,"dashisi,feather,-44,-454,-10,0,5,1,1,0","dashisi,wing2,-24,-364,-24,0,9,1,1,70","dashisi,skirt,-5,-267,3,0,6,1.3,0.6,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/2,"dashisi,head,5,-417,-8,0,2,1,1,0","dashisi,neck,0,-376,13,0,4,1,1,0","dashisi,body,-1,-330,-2.5,0,5,1,1,0","dashisi,arm_up,-40,-336,-16,0,5,1,1,0","dashisi,arm_low,-38,-300,36,0,2,1,1,0","dashisi,fist,-21,-263,-6,0,4,1,1,0","dashisi,arm_up,36,-336,13,1,13,1,1,0","dashisi,arm_low,34,-296,-32,0,3,1,1,0","dashisi,fist_back,6,-258,-57,0,4,1,1,0","dashisi,leg_up,-24,-234,-7.7,0,7,1,1,0","dashisi,leg_low,-44,-187,-26,0,10,1,1,0","dashisi,foot,-49,-150,-30.6,0,9,1,1,0","dashisi,leg_up,30,-231,35.7,0,16,1,1,0","dashisi,leg_low,36,-182,-4.5,0,18,1,1,0","dashisi,foot,42,-151,-15,0,15,0.9,0.9,0","dashisi,base,92,-192,56,0,5,1,1,0",,"dashisi,feather,-44,-452,-13,0,5,1,1,0","dashisi,wing3,-37,-360,0,0,16,1.5,1,70","dashisi,skirt,-5,-261,3,0,6,1.3,0.6,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/3,"dashisi,head,11,-409,-11,0,2,1,1,0","dashisi,neck,5,-369,11,0,4,1,1,0","dashisi,body,0,-324,-4.5,0,5,1,1,0","dashisi,arm_up,-40,-331,-17,0,5,1,1,0","dashisi,arm_low,-39,-295,35,0,2,1,1,0","dashisi,fist,-23,-258,-7,0,4,1,1,0","dashisi,arm_up,36,-328,11,1,13,1,1,0","dashisi,arm_low,33,-286,-33,0,3,1,1,0","dashisi,fist_back,0,-250,-60,0,4,1,1,0","dashisi,leg_up,-26,-229,-8.7,0,7,1,1,0","dashisi,leg_low,-47,-182,-27,0,10,1,1,0","dashisi,foot,-53,-145,-31.6,0,9,1,1,0","dashisi,leg_up,28,-224,34.7,0,16,1,1,0","dashisi,leg_low,33,-176,-5.5,0,18,1,1,0","dashisi,foot,38,-145,-16,0,15,0.9,0.9,0","dashisi,base,81,-178,52,0,5,1,1,0",,"dashisi,feather,-38,-442,-20,0,5,1,1,0","dashisi,wing4,-55,-305,74,0,15,1,1,70","dashisi,skirt,-7,-255,2,0,6,1.3,0.6,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
