Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"doll_witch,head,-64,-341,138,0,14,1,1,0",,"doll_witch,body,-7,-403,142,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,46,-403,50,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"doll_witch,head,-79,-320,-170,0,14,1,1,0",,"doll_witch,body,-104,-400,-160,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-79,-446,110,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"doll_witch,head,-91,-226,-120,0,14,1,1,0",,"doll_witch,body,-169,-259,-110,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-188,-308,160,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"doll_witch,head,-65,-78,-150,0,14,1,1,0",,"doll_witch,body,-115,-147,-140,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-233,-208,167,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"doll_witch,head,-48,-11,-176,0,14,1,1,0",,"doll_witch,body,-65,-90,-154,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-159,-288,140,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"doll_witch,head,-48,-11,177,0,14,1,1,0",,"doll_witch,body,-57,-89,-145,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-41,-370,107,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,"doll_witch,head,-48,-11,166,0,14,1,1,0",,"doll_witch,body,-14,-81,160,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,133,-334,47,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/10,"doll_witch,head,-48,-11,155,0,14,1,1,0",,"doll_witch,body,19,-42,99,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,223,-214,7,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/11,"doll_witch,head,-48,-11,155,0,14,1,1,0",,"doll_witch,body,19,-33,91,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,323,-134,-33,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/12,"doll_witch,head,-48,-11,155,0,14,1,1,0",,"doll_witch,body,19,-29,84,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,384,-84,-73,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/13,"doll_witch,head,-48,-11,155,0,14,1,1,0",,"doll_witch,body,19,-29,84,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,384,-28,-97,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/14,"doll_witch,head,-48,-11,155,0,14,1,1,0",,"doll_witch,body,19,-29,84,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,384,-8,-87,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/15,"doll_witch,head,-48,-11,155,0,14,1,1,0",,"doll_witch,body,19,-29,84,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,384,0,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"doll_witch,head,9,-195,-2,0,14,1,1,0",,"doll_witch,body,3,-110,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-76,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/1,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/2,"doll_witch,head,9,-191,-2,0,14,1,1,0",,"doll_witch,body,3,-106,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-72,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"doll_witch,head,9,-189,-2,0,14,1,1,0",,"doll_witch,body,3,-104,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-70,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/4,"doll_witch,head,9,-191,-2,0,14,1,1,0",,"doll_witch,body,3,-106,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-72,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/5,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"doll_witch,head,9,-185,-2,0,14,1,1,0",,"doll_witch,body,3,-100,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-66,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"doll_witch,head,10,-226,-3,0,14,1,1,0",,"doll_witch,body,3,-141,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-107,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"doll_witch,head,1,-252,5,0,14,1,1,0",,"doll_witch,body,7,-167,9,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-29,-127,-83,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"doll_witch,head,10,-228,-1,0,14,1,1,0",,"doll_witch,body,5,-145,3,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-36,-108,-89,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"doll_witch,head,12,-196,-5,0,14,1,1,0",,"doll_witch,body,3,-111,-1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-40,-78,-93,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"doll_witch,head,12,-156,-5,0,14,1,1,0",,"doll_witch,body,3,-71,-1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-40,-38,-93,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"doll_witch,head,15,-120,-7,0,14,1,1,0",,"doll_witch,body,3,-38,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-5,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"landing_medium,base,-1,-181,0,0,0,1,1,1",,,,,,,,,,
Knockdown/7,"doll_witch,head,21,-117,-12,0,14,1,1,0",,"doll_witch,body,3,-38,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-5,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"doll_witch,head,21,-115,-14,0,14,1,1,0",,"doll_witch,body,3,-38,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-5,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"doll_witch,head2,11,-191,3,0,14,1,1,0",,"doll_witch,body,3,-106,-4,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-43,-74,-98,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"doll_witch,head2,14,-188,1,0,14,1,1,0",,"doll_witch,body,4,-104,-6,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-44,-72,-99,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"doll_witch,head2,15,-186,0,0,14,1,1,0",,"doll_witch,body,4,-103,-7,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-45,-72,-100,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"doll_witch,head2,18,-185,-3,0,14,1,1,0",,"doll_witch,body,5,-103,-8,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-44,-74,-101,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"doll_witch,head2,15,-186,0,0,14,1,1,0",,"doll_witch,body,4,-103,-7,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-45,-72,-100,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"doll_witch,head2,14,-188,1,0,14,1,1,0",,"doll_witch,body,4,-104,-6,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-44,-72,-99,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/0,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"doll_witch,head,4,-199,10,0,14,1,1,0",,"doll_witch,body,3,-114,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-80,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"doll_witch,head,1,-219,14,0,14,1,1,0",,"doll_witch,body,3,-134,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-100,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"demon,base,17,-188,0,0,0,1,1,1","movement,swirl,199,-185,89,0,0,1,1,0","movement,summon,200,-186,90,0,0,1,1,0",,,,,,play_time_mod_1.5,,"weapon_summon,1000,0"
Skill1/3,"doll_witch,head,-2,-219,24,0,14,1,1,0",,"doll_witch,body,3,-134,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-100,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"curse_skull,base,233,-162,-89,0,0,1,1,1","movement,swirl,199,-185,89,1,0,1,1,0","movement,summon,200,-186,90,1,0,1,1,0",,,,,,,,"blood_pull,1000,0"
Skill1/4,"doll_witch,head,4,-199,10,0,14,1,1,0",,"doll_witch,body,3,-114,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-80,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/5,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"doll_witch,head,16,-121,-2,0,14,1,1,0",,"doll_witch,body,3,-38,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-5,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"doll_witch,head,4,-121,10,0,14,1,1,0",,"doll_witch,body,3,-38,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-5,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"doll_witch,head,4,-141,10,0,14,1,1,0",,"doll_witch,body,3,-58,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-25,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"doll_witch,head,4,-171,10,0,14,1,1,0",,"doll_witch,body,3,-88,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-55,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"doll_witch,head,4,-201,7,0,14,1,1,0",,"doll_witch,body,3,-118,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-85,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"doll_witch,head,7,-195,3,0,14,1,1,0",,"doll_witch,body,3,-112,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-79,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"doll_witch,head,9,-195,-2,0,14,1,1,0",,"doll_witch,body,3,-110,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-76,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
