Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/9,"greek_gargoyle,head,133,-205,-15,0,4,1,1,0","greek_gargoyle,neck,100,-207,-69,0,6,1,1,0","greek_gargoyle,body,26,-159,-19,0,7,1,1,0","greek_gargoyle,arm_up,45,-161,25,0,3,1,1,0","greek_gargoyle,arm_low,58,-76,-4,0,2,1,1,0","greek_gargoyle,fist,79,-19,-14,0,1,1,1,0","greek_gargoyle,arm_up,101,-124,15,0,8,1,1,0","greek_gargoyle,arm_low,112,-78,2,0,8,1,1,0","greek_gargoyle,fist,138,-11,-13,0,4,1,1,0","greek_gargoyle,leg_up,-30,-71,5,0,6,1,1,0","greek_gargoyle,leg_low,-44,-24,-58,0,7,1,1,0","greek_gargoyle,foot,-77,27,-71,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,43,0,9,1,1,0","greek_gargoyle,leg_low,3,-39,-52,0,10,1,1,0","greek_gargoyle,foot,-45,17,-99,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-92,-32,0,7,1,1,0","greek_gargoyle,fly,-35,-264,-27,0,10,1,1,0","greek_gargoyle,pillar,106,51,-5,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"greek_gargoyle,head,137,-196,-22,0,4,1,1,0","greek_gargoyle,neck,104,-205,-71,0,6,1,1,0","greek_gargoyle,body,28,-159,-21,0,7,1,1,0","greek_gargoyle,arm_up,47,-161,23,0,3,1,1,0","greek_gargoyle,arm_low,56,-74,-6,0,2,1,1,0","greek_gargoyle,fist,75,-17,-16,0,1,1,1,0","greek_gargoyle,arm_up,101,-122,13,0,8,1,1,0","greek_gargoyle,arm_low,110,-74,0,0,8,1,1,0","greek_gargoyle,fist,134,-7,-15,0,4,1,1,0","greek_gargoyle,leg_up,-32,-73,3,0,6,1,1,0","greek_gargoyle,leg_low,-46,-26,-60,0,7,1,1,0","greek_gargoyle,foot,-81,23,-73,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,41,0,9,1,1,0","greek_gargoyle,leg_low,1,-39,-54,0,10,1,1,0","greek_gargoyle,foot,-49,15,-101,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-96,-34,0,7,1,1,0","greek_gargoyle,fly,-26,-267,-32,0,10,1,1,0","greek_gargoyle,pillar,100,53,-7,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"greek_gargoyle,head,161,-151,-42,0,4,1,1,0","greek_gargoyle,neck,133,-171,-91,0,6,1,1,0","greek_gargoyle,body,46,-154,-41,0,7,1,1,0","greek_gargoyle,arm_up,64,-149,-17,0,3,1,1,0","greek_gargoyle,arm_low,28,-63,-36,0,2,1,1,0","greek_gargoyle,fist,17,-5,-46,0,1,1,1,0","greek_gargoyle,arm_up,92,-94,-27,0,8,1,1,0","greek_gargoyle,arm_low,54,-46,-60,0,8,1,1,0","greek_gargoyle,fist,10,7,-75,0,4,1,1,0","greek_gargoyle,leg_up,-50,-93,-47,0,6,1,1,0","greek_gargoyle,leg_low,-89,-64,-80,0,7,1,1,0","greek_gargoyle,foot,-139,-30,-93,0,7,1,1,0","greek_gargoyle,leg_up,-7,-68,11,0,9,1,1,0","greek_gargoyle,leg_low,-42,-27,-84,0,10,1,1,0","greek_gargoyle,foot,-111,-6,-131,0,11,1,1,0",,,"greek_gargoyle,tail,-95,-165,-84,0,7,1,1,0","greek_gargoyle,fly,32,-273,-52,0,10,1,1,0","greek_gargoyle,pillar,-29,41,-47,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,"greek_gargoyle,head,164,-56,-62,0,4,1,1,0","greek_gargoyle,neck,144,-85,-111,0,6,1,1,0","greek_gargoyle,body,56,-99,-61,0,7,1,1,0","greek_gargoyle,arm_up,74,-104,-47,0,3,1,1,0","greek_gargoyle,arm_low,0,-48,-66,0,2,1,1,0","greek_gargoyle,fist,-39,-3,-76,0,1,1,1,0","greek_gargoyle,arm_up,70,-43,-57,0,8,1,1,0","greek_gargoyle,arm_low,13,-20,-90,0,8,1,1,0","greek_gargoyle,fist,-51,4,-105,0,4,1,1,0","greek_gargoyle,leg_up,-54,-89,-74,0,6,1,1,0","greek_gargoyle,leg_low,-121,-86,-110,0,7,1,1,0","greek_gargoyle,foot,-181,-80,-123,0,7,1,1,0","greek_gargoyle,leg_up,-32,-56,-19,0,9,1,1,0","greek_gargoyle,leg_low,-82,-38,-114,0,10,1,1,0","greek_gargoyle,foot,-152,-54,-151,0,11,1,1,0",,,"greek_gargoyle,tail,-72,-158,-104,0,7,1,1,0","greek_gargoyle,fly,84,-216,-82,0,10,1,1,0","greek_gargoyle,pillar,-103,14,-77,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/3,"greek_gargoyle,head,164,-30,-12,0,4,1,1,0","greek_gargoyle,neck,139,-42,-121,0,6,1,1,0","greek_gargoyle,body,55,-71,-71,0,7,1,1,0","greek_gargoyle,arm_up,73,-83,-77,0,3,1,1,0","greek_gargoyle,arm_low,-3,-68,-89,0,2,1,1,0","greek_gargoyle,fist,-62,-47,-116,0,1,1,1,0","greek_gargoyle,arm_up,59,-13,-67,0,8,1,1,0","greek_gargoyle,arm_low,-11,-9,-110,0,8,1,1,0","greek_gargoyle,fist,-80,-9,-125,0,4,1,1,0","greek_gargoyle,leg_up,-55,-80,-84,0,6,1,1,0","greek_gargoyle,leg_low,-122,-89,-120,0,7,1,1,0","greek_gargoyle,foot,-182,-93,-133,0,7,1,1,0","greek_gargoyle,leg_up,-39,-44,-29,0,9,1,1,0","greek_gargoyle,leg_low,-92,-35,-124,0,10,1,1,0","greek_gargoyle,foot,-158,-63,-161,0,11,1,1,0",,,"greek_gargoyle,tail,-61,-151,-114,0,7,1,1,0","greek_gargoyle,fly,93,-181,-72,0,10,1,1,0","greek_gargoyle,pillar,-132,-18,-97,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"earth_spike,1500,0"
Die/4,"greek_gargoyle,head,204,-60,48,0,4,1,1,0","greek_gargoyle,neck,159,-42,-91,0,6,1,1,0","greek_gargoyle,body,55,-61,-71,0,7,1,1,0","greek_gargoyle,arm_up,73,-73,-77,0,3,1,1,0","greek_gargoyle,arm_low,-3,-78,-109,0,2,1,1,0","greek_gargoyle,fist,-62,-67,-56,0,1,1,1,0","greek_gargoyle,arm_up,36,-15,-97,0,8,1,1,0","greek_gargoyle,arm_low,-28,-47,-140,0,8,1,1,0","greek_gargoyle,fist,-70,-49,-155,0,4,1,1,0","greek_gargoyle,leg_up,-55,-70,-84,0,6,1,1,0","greek_gargoyle,leg_low,-125,-119,-140,0,7,1,1,0","greek_gargoyle,foot,-179,-143,-153,0,7,1,1,0","greek_gargoyle,leg_up,-69,-24,-49,0,9,1,1,0","greek_gargoyle,leg_low,-122,-35,-144,0,10,1,1,0","greek_gargoyle,foot,-198,-53,-121,0,11,1,1,0",,,"greek_gargoyle,tail,-31,-141,-134,0,7,1,1,0","greek_gargoyle,fly,143,-151,-122,0,10,1,1,0","greek_gargoyle,pillar,-162,-48,-147,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"greek_gargoyle,head,254,-60,108,0,4,1,1,0","greek_gargoyle,neck,140,-22,-111,0,6,1,1,0","greek_gargoyle,body,55,-50,-81,0,7,1,1,0","greek_gargoyle,arm_up,73,-63,-117,0,3,1,1,0","greek_gargoyle,arm_low,-3,-58,-49,0,2,1,1,0","greek_gargoyle,fist,-62,-17,-96,0,1,1,1,0","greek_gargoyle,arm_up,46,-12,-82,0,8,1,1,0","greek_gargoyle,arm_low,-69,-47,-110,0,8,1,1,0","greek_gargoyle,fist,-130,-9,-105,0,4,1,1,0","greek_gargoyle,leg_up,-55,-60,-84,0,6,1,1,0","greek_gargoyle,leg_low,-214,-103,140,0,7,1,1,0","greek_gargoyle,foot,-190,-159,120,0,7,1,1,0","greek_gargoyle,leg_up,-59,-24,-79,0,9,1,1,0","greek_gargoyle,leg_low,-145,-51,-84,0,10,1,1,0","greek_gargoyle,foot,-215,-26,-81,0,11,1,1,0",,,"greek_gargoyle,tail,-31,-101,180,0,7,1,1,0","greek_gargoyle,fly,112,-101,-132,0,10,1,1,0","greek_gargoyle,pillar,-182,-48,160,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"greek_gargoyle,head,304,-34,43,0,4,1,1,0","greek_gargoyle,neck,150,-26,-91,0,6,1,1,0","greek_gargoyle,body,55,-40,-69,0,7,1,1,0","greek_gargoyle,arm_up,70,-56,-97,0,3,1,1,0","greek_gargoyle,arm_low,-10,-35,-49,0,2,1,1,0","greek_gargoyle,fist,-92,-7,-156,0,1,1,1,0","greek_gargoyle,arm_up,36,-23,-92,0,8,1,1,0","greek_gargoyle,arm_low,-69,-37,-90,0,8,1,1,0","greek_gargoyle,fist,-140,1,-145,0,4,1,1,0","greek_gargoyle,leg_up,-55,-40,-74,0,6,1,1,0","greek_gargoyle,leg_low,-274,-42,140,0,7,1,1,0","greek_gargoyle,foot,-229,-98,90,0,7,1,1,0","greek_gargoyle,leg_up,-79,-14,-49,0,9,1,1,0","greek_gargoyle,leg_low,-145,-42,-84,0,10,1,1,0","greek_gargoyle,foot,-215,-16,-141,0,11,1,1,0",,,"greek_gargoyle,tail,-31,-71,170,0,7,1,1,0","greek_gargoyle,fly,112,-90,-102,0,10,1,1,0","greek_gargoyle,pillar,-173,-38,-170,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"greek_gargoyle,head,324,-34,9,0,4,1,1,0","greek_gargoyle,neck,150,-27,-89,0,6,1,1,0","greek_gargoyle,body,55,-37,-66,0,7,1,1,0","greek_gargoyle,arm_up,70,-46,-77,0,3,1,1,0","greek_gargoyle,arm_low,-10,-15,-69,0,2,1,1,0","greek_gargoyle,fist,-92,3,-126,0,1,1,1,0","greek_gargoyle,arm_up,36,-23,-92,0,8,1,1,0","greek_gargoyle,arm_low,-69,-34,-84,0,8,1,1,0","greek_gargoyle,fist,-140,1,-145,0,4,1,1,0","greek_gargoyle,leg_up,-55,-34,-76,0,6,1,1,0","greek_gargoyle,leg_low,-294,-22,110,0,7,1,1,0","greek_gargoyle,foot,-219,-38,50,0,7,1,1,0","greek_gargoyle,leg_up,-79,-14,-49,0,9,1,1,0","greek_gargoyle,leg_low,-145,-32,-94,0,10,1,1,0","greek_gargoyle,foot,-215,-13,-141,0,11,1,1,0",,,"greek_gargoyle,tail,-30,-61,160,0,7,1,1,0","greek_gargoyle,fly,92,-90,-82,0,10,1,1,0","greek_gargoyle,pillar,-173,-31,180,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"greek_gargoyle,head,129,-219,-13,0,4,1,1,0","greek_gargoyle,neck,96,-219,-67,0,6,1,1,0","greek_gargoyle,body,24,-169,-17,0,7,1,1,0","greek_gargoyle,arm_up,43,-171,27,0,3,1,1,0","greek_gargoyle,arm_low,60,-88,-2,0,2,1,1,0","greek_gargoyle,fist,83,-31,-12,0,1,1,1,0","greek_gargoyle,arm_up,101,-136,17,0,8,1,1,0","greek_gargoyle,arm_low,112,-92,4,0,8,1,1,0","greek_gargoyle,fist,142,-25,-11,0,4,1,1,0","greek_gargoyle,leg_up,-28,-79,7,0,6,1,1,0","greek_gargoyle,leg_low,-42,-32,-56,0,7,1,1,0","greek_gargoyle,foot,-73,21,-69,0,7,1,1,0","greek_gargoyle,leg_up,9,-102,45,0,9,1,1,0","greek_gargoyle,leg_low,5,-49,-50,0,10,1,1,0","greek_gargoyle,foot,-41,9,-97,0,11,1,1,0",,,"greek_gargoyle,tail,-101,-100,-36,0,7,1,1,0","greek_gargoyle,fly,-41,-272,-25,0,10,1,1,0","greek_gargoyle,pillar,112,37,-3,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/1,"greek_gargoyle,head,131,-207,-14,0,4,1,1,0","greek_gargoyle,neck,98,-208,-68,0,6,1,1,0","greek_gargoyle,body,25,-159,-18,0,7,1,1,0","greek_gargoyle,arm_up,44,-161,26,0,3,1,1,0","greek_gargoyle,arm_low,59,-77,-3,0,2,1,1,0","greek_gargoyle,fist,81,-20,-13,0,1,1,1,0","greek_gargoyle,arm_up,101,-125,16,0,8,1,1,0","greek_gargoyle,arm_low,112,-80,3,0,8,1,1,0","greek_gargoyle,fist,140,-13,-12,0,4,1,1,0","greek_gargoyle,leg_up,-29,-70,6,0,6,1,1,0","greek_gargoyle,leg_low,-43,-23,-57,0,7,1,1,0","greek_gargoyle,foot,-75,29,-70,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,44,0,9,1,1,0","greek_gargoyle,leg_low,4,-39,-51,0,10,1,1,0","greek_gargoyle,foot,-43,18,-98,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-90,-31,0,7,1,1,0","greek_gargoyle,fly,-38,-263,-26,0,10,1,1,0","greek_gargoyle,pillar,109,49,-4,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/2,"greek_gargoyle,head,133,-202,-15,0,4,1,1,0","greek_gargoyle,neck,100,-204,-69,0,6,1,1,0","greek_gargoyle,body,26,-156,-19,0,7,1,1,0","greek_gargoyle,arm_up,45,-158,25,0,3,1,1,0","greek_gargoyle,arm_low,58,-73,-4,0,2,1,1,0","greek_gargoyle,fist,79,-16,-14,0,1,1,1,0","greek_gargoyle,arm_up,101,-121,15,0,8,1,1,0","greek_gargoyle,arm_low,112,-75,2,0,8,1,1,0","greek_gargoyle,fist,138,-8,-13,0,4,1,1,0","greek_gargoyle,leg_up,-30,-68,5,0,6,1,1,0","greek_gargoyle,leg_low,-44,-21,-58,0,7,1,1,0","greek_gargoyle,foot,-77,30,-71,0,7,1,1,0","greek_gargoyle,leg_up,9,-89,43,0,9,1,1,0","greek_gargoyle,leg_low,3,-36,-52,0,10,1,1,0","greek_gargoyle,foot,-45,20,-99,0,11,1,1,0",,,"greek_gargoyle,tail,-101,-84,-30,0,7,1,1,0","greek_gargoyle,fly,-35,-252,-22,0,10,1,1,0","greek_gargoyle,pillar,106,54,-5,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/3,"greek_gargoyle,head,131,-207,-14,0,4,1,1,0","greek_gargoyle,neck,98,-208,-68,0,6,1,1,0","greek_gargoyle,body,25,-159,-18,0,7,1,1,0","greek_gargoyle,arm_up,44,-161,26,0,3,1,1,0","greek_gargoyle,arm_low,59,-77,-3,0,2,1,1,0","greek_gargoyle,fist,81,-20,-13,0,1,1,1,0","greek_gargoyle,arm_up,101,-125,16,0,8,1,1,0","greek_gargoyle,arm_low,112,-80,3,0,8,1,1,0","greek_gargoyle,fist,140,-13,-12,0,4,1,1,0","greek_gargoyle,leg_up,-29,-70,6,0,6,1,1,0","greek_gargoyle,leg_low,-43,-23,-57,0,7,1,1,0","greek_gargoyle,foot,-75,29,-70,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,44,0,9,1,1,0","greek_gargoyle,leg_low,4,-39,-51,0,10,1,1,0","greek_gargoyle,foot,-43,18,-98,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-90,-31,0,7,1,1,0","greek_gargoyle,fly,-38,-263,-26,0,10,1,1,0","greek_gargoyle,pillar,109,49,-4,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"greek_gargoyle,head,129,-219,-13,0,4,1,1,0","greek_gargoyle,neck,96,-219,-67,0,6,1,1,0","greek_gargoyle,body,24,-169,-17,0,7,1,1,0","greek_gargoyle,arm_up,43,-171,27,0,3,1,1,0","greek_gargoyle,arm_low,60,-88,-2,0,2,1,1,0","greek_gargoyle,fist,83,-31,-12,0,1,1,1,0","greek_gargoyle,arm_up,101,-136,17,0,8,1,1,0","greek_gargoyle,arm_low,112,-92,4,0,8,1,1,0","greek_gargoyle,fist,142,-25,-11,0,4,1,1,0","greek_gargoyle,leg_up,-28,-79,7,0,6,1,1,0","greek_gargoyle,leg_low,-42,-32,-56,0,7,1,1,0","greek_gargoyle,foot,-73,21,-69,0,7,1,1,0","greek_gargoyle,leg_up,9,-102,45,0,9,1,1,0","greek_gargoyle,leg_low,5,-49,-50,0,10,1,1,0","greek_gargoyle,foot,-41,9,-97,0,11,1,1,0",,,"greek_gargoyle,tail,-101,-100,-36,0,7,1,1,0","greek_gargoyle,fly,-41,-272,-25,0,10,1,1,0","greek_gargoyle,pillar,112,37,-3,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"greek_gargoyle,head,133,-205,-15,0,4,1,1,0","greek_gargoyle,neck,100,-207,-69,0,6,1,1,0","greek_gargoyle,body,26,-159,-19,0,7,1,1,0","greek_gargoyle,arm_up,45,-161,25,0,3,1,1,0","greek_gargoyle,arm_low,58,-76,-4,0,2,1,1,0","greek_gargoyle,fist,79,-19,-14,0,1,1,1,0","greek_gargoyle,arm_up,101,-124,15,0,8,1,1,0","greek_gargoyle,arm_low,112,-78,2,0,8,1,1,0","greek_gargoyle,fist,138,-11,-13,0,4,1,1,0","greek_gargoyle,leg_up,-30,-71,5,0,6,1,1,0","greek_gargoyle,leg_low,-44,-24,-58,0,7,1,1,0","greek_gargoyle,foot,-77,27,-71,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,43,0,9,1,1,0","greek_gargoyle,leg_low,3,-39,-52,0,10,1,1,0","greek_gargoyle,foot,-45,17,-99,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-92,-32,0,7,1,1,0","greek_gargoyle,fly,-35,-264,-27,0,10,1,1,0","greek_gargoyle,pillar,106,51,-5,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"greek_gargoyle,head,137,-196,-22,0,4,1,1,0","greek_gargoyle,neck,104,-205,-71,0,6,1,1,0","greek_gargoyle,body,28,-159,-21,0,7,1,1,0","greek_gargoyle,arm_up,47,-161,23,0,3,1,1,0","greek_gargoyle,arm_low,56,-74,-6,0,2,1,1,0","greek_gargoyle,fist,75,-17,-16,0,1,1,1,0","greek_gargoyle,arm_up,101,-122,13,0,8,1,1,0","greek_gargoyle,arm_low,110,-74,0,0,8,1,1,0","greek_gargoyle,fist,134,-7,-15,0,4,1,1,0","greek_gargoyle,leg_up,-32,-73,3,0,6,1,1,0","greek_gargoyle,leg_low,-46,-26,-60,0,7,1,1,0","greek_gargoyle,foot,-81,23,-73,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,41,0,9,1,1,0","greek_gargoyle,leg_low,1,-39,-54,0,10,1,1,0","greek_gargoyle,foot,-49,15,-101,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-96,-34,0,7,1,1,0","greek_gargoyle,fly,-26,-267,-32,0,10,1,1,0","greek_gargoyle,pillar,100,53,-7,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/2,"greek_gargoyle,head,133,-205,-15,0,4,1,1,0","greek_gargoyle,neck,100,-207,-69,0,6,1,1,0","greek_gargoyle,body,26,-159,-19,0,7,1,1,0","greek_gargoyle,arm_up,45,-161,25,0,3,1,1,0","greek_gargoyle,arm_low,58,-76,-4,0,2,1,1,0","greek_gargoyle,fist,79,-19,-14,0,1,1,1,0","greek_gargoyle,arm_up,101,-124,15,0,8,1,1,0","greek_gargoyle,arm_low,112,-78,2,0,8,1,1,0","greek_gargoyle,fist,138,-11,-13,0,4,1,1,0","greek_gargoyle,leg_up,-30,-71,5,0,6,1,1,0","greek_gargoyle,leg_low,-44,-24,-58,0,7,1,1,0","greek_gargoyle,foot,-77,27,-71,0,7,1,1,0","greek_gargoyle,leg_up,9,-92,43,0,9,1,1,0","greek_gargoyle,leg_low,3,-39,-52,0,10,1,1,0","greek_gargoyle,foot,-45,17,-99,0,11,1,1,0",,,"greek_gargoyle,tail,-99,-92,-32,0,7,1,1,0","greek_gargoyle,fly,-35,-264,-27,0,10,1,1,0","greek_gargoyle,pillar,106,51,-5,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
