Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"greek_rat,head,33,-587,14,0,5,1,1,0",,"greek_rat,body,29,-546,0.5,0,8,1,1,0","greek_rat,arm_up,31,-570,89,0,4,1,1,0",,"greek_rat,fist,46,-578,-128,1,5,1,1,0","greek_rat,arm_up,46,-565,77,0,16,1,1,0",,"greek_rat,fist,62,-571,44,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/11,"greek_rat,head,37,-582,8,0,5,1,1,0",,"greek_rat,body,29,-543,-2.5,0,8,1,1,0","greek_rat,arm_up,32,-563,66,0,4,1,1,0",,"greek_rat,fist,49,-565,-151,1,5,1,1,0","greek_rat,arm_up,45,-552,54,0,16,1,1,0",,"greek_rat,fist,62,-552,21,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/12,"greek_rat,head,41,-576,2,0,5,1,1,0",,"greek_rat,body,27,-539,-10.5,0,8,1,1,0","greek_rat,arm_up,34,-554,40,0,4,1,1,0",,"greek_rat,fist,51,-552,-177,1,5,1,1,0","greek_rat,arm_up,45,-545,43,0,16,1,1,0",,"greek_rat,fist,62,-545,10,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/13,"greek_rat,head,52,-573,-6,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-554,37,0,7,1,1,0",,"greek_rat,fist,50,-547,-172,1,8,1,1,0","greek_rat,arm_up,47,-552,23,0,16,1,1,0",,"greek_rat,fist,63,-546,-5,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Default/0,"greek_rat,head,15,-602,21,0,5,1,1,0",,"greek_rat,body,14,-562,-1.5,0,8,1,1,0","greek_rat,arm_up,-13,-582,-70,1,7,1,1,0",,"greek_rat,fist,-31,-586,135,0,14,1,1,0","greek_rat,arm_up,35,-584,65,0,16,1,1,0",,"greek_rat,fist,53,-586,23,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/0,"greek_rat,head,53,-567,-22,0,5,1,1,0",,"greek_rat,body,26,-540,-36.5,0,8,1,1,0","greek_rat,arm_up,35,-555,59,0,4,1,1,0",,"greek_rat,fist,51,-554,-150,1,5,1,1,0","greek_rat,arm_up,47,-559,45,0,13,1,1,0",,"greek_rat,fist,63,-559,17,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/1,"greek_rat,head,55,-557,-28,0,5,1,1,0",,"greek_rat,body,26,-532,-42.5,0,8,1,1,0","greek_rat,arm_up,39,-546,53,0,4,1,1,0",,"greek_rat,fist,53,-546,-152,1,5,1,1,0","greek_rat,arm_up,47,-551,39,0,13,1,1,0",,"greek_rat,fist,63,-551,11,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/2,"greek_rat,head,55,-548,-28,0,6,1,1,0",,"greek_rat,body,26,-523,-42.5,0,9,1,1,0","greek_rat,arm_up,39,-537,53,0,5,1,1,0",,"greek_rat,fist,53,-537,-152,1,6,1,1,0","greek_rat,arm_up,47,-542,39,0,14,1,1,0",,"greek_rat,fist,63,-542,11,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/3,"greek_rat,head,55,-538,-32,0,7,1,1,0",,"greek_rat,body,26,-513,-46.5,0,10,1,1,0","greek_rat,arm_up,39,-527,49,0,6,1,1,0",,"greek_rat,fist,53,-527,-156,1,7,1,1,0","greek_rat,arm_up,47,-532,35,0,15,1,1,0",,"greek_rat,fist,63,-532,7,0,31,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/4,"greek_rat,head,55,-529,-32,0,7,1,1,0",,"greek_rat,body,26,-504,-46.5,0,10,1,1,0","greek_rat,arm_up,39,-518,49,0,6,1,1,0",,"greek_rat,fist,53,-518,-156,1,7,1,1,0","greek_rat,arm_up,47,-523,35,0,15,1,1,0",,"greek_rat,fist,63,-523,7,0,31,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/5,"greek_rat,head,55,-508,-32,0,7,1,1,0",,"greek_rat,body,26,-483,-46.5,0,10,1,1,0","greek_rat,arm_up,39,-497,49,0,6,1,1,0",,"greek_rat,fist,53,-497,-156,1,7,1,1,0","greek_rat,arm_up,47,-502,35,0,15,1,1,0",,"greek_rat,fist,63,-502,7,0,31,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/0,"greek_rat,head,52,-574,-5,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-553,35,0,7,1,1,0",,"greek_rat,fist,50,-546,-174,1,8,1,1,0","greek_rat,arm_up,47,-551,21,0,16,1,1,0",,"greek_rat,fist,63,-545,-7,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
Idle/1,"greek_rat,head,52,-573,-6,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-554,37,0,7,1,1,0",,"greek_rat,fist,50,-547,-172,1,8,1,1,0","greek_rat,arm_up,47,-552,23,0,16,1,1,0",,"greek_rat,fist,63,-546,-5,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/2,"greek_rat,head,52,-572,-9,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-556,40,0,7,1,1,0",,"greek_rat,fist,50,-549,-169,1,8,1,1,0","greek_rat,arm_up,47,-554,26,0,16,1,1,0",,"greek_rat,fist,63,-548,-2,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/3,"greek_rat,head,52,-572,-10,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,36,-556,44,0,7,1,1,0",,"greek_rat,fist,51,-549,-165,1,8,1,1,0","greek_rat,arm_up,48,-554,30,0,16,1,1,0",,"greek_rat,fist,64,-548,2,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/4,"greek_rat,head,52,-572,-11,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,36,-556,44,0,7,1,1,0",,"greek_rat,fist,51,-549,-165,1,8,1,1,0","greek_rat,arm_up,48,-554,30,0,16,1,1,0",,"greek_rat,fist,64,-548,2,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/5,"greek_rat,head,52,-572,-13,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,36,-556,46,0,7,1,1,0",,"greek_rat,fist,51,-551,-165,1,8,1,1,0","greek_rat,arm_up,48,-554,32,0,16,1,1,0",,"greek_rat,fist,64,-552,5,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/6,"greek_rat,head,52,-572,-10,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,36,-556,44,0,7,1,1,0",,"greek_rat,fist,51,-549,-165,1,8,1,1,0","greek_rat,arm_up,48,-554,30,0,16,1,1,0",,"greek_rat,fist,64,-548,2,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/7,"greek_rat,head,52,-572,-9,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-556,40,0,7,1,1,0",,"greek_rat,fist,50,-549,-169,1,8,1,1,0","greek_rat,arm_up,47,-554,26,0,16,1,1,0",,"greek_rat,fist,63,-548,-2,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/8,"greek_rat,head,52,-573,-6,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-554,37,0,7,1,1,0",,"greek_rat,fist,50,-547,-172,1,8,1,1,0","greek_rat,arm_up,47,-552,23,0,16,1,1,0",,"greek_rat,fist,63,-546,-5,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/0,"greek_rat,head,52,-573,-6,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-554,37,0,7,1,1,0",,"greek_rat,fist,50,-547,-172,1,8,1,1,0","greek_rat,arm_up,47,-552,23,0,16,1,1,0",,"greek_rat,fist,63,-546,-5,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/1,"greek_rat,head,53,-569,-11,0,5,1,1,0",,"greek_rat,body,26,-542,-34.5,0,8,1,1,0","greek_rat,arm_up,35,-552,31,0,7,1,1,0",,"greek_rat,fist,50,-545,-178,1,8,1,1,0","greek_rat,arm_up,47,-550,17,0,16,1,1,0",,"greek_rat,fist,63,-544,-11,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/2,"greek_rat,head,53,-569,-11,0,5,1,1,0",,"greek_rat,body,26,-542,-34.5,0,8,1,1,0","greek_rat,arm_up,35,-554,35,0,7,1,1,0",,"greek_rat,fist,50,-547,-174,1,8,1,1,0","greek_rat,arm_up,47,-552,21,0,16,1,1,0",,"greek_rat,fist,63,-546,-7,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,exclude_p2,
Damaged/3,"greek_rat,head,54,-566,-24,0,5,1,1,0",,"greek_rat,body,26,-541,-38.5,0,8,1,1,0","greek_rat,arm_up,38,-553,36,0,4,1,1,0",,"greek_rat,fist,53,-546,-173,1,5,1,1,0","greek_rat,arm_up,50,-551,22,0,13,1,1,0",,"greek_rat,fist,66,-545,-6,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/4,"greek_rat,head,53,-569,-11,0,5,1,1,0",,"greek_rat,body,26,-542,-34.5,0,8,1,1,0","greek_rat,arm_up,35,-552,31,0,7,1,1,0",,"greek_rat,fist,50,-545,-178,1,8,1,1,0","greek_rat,arm_up,47,-550,17,0,16,1,1,0",,"greek_rat,fist,63,-544,-11,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/5,"greek_rat,head,52,-573,-6,0,5,1,1,0",,"greek_rat,body,26,-542,-31.5,0,8,1,1,0","greek_rat,arm_up,35,-554,37,0,7,1,1,0",,"greek_rat,fist,50,-547,-172,1,8,1,1,0","greek_rat,arm_up,47,-552,23,0,16,1,1,0",,"greek_rat,fist,63,-546,-5,0,32,1,1,0",,,,,,,,,,,,,,,,,,,,,"greek_undead_tower,body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
