Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"Rabbit_banner,Close,-111.6,-195.8,60,0,2,1,1,0","Rabbit_banner,Neck,-85.6,-176.6,52,0,4,1,1,0","Rabbit_banner,Body,-19.2,-138.6,58.5,0,5,1,1,0","Rabbit_banner,Arm Up,-85.6,-126.6,-15,0,4,1,1,0","Rabbit_banner,Arm Low,-93,-84.8,-10,0,7,1,1,0","Rabbit_banner,Fist,-90,-48.4,-34,0,12,1,1,0","Rabbit_banner,Arm Up,-44,-187,109,1,13,1,1,0","Rabbit_banner,Arm Low,0,-203.2,128,1,15,1,1,0","Rabbit_banner,Fist,28.6,-223.6,173,1,19,1,1,0","Rabbit_banner,Leg Up,36.4,-59.4,27.3,0,4,1,1,0","Rabbit_banner,Leg Low,51.6,-7.4,-7,0,10,1,1,0","Rabbit_banner,Foot,38.8,36.4,-60,0,13,1,1,0","Rabbit_banner,Leg Up,44.8,-112.2,91.7,0,12,1,1,0","Rabbit_banner,Leg Low,98.8,-92.8,44.5,0,13,1,1,0","Rabbit_banner,Foot,128.4,-57.6,7.5,0,15,1,1,0","Rabbit_banner,Base,-95,-194,19,0,21,1,1,0",,"Rabbit_banner,Ear,-191.4,-145.4,153,0,0,1,1,0","Rabbit_banner,Ear_back,-179.2,-172.4,129,0,12,1,1,0","Rabbit_banner,Tail,-3,-72,24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"Rabbit_banner,Close,-134.6,-56.8,108,0,2,1,1,0","Rabbit_banner,Neck,-98.6,-61.6,106,0,4,1,1,0","Rabbit_banner,Body,-23.2,-78.6,98.5,0,5,1,1,0","Rabbit_banner,Arm Up,-61.6,-39.6,35,0,4,1,1,0","Rabbit_banner,Arm Low,-28,-14.8,68,0,7,1,1,0","Rabbit_banner,Fist,10,-14.4,65,0,12,1,1,0","Rabbit_banner,Arm Up,-70,-87,129,1,13,1,1,0","Rabbit_banner,Arm Low,-28,-114.2,128,1,15,1,1,0","Rabbit_banner,Fist,0.6,-134.6,173,1,19,1,1,0","Rabbit_banner,Leg Up,70.4,-54.4,57.3,0,4,1,1,0","Rabbit_banner,Leg Low,110.6,-17.4,33,0,10,1,1,0","Rabbit_banner,Foot,133.8,18.4,9,0,13,1,1,0","Rabbit_banner,Leg Up,64.8,-96.2,102.7,0,12,1,1,0","Rabbit_banner,Leg Low,121.8,-88.8,54.5,0,13,1,1,0","Rabbit_banner,Foot,151.4,-63.6,27.5,0,15,1,1,0","Rabbit_banner,Base,-95,-184,19,0,21,1,1,0",,"Rabbit_banner,Ear,-163,20,-172,0,0,1,1,0","Rabbit_banner,Ear_back,-167,-10,153,0,12,1,1,0","Rabbit_banner,Tail,-3,-72,24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Rabbit_banner,Close,-98.8,-39.2,59,0,2,1,1,0","Rabbit_banner,Neck,-71.6,-16.6,102,0,4,1,1,0","Rabbit_banner,Body,-1,-45.4,115.5,0,5,1,1,0","Rabbit_banner,Arm Up,-33.6,-43,-32,0,5,1,1,0","Rabbit_banner,Arm Low,-19,-83,165,0,4,1,1,0","Rabbit_banner,Fist,-17.2,-116.4,139,0,9,1,1,0","Rabbit_banner,Arm Up,-33.2,-57.8,144,1,13,1,1,0","Rabbit_banner,Arm Low,-25.8,-86.6,169,1,13,1,1,0","Rabbit_banner,Fist,-14.2,-120,-150,1,19,1,1,0","Rabbit_banner,Leg Up,83.6,-77.2,121,0,4,1,1,0","Rabbit_banner,Leg Low,141.4,-89.6,78,0,10,1,1,0","Rabbit_banner,Foot,181.8,-78.4,49,0,13,1,1,0","Rabbit_banner,Leg Up,56.4,-87,176,0,12,1,1,0","Rabbit_banner,Leg Low,72,-147.2,151,0,13,1,1,0","Rabbit_banner,Foot,93.2,-183.2,120,0,15,1,1,0","Rabbit_banner,Base,-97,-177,20,0,21,1,1,0",,"Rabbit_banner,Ear,-177,-12,136,0,0,1,1,0","Rabbit_banner,Ear_back,-168.2,-50.6,92,0,12,1,1,0","Rabbit_banner,Tail,90.4,-31.6,119,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Rabbit_banner,Close,-102.4,-31.2,80,0,2,1,1,0","Rabbit_banner,Neck,-67.2,-23.6,91,0,4,1,1,0","Rabbit_banner,Body,4.4,-28.4,90.5,0,5,1,1,0","Rabbit_banner,Arm Up,-26.2,-20,114,0,4,1,1,0","Rabbit_banner,Arm Low,9,-49.4,145,0,4,1,1,0","Rabbit_banner,Fist,30,-72.2,89,0,5,1,1,0","Rabbit_banner,Arm Up,-40.8,-36.8,122,1,13,1,1,0","Rabbit_banner,Arm Low,-2.4,-61.6,131,1,13,1,1,0","Rabbit_banner,Fist,36.2,-74,132,1,19,1,1,0","Rabbit_banner,Leg Up,103,-30,107,0,4,1,1,0","Rabbit_banner,Leg Low,168,-32,76,0,10,1,1,0","Rabbit_banner,Foot,205,-14,15,0,13,1,1,0","Rabbit_banner,Leg Up,68.8,-38,127,0,12,1,1,0","Rabbit_banner,Leg Low,108,-59.2,107,0,13,1,1,0","Rabbit_banner,Foot,143.2,-70,93,0,15,1,1,0","Rabbit_banner,Base,-97,-177,20,0,21,1,1,0",,"Rabbit_banner,Ear,-172,-2,131,0,0,1,1,0","Rabbit_banner,Ear_back,-172.8,-37.6,100,0,12,1,1,0","Rabbit_banner,Tail,72,12.2,110,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"Rabbit_banner,Close,-102.4,-31.2,85,0,2,1,1,0","Rabbit_banner,Neck,-67.2,-22.6,98,0,4,1,1,0","Rabbit_banner,Body,4.4,-28.4,90.5,0,5,1,1,0","Rabbit_banner,Arm Up,-31.2,-8,84,0,0,1,1,0","Rabbit_banner,Arm Low,18,-7.4,77,0,2,1,1,0","Rabbit_banner,Fist,50,-6.2,76,0,3,1,1,0","Rabbit_banner,Arm Up,-30.8,-32.8,93,1,13,1,1,0","Rabbit_banner,Arm Low,-7.4,-33.6,145,1,13,1,1,0","Rabbit_banner,Fist,38.4,-26.4,-168,1,19,1,1,0","Rabbit_banner,Leg Up,103.2,-20.8,87,0,4,1,1,0","Rabbit_banner,Leg Low,170.4,-10.4,76,0,10,1,1,0","Rabbit_banner,Foot,216,-2.8,58,0,13,1,1,0","Rabbit_banner,Leg Up,72.8,-32,94,0,12,1,1,0","Rabbit_banner,Leg Low,133.6,-18.6,79,0,13,1,1,0","Rabbit_banner,Foot,168.8,-29.4,65,0,15,1,1,0","Rabbit_banner,Base,-98,-176,20,0,21,1,1,0",,"Rabbit_banner,Ear,-176,-2,131,0,0,1,1,0","Rabbit_banner,Ear_back,-172.8,-37.6,100,0,12,1,1,0","Rabbit_banner,Tail,72,12.2,110,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"Rabbit_banner,Head,5,-316,-6,0,2,1,1,0","Rabbit_banner,Neck,0.8,-277.6,-7,0,4,1,1,0","Rabbit_banner,Body,-5.8,-205.6,-7.5,0,5,1,1,0","Rabbit_banner,Arm Up,-30,-251,-41,0,3,1,1,0","Rabbit_banner,Arm Low,-35,-216,28,0,4,1,1,0","Rabbit_banner,Fist,-6,-194,37,0,2,1,1,0","Rabbit_banner,Arm Up,27,-239,40,1,13,1,1,0","Rabbit_banner,Arm Low,39,-200,-9,1,2,1,1,0","Rabbit_banner,Fist,20,-165,-3,1,5,1,1,0","Rabbit_banner,Leg Up,-35,-111,-15.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-55,-10,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-102,-292,24,0,3,1,1,0",,"Rabbit_banner,Ear,-53,-377,69,0,0,1,1,0","Rabbit_banner,Ear_back,-8,-384,43,0,12,1,1,0","Rabbit_banner,Tail,-74.6,-142,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"Rabbit_banner,Head,10,-314,-10,0,2,1,1,0","Rabbit_banner,Neck,2.8,-276.6,-8,0,4,1,1,0","Rabbit_banner,Body,-4.8,-202.6,-8.5,0,5,1,1,0","Rabbit_banner,Arm Up,-28,-251,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-33,-216,26,0,4,1,1,0","Rabbit_banner,Fist,-6,-194,35,0,2,1,1,0","Rabbit_banner,Arm Up,29,-237,38,1,13,1,1,0","Rabbit_banner,Arm Low,40,-198,-11,1,2,1,1,0","Rabbit_banner,Fist,20,-164,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-35,-111,-15.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-55,-10,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-98,-294,22,0,3,1,1,0",,"Rabbit_banner,Ear,-41,-380,66,0,0,1,1,0","Rabbit_banner,Ear_back,0,-383,42,0,12,1,1,0","Rabbit_banner,Tail,-73.6,-143,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/2,"Rabbit_banner,Head,10,-311,-12,0,2,1,1,0","Rabbit_banner,Neck,2.8,-276.6,-8,0,4,1,1,0","Rabbit_banner,Body,-4,-198,-8.5,0,5,1,1,0","Rabbit_banner,Arm Up,-28,-249,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-33,-214,26,0,4,1,1,0","Rabbit_banner,Fist,-6,-192,35,0,2,1,1,0","Rabbit_banner,Arm Up,29,-235,38,1,13,1,1,0","Rabbit_banner,Arm Low,40,-196,-11,1,2,1,1,0","Rabbit_banner,Fist,20,-162,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-34,-110,-14.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-54,-12,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-98,-292,22,0,3,1,1,0",,"Rabbit_banner,Ear,-39,-379,65,0,0,1,1,0","Rabbit_banner,Ear_back,2,-382,41,0,12,1,1,0","Rabbit_banner,Tail,-73,-138,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"Rabbit_banner,Head,12,-309,-14,0,2,1,1,0","Rabbit_banner,Neck,3,-275,-8,0,4,1,1,0","Rabbit_banner,Body,-4,-195,-10.5,0,5,1,1,0","Rabbit_banner,Arm Up,-28,-247,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-33,-212,26,0,4,1,1,0","Rabbit_banner,Fist,-6,-190,35,0,2,1,1,0","Rabbit_banner,Arm Up,29,-233,38,1,13,1,1,0","Rabbit_banner,Arm Low,40,-194,-11,1,2,1,1,0","Rabbit_banner,Fist,20,-160,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-34,-110,-14.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-54,-12,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-96,-292,21,0,3,1,1,0",,"Rabbit_banner,Ear,-33,-377,62,0,0,1,1,0","Rabbit_banner,Ear_back,6,-378,38,0,12,1,1,0","Rabbit_banner,Tail,-73,-138,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/4,"Rabbit_banner,Head,15,-307,-16,0,2,1,1,0","Rabbit_banner,Neck,6,-274,-8,0,4,1,1,0","Rabbit_banner,Body,-3,-192,-12.5,0,5,1,1,0","Rabbit_banner,Arm Up,-26,-245,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-31,-210,26,0,4,1,1,0","Rabbit_banner,Fist,-4,-188,35,0,2,1,1,0","Rabbit_banner,Arm Up,31,-231,38,1,13,1,1,0","Rabbit_banner,Arm Low,42,-192,-11,1,2,1,1,0","Rabbit_banner,Fist,22,-158,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-34,-109,-13.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-53,-14,0,10,1,1,0","Rabbit_banner,Foot,-60,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-93,-290,20,0,3,1,1,0",,"Rabbit_banner,Ear,-30,-374,61,0,0,1,1,0","Rabbit_banner,Ear_back,9,-375,37,0,12,1,1,0","Rabbit_banner,Tail,-73,-138,-35,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
Idle/5,"Rabbit_banner,Head,10,-311,-12,0,2,1,1,0","Rabbit_banner,Neck,2.8,-276.6,-8,0,4,1,1,0","Rabbit_banner,Body,-4,-198,-8.5,0,5,1,1,0","Rabbit_banner,Arm Up,-28,-249,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-33,-214,26,0,4,1,1,0","Rabbit_banner,Fist,-6,-192,35,0,2,1,1,0","Rabbit_banner,Arm Up,29,-235,38,1,13,1,1,0","Rabbit_banner,Arm Low,40,-196,-11,1,2,1,1,0","Rabbit_banner,Fist,20,-162,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-34,-110,-14.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-54,-12,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-98,-292,22,0,3,1,1,0",,"Rabbit_banner,Ear,-39,-379,65,0,0,1,1,0","Rabbit_banner,Ear_back,2,-382,41,0,12,1,1,0","Rabbit_banner,Tail,-73,-138,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/6,"Rabbit_banner,Head,10,-314,-10,0,2,1,1,0","Rabbit_banner,Neck,2.8,-276.6,-8,0,4,1,1,0","Rabbit_banner,Body,-4.8,-202.6,-8.5,0,5,1,1,0","Rabbit_banner,Arm Up,-28,-251,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-33,-216,26,0,4,1,1,0","Rabbit_banner,Fist,-6,-194,35,0,2,1,1,0","Rabbit_banner,Arm Up,29,-237,38,1,13,1,1,0","Rabbit_banner,Arm Low,40,-198,-11,1,2,1,1,0","Rabbit_banner,Fist,20,-164,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-35,-111,-15.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-55,-10,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-98,-294,22,0,3,1,1,0",,"Rabbit_banner,Ear,-41,-380,66,0,0,1,1,0","Rabbit_banner,Ear_back,0,-383,42,0,12,1,1,0","Rabbit_banner,Tail,-73.6,-143,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"Rabbit_banner,Head,-32.2,-316.8,11,0,2,1,1,0","Rabbit_banner,Neck,-31.2,-287.6,3,0,4,1,1,0","Rabbit_banner,Body,-15.8,-215.6,12.5,0,5,1,1,0","Rabbit_banner,Arm Up,-56,-243,-21,0,3,1,1,0","Rabbit_banner,Arm Low,-51,-212,56,0,4,1,1,0","Rabbit_banner,Fist,-13,-206,59,0,2,1,1,0","Rabbit_banner,Arm Up,7.4,-254,63,1,13,1,1,0","Rabbit_banner,Arm Low,27,-224,2,1,4,1,1,0","Rabbit_banner,Fist,11,-192,1,1,5,1,1,0","Rabbit_banner,Leg Up,-20.2,-113.4,-9.7,0,4,1,1,0","Rabbit_banner,Leg Low,-36,-55.4,-20,0,10,1,1,0","Rabbit_banner,Foot,-49.8,-11.6,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,24.2,-131.2,47.7,0,12,1,1,0","Rabbit_banner,Leg Low,58.2,-83.8,20.5,0,13,1,1,0","Rabbit_banner,Foot,72.8,-47.6,-21.5,0,15,1,1,0","Rabbit_banner,Base,-121,-257,44,0,3,1,1,0",,"Rabbit_banner,Ear,-114,-352.4,96,0,0,1,1,0","Rabbit_banner,Ear_back,-90.8,-365.4,78,0,12,1,1,0","Rabbit_banner,Tail,-54.6,-142,-15,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"Rabbit_banner,Close,-14.2,-348.8,0,0,2,1,1,0","Rabbit_banner,Neck,-19.2,-313.6,-4,0,4,1,1,0","Rabbit_banner,Body,-20.8,-239.6,-3.5,0,5,1,1,0","Rabbit_banner,Arm Up,-54,-281,-27,0,3,1,1,0","Rabbit_banner,Arm Low,-55,-250,50,0,4,1,1,0","Rabbit_banner,Fist,-18,-239,53,0,2,1,1,0","Rabbit_banner,Arm Up,9,-286,57,1,13,1,1,0","Rabbit_banner,Arm Low,25,-253,-4,1,4,1,1,0","Rabbit_banner,Fist,7,-224,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-15.2,-154.4,28.3,0,4,1,1,0","Rabbit_banner,Leg Low,2.2,-93.2,6,0,10,1,1,0","Rabbit_banner,Foot,-0.8,-52,-25.6,0,13,1,1,0","Rabbit_banner,Leg Up,-6.8,-182.2,58.7,0,12,1,1,0","Rabbit_banner,Leg Low,36.2,-139.8,19.5,0,13,1,1,0","Rabbit_banner,Foot,43.6,-94.4,-25.5,0,15,1,1,0","Rabbit_banner,Base,-120,-303,38,0,3,1,1,0",,"Rabbit_banner,Ear,-82,-406.4,80,0,0,1,1,0","Rabbit_banner,Ear_back,-51.8,-421.4,65,0,12,1,1,0","Rabbit_banner,Tail,-75.6,-174,-20,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"Rabbit_banner,Close,-59,-336,25,0,2,1,1,0","Rabbit_banner,Neck,-50,-303,16,0,4,1,1,0","Rabbit_banner,Body,-24,-234,16.5,0,5,1,1,0","Rabbit_banner,Arm Up,-67,-262,-7,0,3,1,1,0","Rabbit_banner,Arm Low,-58,-233,70,0,4,1,1,0","Rabbit_banner,Fist,-20,-234,73,0,2,1,1,0","Rabbit_banner,Arm Up,-10,-288,77,1,13,1,1,0","Rabbit_banner,Arm Low,16,-264,16,1,4,1,1,0","Rabbit_banner,Fist,10,-229,15,1,5,1,1,0","Rabbit_banner,Leg Up,11,-156,48.3,0,4,1,1,0","Rabbit_banner,Leg Low,49,-104,26,0,10,1,1,0","Rabbit_banner,Foot,61,-64,-5.6,0,13,1,1,0","Rabbit_banner,Leg Up,9,-185,78.7,0,12,1,1,0","Rabbit_banner,Leg Low,68,-164,59.5,0,13,1,1,0","Rabbit_banner,Foot,109,-139,24.5,0,15,1,1,0","Rabbit_banner,Base,-137,-260,58,0,3,1,1,0",,"Rabbit_banner,Ear,-143,-351,110,0,0,1,1,0","Rabbit_banner,Ear_back,-125,-377,95,0,12,1,1,0","Rabbit_banner,Tail,-51,-153,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"Rabbit_banner,Close,-59,-246,25,0,2,1,1,0","Rabbit_banner,Neck,-50,-213,16,0,4,1,1,0","Rabbit_banner,Body,-24,-144,16.5,0,5,1,1,0","Rabbit_banner,Arm Up,-67,-172,-7,0,3,1,1,0","Rabbit_banner,Arm Low,-58,-143,70,0,4,1,1,0","Rabbit_banner,Fist,-20,-144,73,0,2,1,1,0","Rabbit_banner,Arm Up,-10,-198,77,1,13,1,1,0","Rabbit_banner,Arm Low,16,-174,16,1,4,1,1,0","Rabbit_banner,Fist,10,-139,15,1,5,1,1,0","Rabbit_banner,Leg Up,12,-76,68.3,0,4,1,1,0","Rabbit_banner,Leg Low,60,-44,46,0,10,1,1,0","Rabbit_banner,Foot,92,-14,14.4,0,13,1,1,0","Rabbit_banner,Leg Up,9,-98,82.7,0,12,1,1,0","Rabbit_banner,Leg Low,68,-79,59.5,0,13,1,1,0","Rabbit_banner,Foot,109,-54,24.5,0,15,1,1,0","Rabbit_banner,Base,-137,-170,58,0,3,1,1,0",,"Rabbit_banner,Ear,-143,-261,110,0,0,1,1,0","Rabbit_banner,Ear_back,-125,-287,95,0,12,1,1,0","Rabbit_banner,Tail,-51,-63,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"Rabbit_banner,Close,-45,-194,3,0,2,1,1,0","Rabbit_banner,Neck,-46,-159,16,0,4,1,1,0","Rabbit_banner,Body,-24,-92,16.5,0,5,1,1,0","Rabbit_banner,Arm Up,-66,-124,-17,0,3,1,1,0","Rabbit_banner,Arm Low,-62,-94,60,0,4,1,1,0","Rabbit_banner,Fist,-26,-88,63,0,2,1,1,0","Rabbit_banner,Arm Up,-9,-130,57,1,13,1,1,0","Rabbit_banner,Arm Low,8,-99,-4,1,4,1,1,0","Rabbit_banner,Fist,-9,-69,-5,1,5,1,1,0","Rabbit_banner,Leg Up,12,-34,98.3,0,4,1,1,0","Rabbit_banner,Leg Low,60,-37,86,0,10,1,1,0","Rabbit_banner,Foot,102,-30,36.4,0,13,1,1,0","Rabbit_banner,Leg Up,9,-46,82.7,0,12,1,1,0","Rabbit_banner,Leg Low,68,-67,144.5,0,13,1,1,0","Rabbit_banner,Foot,99,-102,114.5,0,15,1,1,0","Rabbit_banner,Base,-147,-138,48,0,3,1,1,0",,"Rabbit_banner,Ear,-111,-232,90,0,0,1,1,0","Rabbit_banner,Ear_back,-100,-260,75,0,12,1,1,0","Rabbit_banner,Tail,-51,-11,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
