Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"greek_skeleton_golem,open,453,-945,-28.5,0,4,1,1,0","greek_skeleton_golem,neck,343,-875,-38.5,0,7,1,1.1,0","greek_skeleton_golem,body,200,-620,-36,0,6,1,1,0","greek_skeleton_golem,arm_up,177,-695,-7.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,181,-415,3.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,217,-181,14,0,6,1,1,0","greek_skeleton_golem,arm_up,262,-660,5.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,312,-388,14,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,371,-178,14,0,22,1,1,0","greek_skeleton_golem,leg_up,-127,-371,-19.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-244,-137,-24,0,10,1,1,0","greek_skeleton_golem,foot,-241,-14,-7.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,169,-363,37.3,1,8,1,1,0","greek_skeleton_golem,leg_low,246,-143,-21,1,13,1,1,0","greek_skeleton_golem,foot,268,-5,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/11,"greek_skeleton_golem,open,352,-1060,-7.5,0,4,1,1,0","greek_skeleton_golem,neck,270,-966,-28.5,0,7,1,1.1,0","greek_skeleton_golem,body,160,-680,-26,0,6,1,1,0","greek_skeleton_golem,arm_up,97,-755,-17.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,63,-485,3.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,99,-251,14,0,6,1,1,0","greek_skeleton_golem,arm_up,262,-730,15.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,328,-456,16,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,395,-250,16,0,22,1,1,0","greek_skeleton_golem,leg_up,-117,-391,-12.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-224,-137,-24,0,10,1,1,0","greek_skeleton_golem,foot,-226,-14,-7.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,149,-363,27.3,1,8,1,1,0","greek_skeleton_golem,leg_low,208,-145,-15,1,13,1,1,0","greek_skeleton_golem,foot,248,-5,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/12,"greek_skeleton_golem,open,218,-1102,-0.5,0,4,1,1,0","greek_skeleton_golem,neck,128,-998,-18.5,0,7,1,1.1,0","greek_skeleton_golem,body,120,-720,-14,0,6,1,1,0","greek_skeleton_golem,arm_up,-13,-787,-17.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-47,-517,3.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-11,-283,14,0,6,1,1,0","greek_skeleton_golem,arm_up,141,-755,25.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,254,-496,26,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,356,-305,26,0,22,1,1,0","greek_skeleton_golem,leg_up,-112,-395,-12.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-204,-137,-24,0,10,1,1,0","greek_skeleton_golem,foot,-196,-8,2.9,0,13,1.1,1,0","greek_skeleton_golem,leg_up,131,-375,21.3,1,8,1,1,0","greek_skeleton_golem,leg_low,187,-153,-5,1,13,1,1,0","greek_skeleton_golem,foot,238,-5,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/13,"greek_skeleton_golem,head,223,-1103,-9.5,0,4,1,1,0","greek_skeleton_golem,neck,124,-1000,-22.5,0,7,1,1.1,0","greek_skeleton_golem,body,120,-720,-14,0,6,1,1,0","greek_skeleton_golem,arm_up,-53,-807,-37.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-127,-547,3.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-91,-313,14,0,6,1,1,0","greek_skeleton_golem,arm_up,164,-743,35.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,320,-507,36,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,453,-337,36,0,22,1,1,0","greek_skeleton_golem,leg_up,-107,-395,-12.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-191,-145,-14,0,10,1,1,0","greek_skeleton_golem,foot,-172,-8,2.9,0,13,1.1,1,0","greek_skeleton_golem,leg_up,131,-375,21.3,1,8,1,1,0","greek_skeleton_golem,leg_low,187,-153,-5,1,13,1,1,0","greek_skeleton_golem,foot,238,-5,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/14,"greek_skeleton_golem,head,229,-1137,-14.5,0,4,1,1,0","greek_skeleton_golem,neck,121,-1036,-18.5,0,7,1,1.1,0","greek_skeleton_golem,body,110,-736,-11,0,6,1,1,0","greek_skeleton_golem,arm_up,-75,-861,-50.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-203,-608,-2.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-189,-357,7.8,0,6,1,1,0","greek_skeleton_golem,arm_up,218,-789,34.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,368,-555,29,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,496,-362,30,0,22,1,1,0","greek_skeleton_golem,leg_up,-87,-409,-13.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-161,-159,-8,0,10,1,1,0","greek_skeleton_golem,foot,-128,-14,-0.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,127,-384,17.3,1,8,1,1,0","greek_skeleton_golem,leg_low,174,-150,-9,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"greek_skeleton_golem,head,261,-1117,-32.5,0,4,1,1,0","greek_skeleton_golem,neck,137,-1036,-28.5,0,7,1,1.1,0","greek_skeleton_golem,body,110,-729,-15,0,6,1,1,0","greek_skeleton_golem,arm_up,-60,-856,-53.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-211,-580,-15.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-256,-333,-5.2,0,6,1,1,0","greek_skeleton_golem,arm_up,227,-781,34.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,360,-531,19,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,452,-318,20,0,22,1,1,0","greek_skeleton_golem,leg_up,-89,-409,-9.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-161,-159,-13,0,10,1,1,0","greek_skeleton_golem,foot,-128,-14,-4.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,112,-384,21.3,1,8,1,1,0","greek_skeleton_golem,leg_low,169,-150,-5,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/1,"greek_skeleton_golem,open,274,-1099,-35.5,0,4,1,1,0","greek_skeleton_golem,neck,147,-1024,-28.5,0,7,1,1.1,0","greek_skeleton_golem,body,112,-723,-17,0,6,1,1,0","greek_skeleton_golem,arm_up,-48,-844,-53.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-199,-568,-15.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-244,-321,-5.2,0,6,1,1,0","greek_skeleton_golem,arm_up,217,-771,24.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,336,-487,23,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,444,-282,24,0,22,1,1,0","greek_skeleton_golem,leg_up,-94,-409,-13.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-164,-159,-17,0,10,1,1,0","greek_skeleton_golem,foot,-133,-14,-8.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,112,-384,24.3,1,8,1,1,0","greek_skeleton_golem,leg_low,169,-152,-8,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,2.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/2,"greek_skeleton_golem,open,281,-1085,-39.5,0,4,1,1,0","greek_skeleton_golem,neck,152,-1012,-32.5,0,7,1,1.1,0","greek_skeleton_golem,body,115,-720,-20,0,6,1,1,0","greek_skeleton_golem,arm_up,-34,-850,-56.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-199,-583,-18.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-258,-339,-8.2,0,6,1,1,0","greek_skeleton_golem,arm_up,217,-761,20.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,336,-471,24,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,444,-268,29,0,22,1,1,0","greek_skeleton_golem,leg_up,-97,-409,-10.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-168,-155,-19,0,10,1,1,0","greek_skeleton_golem,foot,-140,-14,-8.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,112,-379,27.3,1,8,1,1,0","greek_skeleton_golem,leg_low,169,-147,-8,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,7.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"greek_skeleton_golem,open,281,-1079,-41.5,0,4,1,1,0","greek_skeleton_golem,neck,163,-1012,-32.5,0,7,1,1.1,0","greek_skeleton_golem,body,117,-720,-21,0,6,1,1,0","greek_skeleton_golem,arm_up,-36,-854,-54.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-192,-581,-16.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-242,-335,-6.2,0,6,1,1,0","greek_skeleton_golem,arm_up,221,-752,17.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,335,-460,24,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,440,-261,25,0,22,1,1,0","greek_skeleton_golem,leg_up,-97,-409,-10.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-168,-155,-19,0,10,1,1,0","greek_skeleton_golem,foot,-140,-14,-8.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,112,-379,27.3,1,8,1,1,0","greek_skeleton_golem,leg_low,169,-147,-8,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,7.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/4,"greek_skeleton_golem,open,274,-1099,-35.5,0,4,1,1,0","greek_skeleton_golem,neck,147,-1024,-28.5,0,7,1,1.1,0","greek_skeleton_golem,body,112,-723,-17,0,6,1,1,0","greek_skeleton_golem,arm_up,-48,-844,-53.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-199,-568,-15.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-244,-321,-5.2,0,6,1,1,0","greek_skeleton_golem,arm_up,217,-771,24.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,336,-487,23,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,444,-282,24,0,22,1,1,0","greek_skeleton_golem,leg_up,-94,-409,-13.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-164,-159,-17,0,10,1,1,0","greek_skeleton_golem,foot,-133,-14,-8.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,112,-384,24.3,1,8,1,1,0","greek_skeleton_golem,leg_low,169,-152,-8,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,2.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/5,"greek_skeleton_golem,head,261,-1117,-32.5,0,4,1,1,0","greek_skeleton_golem,neck,137,-1036,-28.5,0,7,1,1.1,0","greek_skeleton_golem,body,110,-729,-15,0,6,1,1,0","greek_skeleton_golem,arm_up,-60,-856,-53.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-211,-580,-15.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-256,-333,-5.2,0,6,1,1,0","greek_skeleton_golem,arm_up,227,-781,34.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,360,-531,19,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,452,-318,20,0,22,1,1,0","greek_skeleton_golem,leg_up,-89,-409,-9.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-161,-159,-13,0,10,1,1,0","greek_skeleton_golem,foot,-128,-14,-4.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,112,-384,21.3,1,8,1,1,0","greek_skeleton_golem,leg_low,169,-150,-5,1,13,1,1,0","greek_skeleton_golem,foot,223,-15,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Default/0,"greek_skeleton_golem,head,223,-1144,9.5,0,4,1,1,0","greek_skeleton_golem,neck,128,-1049,-18.5,0,7,1,1.1,0","greek_skeleton_golem,body,111,-738,-10,0,6,1,1,0","greek_skeleton_golem,arm_up,-168,-992,-110.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-483,-997,-72.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-714,-897,-62.2,0,6,1,1,0","greek_skeleton_golem,arm_up,250,-923,114.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,533,-1051,119,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,725,-1181,120,0,22,1,1,0","greek_skeleton_golem,leg_up,-88,-406,-14.7,0,8,1,1,0","greek_skeleton_golem,leg_low,-161,-159,-8,0,10,1,1,0","greek_skeleton_golem,foot,-128,-14,-0.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,116,-384,17.3,1,8,1,1,0","greek_skeleton_golem,leg_low,163,-150,-1,1,13,1,1,0","greek_skeleton_golem,foot,235,-10,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"greek_skeleton_golem,head,267,-1087,-32.5,0,4,1,1,0","greek_skeleton_golem,neck,143,-1006,-28.5,0,7,1,1.1,0","greek_skeleton_golem,body,110,-725,-15,0,6,1,1,0","greek_skeleton_golem,arm_up,-76,-851,-50.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-230,-573,-22.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-302,-332,-12.2,0,6,1,1,0","greek_skeleton_golem,arm_up,214,-768,34.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,386,-495,39,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,528,-362,60,0,22,1,1,0","greek_skeleton_golem,leg_up,-87,-409,-3.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-161,-159,-18,0,10,1,1,0","greek_skeleton_golem,foot,-168,-14,-20.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,156,-384,37.3,1,8,1,1,0","greek_skeleton_golem,leg_low,273,-150,9,1,13,1,1,0","greek_skeleton_golem,foot,373,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"greek_skeleton_golem,head,294,-1075,-37.5,0,4,1,1,0","greek_skeleton_golem,neck,167,-1003,-31.5,0,7,1,1.1,0","greek_skeleton_golem,body,119,-725,-18,0,6,1,1,0","greek_skeleton_golem,arm_up,-61,-860,-53.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-238,-591,-25.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-333,-359,-25.2,0,6,1,1,0","greek_skeleton_golem,arm_up,226,-762,31.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,341,-499,16,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,421,-292,27,0,22,1,1,0","greek_skeleton_golem,leg_up,-104,-409,-16.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-222,-174,-41,0,10,1,1,0","greek_skeleton_golem,foot,-265,-29,-43.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,147,-371,35.3,1,8,1,1,0","greek_skeleton_golem,leg_low,292,-141,16,1,13,1,1,0","greek_skeleton_golem,foot,406,-3,-2.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,"greek_skeleton_golem,head,383,-1016,-50.5,0,4,1,1,0","greek_skeleton_golem,neck,246,-974,-44.5,0,7,1,1.1,0","greek_skeleton_golem,body,150,-709,-28,0,6,1,1,0","greek_skeleton_golem,arm_up,-4,-873,-63.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-224,-649,-25.3,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-320,-417,-25.2,0,6,1,1,0","greek_skeleton_golem,arm_up,252,-707,21.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,321,-428,6,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,362,-210,17,0,22,1,1,0","greek_skeleton_golem,leg_up,-134,-437,-26.7,0,7,1,1,0","greek_skeleton_golem,leg_low,-301,-226,-51,0,10,1,1,0","greek_skeleton_golem,foot,-369,-90,-53.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,136,-366,35.3,1,8,1,1,0","greek_skeleton_golem,leg_low,219,-144,-14,1,13,1,1,0","greek_skeleton_golem,foot,257,-18,-12.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/3,"greek_skeleton_golem,head,453,-926,-50.5,0,4,1,1,0","greek_skeleton_golem,neck,316,-884,-44.5,0,7,1,1.1,0","greek_skeleton_golem,body,150,-608,-38,0,6,1,1,0","greek_skeleton_golem,arm_up,47,-744,-63.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-349,-516,24.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-233,-292,24.8,0,6,1,1,0","greek_skeleton_golem,arm_up,270,-614,31.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,423,-362,36,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,567,-192,47,0,22,1,1,0","greek_skeleton_golem,leg_up,-234,-437,33.3,0,7,1,1,0","greek_skeleton_golem,leg_low,-301,-196,-81,0,10,1,1,0","greek_skeleton_golem,foot,-469,-100,-113.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,136,-356,65.3,1,8,1,1,0","greek_skeleton_golem,leg_low,239,-144,-14,1,13,1,1,0","greek_skeleton_golem,foot,287,-38,17.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"greek_skeleton_golem,open,609,-758,-70.5,0,4,1,1,0","greek_skeleton_golem,neck,466,-766,-64.5,0,7,1,1.1,0","greek_skeleton_golem,body,201,-568,-58,0,6,1,1,0","greek_skeleton_golem,arm_up,-33,-824,-3.4,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-467,-312,54.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-255,-176,54.8,0,6,1,1,0","greek_skeleton_golem,arm_up,374,-453,31.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,527,-201,36,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,671,-31,47,0,22,1,1,0","greek_skeleton_golem,leg_up,-399,-567,143.3,0,7,1,1,0","greek_skeleton_golem,leg_low,-301,-116,-111,0,10,1,1,0","greek_skeleton_golem,foot,-469,-130,-133.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,66,-326,115.3,1,8,1,1,0","greek_skeleton_golem,leg_low,309,-164,-94,1,13,1,1,0","greek_skeleton_golem,foot,287,-38,-2.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bone_drop_big,3000,0"
Die/5,"greek_skeleton_golem,open,691,-436,-110.5,0,4,1,1,0","greek_skeleton_golem,neck,586,-533,-104.5,0,7,1,1.1,0","greek_skeleton_golem,body,256,-553,-98,0,6,1,1,0","greek_skeleton_golem,arm_up,-288,-1074,136.6,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-651,-197,104.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-411,-271,104.8,0,6,1,1,0","greek_skeleton_golem,arm_up,414,-383,81.8,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,627,-241,6,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,671,-31,17,0,22,1,1,0","greek_skeleton_golem,leg_up,-705,-474,-170,0,7,1,1,0","greek_skeleton_golem,leg_low,-301,-50,-105,0,10,1,1,0","greek_skeleton_golem,foot,-469,-63,-167.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,-60,-228,135.3,1,8,1,1,0","greek_skeleton_golem,leg_low,489,-149,-164,1,13,1,1,0","greek_skeleton_golem,foot,287,-38,11.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"greek_skeleton_golem,open,661,-167,-130.5,0,4,1,1,0","greek_skeleton_golem,neck,647,-309,-154.5,0,7,1,1.1,0","greek_skeleton_golem,body,450,-576,-148,0,6,1,1,0","greek_skeleton_golem,arm_up,-654,-843,0,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-686,-88,94.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-436,-120,94.8,0,6,1,1,0","greek_skeleton_golem,arm_up,735,-633,-28.2,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,537,-161,76,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,681,-31,17,0,22,1,1,0","greek_skeleton_golem,leg_up,-852,-387,-60,0,7,1,1,0","greek_skeleton_golem,leg_low,-314,-69,-85,0,10,1,1,0","greek_skeleton_golem,foot,-476,-14,-147.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,-315,-165,-160,1,8,1,1,0","greek_skeleton_golem,leg_low,660,-144,120,1,13,1,1,0","greek_skeleton_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"greek_skeleton_golem,open,661,-127,-150.5,0,4,1,1,0","greek_skeleton_golem,neck,617,-271,-134.5,0,7,1,1.1,0","greek_skeleton_golem,body,340,-454,-128,0,6,1,1,0","greek_skeleton_golem,arm_up,-1000,-699,80,0,6,1.2,1.4,0","greek_skeleton_golem,arm_low,-686,-58,74.7,0,4,1.2,1.4,0","greek_skeleton_golem,fist,-436,-60,114.8,0,6,1,1,0","greek_skeleton_golem,arm_up,984,-447,-118.2,1,18,1.2,1.3,0","greek_skeleton_golem,arm_low,537,-101,96,0,20,1.2,1.3,0","greek_skeleton_golem,fist_back,681,-31,17,0,22,1,1,0","greek_skeleton_golem,leg_up,-982,-277,-40,0,7,1,1,0","greek_skeleton_golem,leg_low,-314,-39,-95,0,10,1,1,0","greek_skeleton_golem,foot,-476,-14,-147.1,0,13,1.1,1,0","greek_skeleton_golem,leg_up,-495,-115,-110,1,8,1,1,0","greek_skeleton_golem,leg_low,660,-144,120,1,13,1,1,0","greek_skeleton_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
