Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"cat_redleaf_bandit,head,11,-262,13,0,2,1,1,0","cat_redleaf_bandit,neck,8,-207,3,0,3,1,1,0","cat_redleaf_bandit,body,-1,-154,-13.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-34,-183,-66,0,4,0.9,0.7,0","cat_redleaf_bandit,arm_low,-36,-182,124,0,3,1.2,0.9,0","cat_redleaf_bandit,fist,-2,-203,159,1,2,1,1,0","cat_redleaf_bandit,arm_up,61,-209,117,1,13,1,1,0","cat_redleaf_bandit,arm_low,114,-234,113,1,15,1,1,0","cat_redleaf_bandit,fist,152,-253,156,1,21,1,1,0","cat_redleaf_bandit,leg_up,-49,-79,-43.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-94,-34,-48,0,10,1,1,0","cat_redleaf_bandit,foot,-102,0,-21.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,21,-84,64.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-52,-24.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,109,-266,-147,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-73,-92,-40,0,6,1,1,0","item,central_quiver,-46,-108,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"central_arrow,speed,262,-349,-60,0,0,1,1,1",,,,,,,,,,
Attack1/11,"cat_redleaf_bandit,head,7,-265,16,0,2,1,1,0","cat_redleaf_bandit,neck,7,-207,3,0,3,1,1,0","cat_redleaf_bandit,body,-2,-154,-12.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-28,-180,-75,0,4,0.9,0.6,0","cat_redleaf_bandit,arm_low,-29,-181,124,0,3,1.1,0.8,0","cat_redleaf_bandit,fist,7,-199,159,1,2,1,1,0","cat_redleaf_bandit,arm_up,51,-209,107,1,13,1,1,0","cat_redleaf_bandit,arm_low,100,-231,123,1,15,1,1,0","cat_redleaf_bandit,fist,134,-257,166,1,21,1,1,0","cat_redleaf_bandit,leg_up,-47,-79,-40.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-90,-34,-48,0,10,1,1,0","cat_redleaf_bandit,foot,-100,0,-21.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,21,-84,64.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-52,-24.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,90,-262,-137,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-73,-91,-36,0,6,1,1,0","item,central_quiver,-46,-108,-72,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/12,"cat_redleaf_bandit,head,25,-266,2,0,2,1,1,0","cat_redleaf_bandit,neck,12,-207,-7,0,3,1,1,0","cat_redleaf_bandit,body,-1,-153,-17.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-18,-180,-45,0,4,1,0.8,0","cat_redleaf_bandit,arm_low,-23,-169,124,0,3,1.1,0.8,0","cat_redleaf_bandit,fist,14,-185,154,1,2,1,1,0","cat_redleaf_bandit,arm_up,51,-199,87,1,13,1,1,0","cat_redleaf_bandit,arm_low,104,-200,103,1,15,1,1,0","cat_redleaf_bandit,fist,145,-213,146,1,21,1,1,0","cat_redleaf_bandit,leg_up,-44,-79,-36.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-80,-34,-48,0,10,1,1,0","cat_redleaf_bandit,foot,-90,0,-21.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,21,-87,60.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,38,-54,-21.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,106,-233,-157,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-72,-88,-33,0,6,1,1,0","item,central_quiver,-43,-107,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Attack1/13,"cat_redleaf_bandit,head,25,-266,2,0,2,1,1,0","cat_redleaf_bandit,neck,12,-207,-7,0,3,1,1,0","cat_redleaf_bandit,body,-1,-153,-17.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-18,-180,-45,0,4,1,0.8,0","cat_redleaf_bandit,arm_low,-23,-169,124,0,3,1.1,0.8,0","cat_redleaf_bandit,fist,14,-185,154,1,2,1,1,0","cat_redleaf_bandit,arm_up,51,-199,87,1,13,1,1,0","cat_redleaf_bandit,arm_low,104,-200,103,1,15,1,1,0","cat_redleaf_bandit,fist,145,-213,146,1,21,1,1,0","cat_redleaf_bandit,leg_up,-44,-79,-36.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-80,-34,-48,0,10,1,1,0","cat_redleaf_bandit,foot,-90,0,-21.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,21,-87,60.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,38,-54,-21.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,106,-233,-157,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-72,-88,-33,0,6,1,1,0","item,central_quiver,-43,-107,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/14,"cat_redleaf_bandit,head,38,-266,-4,0,2,1,1,0","cat_redleaf_bandit,neck,19,-207,-10,0,3,1,1,0","cat_redleaf_bandit,body,3,-153,-19.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-7,-180,-25,0,4,1,0.8,0","cat_redleaf_bandit,arm_low,1,-162,109,0,3,1.1,0.9,0","cat_redleaf_bandit,fist,42,-173,144,1,2,1,1,0","cat_redleaf_bandit,arm_up,49,-197,77,1,13,1,1,0","cat_redleaf_bandit,arm_low,101,-186,88,1,15,1,1,0","cat_redleaf_bandit,fist,144,-191,136,1,21,1,1,0","cat_redleaf_bandit,leg_up,-40,-79,-31.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-72,-34,-46,0,10,1,1,0","cat_redleaf_bandit,foot,-80,0,-19.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,21,-87,60.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,38,-54,-21.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,109,-206,-167,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-72,-88,-33,0,6,1,1,0","item,central_quiver,-43,-111,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/15,"cat_redleaf_bandit,head,52,-262,-8,0,2,1,1,0","cat_redleaf_bandit,neck,24,-207,-20,0,3,1,1,0","cat_redleaf_bandit,body,5,-148,-22.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,2,-180,-15,0,4,1,0.8,0","cat_redleaf_bandit,arm_low,12,-150,89,0,3,1.1,0.9,0","cat_redleaf_bandit,fist,54,-145,124,1,2,1,1,0","cat_redleaf_bandit,arm_up,49,-197,67,1,13,1,1,0","cat_redleaf_bandit,arm_low,99,-174,68,1,15,1,1,0","cat_redleaf_bandit,fist,141,-163,116,1,21,1,1,0","cat_redleaf_bandit,leg_up,-38,-80,-30.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-68,-36,-42,0,10,1,1,0","cat_redleaf_bandit,foot,-76,0,-19.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,21,-91,55.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,38,-56,-15.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,113,-190,180,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-72,-86,-32,0,6,1,1,0","item,central_quiver,-41,-115,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/16,"cat_redleaf_bandit,head,59,-258,-11,0,2,1,1,0","cat_redleaf_bandit,neck,32,-202,-12,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-19.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,54,-190,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-140,46,1,15,1,1,0","cat_redleaf_bandit,fist,118,-116,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,19,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-56,-17.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-131,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-28,0,6,1,1,0","item,central_quiver,-41,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"cat_redleaf_bandit,head,59,-258,-11,0,2,1,1,0","cat_redleaf_bandit,neck,32,-202,-12,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-19.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,54,-190,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-140,46,1,15,1,1,0","cat_redleaf_bandit,fist,118,-116,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,19,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-56,-17.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-131,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-28,0,6,1,1,0","item,central_quiver,-41,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"cat_redleaf_bandit,head,25,-268,0,0,2,1,1,0","cat_redleaf_bandit,neck,10,-208,-2,0,3,1,1,0","cat_redleaf_bandit,body,1,-160,-5.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-3,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,7,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,43,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,34,-190,44,1,13,1,1,0","cat_redleaf_bandit,arm_low,74,-155,56,1,15,1,1,0","cat_redleaf_bandit,fist,110,-137,101,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-40.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-68,-42,-37,0,10,1,1,0","cat_redleaf_bandit,foot,-72,0,-10.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,17,-95,58.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,37,-53,-9.5,0,13,1,1,0","cat_redleaf_bandit,foot,45,-12,2.5,0,15,1,1,0","cat_redleaf_bandit,base,81,-147,149,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-69,-86,-33,0,6,1,1,0","item,central_quiver,-46,-121,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"cat_redleaf_bandit,close,5,-268,11,0,2,1,1,0","cat_redleaf_bandit,neck,3,-208,1,0,3,1,1,0","cat_redleaf_bandit,body,-6,-160,-0.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-16,-176,-5,1,4,1,1,0","cat_redleaf_bandit,arm_low,-10,-134,51,0,3,1,1,0","cat_redleaf_bandit,fist,22,-117,118,1,2,1,1,0","cat_redleaf_bandit,arm_up,28,-187,49,1,13,1,1,0","cat_redleaf_bandit,arm_low,68,-157,61,1,15,1,1,0","cat_redleaf_bandit,fist,104,-144,106,1,21,1,1,0","cat_redleaf_bandit,leg_up,-38,-82,-39.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-69,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-74,0,-12.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,17,-95,61.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,47,-58,10.5,0,13,1,1,0","cat_redleaf_bandit,foot,71,-22,21.5,0,15,1,1,0","cat_redleaf_bandit,base,75,-149,154,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-69,-83,-32,0,6,1,1,0","item,central_quiver,-48,-121,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"cat_redleaf_bandit,close,-7,-268,13,0,2,1,1,0","cat_redleaf_bandit,neck,-5,-208,3,0,3,1,1,0","cat_redleaf_bandit,body,-8,-160,3.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-19,-176,-8,1,4,1,1,0","cat_redleaf_bandit,arm_low,-15,-134,51,0,3,1,1,0","cat_redleaf_bandit,fist,16,-117,118,1,2,1,1,0","cat_redleaf_bandit,arm_up,26,-185,51,1,13,1,1,0","cat_redleaf_bandit,arm_low,66,-157,63,1,15,1,1,0","cat_redleaf_bandit,fist,102,-146,108,1,21,1,1,0","cat_redleaf_bandit,leg_up,-38,-82,-39.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-69,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-74,0,-12.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,17,-97,62.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,47,-60,10.5,0,13,1,1,0","cat_redleaf_bandit,foot,71,-25,23.5,0,15,1,1,0","cat_redleaf_bandit,base,73,-149,156,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-69,-81,-29,0,6,1,1,0","item,central_quiver,-50,-121,-70,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"cat_redleaf_bandit,head,25,-268,0,0,2,1,1,0","cat_redleaf_bandit,neck,10,-208,-2,0,3,1,1,0","cat_redleaf_bandit,body,1,-160,-5.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-3,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,7,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,43,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,34,-190,44,1,13,1,1,0","cat_redleaf_bandit,arm_low,74,-155,56,1,15,1,1,0","cat_redleaf_bandit,fist,110,-137,101,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-40.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-68,-42,-37,0,10,1,1,0","cat_redleaf_bandit,foot,-72,0,-10.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,17,-95,58.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,37,-53,-9.5,0,13,1,1,0","cat_redleaf_bandit,foot,45,-12,2.5,0,15,1,1,0","cat_redleaf_bandit,base,81,-147,149,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-69,-86,-33,0,6,1,1,0","item,central_quiver,-46,-121,-73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"cat_redleaf_bandit,head,59,-258,-11,0,2,1,1,0","cat_redleaf_bandit,neck,32,-202,-12,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-19.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,54,-190,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-140,46,1,15,1,1,0","cat_redleaf_bandit,fist,118,-116,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,19,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-56,-17.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-131,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-28,0,6,1,1,0","item,central_quiver,-41,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"cat_redleaf_bandit,head,11,-314,-3,0,3,1,1,0","cat_redleaf_bandit,neck,-5,-258,-1,0,4,1,1,0","cat_redleaf_bandit,body,-10,-194,-1.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-40,-231,-60,1,5,1,1,0","cat_redleaf_bandit,arm_low,-92,-211,-73,0,6,1,1,0","cat_redleaf_bandit,fist,-129,-198,-97,0,12,1,1,0","cat_redleaf_bandit,arm_up,30,-225,65,1,13,1,1,0","cat_redleaf_bandit,arm_low,80,-197,57,1,15,1,1,0","cat_redleaf_bandit,fist,113,-178,22,0,21,1,1,0","cat_redleaf_bandit,leg_up,-36,-110,-25.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-57,-53,-12,0,10,1,1,0","cat_redleaf_bandit,foot,-54,-9,-5.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,3,-114,22.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,17,-58,13.5,0,13,1,1,0","cat_redleaf_bandit,foot,36,-15,8.5,0,15,1,1,0",,,"cat_redleaf_bandit,tail,-66,-97,-5,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"cat_redleaf_bandit,close,1,-293,19,0,2,1,1,0","cat_redleaf_bandit,neck,6,-229,8,0,3,1,1,0","cat_redleaf_bandit,body,0,-179,0.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-19,-199,-28,1,4,1,1,0","cat_redleaf_bandit,arm_low,-18,-170,85,0,3,1,1,0","cat_redleaf_bandit,fist,21,-173,152,1,2,1,1,0","cat_redleaf_bandit,arm_up,28,-237,54,1,13,1,1,0","cat_redleaf_bandit,arm_low,80,-211,76,1,15,1,1,0","cat_redleaf_bandit,fist,119,-206,121,1,21,1,1,0","cat_redleaf_bandit,leg_up,-16,-93,-14.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-30,-46,-15,0,10,1,1,0","cat_redleaf_bandit,foot,-21,-5,2.4,0,13,1,1,0","cat_redleaf_bandit,leg_up,30,-126,74.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,72,-94,22.5,0,13,1,1,0","cat_redleaf_bandit,foot,99,-58,18.5,0,15,1,1,0","cat_redleaf_bandit,base,89,-205,169,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-56,-87,-18,0,6,1,1,0","item,central_quiver,-36,-129,-56,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"cat_redleaf_bandit,close,-57,-303,49,0,2,1,1,0","cat_redleaf_bandit,neck,-20,-244,28,0,3,1,1,0","cat_redleaf_bandit,body,-10,-195,20.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-34,-208,-8,1,4,1,1,0","cat_redleaf_bandit,arm_low,-25,-165,65,0,3,1,1,0","cat_redleaf_bandit,fist,14,-158,132,1,2,1,1,0","cat_redleaf_bandit,arm_up,-1,-261,104,1,13,1,1,0","cat_redleaf_bandit,arm_low,54,-284,126,1,15,1,1,0","cat_redleaf_bandit,fist,83,-310,171,1,21,1,1,0","cat_redleaf_bandit,leg_up,5,-116,15.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,11,-72,-5,0,10,1,1,0","cat_redleaf_bandit,foot,28,-32,12.4,0,13,1,1,0","cat_redleaf_bandit,leg_up,37,-155,94.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,93,-149,72.5,0,13,1,1,0","cat_redleaf_bandit,foot,139,-146,68.5,0,15,1,1,0","cat_redleaf_bandit,base,65,-287,-150,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-41,-93,-8,0,6,1,1,0","item,central_quiver,-26,-136,-36,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"cat_redleaf_bandit,close,-117,-237,100,0,2,1,1,0","cat_redleaf_bandit,neck,-50,-217,68,0,3,1,1,0","cat_redleaf_bandit,body,-12,-187,60.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,-38,-180,32,1,4,1,1,0","cat_redleaf_bandit,arm_low,-5,-154,105,0,3,1,1,0","cat_redleaf_bandit,fist,30,-174,172,1,2,1,1,0","cat_redleaf_bandit,arm_up,-53,-251,-180,1,13,1,1,0","cat_redleaf_bandit,arm_low,-62,-309,-150,1,15,1,1,0","cat_redleaf_bandit,fist,-87,-342,-106,1,21,1,1,0","cat_redleaf_bandit,leg_up,50,-136,55.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,91,-108,55,0,10,1,1,0","cat_redleaf_bandit,foot,133,-103,72.4,0,13,1,1,0","cat_redleaf_bandit,leg_up,42,-204,154.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,77,-248,132.5,0,13,1,1,0","cat_redleaf_bandit,foot,101,-287,128.5,0,15,1,1,0","cat_redleaf_bandit,base,-107,-371,-40,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-10,-88,-8,0,6,1,1,0","item,central_quiver,165,-131,44,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"cat_redleaf_bandit,close,-70,-104,160,0,2,1,1,0","cat_redleaf_bandit,neck,-20,-151,128,0,3,1,1,0","cat_redleaf_bandit,body,26,-170,120.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,19,-145,92,1,4,1,1,0","cat_redleaf_bandit,arm_low,58,-160,165,0,3,1,1,0","cat_redleaf_bandit,fist,58,-201,-130,1,2,1,1,0","cat_redleaf_bandit,arm_up,-52,-166,-120,1,13,1,1,0","cat_redleaf_bandit,arm_low,-107,-184,-88,1,15,1,1,0","cat_redleaf_bandit,fist,-146,-177,-44,1,21,1,1,0","cat_redleaf_bandit,leg_up,100,-188,95.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,147,-204,125,0,10,1,1,0","cat_redleaf_bandit,foot,167,-243,142.4,0,13,1,1,0","cat_redleaf_bandit,leg_up,36,-227,-150,1,12,1,1,0","cat_redleaf_bandit,leg_low,14,-278,-150,0,13,1,1,0","cat_redleaf_bandit,foot,-7,-318,-180,0,15,1,1,0","cat_redleaf_bandit,base,-258,-344,0,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,91,-121,22,0,6,1,1,0","item,central_quiver,282,-155,24,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
