Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/1,"human_lord,head,34,-743,-3,0,6,1,1,0","human_lord,neck,14,-672,-2,0,9,1,1,0","human_lord,body,14,-577,-7.5,0,7,1,1,0","human_lord,arm_up,-65,-588,-25,0,3,1,1,0","human_lord,arm_low,-49,-499,57,0,5,1,1,0","human_lord,fist,28,-458,65,0,5,1,1,0","human_lord,arm_up,82,-589,16,1,16,1,1,0","human_lord,arm_low,154,-496,60,1,18,1,1,0","human_lord,fist,218,-461,50,1,18,1,1,0","human_lord,leg_up,-6,-393,36,0,9,1,1,0","human_lord,leg_low,11,-295,-13,0,12,1,1,0","human_lord,foot_cav,16,-211,-16.6,0,13,1,1,0","human_lord,leg_up,79,-447,43.2,0,14,1,1,0","human_lord,leg_low,107,-311,-3.5,0,19,1,1,0","human_lord,foot,116,-227,-3.5,0,23,1,1,0","human_lord,base,124,-575,149.3,1,6,1,1,0","human_lord,shield,-60,-624,-22,0,3,1,1,0","human_lord,skirt,16,-466,8,0,9,1,1,0",,,,,,,,,,"horse_lord,head,358,-531,10,0,0,1,1,0","horse_lord,neck,248,-512,-27,0,13,1,1,0","horse_lord,body_move2,-36,-278,0,0,14,1,1,0","horse_lord,arm_up,252,-238,63,0,18,1,1,0","horse_lord,arm_low,304,-175,23,0,17,1,1,0","horse_lord,fist,324,-95,-27,0,18,1,1,0","horse_lord,arm_up,138,-223,-20,0,16,1,1,0","horse_lord,arm_low,112,-111,-10,0,18,1,1,0","horse_lord,fist,114,-30,-1,0,22,1.1,1.1,0",,"horse_lord,leg_low,-307,-161,-58,0,17,1,1,0","horse_lord,foot,-382,-132,-110,0,19,1,1,0",,"horse_lord,leg_low,-283,-131,-27,0,18,1,1,0","horse_lord,foot,-319,-46,-34,0,19,1,1,0",,"human_lord,shield_back,72,-605,14,0,20,1,1,0","horse_lord,tail,-341,-160,-32,0,20,1,1,0","horse_lord,seat,-60,-461,25,0,8,1,1,0","horse_lord,seat,63,-468,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,"horse_gallop,1000,0"
Run/2,"human_lord,head,30,-748,0,0,6,1,1,0","human_lord,neck,14,-677,-2,0,9,1,1,0","human_lord,body,14,-582,-7.5,0,7,1,1,0","human_lord,arm_up,-62,-591,-24,0,3,1,1,0","human_lord,arm_low,-46,-504,59,0,5,1,1,0","human_lord,fist,32,-465,67,0,5,1,1,0","human_lord,arm_up,82,-594,16,1,16,1,1,0","human_lord,arm_low,154,-501,60,1,18,1,1,0","human_lord,fist,219,-467,51,1,18,1,1,0","human_lord,leg_up,-6,-398,36,0,9,1,1,0","human_lord,leg_low,11,-300,-13,0,12,1,1,0","human_lord,foot_cav,16,-216,-16.6,0,13,1,1,0","human_lord,leg_up,79,-452,43.2,0,14,1,1,0","human_lord,leg_low,107,-316,-3.5,0,19,1,1,0","human_lord,foot,116,-232,-3.5,0,23,1,1,0","human_lord,base,127,-585,150.3,1,6,1,1,0","human_lord,shield,-57,-622,-22,0,3,1,1,0","human_lord,skirt,16,-471,8,0,9,1,1,0",,,,,,,,,,"horse_lord,head,368,-532,10,0,0,1,1,0","horse_lord,neck,256,-513,-28,0,13,1,1,0","horse_lord,body_move,-35,-283,-1,0,14,1,1,0","horse_lord,arm_up,251,-222,38,0,18,1.1,1,0","horse_lord,arm_low,291,-130,17,0,17,1,1,0","horse_lord,fist,316,-51,-7,0,18,1,1,0","horse_lord,arm_up,138,-228,-20,0,16,1,1,0","horse_lord,arm_low,72,-116,-20,0,18,1,1,0","horse_lord,fist,54,-35,-11,0,22,1.1,1.1,0",,"horse_lord,leg_low,-308,-171,-68,0,17,1,1,0","horse_lord,foot,-325,-117,-97,0,19,1,1,0",,"horse_lord,leg_low,-279,-165,-30,0,18,1,1,0","horse_lord,foot,-379,-151,-114,0,19,1,1,0",,"human_lord,shield_back,72,-615,14,0,20,1,1,0","horse_lord,tail,-341,-188,-53,0,20,1,1,0","horse_lord,seat,-60,-466,25,0,8,1,1,0","horse_lord,seat,63,-473,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"human_lord,head,26,-754,1,0,6,1,1,0","human_lord,neck,11,-680,-1,0,9,1,1,0","human_lord,body,13,-585,-6.5,0,7,1,1,0","human_lord,arm_up,-68,-594,-19,0,3,1,1,0","human_lord,arm_low,-42,-502,59,0,5,1,1,0","human_lord,fist,36,-463,67,0,5,1,1,0","human_lord,arm_up,80,-598,17,1,16,1,1,0","human_lord,arm_low,154,-506,61,1,18,1,1,0","human_lord,fist,219,-473,53,1,18,1,1,0","human_lord,leg_up,-4,-401,37,0,9,1,1,0","human_lord,leg_low,14,-303,-12,0,12,1,1,0","human_lord,foot_cav,21,-219,-15.6,0,13,1,1,0","human_lord,leg_up,80,-456,44.2,0,14,1,1,0","human_lord,leg_low,110,-321,-2.5,0,19,1,1,0","human_lord,foot,121,-237,-2.5,0,23,1,1,0","human_lord,base,128,-587,153.3,1,6,1,1,0","human_lord,shield,-57,-628,-22,0,3,1,1,0","human_lord,skirt,16,-474,9,0,9,1,1,0",,,,,,,,,,"horse_lord,head,358,-537,11,0,0,1,1,0","horse_lord,neck,250,-517,-27,0,13,1,1,0","horse_lord,body_move2,-36,-287,0,0,14,1,1,0","horse_lord,arm_up,207,-228,8,0,16,1,1,0","horse_lord,arm_low,167,-179,-72,0,16,1,1,0","horse_lord,fist,101,-133,-97,0,18,1,1,0",,"horse_lord,arm_low,88,-174,-10,0,18,1,1,0","horse_lord,fist,45,-99,-81,0,22,1.1,1.1,0",,"horse_lord,leg_low,-282,-160,50,0,17,1,1,0","horse_lord,foot,-233,-101,-38,0,19,1,1,0",,"horse_lord,leg_low,-196,-146,2,0,18,1,1,0","horse_lord,foot,-196,-67,-34,0,18,1,1,0",,"human_lord,shield_back,72,-619,16,0,20,1,1,0","horse_lord,tail,-339,-167,-36,0,20,1,1,0","horse_lord,seat,-60,-470,25,0,8,1,1,0","horse_lord,seat,63,-477,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"human_lord,head,36,-742,-8,0,6,1,1,0","human_lord,neck,14,-671,-2,0,9,1,1,0","human_lord,body,14,-576,-7.5,0,7,1,1,0","human_lord,arm_up,-75,-578,-20,0,3,1,1,0","human_lord,arm_low,-52,-489,56,0,5,1,1,0","human_lord,fist,23,-446,64,0,5,1,1,0","human_lord,arm_up,82,-588,16,1,16,1,1,0","human_lord,arm_low,154,-495,60,1,18,1,1,0","human_lord,fist,218,-460,48,1,18,1,1,0","human_lord,leg_up,-6,-392,36,0,9,1,1,0","human_lord,leg_low,11,-294,-13,0,12,1,1,0","human_lord,foot_cav,16,-210,-16.6,0,13,1,1,0","human_lord,leg_up,79,-446,43.2,0,14,1,1,0","human_lord,leg_low,107,-310,-3.5,0,19,1,1,0","human_lord,foot,116,-226,-3.5,0,23,1,1,0","human_lord,base,128,-561,147.3,1,6,1,1,0","human_lord,shield,-57,-620,-25,0,3,1,1,0","human_lord,skirt,16,-465,8,0,9,1,1,0",,,,,,,,,,"horse_lord,head,364,-518,13,0,0,1,1,0","horse_lord,neck,252,-498,-32,0,13,1,1,0","horse_lord,body_move,-36,-277,1,0,14,1,1,0","horse_lord,arm_up,207,-238,38,0,16,1,1,0","horse_lord,arm_low,195,-166,-32,0,16,1,1,0","horse_lord,fist,149,-97,-67,0,18,1,1,0",,"horse_lord,arm_low,219,-190,60,0,21,1,1,0","horse_lord,fist,244,-146,-51,0,25,1.1,1.1,0",,"horse_lord,leg_low,-237,-151,45,0,16,1,1,0","horse_lord,foot,-206,-83,-38,0,17,1,1,0",,"horse_lord,leg_low,-155,-123,27,0,18,1,1,0","horse_lord,foot,-135,-47,-24,0,18,1,1,0",,"human_lord,shield_back,72,-613,15,0,20,1,1,0","horse_lord,tail,-322,-166,-24,0,20,1,1,0","horse_lord,seat,-60,-460,25,0,8,1,1,0","horse_lord,seat,63,-467,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"human_lord,head,36,-729,-10,0,6,1,1,0","human_lord,neck,14,-661,-2,0,9,1,1,0","human_lord,body,14,-564,-8.5,0,7,1,1,0","human_lord,arm_up,-74,-570,-22,0,3,1,1,0","human_lord,arm_low,-56,-480,55,0,5,1,1,0","human_lord,fist,19,-435,63,0,5,1,1,0","human_lord,arm_up,82,-578,16,1,16,1,1,0","human_lord,arm_low,154,-485,60,1,18,1,1,0","human_lord,fist,220,-448,52,1,18,1,1,0","human_lord,leg_up,-6,-382,36,0,9,1,1,0","human_lord,leg_low,11,-284,-13,0,12,1,1,0","human_lord,foot_cav,16,-200,-16.6,0,13,1,1,0","human_lord,leg_up,79,-436,43.2,0,14,1,1,0","human_lord,leg_low,107,-300,-3.5,0,19,1,1,0","human_lord,foot,116,-216,-3.5,0,23,1,1,0","human_lord,base,125,-544,145.3,1,6,1,1,0","human_lord,shield,-57,-610,-26,0,3,1,1,0","human_lord,skirt,16,-455,8,0,9,1,1,0",,,,,,,,,,"horse_lord,head,374,-506,13,0,0,1,1,0","horse_lord,neck,253,-493,-32,0,13,1,1,0","horse_lord,body_move2,-34,-266,1,0,14,1,1,0","horse_lord,arm_up,207,-217,28,0,16,1,1,0","horse_lord,arm_low,185,-156,-52,0,16,1,1,0","horse_lord,fist,117,-118,-107,0,18,1,1,0","horse_lord,arm_up,259,-256,70,0,18,1.2,1,0","horse_lord,arm_low,290,-194,0,0,21,1,1,0","horse_lord,fist,272,-120,-61,0,25,1.1,1.1,0",,"horse_lord,leg_low,-186,-110,25,0,16,1,1,0","horse_lord,foot,-148,-31,2,0,17,1,1,0",,"horse_lord,leg_low,-95,-123,47,0,18,1,1,0","horse_lord,foot,-63,-60,-24,0,18,1,1,0",,"human_lord,shield_back,72,-598,12,0,20,1,1,0","horse_lord,tail,-318,-143,-24,0,20,1,1,0","horse_lord,seat,-60,-450,25,0,8,1,1,0","horse_lord,seat,63,-457,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,"horse_gallop,1000,0"
Run/6,"human_lord,head,36,-738,-8,0,6,1,1,0","human_lord,neck,14,-667,-2,0,9,1,1,0","human_lord,body,14,-572,-7.5,0,7,1,1,0","human_lord,arm_up,-72,-574,-20,0,3,1,1,0","human_lord,arm_low,-49,-483,56,0,5,1,1,0","human_lord,fist,26,-440,64,0,5,1,1,0","human_lord,arm_up,82,-584,16,1,16,1,1,0","human_lord,arm_low,154,-491,60,1,18,1,1,0","human_lord,fist,220,-454,52,1,18,1,1,0","human_lord,leg_up,-6,-388,36,0,9,1,1,0","human_lord,leg_low,11,-290,-13,0,12,1,1,0","human_lord,foot_cav,16,-206,-16.6,0,13,1,1,0","human_lord,leg_up,79,-442,43.2,0,14,1,1,0","human_lord,leg_low,107,-306,-3.5,0,19,1,1,0","human_lord,foot,116,-222,-3.5,0,23,1,1,0","human_lord,base,130,-559,148.3,1,6,1,1,0","human_lord,shield,-57,-610,-26,0,3,1,1,0","human_lord,skirt,16,-461,8,0,9,1,1,0",,,,,,,,,,"horse_lord,head,392,-492,9,0,0,1,1,0","horse_lord,neck,268,-486,-36,0,12,1,1,0","horse_lord,body_move,-34,-272,0,0,14,1,1,0","horse_lord,arm_up,162,-179,4,0,16,1,1,0","horse_lord,arm_low,134,-104,-22,0,16,1,1,0","horse_lord,fist,97,-29,-47,0,18,1,1,0","horse_lord,arm_up,227,-211,27,0,18,1.2,1,0","horse_lord,arm_low,248,-120,9,0,21,1,1,0","horse_lord,fist,267,-33,-1,0,25,1.1,1.1,0",,"horse_lord,leg_low,-266,-159,-15,0,16,1,1,0","horse_lord,foot,-298,-84,-58,0,17,1,1,0",,"horse_lord,leg_low,-193,-131,7,0,18,1,1,0","horse_lord,foot,-212,-69,-79,0,18,1,1.1,0",,"human_lord,shield_back,72,-606,9,0,20,1,1,0","horse_lord,tail,-339,-158,-40,0,20,1,1,0","horse_lord,seat,-60,-456,25,0,8,1,1,0","horse_lord,seat,63,-463,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"human_lord,head,31,-747,-5,0,6,1,1,0","human_lord,neck,11,-676,-1,0,9,1,1,0","human_lord,body,13,-581,-6.5,0,7,1,1,0","human_lord,arm_up,-72,-584,-20,0,3,1,1,0","human_lord,arm_low,-48,-494,57,0,5,1,1,0","human_lord,fist,28,-452,65,0,5,1,1,0","human_lord,arm_up,80,-594,17,1,16,1,1,0","human_lord,arm_low,154,-502,61,1,18,1,1,0","human_lord,fist,221,-467,53,1,18,1,1,0","human_lord,leg_up,-4,-397,37,0,9,1,1,0","human_lord,leg_low,14,-299,-12,0,12,1,1,0","human_lord,foot_cav,21,-215,-15.6,0,13,1,1,0","human_lord,leg_up,80,-452,44.2,0,14,1,1,0","human_lord,leg_low,110,-317,-2.5,0,19,1,1,0","human_lord,foot,121,-233,-2.5,0,23,1,1,0","human_lord,base,132,-574,148.3,1,6,1,1,0","human_lord,shield,-59,-622,-22,0,3,1,1,0","human_lord,skirt,16,-470,9,0,9,1,1,0",,,,,,,,,,"horse_lord,head,374,-530,14,0,0,1,1,0","horse_lord,neck,254,-510,-28,0,13,1,1,0","horse_lord,body_move2,-28,-281,1,0,14,1,1,0","horse_lord,arm_up,162,-189,4,0,16,1,1,0","horse_lord,arm_low,104,-124,-82,0,16,1,1,0","horse_lord,fist,27,-109,-107,0,18,1,1,0","horse_lord,arm_up,196,-221,-13,0,18,1.2,1,0","horse_lord,arm_low,150,-130,-30,0,21,1,1,0","horse_lord,fist,117,-43,-31,0,25,1.1,1.1,0",,"horse_lord,leg_low,-276,-189,-55,0,16,1,1,0","horse_lord,foot,-328,-124,-48,0,17,1,1,0",,"horse_lord,leg_low,-224,-171,37,0,18,1,1,0","horse_lord,foot,-224,-106,-53,0,18,1,1.2,0",,"human_lord,shield_back,72,-613,9,0,20,1,1,0","horse_lord,tail,-329,-160,-50,0,20,1,1,0","horse_lord,seat,-60,-466,25,0,8,1,1,0","horse_lord,seat,63,-473,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"human_lord,head,26,-755,-1,0,6,1,1,0","human_lord,neck,11,-683,-1,0,9,1,1,0","human_lord,body,13,-588,-6.5,0,7,1,1,0","human_lord,arm_up,-64,-585,-17,0,3,1,1,0","human_lord,arm_low,-40,-498,57,0,5,1,1,0","human_lord,fist,36,-456,65,0,5,1,1,0","human_lord,arm_up,80,-601,17,1,16,1,1,0","human_lord,arm_low,154,-509,61,1,18,1,1,0","human_lord,fist,221,-474,53,1,18,1,1,0","human_lord,leg_up,-4,-404,37,0,9,1,1,0","human_lord,leg_low,14,-306,-12,0,12,1,1,0","human_lord,foot_cav,21,-222,-15.6,0,13,1,1,0","human_lord,leg_up,80,-459,44.2,0,14,1,1,0","human_lord,leg_low,110,-324,-2.5,0,19,1,1,0","human_lord,foot,121,-240,-2.5,0,23,1,1,0","human_lord,base,138,-579,150.3,1,6,1,1,0","human_lord,shield,-56,-620,-19,0,3,1,1,0","human_lord,skirt,16,-477,9,0,9,1,1,0",,,,,,,,,,"horse_lord,head,380,-547,20,0,0,1,1,0","horse_lord,neck,260,-522,-29,0,13,1,1,0","horse_lord,body_move,-28,-288,1,0,14,1,1,0","horse_lord,arm_up,212,-216,24,0,16,1,1,0","horse_lord,arm_low,180,-164,-60,0,16,1,1,0","horse_lord,fist,118,-106,-57,0,18,1,1,0","horse_lord,arm_up,154,-209,-33,0,18,1.2,1,0","horse_lord,arm_low,80,-139,-50,0,21,1,1,0","horse_lord,fist,19,-69,-51,0,25,1.1,1.1,0",,"horse_lord,leg_low,-241,-206,-25,0,16,1,1,0","horse_lord,foot,-277,-131,-48,0,17,1,1,0",,"horse_lord,leg_low,-183,-198,37,0,18,1,1,0","horse_lord,foot,-153,-116,-12,0,18,1,1.1,0",,"human_lord,shield_back,72,-616,12,0,20,1,1,0","horse_lord,tail,-327,-167,-20,0,20,1,1,0","horse_lord,seat,-60,-473,25,0,8,1,1,0","horse_lord,seat,63,-480,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"human_lord,head,36,-745,-4,0,6,1,1,0","human_lord,neck,14,-674,-2,0,9,1,1,0","human_lord,body,14,-579,-7.5,0,7,1,1,0","human_lord,arm_up,-70,-583,-26,0,3,1,1,0","human_lord,arm_low,-52,-496,58,0,5,1,1,0","human_lord,fist,23,-455,66,0,5,1,1,0","human_lord,arm_up,82,-591,16,1,16,1,1,0","human_lord,arm_low,154,-498,60,1,18,1,1,0","human_lord,fist,220,-466,52,1,18,1,1,0","human_lord,leg_up,-6,-395,36,0,9,1,1,0","human_lord,leg_low,11,-297,-13,0,12,1,1,0","human_lord,foot_cav,16,-213,-16.6,0,13,1,1,0","human_lord,leg_up,79,-449,43.2,0,14,1,1,0","human_lord,leg_low,107,-313,-3.5,0,19,1,1,0","human_lord,foot,116,-229,-3.5,0,23,1,1,0","human_lord,base,122,-572,150.3,1,6,1,1,0","human_lord,shield,-53,-612,-26,0,3,1,1,0","human_lord,skirt,16,-468,8,0,9,1,1,0",,,,,,,,,,"horse_lord,head,376,-539,20,0,0,1,1,0","horse_lord,neck,258,-515,-31,0,13,1,1,0","horse_lord,body_move2,-28,-278,3,0,14,1,1,0","horse_lord,arm_up,242,-226,44,0,16,1,1,0","horse_lord,arm_low,250,-154,-20,0,16,1,1,0","horse_lord,fist,218,-86,-57,0,18,1,1,0","horse_lord,arm_up,195,-259,87,0,18,1.2,1,0","horse_lord,arm_low,260,-221,40,0,21,1,1,0","horse_lord,fist,291,-163,-21,0,25,1.1,1.1,0",,"horse_lord,leg_low,-297,-121,-15,0,16,1,1,0","horse_lord,foot,-296,-35,-8,0,17,1,1,0",,"horse_lord,leg_low,-181,-154,37,0,18,1,1,0","horse_lord,foot,-135,-78,6,0,18,1,1.1,0",,"human_lord,shield_back,72,-606,10,0,20,1,1,0","horse_lord,tail,-312,-146,-20,0,20,1,1,0","horse_lord,seat,-60,-463,25,0,8,1,1,0","horse_lord,seat,63,-470,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/10,"human_lord,head,41,-742,-9,0,6,1,1,0","human_lord,neck,17,-671,-3,0,9,1,1,0","human_lord,body,16,-576,-8.5,0,7,1,1,0","human_lord,arm_up,-82,-584,-24,0,3,1,1,0","human_lord,arm_low,-64,-494,55,0,5,1,1,0","human_lord,fist,10,-450,63,0,5,1,1,0","human_lord,arm_up,84,-587,15,1,16,1,1,0","human_lord,arm_low,154,-493,59,1,18,1,1,0","human_lord,fist,219,-452,51,1,18,1,1,0","human_lord,leg_up,-8,-392,35,0,9,1,1,0","human_lord,leg_low,8,-294,-14,0,12,1,1,0","human_lord,foot_cav,11,-210,-17.6,0,13,1,1,0","human_lord,leg_up,78,-445,42.2,0,14,1,1,0","human_lord,leg_low,104,-308,-4.5,0,19,1,1,0","human_lord,foot,111,-224,-4.5,0,23,1,1,0","human_lord,base,120,-565,144.3,1,6,1,1,0","human_lord,shield,-56,-616,-30,0,3,1,1,0","human_lord,skirt,16,-465,7,0,9,1,1,0",,,,,,,,,,"horse_lord,head,382,-532,18,0,0,1,1,0","horse_lord,neck,264,-509,-32,0,13,1,1,0","horse_lord,body_move2,-28,-275,2,0,14,1,1,0","horse_lord,arm_up,222,-226,34,0,16,1,1,0","horse_lord,arm_low,254,-151,20,0,16,1,1,0","horse_lord,fist,279,-66,-7,0,18,1,1,0","horse_lord,arm_up,235,-261,87,0,18,1.2,1,0","horse_lord,arm_low,280,-221,20,0,21,1,1,0","horse_lord,fist,289,-152,-41,0,25,1.1,1.1,0",,"horse_lord,leg_low,-329,-127,-33,0,16,1,1.1,0","horse_lord,foot,-357,-35,-13,0,17,1,1,0",,"horse_lord,leg_low,-201,-134,27,0,18,1,1,0","horse_lord,foot,-165,-48,-4,0,18,1,1.1,0",,"human_lord,shield_back,72,-599,9,0,20,1,1,0","horse_lord,tail,-312,-146,-20,0,20,1,1,0","horse_lord,seat,-60,-463,25,0,8,1,1,0","horse_lord,seat,63,-470,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Standup/0,"human_lord,head,120,-562,-28,0,6,1,1,0","human_lord,neck,61,-506,-30,0,9,1,1,0","human_lord,body,38,-410,-24.5,0,7,1,1,0","human_lord,arm_up,-50,-454,-35,0,3,1,1,0","human_lord,arm_low,-86,-349,5,0,5,1,1,0","human_lord,fist,-84,-261,3,0,5,1,1,0","human_lord,arm_up,121,-406,8,1,22,1,1,0","human_lord,arm_low,154,-315,28,1,24,1,1,0","human_lord,fist,193,-261,43,1,24,1,1,0","human_lord,leg_up,-19,-255,24,0,9,1,1,0","human_lord,leg_low,-12,-142,-17,0,12,1,1,0","human_lord,foot_cav,-14,-59,-19.6,0,13,1,1,0","human_lord,leg_up,74,-283,35.2,0,14,1,1,0","human_lord,leg_low,84,-145,-11.5,0,19,1,1,0","human_lord,foot,79,-61,-11.5,0,23,1,1,0","human_lord,base,64,-232,84.3,1,6,1,1,0","human_lord,shield,-3,-474,-57,0,3,1,1,0","human_lord,skirt,18,-315,2,0,9,1,1,0",,,,,,,,,,"horse_lord,head,389,-231,-14,0,0,1,1,0","horse_lord,neck,305,-260,-64,0,12,1,1,0","horse_lord,body,-39,-122,-3,0,14,1,1,0",,"horse_lord,arm_low,129,26,-74,0,16,1,1,0","horse_lord,fist,70,40,-120,0,18,1,1,0",,"horse_lord,arm_low,44,1,-82,0,30,1,1,0","horse_lord,fist,-23,8,-95,0,34,1.1,1.1,0",,"horse_lord,leg_low,-323,-12,-72,0,17,1,1,0","horse_lord,foot,-389,12,-90,0,19,1,1,0",,"horse_lord,leg_low,-211,7,-80,0,18,1,1,0","horse_lord,foot,-291,26,-82,0,19,1,1,0",,"human_lord,shield_back,124,-407,-11,0,27,1,1,0","horse_lord,tail,-304,1,-22,0,20,1,1,0","horse_lord,seat,-58,-316,20,0,8,1,1,0","horse_lord,seat,66,-315,-25,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"human_lord,head,85,-605,-9,0,6,1,1,0","human_lord,neck,61,-526,-30,0,9,1,1,0","human_lord,body,35,-440,-17.5,0,7,1,1,0","human_lord,arm_up,-65,-457,-32,0,3,1,1,0","human_lord,arm_low,-94,-348,12,0,5,1,1,0","human_lord,fist,-73,-264,20,0,5,1,1,0","human_lord,arm_up,121,-436,18,1,22,1,1,0","human_lord,arm_low,178,-342,38,1,24,1,1,0","human_lord,fist,225,-296,56,1,24,1,1,0","human_lord,leg_up,-19,-275,24,0,9,1,1,0","human_lord,leg_low,-12,-162,-17,0,12,1,1,0","human_lord,foot_cav,-14,-79,-19.6,0,13,1,1,0","human_lord,leg_up,74,-303,35.2,0,14,1,1,0","human_lord,leg_low,84,-165,-11.5,0,19,1,1,0","human_lord,foot,79,-81,-11.5,0,23,1,1,0","human_lord,base,82,-256,91.3,1,6,1,1,0","human_lord,shield,-24,-492,-27,0,3,1,1,0","human_lord,skirt,18,-335,2,0,9,1,1,0",,,,,,,,,,"horse_lord,head,420,-320,3,0,0,1,1,0","horse_lord,neck,290,-323,-50,0,12,1,1,0","horse_lord,body,-39,-143,-1,0,14,1,1,0",,"horse_lord,arm_low,149,-14,-44,0,16,1,1,0","horse_lord,fist,111,40,-40,0,18,1,1,0",,"horse_lord,arm_low,44,-17,-77,0,30,1,1,0","horse_lord,fist,-23,4,-85,0,34,1.1,1.1,0",,"horse_lord,leg_low,-283,-32,-42,0,17,1,1,0","horse_lord,foot,-336,30,-56,0,18,1,1,0",,"horse_lord,leg_low,-190,-13,-60,0,18,1,1,0","horse_lord,foot,-260,26,-82,0,19,1,1,0",,"human_lord,shield_back,119,-455,17,0,24,1,1,0","horse_lord,tail,-304,-19,-22,0,20,1,1,0","horse_lord,seat,-58,-336,20,0,8,1,1,0","horse_lord,seat,66,-335,-25,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
