Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_Nod/1,"iri,head,23,-329.4,-10.5,0,4,1,1,0","iri,neck,22,-274.4,-19,0,7,1,1,0","iri,body,7.6,-172.4,-7.5,0,6,1,1,0","iri,arm_up,-72.4,-203.2,-7,0,2,1,1,0","iri,arm_low,-52,-131.6,59,0,3,1,1,0","iri,open,11.6,-104.4,51,0,3,1,1,0","iri,arm_up_back,85.2,-211.6,24,0,13,1,1,0","iri,arm_low,81.6,-148.4,-45,0,5,1,1,0","iri,open,42,-128.4,-51,1,5,1,1,0","iri,leg_up,-33,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-37,-62.4,-27,0,14,1,1,0","iri,foot,-62.8,-19.4,-3.6,1,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-109.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Nod/2,"iri,head,55,-313.4,-24.5,0,4,1,1,0","iri,neck,40,-270.4,-24,0,7,1,1,0","iri,body,13.6,-166.4,-13.5,0,6,1,1,0","iri,arm_up,-58.4,-203.2,-9,0,2,1,1,0","iri,arm_low,-38,-131.6,57,0,3,1,1,0","iri,open,25.6,-104.4,49,0,3,1,1,0","iri,arm_up_back,85.2,-199.6,22,0,13,1,1,0","iri,arm_low,79.6,-130.4,-52,0,5,1,1,0","iri,open,42,-116.4,-53,1,5,1,1,0","iri,leg_up,-33,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-37,-62.4,-27,0,14,1,1,0","iri,foot,-62.8,-19.4,-3.6,1,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-118.4,85,0,14,1,1,0",,"iri,minibag,-29.6,-109.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Nod/3,"iri,head,55,-309.4,-27.5,0,4,1,1,0","iri,neck,40,-270.4,-24,0,7,1,1,0","iri,body,13.6,-166.4,-13.5,0,6,1,1,0","iri,arm_up,-58.4,-203.2,-9,0,2,1,1,0","iri,arm_low,-38,-131.6,60,0,3,1,1,0","iri,open,25.6,-110.4,53,0,3,1,1,0","iri,arm_up_back,85.2,-199.6,22,0,13,1,1,0","iri,arm_low,79.6,-130.4,-52,0,5,1,1,0","iri,open,42,-114.4,-46,1,5,1,1,0","iri,leg_up,-33,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-37,-62.4,-27,0,14,1,1,0","iri,foot,-62.8,-19.4,-3.6,1,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-118.4,83,0,14,1,1,0",,"iri,minibag,-29.6,-109.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
EXCLUDE_Nod/4,"iri,head,25,-329.4,-7.5,0,4,1,1,0","iri,neck,22,-274.4,-19,0,7,1,1,0","iri,body,7.6,-172.4,-7.5,0,6,1,1,0","iri,arm_up,-72.4,-203.2,-7,0,2,1,1,0","iri,arm_low,-52,-131.6,59,0,3,1,1,0","iri,open,11.6,-104.4,51,0,3,1,1,0","iri,arm_up_back,85.2,-211.6,24,0,13,1,1,0","iri,arm_low,81.6,-148.4,-45,0,5,1,1,0","iri,open,42,-128.4,-51,1,5,1,1,0","iri,leg_up,-33,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-37,-62.4,-27,0,14,1,1,0","iri,foot,-62.8,-19.4,-3.6,1,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-118.4,85,0,14,1,1,0",,"iri,minibag,-29.6,-109.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Nod/5,"iri,head,9,-335.4,-2.5,0,4,1,1,0","iri,neck,22,-274.4,-19,0,7,1,1,0","iri,body,7.6,-176.4,-5.5,0,6,1,1,0","iri,arm_up,-78.4,-199.2,-5,0,2,1,1,0","iri,arm_low,-70,-125.6,44,0,3,1,1,0","iri,open,-26.4,-88.4,36,0,3,1,1,0","iri,arm_up_back,81.2,-217.6,29,0,13,1,1,0","iri,arm_low,95.6,-146.4,-30,0,5,1,1,0","iri,open,76,-112.4,-18,1,5,1,1,0","iri,leg_up,-33,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-37,-62.4,-27,0,14,1,1,0","iri,foot,-62.8,-19.4,-3.6,1,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-109.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Talk/0,"iri,head,15,-333.4,-7.5,0,4,1,1,0","iri,neck,22,-274.4,-19,0,7,1,1,0","iri,body,7.6,-176.4,-5.5,0,6,1,1,0","iri,arm_up,-78.4,-205.2,-5,0,7,1,1,0","iri,arm_low,-88,-137.6,16,0,9,1,1,0","iri,open,-74.4,-93.2,-5,0,3,1,1,0","iri,arm_up_back,81.2,-211.6,30,0,13,1,1,0","iri,arm_low,83.6,-156.4,-55,0,5,1,1,0","iri,open,42,-148.4,-77,1,5,1,1,0","iri,leg_up,-33,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-37,-62.4,-27,0,14,1,1,0","iri,foot,-62.8,-19.4,-3.6,1,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-109.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/1,"iri,head,19,-327.4,-8.5,0,4,1,1,0","iri,neck,26,-268.4,-20,0,7,1,1,0","iri,body,7.6,-172.4,-5.5,0,6,1,1,0","iri,arm_up,-74.4,-201.2,-3,0,7,1,1,0","iri,arm_low,-82,-133.6,7,0,9,1,1,0","iri,open,-70.4,-89.2,-3,0,3,1,1,0","iri,arm_up_back,85.2,-209.6,38,0,13,1,1,0","iri,arm_low,89.6,-186.4,-111,0,5,1,1,0","iri,open,38,-218.4,-118,1,5,1,1,0","iri,leg_up,-37,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-41,-58.4,-17,0,14,1,1,0","iri,foot,-62.8,-19.4,-2.6,1,13,1,1,0","iri,leg_up,46,-84.4,11.7,0,12,1,1,0","iri,leg_low,56,-47.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,2.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-105.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/2,"iri,head,21,-323.4,-11.5,0,4,1,1,0","iri,neck,28,-264.4,-23,0,7,1,1,0","iri,body,7.6,-168.4,-7.5,0,6,1,1,0","iri,arm_up,-74.4,-197.2,-3,0,7,1,1,0","iri,arm_low,-82,-129.6,7,0,9,1,1,0","iri,open,-70.4,-85.2,-3,0,3,1,1,0","iri,arm_up_back,87.2,-205.6,38,0,13,1,1,0","iri,arm_low,103.6,-202.4,-157,0,5,1,1,0","iri,twopoint,82.8,-268,-138,1,3,1,1,0","iri,leg_up,-37,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-41,-58.4,-24,0,14,1,1,0","iri,foot,-62.8,-19.4,-2.6,1,13,1,1,0","iri,leg_up,46,-84.4,11.7,0,12,1,1,0","iri,leg_low,56,-47.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,-3.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-105.2,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/3,"iri,head,25,-323.4,-11.5,0,4,1,1,0","iri,neck,26,-268.4,-20,0,7,1,1,0","iri,body,11.6,-166.4,-8.5,0,6,1,1,0","iri,arm_up,-70.4,-199.2,-6,0,7,1,1,0","iri,arm_low,-78,-127.6,12,0,9,1,1,0","iri,open,-64.4,-87.2,9,0,3,1,1,0","iri,arm_up_back,85.2,-209.6,38,0,13,1,1,0","iri,arm_low,113.6,-206.4,-177,0,5,1,1,0","iri,twopoint,114.8,-268,-167,1,3,1,1,0","iri,leg_up,-37,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-41,-58.4,-24,0,14,1,1,0","iri,foot,-62.8,-19.4,-2.6,1,13,1,1,0","iri,leg_up,46,-84.4,11.7,0,12,1,1,0","iri,leg_low,56,-47.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,2.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-105.2,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/4,"iri,head,29,-323.4,-13.5,0,4,1,1,0","iri,neck,26,-268.4,-20,0,7,1,1,0","iri,body,11.6,-166.4,-8.5,0,6,1,1,0","iri,arm_up,-72.4,-203.2,-15,0,7,1,1,0","iri,arm_low,-76,-105.6,24,0,9,1,1,0","iri,open,-60.4,-91.2,23,0,3,1,1,0","iri,arm_up_back,99.2,-209.6,41,0,13,1,1,0","iri,arm_low,137.6,-214.4,166,0,5,1,1,0","iri,twopoint,156.8,-276,-171,1,3,1,1,0","iri,leg_up,-37,-84.4,-44.2,0,8,1,1,0","iri,leg_low,-41,-58.4,-24,0,14,1,1,0","iri,foot,-62.8,-19.4,-2.6,1,13,1,1,0","iri,leg_up,46,-84.4,11.7,0,12,1,1,0","iri,leg_low,56,-47.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,2.5,0,15,1,1,0","iri,base,-6.8,-118.4,87,0,14,1,1,0",,"iri,minibag,-29.6,-105.2,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
EXCLUDE_Walk/0,"iri,head,21,-337.4,-6.5,0,4,1,1,0","iri,neck,28,-278.4,-18,0,7,1,1,0","iri,body,9.6,-180.4,-6.5,0,6,1,1,0","iri,arm_up,-54.4,-203.2,26,0,2,1,1,0","iri,arm_low,-20,-139.6,49,0,3,1,1,0","iri,open,38.8,-102.4,40,0,4,1,1,0","iri,arm_up_back,65.2,-205.6,-11,0,13,1,1,0","iri,arm_low,69.6,-138.4,4,0,15,1,1,0","iri,open_back,68,-106.4,-32,1,17,1,1,0","iri,leg_up,-31,-90.4,-46.2,0,8,1,1,0","iri,leg_low,-61,-62.4,-40,0,14,1,1,0","iri,foot,-60.8,-25.4,-20.6,0,13,1,1,0","iri,leg_up,42,-84.4,8.7,0,12,1,1,0","iri,leg_low,52,-51.4,13.5,0,15,1,1,0","iri,foot,82.2,-18.4,5.5,0,15,1,1,0","iri,base,-12.8,-120.4,83,0,14,1,1,0",,"iri,minibag,-31.6,-115.2,-17,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/1,"iri,head,23,-341.4,-8.5,0,4,1,1,0","iri,neck,30,-282.4,-20,0,7,1,1,0","iri,body,5.6,-184.4,-8.5,0,6,1,1,0","iri,arm_up,-62.4,-207.2,12,0,2,1,1,0","iri,arm_low,-46,-137.6,28,0,3,1,1,0","iri,open,-9.2,-92.4,22,0,4,1,1,0","iri,arm_up_back,73.2,-201.6,1,0,13,1,1,0","iri,arm_low,87.6,-142.4,1,0,15,1,1,0","iri,open_back,98,-92.4,-5,1,17,1,1,0","iri,leg_up,-43,-94.4,-22.2,0,8,1,1,0","iri,leg_low,-43,-76.4,-40,0,14,1,1,0","iri,foot,-30.8,-43.4,-12.6,0,13,1,1,0","iri,leg_up,30,-84.4,-5.3,0,12,1,1,0","iri,leg_low,30,-51.4,-6.5,0,15,1,1,0","iri,foot,48.2,-18.4,0.5,0,15,1,1,0","iri,base,-18.8,-126.4,83,0,14,1,1,0",,"iri,minibag,-31.6,-117.2,-14,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/2,"iri,head,27,-341.4,-10.5,0,4,1,1,0","iri,neck,30,-282.4,-20,0,7,1,1,0","iri,body,5.6,-184.4,-10.5,0,6,1,1,0","iri,arm_up,-74.4,-217.2,-4,0,2,1,1,0","iri,arm_low,-86,-143.6,5,0,3,1,1,0","iri,open,-77.2,-92.4,-9,0,4,1,1,0","iri,arm_up_back,73.2,-201.6,6,0,13,1,1,0","iri,arm_low,101.6,-142.4,22,0,15,1,1,0","iri,open_back,128,-96.4,11,1,17,1,1,0","iri,leg_up,-27,-94.4,9.8,0,8,1,1,0","iri,leg_low,-3,-76.4,38,0,14,1,1,0","iri,foot,5.2,-49.4,-2.6,0,13,1,1,0","iri,leg_up,18,-92.4,-24.3,0,12,1,1,0","iri,leg_low,2,-51.4,-15.5,0,15,1,1,0","iri,foot,14.2,-24.4,-3.5,0,15,1,1,0","iri,base,-22.8,-128.4,76,0,14,1,1,0",,"iri,minibag,-37.6,-127.2,-17,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/3,"iri,head,33,-337.4,-12.5,0,4,1,1,0","iri,neck,30,-282.4,-20,0,7,1,1,0","iri,body,5.6,-184.4,-12.5,0,6,1,1,0","iri,arm_up,-78.4,-217.2,-11,0,2,1,1,0","iri,arm_low,-106,-143.6,-10,0,3,1,1,0","iri,open,-105.2,-92.4,-21,0,4,1,1,0","iri,arm_up_back,77.2,-201.6,13,0,13,1,1,0","iri,arm_low,113.6,-142.4,35,0,15,1,1,0","iri,open_back,154,-100.4,30,1,17,1,1,0","iri,leg_up,-33,-102.4,19,0,8,1,1,0","iri,leg_low,-12.4,-76,56,0,14,1,1,0","iri,foot,29.2,-41.4,4.4,0,13,1,1,0","iri,leg_up,12,-92.4,-24.3,0,16,1,1,0","iri,leg_low,-6,-51.4,-15.5,0,15,1,1,0","iri,foot,2.2,-24.4,-6.5,0,15,1,1,0","iri,base,-24.8,-130.4,75,0,14,1,1,0",,"iri,minibag,-37.6,-127.2,-9,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/4,"iri,head,43,-333.4,-14.5,0,4,1,1,0","iri,neck,34,-278.4,-20,0,7,1,1,0","iri,body,13.6,-176.4,-12.5,0,6,1,1,0","iri,arm_up,-74.4,-225.2,-30,0,2,1,1,0","iri,arm_low,-126,-159.6,-33,0,3,1,1,0","iri,open,-149.2,-104.4,-36,0,4,1,1,0","iri,arm_up_back,89.2,-197.6,23,0,13,1,1,0","iri,arm_low,135.6,-134.4,45,0,15,1,1,0","iri,open_back,178,-100.4,52,1,17,1,1,0","iri,leg_up,-19,-100.4,29.8,0,8,1,1,0","iri,leg_low,29,-56.4,46,0,14,1,1,0","iri,foot,55.2,-19.4,1.4,0,13,1,1,0","iri,leg_up,-4,-96.4,-57.3,0,12,1,1,0","iri,leg_low,-34,-61.4,-41.5,0,15,1,1,0","iri,foot,-31.8,-24.4,-17.5,0,15,1,1,0","iri,base,-14.8,-122.4,75,0,14,1,1,0",,"iri,minibag,-31.6,-121.2,-12,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/5,"iri,head,27,-341.4,-5.5,0,4,1,1,0","iri,neck,34,-282.4,-22,0,7,1,1,0","iri,body,9.6,-188.4,-7.5,0,6,1,1,0","iri,arm_up,-80.4,-225.2,-11,0,2,1,1,0","iri,arm_low,-94,-149.6,13,0,3,1,1,0","iri,open,-67.2,-94.4,5,0,4,1,1,0","iri,arm_up_back,71.2,-225.6,9,0,13,1,1,0","iri,arm_low,109.6,-142.4,38,0,15,1,1,0","iri,open_back,140,-110.4,30,1,17,1,1,0","iri,leg_up,-15,-96.4,18.8,0,8,1,1,0","iri,leg_low,7,-54.4,33,0,14,1,1,0","iri,foot,27.2,-19.4,1.4,0,13,1,1,0","iri,leg_up,20,-108.4,-39.3,0,12,1,1,0","iri,leg_low,6,-55.4,-41.5,0,15,1,1,0","iri,foot,-5.8,-42.4,-34.5,0,15,1,1,0","iri,base,-16.8,-130.4,79,0,14,1,1,0",,"iri,minibag,-35.6,-129.2,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/6,"iri,head,23,-341.4,-3.5,0,4,1,1,0","iri,neck,34,-282.4,-22,0,7,1,1,0","iri,body,9.6,-188.4,-5.5,0,6,1,1,0","iri,arm_up,-70.4,-215.2,7,0,2,1,1,0","iri,arm_low,-62,-133.6,22,0,3,1,1,0","iri,open,-31.2,-84.4,26,0,4,1,1,0","iri,arm_up_back,67.2,-225.6,9,0,13,1,1,0","iri,arm_low,93.6,-144.4,10,0,15,1,1,0","iri,open_back,108,-92.4,-13,1,17,1,1,0","iri,leg_up,-27,-90.4,10.8,0,8,1,1,0","iri,leg_low,-13,-54.4,27,0,14,1,1,0","iri,foot,3.2,-19.4,1.4,0,13,1,1,0","iri,leg_up,28,-94.4,32,0,12,1,1,0","iri,leg_low,36,-65.4,1,0,15,1,1,0","iri,foot,18.2,-44.4,-82,0,16,1,1,0","iri,base,-16.8,-130.4,81,0,14,1,1,0",,"iri,minibag,-35.6,-129.2,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Walk/7,"iri,head,17,-343.4,-3.5,0,4,1,1,0","iri,neck,28,-274.4,-23,0,7,1,1,0","iri,body,7.6,-190.4,-3.5,0,6,1,1,0","iri,arm_up,-60.4,-211.2,15,0,2,1,1,0","iri,arm_low,-46,-133.6,32,0,3,1,1,0","iri,open,-3.2,-90.4,29,0,4,1,1,0","iri,arm_up_back,69.2,-225.6,-2,0,13,1,1,0","iri,arm_low,83.6,-144.4,7,0,15,1,1,0","iri,open_back,92,-92.4,-13,1,17,1,1,0","iri,leg_up,-29,-90.4,-21.2,0,8,1,1,0","iri,leg_low,-39,-60.4,14,0,14,1,1,0","iri,foot,-28.8,-19.4,-2.6,0,13,1,1,0","iri,leg_up,40,-102.4,-50.3,0,12,1,1,0","iri,leg_low,50,-71.4,12.5,0,15,1,1,0","iri,foot,80.2,-36.4,-3.5,0,15,1,1,0","iri,base,-14.8,-134.4,87,0,14,1,1,0",,"iri,minibag,-35.6,-129.2,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"iri,head,-3,-335.4,6.5,0,4,1,1,0","iri,neck,5,-289.4,2,0,7,1,1,0","iri,body,1.6,-180.4,1.5,0,6,1,1,0","iri,arm_up,-96.4,-213.2,-29,0,7,1,1,0","iri,arm_low,-116,-145.6,10,0,15,1,1,0","iri,open_back,-98.4,-109.2,33,0,14,1,1,0","iri,arm_up_back,59.2,-245.6,84,0,13,1,1,0","iri,arm_low,89.2,-276,-152,0,15,1,1,0","iri,open,61.6,-334,-171,0,17,1,1,0","iri,leg_up,-43,-86.4,-26,0,8,1,1,0","iri,leg_low,-57,-62.4,-27,0,14,1,1,0","iri,foot,-48.8,-19.4,-7.6,0,13,1,1,0","iri,leg_up,50,-84.4,24.7,0,12,1,1,0","iri,leg_low,68,-55.4,20.5,0,15,1,1,0","iri,foot,90.2,-18.4,5.5,0,15,1,1,0","iri,base,-6.8,-122.4,96,0,14,1,1,0",,"iri,minibag,-31.6,-113.2,3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"iri,backpack,-43,-237.8,2,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"iri,bad,-31,-339.4,-4.5,0,4,1,1,0","iri,neck,-28,-296.4,20,0,7,1,1,0","iri,body,-12.4,-180.4,7.5,0,6,1,1,0","iri,arm_up,-118.4,-199.2,-29,0,7,1,1,0","iri,arm_low,-132,-125.6,32,0,15,1,1,0","iri,open_back,-102.4,-89.2,51,0,14,1,1,0","iri,arm_up_back,29.2,-243.6,103,0,13,1,1,0","iri,arm_low,47.2,-290,-139,0,15,1,1,0","iri,open,23.6,-320,-162,0,17,1,1,0","iri,leg_up,-43,-86.4,-40,0,8,1,1,0","iri,leg_low,-61,-62.4,-27,0,14,1,1,0","iri,foot,-54.8,-19.4,-7.6,0,13,1,1,0","iri,leg_up,48,-87.4,23.7,0,12,1,1,0","iri,leg_low,68,-55.4,20.5,0,15,1,1,0","iri,foot,90.2,-18.4,0.5,0,15,1,1,0","iri,base,-6.8,-122.4,97,0,14,1,1,0",,"iri,minibag,-33.6,-119.2,9,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"iri,backpack,-62,-224.8,7,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"iri,hurt,-47,-339.4,1.5,0,4,1,1,0","iri,neck,-44,-296.4,20,0,7,1,1,0","iri,body,-16.4,-180.4,9.5,0,6,1,1,0","iri,arm_up,-130.4,-193.2,-19,0,7,1,1,0","iri,arm_low,-124,-119.6,42,0,15,1,1,0","iri,open_back,-96.4,-91.2,57,0,14,1,1,0","iri,arm_up_back,21.2,-257.6,103,0,13,1,1,0","iri,arm_low,39.2,-304,-139,0,15,1,1,0","iri,open,15.6,-334,-162,0,17,1,1,0","iri,leg_up,-43,-86.4,-40,0,8,1,1,0","iri,leg_low,-61,-62.4,-27,0,14,1,1,0","iri,foot,-54.8,-19.4,-7.6,0,13,1,1,0","iri,leg_up,50,-88.4,26.7,0,12,1,1,0","iri,leg_low,68,-58.4,23.5,0,15,1,1,0","iri,foot,90.2,-19.4,0.5,0,15,1,1,0","iri,base,-6.8,-122.4,101,0,14,1,1,0",,"iri,minibag,-33.6,-119.2,9,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"iri,backpack,-78,-225.8,17,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
