"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack1/10","cat_shield_crossbow,head,-8,-283,8,0,2,1,1,0","cat_shield_crossbow,neck,-21,-248,9,0,4,1,1,0","cat_shield_crossbow,body,-19,-183,3.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-14,-198,49,1,4,1,1,0","cat_shield_crossbow,arm_low,25,-180,125,0,3,1,1,0","cat_shield_crossbow,fist,63,-199,180,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,60,-216,138,1,15,1,1,0","cat_shield_crossbow,fist,84,-254,-168,1,21,1,1,0","cat_shield_crossbow,leg_up,-32,-107,-13.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-54,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-62,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,draw_2,70,-224,-108,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-67,-86,0,0,6,1,1,0","cat_shield_crossbow,belt,-20,-139,12,0,4,1,1,0","item,central_crossbow_quiver,-34,-140,63,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/11","cat_shield_crossbow,head,-7,-283,6,0,2,1,1,0","cat_shield_crossbow,neck,-21,-248,9,0,4,1,1,0","cat_shield_crossbow,body,-18,-186,3.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-14,-194,42,1,4,1,1,0","cat_shield_crossbow,arm_low,23,-176,125,0,3,1,1,0","cat_shield_crossbow,fist,63,-199,180,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,60,-213,138,1,15,1,1,0","cat_shield_crossbow,fist,84,-251,-168,1,21,1,1,0","cat_shield_crossbow,leg_up,-32,-107,-13.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-54,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-62,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,draw_2,70,-222,-112,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-67,-86,0,0,6,1,1,0","cat_shield_crossbow,belt,-19,-142,12,0,4,1,1,0","item,central_crossbow_quiver,-34,-140,63,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Attack1/12","cat_shield_crossbow,head,13,-279,-1,0,2,1,1,0","cat_shield_crossbow,neck,-6,-247,-1,0,4,1,1,0","cat_shield_crossbow,body,-13,-186,-1.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-13,-200,15,1,4,1,1,0","cat_shield_crossbow,arm_low,10,-170,118,0,3,1,1,0","cat_shield_crossbow,fist,63,-179,180,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-213,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-231,170,1,21,1,1,0","cat_shield_crossbow,leg_up,-36,-107,-19.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-60,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-70,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,draw_2,90,-222,-142,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-75,-86,-10,0,6,1,1,0","cat_shield_crossbow,belt,-18,-141,9,0,4,1,1,0","item,central_crossbow_quiver,-37,-140,60,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/13","cat_shield_crossbow,head,21,-278,-8,0,2,1,1,0","cat_shield_crossbow,neck,-2,-249,-8,0,4,1,1,0","cat_shield_crossbow,body,-13,-186,-4.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-25,-207,-26,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-15,-193,122,0,3,1,1.1,0","cat_shield_crossbow,fist,24,-203,135,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-213,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-226,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-40,-107,-22.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-67,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-77,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,draw_2,81,-225,-171,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-80,-91,-16,0,6,1,1,0","cat_shield_crossbow,belt,-20,-142,9,0,4,1,1,0","item,central_crossbow_quiver,-37,-142,58,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Attack1/14","cat_shield_crossbow,head,22,-276,-11,0,2,1,1,0","cat_shield_crossbow,neck,-2,-249,-8,0,4,1,1,0","cat_shield_crossbow,body,-13,-186,-4.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-27,-207,-31,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-17,-193,122,0,3,1,1.1,0","cat_shield_crossbow,fist,23,-203,135,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-213,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-226,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-40,-107,-22.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-67,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-77,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,draw_2,80,-224,-172,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-82,-96,-19,0,6,1,1,0","cat_shield_crossbow,belt,-20,-142,9,0,4,1,1,0","item,central_crossbow_quiver,-37,-142,58,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
"Attack1/15","cat_shield_crossbow,head,23,-276,-12,0,2,1,1,0","cat_shield_crossbow,neck,-2,-249,-8,0,4,1,1,0","cat_shield_crossbow,body,-13,-186,-4.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-27,-207,-31,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-17,-193,122,0,3,1,1.1,0","cat_shield_crossbow,fist,23,-203,135,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-213,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-226,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-40,-107,-22.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-67,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-77,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,draw_3,101,-227,-172,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-82,-97,-21,0,6,1,1,0","cat_shield_crossbow,belt,-18,-143,9,0,4,1,1,0","item,central_crossbow_quiver,-37,-142,58,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2",,"bolt,2000,0"
"Attack1/16","cat_shield_crossbow,head,24,-275,-14,0,2,1,1,0","cat_shield_crossbow,neck,-1,-248,-9,0,4,1,1,0","cat_shield_crossbow,body,-13,-186,-5.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-27,-207,-35,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-19,-192,120,0,3,1,1.1,0","cat_shield_crossbow,fist,21,-202,133,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-213,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-226,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-40,-107,-22.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-67,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-77,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,base,59,-219,-173,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-83,-101,-25,0,6,1,1,0","cat_shield_crossbow,belt,-19,-144,9,0,4,1,1,0","item,central_crossbow_quiver,-37,-142,55,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bolt,speed,244,-241,-86,0,0,1,1,1",,,,,,,,"play_time_mod_0.2",,"pierce_small,2000,0"
"Attack1/17","cat_shield_crossbow,head,26,-274,-15,0,2,1,1,0","cat_shield_crossbow,neck,0,-248,-9,0,4,1,1,0","cat_shield_crossbow,body,-13,-186,-5.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-27,-207,-35,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-22,-190,113,0,3,1,1.1,0","cat_shield_crossbow,fist,18,-194,126,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-206,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-219,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-40,-107,-22.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-67,-53,-35,0,10,1,1,0","cat_shield_crossbow,foot,-77,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,base,59,-213,-175,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-83,-103,-26,0,6,1,1,0","cat_shield_crossbow,belt,-20,-141,9,0,4,1,1,0","item,central_crossbow_quiver,-37,-142,55,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Attack1/18","cat_shield_crossbow,head,20,-281,-11,0,2,1,1,0","cat_shield_crossbow,neck,-3,-259,-5,0,4,1,1,0","cat_shield_crossbow,body,-14,-186,-3.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-29,-204,-27,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-22,-182,96,0,3,1,1.1,0","cat_shield_crossbow,fist,16,-184,126,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-206,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-219,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-39,-107,-19.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-62,-53,-29,0,10,1,1,0","cat_shield_crossbow,foot,-70,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,40.7,1,12,1,1,0","cat_shield_crossbow,leg_low,36,-58,9.5,0,13,1,1,0","cat_shield_crossbow,foot,52,-15,1.5,0,15,1,1,0","cat_shield_crossbow,base,59,-193,-165,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-82,-99,-22,0,6,1,1,0","cat_shield_crossbow,belt,-20,-141,11,0,4,1,1,0","item,central_crossbow_quiver,-37,-142,55,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/19","cat_shield_crossbow,head,21,-283,-8,0,2,1,1,0","cat_shield_crossbow,neck,1,-261,-7,0,4,1,1,0","cat_shield_crossbow,body,-12,-186,-3.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-28,-210,-32,1,4,1,0.8,0","cat_shield_crossbow,arm_low,-29,-171,65,0,3,1,1.1,0","cat_shield_crossbow,fist,11,-154,106,1,2,1,1,0","cat_shield_crossbow,arm_up,20,-215,70,1,13,1,1,0","cat_shield_crossbow,arm_low,61,-206,138,1,15,1,1,0","cat_shield_crossbow,fist,115,-219,148,1,21,1,1,0","cat_shield_crossbow,leg_up,-41,-111,-23.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-62,-55,-19,0,10,1,1,0","cat_shield_crossbow,foot,-66,-9,-22.6,0,13,1,1,0","cat_shield_crossbow,leg_up,8,-105,37.7,1,12,1,1,0","cat_shield_crossbow,leg_low,31,-58,12.5,0,13,1,1,0","cat_shield_crossbow,foot,46,-15,4.5,0,15,1,1,0","cat_shield_crossbow,base,51,-167,-165,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-80,-102,-19,0,6,1,1,0","cat_shield_crossbow,belt,-19,-141,11,0,4,1,1,0","item,central_crossbow_quiver,-34,-143,55,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/20","cat_shield_crossbow,head,21,-289,-11,0,2,1,1,0","cat_shield_crossbow,neck,0,-268,-2,0,4,1,1,0","cat_shield_crossbow,body,-9,-186,-6.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-33,-219,-40,1,4,1,1,0","cat_shield_crossbow,arm_low,-45,-182,46,0,3,1,1,0","cat_shield_crossbow,fist,-13,-160,113,1,2,1,1,0","cat_shield_crossbow,arm_up,30,-223,66,1,13,1,1,0","cat_shield_crossbow,arm_low,80,-196,58,1,15,1,1,0","cat_shield_crossbow,fist,113,-178,23,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,38,-170,-163,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-68,-98,-9,0,6,1,1,0","cat_shield_crossbow,belt,-16,-147,0,0,4,1,1,0","item,central_crossbow_quiver,-30,-145,52,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","cat_shield_crossbow,head,29,-283,-15,0,2,1,1,0","cat_shield_crossbow,neck,7,-266,-2,0,4,1,1,0","cat_shield_crossbow,body,-5,-185,-12.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-24,-216,-42,1,4,1,1,0","cat_shield_crossbow,arm_low,-37,-179,44,0,3,1,1,0","cat_shield_crossbow,fist,-6,-156,111,1,2,1,1,0","cat_shield_crossbow,arm_up,30,-223,66,1,13,1,1,0","cat_shield_crossbow,arm_low,80,-196,58,1,15,1,1,0","cat_shield_crossbow,fist,113,-178,23,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,46,-165,-165,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-68,-98,-9,0,6,1,1,0","cat_shield_crossbow,belt,-14,-151,-10,0,4,1,1,0","item,central_crossbow_quiver,-30,-145,52,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","cat_shield_crossbow,head,34,-282,-17,0,2,1,1,0","cat_shield_crossbow,neck,10,-265,-4,0,4,1,1,0","cat_shield_crossbow,body,-4,-184,-14.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-23,-217,-44,1,4,1,1,0","cat_shield_crossbow,arm_low,-36,-180,42,0,3,1,1,0","cat_shield_crossbow,fist,-7,-157,109,1,2,1,1,0","cat_shield_crossbow,arm_up,33,-222,64,1,13,1,1,0","cat_shield_crossbow,arm_low,81,-193,56,1,15,1,1,0","cat_shield_crossbow,fist,114,-173,21,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,47,-164,-167,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-71,-101,-11,0,6,1,1,0","cat_shield_crossbow,belt,-15,-153,-12,0,4,1,1,0","item,central_crossbow_quiver,-31,-146,50,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","cat_shield_crossbow,close,43,-280,-19,0,2,1,1,0","cat_shield_crossbow,neck,19,-263,-6,0,4,1,1,0","cat_shield_crossbow,body,-2,-184,-18.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-17,-217,-48,1,4,1,1,0","cat_shield_crossbow,arm_low,-34,-184,38,0,3,1,1,0","cat_shield_crossbow,fist,-8,-152,90,1,2,1,1,0","cat_shield_crossbow,arm_up,33,-222,64,1,13,1,1,0","cat_shield_crossbow,arm_low,81,-193,56,1,15,1,1,0","cat_shield_crossbow,fist,114,-173,21,0,21,1,1,0","cat_shield_crossbow,leg_up,-36,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-56,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-57,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,49,-155,-171,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-71,-101,-11,0,6,1,1,0","cat_shield_crossbow,belt,-16,-153,-12,0,4,1,1,0","item,central_crossbow_quiver,-31,-149,49,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","cat_shield_crossbow,close,50,-276,-22,0,2,1,1,0","cat_shield_crossbow,neck,25,-260,-8,0,4,1,1,0","cat_shield_crossbow,body,-2,-182,-20.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-14,-216,-51,1,4,1,1,0","cat_shield_crossbow,arm_low,-33,-180,26,0,3,1,1,0","cat_shield_crossbow,fist,-16,-141,72,1,2,1,1,0","cat_shield_crossbow,arm_up,33,-222,64,1,13,1,1,0","cat_shield_crossbow,arm_low,81,-193,56,1,15,1,1,0","cat_shield_crossbow,fist,114,-173,21,0,21,1,1,0","cat_shield_crossbow,leg_up,-37,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-57,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-59,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,49,-146,-174,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-71,-108,-13,0,6,1,1,0","cat_shield_crossbow,belt,-16,-153,-12,0,4,1,1,0","item,central_crossbow_quiver,-34,-151,46,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/4","cat_shield_crossbow,head,34,-282,-17,0,2,1,1,0","cat_shield_crossbow,neck,10,-265,-4,0,4,1,1,0","cat_shield_crossbow,body,-4,-184,-14.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-23,-217,-44,1,4,1,1,0","cat_shield_crossbow,arm_low,-36,-180,42,0,3,1,1,0","cat_shield_crossbow,fist,-7,-157,109,1,2,1,1,0","cat_shield_crossbow,arm_up,33,-222,64,1,13,1,1,0","cat_shield_crossbow,arm_low,81,-193,56,1,15,1,1,0","cat_shield_crossbow,fist,114,-173,21,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,47,-164,-167,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-71,-101,-11,0,6,1,1,0","cat_shield_crossbow,belt,-15,-153,-12,0,4,1,1,0","item,central_crossbow_quiver,-31,-146,50,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
