Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"kelwy,close,-258,-100,99,0,5,1,1,0","kelwy,neck,-217,-101,99,0,6,1,1,0","kelwy,body,-140,-108,89.5,0,7,1,1,0","kelwy,arm_up,-179,-88,45,0,5,1,1,0","kelwy,arm_low,-140,-70,84,0,6,1,1,0","kelwy,fist,-105,-84,83,0,4,1,1,0","kelwy,arm_up,-172,-137,174,1,15,1,1,0","kelwy,arm_low,-168,-176,-170,1,2,1,1,0","kelwy,fist,-166,-213,-160,1,4,1,1,0","kelwy,leg_up,-56,-70,59.3,0,6,1,1,0","kelwy,leg_low,-11,-31,34,0,12,1,1,0","kelwy,foot,14,8,1.4,0,15,1,1,0","kelwy,leg_up,-49,-119,114.7,0,14,1,1,0","kelwy,leg_low,16,-135,97.5,0,15,1,1,0","kelwy,foot,55,-133,50.5,0,17,1,1,0","kelwy,base,-450,-224,-21,1,5,1,1,0","kelwy,stick,37,-292,140,0,5,1,1,0","kelwy,ear,-306,-26,175,0,2,1,1,0","kelwy,ear_back,-319,-50,163,0,22,1,1,0","kelwy,tail,-97,-47,69,0,8,1,1,0",,,,,,,,"ulistaz,close,-429,-105,121,0,15,1,1,0",,,"ulistaz,arm_up,-415,-128,141,0,14,1,1,0","ulistaz,arm_low,-406,-160,175,0,12,1,1,0",,"ulistaz,arm_up,-438,-142,-140,0,25,1,1,0","ulistaz,arm_low,-445,-181,-180,0,25,1,1,0",,"ulistaz,leg_up,-354,-101,166.3,0,15,1,1,0","ulistaz,leg_low,-354,-133,-138,0,13,1,1,0",,"ulistaz,leg_up,-374,-85,150.7,0,24,1,1,0","ulistaz,leg_low,-382,-158,-160,0,25,1,1,0",,,,"ulistaz,ear,-441,-16,-170,0,16,1,1,0","ulistaz,ear_back,-492,-25,156,0,28,1,1,0","ulistaz,tail,-317,-109,158,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"kelwy,close,-258,-26,102,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-41,100.5,0,7,1,1,0","kelwy,arm_up,-179,-13,48,0,5,1,1,0","kelwy,arm_low,-137,2,87,0,6,1,1,0","kelwy,fist,-105,-12,86,0,4,1,1,0","kelwy,arm_up,-181,-74,-170,1,15,1,1,0","kelwy,arm_low,-191,-111,-147,1,2,1,1,0","kelwy,fist,-206,-146,-137,1,4,1,1,0","kelwy,leg_up,-53,-16,79.3,0,6,1,1,0","kelwy,leg_low,2,5,57,0,12,1,1,0","kelwy,foot,40,32,14.4,0,15,1,1,0","kelwy,leg_up,-39,-50,97.7,0,14,1,1,0","kelwy,leg_low,25,-48,70.5,0,15,1,1,0","kelwy,foot,60,-28,23.5,0,17,1,1,0","kelwy,base,-585,-160,12,1,5,1,1,0","kelwy,stick,188,-194,60,0,5,1,1,0","kelwy,ear,-299,52,-180,0,2,1,1,0","kelwy,ear_back,-313,28,169,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-22,145,0,15,1,1,0",,,"ulistaz,arm_up,-483,-55,180,0,14,1,1,0","ulistaz,arm_low,-505,-85,-130,0,12,1,1,0",,"ulistaz,arm_up,-506,-50,-90,0,25,1,1,0","ulistaz,arm_low,-540,-70,-130,0,25,1,1,0",,"ulistaz,leg_up,-432,-63,-150,0,15,1,1,0","ulistaz,leg_low,-452,-89,-119,0,13,1,1,0",,"ulistaz,leg_up,-423,-49,-180,0,24,1,1,0","ulistaz,leg_low,-470,-96,-130,0,25,1,1,0",,,,"ulistaz,ear,-440,21,-100,0,16,1,1,0","ulistaz,ear_back,-482,48,-127,0,28,1,1,0","ulistaz,tail,-379,-67,-169,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"kelwy,close,-258,-24,105,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-41,100.5,0,7,1,1,0","kelwy,arm_up,-179,-13,48,0,5,1,1,0","kelwy,arm_low,-138,6,67,0,6,1,1,0","kelwy,fist,-104,4,66,0,4,1,1,0","kelwy,arm_up,-203,-55,-140,1,15,1,1,0","kelwy,arm_low,-234,-85,-109,1,2,1,1,0","kelwy,fist,-264,-104,-107,1,4,1,1,0","kelwy,leg_up,-53,-16,79.3,0,6,1,1,0","kelwy,leg_low,1,5,51,0,12,1,1,0","kelwy,foot,36,34,14.4,0,15,1,1,0","kelwy,leg_up,-39,-40,87.7,0,14,1,1,0","kelwy,leg_low,22,-27,60.5,0,15,1,1,0","kelwy,foot,51,-2,13.5,0,17,1,1,0","kelwy,base,-715,-110,62,1,5,1,1,0","kelwy,stick,295,-121,30,0,5,1,1,0","kelwy,ear,-299,56,-178,0,2,1,1,0","kelwy,ear_back,-313,32,171,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-19,134,0,15,1,1,0",,,"ulistaz,arm_up,-476,-52,169,0,14,1,1,0","ulistaz,arm_low,-499,-76,-121,0,12,1,1,0",,"ulistaz,arm_up,-498,-48,-81,0,25,1,1,0","ulistaz,arm_low,-533,-61,-121,0,25,1,1,0",,"ulistaz,leg_up,-428,-40,-161,0,15,1,1,0","ulistaz,leg_low,-440,-80,-130,0,13,1,1,0",,"ulistaz,leg_up,-419,-35,170,0,24,1,1,0","ulistaz,leg_low,-456,-90,-141,0,25,1,1,0",,,,"ulistaz,ear,-441,26,-101,0,16,1,1,0","ulistaz,ear_back,-461,34,-108,0,28,1,1,0","ulistaz,tail,-371,-43,170,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"kelwy,close,-258,-24,105,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-34,97.5,0,7,1,1,0","kelwy,arm_up,-179,-6,58,0,5,1,1,0","kelwy,arm_low,-138,6,67,0,6,1,1,0","kelwy,fist,-104,4,66,0,4,1,1,0","kelwy,arm_up,-226,-44,-120,1,19,1,1,0","kelwy,arm_low,-266,-62,-89,1,6,1,1,0","kelwy,fist,-301,-69,-87,1,8,1,1,0","kelwy,leg_up,-53,-11,82.3,0,6,1,1,0","kelwy,leg_low,1,2,61,0,12,1,1,0","kelwy,foot,36,27,14.4,0,15,1,1,0","kelwy,leg_up,-39,-37,80.7,0,14,1,1,0","kelwy,leg_low,22,-19,60.5,0,15,1,1,0","kelwy,foot,51,4,13.5,0,17,1,1,0","kelwy,base,-775,-38,94,1,5,1,1,0","kelwy,stick,359,-133,-6,0,5,1,1,0","kelwy,ear,-299,56,-178,0,2,1,1,0","kelwy,ear_back,-313,32,171,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-18,132,0,15,1,1,0",,,"ulistaz,arm_up,-476,-49,167,0,14,1,1,0","ulistaz,arm_low,-497,-71,-119,0,12,1,1,0",,"ulistaz,arm_up,-498,-47,-83,0,25,1,1,0","ulistaz,arm_low,-531,-58,-120,0,25,1,1,0",,"ulistaz,leg_up,-428,-37,-163,0,15,1,1,0","ulistaz,leg_low,-438,-73,-132,0,13,1,1,0",,"ulistaz,leg_up,-419,-30,168,0,24,1,1,0","ulistaz,leg_low,-454,-80,-139,0,25,1,1,0",,,,"ulistaz,ear,-443,29,-103,0,16,1,1,0","ulistaz,ear_back,-463,37,-110,0,28,1,1,0","ulistaz,tail,-371,-38,168,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"kelwy,close,-258,-24,105,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-34,97.5,0,7,1,1,0","kelwy,arm_up,-179,-6,58,0,5,1,1,0","kelwy,arm_low,-138,6,67,0,6,1,1,0","kelwy,fist,-104,4,66,0,4,1,1,0","kelwy,arm_up,-224,-31,-110,1,19,1,1,0","kelwy,arm_low,-266,-45,-69,1,6,1,1,0","kelwy,fist,-303,-42,-77,1,8,1,1,0","kelwy,leg_up,-53,-11,82.3,0,6,1,1,0","kelwy,leg_low,1,2,61,0,12,1,1,0","kelwy,foot,36,27,14.4,0,15,1,1,0","kelwy,leg_up,-39,-37,80.7,0,14,1,1,0","kelwy,leg_low,22,-19,60.5,0,15,1,1,0","kelwy,foot,51,4,13.5,0,17,1,1,0","kelwy,base,-775,-27,84,1,5,1,1,0","kelwy,stick,436,-133,-30,0,5,1,1,0","kelwy,ear,-299,56,-178,0,2,1,1,0","kelwy,ear_back,-313,32,171,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-18,132,0,15,1,1,0",,,"ulistaz,arm_up,-476,-49,167,0,14,1,1,0","ulistaz,arm_low,-497,-71,-119,0,12,1,1,0",,"ulistaz,arm_up,-498,-47,-83,0,25,1,1,0","ulistaz,arm_low,-531,-58,-120,0,25,1,1,0",,"ulistaz,leg_up,-428,-37,-163,0,15,1,1,0","ulistaz,leg_low,-438,-73,-132,0,13,1,1,0",,"ulistaz,leg_up,-419,-30,168,0,24,1,1,0","ulistaz,leg_low,-454,-80,-139,0,25,1,1,0",,,,"ulistaz,ear,-443,29,-103,0,16,1,1,0","ulistaz,ear_back,-463,37,-110,0,28,1,1,0","ulistaz,tail,-371,-38,168,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"kelwy,close,-258,-24,105,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-34,97.5,0,7,1,1,0","kelwy,arm_up,-179,-6,58,0,5,1,1,0","kelwy,arm_low,-138,6,67,0,6,1,1,0","kelwy,fist,-104,4,66,0,4,1,1,0","kelwy,arm_up,-223,-18,-100,1,19,1,1,0","kelwy,arm_low,-267,-24,-59,1,6,1,1,0","kelwy,fist,-303,-15,-67,1,8,1,1,0","kelwy,leg_up,-53,-11,82.3,0,6,1,1,0","kelwy,leg_low,1,2,61,0,12,1,1,0","kelwy,foot,36,27,14.4,0,15,1,1,0","kelwy,leg_up,-39,-37,80.7,0,14,1,1,0","kelwy,leg_low,22,-19,60.5,0,15,1,1,0","kelwy,foot,51,4,13.5,0,17,1,1,0","kelwy,base,-775,-18,90,1,5,1,1,0","kelwy,stick,506,-103,-60,0,5,1,1,0","kelwy,ear,-299,56,-178,0,2,1,1,0","kelwy,ear_back,-313,32,171,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-18,132,0,15,1,1,0",,,"ulistaz,arm_up,-476,-49,167,0,14,1,1,0","ulistaz,arm_low,-497,-71,-119,0,12,1,1,0",,"ulistaz,arm_up,-498,-47,-83,0,25,1,1,0","ulistaz,arm_low,-531,-58,-120,0,25,1,1,0",,"ulistaz,leg_up,-428,-37,-163,0,15,1,1,0","ulistaz,leg_low,-438,-73,-132,0,13,1,1,0",,"ulistaz,leg_up,-419,-30,168,0,24,1,1,0","ulistaz,leg_low,-454,-80,-139,0,25,1,1,0",,,,"ulistaz,ear,-443,29,-103,0,16,1,1,0","ulistaz,ear_back,-463,37,-110,0,28,1,1,0","ulistaz,tail,-371,-38,168,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,"kelwy,close,-258,-24,105,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-34,97.5,0,7,1,1,0","kelwy,arm_up,-179,-6,58,0,5,1,1,0","kelwy,arm_low,-138,6,67,0,6,1,1,0","kelwy,fist,-104,4,66,0,4,1,1,0","kelwy,arm_up,-223,-18,-100,1,19,1,1,0","kelwy,arm_low,-267,-24,-59,1,6,1,1,0","kelwy,fist,-303,-15,-67,1,8,1,1,0","kelwy,leg_up,-53,-11,82.3,0,6,1,1,0","kelwy,leg_low,1,2,61,0,12,1,1,0","kelwy,foot,36,27,14.4,0,15,1,1,0","kelwy,leg_up,-39,-37,80.7,0,14,1,1,0","kelwy,leg_low,22,-19,60.5,0,15,1,1,0","kelwy,foot,51,4,13.5,0,17,1,1,0","kelwy,base,-775,-18,91,1,5,1,1,0","kelwy,stick,536,-50,-85,0,5,1,1,0","kelwy,ear,-299,56,-178,0,2,1,1,0","kelwy,ear_back,-313,32,171,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-18,132,0,15,1,1,0",,,"ulistaz,arm_up,-476,-49,167,0,14,1,1,0","ulistaz,arm_low,-497,-71,-119,0,12,1,1,0",,"ulistaz,arm_up,-498,-47,-83,0,25,1,1,0","ulistaz,arm_low,-531,-58,-120,0,25,1,1,0",,"ulistaz,leg_up,-428,-37,-163,0,15,1,1,0","ulistaz,leg_low,-438,-73,-132,0,13,1,1,0",,"ulistaz,leg_up,-419,-30,168,0,24,1,1,0","ulistaz,leg_low,-454,-80,-139,0,25,1,1,0",,,,"ulistaz,ear,-443,29,-103,0,16,1,1,0","ulistaz,ear_back,-463,37,-110,0,28,1,1,0","ulistaz,tail,-371,-38,168,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/10,"kelwy,close,-258,-24,105,0,5,1,1,0","kelwy,neck,-217,-27,92,0,6,1,1,0","kelwy,body,-140,-34,97.5,0,7,1,1,0","kelwy,arm_up,-179,-6,58,0,5,1,1,0","kelwy,arm_low,-138,6,67,0,6,1,1,0","kelwy,fist,-104,4,66,0,4,1,1,0","kelwy,arm_up,-223,-18,-100,1,19,1,1,0","kelwy,arm_low,-267,-24,-59,1,6,1,1,0","kelwy,fist,-303,-15,-67,1,8,1,1,0","kelwy,leg_up,-53,-11,82.3,0,6,1,1,0","kelwy,leg_low,1,2,61,0,12,1,1,0","kelwy,foot,36,27,14.4,0,15,1,1,0","kelwy,leg_up,-39,-37,80.7,0,14,1,1,0","kelwy,leg_low,22,-19,60.5,0,15,1,1,0","kelwy,foot,51,4,13.5,0,17,1,1,0","kelwy,base,-775,-18,91,1,5,1,1,0","kelwy,stick,536,-20,-95,0,5,1,1,0","kelwy,ear,-299,56,-178,0,2,1,1,0","kelwy,ear_back,-313,32,171,0,22,1,1,0","kelwy,tail,-84,2,112,0,8,1,1,0",,,,,,,,"ulistaz,close,-483,-18,132,0,15,1,1,0",,,"ulistaz,arm_up,-476,-49,167,0,14,1,1,0","ulistaz,arm_low,-497,-71,-119,0,12,1,1,0",,"ulistaz,arm_up,-498,-47,-83,0,25,1,1,0","ulistaz,arm_low,-531,-58,-120,0,25,1,1,0",,"ulistaz,leg_up,-428,-37,-163,0,15,1,1,0","ulistaz,leg_low,-438,-73,-132,0,13,1,1,0",,"ulistaz,leg_up,-419,-30,168,0,24,1,1,0","ulistaz,leg_low,-454,-80,-139,0,25,1,1,0",,,,"ulistaz,ear,-443,29,-103,0,16,1,1,0","ulistaz,ear_back,-463,37,-110,0,28,1,1,0","ulistaz,tail,-371,-38,168,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"kelwy,head,15,-319,-14,0,5,1,1,0","kelwy,neck,0,-279,-6,0,6,1,1,0","kelwy,body,-5,-206,-7.5,0,7,1,1,0","kelwy,arm_up,-34,-241,-19,0,5,1,1,0","kelwy,arm_low,-27,-206,50,0,6,1,1,0","kelwy,fist,10,-198,59,0,4,1,1,0","kelwy,arm_up,28,-248,40,1,15,1,1,0","kelwy,arm_low,47,-213,11,1,2,1,1,0","kelwy,fist,40,-174,17,1,4,1,1,0","kelwy,leg_up,-36,-115,-14.7,0,6,1,1,0","kelwy,leg_low,-52,-56,-10,0,12,1,1,0","kelwy,foot,-62,-12,-42.6,0,15,1,1,0","kelwy,leg_up,20,-119,23.7,0,14,1,1,0","kelwy,leg_low,35,-59,3.5,0,15,1,1,0","kelwy,foot,34,-17,-33.5,0,17,1,1,0","kelwy,base,-131,-308,-122,1,5,1,1,0","kelwy,stick,-32,-237,-130,0,5,1,1,0","kelwy,ear,-45,-384,68,0,2,1,1,0","kelwy,ear_back,0,-391,39,0,22,1,1,0","kelwy,tail,-69,-137,-15,0,8,1,1,0",,,,,,,,"ulistaz,head,-10,-355,-12,0,8,1,1,0",,,"ulistaz,arm_up,-28,-330,12,0,7,1,1,0","ulistaz,arm_low,-16,-299,31,0,5,1,1,0",,"ulistaz,arm_up,33,-327,50,0,18,1,1,0","ulistaz,arm_low,44,-298,3,0,18,1,1,0",,"ulistaz,leg_up,-59,-294,13.3,0,8,1,1,0","ulistaz,leg_low,-20,-264,59,0,6,1,1,0",,"ulistaz,leg_up,-43,-324,17.7,0,17,1,1,0","ulistaz,leg_low,25,-271,50.5,0,18,1,1,0",,,,"ulistaz,ear,-65,-437,57,0,9,1,1,0","ulistaz,ear_back,-23,-455,23,0,21,1,1,0","ulistaz,tail,-96,-276,5,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"kelwy,head,15,-317,-16,0,5,1,1,0","kelwy,neck,0,-277,-6,0,6,1,1,0","kelwy,body,-5,-204,-7.5,0,7,1,1,0","kelwy,arm_up,-34,-239,-19,0,5,1,1,0","kelwy,arm_low,-27,-204,50,0,6,1,1,0","kelwy,fist,10,-196,59,0,4,1,1,0","kelwy,arm_up,28,-246,40,1,15,1,1,0","kelwy,arm_low,47,-211,11,1,2,1,1,0","kelwy,fist,40,-172,17,1,4,1,1,0","kelwy,leg_up,-36,-115,-14.7,0,6,1,1,0","kelwy,leg_low,-52,-56,-10,0,12,1,1,0","kelwy,foot,-62,-12,-42.6,0,15,1,1,0","kelwy,leg_up,20,-117,24.7,0,14,1,1,0","kelwy,leg_low,36,-59,3.5,0,15,1,1,0","kelwy,foot,36,-17,-33.5,0,17,1,1,0","kelwy,base,-130,-310,-123,1,5,1,1,0","kelwy,stick,-32,-235,-130,0,5,1,1,0","kelwy,ear,-42,-384,67,0,2,1,1,0","kelwy,ear_back,3,-389,38,0,22,1,1,0","kelwy,tail,-69,-135,-15,0,8,1,1,0",,,,,,,,"ulistaz,head,-10,-354,-13,0,8,1,1,0",,,"ulistaz,arm_up,-28,-330,7,0,7,1,1,0","ulistaz,arm_low,-14,-296,29,0,5,1,1,0",,"ulistaz,arm_up,32,-325,49,0,18,1,1,0","ulistaz,arm_low,41,-296,-3,0,18,1,1,0",,"ulistaz,leg_up,-60,-294,12.3,0,8,1,1,0","ulistaz,leg_low,-22,-265,62,0,6,1,1,0",,"ulistaz,leg_up,-44,-323,16.7,0,17,1,1,0","ulistaz,leg_low,23,-269,49.5,0,18,1,1,0",,,,"ulistaz,ear,-62,-437,55,0,9,1,1,0","ulistaz,ear_back,-19,-454,21,0,21,1,1,0","ulistaz,tail,-97,-276,4,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/2,"kelwy,head,17,-315,-17,0,5,1,1,0","kelwy,neck,0,-277,-6,0,6,1,1,0","kelwy,body,-4,-202,-7.5,0,7,1,1,0","kelwy,arm_up,-33,-239,-20,0,5,1,1,0","kelwy,arm_low,-27,-203,49,0,6,1,1,0","kelwy,fist,10,-195,58,0,4,1,1,0","kelwy,arm_up,29,-245,39,1,15,1,1,0","kelwy,arm_low,47,-210,10,1,2,1,1,0","kelwy,fist,39,-171,16,1,4,1,1,0","kelwy,leg_up,-35,-114,-14.7,0,6,1,1,0","kelwy,leg_low,-52,-53,-12,0,12,1,1,0","kelwy,foot,-63,-12,-47.6,0,15,1,1,0","kelwy,leg_up,20,-115,25.7,0,14,1,1,0","kelwy,leg_low,37,-59,1.5,0,15,1,1,0","kelwy,foot,36,-17,-33.5,0,17,1,1,0","kelwy,base,-128,-311,-124,1,5,1,1,0","kelwy,stick,-31,-235,-131,0,5,1,1,0","kelwy,ear,-38,-383,66,0,2,1,1,0","kelwy,ear_back,7,-385,34,0,23,1,1,0","kelwy,tail,-69,-134,-18,0,8,1,1,0",,,,,,,,"ulistaz,head,-8,-351,-14,0,8,1,1,0",,,"ulistaz,arm_up,-27,-330,2,0,7,1,1,0","ulistaz,arm_low,-11,-295,28,0,5,1,1,0",,"ulistaz,arm_up,33,-321,48,0,18,1,1,0","ulistaz,arm_low,39,-291,-10,0,18,1,1,0",,"ulistaz,leg_up,-59,-292,11.3,0,8,1,1,0","ulistaz,leg_low,-22,-262,61,0,6,1,1,0",,"ulistaz,leg_up,-43,-320,15.7,0,17,1,1,0","ulistaz,leg_low,23,-265,48.5,0,18,1,1,0",,,,"ulistaz,ear,-61,-438,52,0,9,1,1,0","ulistaz,ear_back,-11,-451,17,0,21,1,1,0","ulistaz,tail,-96,-274,3,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"kelwy,head,19,-310,-19,0,5,1,1,0","kelwy,neck,1,-274,-7,0,6,1,1,0","kelwy,body,-4,-199,-8.5,0,7,1,1,0","kelwy,arm_up,-32,-237,-21,0,5,1,1,0","kelwy,arm_low,-27,-201,48,0,6,1,1,0","kelwy,fist,10,-192,57,0,4,1,1,0","kelwy,arm_up,30,-242,38,1,15,1,1,0","kelwy,arm_low,47,-206,9,1,2,1,1,0","kelwy,fist,38,-168,15,1,4,1,1,0","kelwy,leg_up,-35,-114,-14.7,0,6,1,1,0","kelwy,leg_low,-52,-53,-12,0,12,1,1,0","kelwy,foot,-63,-12,-47.6,0,15,1,1,0","kelwy,leg_up,20,-113,27.7,0,14,1,1,0","kelwy,leg_low,38,-58,0.5,0,15,1,1,0","kelwy,foot,36,-17,-33.5,0,17,1,1,0","kelwy,base,-126,-311,-125,1,5,1,1,0","kelwy,stick,-30,-233,-132,0,5,1,1,0","kelwy,ear,-33,-380,63,0,2,1,1,0","kelwy,ear_back,12,-381,31,0,23,1,1,0","kelwy,tail,-70,-133,-19,0,8,1,1,0",,,,,,,,"ulistaz,head,-9,-347,-16,0,8,1,1,0",,,"ulistaz,arm_up,-23,-327,1,0,7,1,1,0","ulistaz,arm_low,-13,-291,20,0,5,1,1,0",,"ulistaz,arm_up,31,-317,47,0,18,1,1,0","ulistaz,arm_low,37,-287,-11,0,18,1,1,0",,"ulistaz,leg_up,-61,-290,10.3,0,8,1,1,0","ulistaz,leg_low,-25,-259,60,0,6,1,1,0",,"ulistaz,leg_up,-45,-317,14.7,0,17,1,1,0","ulistaz,leg_low,20,-261,47.5,0,18,1,1,0",,,,"ulistaz,ear,-62,-436,50,0,9,1,1,0","ulistaz,ear_back,-10,-448,12,0,21,1,1,0","ulistaz,tail,-98,-272,2,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/4,"kelwy,head,19,-309,-20,0,5,1,1,0","kelwy,neck,1,-274,-7,0,6,1,1,0","kelwy,body,-4,-199,-8.5,0,7,1,1,0","kelwy,arm_up,-32,-237,-21,0,5,1,1,0","kelwy,arm_low,-27,-201,48,0,6,1,1,0","kelwy,fist,10,-192,57,0,4,1,1,0","kelwy,arm_up,30,-242,38,1,15,1,1,0","kelwy,arm_low,47,-206,9,1,2,1,1,0","kelwy,fist,38,-168,15,1,4,1,1,0","kelwy,leg_up,-35,-114,-14.7,0,6,1,1,0","kelwy,leg_low,-52,-53,-12,0,12,1,1,0","kelwy,foot,-63,-12,-47.6,0,15,1,1,0","kelwy,leg_up,20,-113,27.7,0,14,1,1,0","kelwy,leg_low,38,-58,0.5,0,15,1,1,0","kelwy,foot,36,-17,-33.5,0,17,1,1,0","kelwy,base,-126,-311,-125,1,5,1,1,0","kelwy,stick,-30,-233,-132,0,5,1,1,0","kelwy,ear,-33,-379,62,0,2,1,1,0","kelwy,ear_back,12,-380,30,0,23,1,1,0","kelwy,tail,-70,-133,-19,0,8,1,1,0",,,,,,,,"ulistaz,head,-9,-347,-16,0,8,1,1,0",,,"ulistaz,arm_up,-23,-327,0,0,7,1,1,0","ulistaz,arm_low,-13,-290,19,0,5,1,1,0",,"ulistaz,arm_up,31,-317,47,0,18,1,1,0","ulistaz,arm_low,36,-287,-12,0,18,1,1,0",,"ulistaz,leg_up,-61,-290,10.3,0,8,1,1,0","ulistaz,leg_low,-25,-259,60,0,6,1,1,0",,"ulistaz,leg_up,-45,-317,14.7,0,17,1,1,0","ulistaz,leg_low,20,-261,47.5,0,18,1,1,0",,,,"ulistaz,ear,-62,-436,49,0,9,1,1,0","ulistaz,ear_back,-10,-448,11,0,21,1,1,0","ulistaz,tail,-98,-272,2,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
