Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"Human_land_militia_spear,Close,89,-381.4,-36,0,4,1,1,0","Human_land_militia_spear,Neck,66,-356.4,-18,0,7,1,1,0","Human_land_militia_spear,Body,21.2,-248.4,-18.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-51,-290.4,-45,0,2,1,1,0","Human_land_militia_spear,Arm Low,-114.4,-192.8,-17,0,4,1,1,0","White_human,Open,-142,-100,-25,0,6,1,1,0","Human_land_militia_spear,Arm Up,107.2,-250,14,1,14,1,1,0","Human_land_militia_spear,Arm Low,120.4,-164.8,-5,1,5,1,1,0","White_human,Open,96,-72,-38,0,8,1,1,0","Human_land_militia_spear,Leg Up,-39,-72.4,-3.7,0,15,1,1,0","Human_land_militia_spear,Leg Low,-117,-26.4,-94,0,14,1,1,0","Human_land_militia_spear,Foot,-194.8,-17.4,-106.6,0,13,1,1,0","Human_land_militia_spear,Leg Up,28,-118.4,20.7,0,12,1,1,0","Human_land_militia_spear,Leg Low,34,-95.4,12.5,0,20,1,1,0","Human_land_militia_spear,Foot,54.2,-10.4,-0.5,0,20,1,1,0","Rabbit_spear,Base,150,-76,75.3,0,3,1,1,0",,"Human_land_militia_spear,Skirt,-12,-102,-6,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"Human_land_militia_spear,Close,157,-345.4,-41,0,4,1,1,0","Human_land_militia_spear,Neck,134,-334.4,-18,0,7,1,1,0","Human_land_militia_spear,Body,53.2,-234.4,-36.5,0,9,1,1,0","Human_land_militia_spear,Arm Up,9,-290.4,-55,0,2,1,1,0","Human_land_militia_spear,Arm Low,-66.4,-206.8,-25,0,4,1,1,0","White_human,Open,-102,-110,-25,0,6,1,1,0","Human_land_militia_spear,Arm Up,147.2,-210,14,1,14,1,1,0","Human_land_militia_spear,Arm Low,172.4,-128.8,13,1,5,1,1,0","White_human,Open,190,-32,2,0,8,1,1,0","Human_land_militia_spear,Leg Up,-47,-72.4,-3.7,0,15,1,1,0","Human_land_militia_spear,Leg Low,-121,-26.4,-94,0,14,1,1,0","Human_land_militia_spear,Foot,-198.8,-17.4,-106.6,0,13,1,1,0","Human_land_militia_spear,Leg Up,28,-118.4,20.7,0,12,1,1,0","Human_land_militia_spear,Leg Low,22,-85.4,6.5,0,20,1,1,0","Human_land_militia_spear,Foot,42.2,-0.4,-6.5,0,20,1,1,0","Rabbit_spear,Base,150,-48,100.3,0,3,1,1,0",,"Human_land_militia_spear,Skirt,2,-102,-10,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Human_land_militia_spear,Close,277,-269.4,-52,0,4,1,1,0","Human_land_militia_spear,Neck,242,-270.4,-21,0,7,1,1,0","Human_land_militia_spear,Body,141.2,-194.4,-56.5,0,9,1,1,0","Human_land_militia_spear,Arm Up,129,-238.4,-45,0,2,1,1,0","Human_land_militia_spear,Arm Low,55.6,-146.8,-26,0,4,1,1,0","White_human,Open,24,-58,-30,0,6,1,1,0","Human_land_militia_spear,Arm Up,253.2,-150,34,1,14,1,1,0","Human_land_militia_spear,Arm Low,300.4,-68.8,21,1,5,1,1,0","White_human,Open,326,8,22,0,8,1,1,0","Human_land_militia_spear,Leg Up,-47,-72.4,-33.7,0,15,1,1,0","Human_land_militia_spear,Leg Low,-131,-28.4,-89,0,14,1,1,0","Human_land_militia_spear,Foot,-204.8,-15.4,-106.6,0,13,1,1,0","Human_land_militia_spear,Leg Up,32,-108.4,10.7,0,12,1,1,0","Human_land_militia_spear,Leg Low,14,-21.4,-82.5,0,20,1,1,0","Human_land_militia_spear,Foot,-65.8,-10.4,-50.5,0,20,1,1,0","Rabbit_spear,Base,150,-24,83.3,0,3,1,1,0",,"Human_land_militia_spear,Skirt,24,-98,-45,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Human_land_militia_spear,Close,331,-65.4,-86,0,4,1,1,0","Human_land_militia_spear,Neck,290,-70.4,-95,0,7,1,1,0","Human_land_militia_spear,Body,175.2,-94.4,-102.5,0,9,1,1,0","Human_land_militia_spear,Arm Up,212,-110,-59,0,2,1,1,0","Human_land_militia_spear,Arm Low,127.6,-46.8,-41,0,4,1,1,0","White_human,Open,78,20,-30,0,6,1,1,0","Human_land_militia_spear,Arm Up,255.2,-30,64,1,14,1,1,0","Human_land_militia_spear,Arm Low,368.4,-20.8,101,1,5,1,1,0","White_human,Open,464,-38,101,0,8,1,1,0","Human_land_militia_spear,Leg Up,-47,-72.4,-53.7,0,15,1,1,0","Human_land_militia_spear,Leg Low,-137,-37,-74,0,15,1,1,0","Human_land_militia_spear,Foot,-202.8,-15.4,-110.6,0,13,1,1,0","Human_land_militia_spear,Leg Up,32,-98.4,13.7,0,12,1,1,0","Human_land_militia_spear,Leg Low,-44,-11.4,-82.5,0,20,1,1,0","Human_land_militia_spear,Foot,-123.8,7.6,-110.5,0,20,1,1,0","Rabbit_spear,Base,150,-14,96.3,0,3,1,1,0",,"Human_land_militia_spear,Skirt,34,-86,-77,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"Human_land_militia_spear,Close,331,-59.4,-89,0,4,1,1,0","Human_land_militia_spear,Neck,290,-70.4,-95,0,7,1,1,0","Human_land_militia_spear,Body,175.2,-70.4,-95.5,0,9,1,1,0","Human_land_militia_spear,Arm Up,201,-92.4,-68,0,2,1,1,0","Human_land_militia_spear,Arm Low,117.6,-32.8,-38,0,4,1,1,0","White_human,Open,54,36,-60,0,6,1,1,0","Human_land_militia_spear,Arm Up,255.2,-30,64,1,14,1,1,0","Human_land_militia_spear,Arm Low,372.4,-14.8,96,1,5,1,1,0","White_human,Open,468,-22,85,0,8,1,1,0","Human_land_militia_spear,Leg Up,-53,-66.4,-53.7,0,15,1,1,0","Human_land_militia_spear,Leg Low,-125,-40.4,-72,0,14,1,1,0","Human_land_militia_spear,Foot,-194.8,-7.4,-110.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,-66,-11.4,-82.5,0,20,1,1,0","Human_land_militia_spear,Foot,-145.8,7.6,-110.5,0,20,1,1,0","Rabbit_spear,Base,120,2,90.3,0,3,1,1,0",,"Human_land_militia_spear,Skirt,38,-54,-75,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"Human_land_militia_spear,Head,5,-521.4,-1,0,4,1,1,0","Human_land_militia_spear,Neck,4,-462.4,-2,0,7,1,1,0","Human_land_militia_spear,Body,-0.8,-358.4,-1.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-73,-374.4,-20,0,2,1,1,0","Human_land_militia_spear,Arm Low,-64.4,-282.8,35,0,4,1,1,0","White_human,Fist,-12,-210,23,0,6,1,1,0","Human_land_militia_spear,Arm Up,73.2,-386,33,1,14,1,1,0","Human_land_militia_spear,Arm Low,138,-312,46,1,5,1,0.9,0","White_human,Fist Back,188,-250,11,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,176,-244,102.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-204,1,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/1,"Human_land_militia_spear,Head,7,-519.4,-2,0,4,1,1,0","Human_land_militia_spear,Neck,4,-462.4,-2,0,7,1,1,0","Human_land_militia_spear,Body,-0.8,-356.4,-2.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-73,-374,-21,0,2,1,1,0","Human_land_militia_spear,Arm Low,-65,-282,34,0,4,1,1,0","White_human,Fist,-16,-210,22,0,6,1,1,0","Human_land_militia_spear,Arm Up,73.2,-384,32,1,14,1,1,0","Human_land_militia_spear,Arm Low,138,-308,45,1,5,1,0.9,0","White_human,Fist Back,186,-248,12,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,176,-242,101.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-202,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"Human_land_militia_spear,Head,11,-513.4,-4,0,4,1,1,0","Human_land_militia_spear,Neck,8,-458.4,-4,0,7,1,1,0","Human_land_militia_spear,Body,1,-352,-3.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-73,-373,-23,0,2,1,1,0","Human_land_militia_spear,Arm Low,-64,-277,37,0,4,1,1,0","White_human,Fist,-15,-207,18,0,6,1,1,0","Human_land_militia_spear,Arm Up,77.2,-380,35,1,14,1,1,0","Human_land_militia_spear,Arm Low,142,-305,43,1,5,1,0.9,0","White_human,Fist Back,188,-242,8,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,176,-238,101.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-198,-1,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Idle/3,"Human_land_militia_spear,Head,15,-507,-7,0,4,1,1,0","Human_land_militia_spear,Neck,12,-458,-2,0,7,1,1,0","Human_land_militia_spear,Body,1,-349,-5.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-69,-372,-23,0,2,1,1,0","Human_land_militia_spear,Arm Low,-60,-276,37,0,4,1,1,0","White_human,Fist,-11,-206,18,0,6,1,1,0","Human_land_militia_spear,Arm Up,79,-378,35,1,14,1,1,0","Human_land_militia_spear,Arm Low,144,-303,43,1,5,1,0.9,0","White_human,Fist Back,190,-240,8,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,179,-237,102.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-194,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/4,"Human_land_militia_spear,Head,20,-506,-9,0,4,1,1,0","Human_land_militia_spear,Neck,12,-458,-2,0,7,1,1,0","Human_land_militia_spear,Body,4,-348,-6.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-68,-373,-24,0,2,1,1,0","Human_land_militia_spear,Arm Low,-60,-277,36,0,4,1,1,0","White_human,Fist,-11,-206,17,0,6,1,1,0","Human_land_militia_spear,Arm Up,80,-377,34,1,14,1,1,0","Human_land_militia_spear,Arm Low,144,-301,42,1,5,1,0.9,0","White_human,Fist Back,189,-237,7,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,181,-231,101.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-196,3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/5,"Human_land_militia_spear,Head,11,-513.4,-4,0,4,1,1,0","Human_land_militia_spear,Neck,8,-458.4,-4,0,7,1,1,0","Human_land_militia_spear,Body,1,-352,-3.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-73,-373,-23,0,2,1,1,0","Human_land_militia_spear,Arm Low,-64,-277,37,0,4,1,1,0","White_human,Fist,-15,-207,18,0,6,1,1,0","Human_land_militia_spear,Arm Up,77.2,-380,35,1,14,1,1,0","Human_land_militia_spear,Arm Low,142,-305,43,1,5,1,0.9,0","White_human,Fist Back,188,-242,8,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,176,-238,101.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-198,-1,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Idle/6,"Human_land_militia_spear,Head,7,-519.4,-2,0,4,1,1,0","Human_land_militia_spear,Neck,4,-462.4,-2,0,7,1,1,0","Human_land_militia_spear,Body,-0.8,-356.4,-2.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-73,-374,-21,0,2,1,1,0","Human_land_militia_spear,Arm Low,-65,-282,34,0,4,1,1,0","White_human,Fist,-16,-210,22,0,6,1,1,0","Human_land_militia_spear,Arm Up,73.2,-384,32,1,14,1,1,0","Human_land_militia_spear,Arm Low,138,-308,45,1,5,1,0.9,0","White_human,Fist Back,186,-248,12,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-77,-94.4,-10,0,14,1,1,0","Human_land_militia_spear,Foot,-64.8,-13.4,-1.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,78,-89.4,11.5,0,17,1,1,0","Human_land_militia_spear,Foot,112.2,-14.4,4.5,0,15,1,1,0","Rabbit_spear,Base,176,-242,101.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,-6,-202,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"Human_land_militia_spear,Head,-31,-509.4,19,0,4,1,1,0","Human_land_militia_spear,Neck,-22,-454.4,11,0,7,1,1,0","Human_land_militia_spear,Body,-6.8,-352.4,10.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-87,-356.4,-14,0,2,1,1,0","Human_land_militia_spear,Arm Low,-68.4,-258.8,37,0,4,1,1,0","White_human,Fist,-16,-190,29,0,6,1,1,0","Human_land_militia_spear,Arm Up,61.2,-390,40,1,14,1,1,0","Human_land_militia_spear,Arm Low,124,-324,44,1,5,1,0.9,0","White_human,Fist Back,178,-268,27,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-83,-94.4,-17,0,14,1,1,0","Human_land_militia_spear,Foot,-76.8,-13.4,-6.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,88,-91.4,13.5,0,17,1,1,0","Human_land_militia_spear,Foot,128.2,-24.4,24.5,0,15,1,1,0","Rabbit_spear,Base,150,-254,114.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,6,-204,-4,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"Human_land_militia_spear,Head,-75,-497.4,27,0,4,1,1,0","Human_land_militia_spear,Neck,-56,-442.4,11,0,7,1,1,0","Human_land_militia_spear,Body,-24.8,-352.4,20.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-101,-348.4,-7,0,2,1,1,0","Human_land_militia_spear,Arm Low,-74.4,-258.8,47,0,4,1,1,0","White_human,Fist,-10,-201,42,0,6,1,1,0","Human_land_militia_spear,Arm Up,25.2,-412,51,1,14,1,1,0","Human_land_militia_spear,Arm Low,102,-356,54,1,5,1,0.9,0","White_human,Fist Back,164,-308,36,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-53,-94.4,-28,0,14,1,1,0","Human_land_militia_spear,Foot,-56.8,-15.4,-8.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,112,-99.4,13.5,0,17,1,1,0","Human_land_militia_spear,Foot,152.2,-34.4,24.5,0,15,1,1,0","Rabbit_spear,Base,132,-298,123.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,12,-204,8,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/2,"Human_land_militia_spear,Head,-115,-483.4,39,0,4,1,1,0","Human_land_militia_spear,Neck,-90,-434.4,22,0,7,1,1,0","Human_land_militia_spear,Body,-36.8,-348.4,33.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-115,-322.4,2,0,2,1,1,0","Human_land_militia_spear,Arm Low,-70.4,-234.8,54,0,4,1,1,0","White_human,Fist,-2,-188,54,0,6,1,1,0","Human_land_militia_spear,Arm Up,5.2,-412,58,1,14,1,1,0","Human_land_militia_spear,Arm Low,84.4,-376.8,63,1,5,1,1,0","White_human,Fist Back,158,-334,45,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,-35,-94.4,-23,0,14,1,1,0","Human_land_militia_spear,Foot,-38.8,-15.4,-8.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,128,-119.4,16.5,0,17,1,1,0","Human_land_militia_spear,Foot,168.2,-50.4,24.5,0,15,1,1,0","Rabbit_spear,Base,132,-314,134.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,22,-216,15,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"Human_land_militia_spear,Head,-233,-333.4,56,0,4,1,1,0","Human_land_militia_spear,Neck,-200,-304.4,82,0,7,1,1,0","Human_land_militia_spear,Body,-98.8,-284.4,78.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-129,-212.4,62,0,2,1,1,0","Human_land_militia_spear,Arm Low,-32.4,-184.8,94,0,4,1,1,0","White_human,Fist,45,-176,44,0,6,1,1,0","Human_land_militia_spear,Arm Up,-98.8,-350,98,1,14,1,1,0","Human_land_militia_spear,Arm Low,22.4,-360.8,89,1,5,1,1,0","White_human,Fist Back,110,-356,75,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,37,-100.4,-14,0,14,1,1,0","Human_land_militia_spear,Foot,41.2,-15.4,-20.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,134,-199.4,18.5,0,17,1,1,0","Human_land_militia_spear,Foot,180.2,-128.4,24.5,0,15,1,1,0","Rabbit_spear,Base,184,-238,114.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,24,-220,49,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"Human_land_militia_spear,Head,-241,-201.4,75,0,4,1,1,0","Human_land_militia_spear,Neck,-200,-188.4,82,0,7,1,1,0","Human_land_militia_spear,Body,-98.8,-174.4,88.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-123,-100.4,68,0,2,1,1,0","Human_land_militia_spear,Arm Low,-12.4,-66.8,79,0,4,1,1,0","White_human,Fist,64,-42,41,0,6,1,1,0","Human_land_militia_spear,Arm Up,-116.8,-232,98,1,14,1,1,0","Human_land_militia_spear,Arm Low,6.4,-274.8,110,1,5,1,1,0","White_human,Fist Back,84,-308,107,0,6,1,1,0",,"Human_land_militia_spear,Leg Low,141,-54.4,34,0,14,1,1,0","Human_land_militia_spear,Foot,185.2,6.6,-3.6,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,186,-181.4,58.5,0,17,1,1,0","Human_land_militia_spear,Foot,258.2,-140.4,24.5,0,15,1,1,0","Rabbit_spear,Base,196,-86,106.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,60,-152,79,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"Human_land_militia_spear,Head,-241,-95.4,88,0,4,1,1,0","Human_land_militia_spear,Neck,-200,-88.4,82,0,7,1,1,0","Human_land_militia_spear,Body,-98.8,-82.4,84.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-123,-20.4,88,0,2,1,1,0","Human_land_militia_spear,Arm Low,-12.4,-30.8,109,0,4,1,1,0","White_human,Fist,70,-32,53,0,6,1,1,0","Human_land_militia_spear,Arm Up,-116.8,-136,98,1,14,1,1,0","Human_land_militia_spear,Arm Low,6.4,-166.8,106,1,8,1,1,0","White_human,Fist Back,84,-198,107,0,10,1,1,0",,"Human_land_militia_spear,Leg Low,181,-14.4,74,0,14,1,1,0","Human_land_militia_spear,Foot,261.2,6.6,36.4,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,166,-141.4,64.5,0,17,1,1,0","Human_land_militia_spear,Foot,244.2,-104.4,24.5,0,15,1,1,0","Rabbit_spear,Base,196,-70,105.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,60,-86,99,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"Human_land_militia_spear,Close,-253,-43.4,116,0,4,1,1,0","Human_land_militia_spear,Neck,-200,-56.4,82,0,7,1,1,0","Human_land_militia_spear,Body,-98.8,-60.4,88.5,0,5,1,1,0","Human_land_militia_spear,Arm Up,-123,1.6,83,0,2,1,1,0","Human_land_militia_spear,Arm Low,-12.4,15.2,90,0,4,1,1,0","White_human,Fist,70,26,53,0,6,1,1,0","Human_land_militia_spear,Arm Up,-116.8,-102,86,1,14,1,1,0","Human_land_militia_spear,Arm Low,6.4,-100.8,84,1,8,1,1,0","White_human,Fist Back,84,-110,87,0,10,1,1,0",,"Human_land_militia_spear,Leg Low,181,3.6,80,0,14,1,1,0","Human_land_militia_spear,Foot,261.2,6.6,69.4,0,13,1,1,0",,"Human_land_militia_spear,Leg Low,162,-81.4,45.5,0,17,1,1,0","Human_land_militia_spear,Foot,224.2,-36.4,24.5,0,15,1,1,0","Rabbit_spear,Base,196,4,95.3,0,7,1,1,0",,"Human_land_militia_spear,Skirt,60,-56,90,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
