Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"Savalorse,Happy,172,-576,4,0,4,1,1,0","Savalorse,Neck,164,-532,9,0,19,1,1,0","Savalorse,Body,154,-434,-3.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,242,-506,83,1,3,1,1,0","Savalorse,Arm Low,307,-503,92,1,4,1,1,0","White_human,Point,386,-512,104,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-133,-516,9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-84,-507,7,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fire Barrel,Base,-149,-839,180,0,4,1,1,0",,,,,,,,play_time_mod_0.2,play_time_mod_1.5,
Attack1/11,"Savalorse,Happy,172,-576,4,0,4,1,1,0","Savalorse,Neck,164,-532,9,0,19,1,1,0","Savalorse,Body,154,-434,-3.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,242,-506,83,1,3,1,1,0","Savalorse,Arm Low,307,-503,92,1,4,1,1,0","White_human,Point,386,-512,104,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-133,-520,15,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-61,-505,2,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fire Barrel,Speed,-48,-869,120,0,4,1,1,1",,,,,,,,play_time_mod_0.2,play_time_mod_1.5,
Attack1/12,"Savalorse,Happy,175,-574,3,0,4,1,1,0","Savalorse,Neck,165,-530,8,0,19,1,1,0","Savalorse,Body,155,-432,-4.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,244,-503,82,1,3,1,1,0","Savalorse,Arm Low,317,-498,86,1,4,1,1,0","White_human,Point,396,-501,99,1,7,1,1,0","Savalorse,Leg Up,104,-307,-13.2,0,17,1,1,0","Savalorse,Leg Low,77,-227,-22,0,23,1,1,0","Savalorse,Foot,76,-160,-6,0,25,1,1,0","Savalorse,Leg Up,193,-330,34,1,24,1,1,0","Savalorse,Leg Low,212,-255,-6.5,0,25,1,1,0","Savalorse,Foot,215,-132,-4,0,27,1,1,0",,,"Tom,Jerry_grey,-132,-533,14,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-21,-357,-1,0,9,1.3,1.3,0","New_catapult,Arm Up,-27,-517,-11,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-266,-106,-5,0,2,1.5,1.5,0",,,"New_catapult,Foot,243,-96,2,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,-4,-101,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,play_time_mod_1.5,
Attack1/13,"Savalorse,Happy,178,-574,0,0,4,1,1,0","Savalorse,Neck,165,-530,8,0,19,1,1,0","Savalorse,Body,158,-432,-7.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,249,-500,77,1,3,1,1,0","Savalorse,Arm Low,319,-484,76,1,4,1,1,0","White_human,Point,398,-469,87,1,7,1,1,0","Savalorse,Leg Up,104,-307,-13.2,0,17,1,1,0","Savalorse,Leg Low,77,-227,-22,0,23,1,1,0","Savalorse,Foot,76,-160,-6,0,25,1,1,0","Savalorse,Leg Up,193,-327,37,1,24,1,1,0","Savalorse,Leg Low,212,-255,-6.5,0,25,1,1,0","Savalorse,Foot,215,-132,-4,0,27,1,1,0",,,"Tom,Jerry_grey,-132,-542,14,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-21,-358,-2,0,9,1.3,1.3,0","New_catapult,Arm Up,-23,-517,-13,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-266,-111,-5,0,2,1.5,1.5,0",,,"New_catapult,Foot,243,-96,-5,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,-4,-101,-6,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Attack1/14,"Savalorse,Happy,175,-574,3,0,4,1,1,0","Savalorse,Neck,165,-530,8,0,19,1,1,0","Savalorse,Body,155,-432,-4.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,244,-499,77,1,3,1,1,0","Savalorse,Arm Low,317,-487,83,1,4,1,1,0","White_human,Point,396,-490,97,1,7,1,1,0","Savalorse,Leg Up,104,-307,-13.2,0,17,1,1,0","Savalorse,Leg Low,77,-227,-22,0,23,1,1,0","Savalorse,Foot,76,-160,-6,0,25,1,1,0","Savalorse,Leg Up,193,-330,34,1,24,1,1,0","Savalorse,Leg Low,212,-255,-6.5,0,25,1,1,0","Savalorse,Foot,215,-132,-4,0,27,1,1,0",,,"Tom,Jerry_grey,-132,-523,8,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-21,-357,-1,0,9,1.3,1.3,0","New_catapult,Arm Up,-27,-517,-11,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-266,-106,-5,0,2,1.5,1.5,0",,,"New_catapult,Foot,243,-96,2,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,-4,-101,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Attack1/15,"Savalorse,Happy,172,-576,6,0,4,1,1,0","Savalorse,Neck,164,-532,9,0,19,1,1,0","Savalorse,Body,154,-434,-3.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,242,-501,73,1,3,1,1,0","Savalorse,Arm Low,307,-483,72,1,4,1,1,0","White_human,Point,386,-460,74,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-135,-517,12,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-65,-499,7,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,play_time_mod_1.5,
Attack1/16,"Savalorse,Happy,169,-576,9,0,4,1,1,0","Savalorse,Neck,164,-532,9,0,19,1,1,0","Savalorse,Body,154,-434,-2.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,232,-485,43,1,3,1,1,0","Savalorse,Arm Low,277,-443,52,1,4,1,1,0","White_human,Point,341,-399,54,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-135,-517,12,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-139,-448,27,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,play_time_mod_1.5,
Attack1/17,"Savalorse,Happy,169,-576,9,0,4,1,1,0","Savalorse,Neck,164,-532,9,0,19,1,1,0","Savalorse,Body,154,-434,-2.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,232,-485,43,1,3,1,1,0","Savalorse,Arm Low,277,-443,52,1,4,1,1,0","White_human,Point,341,-399,54,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-135,-517,4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-186,-405,37,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Attack1/18,"Savalorse,Happy,170,-576,5,0,4,1,1,0","Savalorse,Neck,164,-532,9,0,19,1,1,0","Savalorse,Body,154,-434,-2.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,231,-482,39,1,3,1,1,0","Savalorse,Arm Low,267,-433,36,1,4,1,1,0","White_human,Open,309,-381,36,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-132,-515,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-240,-277,57,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Attack1/19,"Savalorse,Head,161,-576,0,0,4,1,1,0","Savalorse,Neck,155,-532,9,0,19,1,1,0","Savalorse,Body,152,-434,-0.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,224,-483,38,1,3,1,1,0","Savalorse,Arm Low,259,-433,33,1,4,1,1,0","White_human,Fist,291,-379,36,1,7,1,1,0","Savalorse,Leg Up,107,-308,-12.2,0,17,1,1,0","Savalorse,Leg Low,81,-227,-21,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,193,-332,35,1,24,1,1,0","Savalorse,Leg Low,216,-258,-5.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-130,-513,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-261,-207,67,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Attack1/20,"Savalorse,Head,151,-575,-1,0,4,1,1,0","Savalorse,Neck,145,-534,3,0,19,1,1,0","Savalorse,Body,144,-434,0.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,217,-477,33,1,3,0.9,0.9,0","Savalorse,Arm Low,257,-420,33,1,4,1,1,0","White_human,Fist,286,-375,55,1,7,1,1,0","Savalorse,Leg Up,107,-308,-10.2,0,17,1,1,0","Savalorse,Leg Low,84,-223,-20,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,192,-335,30,1,24,1,1,0","Savalorse,Leg Low,213,-258,-4.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-126,-510,-5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-276,-157,73,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Default/0,"Savalorse,Head,150,-575,1,0,4,1,1,0","Savalorse,Neck,145,-534,3,0,19,1,1,0","Savalorse,Body,144,-434,1.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,227,-509,82,1,3,0.9,0.9,0","Savalorse,Arm Low,297,-511,92,1,4,1,1,0","White_human,Fist,361,-518,104,1,7,1,1,0","Savalorse,Leg Up,107,-308,-10.2,0,17,1,1,0","Savalorse,Leg Low,84,-223,-20,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,192,-335,30,1,24,1,1,0","Savalorse,Leg Low,213,-258,-4.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-126,-510,-5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-276,-167,73,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"Savalorse,Close,172,-573,-9,0,4,1,1,0","Savalorse,Neck,165,-534,0,0,19,1,1,0","Savalorse,Body,154,-434,-4.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,224,-472,20,1,3,0.9,0.9,0","Savalorse,Arm Low,246,-409,22,1,4,1,1,0","White_human,Open,275,-335,17,1,7,1,1,0","Savalorse,Leg Up,104,-308,-13.2,0,17,1,1,0","Savalorse,Leg Low,84,-223,-20,0,23,1,1,0","Savalorse,Foot,82,-160,-5,0,25,1,1,0","Savalorse,Leg Up,192,-335,30,1,24,1,1,0","Savalorse,Leg Low,213,-258,-4.5,0,25,1,1,0","Savalorse,Foot,221,-135,-3,0,27,1,1,0",,,"Tom,Jerry_grey,-126,-510,-5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,0,0,9,1.3,1.3,0","New_catapult,Arm Up,-276,-167,73,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-259,-100,0,0,2,1.5,1.5,0",,,"New_catapult,Foot,250,-99,0,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,3,-100,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"Savalorse,Close,179,-576,-15,0,4,1,1,0","Savalorse,Neck,174,-540,2,0,19,1,1,0","Savalorse,Body,153,-439,-8.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,225,-475,17,1,3,0.9,0.9,0","Savalorse,Arm Low,241,-409,8,1,4,1,1,0","White_human,Open,246,-334,-1,1,7,1,1,0","Savalorse,Leg Up,103,-313,-31.2,0,17,1,1,0","Savalorse,Leg Low,77,-226,-38,0,23,1,1,0","Savalorse,Foot,57,-163,-23,0,25,1,1,0","Savalorse,Leg Up,192,-328,42,1,24,1,1,0","Savalorse,Leg Low,215,-267,-2.5,0,25,1,1,0","Savalorse,Foot,227,-144,-1,0,27,1,1,0",,,"Tom,Jerry_grey,-132,-507,7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-356,2,0,9,1.3,1.3,0","New_catapult,Arm Up,-276,-157,76,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-251,-91,2,0,2,1.5,1.5,0",,,"New_catapult,Foot,258,-108,2,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,11,-101,2,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"Savalorse,Close,208,-586,-18,0,4,1,1,0","Savalorse,Neck,201,-553,2,0,19,1,1,0","Savalorse,Body,164,-459,-18.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,242,-488,17,1,3,0.9,0.9,0","Savalorse,Arm Low,258,-422,8,1,4,1,1,0","White_human,Open,261,-347,-1,1,7,1,1,0","Savalorse,Leg Up,100,-333,-34.2,0,17,1,1,0","Savalorse,Leg Low,67,-256,-38,0,23,1,1,0","Savalorse,Foot,47,-193,-23,0,25,1,1,0","Savalorse,Leg Up,192,-338,52,1,24,1,1,0","Savalorse,Leg Low,215,-287,-2.5,0,25,1,1,0","Savalorse,Foot,227,-164,-1,0,27,1,1,0",,,"Tom,Jerry_grey,-152,-567,7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-376,2,0,9,1.3,1.3,0","New_catapult,Arm Up,-212,-185,70,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-261,-120,12,0,2,1.5,1.5,0",,,"New_catapult,Foot,269,-148,-8,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,11,-125,-2,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"Savalorse,Close,208,-526,-18,0,4,1,1,0","Savalorse,Neck,201,-493,2,0,19,1,1,0","Savalorse,Body,164,-399,-18.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,242,-428,17,1,3,0.9,0.9,0","Savalorse,Arm Low,258,-362,8,1,4,1,1,0","White_human,Open,261,-287,-1,1,7,1,1,0","Savalorse,Leg Up,100,-273,-34.2,0,17,1,1,0","Savalorse,Leg Low,67,-196,-38,0,23,1,1,0","Savalorse,Foot,47,-133,-23,0,25,1,1,0","Savalorse,Leg Up,192,-278,52,1,24,1,1,0","Savalorse,Leg Low,215,-227,-2.5,0,25,1,1,0","Savalorse,Foot,227,-104,-1,0,27,1,1,0",,,"Tom,Jerry_grey,-192,-497,37,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-316,2,0,9,1.3,1.3,0","New_catapult,Arm Up,-212,-122,71,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-261,-60,12,0,2,1.5,1.5,0",,,"New_catapult,Foot,289,-88,-28,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,11,-102,-2,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"Savalorse,Close,300,-427,-70,0,2,1,1,0","Savalorse,Neck,271,-420,-48,0,19,1,1,0","Savalorse,Body,196,-356,-48.5,0,15,0.9,0.8,0",,,,"Savalorse,Arm Up,278,-344,-13,1,3,0.9,0.9,0","Savalorse,Arm Low,256,-278,-22,1,4,1,1,0","White_human,Open,221,-212,-31,1,7,1,1,0","Savalorse,Leg Up,70,-253,-34.2,0,17,1,1,0","Savalorse,Leg Low,21,-184,-48,0,23,1,1,0","Savalorse,Foot,-9,-125,-33,0,25,1,1,0","Savalorse,Leg Up,172,-238,42,1,24,1,1,0","Savalorse,Leg Low,195,-167,-2.5,0,25,1,1,0","Savalorse,Foot,207,-44,-1,0,27,1,1,0",,,"Tom,Jerry_grey,-243,-457,127,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-299,-4,0,9,1.3,1.3,0","New_catapult,Arm Up,-212,-102,71,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-265,-75,12,0,2,1.5,1.5,0",,,"New_catapult,Foot,289,-38,-38,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,11,-62,-2,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Savalorse,Close,323,-304,-94,0,7,1,1,0","Savalorse,Neck,293,-315,-68,0,24,1,1,0","Savalorse,Body,200,-281,-68.5,0,20,0.9,0.8,0",,,,"Savalorse,Arm Up,273,-242,-33,1,8,0.9,0.9,0","Savalorse,Arm Low,231,-188,-42,1,9,1,1,0","White_human,Open,175,-138,-51,1,12,1,1,0","Savalorse,Leg Up,57,-237,-54.2,0,22,1,1,0","Savalorse,Leg Low,-25,-188,-78,0,28,1,1,0","Savalorse,Foot,-62,-163,-93,0,30,1,1,0","Savalorse,Leg Up,137,-179,22,1,29,1,1,0","Savalorse,Leg Low,133,-104,-22.5,0,30,1,1,0","Savalorse,Foot,103,-25,-41,0,32,1,1,0",,,"Tom,Jerry_grey,-352,-302,-170,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-293,1,0,9,1.3,1.3,0","New_catapult,Arm Up,-212,-89,74,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-265,-45,12,0,2,1.5,1.5,0",,,"New_catapult,Foot,292,-38,-38,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,11,-34,28,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Savalorse,Close,339,-180,-114,0,11,1,1,0","Savalorse,Neck,315,-201,-88,0,28,1,1,0","Savalorse,Body,216,-200,-88.5,0,24,0.9,0.8,0",,,,"Savalorse,Arm Up,271,-139,-53,1,12,0.9,0.9,0","Savalorse,Arm Low,214,-102,-62,1,13,1,1,0","White_human,Open,144,-75,-71,1,16,1,1,0","Savalorse,Leg Up,67,-208,-74.2,0,26,1,1,0","Savalorse,Leg Low,-28,-190,-98,0,32,1,1,0","Savalorse,Foot,-70,-179,-113,0,34,1,1,0","Savalorse,Leg Up,121,-126,2,1,33,1,1,0","Savalorse,Leg Low,87,-52,-82.5,0,34,1,1,0","Savalorse,Foot,3,-38,-101,0,36,1,1,0",,,"Tom,Jerry_grey,-452,-232,-70,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New_catapult,Body,-19,-293,1,0,9,1.3,1.3,0","New_catapult,Arm Up,-212,-89,74,1,10,1.3,1.3,0",,,,,,,,"New_catapult,Foot,-265,-45,12,0,2,1.5,1.5,0",,,"New_catapult,Foot,292,-38,-38,0,2,1.5,1.5,0",,,,,,"New_catapult,Foot,11,-34,28,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
