Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"Rabbit_tower_thrower,Head,44,-659,-41,0,2,1,1,0","Rabbit_spear,Neck,19,-638,-19,0,4,1,1,0","Rabbit_spear,Body,-3,-566,-17.5,0,5,1,1,0","Rabbit_spear,Arm Up,-27,-635,-102,0,4,1,1,0","Rabbit_spear,Arm Low,-72,-631,-71,0,5,1,1,0","Rabbit_spear,Fist,-97,-615,-91,0,10,1,1,0","Rabbit_spear,Arm Up,42,-597,51,1,13,1,1,0","Rabbit_spear,Arm Low,75,-567,57,1,16,1,1,0","Rabbit_spear,Fist,97,-540,87,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,17,-741,48,0,0,1,1,0","Rabbit_spear,Ear_back,56,-731,22,0,12,1,1,0","Rabbit_spear,Tail,-64,-505,-6,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/11,"Rabbit_tower_thrower,Head,48,-655,-45,0,2,1,1,0","Rabbit_spear,Neck,19,-638,-23,0,4,1,1,0","Rabbit_spear,Body,-2,-566,-14.5,0,5,1,1,0","Rabbit_spear,Arm Up,-27,-635,-106,0,4,1,1,0","Rabbit_spear,Arm Low,-72,-635,-75,0,5,1,1,0","Rabbit_spear,Fist,-97,-623,-95,0,10,1,1,0","Rabbit_spear,Arm Up,40,-593,47,1,13,1,1,0","Rabbit_spear,Arm Low,71,-563,53,1,16,1,1,0","Rabbit_spear,Fist,90,-532,83,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,25,-741,44,0,0,1,1,0","Rabbit_spear,Ear_back,64,-727,18,0,12,1,1,0","Rabbit_spear,Tail,-72,-509,-10,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/12,"Rabbit_tower_thrower,Head,31,-669,-20,0,2,1,1,0","Rabbit_spear,Neck,12,-640,-14,0,4,1,1,0","Rabbit_spear,Body,-2,-563,-14.5,0,5,1,1,0","Rabbit_spear,Arm Up,-28,-625,-82,0,4,1,1,0","Rabbit_spear,Arm Low,-64,-603,-40,0,5,1,1,0","Rabbit_spear,Fist,-78,-574,-58,0,10,1,1,0","Rabbit_spear,Arm Up,29,-608,44,1,13,1,1,0","Rabbit_spear,Arm Low,58,-573,54,1,16,1,1,0","Rabbit_spear,Fist,91,-539,80,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-17,-743,62,0,0,1,1,0","Rabbit_spear,Ear_back,14,-752,41,0,12,1,1,0","Rabbit_spear,Tail,-58,-502,-3,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/13,"Rabbit_tower_thrower,Head,23,-680,-16,0,2,1,1,0","Rabbit_spear,Neck,9,-647,-10,0,4,1,1,0","Rabbit_spear,Body,-1,-566,-12.5,0,5,1,1,0","Rabbit_spear,Arm Up,-28,-615,-52,0,5,1,1,0","Rabbit_spear,Arm Low,-56,-578,-30,0,6,1,1,0","Rabbit_spear,Fist,-64,-548,-48,0,11,1,1,0","Rabbit_spear,Arm Up,30,-616,33,1,13,1,1,0","Rabbit_spear,Arm Low,57,-574,50,1,16,1,1,0","Rabbit_spear,Fist,80,-545,56,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-27,-749,71,0,0,1,1,0","Rabbit_spear,Ear_back,4,-758,50,0,12,1,1,0","Rabbit_spear,Tail,-58,-502,-3,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Default/0,"Rabbit_tower_thrower,Head,5,-687,-9,0,5,1,1,0","Rabbit_spear,Neck,-2,-652,-3,0,7,1,1,0","Rabbit_spear,Body,-1,-582,-1.5,0,8,1,1,0","Rabbit_spear,Arm Up,-39,-623,-70,0,7,1,1,0","Rabbit_spear,Arm Low,-79,-605,-82,0,9,1,1,0","Rabbit_spear,Fist,-113,-592,-100,0,14,1,1,0","Rabbit_spear,Arm Up,33,-623,65,1,16,1,1,0","Rabbit_spear,Arm Low,76,-603,77,1,18,1,1,0","Rabbit_spear,Fist,105,-583,19,0,32,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-45,-755,68,0,3,1,1,0","Rabbit_spear,Ear_back,-13,-765,52,0,15,1,1,0","Rabbit_spear,Tail,-54,-508,-5,0,9,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,37,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/0,"Rabbit_tower_thrower,Close,-11,-682,11,0,2,1,1,0","Rabbit_spear,Neck,-12,-644,11,0,4,1,1,0","Rabbit_spear,Body,10,-565,9.5,0,5,1,1,0","Rabbit_spear,Arm Up,-34,-603,-32,0,5,1,1,0","Rabbit_spear,Arm Low,-48,-558,-10,0,6,1,1,0","Rabbit_spear,Fist,-45,-527,-28,0,11,1,1,0","Rabbit_spear,Arm Up,22,-622,57,1,13,1,1,0","Rabbit_spear,Arm Low,62,-592,74,1,16,1,1,0","Rabbit_spear,Fist,95,-575,80,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-91,-722,94,0,0,1,1,0","Rabbit_spear,Ear_back,-65,-740,73,0,12,1,1,0","Rabbit_spear,Tail,-22,-486,17,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/1,"Rabbit_tower_thrower,Close,-33,-659,21,0,2,1,1,0","Rabbit_spear,Neck,-27,-621,21,0,4,1,1,0","Rabbit_spear,Body,8,-547,19.5,0,5,1,1,0","Rabbit_spear,Arm Up,-42,-577,-22,0,5,1,1,0","Rabbit_spear,Arm Low,-48,-530,0,0,6,1,1,0","Rabbit_spear,Fist,-39,-500,-18,0,11,1,1,0","Rabbit_spear,Arm Up,10,-614,97,1,13,1,1,0","Rabbit_spear,Arm Low,55,-623,134,1,16,1,1,0","Rabbit_spear,Fist,80,-642,160,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-119,-684,104,0,0,1,1,0","Rabbit_spear,Ear_back,-96,-706,83,0,12,1,1,0","Rabbit_spear,Tail,-10,-464,27,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/2,"Rabbit_tower_thrower,Close,-46,-626,31,0,2,1,1,0","Rabbit_spear,Neck,-33,-589,31,0,4,1,1,0","Rabbit_spear,Body,14,-522,29.5,0,5,1,1,0","Rabbit_spear,Arm Up,-40,-543,-12,0,5,1,1,0","Rabbit_spear,Arm Low,-38,-496,10,0,6,1,1,0","Rabbit_spear,Fist,-24,-468,-8,0,11,1,1,0","Rabbit_spear,Arm Up,5,-599,137,1,13,1,1,0","Rabbit_spear,Arm Low,37,-635,164,1,16,1,1,0","Rabbit_spear,Fist,49,-670,-160,1,22,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-135,-635,114,0,0,1,1,0","Rabbit_spear,Ear_back,-116,-661,93,0,12,1,1,0","Rabbit_spear,Tail,11,-437,37,0,7,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-561,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/3,"Rabbit_tower_thrower,Close,-59,-592,41,0,5,1,1,0","Rabbit_spear,Neck,-39,-558,41,0,7,1,1,0","Rabbit_spear,Body,19,-500,39.5,0,8,1,1,0","Rabbit_spear,Arm Up,-38,-512,-2,0,8,1,1,0","Rabbit_spear,Arm Low,-28,-466,20,0,9,1,1,0","Rabbit_spear,Fist,-9,-441,2,0,14,1,1,0","Rabbit_spear,Arm Up,-4,-575,147,1,16,1,1,0","Rabbit_spear,Arm Low,19,-613,174,1,19,1,1,0","Rabbit_spear,Fist,27,-647,-150,1,25,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-137,-612,95,0,3,1,1,0","Rabbit_spear,Ear_back,-124,-635,83,0,15,1,1,0","Rabbit_spear,Tail,30,-416,47,0,10,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-539,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/4,"Rabbit_tower_thrower,Close,-59,-572,41,0,5,1,1,0","Rabbit_spear,Neck,-39,-538,41,0,7,1,1,0","Rabbit_spear,Body,19,-480,39.5,0,8,1,1,0","Rabbit_spear,Arm Up,-38,-492,-2,0,8,1,1,0","Rabbit_spear,Arm Low,-28,-446,20,0,9,1,1,0","Rabbit_spear,Fist,-9,-421,2,0,14,1,1,0","Rabbit_spear,Arm Up,-4,-555,147,1,16,1,1,0","Rabbit_spear,Arm Low,19,-593,174,1,19,1,1,0","Rabbit_spear,Fist,27,-627,-150,1,25,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-128,-601,85,0,3,1,1,0","Rabbit_spear,Ear_back,-120,-606,83,0,15,1,1,0","Rabbit_spear,Tail,30,-396,47,0,10,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-529,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/5,"Rabbit_tower_thrower,Close,-59,-538,41,0,7,1,1,0","Rabbit_spear,Neck,-39,-504,41,0,9,1,1,0","Rabbit_spear,Body,19,-446,39.5,0,10,1,1,0","Rabbit_spear,Arm Up,-38,-458,-2,0,10,1,1,0","Rabbit_spear,Arm Low,-28,-412,20,0,11,1,1,0","Rabbit_spear,Fist,-9,-387,2,0,16,1,1,0","Rabbit_spear,Arm Up,-4,-521,167,1,18,1,1,0","Rabbit_spear,Arm Low,9,-559,174,1,21,1,1,0","Rabbit_spear,Fist,17,-593,-150,1,27,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-112,-578,65,0,5,1,1,0","Rabbit_spear,Ear_back,-104,-581,63,0,17,1,1,0","Rabbit_spear,Tail,30,-362,47,0,12,1,1,0",,,,,,,,,,"Rabbit_tower,Body,3,-345,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabbit_tower,Back,0,-509,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
