Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"rabbit_spear,head,20.8,-302.8,-12,0,2,1,1,0","rabbit_spear,neck,7,-271,-13,0,4,1,1,0","rabbit_spear,body,-2.8,-195.6,-8.5,0,5,1,1,0","rabbit_spear,arm_up,-15.2,-236.6,-32,0,1,1,1,0","rabbit_spear,arm_low,-22.6,-194.8,17,0,4,1,1,0","rabbit_spear,fist,-9.6,-161.4,-14,0,2,1,1,0","rabbit_spear,arm_up,34.4,-234,45,1,13,1,1.1,0","rabbit_spear,arm_low,59.4,-205.2,61,1,14,1,1,0","rabbit_spear,fist,88,-177.6,78,1,19,1,1,0","rabbit_spear,leg_up,-36.2,-104.4,-25.7,0,4,1,1,0","rabbit_spear,leg_low,-68,-53.4,-25,0,10,1,1,0","rabbit_spear,foot,-89.8,-14.6,-47.6,0,13,1,1,0","rabbit_spear,leg_up,22.2,-109.2,38.7,0,12,1,1,0","rabbit_spear,leg_low,47.2,-56.8,5.5,0,13,1,1,0","rabbit_spear,foot,44.8,-14.6,-50.5,0,15,1,1,0","rabbit_spear,base,166.4,-184.6,98,0,3,1,1,0",,"rabbit_spear,ear,-45,-368.4,77,0,0,1,1,0","rabbit_spear,ear_back,1.2,-367.4,54,0,12,1,1,0","rabbit_spear,tail,-47.6,-152,-38,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/11,"rabbit_spear,head,12.8,-305.8,-11,0,2,1,1,0","rabbit_spear,neck,0.8,-274.6,-8,0,4,1,1,0","rabbit_spear,body,-1.8,-197.6,-4.5,0,5,1,1,0","rabbit_spear,arm_up,-32.2,-238.6,-44,0,1,1,1,0","rabbit_spear,arm_low,-50.6,-204.8,-7,0,4,1,1,0","rabbit_spear,fist,-44.6,-168.4,-28,0,2,1,1,0","rabbit_spear,arm_up,34.4,-240,45,1,13,1,1.1,0","rabbit_spear,arm_low,59.4,-216.2,71,1,14,1,1,0","rabbit_spear,fist,88,-207.6,96,1,19,1,1,0","rabbit_spear,leg_up,-36.2,-102.4,-23.7,0,4,1,1,0","rabbit_spear,leg_low,-58,-53.4,-15,0,10,1,1,0","rabbit_spear,foot,-74.8,-13.6,-44.6,0,13,1,1,0","rabbit_spear,leg_up,19.2,-109.2,35.7,0,12,1,1,0","rabbit_spear,leg_low,42.2,-56.8,3.5,0,13,1,1,0","rabbit_spear,foot,38.8,-14.6,-50.5,0,15,1,1,0","rabbit_spear,base,140.4,-213.6,104,0,3,1,1,0",,"rabbit_spear,ear,-53,-371.4,78,0,0,1,1,0","rabbit_spear,ear_back,-6.8,-370.4,55,0,12,1,1,0","rabbit_spear,tail,-51.6,-146,-33,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"rabbit_spear,head,35.8,-304.8,-19,0,2,1,1,0","rabbit_spear,neck,18.8,-274.6,-15,0,4,1,1,0","rabbit_spear,body,-0.8,-201.6,-17.5,0,5,1,1,0","rabbit_spear,arm_up,-21.2,-243.6,-56,0,3,1,1,0","rabbit_spear,arm_low,-48.6,-207.8,-29,0,4,1,1,0","rabbit_spear,fist,-53.6,-174.4,-35,0,2,1,1,0","rabbit_spear,arm_up,32.4,-247,62,1,13,1,1,0","rabbit_spear,arm_low,72.4,-227.2,86,1,13,1,1,0","rabbit_spear,fist,102,-224.6,110,1,19,1,1,0","rabbit_spear,leg_up,-43.2,-111.4,-24.7,0,4,1,1,0","rabbit_spear,leg_low,-66,-53.4,-10,0,10,1,1,0","rabbit_spear,foot,-76.8,-11.6,-40.6,0,13,1,1,0","rabbit_spear,leg_up,17.2,-111.2,35.7,0,12,1,1,0","rabbit_spear,leg_low,37.2,-58.8,-1.5,0,13,1,1,0","rabbit_spear,foot,32.8,-17.6,-31.5,0,15,1,1,0","rabbit_spear,base,104.4,-225.6,110,0,3,1,1,0",,"rabbit_spear,ear,-10,-379.4,56,0,0,1,1,0","rabbit_spear,ear_back,27.2,-374.4,30,0,12,1,1,0","rabbit_spear,tail,-68.6,-150,-28,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"rabbit_spear,close,39.8,-292.8,-27,0,2,1,1,0","rabbit_spear,neck,19.8,-266.6,-19,0,4,1,1,0","rabbit_spear,body,-0.8,-193.6,-19.5,0,5,1,1,0","rabbit_spear,arm_up,-21.2,-237.6,-56,0,3,1,1,0","rabbit_spear,arm_low,-48.6,-201.8,-29,0,4,1,1,0","rabbit_spear,fist,-53.6,-168.4,-35,0,2,1,1,0","rabbit_spear,arm_up,38.4,-232,56,1,13,1,1,0","rabbit_spear,arm_low,76.4,-216.2,86,1,13,1,1,0","rabbit_spear,fist,108,-211.6,121,1,19,1,1,0","rabbit_spear,leg_up,-43.2,-105.4,-20.7,0,4,1,1,0","rabbit_spear,leg_low,-66,-49.4,-19,0,10,1,1,0","rabbit_spear,foot,-82.8,-9.6,-40.6,0,13,1,1,0","rabbit_spear,leg_up,17.2,-111.2,40.7,0,12,1,1,0","rabbit_spear,leg_low,37.2,-57.8,-1.5,0,13,1,1,0","rabbit_spear,foot,32.8,-17.6,-40.5,0,15,1,1,0","rabbit_spear,base,104.4,-209.6,105,0,3,1,1,0",,"rabbit_spear,ear,1,-371.4,56,0,0,1,1,0","rabbit_spear,ear_back,36.2,-369.4,28,0,12,1,1,0","rabbit_spear,tail,-67.6,-147,-28,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"rabbit_spear,close,52.8,-275.8,-30,0,2,1,1,0","rabbit_spear,neck,29.8,-251.6,-19,0,4,1,1,0","rabbit_spear,body,0.2,-186.6,-29.5,0,5,1,1,0","rabbit_spear,arm_up,-11.2,-221.6,-59,0,3,1,1,0","rabbit_spear,arm_low,-38.6,-185.8,-32,0,4,1,1,0","rabbit_spear,fist,-43.6,-152.4,-38,0,2,1,1,0","rabbit_spear,arm_up,48.4,-216,53,1,13,1,1,0","rabbit_spear,arm_low,86.4,-193.2,83,1,13,1,1,0","rabbit_spear,fist,118,-190.6,121,1,19,1,1,0","rabbit_spear,leg_up,-46.2,-102.4,-11.7,0,4,1,1,0","rabbit_spear,leg_low,-66,-49.4,-19,0,10,1,1,0","rabbit_spear,foot,-85.8,-9.6,-43.6,0,13,1,1,0","rabbit_spear,leg_up,17.2,-107.2,43.7,0,12,1,1,0","rabbit_spear,leg_low,41.2,-56.8,-4.5,0,13,1,1,0","rabbit_spear,foot,32.8,-17.6,-46.5,0,15,1,1,0","rabbit_spear,base,104.4,-186.6,105,0,3,1,1,0",,"rabbit_spear,ear,23,-356.4,48,0,0,1,1,0","rabbit_spear,ear_back,58.2,-354.4,20,0,12,1,1,0","rabbit_spear,tail,-77.6,-147,-31,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"rabbit_spear,close,46.8,-287.8,-29,0,2,1,1,0","rabbit_spear,neck,23.8,-263.6,-18,0,4,1,1,0","rabbit_spear,body,-3.8,-191.6,-24.5,0,5,1,1,0","rabbit_spear,arm_up,-11.2,-236.6,-60,0,3,1,1,0","rabbit_spear,arm_low,-38.6,-200.8,-33,0,4,1,1,0","rabbit_spear,fist,-43.6,-167.4,-39,0,2,1,1,0","rabbit_spear,arm_up,48.4,-231,52,1,13,1,1,0","rabbit_spear,arm_low,86.4,-208.2,82,1,13,1,1,0","rabbit_spear,fist,118,-205.6,120,1,19,1,1,0","rabbit_spear,leg_up,-46.2,-107.4,-14.7,0,4,1,1,0","rabbit_spear,leg_low,-64,-49.4,-16,0,10,1,1,0","rabbit_spear,foot,-77.8,-9.6,-40.6,0,13,1,1,0","rabbit_spear,leg_up,15.2,-115.2,35.7,0,12,1,1,0","rabbit_spear,leg_low,36.2,-60.8,-2.5,0,13,1,1,0","rabbit_spear,foot,32.8,-17.6,-37.5,0,15,1,1,0","rabbit_spear,base,104.4,-201.6,104,0,3,1,1,0",,"rabbit_spear,ear,17,-368.4,49,0,0,1,1,0","rabbit_spear,ear_back,52.2,-366.4,21,0,12,1,1,0","rabbit_spear,tail,-70.6,-149,-29,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"rabbit_spear,head,33.8,-299.8,-20,0,2,1,1,0","rabbit_spear,neck,14.8,-270.6,-18,0,4,1,1,0","rabbit_spear,body,-4.8,-197.6,-16.5,0,5,1,1,0","rabbit_spear,arm_up,-20.2,-241.6,-57,0,3,1,1,0","rabbit_spear,arm_low,-47.6,-205.8,-33,0,4,1,1,0","rabbit_spear,fist,-52.6,-172.4,-39,0,2,1,1,0","rabbit_spear,arm_up,39.4,-235,54,1,13,1,1,0","rabbit_spear,arm_low,77.4,-212.2,84,1,13,1,1,0","rabbit_spear,fist,109,-212.6,129,1,19,1,1,0","rabbit_spear,leg_up,-46.2,-109.4,-14.7,0,4,1,1,0","rabbit_spear,leg_low,-64,-51.4,-18,0,10,1,1,0","rabbit_spear,foot,-77.8,-9.6,-40.6,0,13,1,1,0","rabbit_spear,leg_up,15.2,-118.2,33.7,0,12,1,1,0","rabbit_spear,leg_low,36.2,-60.8,-2.5,0,13,1,1,0","rabbit_spear,foot,32.8,-17.6,-31.5,0,15,1,1,0","rabbit_spear,base,104.4,-216.6,106,0,3,1,1,0",,"rabbit_spear,ear,-14,-373.4,61,0,0,1,1,0","rabbit_spear,ear_back,21.2,-371.4,33,0,12,1,1,0","rabbit_spear,tail,-76.6,-149,-22,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"rabbit_spear,head,24.8,-303.8,-15,0,2,1,1,0","rabbit_spear,neck,10.8,-274.6,-14,0,4,1,1,0","rabbit_spear,body,-5.8,-198.6,-15.5,0,5,1,1,0","rabbit_spear,arm_up,-26.2,-246.6,-63,0,3,1,1,0","rabbit_spear,arm_low,-58.6,-217.8,-33,0,4,1,1,0","rabbit_spear,fist,-63.6,-184.4,-39,0,2,1,1,0","rabbit_spear,arm_up,39.4,-240,54,1,13,1,1,0","rabbit_spear,arm_low,77.4,-226.2,104,1,13,1,1,0","rabbit_spear,fist,109,-231.6,149,1,19,1,1,0","rabbit_spear,leg_up,-46.2,-109.4,-18.7,0,4,1,1,0","rabbit_spear,leg_low,-66,-51.4,-14,0,10,1,1,0","rabbit_spear,foot,-77.8,-9.6,-40.6,0,13,1,1,0","rabbit_spear,leg_up,15.2,-118.2,33.7,0,12,1,1,0","rabbit_spear,leg_low,36.2,-60.8,-2.5,0,13,1,1,0","rabbit_spear,foot,32.8,-17.6,-31.5,0,15,1,1,0","rabbit_spear,base,104.4,-229.6,105,0,3,1,1,0",,"rabbit_spear,ear,-23,-377.4,66,0,0,1,1,0","rabbit_spear,ear_back,12.2,-375.4,38,0,12,1,1,0","rabbit_spear,tail,-76.6,-149,-22,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"rabbit_spear,head,0.8,-312.8,-9,0,2,1,1,0","rabbit_spear,neck,-5.2,-281.6,-1,0,4,1,1,0","rabbit_spear,body,-4.8,-215.6,-1.5,0,5,1,1,0","rabbit_spear,arm_up,-38.2,-245.6,-67,0,4,1,1,0","rabbit_spear,arm_low,-75.6,-227.2,-82,0,7,1,1,0","rabbit_spear,fist,-110.4,-217.8,-100,0,12,1,1,0","rabbit_spear,arm_up,30.4,-246,65,1,13,1,1,0","rabbit_spear,arm_low,71.4,-226.2,77,1,15,1,1,0","rabbit_spear,fist,101,-206.6,23,0,21,1,1,0","rabbit_spear,leg_up,-29.2,-114.4,-17.7,0,4,1,1,0","rabbit_spear,leg_low,-44,-56.4,6,0,10,1,1,0","rabbit_spear,foot,-40.8,-9.6,-15.6,0,13,1,1,0","rabbit_spear,leg_up,5.2,-121.2,20.7,0,12,1,1,0","rabbit_spear,leg_low,29.2,-57.8,27.5,0,13,1,1,0","rabbit_spear,foot,51.8,-15.6,3.5,0,15,1,1,0",,,"rabbit_spear,ear,-50,-384.4,66,0,0,1,1,0","rabbit_spear,ear_back,-18.8,-390.4,52,0,12,1,1,0","rabbit_spear,tail,-56.6,-145,-5,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"rabbit_spear,close,-33.2,-295.8,22,0,2,1,1,0","rabbit_spear,neck,-27.2,-253.6,15,0,5,1,1,0","rabbit_spear,body,-10.8,-181.6,8.5,0,5,1,1,0","rabbit_spear,arm_up,-57.2,-227.6,-75,0,5,1,1,0","rabbit_spear,arm_low,-97.6,-206.8,-60,0,7,1,1,0","rabbit_spear,fist,-116.6,-183.4,-84,0,12,1,1,0","rabbit_spear,arm_up,24.4,-226,100,1,13,1,1,0","rabbit_spear,arm_low,68.4,-236.2,133,1,15,1,1,0","rabbit_spear,fist,97,-255.6,168,1,21,1,1,0","rabbit_spear,leg_up,-21.2,-98.4,-6.7,0,4,1,1,0","rabbit_spear,leg_low,-37,-30.4,-18,0,10,1,1,0","rabbit_spear,foot,-57.8,10.4,-54.6,0,13,1,1,0","rabbit_spear,leg_up,25.2,-106.2,43.7,0,12,1,1,0","rabbit_spear,leg_low,65.2,-56.8,34.5,0,13,1,1,0","rabbit_spear,foot,84.8,-17.6,-16.5,0,15,1,1,0","rabbit_spear,base,86.4,-275.6,-151,0,24,1,1,0",,"rabbit_spear,ear,-113,-335.4,96,0,0,1,1,0","rabbit_spear,ear_back,-81.8,-341.4,82,0,12,1,1,0","rabbit_spear,tail,-51.6,-111,-5,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"rabbit_spear,close,-94.6,-293.8,47,0,2,1,1,0","rabbit_spear,neck,-75.6,-266.6,47,0,4,1,1,0","rabbit_spear,body,-29.2,-214.6,38.5,0,5,1,1,0","rabbit_spear,arm_up,-95.6,-220.6,-55,0,5,1,1,0","rabbit_spear,arm_low,-126,-194.8,-60,0,7,1,1,0","rabbit_spear,fist,-144,-176.4,-84,0,12,1,1,0","rabbit_spear,arm_up,-24,-263,109,1,13,1,1,0","rabbit_spear,arm_low,20,-279.2,131,1,15,1,1,0","rabbit_spear,fist,47.6,-302.6,176,1,19,1,1,0","rabbit_spear,leg_up,-26,-127,-31.7,0,4,1,1,0","rabbit_spear,leg_low,-63,-75,-30,0,10,1,1,0","rabbit_spear,foot,-90,-40,-76.6,0,13,1,1,0","rabbit_spear,leg_up,22.8,-172.2,73.7,0,12,1,1,0","rabbit_spear,leg_low,71.8,-143.8,37.5,0,13,1,1,0","rabbit_spear,foot,97.4,-112.6,5.5,0,15,1,1,0","rabbit_spear,base,20,-354.6,-151,0,21,1,1,0",,"rabbit_spear,ear,-176.4,-254.4,145,0,0,1,1,0","rabbit_spear,ear_back,-159.2,-284.4,113,0,12,1,1,0","rabbit_spear,tail,-42,-160,-11,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"rabbit_spear,close,-109.6,-245.8,54,0,2,1,1,0","rabbit_spear,neck,-85.6,-222.6,52,0,4,1,1,0","rabbit_spear,body,-19.2,-184.6,58.5,0,5,1,1,0","rabbit_spear,arm_up,-85.6,-172.6,-35,0,4,1,1,0","rabbit_spear,arm_low,-113,-130.8,-40,0,7,1,1,0","rabbit_spear,fist,-128,-94.4,-54,0,12,1,1,0","rabbit_spear,arm_up,-24,-233,109,1,13,1,1,0","rabbit_spear,arm_low,20,-249.2,128,1,15,1,1,0","rabbit_spear,fist,48.6,-269.6,173,1,19,1,1,0","rabbit_spear,leg_up,26.4,-105.4,7.3,0,4,1,1,0","rabbit_spear,leg_low,11.6,-54.4,-47,0,10,1,1,0","rabbit_spear,foot,-25.2,-29.6,-102.6,0,13,1,1,0","rabbit_spear,leg_up,44.8,-161.2,91.7,0,12,1,1,0","rabbit_spear,leg_low,97.8,-143.8,42.5,0,13,1,1,0","rabbit_spear,foot,128.4,-108.6,7.5,0,15,1,1,0","rabbit_spear,base,140,-324.6,169,0,21,1,1,0",,"rabbit_spear,ear,-189.4,-200.4,150,0,0,1,1,0","rabbit_spear,ear_back,-177.2,-227.4,126,0,12,1,1,0","rabbit_spear,tail,-3,-118,24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"rabbit_spear,close,-111.6,-195.8,60,0,2,1,1,0","rabbit_spear,neck,-85.6,-176.6,52,0,4,1,1,0","rabbit_spear,body,-19.2,-138.6,58.5,0,5,1,1,0","rabbit_spear,arm_up,-85.6,-126.6,-15,0,4,1,1,0","rabbit_spear,arm_low,-93,-84.8,-10,0,7,1,1,0","rabbit_spear,fist,-90,-48.4,-34,0,12,1,1,0","rabbit_spear,arm_up,-44,-187,109,1,13,1,1,0","rabbit_spear,arm_low,0,-203.2,128,1,15,1,1,0","rabbit_spear,fist,28.6,-223.6,173,1,19,1,1,0","rabbit_spear,leg_up,36.4,-59.4,27.3,0,4,1,1,0","rabbit_spear,leg_low,51.6,-7.4,-7,0,10,1,1,0","rabbit_spear,foot,38.8,36.4,-60,0,13,1,1,0","rabbit_spear,leg_up,44.8,-112.2,91.7,0,12,1,1,0","rabbit_spear,leg_low,98.8,-92.8,44.5,0,13,1,1,0","rabbit_spear,foot,128.4,-57.6,7.5,0,15,1,1,0","rabbit_spear,base,160,-268.6,159,0,21,1,1,0",,"rabbit_spear,ear,-191.4,-145.4,153,0,0,1,1,0","rabbit_spear,ear_back,-179.2,-172.4,129,0,12,1,1,0","rabbit_spear,tail,-3,-72,24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"rabbit_spear,close,-134.6,-56.8,108,0,2,1,1,0","rabbit_spear,neck,-98.6,-61.6,106,0,4,1,1,0","rabbit_spear,body,-23.2,-78.6,98.5,0,5,1,1,0","rabbit_spear,arm_up,-61.6,-39.6,35,0,4,1,1,0","rabbit_spear,arm_low,-28,-14.8,68,0,7,1,1,0","rabbit_spear,fist,10,-14.4,65,0,12,1,1,0","rabbit_spear,arm_up,-70,-87,129,1,13,1,1,0","rabbit_spear,arm_low,-28,-114.2,128,1,15,1,1,0","rabbit_spear,fist,0.6,-134.6,173,1,19,1,1,0","rabbit_spear,leg_up,70.4,-54.4,57.3,0,4,1,1,0","rabbit_spear,leg_low,110.6,-17.4,33,0,10,1,1,0","rabbit_spear,foot,133.8,18.4,9,0,13,1,1,0","rabbit_spear,leg_up,64.8,-96.2,102.7,0,12,1,1,0","rabbit_spear,leg_low,121.8,-88.8,54.5,0,13,1,1,0","rabbit_spear,foot,151.4,-63.6,27.5,0,15,1,1,0","rabbit_spear,base,220,-28.6,79,0,21,1,1,0",,"rabbit_spear,ear,-165.4,24.6,-172,0,0,1,1,0","rabbit_spear,ear_back,-167.2,-5.4,153,0,12,1,1,0","rabbit_spear,tail,-3,-72,24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"rabbit_spear,close,-98.8,-39.2,59,0,2,1,1,0","rabbit_spear,neck,-71.6,-16.6,102,0,4,1,1,0","rabbit_spear,body,-1,-45.4,115.5,0,5,1,1,0","rabbit_spear,arm_up,-33.6,-43,-32,0,5,1,1,0","rabbit_spear,arm_low,-19,-83,165,0,4,1,1,0","rabbit_spear,fist,-17.2,-116.4,139,0,9,1,1,0","rabbit_spear,arm_up,-33.2,-57.8,144,1,13,1,1,0","rabbit_spear,arm_low,-25.8,-86.6,169,1,13,1,1,0","rabbit_spear,fist,-14.2,-120,-150,1,19,1,1,0","rabbit_spear,leg_up,83.6,-77.2,121,0,4,1,1,0","rabbit_spear,leg_low,141.4,-89.6,78,0,10,1,1,0","rabbit_spear,foot,181.8,-78.4,49,0,13,1,1,0","rabbit_spear,leg_up,56.4,-87,176,0,12,1,1,0","rabbit_spear,leg_low,72,-147.2,151,0,13,1,1,0","rabbit_spear,foot,93.2,-183.2,120,0,15,1,1,0","rabbit_spear,base,220,-24.6,99,0,21,1,1,0",,"rabbit_spear,ear,-187.8,-12.4,136,0,0,1,1,0","rabbit_spear,ear_back,-168.2,-50.6,92,0,12,1,1,0","rabbit_spear,tail,90.4,-31.6,119,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"rabbit_spear,close,-102.4,-31.2,80,0,2,1,1,0","rabbit_spear,neck,-67.2,-23.6,91,0,4,1,1,0","rabbit_spear,body,4.4,-28.4,90.5,0,5,1,1,0","rabbit_spear,arm_up,-26.2,-20,114,0,4,1,1,0","rabbit_spear,arm_low,9,-49.4,145,0,4,1,1,0","rabbit_spear,fist,30,-72.2,89,0,5,1,1,0","rabbit_spear,arm_up,-40.8,-36.8,122,1,13,1,1,0","rabbit_spear,arm_low,-2.4,-61.6,131,1,13,1,1,0","rabbit_spear,fist,36.2,-74,132,1,19,1,1,0","rabbit_spear,leg_up,103.2,-20.8,87,0,4,1,1,0","rabbit_spear,leg_low,170.4,-10.4,76,0,10,1,1,0","rabbit_spear,foot,216,-4.8,65,0,13,1,1,0","rabbit_spear,leg_up,68.8,-38,127,0,12,1,1,0","rabbit_spear,leg_low,108,-59.2,107,0,13,1,1,0","rabbit_spear,foot,143.2,-70,93,0,15,1,1,0","rabbit_spear,base,220,-16.6,89,0,21,1,1,0",,"rabbit_spear,ear,-182.4,-2.4,131,0,0,1,1,0","rabbit_spear,ear_back,-172.8,-37.6,100,0,12,1,1,0","rabbit_spear,tail,72,12.2,110,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"rabbit_spear,close,-102.4,-31.2,85,0,2,1,1,0","rabbit_spear,neck,-67.2,-22.6,98,0,4,1,1,0","rabbit_spear,body,4.4,-28.4,90.5,0,5,1,1,0","rabbit_spear,arm_up,-31.2,-8,84,0,0,1,1,0","rabbit_spear,arm_low,18,-7.4,77,0,2,1,1,0","rabbit_spear,fist,50,-6.2,76,0,3,1,1,0","rabbit_spear,arm_up,-30.8,-32.8,93,1,13,1,1,0","rabbit_spear,arm_low,-7.4,-33.6,145,1,13,1,1,0","rabbit_spear,fist,38.4,-26.4,-168,1,19,1,1,0","rabbit_spear,leg_up,103.2,-20.8,87,0,4,1,1,0","rabbit_spear,leg_low,170.4,-10.4,76,0,10,1,1,0","rabbit_spear,foot,216,-2.8,58,0,13,1,1,0","rabbit_spear,leg_up,72.8,-32,94,0,12,1,1,0","rabbit_spear,leg_low,133.6,-18.6,79,0,13,1,1,0","rabbit_spear,foot,168.8,-29.4,65,0,15,1,1,0","rabbit_spear,base,220,-9.6,90,0,21,1,1,0",,"rabbit_spear,ear,-182.4,-2.4,131,0,0,1,1,0","rabbit_spear,ear_back,-172.8,-37.6,100,0,12,1,1,0","rabbit_spear,tail,72,12.2,110,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
