"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack1/10","dog_flail,head,5,-298,-14,0,7,1,1,0","dog_flail,neck,-20,-281,-6,0,8,1,1,0","dog_flail,body,-13,-189,-3.5,0,7,1,1,0","dog_flail,arm_up,-12,-225,33,1,6,1,1,0","dog_flail,arm_low,16,-200,88,0,6,1,1,0","dog_flail,fist,53,-209,135,1,5,1,1,0","dog_flail,arm_up,6,-239,40,1,15,1,1,0","dog_flail,arm_low,34,-211,94,0,17,1,1,0","dog_flail,fist,66,-214,66,0,23,1,1,0","dog_flail,leg_up,1,-105,41.3,0,7,1,1,0","dog_flail,leg_low,30,-48,12,0,12,1,1,0","dog_flail,foot,32,-6,-39.6,0,15,1,1,0","dog_flail,leg_up,-30,-101,-25.3,1,14,1,1,0","dog_flail,leg_low,-55,-47,-26.5,0,15,1,1,0","dog_flail,foot,-80,-10,-61.5,0,17,1,1,0","dog_flail,base,50,-250,-169,0,6,0.8,0.8,0","dog_flail,head,-22,-374,-140,0,5,1,1,0","dog_flail,tail,-54,-118,-5,0,8,1,1,0","dog_flail,mouth_low,17,-274,-19,0,9,1,1,0","dog_flail,ear,-40,-292,-11,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.4",,
"Attack1/11","dog_flail,head,7,-291,-18,0,7,1,1,0","dog_flail,neck,-18,-274,-10,0,8,1,1,0","dog_flail,body,-13,-182,-3.5,0,7,1,1,0","dog_flail,arm_up,-20,-220,13,1,6,1,1,0","dog_flail,arm_low,-3,-186,68,0,6,1,1,0","dog_flail,fist,36,-182,115,1,5,1,1,0","dog_flail,arm_up,12,-229,20,1,15,1,1,0","dog_flail,arm_low,34,-191,64,0,17,1,1,0","dog_flail,fist,56,-184,46,0,23,1,1,0","dog_flail,leg_up,1,-99,47.3,0,7,1,1,0","dog_flail,leg_low,30,-46,8,0,12,1,1,0","dog_flail,foot,32,-6,-39.6,0,15,1,1,0","dog_flail,leg_up,-31,-97,-21.3,1,14,1,1,0","dog_flail,leg_low,-57,-44,-35.5,0,15,1,1,0","dog_flail,foot,-85,-10,-61.5,0,17,1,1,0","dog_flail,base,38,-219,-168,0,6,0.8,0.8,0","dog_flail,head,-62,-260,-89,0,3,1,1,0","dog_flail,tail,-55,-107,-5,0,8,1,1,0","dog_flail,mouth_low,19,-267,-23,0,9,1,1,0","dog_flail,ear,-38,-290,-15,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.3",,
"Attack1/12","dog_flail,head,25,-289,-23,0,7,1,1,0","dog_flail,neck,-4,-272,-13,0,8,1,1,0","dog_flail,body,-8,-180,-8.5,0,7,1,1,0","dog_flail,arm_up,-11,-216,17,1,6,1,1,0","dog_flail,arm_low,1,-186,68,0,6,1,1,0","dog_flail,fist,40,-171,115,1,5,1,1,0","dog_flail,arm_up,12,-219,20,1,15,1,1,0","dog_flail,arm_low,34,-181,64,0,17,1,1,0","dog_flail,fist,56,-171,26,0,23,1,1,0","dog_flail,leg_up,7,-96,47.3,0,7,1,1,0","dog_flail,leg_low,36,-44,8,0,12,1,1,0","dog_flail,foot,32,-6,-39.6,0,15,1,1,0","dog_flail,leg_up,-34,-97,-21.3,1,14,1,1,0","dog_flail,leg_low,-62,-43,-35.5,0,15,1,1,0","dog_flail,foot,-91,-12,-61.5,0,17,1,1,0","dog_flail,base,45,-210,180,0,6,0.8,0.8,0","dog_flail,head,14,-170,-19,0,3,1,1,0","dog_flail,tail,-58,-110,-7,0,8,1,1,0","dog_flail,mouth_low,33,-265,-26,0,9,1,1,0","dog_flail,ear,-22,-291,-24,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/13","dog_flail,head,47,-272,-27,0,7,1,1,0","dog_flail,neck,18,-253,-13,0,8,1,1,0","dog_flail,body,1,-176,-16.5,0,7,1,1,0","dog_flail,arm_up,12,-207,34,1,6,1,1,0","dog_flail,arm_low,37,-183,88,0,6,1,1,0","dog_flail,fist,76,-189,125,1,5,1,1,0","dog_flail,arm_up,35,-215,40,1,15,1,1,0","dog_flail,arm_low,70,-185,84,0,17,1,1,0","dog_flail,fist,91,-191,46,0,23,1,1,0","dog_flail,leg_up,9,-96,46.3,0,7,1,1,0","dog_flail,leg_low,33,-49,0,0,12,1,1,0","dog_flail,foot,27,-6,-39.6,0,15,1,1,0","dog_flail,leg_up,-36,-97,-25.3,1,14,1,1,0","dog_flail,leg_low,-65,-43,-35.5,0,15,1,1,0","dog_flail,foot,-94,-12,-61.5,0,17,1,1,0","dog_flail,base,119,-203,120,0,6,0.9,0.9,0","dog_flail,head,229,-158,41,0,3,1,1.1,0","dog_flail,tail,-57,-115,-17,0,8,1,1,0","dog_flail,mouth_low,55,-246,-26,0,9,1,1,0","dog_flail,ear,8,-285,-34,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.5",,"swing_bulk,2500,0"
"Attack1/14","dog_flail,head,56,-276,-18,0,7,1,1,0","dog_flail,neck,27,-250,-13,0,8,1,1,0","dog_flail,body,5,-176,-20.5,0,7,1,1,0","dog_flail,arm_up,22,-223,77,1,6,1,1,0","dog_flail,arm_low,72,-208,82,0,6,1,1,0","dog_flail,fist,109,-212,125,1,5,1,1,0","dog_flail,arm_up,45,-227,60,1,15,1,1,0","dog_flail,arm_low,81,-205,84,0,17,1,1,0","dog_flail,fist,111,-211,66,0,23,1,1,0","dog_flail,leg_up,5,-104,45.3,0,7,1,1,0","dog_flail,leg_low,30,-52,1,0,12,1,1,0","dog_flail,foot,25,-6,-39.6,0,15,1,1,0","dog_flail,leg_up,-38,-97,-28.3,1,14,1,1,0","dog_flail,leg_low,-68,-43,-35.5,0,15,1,1,0","dog_flail,foot,-96,-12,-61.5,0,17,1,1,0","dog_flail,base,167,-231,111,0,6,1,1,0","dog_flail,head,334,-233,77,0,3,1.1,1.3,0","dog_flail,tail,-55,-121,-17,0,8,1,1,0","dog_flail,mouth_low,64,-246,-26,0,9,1,1,0","dog_flail,ear,10,-291,-45,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
"Attack1/15","dog_flail,head,68,-277,-25,0,7,1,1,0","dog_flail,neck,35,-255,-23,0,8,1,1,0","dog_flail,body,15,-175,-27.5,0,7,1,1,0","dog_flail,arm_up,39,-227,81,1,6,1,1,0","dog_flail,arm_low,95,-216,86,0,6,1,1.2,0","dog_flail,fist,132,-220,129,1,5,1,1.2,0","dog_flail,arm_up,64,-224,70,1,15,1,1,0","dog_flail,arm_low,109,-209,94,0,17,1,1.2,0","dog_flail,fist,137,-220,76,0,23,1,1.2,0","dog_flail,leg_up,6,-107,47.3,0,7,1,1,0","dog_flail,leg_low,39,-55,4,0,12,1,1,0","dog_flail,foot,38,-7,-32.6,0,15,1,1,0","dog_flail,leg_up,-42,-100,-30.3,1,14,1,1,0","dog_flail,leg_low,-75,-43,-35.5,0,15,1,1,0","dog_flail,foot,-102,-12,-61.5,0,17,1,1,0","dog_flail,base,200,-241,106,0,6,1,1.1,0","dog_flail,head,387,-259,90,0,3,1.2,1.3,0","dog_flail,tail,-55,-126,-17,0,8,1,1,0","dog_flail,mouth_low,71,-245,-36,0,9,1,1,0","dog_flail,ear,26,-298,-55,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
"Attack1/16","dog_flail,head,40,-290,-5,0,7,1,1,0","dog_flail,neck,16,-258,-3,0,8,1,1,0","dog_flail,body,-1,-183,-16.5,0,7,1,1,0","dog_flail,arm_up,23,-227,81,1,6,1,1,0","dog_flail,arm_low,73,-216,86,0,6,1,1,0","dog_flail,fist,113,-220,129,1,5,1,1,0","dog_flail,arm_up,53,-224,70,1,15,1,1,0","dog_flail,arm_low,92,-209,94,0,17,1,1,0","dog_flail,fist,120,-220,76,0,23,1,1,0","dog_flail,leg_up,1,-114,47.3,0,7,1,1,0","dog_flail,leg_low,30,-60,8,0,12,1,1,0","dog_flail,foot,34,-13,-35.6,0,15,1,1,0","dog_flail,leg_up,-43,-100,-24.3,1,14,1,1,0","dog_flail,leg_low,-71,-43,-35.5,0,15,1,1,0","dog_flail,foot,-97,-12,-61.5,0,17,1,1,0","dog_flail,base,165,-249,119,0,6,0.9,1,0","dog_flail,head,303,-310,109,0,3,1,1,0","dog_flail,tail,-55,-126,-17,0,8,1,1,0","dog_flail,mouth_low,54,-261,-16,0,9,1,1,0","dog_flail,ear,-7,-296,-35,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.2",,
"Attack1/17","dog_flail,head,27,-293,-3,0,7,1,1,0","dog_flail,neck,3,-261,-1,0,8,1,1,0","dog_flail,body,-3,-185,-11.5,0,7,1,1,0","dog_flail,arm_up,15,-228,81,1,6,1,1,0","dog_flail,arm_low,66,-216,86,0,6,1,1,0","dog_flail,fist,104,-220,129,1,5,1,1,0","dog_flail,arm_up,43,-228,70,1,15,1,1,0","dog_flail,arm_low,87,-216,87,0,17,1,1,0","dog_flail,fist,114,-217,76,0,23,1,1,0","dog_flail,leg_up,2,-110,51.3,0,7,1,1,0","dog_flail,leg_low,34,-62,10,0,12,1,1,0","dog_flail,foot,38,-13,-35.6,0,15,1,1,0","dog_flail,leg_up,-43,-97,-29.3,1,14,1,1,0","dog_flail,leg_low,-70,-41,-29.5,0,15,1,1,0","dog_flail,foot,-93,-9,-61.5,0,17,1,1,0","dog_flail,base,133,-249,149,0,6,0.9,0.8,0","dog_flail,head,180,-355,161,0,3,1,0.7,0","dog_flail,tail,-57,-120,-17,0,8,1,1,0","dog_flail,mouth_low,41,-270,-10,0,9,1,1,0","dog_flail,ear,-20,-297,-33,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.2",,
"Attack1/18","dog_flail,head,27,-292,-10,0,7,1,1,0","dog_flail,neck,3,-261,-1,0,8,1,1,0","dog_flail,body,-3,-187,-11.5,0,7,1,1,0","dog_flail,arm_up,8,-227,71,1,6,1,1,0","dog_flail,arm_low,56,-209,82,0,6,1,1,0","dog_flail,fist,93,-210,129,1,5,1,1,0","dog_flail,arm_up,36,-229,56,1,15,1,1,0","dog_flail,arm_low,77,-210,87,0,17,1,1,0","dog_flail,fist,104,-211,76,0,23,1,1,0","dog_flail,leg_up,2,-113,48.3,0,7,1,1,0","dog_flail,leg_low,33,-62,8,0,12,1,1,0","dog_flail,foot,36,-13,-35.6,0,15,1,1,0","dog_flail,leg_up,-42,-94,-20.3,1,14,1,1,0","dog_flail,leg_low,-63,-41,-29.5,0,15,1,1,0","dog_flail,foot,-87,-8,-61.5,0,17,1,1,0","dog_flail,base,105,-251,176,0,6,0.9,0.8,0","dog_flail,head,57,-348,-130,0,3,1,0.8,0","dog_flail,tail,-57,-121,-17,0,8,1,1,0","dog_flail,mouth_low,41,-266,-12,0,9,1,1,0","dog_flail,ear,-23,-292,-25,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2",,
"Attack1/19","dog_flail,head,24,-292,-10,0,7,1,1,0","dog_flail,neck,3,-261,-1,0,8,1,1,0","dog_flail,body,-5,-186,-9.5,0,7,1,1,0","dog_flail,arm_up,3,-227,61,1,6,1,1,0","dog_flail,arm_low,46,-205,82,0,6,1,1,0","dog_flail,fist,86,-206,129,1,5,1,1,0","dog_flail,arm_up,36,-229,56,1,15,1,1,0","dog_flail,arm_low,77,-210,87,0,17,1,1,0","dog_flail,fist,95,-209,44,0,23,1,1,0","dog_flail,leg_up,1,-110,46.3,0,7,1,1,0","dog_flail,leg_low,28,-60,8,0,12,1,1,0","dog_flail,foot,29,-12,-35.6,0,15,1,1,0","dog_flail,leg_up,-40,-94,-15.3,1,14,1,1,0","dog_flail,leg_low,-59,-41,-29.5,0,15,1,1,0","dog_flail,foot,-85,-8,-61.5,0,17,1,1,0","dog_flail,base,96,-251,176,0,6,0.9,0.8,0","dog_flail,head,19,-311,-103,0,3,1,0.9,0","dog_flail,tail,-57,-121,-17,0,8,1,1,0","dog_flail,mouth_low,39,-268,-12,0,9,1,1,0","dog_flail,ear,-21,-288,-15,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Attack1/20","dog_flail,head,13,-292,-10,0,7,1,1,0","dog_flail,neck,-8,-261,-1,0,8,1,1,0","dog_flail,body,-12,-186,-7.5,0,7,1,1,0","dog_flail,arm_up,-11,-221,41,1,6,1,1,0","dog_flail,arm_low,16,-192,74,0,6,1,1,0","dog_flail,fist,58,-191,123,1,5,1,1,0","dog_flail,arm_up,20,-233,46,1,15,1,1,0","dog_flail,arm_low,48,-201,87,0,17,1,1,0","dog_flail,fist,78,-197,44,0,23,1,1,0","dog_flail,leg_up,-5,-108,44.3,0,7,1,1,0","dog_flail,leg_low,22,-57,6,0,12,1,1,0","dog_flail,foot,22,-12,-35.6,0,15,1,1,0","dog_flail,leg_up,-40,-94,-13.3,1,14,1,1,0","dog_flail,leg_low,-56,-41,-29.5,0,15,1,1,0","dog_flail,foot,-82,-8,-61.5,0,17,1,1,0","dog_flail,base,70,-231,173,0,6,0.9,0.8,0","dog_flail,head,3,-252,-72,0,3,1,0.9,0","dog_flail,tail,-59,-116,-17,0,8,1,1,0","dog_flail,mouth_low,28,-268,-12,0,9,1,1,0","dog_flail,ear,-32,-288,-15,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Attack1/21","dog_flail,head,13,-294,-10,0,7,1,1,0","dog_flail,neck,-9,-261,-1,0,8,1,1,0","dog_flail,body,-14,-186,-6.5,0,7,1,1,0","dog_flail,arm_up,-14,-220,25,1,6,1,1,0","dog_flail,arm_low,5,-187,77,0,6,1,1,0","dog_flail,fist,37,-184,106,1,5,1,1,0","dog_flail,arm_up,9,-231,46,1,15,1,1,0","dog_flail,arm_low,24,-204,55,0,17,1,1,0","dog_flail,fist,54,-189,44,0,23,1,1,0","dog_flail,leg_up,-5,-108,44.3,0,7,1,1,0","dog_flail,leg_low,22,-57,6,0,12,1,1,0","dog_flail,foot,22,-12,-35.6,0,15,1,1,0","dog_flail,leg_up,-40,-94,-13.3,1,14,1,1,0","dog_flail,leg_low,-56,-41,-29.5,0,15,1,1,0","dog_flail,foot,-82,-8,-61.5,0,17,1,1,0","dog_flail,base,60,-217,163,0,6,0.9,0.8,0","dog_flail,head,32,-186,-26,0,3,1,1,0","dog_flail,tail,-60,-116,-17,0,8,1,1,0","dog_flail,mouth_low,26,-270,-11,0,9,1,1,0","dog_flail,ear,-32,-289,-11,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/22","dog_flail,head,11,-294,-10,0,7,1,1,0","dog_flail,neck,-9,-261,-1,0,8,1,1,0","dog_flail,body,-14,-186,-6.5,0,7,1,1,0","dog_flail,arm_up,-24,-221,-5,1,6,1,1,0","dog_flail,arm_low,-24,-183,47,0,6,1,1,0","dog_flail,fist,2,-165,76,1,5,1,1,0","dog_flail,arm_up,12,-236,46,1,15,1,1,0","dog_flail,arm_low,27,-209,55,0,17,1,1,0","dog_flail,fist,54,-194,24,0,23,1,1,0","dog_flail,leg_up,-7,-106,40.3,0,7,1,1,0","dog_flail,leg_low,17,-55,6,0,12,1,1,0","dog_flail,foot,16,-10,-35.6,0,15,1,1,0","dog_flail,leg_up,-35,-98,-19.3,1,14,1,1,0","dog_flail,leg_low,-56,-41,-25.5,0,15,1,1,0","dog_flail,foot,-77,-8,-61.5,0,17,1,1,0","dog_flail,base,19,-196,145,0,6,0.9,0.9,0","dog_flail,head,40,-153,-3,0,3,1,1,0","dog_flail,tail,-60,-116,-17,0,8,1,1,0","dog_flail,mouth_low,23,-271,-11,0,9,1,1,0","dog_flail,ear,-34,-289,-11,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/23","dog_flail,head,8,-296,-14,0,7,1,1,0","dog_flail,neck,-15,-270,-1,0,8,1,1,0","dog_flail,body,-10,-189,-2.5,0,7,1,1,0","dog_flail,arm_up,-40,-227,-38,1,6,1,1,0","dog_flail,arm_low,-51,-197,28,0,6,1,1,0","dog_flail,fist,-22,-177,102,1,5,1,1,0","dog_flail,arm_up,10,-234,28,1,15,1,1,0","dog_flail,arm_low,37,-193,46,0,17,1,1,0","dog_flail,fist,67,-169,11,0,23,1,1,0","dog_flail,leg_up,-3,-102,31.3,0,7,1,1,0","dog_flail,leg_low,18,-48,4,0,12,1,1,0","dog_flail,foot,16,-6,-39.6,0,15,1,1,0","dog_flail,leg_up,-22,-105,-27.3,1,14,1,1,0","dog_flail,leg_low,-46,-48,-20.5,0,15,1,1,0","dog_flail,foot,-67,-12,-61.5,0,17,1,1,0","dog_flail,base,11,-199,129,0,6,0.9,0.9,0","dog_flail,head,76,-148,16,0,5,1,1,0","dog_flail,tail,-56,-122,-5,0,8,1,1,0","dog_flail,mouth_low,21,-273,-9,0,9,1,1,0","dog_flail,ear,-34,-292,-11,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","dog_flail,head,-1,-300,-3,0,7,1,1,0","dog_flail,neck,-23,-270,0,0,8,1,1,0","dog_flail,body,-12,-192,2.5,0,7,1,1,0","dog_flail,arm_up,-42,-226,-29,1,6,1,1,0","dog_flail,arm_low,-53,-198,25,0,6,1,1,0","dog_flail,fist,-26,-175,84,1,5,1,1,0","dog_flail,arm_up,6,-235,34,1,15,1,1,0","dog_flail,arm_low,36,-198,48,0,17,1,1,0","dog_flail,fist,71,-182,20,0,23,1,1,0","dog_flail,leg_up,-1,-103,35.3,0,7,1,1,0","dog_flail,leg_low,26,-48,13,0,12,1,1,0","dog_flail,foot,29,-6,-33.6,0,15,1,1,0","dog_flail,leg_up,-23,-106,-31.3,1,14,1,1,0","dog_flail,leg_low,-49,-48,-20.5,0,15,1,1,0","dog_flail,foot,-70,-11,-60.5,0,17,1,1,0","dog_flail,base,13,-197,130,0,6,0.8,0.8,0","dog_flail,head,39,-133,-7,0,5,1,1,0","dog_flail,tail,-58,-121,-4,0,8,1,1,0","dog_flail,mouth_low,14,-276,-3,0,9,1,1,0","dog_flail,ear,-44,-293,-10,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","dog_flail,head,-13,-301,0,0,7,1,1,0","dog_flail,neck,-35,-271,3,0,8,1,1,0","dog_flail,body,-18,-193,5.5,0,7,1,1,0","dog_flail,arm_up,-52,-227,-35,1,6,1,1,0","dog_flail,arm_low,-69,-201,19,0,6,1,1,0","dog_flail,fist,-42,-172,78,1,5,1,1,0","dog_flail,arm_up,-3,-239,40,1,15,1,1,0","dog_flail,arm_low,31,-206,58,0,17,1,1,0","dog_flail,fist,68,-196,30,0,23,1,1,0","dog_flail,leg_up,0,-103,37.3,0,7,1,1,0","dog_flail,leg_low,28,-48,16,0,12,1,1,0","dog_flail,foot,34,-6,-33.6,0,15,1,1,0","dog_flail,leg_up,-25,-106,-27.3,1,14,1,1,0","dog_flail,leg_low,-54,-48,-23.5,0,15,1,1,0","dog_flail,foot,-76,-11,-63.5,0,17,1,1,0","dog_flail,base,-3,-194,124,0,6,0.8,0.8,0","dog_flail,head,17,-124,-13,0,5,1,1,0","dog_flail,tail,-59,-117,-4,0,8,1,1,0","dog_flail,mouth_low,2,-277,0,0,9,1,1,0","dog_flail,ear,-55,-292,-6,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","dog_flail,close,-25,-301,5,0,7,1,1,0","dog_flail,neck,-40,-267,19,0,8,1,1,0","dog_flail,body,-20,-193,8.5,0,7,1,1,0","dog_flail,arm_up,-62,-227,-35,1,6,1,1,0","dog_flail,arm_low,-79,-201,-1,0,6,1,1,0","dog_flail,fist,-72,-164,37,1,5,1,1,0","dog_flail,arm_up,-3,-239,60,1,15,1,1,0","dog_flail,arm_low,41,-216,78,0,17,1,1,0","dog_flail,fist,77,-217,60,0,23,1,1,0","dog_flail,leg_up,3,-107,42.3,0,7,1,1,0","dog_flail,leg_low,41,-50,31,0,12,1,1,0","dog_flail,foot,67,-9,6.4,0,15,1,1,0","dog_flail,leg_up,-27,-102,-29.3,1,14,1,1,0","dog_flail,leg_low,-58,-48,-27.5,0,15,1,1,0","dog_flail,foot,-87,-11,-67.5,0,17,1,1,0","dog_flail,base,-35,-171,104,0,6,0.8,0.8,0","dog_flail,head,-23,-96,-23,0,5,1,1,0","dog_flail,tail,-59,-115,-4,0,8,1,1,0","dog_flail,mouth_low,-7,-278,-6,0,9,1,1,0","dog_flail,ear,-75,-292,-18,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","dog_flail,close,-37,-302,14,0,7,1,1,0","dog_flail,neck,-46,-264,22,0,8,1,1,0","dog_flail,body,-23,-193,11.5,0,7,1,1,0","dog_flail,arm_up,-67,-223,-35,1,6,1,1,0","dog_flail,arm_low,-92,-189,-19,0,6,1,1,0","dog_flail,fist,-91,-152,34,1,5,1,1,0","dog_flail,arm_up,-6,-241,66,1,15,1,1,0","dog_flail,arm_low,38,-224,89,0,17,1,1,0","dog_flail,fist,74,-233,67,0,23,1,1,0","dog_flail,leg_up,7,-112,52.3,0,7,1,1,0","dog_flail,leg_low,47,-63,26,0,12,1,1,0","dog_flail,foot,67,-27,4.4,0,15,1,1,0","dog_flail,leg_up,-24,-102,-26.3,1,14,1,1,0","dog_flail,leg_low,-52,-45,-24.5,0,15,1,1,0","dog_flail,foot,-78,-8,-64.5,0,17,1,1,0","dog_flail,base,-54,-159,101,0,6,0.8,0.8,0","dog_flail,head,-49,-87,-26,0,5,1,1,0","dog_flail,tail,-55,-110,3,0,8,1,1,0","dog_flail,mouth_low,-17,-278,-3,0,9,1,1,0","dog_flail,ear,-86,-293,-18,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
