Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"doll_bomber2,head,-33,-427,5,0,7,1,1,0",,"doll_bomber2,body,-21,-341,-7,0,16,1,1,0","doll_bomber2,arm_up,-38,-352,46,0,8,1,1,0","doll_bomber2,arm_low,-18,-338,81,0,10,1,1,0",,"doll_bomber2,arm_up,14,-371,53,1,18,1,1,0","doll_bomber2,arm_low,38,-360,66,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/11,"doll_bomber2,head,-29,-430,1,0,7,1,1,0",,"doll_bomber2,body,-21,-341,-6,0,16,1,1,0","doll_bomber2,arm_up,-47,-354,16,0,8,1,1,0","doll_bomber2,arm_low,-29,-328,61,0,10,1,1,0",,"doll_bomber2,arm_up,14,-364,31,1,18,1,1,0","doll_bomber2,arm_low,33,-340,36,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/12,"doll_bomber2,head,-29,-429,0,0,7,1,1,0",,"doll_bomber2,body,-21,-339,-6,0,16,1,1,0","doll_bomber2,arm_up,-52,-354,8,0,8,1,1,0","doll_bomber2,arm_low,-47,-329,41,0,10,1,1,0",,"doll_bomber2,arm_up,10,-363,24,1,18,1,1,0","doll_bomber2,arm_low,28,-337,36,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack1/13,"doll_bomber2,head,-30,-427,1,0,7,1,1,0",,"doll_bomber2,body,-23,-337,-4,0,16,1,1,0","doll_bomber2,arm_up,-61,-358,-14,0,8,1,1,0","doll_bomber2,arm_low,-63,-331,16,0,10,1,1,0",,"doll_bomber2,arm_up,8,-359,3,1,18,1,1,0","doll_bomber2,arm_low,16,-325,12,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Default/0,"doll_bomber2,head,-28,-427,-1,0,7,1,1,0",,"doll_bomber2,body,-23,-336,-4,0,16,1,1,0","doll_bomber2,arm_up,-61,-364,-35,0,8,1,1,0","doll_bomber2,arm_low,-86,-342,-52,0,10,1,1,0",,"doll_bomber2,arm_up,18,-361,30,1,18,1,1,0","doll_bomber2,arm_low,40,-341,52,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/0,"doll_bomber2,head,-24,-427,-8,0,7,1,1,0",,"doll_bomber2,body,-26,-337,-7,0,16,1,1,0","doll_bomber2,arm_up,-61,-361,-17,0,8,1,1,0","doll_bomber2,arm_low,-74,-334,-22,0,10,1,1,0",,"doll_bomber2,arm_up,10,-356,0,1,18,1,1,0","doll_bomber2,arm_low,20,-323,29,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/1,"doll_bomber2,head,-19,-394,-18,0,7,1,1,0",,"doll_bomber2,body,-31,-306,-12,0,16,1,1,0","doll_bomber2,arm_up,-64,-334,-25,0,8,1,1,0","doll_bomber2,arm_low,-79,-308,-27,0,10,1,1,0",,"doll_bomber2,arm_up,10,-320,-5,1,18,1,1,0","doll_bomber2,arm_low,15,-287,24,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/2,"doll_bomber2,head,-16,-368,-27,0,7,1,1,0",,"doll_bomber2,body,-33,-283,-14,0,16,1,1,0","doll_bomber2,arm_up,-64,-313,-27,0,8,1,1,0","doll_bomber2,arm_low,-81,-287,-29,0,10,1,1,0",,"doll_bomber2,arm_up,10,-295,-7,1,18,1,1,0","doll_bomber2,arm_low,13,-262,22,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/3,"doll_bomber2,head,-7,-333,-37,0,7,1,1,0",,"doll_bomber2,body,-38,-253,-24,0,16,1,1,0","doll_bomber2,arm_up,-65,-287,-37,0,8,1,1,0","doll_bomber2,arm_low,-85,-265,-39,0,10,1,1,0",,"doll_bomber2,arm_up,5,-257,-17,1,18,1,1,0","doll_bomber2,arm_low,2,-224,12,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/4,"doll_bomber2,head,2,-284,-47,0,7,1,1,0",,"doll_bomber2,body,-42,-211,-34,0,16,1,1,0","doll_bomber2,arm_up,-63,-249,-47,0,8,1,1,0","doll_bomber2,arm_low,-87,-231,-49,0,10,1,1,0",,"doll_bomber2,arm_up,1,-208,-27,1,18,1,1,0","doll_bomber2,arm_low,-8,-176,2,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Die/5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/0,"doll_bomber2,head,-20,-427,-6,0,7,1,1,0",,"doll_bomber2,body,-23,-337,-4,0,16,1,1,0","doll_bomber2,arm_up,-61,-358,-14,0,8,1,1,0","doll_bomber2,arm_low,-63,-331,16,0,10,1,1,0",,"doll_bomber2,arm_up,8,-359,3,1,18,1,1,0","doll_bomber2,arm_low,16,-325,12,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
Damaged/0,"doll_bomber2,head,-38,-427,6,0,7,1,1,0",,"doll_bomber2,body,-25,-340,0,0,16,1,1,0","doll_bomber2,arm_up,-65,-356,-14,0,8,1,1,0","doll_bomber2,arm_low,-64,-331,18,0,10,1,1,0",,"doll_bomber2,arm_up,8,-361,9,1,18,1,1,0","doll_bomber2,arm_low,21,-332,33,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/1,"doll_bomber2,head,-45,-425,10,0,7,1,1,0",,"doll_bomber2,body,-25,-340,3,0,16,1,1,0","doll_bomber2,arm_up,-76,-355,-34,0,8,1,1,0","doll_bomber2,arm_low,-104,-337,-47,0,10,1,1,0",,"doll_bomber2,arm_up,10,-363,24,1,18,1,1,0","doll_bomber2,arm_low,38,-337,52,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/2,"doll_bomber2,head,-47,-425,12,0,7,1,1,0",,"doll_bomber2,body,-23,-340,5,0,16,1,1,0","doll_bomber2,arm_up,-76,-354,-34,0,8,1,1,0","doll_bomber2,arm_low,-104,-338,-45,0,10,1,1,0",,"doll_bomber2,arm_up,13,-371,30,1,18,1,1,0","doll_bomber2,arm_low,50,-352,51,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,exclude_p2,
Damaged/3,"doll_bomber2,head,-49,-427,20,0,7,1,1,0",,"doll_bomber2,body,-21,-340,7,0,16,1,1,0","doll_bomber2,arm_up,-76,-354,-35,0,8,1,1,0","doll_bomber2,arm_low,-102,-339,-46,0,10,1,1,0",,"doll_bomber2,arm_up,13,-380,39,1,18,1,1,0","doll_bomber2,arm_low,51,-364,73,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/4,"doll_bomber2,head,-47,-425,12,0,7,1,1,0",,"doll_bomber2,body,-23,-340,5,0,16,1,1,0","doll_bomber2,arm_up,-76,-354,-34,0,8,1,1,0","doll_bomber2,arm_low,-104,-338,-45,0,10,1,1,0",,"doll_bomber2,arm_up,13,-371,30,1,18,1,1,0","doll_bomber2,arm_low,50,-352,51,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/5,"doll_bomber2,head,-45,-425,10,0,7,1,1,0",,"doll_bomber2,body,-25,-340,3,0,16,1,1,0","doll_bomber2,arm_up,-76,-355,-34,0,8,1,1,0","doll_bomber2,arm_low,-104,-337,-47,0,10,1,1,0",,"doll_bomber2,arm_up,10,-363,24,1,18,1,1,0","doll_bomber2,arm_low,38,-337,52,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/0,"doll_bomber2,head,-24,-425,-6,0,7,1,1,0",,"doll_bomber2,body,-23,-337,-6,0,16,1,1,0","doll_bomber2,arm_up,-54,-357,-3,0,8,1,1,0","doll_bomber2,arm_low,-52,-331,17,0,10,1,1,0",,"doll_bomber2,arm_up,10,-359,5,1,18,1,1,0","doll_bomber2,arm_low,19,-328,19,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,exclude_p2,
Attack2/1,"doll_bomber2,head,-8,-419,-16,0,7,1,1,0",,"doll_bomber2,body,-22,-337,-16,0,16,1,1,0","doll_bomber2,arm_up,-48,-355,0,0,8,1,1,0","doll_bomber2,arm_low,-46,-329,20,0,10,1,1,0",,"doll_bomber2,arm_up,13,-354,2,1,18,1,1,0","doll_bomber2,arm_low,24,-321,21,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
