"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"CityTalk/2","monnirl,head,5.6,-579.2,-2,0,4,1,1,0",,"monnirl,body,28,-437.2,0,0,15,1,1,0",,"monnirl,arm_low,-8,-327.6,123,0,6,1,1,0","white_human,open,65.2,-330.8,90,0,7,1,1,0","monnirl,arm_up,92,-400.4,18,1,17,1,1,0","monnirl,arm_low,92,-333.6,-104,1,8,1,1,0","white_human,fist,32,-318.8,-83,1,9,1,1,0",,,,,,,,,"monnirl,charm,30.8,-277.2,2,0,11,1,1,0","monnirl,cloak_right,-166.4,-222,2,0,5,1,1,0","monnirl,cloak_left,228.8,-220.4,1,0,7,1,1,0","monnirl,cloak_strap,29.2,-453.2,-1,0,8,1,1,0","monnirl,veil_left,109.6,-466.8,2,0,6,1,1,0","monnirl,veil_right,-109.2,-484.4,-2,0,3,1,1,0","monnirl,cloak_behind_right,-223.6,26.8,-4,0,25,1,1,0","monnirl,cloak_behind_left,158,-196.8,1,0,26,1,1,0","monnirl,skirt,-4,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CityTalk/3","monnirl,head,9.6,-579.2,-3,0,4,1,1,0",,"monnirl,body,28,-437.2,0,0,15,1,1,0",,"monnirl,arm_low,-8,-353.6,151,0,6,1,1,0","white_human,twopoint,51.2,-388.8,123,0,7,1,1,0","monnirl,arm_up,88,-400.4,26,1,17,1,1,0","monnirl,arm_low,86,-327.6,-95,1,8,1,1,0","white_human,fist,30,-302.8,-75,1,9,1,1,0",,,,,,,,,"monnirl,charm,28.8,-257.2,-2,0,11,1,1,0","monnirl,cloak_right,-166.4,-222,2,0,5,1,1,0","monnirl,cloak_left,228.8,-220.4,1,0,7,1,1,0","monnirl,cloak_strap,29.2,-453.2,-1,0,8,1,1,0","monnirl,veil_left,109.6,-466.8,-2,0,6,1,1,0","monnirl,veil_right,-105.2,-484.4,0,0,3,1,1,0","monnirl,cloak_behind_right,-223.6,26.8,-4,0,25,1,1,0","monnirl,cloak_behind_left,158,-196.8,1,0,26,1,1,0","monnirl,skirt,-4,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CityTalk/4","monnirl,head,9.6,-575.2,-4,0,4,1,1,0",,"monnirl,body,28,-433.2,0,0,15,1,1,0",,"monnirl,arm_low,-8,-377.6,169,0,6,1,1,0","white_human,twopoint,41.2,-438.8,144,0,7,1,1,0","monnirl,arm_up,92,-400.4,18,1,17,1,1,0","monnirl,arm_low,86,-327.6,-91,1,8,1,1,0","white_human,fist,30,-300.8,-81,1,9,1,1,0",,,,,,,,,"monnirl,charm,28.8,-255.2,-5,0,11,1,1,0","monnirl,cloak_right,-166.4,-222,2,0,5,1,1,0","monnirl,cloak_left,228.8,-220.4,1,0,7,1,1,0","monnirl,cloak_strap,29.2,-449.2,-1,0,8,1,1,0","monnirl,veil_left,105.6,-460.8,2,0,6,1,1,0","monnirl,veil_right,-105.2,-478.4,1,0,3,1,1,0","monnirl,cloak_behind_right,-223.6,26.8,-4,0,25,1,1,0","monnirl,cloak_behind_left,158,-196.8,1,0,26,1,1,0","monnirl,skirt,-4,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",,
"Default/0","monnirl,head,18,-565,0,0,4,1,1,0",,"monnirl,body,28,-463,0,0,15,1,1,0",,"monnirl,arm_low,-49,-291,64,0,8,1,1,0","white_human,open,-1,-210,20,0,7,1,1,0","monnirl,arm_up,103,-410,8,1,17,1,1,0","monnirl,arm_low,92,-311,-46,1,8,1,1,0","white_human,open,66,-217,-12,1,9,1,1,0",,,,,,,,,,"monnirl,cloak_right,-166,-251,-1,0,6,1,1,0","monnirl,cloak_left,194,-276,-2,0,7,1,1,0","monnirl,cloak_strap,26,-472,0,0,8,1,1,0","monnirl,veil_left,111,-478,-3,0,6,1,1,0","monnirl,veil_right,-67,-499,3,0,6,1,1,0","monnirl,cloak_behind_right,-243,-20,1,0,25,1,1,0","monnirl,cloak_behind_left,150,-262,11,0,26,1,1,0","monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","monnirl,head,18,-565,0,0,4,1,1,0",,"monnirl,body,28,-463,0,0,15,1,1,0",,"monnirl,arm_low,-49,-331,134,0,8,1,1,0","white_human,open,48,-346,95,0,7,1,1,0","monnirl,arm_up,96,-410,8,1,17,1,1,0","monnirl,arm_low,92,-341,-126,1,8,1,1,0","white_human,fist,12,-344,-97,1,9,1,1,0",,,,,,,,,"monnirl,charm,30,-291,-4,0,11,1.2,1.2,0","monnirl,cloak_right,-166,-253,-1,0,6,1,1,0","monnirl,cloak_left,187,-278,-2,0,7,1,1,0","monnirl,cloak_strap,26,-472,0,0,8,1,1,0","monnirl,veil_left,111,-478,-3,0,6,1,1,0","monnirl,veil_right,-71,-490,2,0,6,1,1,0","monnirl,cloak_behind_right,-243,-22,1,0,25,1,1,0",,"monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
"Idle/1","monnirl,head,20,-566,-2,0,4,1,1,0",,"monnirl,body,28,-463,0,0,15,1,1,0",,"monnirl,arm_low,-49,-329,134,0,8,1,1,0","white_human,open,48,-344,95,0,7,1,1,0","monnirl,arm_up,96,-410,8,1,17,1,1,0","monnirl,arm_low,92,-339,-126,1,8,1,1,0","white_human,fist,12,-342,-97,1,9,1,1,0",,,,,,,,,"monnirl,charm,30,-289,-4,0,11,1.2,1.2,0","monnirl,cloak_right,-166,-253,-1,0,6,1,1,0","monnirl,cloak_left,189,-278,-2,0,7,1,1,0","monnirl,cloak_strap,26,-472,0,0,8,1,1,0","monnirl,veil_left,110,-476,-5,0,6,1,1,0","monnirl,veil_right,-72,-493,1,0,6,1,1,0","monnirl,cloak_behind_right,-243,-22,1,0,25,1,1,0",,"monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Idle/2","monnirl,head,21,-565,-2,0,4,1,1,0",,"monnirl,body,28,-461,0,0,15,1,1,0",,"monnirl,arm_low,-49,-326,134,0,8,1,1,0","white_human,open,48,-340,91,0,7,1,1,0","monnirl,arm_up,96,-410,8,1,17,1,1,0","monnirl,arm_low,92,-336,-126,1,8,1,1,0","white_human,fist,12,-339,-97,1,9,1,1,0",,,,,,,,,"monnirl,charm,30,-286,-4,0,11,1.2,1.2,0","monnirl,cloak_right,-166,-251,-1,0,6,1,1,0","monnirl,cloak_left,191,-276,-2,0,7,1,1,0","monnirl,cloak_strap,26,-472,0,0,8,1,1,0","monnirl,veil_left,112,-475,-6,0,6,1,1,0","monnirl,veil_right,-70,-490,2,0,6,1,1,0","monnirl,cloak_behind_right,-243,-20,1,0,25,1,1,0",,"monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
"Idle/3","monnirl,head,23,-563,-3,0,4,1,1,0",,"monnirl,body,29,-460,-1,0,15,1,1,0",,"monnirl,arm_low,-49,-326,134,0,8,1,1,0","white_human,open,48,-340,91,0,7,1,1,0","monnirl,arm_up,96,-410,8,1,17,1,1,0","monnirl,arm_low,92,-336,-126,1,8,1,1,0","white_human,fist,12,-339,-97,1,9,1,1,0",,,,,,,,,"monnirl,charm,30,-286,-4,0,11,1.2,1.2,0","monnirl,cloak_right,-166,-249,-1,0,6,1,1,0","monnirl,cloak_left,191,-274,-2,0,7,1,1,0","monnirl,cloak_strap,27,-471,-1,0,8,1,1,0","monnirl,veil_left,110,-472,-9,0,6,1,1,0","monnirl,veil_right,-69,-488,3,0,6,1,1,0","monnirl,cloak_behind_right,-243,-20,1,0,25,1,1,0",,"monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Idle/4","monnirl,head,22,-561,-4,0,4,1,1,0",,"monnirl,body,29,-457,-2,0,15,1,1,0",,"monnirl,arm_low,-49,-328,132,0,8,1,1,0","white_human,open,48,-338,89,0,7,1,1,0","monnirl,arm_up,96,-410,8,1,17,1,1,0","monnirl,arm_low,92,-337,-124,1,8,1,1,0","white_human,fist,12,-336,-95,1,9,1,1,0",,,,,,,,,"monnirl,charm,30,-284,-4,0,11,1.2,1.2,0","monnirl,cloak_right,-166,-247,-1,0,6,1,1,0","monnirl,cloak_left,191,-272,-2,0,7,1,1,0","monnirl,cloak_strap,26,-469,-1,0,8,1,1,0","monnirl,veil_left,109,-466,-7,0,6,1,1,0","monnirl,veil_right,-68,-486,5,0,6,1,1,0","monnirl,cloak_behind_right,-243,-17,1,0,25,1,1,0",,"monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Idle/5","monnirl,head,22,-561,-5,0,4,1,1,0",,"monnirl,body,28,-456,-2,0,15,1,1,0",,"monnirl,arm_low,-49,-327,131,0,8,1,1,0","white_human,open,48,-335,88,0,7,1,1,0","monnirl,arm_up,96,-410,8,1,17,1,1,0","monnirl,arm_low,92,-337,-123,1,8,1,1,0","white_human,fist,12,-334,-94,1,9,1,1,0",,,,,,,,,"monnirl,charm,30,-281,-4,0,11,1.2,1.2,0","monnirl,cloak_right,-166,-248,-1,0,6,1,1,0","monnirl,cloak_left,192,-273,-2,0,7,1,1,0","monnirl,cloak_strap,27,-469,-2,0,8,1,1,0","monnirl,veil_left,109,-463,-7,0,6,1,1,0","monnirl,veil_right,-68,-487,6,0,6,1,1,0","monnirl,cloak_behind_right,-243,-18,1,0,25,1,1,0",,"monnirl,skirt,-10,-204,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
