Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/0,"vurus,head,41,-722,-4,0,6,1,1,0","vurus,neck,22,-673,-2,0,9,1,1,0","human_flower_knight,body,19,-573,-3.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-578,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-506,68,0,5,1,1,0","human_flower_knight,fist,38,-484,75,0,5,1,1,0","human_flower_knight,arm_up,74,-586,20,1,16,1,1,0","human_flower_knight,arm_low,158,-505,59,1,18,1,1,0","human_flower_knight,fist,223,-461,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-391,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-286,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-204,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-444,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-308,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-223,-4.5,0,23,1,1,0","vurus,base,100,-571,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-438,-4,0,9,0.9,0.9,0","vurus,shield,-66,-612,-23,0,3,1,1,0","vurus,shield_back,80,-605,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,350,-511,11,0,0,1,1,0","horse_vurus,neck,240,-492,-27,0,13,1,1,0","horse_vurus,body_move,-36,-270,0,0,14,1,1,0","horse_lord,arm_up,244,-246,70,0,16,1,1,0","horse_lord,arm_low,269,-184,-3,0,17,1,1,0","horse_lord,fist,253,-115,-63,0,18,1,1,0","horse_lord,arm_up,161,-236,-10,0,16,1,1,0","horse_lord,arm_low,155,-121,0,0,18,1,1,0","horse_lord,fist,171,-42,9,0,22,1.1,1.1,0",,"horse_lord,leg_low,-246,-111,-18,0,17,1,1,0","horse_lord,foot,-248,-38,3,0,19,1,1,0",,"horse_lord,leg_low,-233,-134,-20,0,18,1,1,0","horse_lord,foot,-309,-68,-84,0,21,1,1,0",,,"horse_lord,tail,-333,-156,-32,0,20,1,1,0","horse_vurus,seat,-60,-453,25,0,8,1,1,0","horse_vurus,seat,63,-460,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"vurus,head,39,-728,-2,0,6,1,1,0","vurus,neck,22,-679,-2,0,9,1,1,0","human_flower_knight,body,19,-579,-2.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-584,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-512,68,0,5,1,1,0","human_flower_knight,fist,38,-490,75,0,5,1,1,0","human_flower_knight,arm_up,74,-592,20,1,16,1,1,0","human_flower_knight,arm_low,158,-511,59,1,18,1,1,0","human_flower_knight,fist,223,-467,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-397,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-292,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-210,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-450,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-314,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-229,-4.5,0,23,1,1,0","vurus,base,100,-577,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-444,-4,0,9,0.9,0.9,0","vurus,shield,-66,-618,-23,0,3,1,1,0","vurus,shield_back,80,-611,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,350,-519,10,0,0,1,1,0","horse_vurus,neck,240,-500,-27,0,13,1,1,0","horse_vurus,body_move2,-36,-278,0,0,14,1,1,0","horse_lord,arm_up,252,-238,63,0,18,1,1,0","horse_lord,arm_low,304,-175,23,0,17,1,1,0","horse_lord,fist,324,-95,-27,0,18,1,1,0","horse_lord,arm_up,138,-223,-20,0,16,1,1,0","horse_lord,arm_low,112,-111,-10,0,18,1,1,0","horse_lord,fist,114,-30,-1,0,22,1.1,1.1,0",,"horse_lord,leg_low,-307,-161,-58,0,17,1,1,0","horse_lord,foot,-382,-132,-110,0,19,1,1,0",,"horse_lord,leg_low,-283,-131,-27,0,18,1,1,0","horse_lord,foot,-319,-46,-34,0,19,1,1,0",,,"horse_lord,tail,-341,-160,-32,0,20,1,1,0","horse_vurus,seat,-60,-461,25,0,8,1,1,0","horse_vurus,seat,63,-468,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,"horse_gallop,2000,0"
Run/2,"vurus,head,47,-734,-5,0,6,1,1,0","vurus,neck,28,-685,-3,0,9,1,1,0","human_flower_knight,body,24,-585,-2.5,0,7,0.9,1,0","human_flower_knight,arm_up,-52,-591,-20,0,3,1,1,0","human_flower_knight,arm_low,-38,-519,67,0,5,1,1,0","human_flower_knight,fist,40,-496,74,0,5,1,1,0","human_flower_knight,arm_up,78,-597,19,1,16,1,1,0","human_flower_knight,arm_low,161,-515,58,1,18,1,1,0","human_flower_knight,fist,225,-469,50,1,18,1,1,0","human_flower_knight,leg_up,-11,-404,35,0,9,1,1,0","human_flower_knight,leg_low,-6,-298,-23,0,12,1,1,0","human_flower_knight,foot_cav,-6,-216,-25.6,0,13,1,1,0","human_flower_knight,leg_up,84,-455,41.2,0,14,1,1,0","human_flower_knight,leg_low,106,-319,-5.5,0,19,1,1,0","human_flower_knight,foot,113,-233,-5.5,0,23,1,1,0","vurus,base,104,-582,159,0,6,1.2,1.2,0",,"human_flower_knight,skirt,9,-450,-5,0,9,0.9,0.9,0","vurus,shield,-61,-625,-24,0,3,1,1,0","vurus,shield_back,84,-616,14,0,20,1,1,0",,,,,,,,"horse_vurus,head,358,-522,10,0,0,1,1,0","horse_vurus,neck,246,-503,-28,0,13,1,1,0","horse_vurus,body_move,-35,-283,-1,0,14,1,1,0","horse_lord,arm_up,251,-222,38,0,18,1.1,1,0","horse_lord,arm_low,291,-130,17,0,17,1,1,0","horse_lord,fist,316,-51,-7,0,18,1,1,0","horse_lord,arm_up,138,-228,-20,0,16,1,1,0","horse_lord,arm_low,72,-116,-20,0,18,1,1,0","horse_lord,fist,54,-35,-11,0,22,1.1,1.1,0",,"horse_lord,leg_low,-308,-171,-68,0,17,1,1,0","horse_lord,foot,-325,-117,-97,0,19,1,1,0",,"horse_lord,leg_low,-279,-165,-30,0,18,1,1,0","horse_lord,foot,-379,-151,-114,0,19,1,1,0",,,"horse_lord,tail,-341,-188,-53,0,20,1,1,0","horse_vurus,seat,-60,-466,25,0,8,1,1,0","horse_vurus,seat,63,-473,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"vurus,head,36,-737,-3,0,6,1,1,0","vurus,neck,22,-688,-2,0,9,1,1,0","human_flower_knight,body,16,-588,-0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-593,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-521,68,0,5,1,1,0","human_flower_knight,fist,38,-499,75,0,5,1,1,0","human_flower_knight,arm_up,74,-601,20,1,16,1,1,0","human_flower_knight,arm_low,158,-520,59,1,18,1,1,0","human_flower_knight,fist,223,-475,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-406,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-300,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-219,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-459,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-323,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-237,-4.5,0,23,1,1,0","vurus,base,100,-586,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-453,-4,0,9,0.9,0.9,0","vurus,shield,-66,-626,-23,0,3,1,1,0","vurus,shield_back,80,-620,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,348,-527,11,0,0,1,1,0","horse_vurus,neck,240,-507,-27,0,13,1,1,0","horse_vurus,body_move2,-36,-287,0,0,14,1,1,0","horse_lord,arm_up,207,-228,8,0,16,1,1,0","horse_lord,arm_low,167,-179,-72,0,16,1,1,0","horse_lord,fist,101,-133,-97,0,18,1,1,0",,"horse_lord,arm_low,88,-174,-10,0,18,1,1,0","horse_lord,fist,45,-99,-81,0,22,1.1,1.1,0",,"horse_lord,leg_low,-282,-160,50,0,17,1,1,0","horse_lord,foot,-233,-101,-38,0,19,1,1,0",,"horse_lord,leg_low,-196,-146,2,0,18,1,1,0","horse_lord,foot,-196,-67,-34,0,18,1,1,0",,,"horse_lord,tail,-339,-167,-36,0,20,1,1,0","horse_vurus,seat,-60,-470,25,0,8,1,1,0","horse_vurus,seat,63,-477,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"vurus,head,33,-730,1,0,6,1,1,0","vurus,neck,22,-681,-2,0,9,1,1,0","human_flower_knight,body,16,-581,-0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-586,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-514,68,0,5,1,1,0","human_flower_knight,fist,38,-492,75,0,5,1,1,0","human_flower_knight,arm_up,74,-594,20,1,16,1,1,0","human_flower_knight,arm_low,158,-513,59,1,18,1,1,0","human_flower_knight,fist,227,-468,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-399,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-293,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-212,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-452,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-316,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-230,-4.5,0,23,1,1,0","vurus,base,100,-579,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-446,-4,0,9,0.9,0.9,0","vurus,shield,-66,-619,-23,0,3,1,1,0","vurus,shield_back,80,-613,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,358,-508,13,0,0,1,1,0","horse_vurus,neck,246,-488,-32,0,13,1,1,0","horse_vurus,body_move,-36,-277,1,0,14,1,1,0","horse_lord,arm_up,207,-238,38,0,16,1,1,0","horse_lord,arm_low,195,-166,-32,0,16,1,1,0","horse_lord,fist,149,-97,-67,0,18,1,1,0",,"horse_lord,arm_low,219,-190,60,0,21,1,1,0","horse_lord,fist,244,-146,-51,0,25,1.1,1.1,0",,"horse_lord,leg_low,-237,-151,45,0,16,1,1,0","horse_lord,foot,-206,-83,-38,0,17,1,1,0",,"horse_lord,leg_low,-155,-123,27,0,18,1,1,0","horse_lord,foot,-135,-47,-24,0,18,1,1,0",,,"horse_lord,tail,-322,-166,-24,0,20,1,1,0","horse_vurus,seat,-60,-460,25,0,8,1,1,0","horse_vurus,seat,63,-467,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"vurus,head,33,-726,1,0,6,1,1,0","vurus,neck,22,-677,-2,0,9,1,1,0","human_flower_knight,body,16,-577,-0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-582,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-506,66,0,5,1,1,0","human_flower_knight,fist,36,-482,73,0,5,1,1,0","human_flower_knight,arm_up,74,-590,20,1,16,1,1,0","human_flower_knight,arm_low,158,-509,59,1,18,1,1,0","human_flower_knight,fist,223,-464,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-395,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-289,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-208,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-448,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-312,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-226,-4.5,0,23,1,1,0","vurus,base,102,-567,158,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-442,-4,0,9,0.9,0.9,0","vurus,shield,-66,-615,-20,0,3,1,1,0","vurus,shield_back,80,-609,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,372,-487,13,0,0,1,1,0","horse_vurus,neck,251,-474,-32,0,13,1,1,0","horse_vurus,body_move2,-34,-266,1,0,14,1,1,0","horse_lord,arm_up,207,-217,28,0,16,1,1,0","horse_lord,arm_low,185,-156,-52,0,16,1,1,0","horse_lord,fist,117,-118,-107,0,18,1,1,0","horse_lord,arm_up,259,-256,70,0,18,1.2,1,0","horse_lord,arm_low,290,-194,0,0,21,1,1,0","horse_lord,fist,272,-120,-61,0,25,1.1,1.1,0",,"horse_lord,leg_low,-186,-110,25,0,16,1,1,0","horse_lord,foot,-148,-31,2,0,17,1,1,0",,"horse_lord,leg_low,-95,-123,47,0,18,1,1,0","horse_lord,foot,-63,-60,-24,0,18,1,1,0",,,"horse_lord,tail,-318,-143,-24,0,20,1,1,0","horse_vurus,seat,-60,-450,25,0,8,1,1,0","horse_vurus,seat,63,-457,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,"horse_gallop,2000,0"
Run/6,"vurus,head,36,-737,0,0,6,1,1,0","vurus,neck,22,-688,-2,0,9,1,1,0","human_flower_knight,body,16,-588,-0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-593,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-521,68,0,5,1,1,0","human_flower_knight,fist,38,-499,75,0,5,1,1,0","human_flower_knight,arm_up,74,-601,20,1,16,1,1,0","human_flower_knight,arm_low,158,-520,59,1,18,1,1,0","human_flower_knight,fist,226,-475,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-406,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-300,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-219,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-459,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-323,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-237,-4.5,0,23,1,1,0","vurus,base,100,-586,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-453,-4,0,9,0.9,0.9,0","vurus,shield,-66,-626,-23,0,3,1,1,0","vurus,shield_back,80,-620,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,381,-482,9,0,0,1,1,0","horse_vurus,neck,257,-476,-36,0,13,1,1,0","horse_vurus,body_move,-34,-272,0,0,14,1,1,0","horse_lord,arm_up,162,-179,4,0,16,1,1,0","horse_lord,arm_low,134,-104,-22,0,16,1,1,0","horse_lord,fist,97,-29,-47,0,18,1,1,0","horse_lord,arm_up,227,-211,27,0,18,1.2,1,0","horse_lord,arm_low,248,-120,9,0,21,1,1,0","horse_lord,fist,267,-33,-1,0,25,1.1,1.1,0",,"horse_lord,leg_low,-266,-159,-15,0,16,1,1,0","horse_lord,foot,-298,-84,-58,0,17,1,1,0",,"horse_lord,leg_low,-193,-131,7,0,18,1,1,0","horse_lord,foot,-212,-69,-79,0,18,1,1.1,0",,,"horse_lord,tail,-339,-158,-40,0,20,1,1,0","horse_vurus,seat,-60,-456,25,0,8,1,1,0","horse_vurus,seat,63,-463,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"vurus,head,42,-746,1,0,6,1,1,0","vurus,neck,27,-697,-3,0,9,1,1,0","human_flower_knight,body,19,-597,-1.5,0,7,0.9,1,0","human_flower_knight,arm_up,-53,-603,-20,0,3,1,1,0","human_flower_knight,arm_low,-39,-531,67,0,5,1,1,0","human_flower_knight,fist,39,-508,74,0,5,1,1,0","human_flower_knight,arm_up,77,-609,19,1,16,1,1,0","human_flower_knight,arm_low,160,-527,58,1,18,1,1,0","human_flower_knight,fist,225,-480,50,1,18,1,1,0","human_flower_knight,leg_up,-12,-416,35,0,9,1,1,0","human_flower_knight,leg_low,-7,-309,-23,0,12,1,1,0","human_flower_knight,foot_cav,-7,-228,-25.6,0,13,1,1,0","human_flower_knight,leg_up,83,-467,41.2,0,14,1,1,0","human_flower_knight,leg_low,105,-331,-5.5,0,19,1,1,0","human_flower_knight,foot,112,-244,-5.5,0,23,1,1,0","vurus,base,103,-594,159,0,6,1.2,1.2,0",,"human_flower_knight,skirt,8,-462,-5,0,9,0.9,0.9,0","vurus,shield,-62,-636,-24,0,3,1,1,0","vurus,shield_back,83,-628,14,0,20,1,1,0",,,,,,,,"horse_vurus,head,369,-518,16,0,0,1,1,0","horse_vurus,neck,249,-494,-26,0,13,1,1,0","horse_vurus,body_move2,-28,-281,1,0,14,1,1,0","horse_lord,arm_up,162,-189,4,0,16,1,1,0","horse_lord,arm_low,104,-124,-82,0,16,1,1,0","horse_lord,fist,27,-109,-107,0,18,1,1,0","horse_lord,arm_up,196,-221,-13,0,18,1.2,1,0","horse_lord,arm_low,150,-130,-30,0,21,1,1,0","horse_lord,fist,117,-43,-31,0,25,1.1,1.1,0",,"horse_lord,leg_low,-276,-189,-55,0,16,1,1,0","horse_lord,foot,-328,-124,-48,0,17,1,1,0",,"horse_lord,leg_low,-224,-171,37,0,18,1,1,0","horse_lord,foot,-224,-106,-53,0,18,1,1.2,0",,,"horse_lord,tail,-329,-160,-50,0,20,1,1,0","horse_vurus,seat,-60,-466,25,0,8,1,1,0","horse_vurus,seat,63,-473,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"vurus,head,40,-750,3,0,6,1,1,0","vurus,neck,24,-701,-2,0,9,1,1,0","human_flower_knight,body,22,-601,-1.5,0,7,0.9,1,0","human_flower_knight,arm_up,-54,-606,-19,0,3,1,1,0","human_flower_knight,arm_low,-39,-534,68,0,5,1,1,0","human_flower_knight,fist,40,-512,75,0,5,1,1,0","human_flower_knight,arm_up,76,-614,20,1,16,1,1,0","human_flower_knight,arm_low,160,-533,59,1,18,1,1,0","human_flower_knight,fist,225,-488,51,1,18,1,1,0","human_flower_knight,leg_up,-10,-419,36,0,9,1,1,0","human_flower_knight,leg_low,-3,-313,-22,0,12,1,1,0","human_flower_knight,foot_cav,-1,-232,-24.6,0,13,1,1,0","human_flower_knight,leg_up,84,-472,42.2,0,14,1,1,0","human_flower_knight,leg_low,109,-336,-4.5,0,19,1,1,0","human_flower_knight,foot,117,-251,-4.5,0,23,1,1,0","vurus,base,102,-599,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,9,-466,-4,0,9,0.9,0.9,0","vurus,shield,-64,-639,-23,0,3,1,1,0","vurus,shield_back,82,-633,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,369,-526,20,0,0,1,1,0","horse_vurus,neck,249,-501,-29,0,13,1,1,0","horse_vurus,body_move,-28,-288,1,0,14,1,1,0","horse_lord,arm_up,212,-216,24,0,16,1,1,0","horse_lord,arm_low,180,-164,-60,0,16,1,1,0","horse_lord,fist,118,-106,-57,0,18,1,1,0","horse_lord,arm_up,154,-209,-33,0,18,1.2,1,0","horse_lord,arm_low,80,-139,-50,0,21,1,1,0","horse_lord,fist,19,-69,-51,0,25,1.1,1.1,0",,"horse_lord,leg_low,-241,-206,-25,0,16,1,1,0","horse_lord,foot,-277,-131,-48,0,17,1,1,0",,"horse_lord,leg_low,-183,-198,37,0,18,1,1,0","horse_lord,foot,-153,-116,-12,0,18,1,1.1,0",,,"horse_lord,tail,-327,-167,-20,0,20,1,1,0","horse_vurus,seat,-60,-473,25,0,8,1,1,0","horse_vurus,seat,63,-480,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"vurus,head,36,-741,3,0,6,1,1,0","vurus,neck,22,-688,-2,0,9,1,1,0","human_flower_knight,body,16,-588,-0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-56,-593,-19,0,3,1,1,0","human_flower_knight,arm_low,-41,-521,68,0,5,1,1,0","human_flower_knight,fist,38,-499,75,0,5,1,1,0","human_flower_knight,arm_up,74,-601,20,1,16,1,1,0","human_flower_knight,arm_low,158,-520,59,1,18,1,1,0","human_flower_knight,fist,223,-475,51,1,18,1,1,0","human_flower_knight,leg_up,-12,-406,36,0,9,1,1,0","human_flower_knight,leg_low,-5,-300,-22,0,12,1,1,0","human_flower_knight,foot_cav,-3,-219,-24.6,0,13,1,1,0","human_flower_knight,leg_up,82,-459,42.2,0,14,1,1,0","human_flower_knight,leg_low,107,-323,-4.5,0,19,1,1,0","human_flower_knight,foot,115,-237,-4.5,0,23,1,1,0","vurus,base,100,-586,160,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-453,-4,0,9,0.9,0.9,0","vurus,shield,-66,-626,-23,0,3,1,1,0","vurus,shield_back,80,-620,15,0,20,1,1,0",,,,,,,,"horse_vurus,head,364,-526,23,0,0,1,1,0","horse_vurus,neck,246,-496,-28,0,13,1,1,0","horse_vurus,body_move2,-28,-278,3,0,14,1,1,0","horse_lord,arm_up,242,-226,44,0,16,1,1,0","horse_lord,arm_low,250,-154,-20,0,16,1,1,0","horse_lord,fist,218,-86,-57,0,18,1,1,0","horse_lord,arm_up,195,-259,87,0,18,1.2,1,0","horse_lord,arm_low,260,-221,40,0,21,1,1,0","horse_lord,fist,291,-163,-21,0,25,1.1,1.1,0",,"horse_lord,leg_low,-297,-121,-15,0,16,1,1,0","horse_lord,foot,-296,-35,-8,0,17,1,1,0",,"horse_lord,leg_low,-181,-154,37,0,18,1,1,0","horse_lord,foot,-135,-78,6,0,18,1,1.1,0",,,"horse_lord,tail,-312,-146,-20,0,20,1,1,0","horse_vurus,seat,-60,-463,25,0,8,1,1,0","horse_vurus,seat,63,-470,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/10,"vurus,head,41,-734,-1,0,6,1,1,0","vurus,neck,26,-685,-3,0,9,1,1,0","human_flower_knight,body,18,-585,-1.5,0,7,0.9,1,0","human_flower_knight,arm_up,-54,-591,-20,0,3,1,1,0","human_flower_knight,arm_low,-40,-519,67,0,5,1,1,0","human_flower_knight,fist,38,-496,74,0,5,1,1,0","human_flower_knight,arm_up,76,-597,19,1,16,1,1,0","human_flower_knight,arm_low,159,-515,58,1,18,1,1,0","human_flower_knight,fist,226,-468,50,1,18,1,1,0","human_flower_knight,leg_up,-13,-404,35,0,9,1,1,0","human_flower_knight,leg_low,-8,-297,-23,0,12,1,1,0","human_flower_knight,foot_cav,-8,-216,-25.6,0,13,1,1,0","human_flower_knight,leg_up,82,-455,41.2,0,14,1,1,0","human_flower_knight,leg_low,104,-319,-5.5,0,19,1,1,0","human_flower_knight,foot,111,-232,-5.5,0,23,1,1,0","vurus,base,102,-582,159,0,6,1.2,1.2,0",,"human_flower_knight,skirt,7,-450,-5,0,9,0.9,0.9,0","vurus,shield,-63,-624,-24,0,3,1,1,0","vurus,shield_back,82,-616,14,0,20,1,1,0",,,,,,,,"horse_vurus,head,367,-511,18,0,0,1,1,0","horse_vurus,neck,249,-488,-32,0,13,1,1,0","horse_vurus,body_move2,-28,-275,2,0,14,1,1,0","horse_lord,arm_up,222,-226,34,0,16,1,1,0","horse_lord,arm_low,254,-151,20,0,16,1,1,0","horse_lord,fist,279,-66,-7,0,18,1,1,0","horse_lord,arm_up,235,-261,87,0,18,1.2,1,0","horse_lord,arm_low,280,-221,20,0,21,1,1,0","horse_lord,fist,289,-152,-41,0,25,1.1,1.1,0",,"horse_lord,leg_low,-329,-127,-33,0,16,1,1.1,0","horse_lord,foot,-357,-35,-13,0,17,1,1,0",,"horse_lord,leg_low,-201,-134,27,0,18,1,1,0","horse_lord,foot,-165,-48,-4,0,18,1,1.1,0",,,"horse_lord,tail,-312,-146,-20,0,20,1,1,0","horse_vurus,seat,-60,-463,25,0,8,1,1,0","horse_vurus,seat,63,-470,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
