Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill1/1,"animal_duck,head,69,-144,3,0,5,1,1,0",,"animal_duck,body,4,-87,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,57,-202,15,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-3,-141,18,0,6,1,1,0",,,,,,,,,,
Skill1/2,"animal_duck,head,66,-144,7,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,53,-203,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0",,,,,,,,play_time_mod_1.5,,
Skill1/3,"animal_duck,quack,64,-144,11,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,50,-203,17,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0","movement,summon,-171,-90,0,0,0,1,1,1","movement,summon,5,-99,0,0,0,1,1,1",,,,,,play_time_mod_1.25,,"wavy_hard,1000,0"
Skill1/4,"animal_duck,quack,64,-144,12,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,48,-203,18,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0","movement,summon,214,-83,0,0,0,1,1,1","movement,summon,-85,-80,0,0,0,1,1,1",,,,,,,,"quack_chaos,5000,0"
Skill1/5,"animal_duck,quack,63,-144,14,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,44,-203,20,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,20,0,6,1,1,0","movement,summon,-209,-96,0,0,0,1,1,1","movement,summon,60,-88,0,0,0,1,1,1",,,,,,play_time_mod_1.5,,
Skill1/6,"animal_duck,quack,65,-143,11,0,5,1,1,0",,"animal_duck,body,3,-86,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,53,-203,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0","movement,summon,-45,-90,0,0,0,1,1,1","movement,summon,141,-88,0,0,0,1,1,1",,,,,,,,
Skill1/7,"animal_duck,head,67,-143,5,0,5,1,1,0",,"animal_duck,body,3,-86,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,55,-201,15,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,18,0,6,1,1,0","movement,summon,162,-79,0,0,0,1,1,1","movement,summon,-88,-82,0,0,0,1,1,1",,,,,,,,
Skill1/8,"animal_duck,head,73,-144,-4,0,5,1,1,0",,"animal_duck,body,4,-87,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-5,-29,-1,0,3,1,1,0",,,"animal_duck,foot,33,-33,1,0,8,1,1,0",,,"item,apple,68,-200,11,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-143,16,0,6,1,1,0",,,,,,,,,,
Walk/0,"animal_duck,head,72,-142,-3,0,5,1,1,0",,"animal_duck,body,4,-88,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-5,-29,-1,0,3,1,1,0",,,"animal_duck,foot,33,-39,11,0,8,1,1,0",,,"item,apple,60,-199,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-144,11,0,6,1,1,0",,,,,,,,,,
Walk/1,"animal_duck,head,70,-144,1,0,5,1,1,0",,"animal_duck,body,4,-88,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-6,-29,-3,0,3,1,1,0",,,"animal_duck,foot,35,-41,16,0,8,1,1,0",,,"item,apple,53,-199,20,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-143,13,0,6,1,1,0",,,,,,,,,,
Walk/2,"animal_duck,head,73,-141,0,0,5,1,1,0",,"animal_duck,body,4,-88,-7,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-9,-32,-6,0,3,1,1,0",,,"animal_duck,foot,36,-33,14,0,8,1,1,0",,,"item,apple,58,-197,12,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,1,-142,9,0,6,1,1,0",,,,,,,,,,
Walk/3,"animal_duck,head,79,-136,-6,0,5,1,1,0",,"animal_duck,body,7,-87,-10,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-16,-30,-14,0,3,1,1,0",,,"animal_duck,foot,38,-31,6,0,8,1,1,0",,,"item,apple,68,-190,8,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,5,-142,1,0,6,1,1,0",,,,,,,,,,
Walk/4,"animal_duck,head,78,-138,-8,0,5,1,1,0",,"animal_duck,body,6,-87,-6,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-12,-31,-6,0,3,1,1,0",,,"animal_duck,foot,34,-31,4,0,8,1,1,0",,,"item,apple,70,-194,11,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,2,-142,6,0,6,1,1,0",,,,,,,,,,
Walk/5,"animal_duck,head,75,-140,-4,0,5,1,1,0",,"animal_duck,body,6,-87,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,1,-31,2,0,3,1,1,0",,,"animal_duck,foot,29,-31,2,0,8,1,1,0",,,"item,apple,66,-196,13,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,0,-140,10,0,6,1,1,0",,,,,,,,,,
Walk/6,"animal_duck,head,72,-142,-1,0,5,1,1,0",,"animal_duck,body,4,-88,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,12,-33,6,0,3,1,1,0",,,"animal_duck,foot,16,-31,2,0,8,1,1,0",,,"item,apple,59,-196,18,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-4,-141,13,0,6,1,1,0",,,,,,,,,,
Walk/7,"animal_duck,head,73,-142,-4,0,5,1,1,0",,"animal_duck,body,4,-88,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,28,-36,15,0,3,1,1,0",,,"animal_duck,foot,5,-31,-3,0,8,1,1,0",,,"item,apple,61,-196,12,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-4,-143,12,0,6,1,1,0",,,,,,,,,,
Walk/8,"animal_duck,head,76,-138,-10,0,5,1,1,0",,"animal_duck,body,4,-89,-7,0,4,1,1,0",,,,,,,,,"animal_duck,foot,28,-29,7,0,3,1,1,0",,,"animal_duck,foot,-2,-31,-7,0,8,1,1,0",,,"item,apple,72,-192,9,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,1,-144,9,0,6,1,1,0",,,,,,,,,,
Walk/9,"animal_duck,head,74,-140,-10,0,5,1,1,0",,"animal_duck,body,3,-89,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,19,-29,1,0,3,1,1,0",,,"animal_duck,foot,5,-36,-16,0,8,1,1,0",,,"item,apple,71,-195,8,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-2,-145,8,0,6,1,1,0",,,,,,,,,,
Walk/10,"animal_duck,head,71,-141,-5,0,5,1,1,0",,"animal_duck,body,2,-88,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,9,-29,-3,0,3,1,1,0",,,"animal_duck,foot,26,-36,-6,0,8,1,1,0",,,"item,apple,62,-196,13,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-4,-142,11,0,6,1,1,0",,,,,,,,,,
Default/0,"animal_duck,head,75,-143,-6,0,5,1,1,0",,"animal_duck,body,4,-88,-6,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-5,-29,-1,0,3,1,1,0",,,"animal_duck,foot,33,-33,1,0,8,1,1,0",,,"item,apple,65,-197,10,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-142,10,0,6,1,1,0",,,,,,,,,,
Skill2/0,"animal_duck,head,73,-144,-4,0,5,1,1,0",,"animal_duck,body,4,-87,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-5,-29,-1,0,3,1,1,0",,,"animal_duck,foot,33,-33,1,0,8,1,1,0",,,"item,apple,68,-200,11,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-143,16,0,6,1,1,0",,,,,,,,play_time_mod_2,,
Skill2/1,"animal_duck,head,69,-144,3,0,5,1,1,0",,"animal_duck,body,4,-87,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,57,-202,15,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-3,-141,18,0,6,1,1,0",,,,,,,,,,
Skill2/2,"animal_duck,head,66,-144,7,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,53,-203,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0",,,,,,,,play_time_mod_1.5,,
Skill2/3,"animal_duck,quack,64,-144,11,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,50,-203,17,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0",,,,,,,,play_time_mod_1.25,,"wavy_hard,1000,0"
Skill2/4,"animal_duck,quack,64,-144,12,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,48,-203,18,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0",,,,,,,,,,"quack_chaos,5000,0"
Skill2/5,"animal_duck,quack,63,-144,14,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,44,-203,20,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,20,0,6,1,1,0",,,,,,,,play_time_mod_1.5,,
Skill2/6,"animal_duck,quack,65,-143,11,0,5,1,1,0",,"animal_duck,body,3,-86,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,53,-203,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0",,,,,,,,,,
Skill2/7,"animal_duck,head,67,-143,5,0,5,1,1,0",,"animal_duck,body,3,-86,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,55,-201,15,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,18,0,6,1,1,0",,,,,,,,,,
Skill2/8,"animal_duck,head,73,-144,-4,0,5,1,1,0",,"animal_duck,body,4,-87,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-5,-29,-1,0,3,1,1,0",,,"animal_duck,foot,33,-33,1,0,8,1,1,0",,,"item,apple,68,-200,11,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-143,16,0,6,1,1,0",,,,,,,,,,
Skill3/0,"animal_duck,head,73,-144,-4,0,5,1,1,0",,"animal_duck,body,4,-87,-5,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-5,-29,-1,0,3,1,1,0",,,"animal_duck,foot,33,-33,1,0,8,1,1,0",,,"item,apple,68,-200,11,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-1,-143,16,0,6,1,1,0",,,,,,,,play_time_mod_2,,
Skill3/1,"animal_duck,head,69,-144,3,0,5,1,1,0",,"animal_duck,body,4,-87,-4,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,57,-202,15,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-3,-141,18,0,6,1,1,0",,,,,,,,,,
Skill3/2,"animal_duck,head,66,-144,7,0,5,1,1,0",,"animal_duck,body,3,-86,-3,0,4,1,1,0",,,,,,,,,"animal_duck,foot,-4,-28,0,0,3,1,1,0",,,"animal_duck,foot,34,-33,2,0,8,1,1,0",,,"item,apple,53,-203,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ducky,base,-5,-140,19,0,6,1,1,0",,,,,,,,play_time_mod_1.5,,
