Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"rabbit_sling,head,25.8,-318.8,-18,0,7,1,1,0","rabbit_sling,neck,10.8,-285.6,-4,0,9,1,1,0","rabbit_sling,body,4.2,-211.6,-9.5,0,10,1,1,0","rabbit_sling,arm_up,-13.2,-281.6,-160,0,1,1,1,0","rabbit_sling,arm_low,-32.6,-322.2,-168,0,2,1,1,0","rabbit_sling,fist,-43.4,-357.8,164,0,2,1,1,0","rabbit_sling,arm_up,27.4,-245,23,1,18,1,1,0","rabbit_sling,arm_low,49.4,-215.2,63,1,20,1,1,0","rabbit_sling,fist,83,-191.6,95,1,26,1,1,0","rabbit_sling,leg_up,-37.2,-119.4,-26.7,0,9,1,1,0","rabbit_sling,leg_low,-71,-56.4,-19,0,15,1,1,0","rabbit_sling,foot,-89.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,31.2,-114.2,38.7,0,17,1,1,0","rabbit_sling,leg_low,52.2,-59.8,-5.5,0,18,1,1,0","rabbit_sling,foot,40.8,-17.6,-58.5,0,20,1,1,0","rabbit_sling,draw_1,-90.8,-449,27,0,3,1,1,0",,"rabbit_sling,ear,-24,-390.4,62,0,5,1,1,0","rabbit_sling,ear_back,7.2,-398.4,42,0,17,1,1,0","rabbit_sling,tail,-52.6,-160,-40,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/11,"rabbit_sling,head,30.8,-318.8,-21,0,7,1,1,0","rabbit_sling,neck,15.8,-285.6,-9,0,9,1,1,0","rabbit_sling,body,5.2,-211.6,-11.5,0,10,1,1,0","rabbit_sling,arm_up,9.8,-280.6,132,0,1,1,1,0","rabbit_sling,arm_low,47.4,-319.2,125,0,2,1,1,0","rabbit_sling,fist,70.6,-347.8,172,1,2,1,1,0","rabbit_sling,arm_up,27.4,-245,23,1,18,1,1,0","rabbit_sling,arm_low,51.4,-215.2,66,1,20,1,1,0","rabbit_sling,fist,85,-194.6,98,1,26,1,1,0","rabbit_sling,leg_up,-37.2,-119.4,-26.7,0,9,1,1,0","rabbit_sling,leg_low,-71,-56.4,-19,0,15,1,1,0","rabbit_sling,foot,-89.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,31.2,-114.2,38.7,0,17,1,1,0","rabbit_sling,leg_low,52.2,-59.8,-5.5,0,18,1,1,0","rabbit_sling,foot,40.8,-17.6,-58.5,0,20,1,1,0","rabbit_sling,draw_1,129.2,-436,-33,0,3,1,1,0",,"rabbit_sling,ear,-14,-390.4,62,0,5,1,1,0","rabbit_sling,ear_back,17.2,-398.4,42,0,17,1,1,0","rabbit_sling,tail,-52.6,-161,-41,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/12,"rabbit_sling,head,37.8,-308.8,-23,0,7,1,1,0","rabbit_sling,neck,20.8,-280.6,-8,0,9,1,1,0","rabbit_sling,body,6.2,-209.6,-13.5,0,10,1,1,0","rabbit_sling,arm_up,19.8,-255.6,92,0,1,1,1,0","rabbit_sling,arm_low,67.4,-264.2,85,0,2,1,1,0","rabbit_sling,fist,107.6,-270.8,123,1,2,1,1,0","rabbit_sling,arm_up,32.4,-238,23,1,18,1,1,0","rabbit_sling,arm_low,56.4,-208.2,66,1,20,1,1,0","rabbit_sling,fist,90,-187.6,98,1,26,1,1,0","rabbit_sling,leg_up,-37.2,-119.4,-26.7,0,9,1,1,0","rabbit_sling,leg_low,-71,-56.4,-19,0,15,1,1,0","rabbit_sling,foot,-89.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,31.2,-112.2,36.7,0,17,1,1,0","rabbit_sling,leg_low,50.2,-56.8,-8.5,0,18,1,1,0","rabbit_sling,foot,39.8,-17.6,-58.5,0,20,1,1,0","rabbit_sling,draw_1,212,-285.3,-83,0,3,1,1,0",,"rabbit_sling,ear,-7,-380.4,60,0,5,1,1,0","rabbit_sling,ear_back,24.2,-388.4,40,0,17,1,1,0","rabbit_sling,tail,-52.6,-161,-41,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/13,"rabbit_sling,head,31.8,-308.8,-21,0,7,1,1,0","rabbit_sling,neck,14.8,-280.6,-8,0,9,1,1,0","rabbit_sling,body,4.2,-209.6,-11.5,0,10,1,1,0","rabbit_sling,arm_up,5.8,-245.6,22,0,1,1,1,0","rabbit_sling,arm_low,29.4,-208.2,26,0,2,1,1,0","rabbit_sling,fist,54.6,-178.8,65,1,2,1,1,0","rabbit_sling,arm_up,29.4,-240,28,1,18,1,1,0","rabbit_sling,arm_low,53.4,-205.2,59,1,20,1,1,0","rabbit_sling,fist,88,-181.6,93,1,26,1,1,0","rabbit_sling,leg_up,-37.2,-118.4,-24.7,0,9,1,1,0","rabbit_sling,leg_low,-70,-54.4,-17,0,15,1,1,0","rabbit_sling,foot,-89.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,29.2,-112.2,36.7,0,17,1,1,0","rabbit_sling,leg_low,49.2,-56.8,0.5,0,18,1,1,0","rabbit_sling,foot,43.8,-17.6,-50.5,0,20,1,1,0","rabbit_sling,draw_1,119,-94.3,-142,0,3,1,1,0",,"rabbit_sling,ear,-17,-380.4,64,0,5,1,1,0","rabbit_sling,ear_back,15.2,-388.4,42,0,17,1,1,0","rabbit_sling,tail,-54.6,-160,-38,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/14,"rabbit_sling,head,19.8,-310.8,-17,0,7,1,1,0","rabbit_sling,neck,6.8,-281.6,-5,0,9,1,1,0","rabbit_sling,body,0.2,-209.6,-7.5,0,10,1,1,0","rabbit_sling,arm_up,-7.2,-245.6,-18,0,1,1,1,0","rabbit_sling,arm_low,-17.6,-201.2,-20,0,2,1,1,0","rabbit_sling,fist,-25.4,-168.8,15,1,2,1,1,0","rabbit_sling,arm_up,25.4,-240,28,1,18,1,1,0","rabbit_sling,arm_low,50.4,-205.2,54,1,20,1,1,0","rabbit_sling,fist,80,-178.6,88,1,26,1,1,0","rabbit_sling,leg_up,-37.2,-118.4,-24.7,0,9,1,1,0","rabbit_sling,leg_low,-70,-54.4,-17,0,15,1,1,0","rabbit_sling,foot,-89.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,29.2,-112.2,36.7,0,17,1,1,0","rabbit_sling,leg_low,49.2,-56.8,0.5,0,18,1,1,0","rabbit_sling,foot,43.8,-17.6,-50.5,0,20,1,1,0","rabbit_sling,draw_1,-55.5,-66.5,-194,0,3,1,1,0",,"rabbit_sling,ear,-29,-382.4,68,0,5,1,1,0","rabbit_sling,ear_back,3.2,-390.4,46,0,17,1,1,0","rabbit_sling,tail,-54.6,-160,-38,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/15,"rabbit_sling,head,9.8,-311.8,-15,0,7,1,1,0","rabbit_sling,neck,-4.2,-282.6,-2,0,9,1,1,0","rabbit_sling,body,-3.8,-209.6,-3.5,0,10,1,1,0","rabbit_sling,arm_up,-26.2,-245.6,-58,0,1,1,1,0","rabbit_sling,arm_low,-58.6,-218.2,-50,0,2,1,1,0","rabbit_sling,fist,-80.4,-188.8,-5,1,2,1,1,0","rabbit_sling,arm_up,20.4,-240,31,1,18,1,1,0","rabbit_sling,arm_low,45.4,-205.2,54,1,20,1,1,0","rabbit_sling,fist,72,-178.6,88,1,26,1,1,0","rabbit_sling,leg_up,-39.2,-118.4,-27.7,0,9,1,1,0","rabbit_sling,leg_low,-73,-54.4,-19,0,15,1,1,0","rabbit_sling,foot,-92.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,30.2,-112.2,38.7,0,17,1,1,0","rabbit_sling,leg_low,52.2,-56.8,0.5,0,18,1,1,0","rabbit_sling,foot,43.8,-17.6,-50.5,0,20,1,1,0","rabbit_sling,draw_1,-164.5,-126.5,-234,0,3,1,1,0",,"rabbit_sling,ear,-49,-379.4,72,0,5,1,1,0","rabbit_sling,ear_back,-16.8,-388.4,51,0,17,1,1,0","rabbit_sling,tail,-54.6,-156,-35,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/16,"rabbit_sling,head,5.8,-311.8,-12,0,7,1,1,0","rabbit_sling,neck,-8.2,-282.6,0,0,9,1,1,0","rabbit_sling,body,-6.8,-209.6,-2.5,0,10,1,1,0","rabbit_sling,arm_up,-36.2,-255.6,-118,0,1,1,1,0","rabbit_sling,arm_low,-78.6,-278.2,-139,0,2,1,1,0","rabbit_sling,fist,-105.4,-299,-107,1,2,1,1,0","rabbit_sling,arm_up,17.4,-240,34,1,18,1,1,0","rabbit_sling,arm_low,39.4,-205.2,48,1,20,1,1,0","rabbit_sling,fist,64,-176.6,83,1,26,1,1,0","rabbit_sling,leg_up,-42.2,-114.4,-27.7,0,9,1,1,0","rabbit_sling,leg_low,-78,-52.4,-23,0,15,1,1,0","rabbit_sling,foot,-99.8,-12.6,-59.6,0,18,1,1,0","rabbit_sling,leg_up,29.2,-112.2,39.7,0,17,1,1,0","rabbit_sling,leg_low,53.2,-56.8,2.5,0,18,1,1,0","rabbit_sling,foot,46.8,-17.6,-56.5,0,20,1,1,0","rabbit_sling,draw_1,-194.9,-347.1,63,0,3,1,1,0",,"rabbit_sling,ear,-61,-375.4,77,0,5,1,1,0","rabbit_sling,ear_back,-28.8,-384.4,56,0,17,1,1,0","rabbit_sling,tail,-56.6,-155,-35,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/17,"rabbit_sling,head,31.8,-306.8,-24,0,7,1,1,0","rabbit_sling,neck,17.8,-277.6,-13,0,9,1,1,0","rabbit_sling,body,4.2,-201.6,-14.5,0,10,1,1,0","rabbit_sling,arm_up,1.8,-275.6,-178,0,1,1,1,0","rabbit_sling,arm_low,-3.6,-318.2,-179,0,2,1,1,0","rabbit_sling,fist,-15.4,-353,-130,1,2,1,1,0","rabbit_sling,arm_up,37.4,-240,34,1,18,1,1,0","rabbit_sling,arm_low,59.4,-205.2,68,1,20,1,1,0","rabbit_sling,fist,94,-190.6,113,1,26,1,1,0","rabbit_sling,leg_up,-44.2,-114.4,-30.7,0,9,1,1,0","rabbit_sling,leg_low,-84,-52.4,-25,0,15,1,1,0","rabbit_sling,foot,-109.8,-12.6,-68.6,0,18,1,1,0","rabbit_sling,leg_up,29.2,-112.2,39.7,0,17,1,1,0","rabbit_sling,leg_low,53.2,-56.8,2.5,0,18,1,1,0","rabbit_sling,foot,46.8,-17.6,-56.5,0,20,1,1,0","rabbit_sling,draw_1,-29.4,-445.9,10,0,3,1,1,0",,"rabbit_sling,ear,-6,-386.4,55,0,5,1,1,0","rabbit_sling,ear_back,26.2,-395.4,32,0,17,1,1,0","rabbit_sling,tail,-56.6,-156,-35,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"pierce,2500,0"
Attack1/18,"rabbit_sling,head,81.8,-265.8,-21,0,7,1,1,0","rabbit_sling,neck,59.8,-235.6,-23,0,9,1,1,0","rabbit_sling,body,18.2,-174.6,-41.5,0,10,1,1,0","rabbit_sling,arm_up,57.8,-225.6,87,0,1,1,1,0","rabbit_sling,arm_low,106,-231.2,95,0,1,1,1,0","rabbit_sling,fist,139.2,-239.4,71,0,2,1,1,0","rabbit_sling,arm_up,80.4,-200,50,1,13,1,1,0","rabbit_sling,arm_low,112.4,-170.2,55,1,13,1,1,0","rabbit_sling,fist,139,-141.6,76,1,1,1,1,0","rabbit_sling,leg_up,-44.2,-105.4,-30.7,0,9,1,1,0","rabbit_sling,leg_low,-85,-48.4,-38,0,15,1,1,0","rabbit_sling,foot,-114.8,-12.6,-68.6,0,18,1,1,0","rabbit_sling,leg_up,29.2,-103.2,49.7,0,17,1,1,0","rabbit_sling,leg_low,55.2,-56.8,-7.5,0,18,1,1,0","rabbit_sling,foot,46.8,-17.6,-56.5,0,20,1,1,0","rabbit_sling,base,240,-274,-72,0,3,1,1,0",,"rabbit_sling,ear,25,-334.4,75,0,5,1,1,0","rabbit_sling,ear_back,57.2,-351.4,52,0,17,1,1,0","rabbit_sling,tail,-57.6,-159,-66,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stone,speed,363,-398.5,-53,0,0,1,1,1",,,,,,,,play_time_mod_0.5,,
Attack1/19,"rabbit_sling,head,81.8,-244.8,-21,0,7,1,1,0","rabbit_sling,neck,59.8,-214.6,-23,0,9,1,1,0","rabbit_sling,body,19.2,-164.6,-47.5,0,10,1,1,0","rabbit_sling,arm_up,45.8,-190.6,37,0,1,1,1,0","rabbit_sling,arm_low,80,-159.2,45,0,1,1,1,0","rabbit_sling,fist,102.2,-141.4,11,0,2,1,1,0","rabbit_sling,arm_up,77.4,-173,40,1,13,1,1,0","rabbit_sling,arm_low,102.4,-140.2,39,1,14,1,1,0","rabbit_sling,fist,123,-110.6,76,1,4,1,1,0","rabbit_sling,leg_up,-45.2,-102.4,-30.7,0,9,1,1,0","rabbit_sling,leg_low,-87,-48.4,-41,0,15,1,1,0","rabbit_sling,foot,-118.8,-12.6,-68.6,0,18,1,1,0","rabbit_sling,leg_up,32.2,-101.2,51.7,0,17,1,1,0","rabbit_sling,leg_low,55.2,-55.8,-10.5,0,18,1,1,0","rabbit_sling,foot,46.8,-17.6,-56.5,0,20,1,1,0","rabbit_sling,base,199,-78,-121,0,3,1,1,0",,"rabbit_sling,ear,36,-321.4,60,0,5,1,1,0","rabbit_sling,ear_back,57.2,-324.4,52,0,17,1,1,0","rabbit_sling,tail,-57.6,-159,-83,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/20,"rabbit_sling,head,77.8,-249.8,-14,0,7,1,1,0","rabbit_sling,neck,56.8,-219.6,-19,0,9,1,1,0","rabbit_sling,body,18.2,-166.6,-44.5,0,10,1,1,0","rabbit_sling,arm_up,32.8,-188.6,-18,0,1,1,1,0","rabbit_sling,arm_low,33,-149.2,5,0,1,1,1,0","rabbit_sling,fist,46.2,-112.4,-19,0,2,1,1,0","rabbit_sling,arm_up,71.4,-174,30,1,13,1,1,0","rabbit_sling,arm_low,92.4,-140.2,49,1,14,1,1,0","rabbit_sling,fist,114,-110.6,76,1,4,1,1,0","rabbit_sling,leg_up,-45.2,-102.4,-30.7,0,9,1,1,0","rabbit_sling,leg_low,-87,-48.4,-41,0,15,1,1,0","rabbit_sling,foot,-118.8,-12.6,-68.6,0,18,1,1,0","rabbit_sling,leg_up,32.2,-101.2,51.7,0,17,1,1,0","rabbit_sling,leg_low,55.2,-55.8,-10.5,0,18,1,1,0","rabbit_sling,foot,46.8,-17.6,-56.5,0,20,1,1,0","rabbit_sling,base,70,-18.5,-167,0,3,1,1,0",,"rabbit_sling,ear,33,-326.4,64,0,5,1,1,0","rabbit_sling,ear_back,54.2,-329.4,56,0,17,1,1,0","rabbit_sling,tail,-57.6,-154,-73,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/21,"rabbit_sling,happy,49.8,-277.8,-11,0,7,1,1,0","rabbit_sling,neck,34.8,-243.6,-19,0,9,1,1,0","rabbit_sling,body,8.2,-176.6,-24.5,0,10,1,1,0","rabbit_sling,arm_up,8.8,-216.6,-28,0,1,1,1,0","rabbit_sling,arm_low,1,-177.2,-5,0,1,1,1,0","rabbit_sling,fist,5.2,-142.4,-19,0,2,1,1,0","rabbit_sling,arm_up,49.4,-204,30,1,13,1,1,0","rabbit_sling,arm_low,66.4,-160.2,32,1,14,1,1,0","rabbit_sling,fist,83,-125.6,66,1,4,1,1,0","rabbit_sling,leg_up,-33.2,-102.4,-20.7,0,9,1,1,0","rabbit_sling,leg_low,-67,-48.4,-41,0,15,1,1,0","rabbit_sling,foot,-96.8,-12.6,-60.6,0,18,1,1,0","rabbit_sling,leg_up,27.2,-106.2,45.7,0,17,1,1,0","rabbit_sling,leg_low,51.2,-56.8,-0.5,0,18,1,1,0","rabbit_sling,foot,44.8,-17.6,-56.5,0,20,1,1,0","rabbit_sling,base,-8,-43.5,173,0,3,1,1,0",,"rabbit_sling,ear,-2,-349.4,66,0,5,1,1,0","rabbit_sling,ear_back,19.2,-352.4,58,0,17,1,1,0","rabbit_sling,tail,-57.6,-145,-47,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/22,"rabbit_sling,happy,38.8,-296.8,-10,0,7,1,1,0","rabbit_sling,neck,23.8,-262.6,-18,0,9,1,1,0","rabbit_sling,body,8.2,-194.6,-14.5,0,10,1,1,0","rabbit_sling,arm_up,-6.2,-235.6,-44,0,1,1,1,0","rabbit_sling,arm_low,-27,-195.2,-19,0,1,1,1,0","rabbit_sling,fist,-25.8,-160.4,-33,0,2,1,1,0","rabbit_sling,arm_up,39.4,-229,30,1,13,1,1,0","rabbit_sling,arm_low,56.4,-188.2,40,1,14,1,1,0","rabbit_sling,fist,73,-153.6,72,1,4,1,1,0","rabbit_sling,leg_up,-26.2,-108.4,-16.7,0,9,1,1,0","rabbit_sling,leg_low,-55,-48.4,-30,0,15,1,1,0","rabbit_sling,foot,-72.8,-12.6,-60.6,0,18,1,1,0","rabbit_sling,leg_up,25.2,-117.2,35.7,0,17,1,1,0","rabbit_sling,leg_low,48.2,-56.8,5.5,0,18,1,1,0","rabbit_sling,foot,44.8,-13.6,-56.5,0,20,1,1,0","rabbit_sling,base,-70,-62.5,154,0,3,1,1,0",,"rabbit_sling,ear,-13,-368.4,67,0,5,1,1,0","rabbit_sling,ear_back,8.2,-371.4,59,0,17,1,1,0","rabbit_sling,tail,-51.6,-147,-29,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"rabbit_sling,close,-1.2,-317.8,-2,0,2,1,1,0","rabbit_sling,neck,-5.2,-282.6,-1,0,4,1,1,0","rabbit_sling,body,-1.8,-209.6,2.5,0,5,1,1,0","rabbit_sling,arm_up,-34.2,-247.6,-47,0,1,1,1,0","rabbit_sling,arm_low,-64.6,-210.2,-41,0,2,1,1,0","rabbit_sling,fist,-86.4,-178.8,-61,0,2,1,1,0","rabbit_sling,arm_up,27.4,-251,62,1,13,1,1,0","rabbit_sling,arm_low,58.4,-235.2,83,1,15,1,1,0","rabbit_sling,fist,88,-222.6,97,1,21,1,1,0","rabbit_sling,leg_up,-28.2,-112.4,-24.7,0,4,1,1,0","rabbit_sling,leg_low,-56,-51.4,-19,0,10,1,1,0","rabbit_sling,foot,-72.8,-12.6,-51.6,0,13,1,1,0","rabbit_sling,leg_up,17.2,-129.2,37.7,0,12,1,1,0","rabbit_sling,leg_low,41.2,-71.8,5.5,0,13,1,1,0","rabbit_sling,foot,41.8,-26.6,-32.5,0,15,1,1,0","rabbit_sling,base,-84.8,-78,178,0,3,1,1,0",,"rabbit_sling,ear,-67,-377.4,75,0,0,1,1,0","rabbit_sling,ear_back,-35.8,-383.4,61,0,12,1,1,0","rabbit_sling,tail,-49.6,-150,-28,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"rabbit_sling,close,-20.2,-314.8,5,0,2,1,1,0","rabbit_sling,neck,-20.2,-282.6,14,0,4,1,1,0","rabbit_sling,body,-4.8,-210.6,10.5,0,5,1,1,0","rabbit_sling,arm_up,-44.2,-242.6,-44,0,1,1,1,0","rabbit_sling,arm_low,-74.6,-205.2,-38,0,2,1,1,0","rabbit_sling,fist,-89.4,-173.8,-58,0,2,1,1,0","rabbit_sling,arm_up,7.4,-251,82,1,13,1,1,0","rabbit_sling,arm_low,38.4,-258.2,163,1,15,1,1,0","rabbit_sling,fist,58.5,-291.9,180,1,21,1,1,0","rabbit_sling,leg_up,-24.2,-112.4,-21.7,0,4,1,1,0","rabbit_sling,leg_low,-54,-51.4,-22,0,10,1,1,0","rabbit_sling,foot,-72.8,-12.6,-51.6,0,13,1,1,0","rabbit_sling,leg_up,17.2,-139.2,42.7,0,12,1,1,0","rabbit_sling,leg_low,41.2,-86.8,0.5,0,13,1,1,0","rabbit_sling,foot,39.8,-38.6,-35.5,0,15,1,1,0","rabbit_sling,base,-87.8,-73,-179,0,3,1,1,0",,"rabbit_sling,ear,-95,-360.4,91,0,0,1,1,0","rabbit_sling,ear_back,-61.8,-379.4,68,0,12,1,1,0","rabbit_sling,tail,-46.6,-144,-27,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"rabbit_sling,close,-26.2,-314.8,9,0,2,1,1,0","rabbit_sling,neck,-26.2,-282.6,16,0,4,1,1,0","rabbit_sling,body,-7.8,-210.6,12.5,0,5,1,1,0","rabbit_sling,arm_up,-48.2,-239.6,-40,0,1,1,1,0","rabbit_sling,arm_low,-69.6,-194.2,-19,0,2,1,1,0","rabbit_sling,fist,-75.4,-158.8,-48,0,2,1,1,0","rabbit_sling,arm_up,7.4,-267,108,1,13,1,1,0","rabbit_sling,arm_low,30.4,-281.2,-157,1,15,1,1,0","rabbit_sling,fist,18.5,-312.9,-120,1,21,1,1,0","rabbit_sling,leg_up,-23.2,-112.4,-19.7,0,4,1,1,0","rabbit_sling,leg_low,-53,-51.4,-27,0,10,1,1,0","rabbit_sling,foot,-72.8,-12.6,-51.6,0,13,1,1,0","rabbit_sling,leg_up,17.2,-143.2,46.7,0,12,1,1,0","rabbit_sling,leg_low,41.2,-93.8,-2.5,0,13,1,1,0","rabbit_sling,foot,36.8,-46.6,-41.5,0,15,1,1,0","rabbit_sling,base,-70.8,-58,-179,0,3,1,1,0",,"rabbit_sling,ear,-101,-360.4,93,0,0,1,1,0","rabbit_sling,ear_back,-71.8,-374.4,70,0,12,1,1,0","rabbit_sling,tail,-46.6,-145,-35,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"rabbit_sling,close,-34.2,-312.8,14,0,2,1,1,0","rabbit_sling,neck,-30.2,-281.6,17,0,4,1,1,0","rabbit_sling,body,-7.8,-210.6,14.5,0,5,1,1,0","rabbit_sling,arm_up,-45.2,-237.6,-35,0,1,1,1,0","rabbit_sling,arm_low,-66.6,-192.2,-15,0,2,1,1,0","rabbit_sling,fist,-70.4,-156.8,-47,0,2,1,1,0","rabbit_sling,arm_up,3.4,-268,120,1,13,1,1,0","rabbit_sling,arm_low,20.4,-287.2,-147,1,15,1,1,0","rabbit_sling,fist,-1.5,-322.9,-110,1,21,1,1,0","rabbit_sling,leg_up,-21.2,-111.4,-16.7,0,4,1,1,0","rabbit_sling,leg_low,-51,-48.4,-25,0,10,1,1,0","rabbit_sling,foot,-72.8,-12.6,-61.6,0,13,1,1,0","rabbit_sling,leg_up,18.2,-144.2,66.7,0,12,1,1,0","rabbit_sling,leg_low,47.2,-109.8,-2.5,0,13,1,1,0","rabbit_sling,foot,40.8,-63.6,-41.5,0,15,1,1,0","rabbit_sling,base,-62.8,-56,-176,0,3,1,1,0",,"rabbit_sling,ear,-111,-349.4,97,0,0,1,1,0","rabbit_sling,ear_back,-92.8,-367.4,82,0,12,1,1,0","rabbit_sling,tail,-39.6,-150,-50,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
