"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack1/9","doll_butler,head,20,-210,0,0,14,1,1,0",,"doll_butler,body,5,-135,-11,0,19,1,1,0","doll_butler,arm_up,-32,-150,-33,1,21,1,1,0","doll_butler,arm_low,-21,-123,53,0,21,1,1,0",,"doll_butler,arm_up,60,-160,97,0,21,1,1,0","doll_butler,arm_low,113,-160,98,1,12,1,1.1,0",,"doll_butler,leg_up,-22,-69,-18,0,21,1,1,0","doll_butler,leg_low,-34,-41,-16,0,23,1,1,0","doll_butler,foot,-40,-15,-11,0,28,1,1,0","doll_butler,leg_up,23,-69,20,1,21,1,1,0","doll_butler,leg_low,31,-39,-9,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-9,-76,-48,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knife,base,153,-171,-83,1,14,1.2,1.2,0",,,,,,,,,,
"Attack1/10","doll_butler,head,20,-210,-1,0,14,1,1,0",,"doll_butler,body,5,-135,-11,0,19,1,1,0","doll_butler,arm_up,-32,-150,-33,1,21,1,1,0","doll_butler,arm_low,-21,-123,53,0,21,1,1,0",,"doll_butler,arm_up,60,-161,100,0,21,1,1,0","doll_butler,arm_low,111,-166,101,1,12,1,1.1,0",,"doll_butler,leg_up,-22,-69,-18,0,21,1,1,0","doll_butler,leg_low,-34,-41,-16,0,23,1,1,0","doll_butler,foot,-40,-15,-11,0,28,1,1,0","doll_butler,leg_up,23,-69,20,1,21,1,1,0","doll_butler,leg_low,31,-39,-9,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-9,-79,-53,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knife,base,151,-176,-83,1,14,1.2,1.2,0",,,,,,,,"play_time_mod_1.5",,
"Attack1/11","doll_butler,head,13,-210,-1,0,14,1,1,0",,"doll_butler,body,2,-134,-8,0,19,1,1,0","doll_butler,arm_up,-34,-148,-30,1,21,1,1,0","doll_butler,arm_low,-23,-123,56,0,21,1,1,0",,"doll_butler,arm_up,60,-151,70,0,21,1,1,0","doll_butler,arm_low,104,-134,71,1,12,1,1.1,0",,"doll_butler,leg_up,-22,-69,-18,0,21,1,1,0","doll_butler,leg_low,-34,-41,-16,0,23,1,1,0","doll_butler,foot,-40,-15,-11,0,28,1,1,0","doll_butler,leg_up,21,-69,15,1,21,1,1,0","doll_butler,leg_low,27,-39,-1,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-5,-72,-34,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knife,base,141,-115,-133,1,14,1,1,0",,,,,,,,,,
"Attack1/12","doll_butler,head,11,-210,2,0,14,1,1,0",,"doll_butler,body,1,-134,-8,0,19,1,1,0","doll_butler,arm_up,-36,-146,-28,1,21,1,1,0","doll_butler,arm_low,-23,-123,56,0,21,1,1,0",,"doll_butler,arm_up,50,-151,70,0,21,1,1,0","doll_butler,arm_low,64,-124,1,1,12,1,1.1,0",,"doll_butler,leg_up,-19,-69,-7,0,21,1,1,0","doll_butler,leg_low,-29,-41,-16,0,23,1,1,0","doll_butler,foot,-33,-15,-11,0,28,1,1,0","doll_butler,leg_up,21,-69,15,1,21,1,1,0","doll_butler,leg_low,27,-39,-1,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-3,-72,-22,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knife,base,43,-101,90,1,14,1,1,0",,,,,,,,"play_time_mod_0.4",,
"Attack1/13","doll_butler,head,11,-210,2,0,14,1,1,0",,"doll_butler,body,1,-134,-8,0,19,1,1,0","doll_butler,arm_up,-36,-146,-28,1,21,1,1,0","doll_butler,arm_low,-23,-123,56,0,21,1,1,0",,"doll_butler,arm_up,50,-143,30,0,21,1,1,0","doll_butler,arm_low,41,-119,-43,1,12,1,1.1,0",,"doll_butler,leg_up,-19,-69,-7,0,21,1,1,0","doll_butler,leg_low,-29,-41,-16,0,23,1,1,0","doll_butler,foot,-33,-15,-11,0,28,1,1,0","doll_butler,leg_up,21,-69,15,1,21,1,1,0","doll_butler,leg_low,27,-39,-1,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-2,-68,-13,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/14","doll_butler,head,8,-210,0,0,14,1,1,0",,"doll_butler,body,1,-134,-6,0,19,1,1,0","doll_butler,arm_up,-36,-144,-23,1,21,1,1,0","doll_butler,arm_low,-23,-121,61,0,21,1,1,0",,"doll_butler,arm_up,46,-143,30,0,21,1,1,0","doll_butler,arm_low,37,-116,-46,1,12,1,1.1,0",,"doll_butler,leg_up,-17,-69,-4,0,21,1,1,0","doll_butler,leg_low,-25,-41,-14,0,23,1,1,0","doll_butler,foot,-27,-15,-11,0,28,1,1,0","doll_butler,leg_up,19,-69,8,1,21,1,1,0","doll_butler,leg_low,26,-39,8,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-3,-64,-6,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack1/15","doll_butler,head,-2,-212,2,0,14,1,1,0",,"doll_butler,body,-3,-135,-2,0,19,1,1,0","doll_butler,arm_up,-37,-147,-28,1,21,1,1,0","doll_butler,arm_low,-22,-115,54,0,21,1,1,0",,"doll_butler,arm_up,38,-144,11,0,21,1,1,0","doll_butler,arm_low,20,-116,-59,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-19,-41,-1,0,23,1,1,0","doll_butler,foot,-18,-14,-3,0,28,1,1,0","doll_butler,leg_up,21,-71,5,1,21,1,1,0","doll_butler,leg_low,27,-39,4,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,1,-67,-5,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","doll_butler,head,1,-212,-1,0,14,1,1,0",,"doll_butler,body,-3,-135,-2,0,19,1,1,0","doll_butler,arm_up,-37,-147,-28,1,21,1,1,0","doll_butler,arm_low,-22,-115,54,0,21,1,1,0",,"doll_butler,arm_up,38,-144,11,0,21,1,1,0","doll_butler,arm_low,20,-116,-59,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-19,-41,-1,0,23,1,1,0","doll_butler,foot,-18,-14,-3,0,28,1,1,0","doll_butler,leg_up,21,-71,5,1,21,1,1,0","doll_butler,leg_low,27,-39,4,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,1,-67,-5,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","doll_butler,head,10,-212,-13,0,14,1,1,0",,"doll_butler,body,-1,-135,-6,0,19,1,1,0","doll_butler,arm_up,-37,-150,-30,1,21,1,1,0","doll_butler,arm_low,-22,-118,52,0,21,1,1,0",,"doll_butler,arm_up,41,-140,3,0,21,1,1,0","doll_butler,arm_low,22,-114,-68,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-22,-41,-8,0,23,1,1,0","doll_butler,foot,-23,-14,-7,0,28,1,1,0","doll_butler,leg_up,21,-71,5,1,21,1,1,0","doll_butler,leg_low,27,-39,4,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-1,-67,-14,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","doll_butler,head,22,-212,-18,0,14,1,1,0",,"doll_butler,body,3,-135,-10,0,19,1,1,0","doll_butler,arm_up,-31,-151,-35,1,21,1,1,0","doll_butler,arm_low,-16,-119,47,0,21,1,1,0",,"doll_butler,arm_up,46,-136,3,0,21,1,1,0","doll_butler,arm_low,26,-110,-68,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-26,-41,-20,0,23,1,1,0","doll_butler,foot,-35,-14,-10,0,28,1,1,0","doll_butler,leg_up,22,-71,12,1,21,1,1,0","doll_butler,leg_low,30,-39,4,1,23,1,1,0","doll_butler,foot,36,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-4,-67,-24,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","doll_butler,head,32,-209,-22,0,14,1,1,0",,"doll_butler,body,8,-135,-14,0,19,1,1,0","doll_butler,arm_up,-27,-153,-39,1,21,1,1,0","doll_butler,arm_low,-12,-121,43,0,21,1,1,0",,"doll_butler,arm_up,55,-133,3,0,21,1,1,0","doll_butler,arm_low,34,-113,-78,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-26,-41,-20,0,23,1,1,0","doll_butler,foot,-35,-14,-10,0,28,1,1,0","doll_butler,leg_up,23,-71,16,1,21,1,1,0","doll_butler,leg_low,33,-39,4,1,23,1,1,0","doll_butler,foot,38,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-7,-67,-32,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/4","doll_butler,head,10,-212,-13,0,14,1,1,0",,"doll_butler,body,-1,-135,-6,0,19,1,1,0","doll_butler,arm_up,-37,-150,-30,1,21,1,1,0","doll_butler,arm_low,-22,-118,52,0,21,1,1,0",,"doll_butler,arm_up,41,-140,3,0,21,1,1,0","doll_butler,arm_low,22,-114,-68,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-22,-41,-8,0,23,1,1,0","doll_butler,foot,-23,-14,-7,0,28,1,1,0","doll_butler,leg_up,21,-71,5,1,21,1,1,0","doll_butler,leg_low,27,-39,4,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,-1,-67,-14,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/5","doll_butler,head,1,-212,-1,0,14,1,1,0",,"doll_butler,body,-3,-135,-2,0,19,1,1,0","doll_butler,arm_up,-37,-147,-28,1,21,1,1,0","doll_butler,arm_low,-22,-115,54,0,21,1,1,0",,"doll_butler,arm_up,38,-144,11,0,21,1,1,0","doll_butler,arm_low,20,-116,-59,1,12,1,1,0",,"doll_butler,leg_up,-16,-69,0,0,21,1,1,0","doll_butler,leg_low,-19,-41,-1,0,23,1,1,0","doll_butler,foot,-18,-14,-3,0,28,1,1,0","doll_butler,leg_up,21,-71,5,1,21,1,1,0","doll_butler,leg_low,27,-39,4,1,23,1,1,0","doll_butler,foot,32,-13,3,0,25,1,1,0",,,"doll_butler,low_cape,1,-67,-5,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","doll_butler,head,-2,-228,2,0,14,1,1,0",,"doll_butler,body,-3,-144,-2,0,19,1,1,0","doll_butler,arm_up,-40,-156,-31,1,21,1,1,0","doll_butler,arm_low,-33,-123,34,0,21,1,1,0",,"doll_butler,arm_up,41,-155,24,0,21,1,1,0","doll_butler,arm_low,31,-125,-45,1,12,1,1,0",,"doll_butler,leg_up,-16,-78,0,0,21,1,1,0","doll_butler,leg_low,-19,-50,-1,0,23,1,1,0","doll_butler,foot,-18,-23,-3,0,28,1,1,0","doll_butler,leg_up,21,-80,5,1,21,1,1,0","doll_butler,leg_low,27,-48,4,1,23,1,1,0","doll_butler,foot,32,-22,3,0,25,1,1,0",,,"doll_butler,low_cape,1,-76,-5,0,33,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
