Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"greek_skeleton_human,head,92,-559,-13.5,0,4,1,1,0","greek_skeleton_human,neck,65,-537,-22.5,0,7,1,1.1,0","greek_skeleton_human,body,21,-379,-28,0,6,1,1,0","greek_skeleton_human,arm_up,62,-464,46.6,0,4,1.1,0.9,0","greek_skeleton_human,arm_low,163,-442,100,0,4,1.2,0.9,0","greek_skeleton_human,open,248,-460,90,0,6,1.2,0.9,0","greek_skeleton_human,arm_up,86,-477,77.8,1,18,1,0.9,0","greek_skeleton_human,arm_low,172,-472,100,0,20,1,0.9,0","greek_skeleton_human,open,257,-504,130,1,22,1,0.9,0","greek_skeleton_human,leg_up,-82,-204,-11.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-125,-82,-21,0,10,1,1,0","greek_skeleton_human,foot,-122,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,22,-213,28.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,54,-87,4,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/11,"greek_skeleton_human,head,52,-559,-10.5,0,4,1,1,0","greek_skeleton_human,neck,25,-537,-19.5,0,7,1,1.1,0","greek_skeleton_human,body,1,-379,-18,0,6,1,1,0","greek_skeleton_human,arm_up,7,-449,16.6,0,4,1.1,0.9,0","greek_skeleton_human,arm_low,84,-379,70,0,4,1.2,0.9,0","greek_skeleton_human,fist,154,-361,60,0,6,1.2,0.9,0","greek_skeleton_human,arm_up,54,-447,46.8,1,18,1,0.9,0","greek_skeleton_human,arm_low,119,-408,80,0,20,1,0.9,0","greek_skeleton_human,fist_back,191,-407,70,0,22,1,0.9,0","greek_skeleton_human,leg_up,-78,-204,-6.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-110,-82,-17,0,10,1,1,0","greek_skeleton_human,foot,-112,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,22,-213,28.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,54,-87,4,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/12,"greek_skeleton_human,head,10,-569,-2.5,0,4,1,1,0","greek_skeleton_human,neck,-11,-539,0.5,0,7,1,1.1,0","greek_skeleton_human,body,-11,-379,-9,0,6,1,1,0","greek_skeleton_human,arm_up,-33,-439,-3.4,0,4,1.1,0.9,0","greek_skeleton_human,arm_low,9,-361,50,0,4,1.2,0.9,0","greek_skeleton_human,fist,69,-319,40,0,6,1.2,0.9,0","greek_skeleton_human,arm_up,-16,-449,16.8,1,18,1,0.9,0","greek_skeleton_human,arm_low,20,-382,50,0,20,1,0.9,0","greek_skeleton_human,fist_back,81,-345,40,0,22,1,0.9,0","greek_skeleton_human,leg_up,-78,-204,-6.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-110,-82,-17,0,10,1,1,0","greek_skeleton_human,foot,-112,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,19,-213,22.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,46,-87,9,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/13,"greek_skeleton_human,head,-9,-570,1.5,0,4,1,1,0","greek_skeleton_human,neck,-20,-538,10.5,0,7,1,1.1,0","greek_skeleton_human,body,-13,-379,-8,0,6,1,1,0","greek_skeleton_human,arm_up,-54,-439,-13.4,0,4,1.1,0.9,0","greek_skeleton_human,arm_low,-43,-352,20,0,4,1.2,0.9,0","greek_skeleton_human,fist,-13,-286,10,0,6,1.2,0.9,0","greek_skeleton_human,arm_up,-36,-449,16.8,1,18,1,0.9,0","greek_skeleton_human,arm_low,-13,-371,30,0,20,1,0.9,0","greek_skeleton_human,fist_back,32,-316,20,0,22,1,0.9,0","greek_skeleton_human,leg_up,-78,-204,-6.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-110,-82,-17,0,10,1,1,0","greek_skeleton_human,foot,-112,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,16,-216,22.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,44,-87,10,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"greek_skeleton_human,head,-68,-580,2.5,0,4,1,1,0","greek_skeleton_human,neck,-74,-536,31.5,0,7,1,1.1,0","greek_skeleton_human,body,-33,-384,3,0,6,1,1,0","greek_skeleton_human,arm_up,-88,-441,-20.4,0,6,1,1,0","greek_skeleton_human,arm_low,-111,-330,-6.3,0,4,1,1,0","greek_skeleton_human,fist,-114,-246,-22.2,0,6,1,1,0","greek_skeleton_human,arm_up,-42,-442,4.8,1,18,1,1,0","greek_skeleton_human,arm_low,-8,-357,29,0,20,1,1,0","greek_skeleton_human,fist_back,44,-291,31,0,22,1,1,0","greek_skeleton_human,leg_up,-65,-207,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-97,-82,-3,0,10,1,1,0","greek_skeleton_human,foot,-78,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,29,-218,21.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,56,-87,-1,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/1,"greek_skeleton_human,open,-96,-571,22.5,0,4,1,1,0","greek_skeleton_human,neck,-94,-527,41.5,0,7,1,1.1,0","greek_skeleton_human,body,-36,-384,9,0,6,1,1,0","greek_skeleton_human,arm_up,-118,-441,-40.4,0,6,1,1,0","greek_skeleton_human,arm_low,-164,-341,-16.3,0,4,1,1,0","greek_skeleton_human,fist,-181,-259,-32.2,0,6,1,1,0","greek_skeleton_human,arm_up,-55,-442,24.8,1,18,1,1,0","greek_skeleton_human,arm_low,6,-375,49,0,20,1,1,0","greek_skeleton_human,fist_back,77,-331,51,0,22,1,1,0","greek_skeleton_human,leg_up,-69,-207,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-101,-82,-5,0,10,1,1,0","greek_skeleton_human,foot,-83,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,28,-218,30.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,62,-87,-3,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/2,"greek_skeleton_human,open,-151,-551,46.5,0,4,1,1,0","greek_skeleton_human,neck,-140,-506,52.5,0,7,1,1.1,0","greek_skeleton_human,body,-59,-384,19,0,6,1,1,0","greek_skeleton_human,arm_up,-168,-421,-40.4,0,6,1,1,0","greek_skeleton_human,arm_low,-214,-321,-16.3,0,4,1,1,0","greek_skeleton_human,fist,-231,-239,-32.2,0,6,1,1,0","greek_skeleton_human,arm_up,-65,-449,54.8,1,18,1,1,0","greek_skeleton_human,arm_low,31,-399,69,0,20,1,1,0","greek_skeleton_human,fist_back,112,-381,71,0,22,1,1,0","greek_skeleton_human,leg_up,-71,-202,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-104,-82,-6,0,10,1,1,0","greek_skeleton_human,foot,-87,-14,-5.1,0,13,1,1,0","greek_skeleton_human,leg_up,31,-237,40.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,86,-125,7,0,13,1,1,0","greek_skeleton_human,foot,115,-57,10.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"greek_skeleton_human,open,-117,-572,36.5,0,4,1,1,0","greek_skeleton_human,neck,-114,-525,42.5,0,7,1,1.1,0","greek_skeleton_human,body,-49,-384,9,0,6,1,1,0","greek_skeleton_human,arm_up,-157,-421,-40.4,0,6,1,1,0","greek_skeleton_human,arm_low,-203,-321,-16.3,0,4,1,1,0","greek_skeleton_human,fist,-220,-239,-32.2,0,6,1,1,0","greek_skeleton_human,arm_up,-60,-452,49.8,1,18,1,1,0","greek_skeleton_human,arm_low,31,-394,64,0,20,1,1,0","greek_skeleton_human,fist_back,107,-368,66,0,22,1,1,0","greek_skeleton_human,leg_up,-71,-202,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-104,-82,-6,0,10,1,1,0","greek_skeleton_human,foot,-87,-14,-5.1,0,13,1,1,0","greek_skeleton_human,leg_up,31,-228,40.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,86,-115,7,0,13,1,1,0","greek_skeleton_human,foot,115,-47,10.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/4,"greek_skeleton_human,open,-96,-571,22.5,0,4,1,1,0","greek_skeleton_human,neck,-94,-527,41.5,0,7,1,1.1,0","greek_skeleton_human,body,-36,-384,9,0,6,1,1,0","greek_skeleton_human,arm_up,-118,-441,-40.4,0,6,1,1,0","greek_skeleton_human,arm_low,-164,-341,-16.3,0,4,1,1,0","greek_skeleton_human,fist,-181,-259,-32.2,0,6,1,1,0","greek_skeleton_human,arm_up,-55,-442,24.8,1,18,1,1,0","greek_skeleton_human,arm_low,6,-375,49,0,20,1,1,0","greek_skeleton_human,fist_back,77,-331,51,0,22,1,1,0","greek_skeleton_human,leg_up,-69,-207,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-101,-82,-5,0,10,1,1,0","greek_skeleton_human,foot,-83,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,28,-218,30.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,62,-87,-3,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/5,"greek_skeleton_human,head,-24,-583,-7.5,0,4,1,1,0","greek_skeleton_human,neck,-38,-541,21.5,0,7,1,1.1,0","greek_skeleton_human,body,-13,-384,-7,0,6,1,1,0","greek_skeleton_human,arm_up,-68,-441,-20.4,0,6,1,1,0","greek_skeleton_human,arm_low,-91,-330,-6.3,0,4,1,1,0","greek_skeleton_human,fist,-94,-246,-22.2,0,6,1,1,0","greek_skeleton_human,arm_up,-43,-452,-15.2,1,18,1,1,0","greek_skeleton_human,arm_low,-40,-361,9,0,20,1,1,0","greek_skeleton_human,fist_back,-15,-281,11,0,22,1,1,0","greek_skeleton_human,leg_up,-62,-207,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-94,-82,-6,0,10,1,1,0","greek_skeleton_human,foot,-78,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,18,-218,19.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,47,-87,9,0,13,1,1,0","greek_skeleton_human,foot,79,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Default/0,"greek_skeleton_human,head,-24,-583,19.5,0,4,1,1,0","greek_skeleton_human,neck,-38,-541,21.5,0,7,1,1.1,0","greek_skeleton_human,body,-13,-384,-7,0,6,1,1,0","greek_skeleton_human,arm_up,-98,-459,-60.4,0,6,1,1,0","greek_skeleton_human,arm_low,-187,-390,-46.3,0,4,1,1,0","greek_skeleton_human,fist,-244,-328,-62.2,0,6,1,1,0","greek_skeleton_human,arm_up,29,-460,54.8,1,18,1,1,0","greek_skeleton_human,arm_low,115,-433,79,0,20,1,1,0","greek_skeleton_human,fist_back,199,-431,81,0,22,1,1,0","greek_skeleton_human,leg_up,-74,-207,-11.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-108,-82,-13,0,10,1,1,0","greek_skeleton_human,foot,-98,-14,-0.1,0,13,1,1,0","greek_skeleton_human,leg_up,15,-215,28.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,57,-87,9,0,13,1,1,0","greek_skeleton_human,foot,89,-15,0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"greek_skeleton_human,open,-83,-587,22.5,0,4,1,1,0","greek_skeleton_human,neck,-80,-543,31.5,0,7,1,1.1,0","greek_skeleton_human,body,-28,-393,3,0,6,1,1,0","greek_skeleton_human,arm_up,-123,-459,-50.4,0,6,1,1,0","greek_skeleton_human,arm_low,-165,-366,3.7,0,4,1,1,0","greek_skeleton_human,fist,-154,-283,-12.2,0,6,1,1,0","greek_skeleton_human,arm_up,-26,-457,34.8,1,18,1,1,0","greek_skeleton_human,arm_low,48,-401,59,0,20,1,1,0","greek_skeleton_human,fist_back,125,-369,61,0,22,1,1,0","greek_skeleton_human,leg_up,-55,-210,-4.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-95,-81,-26,0,10,1,1,0","greek_skeleton_human,foot,-108,-17,-20.1,0,13,1,1,0","greek_skeleton_human,leg_up,32,-256,49.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,118,-147,29,0,13,1,1,0","greek_skeleton_human,foot,172,-89,20.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"greek_skeleton_human,open,-182,-563,62.5,0,4,1,1,0","greek_skeleton_human,neck,-163,-523,51.5,0,7,1,1.1,0","greek_skeleton_human,body,-62,-399,23,0,6,1,1,0","greek_skeleton_human,arm_up,-194,-439,-70.4,0,6,1,1,0","greek_skeleton_human,arm_low,-296,-407,-89,0,4,1,1,0","greek_skeleton_human,fist,-374,-394,-99,0,6,1,1,0","greek_skeleton_human,arm_up,-53,-502,94.8,1,18,1,1,0","greek_skeleton_human,arm_low,53,-528,119,0,20,1,1,0","greek_skeleton_human,fist_back,119,-578,121,0,22,1,1,0","greek_skeleton_human,leg_up,-25,-218,15.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,-36,-92,-26,0,10,1,1,0","greek_skeleton_human,foot,-52,-20,-40.1,0,13,1,1,0","greek_skeleton_human,leg_up,42,-312,99.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,154,-295,69,0,13,1,1,0","greek_skeleton_human,foot,235,-284,60.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,"greek_skeleton_human,open,-226,-549,72.5,0,4,1,1,0","greek_skeleton_human,neck,-200,-513,61.5,0,7,1,1.1,0","greek_skeleton_human,body,-79,-409,33,0,6,1,1,0","greek_skeleton_human,arm_up,-238,-458,-90.4,0,6,1,1,0","greek_skeleton_human,arm_low,-345,-462,-109,0,4,1,1,0","greek_skeleton_human,open,-447,-482,-109,0,6,1,1,0","greek_skeleton_human,arm_up,-113,-529,134.8,1,18,1,1,0","greek_skeleton_human,arm_low,-48,-618,159,0,20,1,1,0","greek_skeleton_human,open,-26,-715,161,0,22,1,1,0","greek_skeleton_human,leg_up,-12,-237,25.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,-19,-118,-36,0,10,1,1,0","greek_skeleton_human,foot,-46,-50,-50.1,0,13,1,1,0","greek_skeleton_human,leg_up,38,-351,109.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,151,-354,79,0,13,1,1,0","greek_skeleton_human,foot,226,-359,75.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/3,"greek_skeleton_human,open,-297,-400,112.5,0,4,1,1,0","greek_skeleton_human,neck,-257,-384,91.5,0,7,1,1.1,0","greek_skeleton_human,body,-100,-355,63,0,6,1,1,0","greek_skeleton_human,arm_up,-262,-318,-60.4,0,6,1,1,0","greek_skeleton_human,arm_low,-356,-268,-79,0,4,1,1,0","greek_skeleton_human,open,-454,-235,-79,0,6,1,1,0","greek_skeleton_human,arm_up,-196,-462,-180,1,18,1,1,0","greek_skeleton_human,arm_low,-223,-569,-160,0,20,1,1,0","greek_skeleton_human,open,-285,-650,-150,0,22,1,1,0","greek_skeleton_human,leg_up,-1,-210,25.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,-9,-90,-36,0,10,1,1,0","greek_skeleton_human,foot,-36,-21,-50.1,0,13,1,1,0","greek_skeleton_human,leg_up,37,-370,149.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,121,-446,119,0,13,1,1,0","greek_skeleton_human,foot,175,-498,115.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"greek_skeleton_human,open,-297,-349,112.5,0,4,1,1,0","greek_skeleton_human,neck,-257,-333,91.5,0,7,1,1.1,0","greek_skeleton_human,body,-100,-304,63,0,6,1,1,0","greek_skeleton_human,arm_up,-266,-266,-70.4,0,6,1,1,0","greek_skeleton_human,arm_low,-368,-233,-89,0,4,1,1,0","greek_skeleton_human,open,-470,-217,-89,0,6,1,1,0","greek_skeleton_human,arm_up,-200,-420,-170,1,18,1,1,0","greek_skeleton_human,arm_low,-246,-521,-150,0,20,1,1,0","greek_skeleton_human,open,-321,-580,-130,0,22,1,1,0","greek_skeleton_human,leg_up,-6,-138,-4.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-131,-109,-116,0,10,1,1,0","greek_skeleton_human,foot,-59,-18,-30.1,0,13,1,1,0","greek_skeleton_human,leg_up,37,-319,149.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,121,-395,119,0,13,1,1,0","greek_skeleton_human,foot,175,-447,115.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bone_drop,2000,0"
Die/5,"greek_skeleton_human,open,-297,-268,112.5,0,4,1,1,0","greek_skeleton_human,neck,-257,-252,91.5,0,7,1,1.1,0","greek_skeleton_human,body,-100,-223,63,0,6,1,1,0","greek_skeleton_human,arm_up,-266,-185,-70.4,0,6,1,1,0","greek_skeleton_human,arm_low,-368,-152,-89,0,4,1,1,0","greek_skeleton_human,open,-470,-136,-89,0,6,1,1,0","greek_skeleton_human,arm_up,-200,-339,-170,1,18,1,1,0","greek_skeleton_human,arm_low,-246,-440,-150,0,20,1,1,0","greek_skeleton_human,open,-321,-499,-130,0,22,1,1,0","greek_skeleton_human,leg_up,-26,-67,-24.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-131,-28,-116,0,10,1,1,0","greek_skeleton_human,foot,-68,-7,29.9,0,13,1,1,0","greek_skeleton_human,leg_up,37,-241,159.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,126,-330,129,0,13,1,1,0","greek_skeleton_human,foot,170,-390,125.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"greek_skeleton_human,open,-283,-203,102.5,0,4,1,1,0","greek_skeleton_human,neck,-247,-181,81.5,0,7,1,1.1,0","greek_skeleton_human,body,-97,-125,53,0,6,1,1,0","greek_skeleton_human,arm_up,-297,-116,-80.4,0,6,1,1,0","greek_skeleton_human,arm_low,-403,-101,-99,0,4,1,1,0","greek_skeleton_human,open,-507,-103,-99,0,6,1,1,0","greek_skeleton_human,arm_up,-176,-256,-180,1,18,1,1,0","greek_skeleton_human,arm_low,-203,-364,-160,0,20,1,1,0","greek_skeleton_human,open,-267,-435,-140,0,22,1,1,0","greek_skeleton_human,leg_up,-56,-148,-114.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-244,-63,-46,0,10,1,1,0","greek_skeleton_human,foot,-68,-7,9.9,0,13,1,1,0","greek_skeleton_human,leg_up,41,-108,139.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,165,-198,89,0,13,1,1,0","greek_skeleton_human,foot,237,-215,85.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"greek_skeleton_human,open,-316,-108,142.5,0,7,1,1,0","greek_skeleton_human,neck,-274,-116,121.5,0,10,1,1.1,0","greek_skeleton_human,body,-97,-94,63,0,6,1,1,0","greek_skeleton_human,arm_up,-321,-80,-100.4,0,6,1,1,0","greek_skeleton_human,arm_low,-425,-102,-119,0,4,1,1,0","greek_skeleton_human,open,-522,-139,-119,0,6,1,1,0","greek_skeleton_human,arm_up,-171,-285,140,1,18,1,1,0","greek_skeleton_human,arm_low,-105,-377,160,0,20,1,1,0","greek_skeleton_human,open,-91,-472,180,0,22,1,1,0","greek_skeleton_human,leg_up,-86,-78,-44.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-258,-22,-106,0,10,1,1,0","greek_skeleton_human,foot,-68,-7,9.9,0,13,1,1,0","greek_skeleton_human,leg_up,91,-168,59.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,255,-198,89,0,13,1,1,0","greek_skeleton_human,foot,327,-215,85.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"greek_skeleton_human,open,-376,-68,142.5,0,7,1,1,0","greek_skeleton_human,neck,-334,-76,121.5,0,10,1,1.1,0","greek_skeleton_human,body,-97,-84,103,0,6,1,1,0","greek_skeleton_human,arm_up,-400,-54,-70.4,0,6,1,1,0","greek_skeleton_human,arm_low,-502,-22,-89,0,4,1,1,0","greek_skeleton_human,open,-603,-5,-89,0,6,1,1,0","greek_skeleton_human,arm_up,-30,-296,90,1,18,1,1,0","greek_skeleton_human,arm_low,84,-305,110,0,20,1,1,0","greek_skeleton_human,open,166,-355,130,0,22,1,1,0","greek_skeleton_human,leg_up,-97,-14,-84.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-257,-24,-76,0,10,1,1,0","greek_skeleton_human,foot,-68,-7,9.9,0,13,1,1,0","greek_skeleton_human,leg_up,196,-192,-50.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,355,-106,59,0,13,1,1,0","greek_skeleton_human,foot,427,-87,55.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,"greek_skeleton_human,open,-376,-46,122.5,0,7,1,1,0","greek_skeleton_human,neck,-334,-38,101.5,0,10,1,1.1,0","greek_skeleton_human,body,-97,-55,85,0,6,1,1,0","greek_skeleton_human,arm_up,-398,14,-90.4,0,6,1,1,0","greek_skeleton_human,arm_low,-504,-10,-109,0,4,1,1,0","greek_skeleton_human,open,-603,-5,-79,0,6,1,1,0","greek_skeleton_human,arm_up,144,-230,50,1,18,1,1,0","greek_skeleton_human,arm_low,238,-164,70,0,20,1,1,0","greek_skeleton_human,open,333,-149,90,0,22,1,1,0","greek_skeleton_human,leg_up,-97,-14,-84.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-257,-4,-96,0,10,1,1,0","greek_skeleton_human,foot,-68,-7,9.9,0,13,1,1,0","greek_skeleton_human,leg_up,378,-154,-130.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,395,-80,9,0,13,1,1,0","greek_skeleton_human,foot,427,-13,5.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
