Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
fstrong/9,"Nayedien,Head,179.4,-422.4,-20,0,7,1,1,0","Nayedien,Neck,144.0,-362.0,-17,0,10,1,1,0","Nayedien,Body,75.2,-250.4,-29,0,9,1,1,0","Nayedien,Arm Up,54.4,-322.8,33,0,9,1,1,0","Nayedien,Arm Low,96.0,-246.0,20,1,8,1,1,0","Noble,Fist,132.4,-193.6,26,0,7,1,1,0","Nayedien,Arm Up,190.4,-286.0,58,0,10,1,1,0","Nayedien,Arm Low,262.0,-231.8,59,0,8,1,1,0","Noble,Fist,315.6,-186.6,54,1,7,1,1,0","Nayedien,Leg Up,-33.0,-144.4,-37.2,0,11,1,1,0","Nayedien,Leg Low,-94.0,-75.2,-44,0,11,1,1,0","Nayedien,Foot,-137.6,-24.4,-31,0,14,1,1,0","Nayedien,Leg Up,92.0,-144.4,43.7,0,13,1,1,0","Nayedien,Leg Low,150.0,-57.4,21.5,0,14,1,1,0","Nayedien,Foot,172.0,1.2,27,0,16,1,1,0",,,"Nayedien,Cloak_below,-13.6,-138.0,-56,1,20,1,1,0","Nayedien,Cloak Wide,87.2,-394.8,-179.0,0,17,1,1,0","Nayedien,Shoulder,77.2,-364.8,-67,0,8,1,1,0","Nayedien,Shoulder_strap,141.6,-322.8,-19,1,9,1,1,0","Nayedien,Shoulder_inner,197.2,-313.2,37,0,8,1,1,0","Nayedien,Cloak Up,12.8,-389.6,-122,1,7,1,1,0","Nayedien,Cloak Up Back,200.4,-350.8,-140,1,13,1,1,0","Nayedien,Hair_back,-39.2,-281.6,-62,0,24,1,1,0","Nayedien,Hair_outer,-105.4,-359.2,-54,0,22,1,1,0","Nayedien,Hair_inner,119.0,-241.2,-69,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Spear,338.8,-188.0,91,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
fstrong/10,"Nayedien,Head,105.6,-480.0,-12,0,7,1,1,0","Nayedien,Neck,88.8,-426.8,-10,0,10,1,1,0","Nayedien,Body,59.2,-296.4,-13,0,9,1,1,0","Nayedien,Arm Up,36.6,-345.2,49,0,9,1,1,0","Nayedien,Arm Low,99.6,-277.6,35,1,8,1,1,0","Noble,Fist,159.2,-224.4,37,0,7,1,1,0","Nayedien,Arm Up,160.0,-350.8,58,0,10,1,1,0","Nayedien,Arm Low,234.0,-298.0,61,0,8,1,1,0","Noble,Open,299.6,-254.0,71,1,7,1,1,0","Nayedien,Leg Up,-31.0,-164.4,-39.2,1,11,1,1,0","Nayedien,Leg Low,-63.0,-72.4,2,1,11,1,1,0","Nayedien,Foot,-62.8,-7.4,-6,1,14,1,1,0","Nayedien,Leg Up,114.0,-158.4,42.7,0,13,1,1,0","Nayedien,Leg Low,188.0,-73.4,37.5,0,14,1,1,0","Nayedien,Foot,227.2,-17.6,33,0,16,1,1,0",,,"Nayedien,Cloak_below,20.4,-142.0,-23,1,20,1,1,0","Nayedien,Cloak Wide,64.4,-426.0,15,0,17,1,1,0","Nayedien,Shoulder,17.2,-384.8,-32,0,8,1,1,0","Nayedien,Shoulder_strap,100.8,-385.2,-8,1,9,1,1,0","Nayedien,Shoulder_inner,149.6,-399.6,68,0,8,1,1,0","Nayedien,Cloak Up,-41.2,-395.6,-123,1,7,1,1,0","Nayedien,Cloak Up Back,158.0,-438.0,-128,1,11,1,1,0","Nayedien,Hair_back,9.6,-252.8,-7,0,24,1,1,0","Nayedien,Hair_outer,-87.2,-296.8,-8,0,22,1,1,0","Nayedien,Hair_inner,139.2,-262.8,-19,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Spear_stab,384.0,-264.8,101,0,9,1.1,1.1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guard/0,"Nayedien,Head,13.0,-519.4,3,0,7,1,1,0","Nayedien,Neck,10.0,-458.4,0,0,10,1,1,0","Nayedien,Body,9.2,-324.4,0,0,9,1,1,0",,"Nayedien,Arm Low,-104.8,-271.2,-19,0,12,1,1,0","Noble,Open,-138.8,-195.6,-14,0,13,1,1,0",,"Nayedien,Arm Low,198.8,-358.0,64,1,14,1,1,0","Noble,Open,280.8,-354.8,106,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-21.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,70.0,-176.4,24.7,0,15,1,1,0","Nayedien,Leg Low,116.0,-67.4,22.5,0,14,1,1,0","Nayedien,Foot,142.2,-6.4,24.5,0,16,1,1,0",,,"Nayedien,Cloak_below,5.6,-174.0,-6,0,20,1,1,0","Nayedien,Cloak,18.4,-367.6,25,0,17,1,1,0","Nayedien,Shoulder,-40.8,-398.4,3,0,8,1,1,0","Nayedien,Shoulder_strap,22.8,-417.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,69.6,-413.6,17,0,8,1,1,0","Nayedien,Cloak Up,-65.0,-354.4,-14,0,6,1,1,0","Nayedien,Cloak Up Back,130.0,-381.4,65,1,7,1,1,0","Nayedien,Hair_back,-20.8,-290.0,3,0,24,1,1,0","Nayedien,Hair_outer,-135.2,-302.8,2,0,23,1,1,0","Nayedien,Hair_inner,104.8,-303.2,-5,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,"Weapon Summon2,1000,1"
Guard/1,"Nayedien,Head,9.0,-519.4,5,0,7,1,1,0","Nayedien,Neck,10.0,-458.4,0,0,10,1,1,0","Nayedien,Body,3.2,-328.4,1,0,9,1,1,0",,"Nayedien,Arm Low,-98.8,-269.2,-9,0,12,1,1,0","Noble,Open,-116.8,-187.6,5,0,13,1,1,0",,"Nayedien,Arm Low,211.6,-392.4,76,1,14,1,1,0","Noble,Fist,294.0,-398.0,107,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-19.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,74.0,-180.4,26.7,0,15,1,1,0","Nayedien,Leg Low,128.0,-67.4,23.5,0,14,1,1,0","Nayedien,Foot,158.2,-6.4,26.5,0,16,1,1,0",,,"Nayedien,Cloak_below,5.6,-174.0,-6,0,20,1,1,0","Nayedien,Cloak,12.4,-381.6,32,0,17,1,1,0","Nayedien,Shoulder,-40.8,-396.4,9,0,8,1,1,0","Nayedien,Shoulder_strap,22.8,-417.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,87.6,-419.6,26,0,8,1,1,0","Nayedien,Cloak Up,-67.0,-348.4,-11,0,6,1,1,0","Nayedien,Cloak Up Back,150.0,-403.4,78,1,7,1,1,0","Nayedien,Hair_back,-6.8,-296.0,3,0,23,1,1,0","Nayedien,Hair_outer,-139.2,-308.8,-3,0,23,1,1,0","Nayedien,Hair_inner,116.8,-309.2,-1,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,309.6,-404.0,-6,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Guard/2,"Nayedien,Head,-29.0,-519.4,10,0,7,1,1,0","Nayedien,Neck,-20.0,-458.4,2,0,10,1,1,0","Nayedien,Body,-10.8,-328.4,5,0,9,1,1,0",,"Nayedien,Arm Low,-132.8,-269.2,-20,0,12,1,1,0","Noble,Fist,-168.8,-199.6,-22,0,13,1,1,0",,"Nayedien,Arm Low,181.6,-388.4,78,1,14,1,1,0","Noble,Fist,262.0,-394.0,107,1,15,1,1,0","Nayedien,Leg Up,-53.0,-176.4,-25.2,1,11,1,1,0","Nayedien,Leg Low,-75.0,-68.4,2,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,76.0,-180.4,33.7,0,15,1,1,0","Nayedien,Leg Low,142.0,-75.4,30.5,0,14,1,1,0","Nayedien,Foot,180.2,-12.4,33.5,0,16,1,1,0",,,"Nayedien,Cloak_below,-22.4,-176.0,-21,0,20,1,1,0","Nayedien,Cloak,-19.6,-377.6,32,0,17,1,1,0","Nayedien,Shoulder,-72.8,-392.4,9,0,8,1,1,0","Nayedien,Shoulder_strap,-9.2,-413.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,55.6,-415.6,26,0,8,1,1,0","Nayedien,Cloak Up Wind Small,-103.0,-334.4,-8,0,6,1,1,0","Nayedien,Cloak Up Back,114.0,-399.4,77,1,7,1,1,0","Nayedien,Hair_back,-74.8,-296.0,-8,0,24,1,1,0","Nayedien,Hair_outer,-193.2,-300.8,-8,0,23,1,1,0","Nayedien,Hair_inner,60.8,-319.2,-10,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,293.6,-404.0,12,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Guard/3,"Nayedien,Head,-13.0,-519.4,7,0,7,1,1,0","Nayedien,Neck,-4.0,-458.4,2,0,10,1,1,0","Nayedien,Body,1.2,-328.4,1,0,9,1,1,0",,"Nayedien,Arm Low,-118.8,-275.2,-12,0,12,1,1,0","Noble,Fist,-140.8,-201.6,0,0,13,1,1,0",,"Nayedien,Arm Low,191.6,-388.4,76,1,14,1,1,0","Noble,Fist,274.0,-394.0,107,1,15,1,1,0","Nayedien,Leg Up,-53.0,-176.4,-20.2,1,11,1,1,0","Nayedien,Leg Low,-73.0,-68.4,-2,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,72.0,-180.4,30.7,0,15,1,1,0","Nayedien,Leg Low,128.0,-71.4,23.5,0,14,1,1,0","Nayedien,Foot,156.2,-6.4,26.5,0,16,1,1,0",,,"Nayedien,Cloak_below,-6.4,-172.0,-12,0,20,1,1,0","Nayedien,Cloak,-3.6,-377.6,32,0,17,1,1,0","Nayedien,Shoulder,-56.8,-392.4,9,0,8,1,1,0","Nayedien,Shoulder_strap,6.8,-413.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,71.6,-415.6,26,0,8,1,1,0","Nayedien,Cloak Up,-89.0,-338.4,-12,0,6,1,1,0","Nayedien,Cloak Up Back,126.0,-399.4,77,1,7,1,1,0","Nayedien,Hair_back,-44.8,-284.0,-3,0,23,1,1,0","Nayedien,Hair_outer,-161.2,-326.8,-12,0,23,1,1,0","Nayedien,Hair_inner,58.8,-315.2,-16,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,299.6,-404.0,8,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Guard/4,"Nayedien,Head,15.0,-519.4,1,0,7,1,1,0","Nayedien,Neck,10.0,-458.4,0,0,10,1,1,0","Nayedien,Body,11.2,-328.4,-1,0,9,1,1,0",,"Nayedien,Arm Low,-100.8,-275.2,-16,0,12,1,1,0","Noble,Open,-124.8,-197.6,2,0,13,1,1,0",,"Nayedien,Arm Low,211.6,-394.4,79,1,14,1,1,0","Noble,Fist,294.0,-402.0,112,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-19.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,74.0,-180.4,26.7,0,15,1,1,0","Nayedien,Leg Low,128.0,-67.4,23.5,0,14,1,1,0","Nayedien,Foot,158.2,-6.4,26.5,0,16,1,1,0",,,"Nayedien,Cloak_below,5.6,-174.0,-6,0,20,1,1,0","Nayedien,Cloak,12.4,-381.6,32,0,17,1,1,0","Nayedien,Shoulder,-40.8,-396.4,9,0,8,1,1,0","Nayedien,Shoulder_strap,22.8,-417.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,87.6,-419.6,26,0,8,1,1,0","Nayedien,Cloak Up,-71.0,-348.4,-17,0,6,1,1,0","Nayedien,Cloak Up Back,146.0,-403.4,77,1,7,1,1,0","Nayedien,Hair_back,-32.8,-306.0,-1,0,23,1,1,0","Nayedien,Hair_outer,-139.2,-312.8,-2,0,23,1,1,0","Nayedien,Hair_inner,92.8,-295.2,-8,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,309.6,-404.0,-6,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.3,
Guard/5,"Nayedien,Head,13.0,-519.4,3,0,7,1,1,0","Nayedien,Neck,10.0,-458.4,0,0,10,1,1,0","Nayedien,Body,9.2,-324.4,0,0,9,1,1,0",,"Nayedien,Arm Low,-100.8,-275.2,-19,0,12,1,1,0","Noble,Open,-136.8,-197.6,-14,0,13,1,1,0",,"Nayedien,Arm Low,200.8,-360.0,62,1,14,1,1,0","Noble,Open,280.8,-354.8,106,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-21.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,70.0,-176.4,24.7,0,15,1,1,0","Nayedien,Leg Low,116.0,-67.4,22.5,0,14,1,1,0","Nayedien,Foot,142.2,-6.4,24.5,0,16,1,1,0",,,"Nayedien,Cloak_below,5.6,-174.0,-6,0,20,1,1,0","Nayedien,Cloak,18.4,-367.6,25,0,17,1,1,0","Nayedien,Shoulder,-40.8,-398.4,3,0,8,1,1,0","Nayedien,Shoulder_strap,22.8,-417.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,69.6,-413.6,17,0,8,1,1,0","Nayedien,Cloak Up,-65.0,-354.4,-14,0,6,1,1,0","Nayedien,Cloak Up Back,130.0,-381.4,65,1,7,1,1,0","Nayedien,Hair_back,-6.8,-296.0,3,0,23,1,1,0","Nayedien,Hair_outer,-133.2,-308.8,0,0,23,1,1,0","Nayedien,Hair_inner,108.8,-301.2,-5,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Guard/6,"Nayedien,Head,13.0,-519.4,3,0,7,1,1,0","Nayedien,Neck,10.0,-458.4,0,0,10,1,1,0","Nayedien,Body,9.2,-324.4,0,0,9,1,1,0",,"Nayedien,Arm Low,-98.8,-279.2,-19,0,12,1,1,0","Noble,Open,-136.8,-201.6,-14,0,13,1,1,0",,"Nayedien,Arm Low,182.8,-318.0,44,1,14,1,1,0","Noble,Open,253.6,-271.2,60,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-21.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,70.0,-176.4,24.7,0,15,1,1,0","Nayedien,Leg Low,116.0,-67.4,22.5,0,14,1,1,0","Nayedien,Foot,142.2,-6.4,24.5,0,16,1,1,0",,,"Nayedien,Cloak_below,5.6,-174.0,-6,0,20,1,1,0","Nayedien,Cloak,18.4,-357.6,18,0,17,1,1,0","Nayedien,Shoulder,-40.8,-398.4,3,0,8,1,1,0","Nayedien,Shoulder_strap,22.8,-417.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,71.6,-409.6,8,0,8,1,1,0","Nayedien,Cloak Up,-65.0,-354.4,-14,0,6,1,1,0","Nayedien,Cloak Up Back,122.0,-367.4,51,1,7,1,1,0","Nayedien,Hair_back,-6.8,-308.0,3,0,24,1,1,0","Nayedien,Hair_outer,-133.2,-308.8,0,0,23,1,1,0","Nayedien,Hair_inner,110.8,-295.2,-2,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
Guard/7,"Nayedien,Head,17.0,-519.4,1,0,7,1,1,0","Nayedien,Neck,10.0,-458.4,0,0,10,1,1,0","Nayedien,Body,9.2,-324.4,0,0,9,1,1,0",,"Nayedien,Arm Low,-100.8,-283.2,-19,0,12,1,1,0","Noble,Open,-136.8,-205.6,-14,0,13,1,1,0",,"Nayedien,Arm Low,154.8,-292.0,36,1,14,1,1,0","Noble,Open,215.2,-236.0,47,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-21.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,70.0,-176.4,24.7,0,15,1,1,0","Nayedien,Leg Low,116.0,-67.4,22.5,0,14,1,1,0","Nayedien,Foot,142.2,-6.4,24.5,0,16,1,1,0",,,"Nayedien,Cloak_below,5.6,-174.0,-6,0,20,1,1,0","Nayedien,Cloak,18.4,-357.6,18,0,17,1,1,0","Nayedien,Shoulder,-40.8,-398.4,3,0,8,1,1,0","Nayedien,Shoulder_strap,22.8,-417.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,71.6,-405.6,-2,0,8,1,1,0","Nayedien,Cloak Up,-65.0,-354.4,-14,0,6,1,1,0","Nayedien,Cloak Up Back,108.0,-355.4,37,1,7,1,1,0","Nayedien,Hair_back,-6.8,-292.0,-2,0,24,1,1,0","Nayedien,Hair_outer,-131.2,-312.8,0,0,23,1,1,0","Nayedien,Hair_inner,104.8,-301.2,-7,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
GuardBreak/0,"Nayedien,Head,-29.0,-519.4,10,0,7,1,1,0","Nayedien,Neck,-20.0,-458.4,2,0,10,1,1,0","Nayedien,Body,-10.8,-328.4,5,0,9,1,1,0",,"Nayedien,Arm Low,-132.8,-269.2,-20,0,12,1,1,0","Noble,Fist,-166.8,-205.6,-22,0,13,1,1,0",,"Nayedien,Arm Low,181.6,-388.4,78,1,14,1,1,0","Noble,Fist,262.0,-394.0,107,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-21.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,66.0,-180.4,26.7,0,15,1,1,0","Nayedien,Leg Low,116.0,-67.4,22.5,0,14,1,1,0","Nayedien,Foot,142.2,-6.4,24.5,0,16,1,1,0",,,"Nayedien,Cloak_below,-22.4,-176.0,-21,0,20,1,1,0","Nayedien,Cloak,-19.6,-377.6,32,0,17,1,1,0","Nayedien,Shoulder,-72.8,-392.4,9,0,8,1,1,0","Nayedien,Shoulder_strap,-9.2,-413.2,-3,0,9,1,1,0","Nayedien,Shoulder_inner,55.6,-415.6,26,0,8,1,1,0","Nayedien,Cloak Up Wind Small,-103.0,-334.4,-8,0,6,1,1,0","Nayedien,Cloak Up Back,114.0,-399.4,77,1,7,1,1,0","Nayedien,Hair_back,-90.8,-300.0,-4,0,23,1,1,0","Nayedien,Hair_outer,-177.2,-320.8,-10,0,23,1,1,0","Nayedien,Hair_inner,62.8,-325.2,-4,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,293.6,-404.0,12,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GuardBreak/1,"Nayedien,Head,-15.0,-505.4,2,0,7,1,1,0","Nayedien,Neck,-20.0,-446.4,11,0,10,1,1,0","Nayedien,Body,-6.8,-310.4,6,0,9,1,1,0","Nayedien,Arm Up,-110.0,-347.2,-27,0,14,1,1,0","Nayedien,Arm Low,-136.8,-295.2,-27,0,12,1,1,0","Noble,Open,-178.8,-228.0,-14,0,13,1,1,0","Nayedien,Arm Up,88.4,-384.0,118,0,15,1,1,0","Nayedien,Arm Low,145.6,-416.4,106,1,14,1,1,0","Noble,Fist,216.4,-433.2,107,1,15,1,1,0","Nayedien,Leg Up,-47.0,-176.4,-19.2,1,11,1,1,0","Nayedien,Leg Low,-71.0,-68.4,-5,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,70.0,-176.4,31.7,0,15,1,1,0","Nayedien,Leg Low,128.0,-67.4,23.5,0,14,1,1,0","Nayedien,Foot,158.2,-6.4,26.5,0,16,1,1,0",,,"Nayedien,Cloak_below,-22.4,-172.0,-25,0,20,1,1,0","Nayedien,Cloak Wide,-28.8,-404.8,12,0,17,1,1,0","Nayedien,Shoulder,-72.8,-388.4,-23,0,8,1,1,0","Nayedien,Shoulder_strap,-3.2,-399.2,-1,0,9,1,1,0","Nayedien,Shoulder_inner,57.6,-413.6,46,0,8,1,1,0","Nayedien,Cloak Up,-126.8,-389.6,-102,1,6,1,1,0","Nayedien,Cloak Up Back,126.0,-425.4,111,1,7,1,1,0","Nayedien,Hair_back,-126.8,-312.0,-25,0,23,1,1,0","Nayedien,Hair_outer,-200.0,-324.8,-20,0,23,1,1,0","Nayedien,Hair_inner,22.8,-303.2,-31,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,235.2,-470.0,10,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
GuardBreak/2,"Nayedien,Angry,-52.4,-500.0,12,0,7,1,1,0","Nayedien,Neck,-37.4,-435.0,29,0,10,1,1,0","Nayedien,Body,-14.2,-303.0,11,0,9,1,1,0","Nayedien,Arm Up,-126.0,-354.4,-53,0,14,1,1,0","Nayedien,Arm Low,-197.4,-310.2,-53,0,12,1,1,0","Noble,Open,-271.8,-268.6,-54,0,13,1,1,0","Nayedien,Arm Up,71.0,-388.6,129,0,15,1,1,0","Nayedien,Arm Low,138.2,-443.0,122,1,14,1,1,0","Noble,Fist,193.8,-481.8,123,1,15,1,1,0","Nayedien,Leg Up,-53.0,-172.4,-30.2,1,11,1,1,0","Nayedien,Leg Low,-77.0,-68.4,6,1,11,1,1,0","Nayedien,Foot,-84.8,-3.4,-31.6,1,14,1,1,0","Nayedien,Leg Up,76.0,-172.4,32.7,0,15,1,1,0","Nayedien,Leg Low,138.0,-67.4,27.5,0,14,1,1,0","Nayedien,Foot,174.2,-6.4,26.5,0,16,1,1,0",,,"Nayedien,Cloak_below,-24.4,-160.0,-29,0,20,1,1,0","Nayedien,Cloak Wide,-34.2,-411.4,17,0,17,1,1,0","Nayedien,Shoulder,-88.2,-383.0,-19,0,8,1,1,0","Nayedien,Shoulder_strap,-12.6,-391.8,9,0,9,1,1,0","Nayedien,Shoulder_inner,38.2,-410.2,55,0,8,1,1,0","Nayedien,Cloak Up,-150.2,-384.2,-112,1,6,1,1,0","Nayedien,Cloak Up Back,122.6,-442.0,127,1,7,1,1,0","Nayedien,Hair_back,-162.2,-308.6,-47,0,23,1,1,0","Nayedien,Hair_outer,-237.4,-359.4,-49,0,23,1,1,0","Nayedien,Hair_inner,-36.6,-293.8,-48,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Shield,191.4,-581.4,24,0,3,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
