Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
fstrong/11,"Orsanoas,Head,51.2,-578.8,-1.5,0,5,1,1,0","Orsanoas,Neck,44,-538.4,6,0,9,1,1,0","Orsanoas,Body,23.2,-360.4,-2,0,6,1,1,0","Orsanoas,Arm Up,-60.6,-397.2,2,0,4,1,1,0","Orsanoas,Arm Low,-14,-342.4,77,0,3,1,1,0","Orsanoas,Fist,64,-332.8,97,1,4,1,1,0","Orsanoas,Arm Up,109.6,-436.8,25,1,13,1,1,0","Orsanoas,Arm Low,132,-337.6,-11,1,13,1,1,0","Orsanoas,Fist,111.6,-287.2,-50,1,3,1,1,0","Orsanoas,Leg Up,-48.2,-178,-28.1,0,8,1,1,0","Orsanoas,Leg Low,-89.2,-95,-22,0,10,1,1,0","Orsanoas,Foot,-98.8,-13.2,-0.4,0,11,1,1,0","Orsanoas,Leg Up,110.8,-190,31.6,0,12,1,1,0","Orsanoas,Leg Low,138.8,-88,-4,0,13,1,1,0","Orsanoas,Foot,156.8,-12.8,1,0,17,1,1,0","Orsanoas,Base,-61.6,-649.2,-148,0,5,1,1,0",,"Orsanoas,Cloak,-58.4,-375.2,-14,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
gbfstrong/0,"Orsanoas,Head,65.2,-590.8,-6.5,0,5,1,1,0","Orsanoas,Neck,40,-554.4,8,0,9,1,1,0","Orsanoas,Body,15.2,-378.4,-7,0,6,1,1,0","Orsanoas,Arm Up,-48.6,-421.2,21,0,4,1,1,0","Orsanoas,Arm Low,8,-358.4,70,0,3,1,1,0","Orsanoas,Fist,86,-346.8,101,1,4,1,1,0","Orsanoas,Arm Up,123.6,-438.8,31,1,13,1,1,0","Orsanoas,Arm Low,142,-355.6,-20,1,13,1,1,0","Orsanoas,Fist,121.6,-307.2,-33,1,3,1,1,0","Orsanoas,Leg Up,-62.4,-188.4,-20.2,0,8,1,1,0","Orsanoas,Leg Low,-111,-94.4,-33,0,12,1,1,0","Orsanoas,Foot,-128.8,-15.4,-13.6,0,15,1,1,0","Orsanoas,Leg Up,96,-192.4,36.7,0,12,1,1,0","Orsanoas,Leg Low,122,-97.4,-15.5,0,15,1,1,0","Orsanoas,Foot,124.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,-85.6,-663.2,-144,0,5,1,1,0",,"Orsanoas,Cloak,-76.4,-399.2,-17,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gbfstrong/1,"Orsanoas,Head,53.2,-598.8,-1.5,0,5,1,1,0","Orsanoas,Neck,36,-552.4,8,0,9,1,1,0","Orsanoas,Body,9.2,-382.4,-5,0,6,1,1,0","Orsanoas,Arm Up,-78.6,-427.2,-1,0,4,1,1,0","Orsanoas,Arm Low,-34,-390,91,0,3,1,1,0","Orsanoas,Fist,50,-398,109,1,4,1,1,0","Orsanoas,Arm Up,117.6,-450.8,33,1,13,1,1,0","Orsanoas,Arm Low,128,-376,-32,1,13,1,1,0","Orsanoas,Fist,89.6,-333.2,-55,1,3,1,1,0","Orsanoas,Leg Up,-64.4,-188.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-111,-94.4,-32,0,12,1,1,0","Orsanoas,Foot,-124.8,-15.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,96,-198.4,32.7,0,12,1,1,0","Orsanoas,Leg Low,120,-97.4,-11.5,0,15,1,1,0","Orsanoas,Foot,124.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,-69.6,-705.2,-151,0,5,1,1,0",,"Orsanoas,Cloak,-86.4,-399.2,-15,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gbfstrong/2,"Orsanoas,Head,59.2,-606.8,-4.5,0,5,1,1,0","Orsanoas,Neck,42,-560.4,5,0,9,1,1,0","Orsanoas,Body,15.2,-390.4,-6,0,6,1,1,0","Orsanoas,Arm Up,-64.6,-435.2,10,0,4,1,1,0","Orsanoas,Arm Low,-16,-404,105,0,3,1,1,0","Orsanoas,Fist,60,-420,109,1,4,1,1,0","Orsanoas,Arm Up,131.6,-456.8,37,1,13,1,1,0","Orsanoas,Arm Low,144,-382,-34,1,13,1,1,0","Orsanoas,Fist,103.6,-347.2,-62,1,3,1,1,0","Orsanoas,Leg Up,-64.4,-192.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-109,-94.4,-30,0,12,1,1,0","Orsanoas,Foot,-124.8,-15.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,90,-208.4,32.7,0,12,1,1,0","Orsanoas,Leg Low,120,-97.4,-6.5,0,15,1,1,0","Orsanoas,Foot,126.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,2.4,-731.2,-160,0,5,1,1,0",,"Orsanoas,Cloak,-76.4,-397.2,-13,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gbfstrong/3,"Orsanoas,Head,67.2,-610.8,-5.5,0,5,1,1,0","Orsanoas,Neck,54,-550.4,8,0,9,1,1,0","Orsanoas,Body,17.2,-396.4,-9,0,6,1,1,0","Orsanoas,Arm Up,-22.6,-457.2,30,0,4,1,1,0","Orsanoas,Arm Low,28,-430,94,0,3,1,1,0","Orsanoas,Fist,102,-442,105,1,4,1,1,0","Orsanoas,Arm Up,121.6,-480.8,47,1,13,1,1,0","Orsanoas,Arm Low,148,-414,-9,1,13,1,1,0","Orsanoas,Fist,123.6,-375.2,-71,1,3,1,1,0","Orsanoas,Leg Up,-72.4,-198.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-113,-98.4,-28,0,12,1,1,0","Orsanoas,Foot,-124.8,-15.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,88,-206.4,29.7,0,12,1,1,0","Orsanoas,Leg Low,114,-101.4,-6.5,0,15,1,1,0","Orsanoas,Foot,124.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,98.4,-775.2,-171,0,5,1,1,0",,"Orsanoas,Cloak,-66.4,-413.2,-15,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
gbfstrong/4,"Orsanoas,Close,83.2,-600.8,-12.5,0,5,1,1,0","Orsanoas,Neck,60,-546.4,8,0,9,1,1,0","Orsanoas,Body,17.2,-384.4,-13,0,6,1,1,0","Orsanoas,Arm Up,-22.6,-441.2,26,0,4,1,1,0","Orsanoas,Arm Low,34,-408,92,0,3,1,1,0","Orsanoas,Fist,108,-414,99,1,4,1,1,0","Orsanoas,Arm Up,125.6,-456.8,34,1,13,1,1,0","Orsanoas,Arm Low,152,-380,-23,1,13,1,1,0","Orsanoas,Fist,121.6,-343.2,-81,1,3,1,1,0","Orsanoas,Leg Up,-74.4,-196.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-96.4,-28,0,12,1,1,0","Orsanoas,Foot,-126.8,-13.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,86,-202.4,34.7,0,12,1,1,0","Orsanoas,Leg Low,116,-99.4,-6.5,0,15,1,1,0","Orsanoas,Foot,122.2,-12.4,-2.5,0,17,1,1,0","Orsanoas,Base,142.4,-747.2,-177,0,5,1,1,0",,"Orsanoas,Cloak,-56.4,-411.2,-16,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
gbfstrong/5,"Orsanoas,Close,95.2,-578.8,-17.5,0,5,1,1,0","Orsanoas,Neck,72,-530.4,4,0,9,1,1,0","Orsanoas,Body,17.2,-368.4,-15,0,6,1,1,0","Orsanoas,Arm Up,-18.6,-425.2,26,0,4,1,1,0","Orsanoas,Arm Low,38,-392,92,0,3,1,1,0","Orsanoas,Fist,112,-398,99,1,4,1,1,0","Orsanoas,Arm Up,125.6,-436.8,34,1,13,1,1,0","Orsanoas,Arm Low,148,-350,-23,1,13,1,1,0","Orsanoas,Fist,117.6,-313.2,-81,1,3,1,1,0","Orsanoas,Leg Up,-74.4,-188.4,-16.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-90.4,-28,0,12,1,1,0","Orsanoas,Foot,-126.8,-13.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,86,-182.4,41.7,0,12,1,1,0","Orsanoas,Leg Low,116,-87.4,-17.5,0,15,1,1,0","Orsanoas,Foot,122.2,-12.4,-2.5,0,17,1,1,0","Orsanoas,Base,146.4,-719.2,-177,0,5,1,1,0",,"Orsanoas,Cloak,-80.4,-401.2,-35,1,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
gbfstrong/6,"Orsanoas,Close,107.2,-566.8,-22.5,0,5,1,1,0","Orsanoas,Neck,78,-518.4,-1,0,9,1,1,0","Orsanoas,Body,19.2,-364.4,-16,0,6,1,1,0","Orsanoas,Arm Up,-16.6,-421.2,23,0,4,1,1,0","Orsanoas,Arm Low,38,-384,91,0,3,1,1,0","Orsanoas,Fist,112,-386,96,1,4,1,1,0","Orsanoas,Arm Up,125.6,-430.8,34,1,13,1,1,0","Orsanoas,Arm Low,148,-344,-23,1,13,1,1,0","Orsanoas,Fist,117.6,-307.2,-81,1,3,1,1,0","Orsanoas,Leg Up,-74.4,-188.4,-16.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-90.4,-28,0,12,1,1,0","Orsanoas,Foot,-126.8,-13.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,86,-182.4,41.7,0,12,1,1,0","Orsanoas,Leg Low,116,-87.4,-17.5,0,15,1,1,0","Orsanoas,Foot,122.2,-12.4,-2.5,0,17,1,1,0","Orsanoas,Base,150.4,-711.2,-178,0,5,1,1,0",,"Orsanoas,Cloak,-76.4,-429.2,-47,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,"Carnyx Tounge1,1000,1"
gbfstrong/7,"Orsanoas,Close,107.2,-566.8,-22.5,0,5,1,1,0","Orsanoas,Neck,78,-518.4,-1,0,9,1,1,0","Orsanoas,Body,19.2,-364.4,-16,0,6,1,1,0","Orsanoas,Arm Up,-16.6,-421.2,23,0,4,1,1,0","Orsanoas,Arm Low,38,-384,91,0,3,1,1,0","Orsanoas,Fist,112,-386,96,1,4,1,1,0","Orsanoas,Arm Up,125.6,-430.8,34,1,13,1,1,0","Orsanoas,Arm Low,148,-344,-23,1,13,1,1,0","Orsanoas,Fist,117.6,-307.2,-81,1,3,1,1,0","Orsanoas,Leg Up,-74.4,-188.4,-16.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-90.4,-28,0,12,1,1,0","Orsanoas,Foot,-126.8,-13.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,86,-182.4,41.7,0,12,1,1,0","Orsanoas,Leg Low,116,-87.4,-17.5,0,15,1,1,0","Orsanoas,Foot,122.2,-12.4,-2.5,0,17,1,1,0","Orsanoas,Base,150.4,-711.2,-178,0,5,1,1,0",,"Orsanoas,Cloak,-68.4,-447.2,-58,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gbfstrong/8,"Orsanoas,Head,67.2,-610.8,-5.5,0,5,1,1,0","Orsanoas,Neck,54,-550.4,8,0,9,1,1,0","Orsanoas,Body,17.2,-396.4,-9,0,6,1,1,0","Orsanoas,Arm Up,-22.6,-457.2,30,0,4,1,1,0","Orsanoas,Arm Low,28,-430,94,0,3,1,1,0","Orsanoas,Fist,102,-442,105,1,4,1,1,0","Orsanoas,Arm Up,121.6,-480.8,47,1,13,1,1,0","Orsanoas,Arm Low,148,-414,-9,1,13,1,1,0","Orsanoas,Fist,123.6,-375.2,-71,1,3,1,1,0","Orsanoas,Leg Up,-72.4,-198.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-113,-98.4,-28,0,12,1,1,0","Orsanoas,Foot,-124.8,-15.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,88,-206.4,29.7,0,12,1,1,0","Orsanoas,Leg Low,114,-101.4,-6.5,0,15,1,1,0","Orsanoas,Foot,124.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,98.4,-775.2,-171,0,5,1,1,0",,"Orsanoas,Cloak,-80.4,-447.2,-37,1,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gbfstrong/9,"Orsanoas,Head,59.2,-606.8,-4.5,0,5,1,1,0","Orsanoas,Neck,42,-560.4,5,0,9,1,1,0","Orsanoas,Body,15.2,-390.4,-6,0,6,1,1,0","Orsanoas,Arm Up,-64.6,-435.2,10,0,4,1,1,0","Orsanoas,Arm Low,-16,-404,105,0,3,1,1,0","Orsanoas,Fist,60,-420,109,1,4,1,1,0","Orsanoas,Arm Up,131.6,-456.8,37,1,13,1,1,0","Orsanoas,Arm Low,144,-382,-34,1,13,1,1,0","Orsanoas,Fist,103.6,-347.2,-62,1,3,1,1,0","Orsanoas,Leg Up,-64.4,-192.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-109,-94.4,-30,0,12,1,1,0","Orsanoas,Foot,-124.8,-15.4,-9.6,0,15,1,1,0","Orsanoas,Leg Up,90,-208.4,32.7,0,12,1,1,0","Orsanoas,Leg Low,120,-97.4,-6.5,0,15,1,1,0","Orsanoas,Foot,126.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,2.4,-731.2,-160,0,5,1,1,0",,"Orsanoas,Cloak,-88.4,-397.2,-18,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Guard/0,"Orsanoas,Head,49.2,-594.8,-5.5,0,5,1,1,0","Orsanoas,Neck,38,-558.4,8,0,9,1,1,0","Orsanoas,Body,11.2,-382.4,-5,0,6,1,1,0","Orsanoas,Arm Up,-68.6,-421.2,12,0,4,1,1,0","Orsanoas,Arm Low,-28,-360.4,65,0,3,1,1,0","Orsanoas,Fist,44,-338.8,68,1,4,1,1,0","Orsanoas,Arm Up,101.6,-434.8,11,1,13,1,1,0","Orsanoas,Arm Low,98,-341.6,-27,1,5,1,1,0","Orsanoas,Fist,52.8,-287.6,-69,1,3,1,1,0","Orsanoas,Leg Up,-70.4,-192.4,-33.2,0,8,1,1,0","Orsanoas,Leg Low,-121,-94.4,-27,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,96,-196.4,37.7,0,12,1,1,0","Orsanoas,Leg Low,122,-97.4,-14.5,0,15,1,1,0","Orsanoas,Foot,124.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,123.6,-658,177.0,0,5,1,1,0",,"Orsanoas,Cloak,-80.4,-397.2,-15,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
Guard/1,"Orsanoas,Head,77.2,-594.8,-8.5,0,5,1,1,0","Orsanoas,Neck,66,-558.4,8,0,9,1,1,0","Orsanoas,Body,23.2,-382.4,-8,0,6,1,1,0","Orsanoas,Arm Up,-48.6,-427.2,13,0,4,1,1,0","Orsanoas,Arm Low,-2,-368.4,68,0,3,1,1,0","Orsanoas,Fist,76,-348.8,88,1,4,1,1,0","Orsanoas,Arm Up,99.6,-424.8,-5,1,13,1.2,1.2,0","Orsanoas,Arm Low,76,-317.6,-37,1,5,1,1,0","Orsanoas,Fist,31.6,-275.2,-68,1,3,1,1,0","Orsanoas,Leg Up,-62.4,-192.4,-25.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-88.4,-32,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,90,-192.4,37.7,0,12,1,1,0","Orsanoas,Leg Low,120,-97.4,-6.5,0,15,1,1,0","Orsanoas,Foot,132.2,-14.4,1.5,0,17,1,1,0","Orsanoas,Base,232.8,-536.8,152.0,0,5,1,1,0",,"Orsanoas,Cloak,-80.4,-397.2,-21,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
Guard/2,"Orsanoas,Head,107.2,-572.8,-2.5,0,5,1,1,0","Orsanoas,Neck,90,-550.4,8,0,9,1,1,0","Orsanoas,Body,33.2,-366.4,-15,0,6,1,1,0","Orsanoas,Arm Up,-36.6,-417.2,1,0,4,1,1,0","Orsanoas,Arm Low,-22,-324.4,33,0,3,1,1,0","Orsanoas,Fist,16,-275.2,65,1,4,1,1,0","Orsanoas,Arm Up,95.6,-376.8,-18,1,13,1.1,1.1,0","Orsanoas,Arm Low,46,-275.6,-52,1,5,1,1,0","Orsanoas,Fist,-14.4,-249.2,-97,1,3,1,1,0","Orsanoas,Leg Up,-56.4,-184.4,-19.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-82.4,-40,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,90,-192.4,45.7,0,12,1,1,0","Orsanoas,Leg Low,128,-97.4,-9.5,0,15,1,1,0","Orsanoas,Foot,132.2,-14.4,1.5,0,17,1,1,0","Orsanoas,Base,232.8,-470.8,140.0,0,5,1,1,0",,"Orsanoas,Cloak,-58.4,-441.2,-57,1,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
Guard/3,"Orsanoas,Head,87.2,-580.8,-2.5,0,5,1,1,0","Orsanoas,Neck,70,-556.4,8,0,9,1,1,0","Orsanoas,Body,29.2,-370.4,-11,0,6,1,1,0","Orsanoas,Arm Up,-44.6,-417.2,5,0,4,1,1,0","Orsanoas,Arm Low,-18,-342.4,47,0,3,1,1,0","Orsanoas,Fist,38,-299.2,67,1,4,1,1,0","Orsanoas,Arm Up,99.6,-388.8,-14,1,13,1.1,1.1,0","Orsanoas,Arm Low,64,-285.6,-45,1,5,1,1,0","Orsanoas,Fist,15.6,-257.2,-90,1,3,1,1,0","Orsanoas,Leg Up,-56.4,-190.4,-16.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-82.4,-37,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,94,-196.4,40.7,0,12,1,1,0","Orsanoas,Leg Low,128,-97.4,-9.5,0,15,1,1,0","Orsanoas,Foot,132.2,-14.4,1.5,0,17,1,1,0","Orsanoas,Base,232.8,-504.8,146.0,0,5,1,1,0",,"Orsanoas,Cloak,-58.4,-427.2,-41,1,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
Guard/4,"Orsanoas,Head,69.2,-584.8,-2.5,0,5,1,1,0","Orsanoas,Neck,58,-560.4,8,0,9,1,1,0","Orsanoas,Body,21.2,-368.4,-8,0,6,1,1,0","Orsanoas,Arm Up,-38.6,-411.2,19,0,4,1,1,0","Orsanoas,Arm Low,10,-362.4,69,0,3,1,1,0","Orsanoas,Fist,78.4,-343.6,94,1,4,1,1,0","Orsanoas,Arm Up,99.6,-404.8,-10,1,13,1.1,1.1,0","Orsanoas,Arm Low,80,-309.6,-34,1,5,1,1,0","Orsanoas,Fist,33.6,-271.2,-83,1,3,1,1,0","Orsanoas,Leg Up,-56.4,-190.4,-16.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-82.4,-37,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,94,-196.4,40.7,0,12,1,1,0","Orsanoas,Leg Low,128,-97.4,-9.5,0,15,1,1,0","Orsanoas,Foot,132.2,-14.4,1.5,0,17,1,1,0","Orsanoas,Base,222.8,-528.8,153.0,0,5,1,1,0",,"Orsanoas,Cloak,-68.4,-395.2,-18,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.2,
Guard/5,"Orsanoas,Head,77.2,-594.8,-8.5,0,5,1,1,0","Orsanoas,Neck,66,-558.4,8,0,9,1,1,0","Orsanoas,Body,23.2,-382.4,-8,0,6,1,1,0","Orsanoas,Arm Up,-48.6,-427.2,13,0,4,1,1,0","Orsanoas,Arm Low,-2,-368.4,68,0,3,1,1,0","Orsanoas,Fist,76,-348.8,88,1,4,1,1,0","Orsanoas,Arm Up,99.6,-424.8,-5,1,13,1.2,1.2,0","Orsanoas,Arm Low,76,-317.6,-37,1,5,1,1,0","Orsanoas,Fist,31.6,-275.2,-68,1,3,1,1,0","Orsanoas,Leg Up,-62.4,-192.4,-25.2,0,8,1,1,0","Orsanoas,Leg Low,-115,-88.4,-32,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,90,-192.4,37.7,0,12,1,1,0","Orsanoas,Leg Low,120,-97.4,-6.5,0,15,1,1,0","Orsanoas,Foot,132.2,-14.4,1.5,0,17,1,1,0","Orsanoas,Base,232.8,-536.8,152.0,0,5,1,1,0",,"Orsanoas,Cloak,-80.4,-397.2,-21,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
Guard/6,"Orsanoas,Head,67.2,-592.8,-5.5,0,5,1,1,0","Orsanoas,Neck,50,-554.4,8,0,9,1,1,0","Orsanoas,Body,17.2,-378.4,-7,0,6,1,1,0","Orsanoas,Arm Up,-68.6,-421.2,12,0,4,1,1,0","Orsanoas,Arm Low,-28,-360.4,65,0,3,1,1,0","Orsanoas,Fist,44,-338.8,68,1,4,1,1,0","Orsanoas,Arm Up,107.6,-434.8,11,1,13,1,1,0","Orsanoas,Arm Low,98,-341.6,-32,1,5,1,1,0","Orsanoas,Fist,52.8,-287.6,-69,1,3,1,1,0","Orsanoas,Leg Up,-70.4,-192.4,-33.2,0,8,1,1,0","Orsanoas,Leg Low,-121,-94.4,-27,0,12,1,1,0","Orsanoas,Foot,-134.8,-15.4,-5.6,0,15,1,1,0","Orsanoas,Leg Up,96,-196.4,37.7,0,12,1,1,0","Orsanoas,Leg Low,122,-97.4,-14.5,0,15,1,1,0","Orsanoas,Foot,124.2,-14.4,-2.5,0,17,1,1,0","Orsanoas,Base,123.6,-678,177.0,0,5,1,1,0",,"Orsanoas,Cloak,-80.4,-397.2,-15,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
