Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityTalk/4,"Elmaliern,Head,3.0,-531.4,-5,0,4,1,1,0","Elmaliern,Neck,0.0,-474.4,-5,0,5,1,1,0","Elmaliern,Body,1.6,-368.8,-3,0,6,1,1,0","Elmaliern,Arm Up,-29.0,-394.4,71.6,0,4,1,1,0","Elmaliern,Arm Low,65.2,-360.8,67,1,3,1,1,0","Noble,Twopoint,139.6,-380.0,108,0,3,1,1,0","Elmaliern,Arm Up,49.2,-372.4,-21,1,18,1,1,0","Elmaliern,Arm Low,54.4,-276.8,-17,1,9,1,1,0","Noble,Open,67.0,-209.2,3,1,8,1,1,0","Elmaliern,Leg Up,-41.0,-216.4,-9.2,0,8,1,1,0","Elmaliern,Leg Low,-55.0,-92.4,-9,0,10,1,1,0","Elmaliern,Foot,-42.8,-15.4,-3.1,0,13,1,1,0","Elmaliern,Leg Up,24.0,-222.4,21.7,0,12,1,1,0","Elmaliern,Leg Low,48.0,-93.4,8,0,13,1,1,0","Elmaliern,Foot,76.2,-22.4,2,0,15,1,1,0",,,"Elmaliern,Skirt,-2.0,-214.4,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",play_time_mod_0.7,
CityWalk/0,"Elmaliern,Head,1.0,-529.4,-3,0,4,1,1,0","Elmaliern,Neck,2.0,-474.4,-6,0,5,1,1,0","Elmaliern,Body,1.6,-376.8,-3,0,6,1,1,0","Elmaliern,Arm Up,-81.0,-378.4,15.6,0,4,1,1,0","Elmaliern,Arm Low,-54.8,-342.8,97,1,3,1,1,0","Noble,Open,-2.4,-392.8,139,0,3,1,1,0","Elmaliern,Arm Up,65.2,-382.4,-13,1,18,1,1,0","Elmaliern,Arm Low,72.4,-288.8,-22,1,9,1,1,0","Noble,Open,73.0,-221.2,-5,1,8,1,1,0","Elmaliern,Leg Up,-47.0,-216.4,-6.2,0,8,1,1,0","Elmaliern,Leg Low,-33.0,-92.4,-6,0,10,1,1,0","Elmaliern,Foot,-14.8,-19.4,1.9,0,13,1,1,0","Elmaliern,Leg Up,24.0,-222.4,21.7,0,12,1,1,0","Elmaliern,Leg Low,20.0,-107.4,-20,0,13,1,1,0","Elmaliern,Foot,24.2,-46.4,-9,0,15,1,1,0",,,"Elmaliern,Skirt,-10.0,-214.4,-5,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/1,"Elmaliern,Head,19.0,-527.4,-4,0,4,1,1,0","Elmaliern,Neck,20.0,-472.4,-14,0,5,1,1,0","Elmaliern,Body,13.6,-372.8,-6,0,6,1,1,0","Elmaliern,Arm Up,-65.0,-376.4,15.6,0,4,1,1,0","Elmaliern,Arm Low,-38.8,-340.8,97,1,3,1,1,0","Noble,Open,13.6,-390.8,139,0,3,1,1,0","Elmaliern,Arm Up,85.2,-384.4,-1,1,18,1,1,0","Elmaliern,Arm Low,116.4,-298.8,-1,1,9,1,1,0","Noble,Open,147.0,-233.2,27,1,8,1,1,0","Elmaliern,Leg Up,-43.0,-216.4,-6.2,0,8,1,1,0","Elmaliern,Leg Low,-39.0,-92.4,-14,0,10,1,1,0","Elmaliern,Foot,-26.8,-19.4,1.9,0,13,1,1,0","Elmaliern,Leg Up,28.0,-222.4,21.7,0,12,1,1,0","Elmaliern,Leg Low,34.0,-107.4,-10,0,13,1,1,0","Elmaliern,Foot,48.2,-46.4,-9,0,15,1,1,0",,,"Elmaliern,Skirt,-6.0,-214.4,-7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/2,"Elmaliern,Head,27.0,-513.4,-7,0,4,1,1,0","Elmaliern,Neck,28.0,-456.4,-10,0,5,1,1,0","Elmaliern,Body,17.6,-356.8,-8,0,6,1,1,0","Elmaliern,Arm Up,-61.0,-366.4,12.6,0,4,1,1,0","Elmaliern,Arm Low,-38.8,-330.8,94,1,3,1,1,0","Noble,Open,13.6,-380.8,136,0,3,1,1,0","Elmaliern,Arm Up,97.2,-366.4,7,1,18,1,1,0","Elmaliern,Arm Low,142.4,-278.8,4,1,9,1,1,0","Noble,Open,173.0,-219.2,28,1,8,1,1,0","Elmaliern,Leg Up,-20.0,-197.0,16.3,0,8,1,1,0","Elmaliern,Leg Low,70.0,-84.0,22,0,10,1,1,0","Elmaliern,Foot,115.2,-19.0,5.4,0,14,1,1,0","Elmaliern,Leg Up,-3.0,-183.0,-19.3,0,12,1,1,0","Elmaliern,Leg Low,-54.0,-79.0,-30,0,13,1,1,0","Elmaliern,Foot,-58.8,-21.0,-13,0,16,1,1,0",,,"Elmaliern,Skirt,-2.0,-202.4,-9,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/3,"Elmaliern,Head,19.0,-519.4,-4,0,4,1,1,0","Elmaliern,Neck,20.0,-464.4,-7,0,5,1,1,0","Elmaliern,Body,13.6,-364.8,-5,0,6,1,1,0","Elmaliern,Arm Up,-67.0,-372.4,9.6,0,4,1,1,0","Elmaliern,Arm Low,-44.8,-336.8,91,1,3,1,1,0","Noble,Open,7.6,-380.8,133,0,3,1,1,0","Elmaliern,Arm Up,91.2,-368.4,-3,1,18,1,1,0","Elmaliern,Arm Low,114.4,-278.8,-11,1,9,1,1,0","Noble,Open,137.0,-211.2,18,1,8,1,1,0","Elmaliern,Leg Up,-20.0,-197.0,16.3,0,8,1,1,0","Elmaliern,Leg Low,40.0,-84.0,8,0,10,1,1,0","Elmaliern,Foot,73.2,-21.0,5.4,0,14,1,1,0","Elmaliern,Leg Up,-3.0,-183.0,-19.3,0,12,1,1,0","Elmaliern,Leg Low,-34.0,-109.0,-34,0,13,1,1,0","Elmaliern,Foot,-46.8,-39.0,-23,0,16,1,1,0",,,"Elmaliern,Skirt,2.0,-210.4,-5,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/4,"Elmaliern,Head,11.0,-519.4,3,0,4,1,1,0","Elmaliern,Neck,12.0,-464.4,-1,0,5,1,1,0","Elmaliern,Body,9.6,-370.8,-4,0,6,1,1,0","Elmaliern,Arm Up,-73.0,-378.4,12.6,0,4,1,1,0","Elmaliern,Arm Low,-50.8,-342.8,94,1,3,1,1,0","Noble,Open,1.6,-388.8,136,0,3,1,1,0","Elmaliern,Arm Up,81.2,-368.4,-8,1,18,1,1,0","Elmaliern,Arm Low,100.4,-278.8,-16,1,9,1,1,0","Noble,Open,113.0,-209.2,9,1,8,1,1,0","Elmaliern,Leg Up,-20.0,-197.0,16.3,0,8,1,1,0","Elmaliern,Leg Low,26.0,-84.0,11,0,10,1,1,0","Elmaliern,Foot,61.2,-21.0,2.4,0,14,1,1,0","Elmaliern,Leg Up,15.0,-183.0,-13.3,0,12,1,1,0","Elmaliern,Leg Low,2.0,-109.0,-28,0,13,1,1,0","Elmaliern,Foot,-10.8,-43.0,-27,0,16,1,1,0",,,"Elmaliern,Skirt,0.0,-214.4,-3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/5,"Elmaliern,Head,21.0,-521.4,-1,0,4,1,1,0","Elmaliern,Neck,20.0,-468.4,-12,0,5,1,1,0","Elmaliern,Body,13.6,-368.8,-7,0,6,1,1,0","Elmaliern,Arm Up,-63.0,-376.4,17.6,0,4,1,1,0","Elmaliern,Arm Low,-36.8,-340.8,99,1,3,1,1,0","Noble,Open,15.6,-390.8,141,0,3,1,1,0","Elmaliern,Arm Up,73.2,-370.4,-23,1,18,1,1,0","Elmaliern,Arm Low,66.4,-298.8,-31,1,9,1,1,0","Noble,Open,62.0,-224.0,-10,1,8,1,1,0","Elmaliern,Leg Up,-24.0,-197.0,16.3,0,8,1,1,0","Elmaliern,Leg Low,0.0,-84.0,-4,0,10,1,1,0","Elmaliern,Foot,17.2,-21.0,2.4,0,14,1,1,0","Elmaliern,Leg Up,13.0,-183.0,47,0,12,1,1,0","Elmaliern,Leg Low,34.0,-115.0,-21,0,13,1,1,0","Elmaliern,Foot,33.2,-45.0,-16,0,16,1,1,0",,,"Elmaliern,Skirt,2.0,-214.4,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/6,"Elmaliern,Head,27.0,-509.4,-8,0,4,1,1,0","Elmaliern,Neck,24.0,-456.4,-10,0,5,1,1,0","Elmaliern,Body,17.6,-356.8,-8,0,6,1,1,0","Elmaliern,Arm Up,-61.0,-366.4,12.6,0,4,1,1,0","Elmaliern,Arm Low,-36.8,-328.8,94,1,3,1,1,0","Noble,Open,15.6,-374.8,136,0,3,1,1,0","Elmaliern,Arm Up,57.2,-346.4,-43,1,18,1,1,0","Elmaliern,Arm Low,4.8,-253.8,-36,1,9,1,1,0","Noble,Open,35.2,-214.2,28,1,8,1,1,0","Elmaliern,Leg Up,-20.0,-197.0,16.3,0,8,1,1,0","Elmaliern,Leg Low,46.0,-90.0,17,0,10,1,1,0","Elmaliern,Foot,81.2,-19.0,0.4,0,14,1,1,0","Elmaliern,Leg Up,-3.0,-183.0,-19.3,0,12,1,1,0","Elmaliern,Leg Low,-26.0,-79.0,-31,0,13,1,1,0","Elmaliern,Foot,-32.8,-21.0,-15,0,16,1,1,0",,,"Elmaliern,Skirt,4.0,-202.4,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityWalk/7,"Elmaliern,Head,19.0,-525.4,-5,0,4,1,1,0","Elmaliern,Neck,20.0,-472.4,-14,0,5,1,1,0","Elmaliern,Body,13.6,-372.8,-6,0,6,1,1,0","Elmaliern,Arm Up,-65.0,-376.4,15.6,0,4,1,1,0","Elmaliern,Arm Low,-38.8,-340.8,97,1,3,1,1,0","Noble,Open,13.6,-390.8,139,0,3,1,1,0","Elmaliern,Arm Up,59.2,-364.4,-26,1,18,1,1,0","Elmaliern,Arm Low,56.4,-278.8,-21,1,9,1,1,0","Noble,Open,67.0,-213.2,4,1,8,1,1,0","Elmaliern,Leg Up,-28.0,-197.0,16.3,0,8,1,1,0","Elmaliern,Leg Low,16.0,-90.0,21,0,10,1,1,0","Elmaliern,Foot,55.2,-21.0,7.4,0,14,1,1,0","Elmaliern,Leg Up,3.0,-183.0,-4.3,0,12,1,1,0","Elmaliern,Leg Low,-18.0,-103.0,-30,0,13,1,1,0","Elmaliern,Foot,-24.8,-35.0,-20,0,16,1,1,0",,,"Elmaliern,Skirt,2.0,-214.4,-2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Elmaliern,Head,-5.0,-531.4,0,0,4,1,1,0","Elmaliern,Neck,-4.0,-474.4,-3,0,5,1,1,0","Elmaliern,Body,-2.4,-368.8,-3,0,6,1,1,0","Elmaliern,Arm Up,-105.0,-402.4,-32.4,0,4,1,1,0","Elmaliern,Arm Low,-176.8,-351.2,-43,0,3,1,1,0","Noble,Fist,-242.4,-333.6,-76,0,3,1,1,0","Elmaliern,Arm Up,83.2,-410.4,42,1,18,1,1,0","Elmaliern,Arm Low,171.6,-361.2,42,1,8,1,1,0","Noble,Fist,238.4,-350.4,89,1,3,1,1,0",,"Elmaliern,Leg Low,-55.0,-92.4,-9,0,10,1,1,0","Elmaliern,Foot,-42.8,-15.4,-3.1,0,13,1,1,0",,"Elmaliern,Leg Low,48.0,-93.4,8,0,13,1,1,0","Elmaliern,Foot,76.2,-22.4,2,0,15,1,1,0",,,"Elmaliern,Skirt,-8.0,-214.4,-1,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
