Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/9,"Hban_hound,Head,461.8,-27.6,-114,0,5,1,1,0","Hban_hound,Neck,437.8,-80.8,-95,0,4,1,1,0","Hban_hound,Body,295.2,-54.4,-96.5,0,5,1,1,0","Hban_hound,Arm Up,326,-106.2,-93,0,5,1,1,0","Hban_hound,Arm Low,238.8,-53.4,-34,0,2,1,1,0","Hban_bow,Open,198,20.6,-49,0,3,1,1,0","Hban_hound,Arm Up,317.2,-47.2,-91.5,1,13,1,1,0","Hban_hound,Arm Low,187.2,-34.8,-79,1,12,1,1,0","Hban_bow,Fist Back,102.4,-22.8,-71.8,0,15,1,1,0","Hban_hound,Leg Up,136,-76.4,-56.7,0,8,1,1,0","Hban_hound,Leg Low,31.2,-29.2,-76,0,10,1,1,0","Hban_hound,Foot,-45.2,5.6,-102.6,0,13,1,1,0","Hban_hound,Leg Up,134,-38.4,-70.3,0,12,1,1,0","Hban_hound,Leg Low,30,-19.4,-87.5,0,13,1,1,0","Hban_hound,Foot,-55.8,-2.4,-115,0,15,1,1,0","Hban_club,Base,22.4,-17.2,89,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halt/0,"Hban_hound,Head,-51,-539.4,5,0,5,1,1,0","Hban_hound,Neck,-74.8,-497.6,-10,0,4,1,1,0","Hban_hound,Body,-12.8,-366.4,15.5,0,5,1,1,0","Hban_hound,Arm Up,-95,-376.4,-1,0,5,1,1,0","Hban_hound,Arm Low,-39.8,-332.4,87,0,2,1,1,0","Hban_bow,Fist,39.2,-340.8,97,0,3,1,1,0","Hban_hound,Arm Up,38,-395.4,14,1,13,1,1,0","Hban_hound,Arm Low,93.2,-292.4,32,1,12,1,1,0","Hban_bow,Fist Back,139.2,-217.6,27.2,0,15,1,1,0","Hban_hound,Leg Up,-7,-192.4,11,0,8,1,1,0","Hban_hound,Leg Low,-2,-92,-3.5,0,10,1,1,0","Hban_hound,Foot,10,-12,6.9,0,11,1,1,0","Hban_hound,Leg Up,68,-216.4,39,0,12,1,1,0","Hban_hound,Leg Low,116,-111.4,17,0,13,1,1,0","Hban_hound,Foot,138,-36,-25.5,0,15,1,1,0","Hban_club,Base,-22.8,-409.6,-144,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/1,"Hban_hound,Head,-55,-521.4,1,0,5,1,1,0","Hban_hound,Neck,-70.8,-477.6,-10,0,4,1,1,0","Hban_hound,Body,-14.8,-348.4,17.5,0,5,1,1,0","Hban_hound,Arm Up,-99,-366.4,-4,0,5,1,1,0","Hban_hound,Arm Low,-43.8,-322.4,84,0,2,1,1,0","Hban_bow,Fist,35.2,-330.8,94,0,3,1,1,0","Hban_hound,Arm Up,26,-393.4,24,1,13,1,1,0","Hban_hound,Arm Low,93.2,-290.4,41,1,12,1,1,0","Hban_bow,Fist Back,154,-228,45,0,15,1,1,0","Hban_hound,Leg Up,-29,-192.4,-21,0,8,1,1,0","Hban_hound,Leg Low,-78,-92,-24.5,0,10,1,1,0","Hban_hound,Foot,-86,-12,6.9,0,11,1,1,0","Hban_hound,Leg Up,74,-194.4,34,0,12,1,1,0","Hban_hound,Leg Low,128,-97.4,27,0,13,1,1,0","Hban_hound,Foot,182,-34,34.5,0,15,1,1,0","Hban_club,Base,-16.8,-399.6,-145,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/2,"Hban_hound,Head,-57,-509.4,-1,0,5,1,1,0","Hban_hound,Neck,-72.8,-465.6,-12,0,4,1,1,0","Hban_hound,Body,-16.8,-336.4,17.5,0,5,1,1,0","Hban_hound,Arm Up,-105,-346.4,-8,0,5,1,1,0","Hban_hound,Arm Low,-49.8,-294.4,80,0,2,1,1,0","Hban_bow,Fist,29.2,-302.8,90,0,3,1,1,0","Hban_hound,Arm Up,30,-381.4,36,1,13,1,1,0","Hban_hound,Arm Low,113.2,-284.4,47,1,12,1,1,0","Hban_bow,Fist Back,180,-232,51,0,15,1,1,0","Hban_hound,Leg Up,-31,-168.4,-21,0,8,1,1,0","Hban_hound,Leg Low,-80,-88,-32.5,0,10,1,1,0","Hban_hound,Foot,-96,-12,-2.1,0,11,1,1,0","Hban_hound,Leg Up,78,-186.4,43,0,12,1,1,0","Hban_hound,Leg Low,126,-93.4,19,0,13,1,1,0","Hban_hound,Foot,178,-22,23.5,0,15,1,1,0","Hban_club,Base,-22.8,-371.6,-149,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/3,"Hban_hound,Head,-61,-503.4,-1,0,5,1,1,0","Hban_hound,Neck,-76.8,-459.6,-12,0,4,1,1,0","Hban_hound,Body,-16.8,-328.4,20.5,0,5,1,1,0","Hban_hound,Arm Up,-109,-336.4,-8,0,5,1,1,0","Hban_hound,Arm Low,-53.8,-284.4,80,0,2,1,1,0","Hban_bow,Fist,25.2,-292.8,90,0,3,1,1,0","Hban_hound,Arm Up,30,-369.4,26,1,13,1,1,0","Hban_hound,Arm Low,113.2,-274.4,45,1,12,1,1,0","Hban_bow,Fist Back,180,-216,42,0,15,1,1,0","Hban_hound,Leg Up,-27,-160.4,-14,0,8,1,1,0","Hban_hound,Leg Low,-74,-74,-36.5,0,10,1,1,0","Hban_hound,Foot,-96,-6,4.9,0,11,1,1,0","Hban_hound,Leg Up,82,-180.4,35,0,12,1,1,0","Hban_hound,Leg Low,114,-87.4,8,0,13,1,1,0","Hban_hound,Foot,144,-12,5.5,0,15,1,1,0","Hban_club,Base,-26.8,-361.6,-149,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/4,"Hban_hound,Head,-27,-517.4,-4,0,5,1,1,0","Hban_hound,Neck,-52.8,-491.6,-12,0,4,1,1,0","Hban_hound,Body,-6.8,-348.4,7.5,0,5,1,1,0","Hban_hound,Arm Up,-95,-358.4,-8,0,5,1,1,0","Hban_hound,Arm Low,-39.8,-306.4,80,0,2,1,1,0","Hban_bow,Fist,39.2,-314.8,90,0,3,1,1,0","Hban_hound,Arm Up,50,-383.4,16,1,13,1,1,0","Hban_hound,Arm Low,119.2,-294.4,45,1,12,1,1,0","Hban_bow,Fist Back,186,-236,42,0,15,1,1,0","Hban_hound,Leg Up,-47,-172.4,-10,0,8,1,1,0","Hban_hound,Leg Low,-76,-82,-13.5,0,10,1,1,0","Hban_hound,Foot,-74,-6,4.9,0,11,1,1,0","Hban_hound,Leg Up,68,-180.4,24,0,12,1,1,0","Hban_hound,Leg Low,88,-87.4,8,0,13,1,1,0","Hban_hound,Foot,118,-12,5.5,0,15,1,1,0","Hban_club,Base,-12.8,-383.6,-149,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/5,"Hban_hound,Head,-21,-531.4,5,0,5,1,1,0","Hban_hound,Neck,-52.8,-491.6,-12,0,4,1,1,0","Hban_hound,Body,-6.8,-352.4,2.5,0,5,1,1,0","Hban_hound,Arm Up,-93,-370.4,-11,0,5,1,1,0","Hban_hound,Arm Low,-37.8,-318.4,77,0,2,1,1,0","Hban_bow,Fist,41.2,-310.8,78,0,3,1,1,0","Hban_hound,Arm Up,50,-383.4,16,1,13,1,1,0","Hban_hound,Arm Low,105.2,-286.4,33,1,12,1,1,0","Hban_bow,Fist Back,160,-214,42,0,15,1,1,0","Hban_hound,Leg Up,-47,-172.4,-10,0,8,1,1,0","Hban_hound,Leg Low,-76,-82,-13.5,0,10,1,1,0","Hban_hound,Foot,-74,-6,4.9,0,11,1,1,0","Hban_hound,Leg Up,56,-180.4,24,0,12,1,1,0","Hban_hound,Leg Low,78,-87.4,8,0,13,1,1,0","Hban_hound,Foot,106,-12,5.5,0,15,1,1,0","Hban_club,Base,1.2,-395.6,-160,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
HeavyDamaged/0,"Hban_hound,Head,-39,-537.4,7,0,5,1,1,0","Hban_hound,Neck,-64.8,-499.6,-8,0,4,1,1,0","Hban_hound,Body,-18.8,-364.4,7.5,0,5,1,1,0","Hban_hound,Arm Up,-109,-370.4,-7,0,5,1,1,0","Hban_hound,Arm Low,-69.8,-296.4,57,0,2,1,1,0","Hban_bow,Fist,15.2,-262.8,70,0,3,1,1,0","Hban_hound,Arm Up,56,-395.4,22.5,1,13,1,1,0","Hban_hound,Arm Low,119.2,-284.4,33,1,12,1,1,0","Hban_bow,Fist Back,161.2,-217.6,32.2,0,15,1,1,0","Hban_hound,Leg Up,-49,-212.4,-8.7,0,8,1,1,0","Hban_hound,Leg Low,-79,-102.4,-11,0,10,1,1,0","Hban_hound,Foot,-70.8,-13.4,1.4,0,13,1,1,0","Hban_hound,Leg Up,54,-202.4,31.7,0,12,1,1,0","Hban_hound,Leg Low,78,-101.4,-5.5,0,13,1,1,0","Hban_hound,Foot,94.2,-14.4,4.5,0,15,1,1,0","Hban_club,Base,-18.8,-357.6,-166,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/1,"Hban_hound,Head,-45,-537.4,14,0,5,1,1,0","Hban_hound,Neck,-64.8,-499.6,-8,0,4,1,1,0","Hban_hound,Body,-18.8,-364.4,7.5,0,5,1,1,0","Hban_hound,Arm Up,-109,-376.4,-14,0,5,1,1,0","Hban_hound,Arm Low,-75.8,-290.4,44,0,2,1,1,0","Hban_bow,Fist,-4.8,-236.8,47,0,3,1,1,0","Hban_hound,Arm Up,56,-403.4,35.5,1,13,1,1,0","Hban_hound,Arm Low,149.2,-324.4,53,1,12,1,1,0","Hban_bow,Fist Back,221.2,-273.6,55.2,0,15,1,1,0","Hban_hound,Leg Up,-53,-212.4,-0.7,0,8,1,1,0","Hban_hound,Leg Low,-81,-102.4,-17,0,10,1,1,0","Hban_hound,Foot,-80.8,-13.4,-1.6,0,13,1,1,0","Hban_hound,Leg Up,58,-202.4,34.7,0,12,1,1,0","Hban_hound,Leg Low,78,-101.4,-10.5,0,13,1,1,0","Hban_hound,Foot,84.2,-14.4,-1.5,0,15,1,1,0","Hban_club,Base,7.2,-335.6,171.0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/2,"Hban_hound,Head,-69,-529.4,23,0,5,1,1,0","Hban_hound,Neck,-82.8,-495.6,-8,0,4,1,1,0","Hban_hound,Body,-30.8,-360.4,12.5,0,5,1,1,0","Hban_hound,Arm Up,-125,-366.4,-19,0,5,1,1,0","Hban_hound,Arm Low,-101.8,-276.4,33,0,2,1,1,0","Hban_bow,Fist,-56.8,-204.8,28,0,3,1,1,0","Hban_hound,Arm Up,52,-409.4,40.5,1,13,1,1,0","Hban_hound,Arm Low,151.2,-352.4,67,1,12,1,1,0","Hban_bow,Fist Back,239.2,-323.6,62.2,0,15,1,1,0","Hban_hound,Leg Up,-53,-200.4,5.3,0,8,1,1,0","Hban_hound,Leg Low,-75,-98.4,-24,0,10,1,1,0","Hban_hound,Foot,-80.8,-13.4,-1.6,0,13,1,1,0","Hban_hound,Leg Up,58,-202.4,38.7,0,12,1,1,0","Hban_hound,Leg Low,78,-101.4,-13.5,0,13,1,1,0","Hban_hound,Foot,80.2,-14.4,-8.5,0,15,1,1,0","Hban_club,Base,-2.8,-269.6,138.0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
HeavyDamaged/3,"Hban_hound,Head,-113,-501.4,43,0,5,1,1,0","Hban_hound,Neck,-122.8,-465.6,22,0,4,1,1,0","Hban_hound,Body,-40.8,-346.4,22.5,0,5,1,1,0","Hban_hound,Arm Up,-153,-346.4,-19,0,5,1,1,0","Hban_hound,Arm Low,-143.8,-252.4,22,0,2,1,1,0","Hban_bow,Fist,-106.8,-168.8,12,0,3,1,1,0","Hban_hound,Arm Up,34,-413.4,59.5,1,13,1,1,0","Hban_hound,Arm Low,151.2,-390.4,86,1,12,1,1,0","Hban_bow,Fist Back,239.2,-391.6,92.2,0,15,1,1,0","Hban_hound,Leg Up,-43,-178.4,6.3,0,8,1,1,0","Hban_hound,Leg Low,-69,-88.4,-32,0,10,1,1,0","Hban_hound,Foot,-80.8,-13.4,-1.6,0,13,1,1,0","Hban_hound,Leg Up,70,-202.4,28.7,0,12,1,1,0","Hban_hound,Leg Low,74,-101.4,-20.5,0,13,1,1,0","Hban_hound,Foot,64.2,-14.4,-14.5,0,15,1,1,0","Hban_club,Base,-30.8,-213.6,122.0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/4,"Hban_hound,Head,-45,-537.4,14,0,5,1,1,0","Hban_hound,Neck,-64.8,-499.6,-8,0,4,1,1,0","Hban_hound,Body,-18.8,-364.4,7.5,0,5,1,1,0","Hban_hound,Arm Up,-109,-376.4,-14,0,5,1,1,0","Hban_hound,Arm Low,-75.8,-290.4,44,0,2,1,1,0","Hban_bow,Fist,-4.8,-236.8,47,0,3,1,1,0","Hban_hound,Arm Up,56,-403.4,35.5,1,13,1,1,0","Hban_hound,Arm Low,149.2,-324.4,53,1,12,1,1,0","Hban_bow,Fist Back,221.2,-273.6,55.2,0,15,1,1,0","Hban_hound,Leg Up,-53,-212.4,-0.7,0,8,1,1,0","Hban_hound,Leg Low,-81,-102.4,-17,0,10,1,1,0","Hban_hound,Foot,-80.8,-13.4,-1.6,0,13,1,1,0","Hban_hound,Leg Up,58,-202.4,34.7,0,12,1,1,0","Hban_hound,Leg Low,78,-101.4,-10.5,0,13,1,1,0","Hban_hound,Foot,84.2,-14.4,-1.5,0,15,1,1,0","Hban_club,Base,7.2,-335.6,171.0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/5,"Hban_hound,Head,-39,-537.4,7,0,5,1,1,0","Hban_hound,Neck,-64.8,-499.6,-8,0,4,1,1,0","Hban_hound,Body,-18.8,-364.4,7.5,0,5,1,1,0","Hban_hound,Arm Up,-109,-370.4,-7,0,5,1,1,0","Hban_hound,Arm Low,-69.8,-296.4,57,0,2,1,1,0","Hban_bow,Fist,15.2,-262.8,70,0,3,1,1,0","Hban_hound,Arm Up,56,-395.4,22.5,1,13,1,1,0","Hban_hound,Arm Low,119.2,-284.4,33,1,12,1,1,0","Hban_bow,Fist Back,161.2,-217.6,32.2,0,15,1,1,0","Hban_hound,Leg Up,-49,-212.4,-8.7,0,8,1,1,0","Hban_hound,Leg Low,-79,-102.4,-11,0,10,1,1,0","Hban_hound,Foot,-70.8,-13.4,1.4,0,13,1,1,0","Hban_hound,Leg Up,54,-202.4,31.7,0,12,1,1,0","Hban_hound,Leg Low,78,-101.4,-5.5,0,13,1,1,0","Hban_hound,Foot,94.2,-14.4,4.5,0,15,1,1,0","Hban_club,Base,-18.8,-357.6,-166,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"Hban_hound,Head,-9,-537.4,-1,0,5,1,1,0","Hban_hound,Neck,-44.8,-499.6,-8,0,4,1,1,0","Hban_hound,Body,-0.8,-364.4,-0.5,0,5,1,1,0","Hban_hound,Arm Up,-91,-388.4,-14,0,5,1,1,0","Hban_hound,Arm Low,-37.8,-314.4,64,0,2,1,1,0","Hban_bow,Fist,41.2,-296.8,77,0,3,1,1,0","Hban_hound,Arm Up,62,-387.4,5.5,1,13,1,1,0","Hban_hound,Arm Low,91.2,-284.4,14,1,12,1,1,0","Hban_bow,Fist Back,115.2,-199.6,7.2,0,15,1,1,0","Hban_hound,Leg Up,-49,-212.4,-8.7,0,8,1,1,0","Hban_hound,Leg Low,-79,-102.4,-11,0,10,1,1,0","Hban_hound,Foot,-70.8,-13.4,1.4,0,13,1,1,0","Hban_hound,Leg Up,44,-202.4,25.7,0,12,1,1,0","Hban_hound,Leg Low,70,-101.4,6.5,0,13,1,1,0","Hban_hound,Foot,94.2,-14.4,4.5,0,15,1,1,0","Hban_club,Base,-2.8,-391.6,-157,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"Hban_hound,Head,1,-533.4,-1,0,5,1,1,0","Hban_hound,Neck,-34.8,-495.6,-5,0,4,1,1,0","Hban_hound,Body,1.2,-360.4,-2.5,0,5,1,1,0","Hban_hound,Arm Up,-83,-388.4,-14,0,5,1,1,0","Hban_hound,Arm Low,-29.8,-314.4,64,0,2,1,1,0","Hban_bow,Fist,49.2,-296.8,77,0,3,1,1,0","Hban_hound,Arm Up,66,-381.4,5.5,1,13,1,1,0","Hban_hound,Arm Low,95.2,-278.4,14,1,12,1,1,0","Hban_bow,Fist Back,119.2,-193.6,7.2,0,15,1,1,0","Hban_hound,Leg Up,-53,-212.4,-6.7,0,8,1,1,0","Hban_hound,Leg Low,-79,-102.4,-11,0,10,1,1,0","Hban_hound,Foot,-70.8,-13.4,1.4,0,13,1,1,0","Hban_hound,Leg Up,46,-198.4,28.7,0,12,1,1,0","Hban_hound,Leg Low,70,-101.4,4.5,0,13,1,1,0","Hban_hound,Foot,94.2,-14.4,4.5,0,15,1,1,0","Hban_club,Base,3.2,-395.6,-156,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"Hban_hound,Head,7,-529.4,-4,0,5,1,1,0","Hban_hound,Neck,-28.8,-491.6,-8,0,4,1,1,0","Hban_hound,Body,5.2,-356.4,-4.5,0,5,1,1,0","Hban_hound,Arm Up,-79,-386.4,-14,0,5,1,1,0","Hban_hound,Arm Low,-25.8,-312.4,64,0,2,1,1,0","Hban_bow,Fist,57.2,-300.8,85,0,3,1,1,0","Hban_hound,Arm Up,70,-375.4,5.5,1,13,1,1,0","Hban_hound,Arm Low,99.2,-272.4,14,1,12,1,1,0","Hban_bow,Fist Back,123.2,-187.6,7.2,0,15,1,1,0","Hban_hound,Leg Up,-53,-212.4,-4.7,0,8,1,1,0","Hban_hound,Leg Low,-79,-102.4,-11,0,10,1,1,0","Hban_hound,Foot,-70.8,-13.4,1.4,0,13,1,1,0","Hban_hound,Leg Up,46,-198.4,30.7,0,12,1,1,0","Hban_hound,Leg Low,70,-101.4,2.5,0,13,1,1,0","Hban_hound,Foot,94.2,-14.4,4.5,0,15,1,1,0","Hban_club,Base,7.2,-397.6,-155,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"Hban_hound,Head,1,-533.4,-1,0,5,1,1,0","Hban_hound,Neck,-34.8,-495.6,-5,0,4,1,1,0","Hban_hound,Body,1.2,-360.4,-2.5,0,5,1,1,0","Hban_hound,Arm Up,-83,-388.4,-14,0,5,1,1,0","Hban_hound,Arm Low,-29.8,-314.4,64,0,2,1,1,0","Hban_bow,Fist,49.2,-296.8,77,0,3,1,1,0","Hban_hound,Arm Up,66,-381.4,5.5,1,13,1,1,0","Hban_hound,Arm Low,95.2,-278.4,14,1,12,1,1,0","Hban_bow,Fist Back,119.2,-193.6,7.2,0,15,1,1,0","Hban_hound,Leg Up,-53,-212.4,-6.7,0,8,1,1,0","Hban_hound,Leg Low,-79,-102.4,-11,0,10,1,1,0","Hban_hound,Foot,-70.8,-13.4,1.4,0,13,1,1,0","Hban_hound,Leg Up,46,-198.4,28.7,0,12,1,1,0","Hban_hound,Leg Low,70,-101.4,4.5,0,13,1,1,0","Hban_hound,Foot,94.2,-14.4,4.5,0,15,1,1,0","Hban_club,Base,3.2,-395.6,-156,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Knockdown/0,"Hban_hound,Head,-41,-531.4,20,0,5,1,1,0","Hban_hound,Neck,-58.8,-499.6,-8,0,4,1,1,0","Hban_hound,Body,-0.8,-364.4,12.5,0,5,1,1,0","Hban_hound,Arm Up,-85,-364.4,2,0,5,1,1,0","Hban_hound,Arm Low,-25.8,-268.4,49,0,2,1,1,0","Hban_bow,Fist,45.2,-220.8,53,0,3,1,1,0","Hban_hound,Arm Up,58,-403.4,26.5,1,13,1,1,0","Hban_hound,Arm Low,151.2,-318.4,54,1,12,1,1,0","Hban_bow,Open Back,230,-285.2,62,1,15,1,1,0","Hban_hound,Leg Up,-25,-182.4,0.3,0,8,1,1,0","Hban_hound,Leg Low,-65,-96.4,-42,0,10,1,1,0","Hban_hound,Foot,-92.8,-23.4,-28.6,0,13,1,1,0","Hban_hound,Leg Up,74,-206.4,33.7,0,12,1,1,0","Hban_hound,Leg Low,108,-105.4,21.5,0,13,1,1,0","Hban_hound,Foot,154.2,-32.4,20.5,0,15,1,1,0","Hban_club,Base,67.2,-321.6,167.0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"Hban_hound,Head,-109,-491.4,45,0,5,1,1,0","Hban_hound,Neck,-118.8,-459.6,29,0,4,1,1,0","Hban_hound,Body,-16.8,-350.4,28.5,0,5,1,1,0","Hban_hound,Arm Up,-99,-326.4,18,0,5,1,1,0","Hban_hound,Arm Low,-13.8,-252.4,67,0,2,1,1,0","Hban_bow,Fist,65.2,-234.8,72,0,3,1,1,0","Hban_hound,Arm Up,44,-407.4,54.5,1,13,1,1,0","Hban_hound,Arm Low,163.2,-364.4,84,1,12,1,1,0","Hban_bow,Open Back,238.8,-367.2,87,1,15,1,1,0","Hban_hound,Leg Up,18,-189.2,23.3,0,8,1,1,0","Hban_hound,Leg Low,12.8,-100,-28,0,10,1,1,0","Hban_hound,Foot,2,-25.2,-11.6,0,13,1,1,0","Hban_hound,Leg Up,104,-210.4,39.7,0,12,1,1,0","Hban_hound,Leg Low,164,-111.4,30.5,0,13,1,1,0","Hban_hound,Foot,227.6,-48.8,31.5,0,15,1,1,0","Hban_club,Base,67.2,-341.6,176.0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
