Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/9,"hban_club,head,-235.6,-51.2,100.2,0,4,1,1,0","hban_club,neck,-183.6,-66.8,90.1,0,4,1,1,0","hban_club,body,-88.8,-60.4,87.5,0,5,1,1,0","hban_club,arm_up,-124.0,-4.0,93,0,4,1,1,0","hban_club,arm_low,-32.0,-4.8,89.5,0,5,1,1,0","hban_bow,fist,25.2,0.0,74.1,0,4,1,1,0","hban_club,arm_up,-126.8,-101.6,86.7,1,13,1,1,0","hban_club,arm_low,-31.2,-97.2,91.8,1,20,1,1,0","hban_bow,fist_back,16.8,-90.8,94.3,0,15,1,1,0","hban_club,leg_up,48.8,-36.4,87.1,0,8,1,1,0","hban_club,leg_low,156.0,-22.8,79,0,10,1,1,0","hban_club,foot,240.0,-26.4,82.4,0,13,1,1,0","hban_club,leg_up,44.0,-80.4,85.2,0,12,1,1,0","hban_club,leg_low,140.0,-42.4,61.9,0,13,1,1,0","hban_club,foot,210.0,-10.0,8.9,0,15,1,1,0","hban_club,base,-432.8,-26.8,89.6,0,3,1,1,0",,"hban_club,headtail_speed1,-250.4,-1.6,45,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halt/0,"hban_club,head,27.0,-501.4,-9,0,4,1,1,0","hban_club,neck,30.0,-446.4,-7,0,4,1,1,0","hban_club,body,11.2,-350.4,-11.5,0,5,1,1,0","hban_club,arm_up,-71.0,-394.4,-43,0,6,1,1,0","hban_club,arm_low,-81.8,-298.4,23.8,0,7,1,1,0","hban_bow,fist,-54.4,-244.0,25.1,0,6,1,1,0","hban_club,arm_up,90.0,-369.4,26.5,1,13,1,1,0","hban_club,arm_low,137.2,-276.4,26,1,16,1,1,0","hban_bow,fist_back,167.0,-231.0,20.2,0,15,1,1,0","hban_club,leg_up,-13.0,-218.4,7.8,0,8,1,1,0","hban_club,leg_low,-11.0,-106.4,3.5,0,10,1,1,0","hban_club,foot,15.2,-15.4,7.9,0,11,1,1,0","hban_club,leg_up,10.0,-204.4,2.2,0,12,1,1,0","hban_club,leg_low,-20.0,-131.4,-43.1,0,13,1,1,0","hban_club,foot,-51.8,-62.4,-40.5,0,15,1,1,0","hban_club,base,236.8,-290.8,127.3,0,19,1,1,0",,"hban_club,headtail_speed1,-38.8,-519.2,-4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/1,"hban_club,head,7.0,-493.4,-4,0,4,1,1,0","hban_club,neck,10.0,-438.4,-2,0,4,1,1,0","hban_club,body,-0.8,-340.4,-3.5,0,5,1,1,0","hban_club,arm_up,-83.0,-384.4,-43,0,6,1,1,0","hban_club,arm_low,-93.8,-288.4,23.8,0,7,1,1,0","hban_bow,fist,-66.4,-234.0,25.1,0,6,1,1,0","hban_club,arm_up,78.0,-365.4,26.5,1,13,1,1,0","hban_club,arm_low,125.2,-272.4,26,1,16,1,1,0","hban_bow,fist_back,155.0,-227.0,20.2,0,15,1,1,0","hban_club,leg_up,-13.0,-208.4,18.8,0,8,1,1,0","hban_club,leg_low,13.0,-96.4,11.5,0,10,1,1,0","hban_club,foot,47.2,-11.4,18.9,0,11,1,1,0","hban_club,leg_up,26.0,-194.4,18.2,0,12,1,1,0","hban_club,leg_low,6.0,-121.4,-43.1,0,13,1,1,0","hban_club,foot,-25.8,-52.4,-40.5,0,15,1,1,0","hban_club,base,224.8,-286.8,127.3,0,19,1,1,0",,"hban_club,headtail_speed1,-58.8,-511.2,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/2,"hban_club,head,-21.0,-485.4,1,0,4,1,1,0","hban_club,neck,-4.0,-430.4,3,0,4,1,1,0","hban_club,body,-6.8,-328.4,0.5,0,5,1,1,0","hban_club,arm_up,-95.0,-354.4,-35,0,6,1,1,0","hban_club,arm_low,-95.8,-258.4,31.8,0,7,1,1,0","hban_bow,fist,-64.4,-214.0,33.1,0,6,1,1,0","hban_club,arm_up,64.0,-365.4,32.5,1,13,1,1,0","hban_club,arm_low,115.2,-280.4,32,1,16,1,1,0","hban_bow,fist_back,153.0,-235.0,28.2,0,15,1,1,0","hban_club,leg_up,-13.0,-192.4,25.8,0,8,1,1,0","hban_club,leg_low,23.0,-96.4,21.5,0,10,1,1,0","hban_club,foot,73.2,-15.4,27.9,0,11,1,1,0","hban_club,leg_up,38.0,-202.4,29.2,0,12,1,1,0","hban_club,leg_low,22.0,-125.4,-43.1,0,13,1,1,0","hban_club,foot,-9.8,-56.4,-40.5,0,15,1,1,0","hban_club,base,216.8,-310.8,135.3,0,19,1,1,0",,"hban_club,headtail_speed1,-86.8,-503.2,6,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/3,"hban_club,head,-1.0,-485.4,-4,0,4,1,1,0","hban_club,neck,6.0,-426.4,-2,0,4,1,1,0","hban_club,body,-2.8,-328.4,-3.5,0,5,1,1,0","hban_club,arm_up,-85.0,-356.4,-35,0,6,1,1,0","hban_club,arm_low,-85.8,-260.4,31.8,0,7,1,1,0","hban_bow,fist,-54.4,-220.0,33.1,0,6,1,1,0","hban_club,arm_up,78.0,-357.4,32.5,1,13,1,1,0","hban_club,arm_low,129.2,-272.4,32,1,16,1,1,0","hban_bow,fist_back,167.0,-227.0,28.2,0,15,1,1,0","hban_club,leg_up,-23.0,-192.4,5.8,0,8,1,1,0","hban_club,leg_low,-21.0,-96.4,4.5,0,10,1,1,0","hban_club,foot,3.2,-15.4,17.9,0,11,1,1,0","hban_club,leg_up,42.0,-202.4,34.2,0,12,1,1,0","hban_club,leg_low,42.0,-117.4,-28.1,0,13,1,1,0","hban_club,foot,12.2,-44.4,-20.5,0,15,1,1,0","hban_club,base,230.8,-302.8,135.3,0,19,1,1,0",,"hban_club,headtail,-66.8,-495.2,-40,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/4,"hban_club,head,-1.0,-501.4,-9,0,4,1,1,0","hban_club,neck,6.0,-442.4,-7,0,4,1,1,0","hban_club,body,-2.8,-344.4,-3.5,0,5,1,1,0","hban_club,arm_up,-89.0,-374.4,-35,0,6,1,1,0","hban_club,arm_low,-89.8,-278.4,31.8,0,7,1,1,0","hban_bow,fist,-58.4,-234.0,33.1,0,6,1,1,0","hban_club,arm_up,78.0,-365.4,32.5,1,13,1,1,0","hban_club,arm_low,129.2,-280.4,32,1,16,1,1,0","hban_bow,fist_back,167.0,-235.0,28.2,0,15,1,1,0","hban_club,leg_up,-33.0,-200.4,-10.2,0,8,1,1,0","hban_club,leg_low,-59.0,-104.4,-14,0,10,1,1,0","hban_club,foot,-60.8,-15.4,-10.1,0,11,1,1,0","hban_club,leg_up,42.0,-206.4,41.2,0,12,1,1,0","hban_club,leg_low,62.0,-105.4,-12,0,13,1,1,0","hban_club,foot,66.2,-12.4,-9.5,0,15,1,1,0","hban_club,base,230.8,-310.8,135.3,0,19,1,1,0",,"hban_club,headtail,-66.8,-507.2,-26,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/5,"hban_club,head,-1.0,-507.4,-9,0,4,1,1,0","hban_club,neck,6.0,-448.4,-7,0,4,1,1,0","hban_club,body,-2.8,-350.4,-3.5,0,5,1,1,0","hban_club,arm_up,-87.0,-374.4,-28,0,6,1,1,0","hban_club,arm_low,-109.8,-278.4,2,0,7,1,1,0","hban_bow,fist,-104.4,-224.0,0,0,6,1,1,0","hban_club,arm_up,78.0,-371.4,32.5,1,13,1,1,0","hban_club,arm_low,129.2,-286.4,32,1,16,1,1,0","hban_bow,fist_back,167.0,-241.0,28.2,0,15,1,1,0","hban_club,leg_up,-45.0,-206.4,-16.2,0,8,1,1,0","hban_club,leg_low,-81.0,-102.4,-14,0,10,1,1,0","hban_club,foot,-82.8,-13.4,-10.1,0,11,1,1,0","hban_club,leg_up,46.0,-206.4,30.2,0,12,1,1,0","hban_club,leg_low,68.0,-99.4,-3,0,13,1,1,0","hban_club,foot,84.2,-6.4,-5.5,0,15,1,1,0","hban_club,base,230.8,-316.8,135.3,0,19,1,1,0",,"hban_club,headtail,-62.8,-503.2,-9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
HeavyDamaged/0,"hban_club,head,-27.0,-523.4,9,0,4,1,1,0","hban_club,neck,-4.0,-466.4,8,0,4,1,1,0","hban_club,body,-2.8,-362.4,3,0,5,1,1,0","hban_club,arm_up,-95.0,-386.4,-36.1,0,6,1,1,0","hban_club,arm_low,-141.8,-282.4,-12.6,0,9,1,1,0","hban_bow,fist,-145.2,-230.0,-10.5,0,6,1,1,0","hban_club,arm_up,74.0,-403.4,41,1,13,1,1,0","hban_club,arm_low,149.2,-336.4,51.8,1,16,1,1,0","hban_bow,fist_back,195.6,-312.4,59.3,0,15,1,1,0","hban_club,leg_up,-27.0,-210.4,-7.2,0,8,1,1,0","hban_club,leg_low,-63.0,-104.4,-13,0,10,1,1,0","hban_club,foot,-54.8,-15.4,-3.6,0,13,1,1,0","hban_club,leg_up,52.0,-210.4,23.7,0,12,1,1,0","hban_club,leg_low,78.0,-109.4,12,0,13,1,1,0","hban_club,foot,114.2,-28.4,4.5,0,15,1,1,0","hban_club,base,214.8,-412.8,165.9,0,19,1,1,0",,"hban_club,headtail,-87.6,-503.6,-3,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/1,"hban_club,head,-75.0,-477.4,32,0,4,1,1,0","hban_club,neck,-40.0,-440.4,14.5,0,4,1,1,0","hban_club,body,-22.8,-344.4,13,0,5,1,1,0","hban_club,arm_up,-125.0,-364.4,-44.1,0,6,1,1,0","hban_club,arm_low,-187.8,-280.4,-27.6,0,9,1,1,0","hban_bow,open,-212.4,-214.8,-29.4,0,6,1,1,0","hban_club,arm_up,54.0,-411.4,76.9,1,13,1,1,0","hban_club,arm_low,148.4,-405.6,103.9,1,16,1,1,0","hban_bow,fist_back,195.6,-426.8,107.5,0,15,1,1,0","hban_club,leg_up,-31.0,-192.4,-7.7,0,8,1,1,0","hban_club,leg_low,-67.0,-86.4,-21,0,10,1,1,0","hban_club,foot,-72.8,2.6,-8.1,0,13,1,1,0","hban_club,leg_up,54.0,-202.4,30.2,0,12,1,1,0","hban_club,leg_low,94.0,-105.4,20,0,13,1,1,0","hban_club,foot,136.8,-28.0,18,0,15,1,1,0","hban_club,base,138.0,-507.2,-148.2,0,19,1,1,0",,"hban_club,headtail,-125.2,-453.6,-12,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/2,"hban_club,head,-184.4,-440.4,60,0,4,1,1,0","hban_club,neck,-133.6,-419.6,33.5,0,4,1,1,0","hban_club,body,-70.8,-342.4,37,0,5,1,1,0","hban_club,arm_up,-164.8,-318.8,-8,0,6,1,1,0","hban_club,arm_low,-157.2,-205.6,17,0,9,1,1,0","hban_bow,open,-142.8,-149.2,5,0,6,1,1,0","hban_club,arm_up,-31.2,-431.2,86.9,1,13,1,1,0","hban_club,arm_low,62.4,-450.0,125,1,16,1,1,0","hban_bow,fist_back,92.8,-481.6,127.5,0,15,1,1,0","hban_club,leg_up,-29.0,-206.4,7.3,0,8,1,1,0","hban_club,leg_low,-55.0,-100.4,-31,0,10,1,1,0","hban_club,foot,-76.8,-13.4,-17.1,0,13,1,1,0","hban_club,leg_up,66.0,-238.4,51.2,0,12,1,1,0","hban_club,leg_low,124.0,-155.4,35,0,13,1,1,0","hban_club,foot,190.4,-85.2,26,0,15,1,1,0","hban_club,base,33.2,-550.4,-141.2,0,19,1,1,0",,"hban_club,headtail_speed1,-223.6,-390.4,37,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
HeavyDamaged/3,"hban_club,head,-75.0,-489.4,32,0,4,1,1,0","hban_club,neck,-40.0,-452.4,14.5,0,4,1,1,0","hban_club,body,-22.8,-356.4,13,0,5,1,1,0","hban_club,arm_up,-131.0,-374.4,-44.1,0,6,1,1,0","hban_club,arm_low,-193.8,-290.4,-27.6,0,9,1,1,0","hban_bow,open,-218.4,-224.8,-29.4,0,6,1,1,0","hban_club,arm_up,54.0,-423.4,76.9,1,13,1,1,0","hban_club,arm_low,148.4,-417.6,103.9,1,16,1,1,0","hban_bow,fist_back,195.6,-438.8,107.5,0,15,1,1,0","hban_club,leg_up,-31.0,-204.4,-7.7,0,8,1,1,0","hban_club,leg_low,-67.0,-98.4,-21,0,10,1,1,0","hban_club,foot,-72.8,-9.4,-8.1,0,13,1,1,0","hban_club,leg_up,54.0,-214.4,30.2,0,12,1,1,0","hban_club,leg_low,94.0,-117.4,20,0,13,1,1,0","hban_club,foot,136.8,-40.0,18,0,15,1,1,0","hban_club,base,138.0,-519.2,-148.2,0,19,1,1,0",,"hban_club,headtail,-125.2,-465.6,-12,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/4,"hban_club,head,-27.0,-523.4,9,0,4,1,1,0","hban_club,neck,-4.0,-466.4,8,0,4,1,1,0","hban_club,body,-2.8,-362.4,3,0,5,1,1,0","hban_club,arm_up,-93.0,-388.4,-36.1,0,6,1,1,0","hban_club,arm_low,-139.8,-284.4,-12.6,0,9,1,1,0","hban_bow,fist,-143.2,-232.0,-10.5,0,6,1,1,0","hban_club,arm_up,74.0,-403.4,41,1,13,1,1,0","hban_club,arm_low,149.2,-336.4,51.8,1,16,1,1,0","hban_bow,fist_back,195.6,-312.4,59.3,0,15,1,1,0","hban_club,leg_up,-27.0,-210.4,-7.2,0,8,1,1,0","hban_club,leg_low,-63.0,-104.4,-13,0,10,1,1,0","hban_club,foot,-54.8,-15.4,-3.6,0,13,1,1,0","hban_club,leg_up,52.0,-210.4,23.7,0,12,1,1,0","hban_club,leg_low,78.0,-109.4,12,0,13,1,1,0","hban_club,foot,114.2,-28.4,4.5,0,15,1,1,0","hban_club,base,214.8,-412.8,165.9,0,19,1,1,0",,"hban_club,headtail,-87.6,-503.6,-3,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/5,"hban_club,head,-11.0,-521.4,-3,0,4,1,1,0","hban_club,neck,0.0,-466.4,-5,0,4,1,1,0","hban_club,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_club,arm_up,-85.0,-392.4,-30,0,7,1,1,0","hban_club,arm_low,-125.8,-296.4,-16.6,0,9,1,1,0","hban_bow,fist,-135.2,-240.0,-14,0,8,1,1,0","hban_club,arm_up,76.0,-395.4,32.5,1,13,1,1,0","hban_club,arm_low,133.2,-310.4,31,1,16,1,1,0","hban_bow,fist_back,165.0,-273.0,33.2,0,15,1,1,0","hban_club,leg_up,-37.0,-212.4,-8.7,0,8,1,1,0","hban_club,leg_low,-71.0,-102.4,-19,0,10,1,1,0","hban_club,foot,-74.8,-15.4,-3.6,0,13,1,1,0","hban_club,leg_up,58.0,-210.4,22.7,0,12,1,1,0","hban_club,leg_low,76.0,-99.4,3.5,0,13,1,1,0","hban_club,foot,102.2,-16.4,8.5,0,15,1,1,0","hban_club,base,242.4,-352.4,138.3,0,19,1,1,0",,"hban_club,headtail,-71.6,-511.6,-6,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"hban_club,head,-9.0,-521.4,0,0,4,1,1,0","hban_club,neck,0.0,-466.4,-8,0,4,1,1,0","hban_club,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_club,arm_up,-83.0,-384.4,-21,0,7,1,1,0","hban_club,arm_low,-111.8,-300.4,-16.6,0,9,1,1,0","hban_bow,fist,-121.2,-246.0,-14,0,8,1,1,0","hban_club,arm_up,76.0,-393.4,30.5,1,13,1,1,0","hban_club,arm_low,123.2,-312.4,31,1,16,1,1,0","hban_bow,fist_back,157.0,-269.0,26.2,0,15,1,1,0","hban_club,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_club,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_club,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_club,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_club,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_club,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_club,base,226.4,-356.4,138.3,0,19,1,1,0",,"hban_club,headtail,-69.6,-507.2,2,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"hban_club,head,-9.0,-519.4,0,0,4,1,1,0","hban_club,neck,0.0,-464.4,-10,0,4,1,1,0","hban_club,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_club,arm_up,-83.0,-384.4,-21,0,7,1,1,0","hban_club,arm_low,-111.8,-300.4,-16.6,0,9,1,1,0","hban_bow,fist,-121.2,-246.0,-14,0,8,1,1,0","hban_club,arm_up,76.0,-387.4,27.5,1,13,1,1,0","hban_club,arm_low,121.2,-306.4,28,1,16,1,1,0","hban_bow,fist_back,155.0,-261.0,33.2,0,15,1,1,0","hban_club,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_club,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_club,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_club,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_club,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_club,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_club,base,226.4,-340.4,136.3,0,19,1,1,0",,"hban_club,headtail,-69.6,-503.2,0,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"hban_club,head,5.0,-515.4,-6,0,4,1,1,0","hban_club,neck,14.0,-462.4,-8,0,4,1,1,0","hban_club,body,3.2,-360.4,-2.5,0,5,1,1,0","hban_club,arm_up,-77.0,-384.4,-26,0,7,1,1,0","hban_club,arm_low,-111.8,-296.4,-15.6,0,9,1,1,0","hban_bow,fist,-117.2,-242.0,-10,0,8,1,1,0","hban_club,arm_up,84.0,-381.4,25.5,1,13,1,1,0","hban_club,arm_low,129.2,-290.4,31,1,16,1,1,0","hban_bow,fist_back,163.0,-245.0,24.2,0,15,1,1,0","hban_club,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_club,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_club,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_club,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_club,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_club,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_club,base,238.4,-322.4,132.3,0,19,1,1,0",,"hban_club,headtail,-59.6,-505.2,-5,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"hban_club,head,-9.0,-519.4,0,0,4,1,1,0","hban_club,neck,0.0,-464.4,-10,0,4,1,1,0","hban_club,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_club,arm_up,-83.0,-384.4,-21,0,7,1,1,0","hban_club,arm_low,-111.8,-300.4,-16.6,0,9,1,1,0","hban_bow,fist,-121.2,-246.0,-14,0,8,1,1,0","hban_club,arm_up,76.0,-387.4,27.5,1,13,1,1,0","hban_club,arm_low,121.2,-306.4,28,1,16,1,1,0","hban_bow,fist_back,155.0,-261.0,33.2,0,15,1,1,0","hban_club,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_club,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_club,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_club,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_club,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_club,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_club,base,226.4,-340.4,136.3,0,19,1,1,0",,"hban_club,headtail,-69.6,-503.2,0,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Knockdown/0,"hban_club,head,-67.0,-509.4,16,0,4,1,1,0","hban_club,neck,-44.0,-460.4,13.5,0,4,1,1,0","hban_club,body,-22.8,-364.4,13,0,5,1,1,0","hban_club,arm_up,-135.0,-378.4,-41.1,0,6,1,1,0","hban_club,arm_low,-185.8,-302.4,-23.6,0,9,1,1,0","hban_bow,open,-204.4,-244.8,-26.4,0,7,1,1,0","hban_club,arm_up,44.0,-443.4,74.9,1,13,1,1,0","hban_club,arm_low,134.4,-437.6,94.9,1,16,1,1,0","hban_bow,fist_back,187.6,-454.8,104.5,0,15,1,1,0","hban_club,leg_up,-33.0,-212.4,-5.7,0,8,1,1,0","hban_club,leg_low,-67.0,-106.4,-21,0,10,1,1,0","hban_club,foot,-72.8,-17.4,-8.1,0,13,1,1,0","hban_club,leg_up,54.0,-222.4,30.2,0,12,1,1,0","hban_club,leg_low,94.0,-125.4,20,0,13,1,1,0","hban_club,foot,136.8,-48.0,18,0,15,1,1,0","hban_club,base,140.0,-513.2,-147.2,0,19,1,1,0",,"hban_club,headtail,-118.0,-469.6,28,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"hban_club,head,-187.0,-441.4,51.5,0,4,1,1,0","hban_club,neck,-134.0,-416.4,40,0,4,1,1,0","hban_club,body,-76.8,-336.4,32.5,0,5,1,1,0","hban_club,arm_up,-167.0,-314.4,-1.9,0,6,1,1,0","hban_club,arm_low,-138.8,-214.8,35.8,0,9,1,1,0","hban_bow,open,-91.6,-169.2,41.9,0,6,1,1,0","hban_club,arm_up,-48.0,-444.4,109.4,1,13,1,1,0","hban_club,arm_low,30.4,-492.4,131.7,1,16,1,1,0","hban_bow,fist_back,62.0,-533.2,135.1,0,15,1,1,0","hban_club,leg_up,-25.0,-214.4,25,0,8,1,1,0","hban_club,leg_low,-6.0,-113.6,4,0,10,1,1,0","hban_club,foot,19.6,-28.4,-8.1,0,13,1,1,0","hban_club,leg_up,30.0,-234.4,46.7,0,12,1,1,0","hban_club,leg_low,90.0,-143.4,30,0,13,1,1,0","hban_club,foot,148.8,-76.0,26.5,0,15,1,1,0","hban_club,base,-31.2,-587.6,-121.7,0,19,1,1,0",,"hban_club,headtail_speed1,-242.8,-384.4,51,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
