Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityIdle/2,"Monnirl,Head,3.6,-579.2,-1,0,4,1,1,0",,"Monnirl,Body,28.0,-435.2,0,0,15,1,1,0",,"Monnirl,Arm Low,-28.0,-251.6,69,0,8,1,1,0","Noble,Open,15.2,-196.8,43,0,9,1,1,0","Monnirl,Arm Up,86.0,-400.4,15,1,17,1,1,0","Monnirl,Arm Low,88.0,-345.6,-120,1,8,1,1,0","Noble,Fist,32.0,-346.8,-100,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,30.8,-307.2,-5,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-449.2,0,0,8,1,1,0","Monnirl,Veil Left,105.6,-466.8,0,0,6,1,1,0","Monnirl,Veil Right,-105.2,-484.4,2,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
CityIdle/3,"Monnirl,Head,7.6,-579.2,-2,0,4,1,1,0",,"Monnirl,Body,28.0,-435.2,-2,0,15,1,1,0",,"Monnirl,Arm Low,-36.0,-249.6,75,0,8,1,1,0","Noble,Open,11.2,-194.8,40,0,9,1,1,0","Monnirl,Arm Up,86.0,-400.4,15,1,17,1,1,0","Monnirl,Arm Low,92.0,-345.6,-123,1,8,1,1,0","Noble,Fist,36.0,-350.8,-109,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,34.8,-311.2,-7,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-449.2,-2,0,8,1,1,0","Monnirl,Veil Left,109.6,-466.8,-2,0,6,1,1,0","Monnirl,Veil Right,-103.2,-484.4,2,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
CityIdle/4,"Monnirl,Head,3.6,-579.2,-1,0,4,1,1,0",,"Monnirl,Body,28.0,-435.2,0,0,15,1,1,0",,"Monnirl,Arm Low,-28.0,-251.6,69,0,8,1,1,0","Noble,Open,15.2,-196.8,43,0,9,1,1,0","Monnirl,Arm Up,86.0,-400.4,15,1,17,1,1,0","Monnirl,Arm Low,88.0,-345.6,-120,1,8,1,1,0","Noble,Fist,32.0,-346.8,-100,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,30.8,-307.2,-5,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-449.2,0,0,8,1,1,0","Monnirl,Veil Left,105.6,-466.8,0,0,6,1,1,0","Monnirl,Veil Right,-105.2,-484.4,2,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
CityIdle/5,"Monnirl,Head,1.6,-579.2,0,0,4,1,1,0",,"Monnirl,Body,28.0,-437.2,2,0,15,1,1,0",,"Monnirl,Arm Low,-32.0,-251.6,72,0,8,1,1,0","Noble,Open,15.2,-198.8,48,0,9,1,1,0","Monnirl,Arm Up,86.0,-400.4,20,1,17,1,1,0","Monnirl,Arm Low,88.0,-343.6,-116,1,8,1,1,0","Noble,Fist,32.0,-342.8,-103,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,30.8,-307.2,-6,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-453.2,1,0,8,1,1,0","Monnirl,Veil Left,105.6,-466.8,-4,0,6,1,1,0","Monnirl,Veil Right,-109.2,-484.4,0,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"Monnirl,Head,1.6,-579.2,0,0,4,1,1,0",,"Monnirl,Body,28.0,-437.2,2,0,15,1,1,0",,"Monnirl,Arm Low,-8.0,-281.6,84,0,8,1,1,0","Noble,Open,47.2,-248.8,69,0,9,1,1,0","Monnirl,Arm Up,92.0,-400.4,18,1,17,1,1,0","Monnirl,Arm Low,92.0,-341.6,-126,1,8,1,1,0","Noble,Fist,32.0,-344.8,-97,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,30.8,-291.2,-4,0,11,1.2,1.2,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-453.2,1,0,8,1,1,0","Monnirl,Veil Left,109.6,-466.8,-2,0,6,1,1,0","Monnirl,Veil Right,-109.2,-484.4,0,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalk/1,"Monnirl,Head,1.6,-579.2,0,0,4,1,1,0",,"Monnirl,Body,28.0,-437.2,2,0,15,1,1,0",,"Monnirl,Arm Low,-8.0,-297.6,108,0,8,1,1,0","Noble,Open,57.2,-284.8,81,0,9,1,1,0","Monnirl,Arm Up,92.0,-400.4,18,1,17,1,1,0","Monnirl,Arm Low,92.0,-337.6,-119,1,8,1,1,0","Noble,Fist,32.0,-334.8,-94,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,30.8,-293.2,-1,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-453.2,1,0,8,1,1,0","Monnirl,Veil Left,109.6,-466.8,-2,0,6,1,1,0","Monnirl,Veil Right,-109.2,-484.4,0,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalk/2,"Monnirl,Head,5.6,-579.2,-2,0,4,1,1,0",,"Monnirl,Body,28.0,-437.2,0,0,15,1,1,0",,"Monnirl,Arm Low,-8.0,-327.6,123,0,6,1,1,0","Noble,Open,65.2,-330.8,90,0,7,1,1,0","Monnirl,Arm Up,92.0,-400.4,18,1,17,1,1,0","Monnirl,Arm Low,92.0,-333.6,-104,1,8,1,1,0","Noble,Fist,32.0,-318.8,-83,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,30.8,-277.2,2,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-453.2,-1,0,8,1,1,0","Monnirl,Veil Left,109.6,-466.8,2,0,6,1,1,0","Monnirl,Veil Right,-109.2,-484.4,-2,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalk/3,"Monnirl,Head,9.6,-579.2,-3,0,4,1,1,0",,"Monnirl,Body,28.0,-437.2,0,0,15,1,1,0",,"Monnirl,Arm Low,-8.0,-353.6,151,0,6,1,1,0","Noble,Twopoint,51.2,-388.8,123,0,7,1,1,0","Monnirl,Arm Up,88.0,-400.4,26,1,17,1,1,0","Monnirl,Arm Low,86.0,-327.6,-95,1,8,1,1,0","Noble,Fist,30.0,-302.8,-75,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,28.8,-257.2,-2,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-453.2,-1,0,8,1,1,0","Monnirl,Veil Left,109.6,-466.8,-2,0,6,1,1,0","Monnirl,Veil Right,-105.2,-484.4,0,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalk/4,"Monnirl,Head,9.6,-575.2,-4,0,4,1,1,0",,"Monnirl,Body,28.0,-433.2,0,0,15,1,1,0",,"Monnirl,Arm Low,-8.0,-377.6,169,0,6,1,1,0","Noble,Twopoint,41.2,-438.8,144,0,7,1,1,0","Monnirl,Arm Up,92.0,-400.4,18,1,17,1,1,0","Monnirl,Arm Low,86.0,-327.6,-91,1,8,1,1,0","Noble,Fist,30.0,-300.8,-81,1,9,1,1,0",,,,,,,,,"Monnirl,Charm,28.8,-255.2,-5,0,11,1,1,0","Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-449.2,-1,0,8,1,1,0","Monnirl,Veil Left,105.6,-460.8,2,0,6,1,1,0","Monnirl,Veil Right,-105.2,-478.4,1,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,26.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-148.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",,
Default/0,"Monnirl,Head,1.6,-581.2,1,0,4,1,1,0",,"Monnirl,Body,28.0,-437.2,2,0,15,1,1,0",,"Monnirl,Arm Low,-16.0,-309.6,62,0,8,1,1,0","Noble,Fist,7.2,-252.8,-1,0,9,1,1,0","Monnirl,Arm Up,104.0,-398.4,-11,1,17,1,1,0","Monnirl,Arm Low,86.0,-315.6,-50,1,8,1,1,0","Noble,Fist,66.4,-249.2,-16,1,9,1,1,0",,,,,,,,,,"Monnirl,Cloak Right,-166.4,-222.0,2,0,5,1,1,0","Monnirl,Cloak Left,228.8,-220.4,1,0,7,1,1,0","Monnirl,Cloak Strap,29.2,-453.2,1,0,8,1,1,0","Monnirl,Veil Left,113.6,-470.8,6,0,6,1,1,0","Monnirl,Veil Right,-113.2,-482.4,-4,0,3,1,1,0","Monnirl,Cloak Behind Right,-223.6,34.8,-4,0,25,1,1,0","Monnirl,Cloak Behind Left,158.0,-196.8,1,0,26,1,1,0","Monnirl,Skirt,-4.0,-152.8,0,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
