Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityCourtEnd/6,"Kapuni,Head,36.2,-165.6,-21,0,2,1,1,0","Kapuni,Neck,12.2,-118.4,13,0,4,1,1,0","Kapuni,Body,8.6,-64.4,-7,0,8,1,1,0","Kapuni,Arm Up,-8.2,-85.6,27,0,3,1,1,0","Kapuni,Arm Low,28.2,-32.4,57,0,4,1,1,0","Kapuni,Open,62.4,-9.6,54,0,8,1,1,0","Kapuni,Arm Up,41.4,-94.4,44,0,11,1,1,0","Kapuni,Arm Low,94.2,-62.4,70,1,13,1,1,0","Kapuni,Fist Back,120.2,-52.8,21,0,17,1,1,0","Kapuni,Leg Up,-29.8,14.8,-10.7,0,9,1,1,0","Kapuni,Leg Low,-60.6,64.8,-35,0,12,1,1,0","Kapuni,Foot,-71.8,99.2,-39.6,0,11,1,1,0","Kapuni,Leg Up,24.6,8.0,29.7,0,18,1,1,0","Kapuni,Leg Low,44.6,68.4,11.5,0,20,1,1,0","Kapuni,Foot,57.4,100.0,4,0,17,1,1,0",,,"Kapuni,Hat,44.6,-158.0,-33,0,1,1,1,0","Kapuni,Wing,-63.0,-92.0,3,0,9,1,1,0","Kapuni,Wing,-32.2,-112.0,-33,0,14,1,1,0","Kapuni,Cloak Right,-23.4,-62.0,-6,0,5,1,1,0","Kapuni,Cloak Left,31.0,-52.8,-14,0,5,1,1,0","Kapuni,Staff,157.4,-49.2,-94,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_20,,
CityCourtEnd/7,"Kapuni,Head,44.2,-157.6,-27,0,2,1,1,0","Kapuni,Neck,12.2,-118.4,13,0,4,1,1,0","Kapuni,Body,8.6,-64.4,-7,0,8,1,1,0","Kapuni,Arm Up,-14.2,-81.6,15,0,3,1,1,0","Kapuni,Arm Low,12.2,-20.4,38,0,4,1,1,0","Kapuni,Open,42.4,6.4,46,0,8,1,1,0","Kapuni,Arm Up,41.4,-90.4,33,0,11,1,1,0","Kapuni,Arm Low,78.2,-44.4,38,1,13,1,1,0","Kapuni,Fist Back,94.2,-16.8,3,0,17,1,1,0","Kapuni,Leg Up,-29.8,14.8,-14.7,0,9,1,1,0","Kapuni,Leg Low,-66.6,60.8,-50,0,12,1,1,0","Kapuni,Foot,-87.8,91.2,-48.6,0,11,1,1,0","Kapuni,Leg Up,24.6,14.0,21.7,0,18,1,1,0","Kapuni,Leg Low,36.6,84.4,0.5,0,20,1,1,0","Kapuni,Foot,47.4,116.0,4,0,17,1,1,0",,,"Kapuni,Hat,54.6,-148.0,-39,0,1,1,1,0","Kapuni,Wing,-38.4,-94.6,16,0,9,1,1,0","Kapuni,Wing,-17.6,-110.6,-50,0,14,1,1,0","Kapuni,Cloak Right,-23.4,-62.0,-6,0,5,1,1,0","Kapuni,Cloak Left,31.0,-52.8,-14,0,5,1,1,0","Kapuni,Staff,135.4,-1.2,-115,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_25,,
CityCourtEnd/8,"Kapuni,Head,8.2,-177.6,-3,0,2,1,1,0","Kapuni,Neck,-1.8,-120.4,14,0,4,1,1,0","Kapuni,Body,0.6,-64.4,2,0,8,1,1,0","Kapuni,Arm Up,-14.2,-81.6,35,0,3,1,1,0","Kapuni,Arm Low,30.2,-40.4,72,0,4,1,1,0","Kapuni,Open,74.4,-29.6,74,0,8,1,1,0","Kapuni,Arm Up,41.4,-92.4,56,0,11,1,1,0","Kapuni,Arm Low,98.2,-74.4,81,1,13,1,1,0","Kapuni,Fist Back,124.2,-62.8,38,0,17,1,1,0","Kapuni,Leg Up,-19.8,16.8,-11.7,0,9,1,1,0","Kapuni,Leg Low,-44.6,70.8,-18,0,12,1,1,0","Kapuni,Foot,-43.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,36.6,14.0,67.7,0,18,1,1,0","Kapuni,Leg Low,66.6,62.4,13.5,0,20,1,1,0","Kapuni,Foot,79.4,100.0,4,0,17,1,1,0",,,"Kapuni,Hat,22.6,-174.0,-14,0,1,1,1,0","Kapuni,Wing,-48.4,-86.6,21,0,9,1,1,0","Kapuni,Wing,-27.6,-102.6,-45,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,9,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,9,0,5,1,1,0","Kapuni,Staff,147.4,-65.2,-63,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCourtEnd/9,"Kapuni,Head,4.2,-173.6,8,0,2,1,1,0","Kapuni,Neck,-1.8,-116.4,22,0,4,1,1,0","Kapuni,Body,0.6,-62.4,5,0,8,1,1,0","Kapuni,Arm Up,-28.2,-71.6,8,0,3,1,1,0","Kapuni,Arm Low,-5.8,-20.4,56,0,4,1,1,0","Kapuni,Fist,26.4,-1.6,74,0,8,1,1,0","Kapuni,Arm Up,41.4,-86.4,46,0,11,1,1,0","Kapuni,Arm Low,88.2,-52.4,58,1,13,1,1,0","Kapuni,Fist Back,118.2,-46.8,69,0,17,1,1,0","Kapuni,Leg Up,-11.8,12.8,6.3,0,9,1,1,0","Kapuni,Leg Low,-26.6,70.8,-13,0,12,1,1,0","Kapuni,Foot,-23.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,32.6,14.0,58.7,0,18,1,1,0","Kapuni,Leg Low,58.6,62.4,0.5,0,20,1,1,0","Kapuni,Foot,63.4,104.0,-4,0,17,1,1,0",,,"Kapuni,Hat,16.6,-174.0,2,0,1,1,1,0","Kapuni,Wing,-54.4,-94.6,19,0,9,1,1,0","Kapuni,Wing,-33.6,-110.6,-47,0,14,1,1,0","Kapuni,Cloak Right,-25.4,-62.0,0,0,5,1,1,0","Kapuni,Cloak Left,31.0,-62.8,2,0,5,1,1,0","Kapuni,Staff,123.4,-57.2,-12,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCourtStart/0,"Kapuni,Head,14.2,-169.6,3,0,2,1,1,0","Kapuni,Neck,4.2,-116.4,19,0,4,1,1,0","Kapuni,Body,0.6,-62.4,0,0,8,1,1,0","Kapuni,Arm Up,-28.2,-71.6,0,0,3,1,1,0","Kapuni,Arm Low,-13.8,-20.4,50,0,4,1,1,0","Kapuni,Fist,10.4,-1.6,67,0,8,1,1,0","Kapuni,Arm Up,41.4,-78.4,38,0,11,1,1,0","Kapuni,Arm Low,84.2,-34.4,49,1,13,1,1,0","Kapuni,Fist Back,116.2,-16.8,61,0,17,1,1,0","Kapuni,Leg Up,-15.8,12.8,3.3,0,9,1,1,0","Kapuni,Leg Low,-28.6,70.8,-4,0,12,1,1,0","Kapuni,Foot,-23.8,109.2,-20.6,0,11,1,1,0","Kapuni,Leg Up,26.6,14.0,54.7,0,18,1,1,0","Kapuni,Leg Low,46.6,66.4,-10.5,0,20,1,1,0","Kapuni,Foot,47.4,108.0,-25,0,17,1,1,0",,,"Kapuni,Hat,16.6,-170.0,-2,0,1,1,1,0","Kapuni,Wing,-69.0,-92.0,0,0,9,1,1,0","Kapuni,Wing,-38.2,-112.0,-36,0,14,1,1,0","Kapuni,Cloak Right,-25.4,-62.0,0,0,5,1,1,0","Kapuni,Cloak Left,31.0,-58.8,-1,0,5,1,1,0","Kapuni,Staff,121.4,-31.2,-15,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCourtStart/1,"Kapuni,Head,4.2,-173.6,8,0,2,1,1,0","Kapuni,Neck,-1.8,-116.4,22,0,4,1,1,0","Kapuni,Body,0.6,-62.4,5,0,8,1,1,0","Kapuni,Arm Up,-28.2,-71.6,8,0,3,1,1,0","Kapuni,Arm Low,-5.8,-20.4,56,0,4,1,1,0","Kapuni,Fist,26.4,-1.6,74,0,8,1,1,0","Kapuni,Arm Up,41.4,-86.4,46,0,11,1,1,0","Kapuni,Arm Low,88.2,-52.4,58,1,13,1,1,0","Kapuni,Fist Back,118.2,-46.8,69,0,17,1,1,0","Kapuni,Leg Up,-11.8,12.8,6.3,0,9,1,1,0","Kapuni,Leg Low,-26.6,70.8,-13,0,12,1,1,0","Kapuni,Foot,-23.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,32.6,14.0,58.7,0,18,1,1,0","Kapuni,Leg Low,58.6,62.4,0.5,0,20,1,1,0","Kapuni,Foot,63.4,104.0,-4,0,17,1,1,0",,,"Kapuni,Hat,16.6,-174.0,2,0,1,1,1,0","Kapuni,Wing,-54.4,-94.6,19,0,9,1,1,0","Kapuni,Wing,-33.6,-110.6,-47,0,14,1,1,0","Kapuni,Cloak Right,-25.4,-62.0,0,0,5,1,1,0","Kapuni,Cloak Left,31.0,-62.8,2,0,5,1,1,0","Kapuni,Staff,123.4,-57.2,-12,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
CityCourtStart/2,"Kapuni,Head,4.2,-173.6,3,0,2,1,1,0","Kapuni,Neck,-1.8,-116.4,20,0,4,1,1,0","Kapuni,Body,0.6,-62.4,5,0,8,1,1,0","Kapuni,Arm Up,-18.2,-69.6,25,0,3,1,1,0","Kapuni,Arm Low,14.2,-26.4,63,0,4,1,1,0","Kapuni,Open,52.4,-9.6,64,0,8,1,1,0","Kapuni,Arm Up,41.4,-92.4,49,0,11,1,1,0","Kapuni,Arm Low,92.2,-58.4,58,1,13,1,1,0","Kapuni,Fist Back,124.2,-44.8,44,0,17,1,1,0","Kapuni,Leg Up,-11.8,16.8,-0.7,0,9,1,1,0","Kapuni,Leg Low,-28.6,70.8,-18,0,12,1,1,0","Kapuni,Foot,-27.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,36.6,14.0,61.7,0,18,1,1,0","Kapuni,Leg Low,66.6,62.4,13.5,0,20,1,1,0","Kapuni,Foot,79.4,100.0,4,0,17,1,1,0",,,"Kapuni,Hat,20.6,-174.0,-3,0,1,1,1,0","Kapuni,Wing,-48.4,-87.6,32,0,9,1,1,0","Kapuni,Wing,-23.6,-91.6,-37,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,4,0,5,1,1,0","Kapuni,Cloak Left,33.0,-64.8,4,0,5,1,1,0","Kapuni,Staff,143.4,-51.2,-60,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
CityCourtStart/3,"Kapuni,Head,8.2,-177.6,-3,0,2,1,1,0","Kapuni,Neck,-1.8,-120.4,14,0,4,1,1,0","Kapuni,Body,0.6,-64.4,2,0,8,1,1,0","Kapuni,Arm Up,-14.2,-81.6,35,0,3,1,1,0","Kapuni,Arm Low,30.2,-40.4,72,0,4,1,1,0","Kapuni,Open,74.4,-29.6,74,0,8,1,1,0","Kapuni,Arm Up,41.4,-92.4,56,0,11,1,1,0","Kapuni,Arm Low,98.2,-74.4,81,1,13,1,1,0","Kapuni,Fist Back,124.2,-62.8,38,0,17,1,1,0","Kapuni,Leg Up,-19.8,16.8,-11.7,0,9,1,1,0","Kapuni,Leg Low,-44.6,70.8,-18,0,12,1,1,0","Kapuni,Foot,-43.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,36.6,14.0,67.7,0,18,1,1,0","Kapuni,Leg Low,66.6,62.4,13.5,0,20,1,1,0","Kapuni,Foot,79.4,100.0,4,0,17,1,1,0",,,"Kapuni,Hat,22.6,-174.0,-14,0,1,1,1,0","Kapuni,Wing,-48.4,-98.6,19,0,9,1,1,0","Kapuni,Wing,-27.6,-114.6,-47,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,9,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,9,0,5,1,1,0","Kapuni,Staff,147.4,-65.2,-63,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
CityCourtStart/4,"Kapuni,Head,4.2,-177.6,2,0,2,1,1,0","Kapuni,Neck,-1.8,-120.4,22,0,4,1,1,0","Kapuni,Body,8.6,-64.4,8,0,8,1,1,0","Kapuni,Arm Up,-8.2,-87.6,61,0,3,1,1,0","Kapuni,Arm Low,60.2,-66.4,87,0,4,1,1,0","Kapuni,Open,94.4,-65.6,86,0,8,1,1,0","Kapuni,Arm Up,41.4,-104.4,81,0,11,1,1,0","Kapuni,Arm Low,98.2,-98.4,75,1,13,1,1,0","Kapuni,Fist Back,126.2,-88.8,34,0,17,1,1,0","Kapuni,Leg Up,-25.8,16.8,-14.7,0,9,1,1,0","Kapuni,Leg Low,-56.6,70.8,-28,0,12,1,1,0","Kapuni,Foot,-65.8,109.2,-34.6,0,11,1,1,0","Kapuni,Leg Up,34.6,8.0,62.7,0,18,1,1,0","Kapuni,Leg Low,84.6,62.4,28.5,0,20,1,1,0","Kapuni,Foot,109.4,86.0,29,0,17,1,1,0",,,"Kapuni,Hat,14.6,-176.0,-8,0,1,1,1,0","Kapuni,Wing,-69.0,-92.0,0,0,9,1,1,0","Kapuni,Wing,-38.2,-112.0,-36,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,14,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,14,0,5,1,1,0","Kapuni,Staff,147.4,-97.2,-73,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCourtStart/5,"Kapuni,Head,-3.8,-175.6,8,0,2,1,1,0","Kapuni,Neck,-9.8,-114.4,22,0,4,1,1,0","Kapuni,Body,4.6,-64.4,11,0,8,1,1,0","Kapuni,Arm Up,-4.2,-87.6,67,0,3,1,1,0","Kapuni,Arm Low,60.2,-80.4,103,0,4,1,1,0","Kapuni,Open,94.4,-87.6,100,0,8,1,1,0","Kapuni,Arm Up,41.4,-110.4,94,0,11,1,1,0","Kapuni,Arm Low,98.2,-114.4,87,1,13,1,1,0","Kapuni,Fist Back,126.2,-114.8,47,0,17,1,1,0","Kapuni,Leg Up,-15.8,16.8,-12.7,0,9,1,1,0","Kapuni,Leg Low,-42.6,66.8,-33,0,12,1,1,0","Kapuni,Foot,-55.8,101.2,-41.6,0,11,1,1,0","Kapuni,Leg Up,40.6,0.0,66.7,0,18,1,1,0","Kapuni,Leg Low,92.6,46.4,43.5,0,20,1,1,0","Kapuni,Foot,123.4,64.0,45,0,17,1,1,0",,,"Kapuni,Hat,6.6,-174.0,-2,0,1,1,1,0","Kapuni,Wing,-54.4,-85.6,34,0,9,1,1,0","Kapuni,Wing,-39.6,-97.6,-7,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,18,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,22,0,5,1,1,0","Kapuni,Staff,151.4,-135.2,-59,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_20,,
CityCourtStart/6,"Kapuni,Head,2.2,-175.6,-3,0,2,1,1,0","Kapuni,Neck,-9.8,-118.4,16,0,4,1,1,0","Kapuni,Body,4.6,-64.4,11,0,8,1,1,0","Kapuni,Arm Up,-4.2,-87.6,61,0,3,1,1,0","Kapuni,Arm Low,60.2,-64.4,82,0,4,1,1,0","Kapuni,Open,94.4,-61.6,83,0,8,1,1,0","Kapuni,Arm Up,41.4,-102.4,79,0,11,1,1,0","Kapuni,Arm Low,98.2,-92.4,76,1,13,1,1,0","Kapuni,Fist Back,126.2,-90.8,32,0,17,1,1,0","Kapuni,Leg Up,-9.8,16.8,-4.7,0,9,1,1,0","Kapuni,Leg Low,-34.6,66.8,-34,0,12,1,1,0","Kapuni,Foot,-49.8,101.2,-47.6,0,11,1,1,0","Kapuni,Leg Up,40.6,0.0,69.7,0,18,1,1,0","Kapuni,Leg Low,82.6,46.4,17.5,0,20,1,1,0","Kapuni,Foot,99.4,76.0,17,0,17,1,1,0",,,"Kapuni,Hat,12.6,-174.0,-13,0,1,1,1,0","Kapuni,Wing,-69.0,-86.0,5,0,9,1,1,0","Kapuni,Wing,-38.2,-106.0,-31,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,18,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,22,0,5,1,1,0","Kapuni,Staff,161.4,-103.2,-74,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_20,,
CityCourtStart/7,"Kapuni,Head,6.2,-165.6,-12,0,2,1,1,0","Kapuni,Neck,-9.8,-110.4,10,0,4,1,1,0","Kapuni,Body,4.6,-64.4,11,0,8,1,1,0","Kapuni,Arm Up,-10.2,-77.6,39,0,3,1,1,0","Kapuni,Arm Low,36.2,-38.4,71,0,4,1,1,0","Kapuni,Open,74.4,-19.6,53,0,8,1,1,0","Kapuni,Arm Up,41.4,-94.4,61,0,11,1,1,0","Kapuni,Arm Low,98.2,-62.4,52,1,13,1,1,0","Kapuni,Fist Back,126.2,-40.8,20,0,17,1,1,0","Kapuni,Leg Up,-5.8,16.8,6.3,0,9,1,1,0","Kapuni,Leg Low,-26.6,66.8,-49,0,12,1,1,0","Kapuni,Foot,-49.8,97.2,-64.6,0,11,1,1,0","Kapuni,Leg Up,40.6,0.0,74.7,0,18,1,1,0","Kapuni,Leg Low,76.6,46.4,-3.5,0,20,1,1,0","Kapuni,Foot,85.4,80.0,-3,0,17,1,1,0",,,"Kapuni,Hat,16.6,-158.0,-26,0,1,1,1,0","Kapuni,Wing,-54.4,-80.6,19,0,9,1,1,0","Kapuni,Wing,-33.6,-96.6,-47,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,18,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,22,0,5,1,1,0","Kapuni,Staff,161.4,-33.2,-104,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,,
CityCourtStart/8,"Kapuni,Head,-9.8,-171.6,10,0,2,1,1,0","Kapuni,Neck,-9.8,-116.4,22,0,4,1,1,0","Kapuni,Body,4.6,-64.4,16,0,8,1,1,0","Kapuni,Arm Up,-2.2,-85.6,85,0,3,1,1,0","Kapuni,Arm Low,64.2,-78.4,93,0,4,1,1,0","Kapuni,Open,99.6,-82.0,90,0,8,1,1,0","Kapuni,Arm Up,41.4,-106.4,85,0,11,1,1,0","Kapuni,Arm Low,102.2,-106.4,88,1,13,1,1,0","Kapuni,Fist Back,134.2,-100.8,44,0,17,1,1,0","Kapuni,Leg Up,0.2,16.8,15.3,0,9,1,1,0","Kapuni,Leg Low,-12.6,74.8,-36,0,12,1,1,0","Kapuni,Foot,-25.8,109.2,-38.6,0,11,1,1,0","Kapuni,Leg Up,50.6,-6.0,78.7,0,18,1,1,0","Kapuni,Leg Low,88.6,32.4,13.5,0,20,1,1,0","Kapuni,Foot,109.4,68.0,9,0,17,1,1,0",,,"Kapuni,Hat,-1.4,-172.0,9,0,1,1,1,0","Kapuni,Wing,-52.4,-71.6,49,0,9,1,1,0","Kapuni,Wing,-27.6,-75.6,-20,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-58.0,9,0,5,1,1,0","Kapuni,Cloak Left,29.0,-68.8,46,0,5,1,1,0","Kapuni,Staff,153.4,-123.2,-37,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_7,,
CityCourtStart/9,"Kapuni,Head,-31.8,-165.6,35,0,3,1,1,0","Kapuni,Neck,-21.8,-110.4,50,0,4,1,1,0","Kapuni,Body,4.6,-64.4,22,0,8,1,1,0","Kapuni,Arm Up,-2.2,-111.6,123,0,2,1,1,0","Kapuni,Arm Low,56.2,-156.4,143,0,4,1,1,0","Kapuni,Open,76.4,-191.6,132,0,8,1,1,0","Kapuni,Arm Up,41.4,-112.4,126,0,11,1,1,0","Kapuni,Arm Low,90.2,-158.4,134,1,13,1,1,0","Kapuni,Fist Back,116.2,-184.8,118,0,17,1,1,0","Kapuni,Leg Up,12.2,10.8,25.3,0,9,1,1,0","Kapuni,Leg Low,-0.6,68.8,-41,0,12,1,1,0","Kapuni,Foot,-19.8,101.2,-63.6,0,11,1,1,0","Kapuni,Leg Up,50.6,-14.0,86.7,0,18,1,1,0","Kapuni,Leg Low,102.6,20.4,43.5,0,20,1,1,0","Kapuni,Foot,133.4,48.0,29,0,17,1,1,0",,,"Kapuni,Hat,-25.4,-168.0,43,0,1,1,1,0","Kapuni,Wing,-69.0,-78.0,18,0,9,1,1,0","Kapuni,Wing,-38.2,-98.0,-18,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-58.0,9,0,5,1,1,0","Kapuni,Cloak Left,29.0,-68.8,46,0,5,1,1,0","Kapuni,Staff,102.0,-224.8,22,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_15,,
CityCourtStart/10,"Kapuni,Head,8.2,-177.6,-3,0,2,1,1,0","Kapuni,Neck,-1.8,-120.4,14,0,4,1,1,0","Kapuni,Body,0.6,-64.4,2,0,8,1,1,0","Kapuni,Arm Up,-14.2,-81.6,35,0,3,1,1,0","Kapuni,Arm Low,30.2,-40.4,72,0,4,1,1,0","Kapuni,Open,74.4,-29.6,74,0,8,1,1,0","Kapuni,Arm Up,41.4,-92.4,56,0,11,1,1,0","Kapuni,Arm Low,98.2,-74.4,81,1,13,1,1,0","Kapuni,Fist Back,124.2,-62.8,38,0,17,1,1,0","Kapuni,Leg Up,-19.8,16.8,-11.7,0,9,1,1,0","Kapuni,Leg Low,-44.6,70.8,-18,0,12,1,1,0","Kapuni,Foot,-43.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,36.6,14.0,67.7,0,18,1,1,0","Kapuni,Leg Low,66.6,62.4,13.5,0,20,1,1,0","Kapuni,Foot,79.4,100.0,4,0,17,1,1,0",,,"Kapuni,Hat,22.6,-174.0,-14,0,1,1,1,0","Kapuni,Wing,-48.4,-98.6,19,0,9,1,1,0","Kapuni,Wing,-27.6,-114.6,-47,0,14,1,1,0","Kapuni,Cloak Right,-21.4,-62.0,9,0,5,1,1,0","Kapuni,Cloak Left,33.0,-68.8,9,0,5,1,1,0","Kapuni,Staff,147.4,-65.2,-63,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCourtStart/11,"Kapuni,Head,4.2,-173.6,8,0,2,1,1,0","Kapuni,Neck,-1.8,-116.4,22,0,4,1,1,0","Kapuni,Body,0.6,-62.4,5,0,8,1,1,0","Kapuni,Arm Up,-28.2,-71.6,8,0,3,1,1,0","Kapuni,Arm Low,-5.8,-20.4,56,0,4,1,1,0","Kapuni,Fist,26.4,-1.6,74,0,8,1,1,0","Kapuni,Arm Up,41.4,-86.4,46,0,11,1,1,0","Kapuni,Arm Low,88.2,-52.4,58,1,13,1,1,0","Kapuni,Fist Back,118.2,-46.8,69,0,17,1,1,0","Kapuni,Leg Up,-11.8,12.8,6.3,0,9,1,1,0","Kapuni,Leg Low,-26.6,70.8,-13,0,12,1,1,0","Kapuni,Foot,-23.8,109.2,-25.6,0,11,1,1,0","Kapuni,Leg Up,32.6,14.0,58.7,0,18,1,1,0","Kapuni,Leg Low,58.6,62.4,0.5,0,20,1,1,0","Kapuni,Foot,63.4,104.0,-4,0,17,1,1,0",,,"Kapuni,Hat,16.6,-174.0,2,0,1,1,1,0","Kapuni,Wing,-54.4,-94.6,19,0,9,1,1,0","Kapuni,Wing,-33.6,-110.6,-47,0,14,1,1,0","Kapuni,Cloak Right,-25.4,-62.0,0,0,5,1,1,0","Kapuni,Cloak Left,31.0,-62.8,2,0,5,1,1,0","Kapuni,Staff,123.4,-57.2,-12,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
