Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CheerFast/3,"Rabbit_spear,Head,18.6,-151.4,-24,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-14,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-19.4,-88.2,-19,0,5,1,1,0","Rabbit_spear,Arm Low,-18.4,-55.6,32,0,4,1,1,0","Rabbit_spear,Fist,7.2,-52.8,136,1,4,1,1,0","Rabbit_spear,Arm Up,38.2,-76.6,16,1,13,1,1,0","Rabbit_spear,Arm Low,44.2,-47.8,-25,1,4,1,1,0","Rabbit_spear,Fist,19.2,-20.8,-89,0,3,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-16.2,-241,52,0,0,1,1,0","Rabbit_spear,Ear_back,19,-243,34,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
CheerFast/4,"Rabbit_spear,Head,18.6,-151.4,-20,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-14,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-19.4,-88.2,-12,0,5,1,1,0","Rabbit_spear,Arm Low,-20.4,-55.6,30,0,4,1,1,0","Rabbit_spear,Fist,7.2,-46.8,141,1,4,1,1,0","Rabbit_spear,Arm Up,38.2,-80.6,21,1,13,1,1,0","Rabbit_spear,Arm Low,48.2,-51.8,-12,1,4,1,1,0","Rabbit_spear,Fist,27.2,-20.8,-75,0,3,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-16.2,-241,56,0,0,1,1,0","Rabbit_spear,Ear_back,15,-243,40,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
CheerFast/5,"Rabbit_spear,Head,18.6,-151.4,-24,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-14,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-19.4,-88.2,-19,0,5,1,1,0","Rabbit_spear,Arm Low,-18.4,-55.6,32,0,4,1,1,0","Rabbit_spear,Fist,7.2,-52.8,136,1,4,1,1,0","Rabbit_spear,Arm Up,38.2,-76.6,16,1,13,1,1,0","Rabbit_spear,Arm Low,44.2,-47.8,-25,1,4,1,1,0","Rabbit_spear,Fist,19.2,-20.8,-89,0,3,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-16.2,-241,52,0,0,1,1,0","Rabbit_spear,Ear_back,19,-243,34,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
CheerFast/6,"Rabbit_spear,Head,18.6,-151.4,-30,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-14,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-17.4,-82.2,-12,0,5,1,1,0","Rabbit_spear,Arm Low,-18.4,-47.6,32,0,4,1,1,0","Rabbit_spear,Fist,7.2,-40.8,120,1,2,1,1,0","Rabbit_spear,Arm Up,38.2,-76.6,16,1,13,1,1,0","Rabbit_spear,Arm Low,44.2,-51.8,-41,1,4,1,1,0","Rabbit_spear,Fist,15.2,-32.8,-89,0,3,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-10.2,-241,50,0,0,1,1,0","Rabbit_spear,Ear_back,23,-243,30,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,"Small Clap7,1000,10"
CheerFast/7,"Rabbit_spear,Head,18.6,-151.4,-24,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-14,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-19.4,-88.2,-19,0,5,1,1,0","Rabbit_spear,Arm Low,-18.4,-55.6,32,0,4,1,1,0","Rabbit_spear,Fist,7.2,-52.8,136,1,4,1,1,0","Rabbit_spear,Arm Up,38.2,-76.6,16,1,13,1,1,0","Rabbit_spear,Arm Low,44.2,-47.8,-25,1,4,1,1,0","Rabbit_spear,Fist,19.2,-20.8,-89,0,3,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-16.2,-241,52,0,0,1,1,0","Rabbit_spear,Ear_back,19,-243,34,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
Default/0,"Rabbit_spear,Head,12.6,-169.4,-9,0,2,1,1,0","Rabbit_spear,Neck,4.6,-134.2,-3,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-25.4,-102.2,-70,0,5,1,1,0","Rabbit_spear,Arm Low,-63.8,-95.8,-82,0,4,1,1,0","Rabbit_spear,Fist,-98.6,-89.4,-100,0,9,1,1,0","Rabbit_spear,Arm Up,42.2,-102.6,65,1,13,1,1,0","Rabbit_spear,Arm Low,82.2,-95.8,77,1,13,1,1,0","Rabbit_spear,Fist,109.8,-82.2,17,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-38.2,-241,66,0,0,1,1,0","Rabbit_spear,Ear_back,-7,-247,52,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/0,"Rabbit_spear,Head,16.6,-141.4,-40,0,2,1,1,0","Rabbit_spear,Neck,10.6,-134.2,-25,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-29.4,-88.2,-46,0,5,1,1,0","Rabbit_spear,Arm Low,-38.4,-71.6,45,0,4,1,1,0","Rabbit_spear,Fist,-0.8,-58.4,43,0,2,1,1,0","Rabbit_spear,Arm Up,38.2,-80.6,19,1,13,1,1,0","Rabbit_spear,Arm Low,66.2,-59.8,107,1,13,1,1,0","Rabbit_spear,Fist,96.8,-62.8,73,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-0.2,-229,43,0,0,1,1,0","Rabbit_spear,Ear_back,31,-229,27,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Execute/1,"Rabbit_spear,Head,16.6,-141.4,-40,0,2,1,1,0","Rabbit_spear,Neck,10.6,-134.2,-25,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-29.4,-88.2,-46,0,5,1,1,0","Rabbit_spear,Arm Low,-28.4,-95.6,119,0,4,1,1,0","Rabbit_spear,Fist,2.8,-119.2,97,0,2,1,1,0","Rabbit_spear,Arm Up,38.2,-80.6,19,1,13,1,1,0","Rabbit_spear,Arm Low,66.2,-85.8,136,1,13,1,1,0","Rabbit_spear,Fist,92.8,-104.8,106,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,13.8,-231,34,0,0,1,1,0","Rabbit_spear,Ear_back,43,-225,13,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Execute/2,"Rabbit_spear,Head,16.6,-141.4,-40,0,2,1,1,0","Rabbit_spear,Neck,10.6,-134.2,-25,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-29.4,-88.2,-46,0,5,1,1,0","Rabbit_spear,Arm Low,-28.4,-95.6,119,0,4,1,1,0","Rabbit_spear,Fist,2.8,-119.2,97,0,2,1,1,0","Rabbit_spear,Arm Up,38.2,-80.6,19,1,13,1,1,0","Rabbit_spear,Arm Low,66.2,-85.8,136,1,13,1,1,0","Rabbit_spear,Fist,92.8,-104.8,106,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,25.8,-227,-54,1,0,1,1,0","Rabbit_spear,Ear_back,75,-199,-21,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Execute/3,"Rabbit_spear,Head,18.6,-149.4,-39,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-16,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-15.4,-108.2,145,0,5,1,1,0","Rabbit_spear,Arm Low,3.6,-125.6,135,0,1,1,1,0","Rabbit_spear,Fist,22.8,-147.2,108,0,2,1,1,0","Rabbit_spear,Arm Up,38.2,-98.6,29,1,13,1,1,0","Rabbit_spear,Arm Low,56.2,-107.8,-164,1,13,1,1,0","Rabbit_spear,Fist,51.2,-137.6,-169,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,47.8,-219,-83,1,0,1,1,0","Rabbit_spear,Ear_back,97,-191,-50,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_1.5,
Idle/0,"Rabbit_spear,Head,18.6,-149.4,-31,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-14,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-21.4,-82.2,-14,0,5,1,1,0","Rabbit_spear,Arm Low,-38.4,-41.6,-20,0,4,1,1,0","Rabbit_spear,Fist,-44.8,-10.8,-87,0,9,1,1,0","Rabbit_spear,Arm Up,38.2,-80.6,19,1,13,1,1,0","Rabbit_spear,Arm Low,60.2,-41.8,30,1,13,1,1,0","Rabbit_spear,Fist,66.4,-5.6,-20,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-12.2,-237,51,0,0,1,1,0","Rabbit_spear,Ear_back,19,-237,35,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"Rabbit_spear,Head,18.6,-149.4,-35,0,2,1,1,0","Rabbit_spear,Neck,16.6,-130.2,-16,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-21.4,-82.2,-16,0,5,1,1,0","Rabbit_spear,Arm Low,-38.4,-41.6,-22,0,4,1,1,0","Rabbit_spear,Fist,-44.8,-10.8,-83,0,9,1,1,0","Rabbit_spear,Arm Up,38.2,-76.6,21,1,13,1,1,0","Rabbit_spear,Arm Low,60.2,-41.8,28,1,13,1,1,0","Rabbit_spear,Fist,66.4,-5.6,-22,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-8.2,-239,47,0,0,1,1,0","Rabbit_spear,Ear_back,23,-237,31,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"Rabbit_spear,Head,18.6,-145.4,-38,0,2,1,1,0","Rabbit_spear,Neck,8.6,-122.2,-4,0,4,1,1,0","Rabbit_spear,Body,7,-72.2,-1.5,0,5,1,1,0","Rabbit_spear,Arm Up,-23.4,-78.2,-31,0,5,1,1,0","Rabbit_spear,Arm Low,-42.4,-41.6,-4,0,4,1,1,0","Rabbit_spear,Fist,-44.8,-10.8,-83,0,9,1,1,0","Rabbit_spear,Arm Up,38.2,-72.6,21,1,13,1,1,0","Rabbit_spear,Arm Low,60.2,-35.8,26,1,13,1,1,0","Rabbit_spear,Fist,66.4,-5.6,-22,0,19,1,1,0",,,,,,,,,"Rabbit_spear,Ear,-2.2,-233,42,0,0,1,1,0","Rabbit_spear,Ear_back,33,-237,26,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
