Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityIdle/10,"Tom,Head,-390.6,-198.4,55,1,2,1,1,0","Tom,Neck,-322.6,-185.2,65,1,4,1,1,0","Tom,Body,-250.2,-151.2,60.5,1,5,1,1,0","Tom,Arm Up,-293.2,-120.4,-13,1,2,1,1,0","Tom,Arm Low,-322.0,-67.2,-39,1,3,1,1,0","Tom,Fist,-352.8,-27.6,0,1,11,1,1,0","Tom,Arm Up,-315.0,-145.6,-41,0,13,1,1,0","Tom,Arm Low,-349.6,-101.6,-34,1,13,1,1,0","Tom,Fist,-385.6,-54.8,9,1,19,1,1,0","Tom,Leg Up,-192.6,-124.0,12.3,1,4,1,1,0","Tom,Leg Low,-161.4,-62.0,42,1,10,1,1,0","Tom,Foot,-130.2,-9.2,52,1,13,1,1,0","Tom,Leg Up,-206.2,-132.8,-6.3,1,12,1,1,0","Tom,Leg Low,-204.2,-78.4,12.5,1,13,1,1,0","Tom,Foot,-196.6,-11.2,37.5,1,15,1,1,0",,,"Tom,Jerry,-382.8,-39.6,39,0,12,1,1,0",,"Tom,Tail,-137.6,-157.2,52,1,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/11,"Tom,Head,-318.6,-302.4,27,1,2,1,1,0","Tom,Neck,-270.6,-267.2,24,1,4,1,1,0","Tom,Body,-226.2,-199.2,30.5,1,5,1,1,0","Tom,Arm Up,-251.2,-202.4,-19,1,2,1,1,0","Tom,Arm Low,-292.0,-157.2,-56,1,3,1,1,0","Tom,Fist,-326.8,-117.6,0,1,11,1,1,0","Tom,Arm Up,-277.0,-211.6,-66,0,13,1,1,0","Tom,Arm Low,-327.6,-169.6,-44,1,13,1,1,0","Tom,Fist,-367.6,-126.8,-5,1,19,1,1,0","Tom,Leg Up,-188.6,-130.0,2.3,1,4,1,1,0","Tom,Leg Low,-191.4,-74.0,-14,1,10,1,1,0","Tom,Foot,-194.4,-10.8,52,1,13,1,1,0","Tom,Leg Up,-196.2,-138.8,-14.3,1,12,1,1,0","Tom,Leg Low,-192.2,-78.4,27.5,1,13,1,1,0","Tom,Foot,-154.4,-16.0,66,1,15,1,1,0",,,"Tom,Jerry,-350.4,-137.6,39,0,12,1,1,0",,"Tom,Tail,-125.6,-161.2,27,1,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/12,"Tom,Head,-248.6,-366.4,12,1,2,1,1,0","Tom,Neck,-214.6,-319.2,1,1,4,1,1,0","Tom,Body,-212.2,-239.2,-1.5,1,5,1,1,0","Tom,Arm Up,-225.2,-256.4,-68,1,2,1,1,0","Tom,Arm Low,-280.0,-237.2,-84,1,3,1,1,0","Tom,Fist,-326.8,-223.6,-19,1,11,1,1,0","Tom,Arm Up,-249.0,-257.6,-68,0,13,1,1,0","Tom,Arm Low,-299.6,-231.6,-69,1,13,1,1,0","Tom,Fist,-345.6,-222.8,-20,1,19,1,1,0","Tom,Leg Up,-220.6,-144.0,-21.7,1,4,1,1,0","Tom,Leg Low,-229.4,-80.0,5,1,10,1,1,0","Tom,Foot,-236.2,-11.2,19,1,13,1,1,0","Tom,Leg Up,-194.2,-148.8,20.7,1,12,1,1,0","Tom,Leg Low,-172.2,-78.4,11.5,1,13,1,1,0","Tom,Foot,-170.6,-11.2,21.5,1,15,1,1,0",,,"Tom,Jerry,-341.6,-242.4,30,0,12,1,1,0",,"Tom,Tail,-145.6,-145.2,12,1,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/13,"Tom,Head,-214.4,-381.6,5,0,2,1,1,0","Tom,Neck,-234.4,-336.4,-2,0,4,1,1,0","Tom,Body,-242.4,-256.4,-1.5,0,5,1,1,0","Tom,Arm Up,-237.2,-277.6,67,0,2,1,1,0","Tom,Arm Low,-175.2,-264.8,95,0,3,1,1,0","Tom,Fist,-120.4,-268.8,60,0,11,1,1,0","Tom,Arm Up,-209.2,-274.8,79,1,13,1,1,0","Tom,Arm Low,-153.2,-270.0,86,0,13,1,1,0","Tom,Fist,-98.4,-266.8,44,0,19,1,1,0","Tom,Leg Up,-270.4,-163.2,-15.7,0,4,1,1,0","Tom,Leg Low,-285.8,-91.2,1,0,10,1,1,0","Tom,Foot,-286.4,-30.4,-25.6,0,13,1,1,0","Tom,Leg Up,-240.4,-164.0,14.7,0,12,1,1,0","Tom,Leg Low,-224.4,-89.6,11.5,0,13,1,1,0","Tom,Foot,-210.4,-26.4,-17.5,0,15,1,1,0",,,"Tom,Jerry,-112.8,-284.4,-32,1,12,1,1,0",,"Tom,Tail,-317.8,-171.6,-36,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Movement,Swirl,-245.6,-194.4,0,0,2,1,1,0",,,,,,,,,,
CityIdle/14,"Tom,Head,-190.4,-377.6,2,0,2,1,1,0","Tom,Neck,-214.4,-332.4,-2,0,4,1,1,0","Tom,Body,-224.4,-250.4,-4.5,0,5,1,1,0","Tom,Arm Up,-221.2,-273.6,61,0,2,1,1,0","Tom,Arm Low,-159.2,-266.8,98,0,3,1,1,0","Tom,Fist,-104.4,-276.8,63,0,11,1,1,0","Tom,Arm Up,-193.2,-274.8,79,1,13,1,1,0","Tom,Arm Low,-137.2,-270.0,86,0,13,1,1,0","Tom,Fist,-82.4,-274.8,50,0,19,1,1,0","Tom,Leg Up,-228.4,-167.2,21.3,0,4,1,1,0","Tom,Leg Low,-203.8,-91.2,17,0,10,1,1,0","Tom,Foot,-194.4,-34.4,-25.6,0,13,1,1,0","Tom,Leg Up,-232.4,-164.0,11.7,0,12,1,1,0","Tom,Leg Low,-232.4,-89.6,-11.5,0,13,1,1,0","Tom,Foot,-236.4,-26.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,-96.8,-292.4,-50,1,12,1,1,0",,"Tom,Tail,-307.8,-183.6,-52,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/15,"Tom,Head,-160.4,-371.6,-1,0,2,1,1,0","Tom,Neck,-184.4,-326.4,-5,0,4,1,1,0","Tom,Body,-202.4,-246.4,-9.5,0,5,1,1,0","Tom,Arm Up,-185.2,-267.6,57,0,2,1,1,0","Tom,Arm Low,-123.2,-260.8,94,0,3,1,1,0","Tom,Fist,-68.4,-270.8,59,0,11,1,1,0","Tom,Arm Up,-157.2,-268.8,75,1,13,1,1,0","Tom,Arm Low,-101.2,-264.0,82,0,13,1,1,0","Tom,Fist,-46.4,-268.8,46,0,19,1,1,0","Tom,Leg Up,-196.4,-157.2,31.3,0,4,1,1,0","Tom,Leg Low,-163.8,-85.2,14,0,10,1,1,0","Tom,Foot,-154.4,-26.4,-25.6,0,13,1,1,0","Tom,Leg Up,-226.4,-164.0,-1.3,0,12,1,1,0","Tom,Leg Low,-236.4,-89.6,-23.5,0,13,1,1,0","Tom,Foot,-262.4,-26.4,-57.5,0,15,1,1,0",,,"Tom,Jerry,-62.8,-282.4,-24,1,12,1,1,0",,"Tom,Tail,-287.8,-183.6,-62,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/16,"Tom,Head,-140.4,-375.6,7,0,2,1,1,0","Tom,Neck,-160.4,-330.4,-1,0,4,1,1,0","Tom,Body,-172.4,-252.4,-7.5,0,5,1,1,0","Tom,Arm Up,-149.2,-267.6,57,0,2,1,1,0","Tom,Arm Low,-87.2,-264.8,100,0,3,1,1,0","Tom,Fist,-32.4,-276.8,63,0,11,1,1,0","Tom,Arm Up,-121.2,-268.8,75,1,13,1,1,0","Tom,Arm Low,-65.2,-272.0,94,0,13,1,1,0","Tom,Fist,-10.4,-276.8,58,0,19,1,1,0","Tom,Leg Up,-168.4,-157.2,27.3,0,4,1,1,0","Tom,Leg Low,-151.8,-85.2,-2,0,10,1,1,0","Tom,Foot,-150.4,-26.4,-31.6,0,13,1,1,0","Tom,Leg Up,-182.4,-164.0,19.7,0,12,1,1,0","Tom,Leg Low,-174.4,-95.6,-22.5,0,13,1,1,0","Tom,Foot,-202.4,-42.4,-69.5,0,15,1,1,0",,,"Tom,Jerry,-28.8,-286.4,-10,1,12,1,1,0",,"Tom,Tail,-251.8,-177.6,-53,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/17,"Tom,Head,-124.4,-375.6,11,0,2,1,1,0","Tom,Neck,-136.4,-330.4,-1,0,4,1,1,0","Tom,Body,-148.4,-256.4,-7.5,0,5,1,1,0","Tom,Arm Up,-125.2,-271.6,61,0,2,1,1,0","Tom,Arm Low,-63.2,-264.8,107,0,3,1,1,0","Tom,Fist,-8.4,-284.8,68,0,11,1,1,0","Tom,Arm Up,-97.2,-268.8,75,1,13,1,1,0","Tom,Arm Low,-41.2,-272.0,94,0,13,1,1,0","Tom,Fist,13.6,-286.8,64,0,19,1,1,0","Tom,Leg Up,-152.4,-157.2,14.3,0,4,1,1,0","Tom,Leg Low,-145.8,-85.2,-7,0,10,1,1,0","Tom,Foot,-154.4,-26.4,-42.6,0,13,1,1,0","Tom,Leg Up,-146.4,-164.0,29.7,0,12,1,1,0","Tom,Leg Low,-130.4,-95.6,-0.5,0,13,1,1,0","Tom,Foot,-136.4,-42.4,-57.5,0,15,1,1,0",,,"Tom,Jerry,-4.8,-292.4,-5,1,12,1,1,0",,"Tom,Tail,-223.8,-177.6,-34,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/18,"Tom,Head,-82.4,-375.6,4,0,2,1,1,0","Tom,Neck,-98.4,-330.4,-1,0,4,1,1,0","Tom,Body,-110.4,-256.4,-7.5,0,5,1,1,0","Tom,Arm Up,-87.2,-267.6,39,0,2,1,1,0","Tom,Arm Low,-37.2,-234.8,77,0,3,1,1,0","Tom,Fist,25.6,-222.8,37,0,11,1,1,0","Tom,Arm Up,-59.2,-268.8,75,1,13,1,1,0","Tom,Arm Low,-15.2,-248.0,71,0,13,1,1,0","Tom,Fist,39.6,-234.8,41,0,19,1,1,0","Tom,Leg Up,-142.4,-151.2,-11.7,0,4,1,1,0","Tom,Leg Low,-151.8,-79.2,-7,0,10,1,1,0","Tom,Foot,-166.4,-14.4,-49.6,0,13,1,1,0","Tom,Leg Up,-94.4,-152.0,25.7,0,12,1,1,0","Tom,Leg Low,-72.4,-75.6,10.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,29.2,-244.4,-22,1,12,1,1,0",,"Tom,Tail,-185.8,-177.6,-34,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/19,"Tom,Head,-50.4,-349.6,-14,0,2,1,1,0","Tom,Neck,-74.4,-318.4,-8,0,4,1,1,0","Tom,Body,-100.4,-252.4,-13.5,0,5,1,1,0","Tom,Arm Up,-91.2,-259.6,26,0,2,1,1,0","Tom,Arm Low,-51.2,-218.8,64,0,3,1,1,0","Tom,Fist,3.6,-194.8,28,0,11,1,1,0","Tom,Arm Up,-61.2,-258.8,50,1,13,1,1,0","Tom,Arm Low,-15.2,-226.0,65,0,13,1,1,0","Tom,Fist,39.6,-208.8,33,0,19,1,1,0","Tom,Leg Up,-140.4,-151.2,-15.7,0,4,1,1,0","Tom,Leg Low,-151.8,-79.2,-7,0,10,1,1,0","Tom,Foot,-166.4,-14.4,-49.6,0,13,1,1,0","Tom,Leg Up,-94.4,-144.0,34.7,0,12,1,1,0","Tom,Leg Low,-70.4,-75.6,4.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,21.2,-204.4,-33,1,12,1,1,0",,"Tom,Tail,-181.8,-181.6,-42,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/20,"Tom,Head,-80.4,-381.6,17,0,2,1,1,0","Tom,Neck,-84.4,-332.4,-9,0,4,1,1,0","Tom,Body,-100.4,-260.4,-9.5,0,5,1,1,0","Tom,Arm Up,-83.2,-269.6,53,0,2,1,1,0","Tom,Arm Low,-35.2,-250.8,86,0,3,1,1,0","Tom,Fist,17.6,-252.8,52,0,11,1,1,0","Tom,Arm Up,-61.2,-282.8,66,1,13,1,1,0","Tom,Arm Low,-1.2,-274.0,95,0,13,1,1,0","Tom,Fist,40.0,-278.4,43,0,19,1,1,0","Tom,Leg Up,-144.4,-151.2,-20.7,0,4,1,1,0","Tom,Leg Low,-155.8,-79.2,-1,0,10,1,1,0","Tom,Foot,-166.4,-14.4,-49.6,0,13,1,1,0","Tom,Leg Up,-90.4,-156.0,29.7,0,12,1,1,0","Tom,Leg Low,-70.4,-83.6,8.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,64.4,-352.0,-54,1,12,1,1,0",,"Tom,Tail,-175.8,-193.6,-35,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/21,"Tom,Head,-86.4,-391.6,22,0,2,1,1,0","Tom,Neck,-84.4,-340.4,-9,0,4,1,1,0","Tom,Body,-100.4,-260.4,-9.5,0,5,1,1,0","Tom,Arm Up,-77.2,-277.6,59,0,2,1,1,0","Tom,Arm Low,-19.2,-272.8,107,0,3,1,1,0","Tom,Fist,29.6,-286.8,67,0,11,1,1,0","Tom,Arm Up,-61.2,-302.8,77,1,13,1,1,0","Tom,Arm Low,-11.2,-306.0,107,0,13,1,1,0","Tom,Fist,34.0,-330.4,90,0,19,1,1,0","Tom,Leg Up,-140.4,-151.2,-25.7,0,4,1,1,0","Tom,Leg Low,-155.8,-81.2,-4,0,10,1,1,0","Tom,Foot,-166.4,-14.4,-49.6,0,13,1,1,0","Tom,Leg Up,-90.4,-156.0,30.7,0,12,1,1,0","Tom,Leg Low,-66.4,-83.6,6.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,90.4,-394.0,-91,1,12,0.9,0.9,0",,"Tom,Tail,-169.8,-193.6,-27,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/22,"Tom,Head,-80.4,-381.6,17,0,2,1,1,0","Tom,Neck,-84.4,-332.4,-9,0,4,1,1,0","Tom,Body,-100.4,-260.4,-9.5,0,5,1,1,0","Tom,Arm Up,-91.2,-265.6,58,0,2,1,1,0","Tom,Arm Low,-35.2,-246.8,78,0,3,1,1,0","Tom,Fist,17.6,-238.8,43,0,11,1,1,0","Tom,Arm Up,-61.2,-282.8,66,1,13,1,1,0","Tom,Arm Low,-1.2,-266.0,88,0,13,1,1,0","Tom,Fist,46.0,-262.4,43,0,19,1,1,0","Tom,Leg Up,-144.4,-151.2,-20.7,0,4,1,1,0","Tom,Leg Low,-155.8,-79.2,-1,0,10,1,1,0","Tom,Foot,-166.4,-14.4,-49.6,0,13,1,1,0","Tom,Leg Up,-90.4,-156.0,27.7,0,12,1,1,0","Tom,Leg Low,-70.4,-83.6,8.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,98.4,-408.0,-128,1,12,0.7,0.7,0",,"Tom,Tail,-175.8,-193.6,-35,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/23,"Tom,Head,-76.4,-381.6,8,0,2,1,1,0","Tom,Neck,-84.4,-332.4,-9,0,4,1,1,0","Tom,Body,-100.4,-256.4,-7.5,0,5,1,1,0","Tom,Arm Up,-93.2,-267.6,58,0,2,1,1,0","Tom,Arm Low,-35.2,-256.8,97,0,3,1,1,0","Tom,Fist,23.6,-264.8,48,0,11,1,1,0","Tom,Arm Up,-61.2,-282.8,66,1,13,1,1,0","Tom,Arm Low,-1.2,-266.0,91,0,13,1,1,0","Tom,Fist,46.0,-262.4,43,0,19,1,1,0","Tom,Leg Up,-140.4,-147.2,-18.7,0,4,1,1,0","Tom,Leg Low,-151.8,-79.2,-3,0,10,1,1,0","Tom,Foot,-162.4,-14.4,-49.6,0,13,1,1,0","Tom,Leg Up,-94.4,-156.0,25.7,0,12,1,1,0","Tom,Leg Low,-74.4,-83.6,10.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,"Tom,Jerry,100.4,-416.0,175.0,1,12,0.6,0.6,0",,"Tom,Tail,-175.8,-185.6,-33,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle/24,"Tom,Head,-76.4,-375.6,6,0,2,1,1,0","Tom,Neck,-94.4,-332.4,-9,0,4,1,1,0","Tom,Body,-100.4,-254.4,-1.5,0,5,1,1,0","Tom,Arm Up,-89.2,-261.6,62,0,2,1,1,0","Tom,Arm Low,-35.2,-254.8,116,0,3,1,1,0","Tom,Fist,19.6,-274.8,56,0,11,1,1,0","Tom,Arm Up,-65.2,-274.8,73,1,13,1,1,0","Tom,Arm Low,-1.2,-260.0,92,0,13,1,1,0","Tom,Fist,46.0,-256.4,43,0,19,1,1,0","Tom,Leg Up,-132.4,-145.2,-19.7,0,4,1,1,0","Tom,Leg Low,-149.8,-79.2,-5,0,10,1,1,0","Tom,Foot,-156.4,-14.4,-44.6,0,13,1,1,0","Tom,Leg Up,-94.4,-156.0,18.7,0,12,1,1,0","Tom,Leg Low,-76.4,-79.6,14.5,0,13,1,1,0","Tom,Foot,-64.4,-16.4,-30.5,0,15,1,1,0",,,,,"Tom,Tail,-175.8,-175.6,-31,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Tom,Head,18.8,-344.8,9,0,2,1,1,0","Tom,Neck,2.8,-295.6,-2,0,4,1,1,0","Tom,Body,-4.8,-215.6,-1.5,0,5,1,1,0","Tom,Arm Up,-49.2,-245.6,-84,0,2,1,1,0","Tom,Arm Low,-107.6,-235.2,-82,0,3,1,1,0","Tom,Fist,-157.6,-225.2,-120,0,11,1,1,0","Tom,Arm Up,28.4,-240.0,86,1,13,1,1,0","Tom,Arm Low,88.4,-229.2,80,0,13,1,1,0","Tom,Fist,138.8,-218.0,31,0,19,1,1,0","Tom,Leg Up,-37.2,-122.4,-20.7,0,4,1,1,0","Tom,Leg Low,-48.0,-50.4,1,0,10,1,1,0","Tom,Foot,-48.8,10.4,-25.6,0,13,1,1,0","Tom,Leg Up,11.2,-123.2,23.7,0,12,1,1,0","Tom,Leg Low,29.2,-64.8,8.5,0,13,1,1,0","Tom,Foot,50.8,-1.6,-10.5,0,15,1,1,0",,,,,"Tom,Tail,-78.0,-134.8,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
