Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityTalk/4,"Vars,Head,15.0,-547.4,-2,0,4,1,1,0","Vars,Neck,12.0,-498.4,-7,0,8,1,1,0","Vars,Body,9.2,-354.4,-3,0,7,1,1,0","Vars,Arm Up,-41.2,-406.0,32,0,7,1,1,0","Vars,Arm Low,15.6,-378.4,102,1,7,1,1,0","Vars,Fist,74.0,-395.6,101,0,6,1,1,0","Vars,Arm Up,73.2,-419.2,15,1,13,1,1,0","Vars,Arm Low,102.8,-413.6,156.0,0,6,1,1,0","Vars,Twopoint,133.2,-477.2,132,0,7,1,1,0","Vars,Leg Up,-47.0,-216.4,-13.2,1,11,1,1,0","Vars,Leg Low,-73.0,-96.4,-12,0,9,1,1,0","Vars,Foot,-66.8,-17.4,2.4,0,13,1,1,0","Vars,Leg Up,46.0,-218.4,24.7,1,15,1,1,0","Vars,Leg Low,80.0,-101.4,10.5,0,15,1,1,0","Vars,Foot,110.2,-26.4,8.5,0,17,1,1,0","Maelsen,Base,2.4,-291.2,78,0,12,1,1,0",,"Vars,Cloak,8.8,-404.8,-5,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",,
Default/0,"Vars,Head,15.0,-547.4,-1,0,4,1,1,0","Vars,Neck,8.0,-498.4,-12,0,8,1,1,0","Vars,Body,5.2,-358.4,-2,0,7,1,1,0","Vars,Arm Up,-89.2,-410.0,-18,0,7,1,1,0","Vars,Arm Low,-125.2,-316.0,-22,1,7,1,1,0","Vars,Open,-146.8,-246.4,-31,0,9,1,1,0","Vars,Arm Up,73.2,-413.2,7,1,13,1,1,0","Vars,Arm Low,54.8,-385.6,-125,0,6,1,1,0","Vars,Fist,10.8,-427.2,-123,1,7,1,1,0","Vars,Leg Up,-47.0,-216.4,-13.2,1,11,1,1,0","Vars,Leg Low,-73.0,-96.4,-12,0,9,1,1,0","Vars,Foot,-66.8,-17.4,2.4,0,13,1,1,0","Vars,Leg Up,50.0,-222.4,16.7,1,15,1,1,0","Vars,Leg Low,80.0,-101.4,10.5,0,15,1,1,0","Vars,Foot,110.2,-26.4,8.5,0,17,1,1,0",,,"Vars,Cloak,-1.2,-408.8,-2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/0,"Vars,Head,7.0,-541.4,1,0,4,1,1,0","Vars,Neck,2.0,-498.4,-7,0,8,1,1,0","Vars,Body,1.2,-358.4,1,0,7,1,1,0","Vars,Arm Up,-55.2,-400.0,24,0,7,1,1,0","Vars,Arm Low,2.8,-379.6,110,1,6,1,1,0","Vars,Fist,73.2,-406.8,52,0,8,1,1,0","Vars,Arm Up,77.2,-417.2,16,1,13,1,1,0","Vars,Arm Low,56.8,-387.6,-109,0,5,1,1,0","Vars,Fist,-1.2,-401.2,-71,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,12.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,29.7,1,15,1,1,0","Vars,Leg Low,60.0,-99.4,-9.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-3.2,-408.8,5,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/1,"Vars,Head,7.0,-541.4,0,0,4,1,1,0","Vars,Neck,2.0,-498.4,-7,0,8,1,1,0","Vars,Body,1.2,-358.4,1,0,7,1,1,0","Vars,Arm Up,-55.2,-398.0,24,0,7,1,1,0","Vars,Arm Low,2.8,-375.6,110,1,6,1,1,0","Vars,Fist,73.2,-402.8,52,0,8,1,1,0","Vars,Arm Up,77.2,-415.2,16,1,13,1,1,0","Vars,Arm Low,56.8,-383.6,-109,0,5,1,1,0","Vars,Fist,-1.2,-397.2,-71,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,12.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,29.7,1,15,1,1,0","Vars,Leg Low,60.0,-99.4,-9.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-5.2,-408.8,8,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/2,"Vars,Head,7.0,-541.4,-2,0,4,1,1,0","Vars,Neck,2.0,-498.4,-7,0,8,1,1,0","Vars,Body,1.2,-356.4,0,0,7,1,1,0","Vars,Arm Up,-55.2,-398.0,22,0,7,1,1,0","Vars,Arm Low,2.8,-375.6,110,1,6,1,1,0","Vars,Fist,73.2,-402.8,52,0,8,1,1,0","Vars,Arm Up,77.2,-413.2,16,1,13,1,1,0","Vars,Arm Low,56.8,-383.6,-109,0,5,1,1,0","Vars,Fist,-1.2,-397.2,-71,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,12.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,30.7,1,15,1,1,0","Vars,Leg Low,62.0,-99.4,-8.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-3.2,-408.8,10,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/3,"Vars,Head,11.0,-541.4,-3,0,4,1,1,0","Vars,Neck,6.0,-490.4,-7,0,8,1,1,0","Vars,Body,3.2,-356.4,-1,0,7,1,1,0","Vars,Arm Up,-53.2,-396.0,20,0,7,1,1,0","Vars,Arm Low,6.8,-371.6,108,1,6,1,1,0","Vars,Fist,77.2,-398.8,50,0,8,1,1,0","Vars,Arm Up,79.2,-411.2,14,1,13,1,1,0","Vars,Arm Low,60.8,-379.6,-111,0,5,1,1,0","Vars,Fist,2.8,-393.2,-73,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,10.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,30.7,1,15,1,1,0","Vars,Leg Low,62.0,-99.4,-8.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-1.2,-408.8,9,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/4,"Vars,Head,15.0,-539.4,-6,0,4,1,1,0","Vars,Neck,8.0,-488.4,-9,0,8,1,1,0","Vars,Body,5.2,-354.4,-3,0,7,1,1,0","Vars,Arm Up,-51.2,-394.0,18,0,7,1,1,0","Vars,Arm Low,4.8,-367.6,108,1,6,1,1,0","Vars,Fist,79.2,-394.8,50,0,8,1,1,0","Vars,Arm Up,81.2,-409.2,12,1,13,1,1,0","Vars,Arm Low,62.8,-375.6,-108,0,5,1,1,0","Vars,Fist,4.8,-389.2,-73,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,10.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,32.7,1,15,1,1,0","Vars,Leg Low,62.0,-99.4,-10.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,0.8,-406.8,7,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/5,"Vars,Head,11.0,-541.4,-3,0,4,1,1,0","Vars,Neck,6.0,-490.4,-7,0,8,1,1,0","Vars,Body,3.2,-356.4,-1,0,7,1,1,0","Vars,Arm Up,-53.2,-396.0,20,0,7,1,1,0","Vars,Arm Low,6.8,-371.6,108,1,6,1,1,0","Vars,Fist,77.2,-398.8,50,0,8,1,1,0","Vars,Arm Up,79.2,-411.2,14,1,13,1,1,0","Vars,Arm Low,60.8,-379.6,-111,0,5,1,1,0","Vars,Fist,2.8,-393.2,-73,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,10.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,30.7,1,15,1,1,0","Vars,Leg Low,62.0,-99.4,-8.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-1.2,-408.8,9,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/6,"Vars,Head,7.0,-541.4,-2,0,4,1,1,0","Vars,Neck,2.0,-498.4,-7,0,8,1,1,0","Vars,Body,1.2,-356.4,0,0,7,1,1,0","Vars,Arm Up,-55.2,-398.0,22,0,7,1,1,0","Vars,Arm Low,2.8,-375.6,110,1,6,1,1,0","Vars,Fist,73.2,-402.8,52,0,8,1,1,0","Vars,Arm Up,77.2,-413.2,16,1,13,1,1,0","Vars,Arm Low,56.8,-383.6,-109,0,5,1,1,0","Vars,Fist,-1.2,-397.2,-71,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,12.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,30.7,1,15,1,1,0","Vars,Leg Low,62.0,-99.4,-8.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-3.2,-408.8,10,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/7,"Vars,Head,7.0,-541.4,0,0,4,1,1,0","Vars,Neck,2.0,-498.4,-7,0,8,1,1,0","Vars,Body,1.2,-358.4,1,0,7,1,1,0","Vars,Arm Up,-55.2,-398.0,24,0,7,1,1,0","Vars,Arm Low,2.8,-375.6,110,1,6,1,1,0","Vars,Fist,73.2,-402.8,52,0,8,1,1,0","Vars,Arm Up,77.2,-415.2,16,1,13,1,1,0","Vars,Arm Low,56.8,-383.6,-109,0,5,1,1,0","Vars,Fist,-1.2,-397.2,-71,1,7,1,1,0","Vars,Leg Up,-33.0,-204.4,12.8,1,11,1,1,0","Vars,Leg Low,-19.0,-96.4,4,0,9,1,1,0","Vars,Foot,3.2,-21.4,0.4,0,13,1,1,0","Vars,Leg Up,50.0,-204.4,29.7,1,15,1,1,0","Vars,Leg Low,60.0,-99.4,-9.5,0,15,1,1,0","Vars,Foot,72.2,-26.4,5.5,0,17,1,1,0",,,"Vars,Cloak,-5.2,-408.8,8,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
