Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
fdbspecial/8,"Duskuksa,Head,33.0,-369.4,-28.5,0,12,1,1,0","Duskuksa,Neck,8.8,-335.6,-21,0,14,1,1,0","Duskuksa,Body,-4.8,-212.4,-12.5,0,13,1,1,0","Duskuksa,Arm Up,-97.6,-290.0,-19,0,4,1,1,0","Duskuksa,Arm Low,-106.4,-227.6,22,0,5,1,1,0","Duskuksa,Fist,-102.4,-190.4,-7,0,2,1,1,0","Duskuksa,Arm Up Back,109.6,-246.0,14,0,15,1,1,0","Duskuksa,Arm Low Back,108.8,-183.6,-49,0,5,1,1,0","Duskuksa,Open Back,50.0,-146.4,-61,0,4,1,1,0","Duskuksa,Leg Up,-57.0,-124.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-34,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-1.5,0,20,1,1,0","Duskuksa,Foot,106.2,-28.4,4.5,0,22,1,1,0","Duskuksa,Hammer_base,-48.8,-204.0,91,0,3,1,1,0","Duskuksa,Axe_base,271.2,-22.0,87.0,0,13,1,1,0","Duskuksa,Mustache_speed,46.4,-337.6,-23,0,6,1,1,0","Duskuksa,Weapon Rope,-104.0,-218.0,18,0,3,1,1,0","Duskuksa,Weapon Rope Long,105.6,-128.8,51,1,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone Light,16.0,-150.4,68,0,4,1,1,0","Duskuksa,Heat Inner Stone Light,39.6,-146.0,67,0,4,1,1,0","Duskuksa,Cold Inner Stone,54.8,-131.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,85.2,-123.6,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Crash Player,Base,199.6,-152.8,-86,0,0,1,1,0","Crash Player,Base,-120.0,-149.6,95,0,0,1,1,0",,,,,,,play_time_mod_1.5,,
fdbspecial/9,"Duskuksa,Head,33.0,-369.4,-30.5,0,12,1,1,0","Duskuksa,Neck,8.8,-335.6,-24,0,14,1,1,0","Duskuksa,Body,-4.8,-212.4,-12.5,0,13,1,1,0","Duskuksa,Arm Up,-97.6,-288.0,-23,0,4,1,1,0","Duskuksa,Arm Low,-100.4,-215.6,28,0,5,1,1,0","Duskuksa,Fist,-102.4,-190.4,-7,0,2,1,1,0","Duskuksa,Arm Up Back,109.6,-246.0,10,0,15,1,1,0","Duskuksa,Arm Low Back,108.8,-179.6,-49,0,5,1,1,0","Duskuksa,Open Back,50.0,-140.4,-61,0,4,1,1,0","Duskuksa,Leg Up,-57.0,-124.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-34,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-1.5,0,20,1,1,0","Duskuksa,Foot,106.2,-28.4,4.5,0,22,1,1,0","Duskuksa,Hammer_base,-44.8,-204.0,90,0,3,1,1,0","Duskuksa,Axe_base,271.2,-22.0,87.0,0,13,1,1,0","Duskuksa,Mustache_speed,46.4,-337.6,-28,0,6,1,1,0","Duskuksa,Weapon Rope,-104.0,-218.0,18,0,3,1,1,0","Duskuksa,Weapon Rope Long,105.6,-128.8,51,1,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone Light,16.0,-142.4,64,0,4,1,1,0","Duskuksa,Heat Inner Stone Light,39.6,-138.0,63,0,4,1,1,0","Duskuksa,Cold Inner Stone,54.8,-131.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,85.2,-123.6,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Small Explosion,Base,97.6,-206.4,0,0,0,1.5,1.5,1",,,,,,,,,,
fdbspecial/10,"Duskuksa,Head,33.0,-375.4,-26.5,0,12,1,1,0","Duskuksa,Neck,12.8,-339.6,-21,0,14,1,1,0","Duskuksa,Body,-4.8,-216.4,-10.5,0,13,1,1,0","Duskuksa,Arm Up,-107.6,-284.0,-15,0,4,1,1,0","Duskuksa,Arm Low,-92.4,-233.6,65,0,5,1,1,0","Duskuksa,Fist,-33.2,-204.4,59,0,3,1,1,0","Duskuksa,Arm Up Back,95.6,-244.0,-9,0,15,1,1,0","Duskuksa,Arm Low Back,66.8,-183.6,-61,0,5,1,1,0","Duskuksa,Open Back,-12.0,-142.4,-72,0,4,1,1,0","Duskuksa,Leg Up,-53.0,-130.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-25,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,-16.4,-272.8,162,0,4,1,1,0","Duskuksa,Axe_base,271.2,-22.0,87.0,0,13,1,1,0","Duskuksa,Mustache,42.4,-343.6,-28,0,6,1,1,0","Duskuksa,Weapon Rope,-50.0,-201.6,91,0,3,1,1,0","Duskuksa,Weapon Rope Long,81.6,-114.8,62,1,5,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-32.0,-144.4,21,0,4,1,1,0","Duskuksa,Heat Inner Stone,-16.4,-148.0,8,0,4,1,1,0","Duskuksa,Cold Inner Stone,54.8,-131.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,85.2,-123.6,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
fdbspecial/11,"Duskuksa,Head,33.0,-381.4,-14.5,0,12,1,1,0","Duskuksa,Neck,12.8,-339.6,-15,0,14,1,1,0","Duskuksa,Body,-4.8,-218.4,-10.5,0,13,1,1,0","Duskuksa,Arm Up,-107.6,-286.0,-25,0,4,1,1,0","Duskuksa,Arm Low,-126.4,-217.6,15,0,5,1,1,0","Duskuksa,Fist,-109.2,-160.4,9,0,3,1,1,0","Duskuksa,Arm Up Back,105.6,-258.0,11,0,15,1,1,0","Duskuksa,Arm Low Back,138.8,-167.6,12,0,14,1,1,0","Duskuksa,Open Back,146.0,-98.4,-18,0,13,1,1,0","Duskuksa,Leg Up,-53.0,-130.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-25,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,-44.0,-183.6,112,0,5,1,1,0","Duskuksa,Axe_base,271.2,-22.0,87.0,0,13,1,1,0","Duskuksa,Mustache,56.4,-347.6,-18,0,3,1,1,0","Duskuksa,Weapon Rope,-120.4,-169.2,35,0,3,1,1,0","Duskuksa,Weapon Rope Long,159.6,-102.8,9,1,9,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-58.0,-142.4,-7,0,7,1,1,0","Duskuksa,Heat Inner Stone,-22.4,-146.0,-2,0,9,1,1,0","Duskuksa,Cold Inner Stone,54.8,-131.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,85.2,-123.6,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
fdbspecial/12,"Duskuksa,Head,27.0,-381.4,-13.5,0,12,1,1,0","Duskuksa,Neck,12.8,-339.6,-15,0,14,1,1,0","Duskuksa,Body,-4.8,-218.4,-10.5,0,13,1,1,0","Duskuksa,Arm Up,-107.6,-286.0,-25,0,4,1,1,0","Duskuksa,Arm Low,-138.4,-211.6,-9,0,5,1,1,0","Duskuksa,Fist,-149.2,-156.4,-16,0,3,1,1,0","Duskuksa,Arm Up Back,115.6,-260.0,31,0,15,1,1,0","Duskuksa,Arm Low Back,158.8,-199.6,31,0,17,1,1,0","Duskuksa,Fist Back,201.6,-152.8,22,0,14,1,1,0","Duskuksa,Leg Up,-53.0,-130.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-25,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,-87.2,-153.6,89,0,5,1,1,0","Duskuksa,Axe_base,292.0,-163.6,132,0,19,1,1,0","Duskuksa,Mustache,48.4,-351.6,-13,0,3,1,1,0","Duskuksa,Weapon Rope,-158.0,-169.6,10,0,3,1,1,0","Duskuksa,Weapon Rope,184.4,-154.8,60,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-58.0,-142.4,-7,0,7,1,1,0","Duskuksa,Heat Inner Stone,-22.4,-146.0,-2,0,9,1,1,0","Duskuksa,Cold Inner Stone,54.8,-131.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,85.2,-123.6,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdbspecial/13,"Duskuksa,Head,27.0,-381.4,-8.5,0,12,1,1,0","Duskuksa,Neck,12.8,-339.6,-15,0,14,1,1,0","Duskuksa,Body,-4.8,-218.4,-10.5,0,13,1,1,0","Duskuksa,Arm Up,-107.6,-286.0,-38,0,4,1,1,0","Duskuksa,Arm Low,-158.4,-217.6,-26,0,5,1,1,0","Duskuksa,Fist,-193.2,-158.4,-40,0,3,1,1,0","Duskuksa,Arm Up Back,115.6,-260.0,31,0,15,1,1,0","Duskuksa,Arm Low Back,168.8,-233.6,76,0,17,1,1,0","Duskuksa,Fist Back,225.2,-248.4,90,0,14,1,1,0","Duskuksa,Leg Up,-53.0,-130.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-25,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,-153.2,-133.6,53,0,5,1,1,0","Duskuksa,Axe_base,257.6,-341.6,-171,0,19,1,1,0","Duskuksa,Mustache,48.4,-351.6,-5,0,3,1,1,0","Duskuksa,Weapon Rope,-190.0,-177.6,-21,0,3,1,1,0","Duskuksa,Weapon Rope,214.4,-236.0,110,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-58.0,-142.4,-7,0,7,1,1,0","Duskuksa,Heat Inner Stone,-22.4,-146.0,-2,0,9,1,1,0","Duskuksa,Cold Inner Stone,54.8,-131.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,85.2,-123.6,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
fspecial2/0,"Duskuksa,Head,55.0,-347.4,-7.5,0,12,1,1,0","Duskuksa,Neck,30.8,-321.6,-28,0,14,1,1,0","Duskuksa,Body,-8.8,-192.4,-17.5,0,13,1,1,0","Duskuksa,Arm Up,-23.6,-268.0,44,0,4,1,1,0","Duskuksa,Arm Low,33.6,-217.6,58,0,5,1,1,0","Duskuksa,Fist,65.2,-172.0,10,0,3,1,1,0","Duskuksa,Arm Up Back,89.6,-236.0,36,0,15,1,1,0","Duskuksa,Arm Low Back,144.8,-181.6,45,0,17,1,1,0","Duskuksa,Fist Back,195.2,-139.2,29,0,14,1,1,0","Duskuksa,Leg Up,-53.0,-130.4,-18.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-68.4,-25,0,17,1,1,0","Duskuksa,Foot,-80.8,-25.4,-3.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,138.4,-171.6,93,0,5,1,1,0","Duskuksa,Axe_base,287.6,-143.2,125,0,19,1,1,0","Duskuksa,Mustache,76.4,-321.6,-14,0,3,1,1,0","Duskuksa,Weapon Rope,60.0,-180.0,34,0,3,1,1,0","Duskuksa,Weapon Rope,180.8,-143.6,55,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-74.0,-130.4,-26,0,7,1,1,0","Duskuksa,Heat Inner Stone,-22.4,-116.0,-13,0,9,1,1,0","Duskuksa,Cold Inner Stone,52.8,-91.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,89.2,-97.6,14,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
fspecial2/1,"Duskuksa,Head,45.0,-363.4,-11.5,0,12,1,1,0","Duskuksa,Neck,24.8,-327.6,-18,0,14,1,1,0","Duskuksa,Body,1.2,-208.4,-13.5,0,13,1,1,0","Duskuksa,Arm Up,-95.6,-286.0,-40,0,4,1,1,0","Duskuksa,Arm Low,-144.4,-229.6,-33,0,5,1,1,0","Duskuksa,Fist,-174.8,-184.0,-30,0,3,1,1,0","Duskuksa,Arm Up Back,125.6,-248.0,40,0,15,1,1,0","Duskuksa,Arm Low,198.8,-205.6,55,1,17,1,1,0","Duskuksa,Fist,237.2,-177.2,41,1,1,1,1,0","Duskuksa,Leg Up,-59.0,-128.4,-25.7,0,15,1,1,0","Duskuksa,Leg Low,-103.0,-68.4,-36,0,17,1,1,0","Duskuksa,Foot,-92.8,-25.4,-8.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,-119.2,-157.6,60,0,5,1,1,0","Duskuksa,Axe_base,198.4,-112.8,-70,1,4,1,1,0","Duskuksa,Mustache,62.4,-333.6,-9,0,3,1,1,0","Duskuksa,Weapon Rope,-170.0,-201.6,-19,0,3,1,1,0","Duskuksa,Weapon Rope,230.4,-194.4,19,1,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-54.0,-134.4,-11,0,7,1,1,0","Duskuksa,Heat Inner Stone,-18.4,-134.0,1,0,9,1,1,0","Duskuksa,Cold Inner Stone,64.8,-125.2,-2,0,9,1,1,0","Duskuksa,Cold Outer Stone,103.2,-109.6,10,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fspecial2/2,"Duskuksa,Head,41.0,-363.4,-13.5,0,12,1,1,0","Duskuksa,Neck,20.8,-327.6,-20,0,14,1,1,0","Duskuksa,Body,-2.8,-208.4,-15.5,0,13,1,1,0","Duskuksa,Arm Up,-99.6,-294.0,-52,0,4,1,1,0","Duskuksa,Arm Low,-172.4,-239.6,-47,0,5,1,1,0","Duskuksa,Fist,-210.8,-200.0,-57,0,3,1,1,0","Duskuksa,Arm Up Back,121.6,-248.0,38,0,15,1,1,0","Duskuksa,Arm Low,194.8,-205.6,53,1,17,1,1,0","Duskuksa,Fist,233.2,-177.2,39,1,1,1,1,0","Duskuksa,Leg Up,-59.0,-128.4,-25.7,0,15,1,1,0","Duskuksa,Leg Low,-103.0,-68.4,-36,0,17,1,1,0","Duskuksa,Foot,-92.8,-25.4,-8.1,0,20,1,1,0","Duskuksa,Leg Up,60.0,-124.4,31.7,0,19,1,1,0","Duskuksa,Leg Low,76.0,-67.4,-7.5,0,20,1,1,0","Duskuksa,Foot,102.2,-28.4,2.5,0,22,1,1,0","Duskuksa,Hammer_base,-163.2,-149.6,44,0,5,1,1,0","Duskuksa,Axe_cold,194.4,-112.8,-72,1,4,1,1,0","Duskuksa,Mustache,58.4,-333.6,-11,0,3,1,1,0","Duskuksa,Weapon Rope,-204.0,-215.6,-32,0,3,1,1,0","Duskuksa,Weapon Rope,226.4,-194.4,17,1,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-58.0,-134.4,-13,0,7,1,1,0","Duskuksa,Heat Inner Stone,-22.4,-134.0,-1,0,9,1,1,0","Duskuksa,Cold Inner Stone,60.8,-125.2,-4,0,9,1,1,0","Duskuksa,Cold Outer Stone,99.2,-109.6,8,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
fspecial2/3,"Duskuksa,Head,9.0,-373.4,-4.5,0,12,1,1,0","Duskuksa,Neck,-9.2,-335.6,-10,0,14,1,1,0","Duskuksa,Body,-12.8,-218.4,-5.5,0,13,1,1,0","Duskuksa,Arm Up,-109.6,-296.0,-40,0,4,1,1,0","Duskuksa,Arm Low,-158.4,-239.6,-33,0,5,1,1,0","Duskuksa,Fist,-188.8,-194.0,-30,0,3,1,1,0","Duskuksa,Arm Up Back,89.6,-276.0,51,0,15,1,1,0","Duskuksa,Arm Low Back,156.8,-243.6,76,0,17,1,1,0","Duskuksa,Fist Back,215.2,-231.2,56,0,1,1,1,0","Duskuksa,Leg Up,-59.0,-128.4,-25.7,0,15,1,1,0","Duskuksa,Leg Low,-103.0,-70.4,-34,0,17,1,1,0","Duskuksa,Foot,-94.8,-25.4,-13.1,0,20,1,1,0","Duskuksa,Leg Up,64.0,-124.4,34.7,0,19,1,1,0","Duskuksa,Leg Low,82.0,-67.4,-1.5,0,20,1,1,0","Duskuksa,Foot,110.2,-28.4,4.5,0,22,1,1,0","Duskuksa,Hammer_base,-133.2,-167.6,60,0,5,1,1,0","Duskuksa,Axe_cold,288.0,-278.8,159,0,4,1,1,0","Duskuksa,Mustache,36.4,-345.6,-3,0,3,1,1,0","Duskuksa,Weapon Rope,-184.0,-211.6,-19,0,3,1,1,0","Duskuksa,Weapon Rope,204.4,-224.4,80,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-68.0,-144.4,-11,0,7,1,1,0","Duskuksa,Heat Inner Stone,-32.4,-144.0,6,0,9,1,1,0","Duskuksa,Cold Inner Stone,50.8,-139.2,2,0,9,1,1,0","Duskuksa,Cold Outer Stone,89.2,-133.6,10,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
fspecial2/4,"Duskuksa,Head,-7.0,-369.4,3.5,0,12,1,1,0","Duskuksa,Neck,-15.2,-327.6,-4,0,14,1,1,0","Duskuksa,Body,-12.8,-216.4,3.5,0,13,1,1,0","Duskuksa,Arm Up,-119.6,-262.0,-27,0,4,1,1,0","Duskuksa,Arm Low,-158.4,-183.6,-12,0,5,1,1,0","Duskuksa,Fist,-170.8,-138.0,-25,0,3,1,1,0","Duskuksa,Arm Up Back,89.6,-300.0,108,0,15,1,1,0","Duskuksa,Arm Low Back,154.8,-330.4,122,0,17,1,1,0","Duskuksa,Fist Back,202.4,-367.2,108,0,1,1,1,0","Duskuksa,Leg Up,-59.0,-120.4,-24.7,0,15,1,1,0","Duskuksa,Leg Low,-103.0,-66.4,-43,0,17,1,1,0","Duskuksa,Foot,-100.8,-19.4,-21.1,0,20,1,1,0","Duskuksa,Leg Up,72.0,-124.4,37.7,0,19,1,1,0","Duskuksa,Leg Low,90.0,-67.4,7.5,0,20,1,1,0","Duskuksa,Foot,118.2,-28.4,4.5,0,22,1,1,0","Duskuksa,Hammer_base,-115.2,-123.6,75,0,5,1,1,0","Duskuksa,Axe_cold,206.0,-459.6,-150,0,4,1,1,0","Duskuksa,Mustache,20.4,-349.6,0,0,7,1,1,0","Duskuksa,Weapon Rope,-166.0,-155.6,-14,0,3,1,1,0","Duskuksa,Weapon Rope,197.6,-349.6,135,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-68.0,-140.4,-11,0,7,1,1,0","Duskuksa,Heat Inner Stone,-24.4,-142.0,12,0,9,1,1,0","Duskuksa,Cold Inner Stone,56.8,-145.2,7,0,9,1,1,0","Duskuksa,Cold Outer Stone,93.2,-145.6,15,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fspecial2/5,"Duskuksa,Head,-29.0,-379.4,5.5,0,12,1,1,0","Duskuksa,Neck,-37.2,-337.6,-2,0,14,1,1,0","Duskuksa,Body,-18.8,-216.4,7.5,0,13,1,1,0","Duskuksa,Arm Up,-135.6,-256.0,-30,0,4,1,1,0","Duskuksa,Arm Low,-174.4,-177.6,-15,0,5,1,1,0","Duskuksa,Fist,-194.8,-136.0,-30,0,3,1,1,0","Duskuksa,Arm Up Back,71.6,-314.0,131,0,15,1,1,0","Duskuksa,Arm Low Back,89.2,-376.0,173,0,17,1,1,0","Duskuksa,Fist Back,89.6,-436.4,160.0,0,1,1,1,0","Duskuksa,Leg Up,-55.0,-120.4,-19.7,0,15,1,1,0","Duskuksa,Leg Low,-93.0,-66.4,-48,0,17,1,1,0","Duskuksa,Foot,-96.8,-19.4,-25.1,0,20,1,1,0","Duskuksa,Leg Up,76.0,-124.4,39.7,0,19,1,1,0","Duskuksa,Leg Low,98.0,-67.4,7.5,0,20,1,1,0","Duskuksa,Foot,126.2,-28.4,4.5,0,22,1,1,0","Duskuksa,Hammer_base,-139.2,-121.6,70,0,5,1,1,0","Duskuksa,Axe_cold,23.2,-498.4,-99,0,14,1,1,0","Duskuksa,Mustache,-1.6,-359.6,2,0,7,1,1,0","Duskuksa,Weapon Rope,-190.0,-153.6,-19,0,3,1,1,0","Duskuksa,Weapon Rope,97.2,-426.8,-179,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-68.0,-136.4,-3,0,7,1,1,0","Duskuksa,Heat Inner Stone,-22.4,-142.0,15,0,9,1,1,0","Duskuksa,Cold Inner Stone,42.8,-147.2,2,0,9,1,1,0","Duskuksa,Cold Outer Stone,81.2,-149.6,7,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fspecial2/6,"Duskuksa,Head,67.0,-357.4,-8.5,0,12,1,1,0","Duskuksa,Neck,42.8,-321.6,-18,0,14,1,1,0","Duskuksa,Body,19.2,-202.4,-13.5,0,13,1,1,0","Duskuksa,Arm Up,-61.6,-270.0,-24,0,4,1,1,0","Duskuksa,Arm Low,-100.4,-191.6,-9,0,5,1,1,0","Duskuksa,Fist,-120.8,-150.0,-24,0,3,1,1,0","Duskuksa,Arm Up Back,125.6,-270.0,118,0,15,1,1,0","Duskuksa,Arm Low Back,179.2,-316.0,132,0,17,1,1,0","Duskuksa,Fist Back,221.6,-366.4,125.0,0,1,1,1,0","Duskuksa,Leg Up,-47.0,-120.4,-31.7,0,15,1,1,0","Duskuksa,Leg Low,-99.0,-68.4,-48,0,17,1,1,0","Duskuksa,Foot,-100.8,-23.4,-31.1,0,20,1,1,0","Duskuksa,Leg Up,100.0,-106.4,48.7,0,19,1,1,0","Duskuksa,Leg Low,118.0,-65.4,-12,0,20,1,1,0","Duskuksa,Foot,138.2,-18.4,-2.5,0,22,1,1,0","Duskuksa,Hammer_base,-65.2,-135.6,76,0,5,1,1,0","Duskuksa,Axe_cold_swing,221.2,-452.4,-150,0,14,1,1,1","Duskuksa,Mustache,80.4,-327.6,-2,0,7,1,1,0","Duskuksa,Weapon Rope,-116.0,-167.6,-13,0,3,1,1,0","Duskuksa,Weapon Rope,217.2,-346.8,141.0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,"Duskuksa,Heat Outer Stone,-42.0,-136.4,-29,0,7,1,1,0","Duskuksa,Heat Inner Stone,1.6,-128.0,-16,0,9,1,1,0","Duskuksa,Cold Inner Stone,76.8,-115.2,-8,0,9,1,1,0","Duskuksa,Cold Outer Stone,117.2,-107.6,11,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"Swing Flat Small,1000,1"
