Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityNod/4,"vurus,head,7.0,-581.4,0,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,-1.5,0,15,1,1,0","vurus,arm_up,-85.0,-444.4,-10,0,13,1,1,0","vurus,arm_low,-48.8,-386.4,66,0,2,1,1,0","white_human,fist,20.0,-366.0,83,0,3,1,1,0","vurus,arm_up_left,90.0,-447.4,21,1,22,1,1,0","vurus,arm_low_left,131.2,-352.0,24,1,24,1,1,0","white_human,fist,160.4,-283.2,34,1,27,1,1,0","vurus,leg_up,-53.0,-196.4,-8.2,0,17,1,1,0","vurus,leg_low,-63.0,-84.4,-9,0,23,1,1,0","vurus,foot,-60.8,-11.4,0,0,25,1,1,0","vurus,leg_up,48.0,-202.8,9,0,20,1,1,0","vurus,leg_low,64.0,-81.4,3.5,0,25,1,1,0","vurus,foot,86.2,-14.4,2,0,27,1,1,0",,,"vurus,cape,-80.4,-401.6,-18,0,4,1,1,0","vurus,cane,158.4,-140.8,0,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalk/0,"vurus,head,7.0,-581.4,2,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,-1.5,0,15,1,1,0","vurus,arm_up,-85.0,-440.4,-3,0,13,1,1,0","vurus,arm_low,-42.8,-396.4,83,0,2,1,1,0","white_human,fist,26.0,-398.0,96,0,3,1,1,0","vurus,arm_up_left,90.0,-447.4,21,1,22,1,1,0","vurus,arm_low_left,131.2,-352.0,24,1,24,1,1,0","white_human,fist,160.4,-283.2,34,1,27,1,1,0","vurus,leg_up,-53.0,-196.4,-8.2,0,17,1,1,0","vurus,leg_low,-63.0,-84.4,-9,0,23,1,1,0","vurus,foot,-60.8,-11.4,0,0,25,1,1,0","vurus,leg_up,48.0,-202.8,9,0,20,1,1,0","vurus,leg_low,64.0,-81.4,3.5,0,25,1,1,0","vurus,foot,86.2,-14.4,2,0,27,1,1,0",,,"vurus,cape,-74.4,-397.6,-13,0,4,1,1,0","vurus,cane,158.4,-140.8,0,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"vurus,head,-1.0,-581.4,3,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,0.5,0,15,1,1,0","vurus,arm_up,-75.0,-436.4,17,0,13,1,1,0","vurus,arm_low,-22.8,-408.4,97,0,2,1,1,0","white_human,fist,48.0,-428.0,118,0,3,1,1,0","vurus,arm_up_left,86.0,-451.4,24,1,22,1,1,0","vurus,arm_low_left,135.2,-352.0,26,1,24,1,1,0","white_human,fist,160.4,-283.2,29,1,27,1,1,0","vurus,leg_up,-53.0,-196.4,-8.2,0,17,1,1,0","vurus,leg_low,-63.0,-84.4,-9,0,23,1,1,0","vurus,foot,-60.8,-11.4,0,0,25,1,1,0","vurus,leg_up,48.0,-202.8,9,0,20,1,1,0","vurus,leg_low,64.0,-81.4,3.5,0,25,1,1,0","vurus,foot,86.2,-14.4,2,0,27,1,1,0",,,"vurus,cape,-68.4,-395.6,-6,0,4,1,1,0","vurus,cane,158.4,-140.8,0,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"vurus,head,-1.0,-581.4,1,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-4.8,-396.4,0.5,0,15,1,1,0","vurus,arm_up,-55.0,-432.4,38,0,13,1,1,0","vurus,arm_low,15.2,-414.4,108,0,2,1,1,0","white_human,twopoint,92.0,-462.0,129,0,3,1,1,0","vurus,arm_up_left,86.0,-451.4,24,1,22,1,1,0","vurus,arm_low_left,135.2,-352.0,26,1,24,1,1,0","white_human,fist,160.4,-283.2,29,1,27,1,1,0","vurus,leg_up,-53.0,-196.4,-8.2,0,17,1,1,0","vurus,leg_low,-63.0,-84.4,-9,0,23,1,1,0","vurus,foot,-60.8,-11.4,0,0,25,1,1,0","vurus,leg_up,48.0,-202.8,9,0,20,1,1,0","vurus,leg_low,64.0,-81.4,3.5,0,25,1,1,0","vurus,foot,86.2,-14.4,2,0,27,1,1,0",,,"vurus,cape,-34.4,-401.6,14,0,4,1,1,0","vurus,cane,158.4,-140.8,0,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"vurus,head,-1.0,-581.4,-2,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,2.5,0,15,1,1,0","vurus,arm_up,-45.0,-428.4,35,0,13,1,1,0","vurus,arm_low,21.2,-406.4,106,0,2,1,1,0","white_human,twopoint,104.0,-446.0,121,0,3,1,1,0","vurus,arm_up_left,86.0,-451.4,24,1,22,1,1,0","vurus,arm_low_left,135.2,-352.0,26,1,24,1,1,0","white_human,fist,160.4,-283.2,29,1,27,1,1,0","vurus,leg_up,-53.0,-196.4,-8.2,0,17,1,1,0","vurus,leg_low,-63.0,-84.4,-9,0,23,1,1,0","vurus,foot,-60.8,-11.4,0,0,25,1,1,0","vurus,leg_up,48.0,-202.8,9,0,20,1,1,0","vurus,leg_low,64.0,-81.4,3.5,0,25,1,1,0","vurus,foot,86.2,-14.4,2,0,27,1,1,0",,,"vurus,cape,-28.4,-405.6,18,0,4,1,1,0","vurus,cane,158.4,-140.8,0,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"vurus,head,7.0,-581.4,-6,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,0.5,0,15,1,1,0","vurus,arm_up,-45.0,-428.4,35,0,13,1,1,0","vurus,arm_low,23.2,-386.4,90,0,2,1,1,0","white_human,twopoint,108.0,-398.0,99,0,3,1,1,0","vurus,arm_up_left,86.0,-451.4,24,1,22,1,1,0","vurus,arm_low_left,135.2,-352.0,26,1,24,1,1,0","white_human,fist,160.4,-283.2,29,1,27,1,1,0","vurus,leg_up,-53.0,-196.4,-8.2,0,17,1,1,0","vurus,leg_low,-63.0,-84.4,-9,0,23,1,1,0","vurus,foot,-60.8,-11.4,0,0,25,1,1,0","vurus,leg_up,48.0,-202.8,9,0,20,1,1,0","vurus,leg_low,64.0,-81.4,3.5,0,25,1,1,0","vurus,foot,86.2,-14.4,2,0,27,1,1,0",,,"vurus,cape,-28.4,-405.6,18,0,4,1,1,0","vurus,cane,158.4,-140.8,0,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
Default/0,"vurus,head,11.0,-581.4,0,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,-1.5,0,15,1,1,0","vurus,arm_up,-95.0,-458.4,-43,0,13,1,1,0","vurus,arm_low,-174.0,-424.8,-72,0,2,1,1,0","white_human,fist,-244.4,-396.8,-65,0,3,1,1,0","vurus,arm_up_left,94.0,-455.4,74,1,22,1,1,0","vurus,arm_low_left,195.2,-434.0,80,1,24,1,1,0","white_human,fist,256.8,-415.6,69,1,27,1,1,0","vurus,leg_up,-57.0,-214.4,-10.2,0,17,1,1,0","vurus,leg_low,-79.0,-92.4,-11,0,23,1,1,0","vurus,foot,-78.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,56.0,-216.8,17,0,20,1,1,0","vurus,leg_low,84.0,-93.4,3.5,0,25,1,1,0","vurus,foot,108.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-116.4,-437.6,-61,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/0,"vurus,head,-21.0,-581.4,35,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,1.5,0,15,1,1,0","vurus,arm_up,-120.8,-412.0,-20,0,14,1,1,0","vurus,arm_low,-172.4,-338.0,-45,0,2,1,1,0","white_human,open,-222.8,-276.8,-33,1,3,1,1,0","vurus,arm_up_left,92.0,-467.4,30,1,22,1,1,0","vurus,arm_low_left,152.0,-382.4,36,1,24,1,1,0","white_human,fist,194.8,-331.6,67,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-97.2,-404.8,-28,0,15,1,1,0","vurus,cane,223.6,-261.2,-165,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/1,"vurus,head,-21.0,-581.4,37,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,1.5,0,15,1,1,0","vurus,arm_up,-118.8,-412.0,-20,0,14,1,1,0","vurus,arm_low,-170.4,-336.0,-45,0,2,1,1,0","white_human,open,-218.8,-276.8,-31,1,3,1,1,0","vurus,arm_up_left,92.0,-467.4,28,1,22,1,1,0","vurus,arm_low_left,148.0,-382.4,34,1,24,1,1,0","white_human,fist,190.8,-327.6,63,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-97.2,-402.8,-30,0,15,1,1,0","vurus,cane,215.6,-255.2,-164,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/2,"vurus,head,-23.0,-581.4,37,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,2.5,0,15,1,1,0","vurus,arm_up,-114.8,-416.0,-18,0,14,1,1,0","vurus,arm_low,-170.4,-336.0,-42,0,2,1,1,0","white_human,open,-218.8,-270.8,-28,1,3,1,1,0","vurus,arm_up_left,92.0,-467.4,28,1,22,1,1,0","vurus,arm_low_left,148.0,-382.4,34,1,24,1,1,0","white_human,fist,186.8,-327.6,61,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-95.2,-402.8,-30,0,15,1,1,0","vurus,cane,215.6,-255.2,-163,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/3,"vurus,head,-27.0,-581.4,37,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-6.8,-394.4,4.5,0,15,1,1,0","vurus,arm_up,-118.8,-416.0,-16,0,14,1,1,0","vurus,arm_low,-164.4,-332.0,-37,0,2,1,1,0","white_human,open,-212.8,-268.8,-41,1,3,1,1,0","vurus,arm_up_left,84.0,-467.4,30,1,22,1,1,0","vurus,arm_low_left,140.0,-382.4,34,1,24,1,1,0","white_human,fist,178.8,-327.6,63,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-14.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-9,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,72.0,-212.8,24,0,20,1,1,0","vurus,leg_low,94.0,-93.4,-8.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-97.2,-400.8,-28,0,15,1,1,0","vurus,cane,203.6,-255.2,-163,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/4,"vurus,head,-23.0,-581.4,37,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,2.5,0,15,1,1,0","vurus,arm_up,-114.8,-416.0,-18,0,14,1,1,0","vurus,arm_low,-170.4,-336.0,-42,0,2,1,1,0","white_human,open,-218.8,-270.8,-28,1,3,1,1,0","vurus,arm_up_left,92.0,-467.4,28,1,22,1,1,0","vurus,arm_low_left,148.0,-382.4,34,1,24,1,1,0","white_human,fist,186.8,-327.6,61,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-95.2,-402.8,-30,0,15,1,1,0","vurus,cane,215.6,-255.2,-163,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/5,"vurus,head,-21.0,-581.4,37,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,1.5,0,15,1,1,0","vurus,arm_up,-114.8,-416.0,-18,0,14,1,1,0","vurus,arm_low,-170.4,-336.0,-47,0,2,1,1,0","white_human,open,-224.8,-274.8,-34,1,3,1,1,0","vurus,arm_up_left,92.0,-467.4,28,1,22,1,1,0","vurus,arm_low_left,148.0,-382.4,34,1,24,1,1,0","white_human,fist,190.8,-327.6,63,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-97.2,-402.8,-32,0,15,1,1,0","vurus,cane,219.6,-255.2,-161,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/6,"vurus,head,-15.0,-581.4,35,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,1.2,-394.4,-0.5,0,15,1,1,0","vurus,arm_up,-108.8,-412.0,-17,0,14,1,1,0","vurus,arm_low,-164.4,-340.0,-52,0,2,1,1,0","white_human,open,-224.8,-282.8,-42,1,3,1,1,0","vurus,arm_up_left,98.0,-467.4,30,1,22,1,1,0","vurus,arm_low_left,160.0,-382.4,36,1,24,1,1,0","white_human,fist,202.8,-327.6,64,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-91.2,-402.8,-28,0,15,1,1,0","vurus,cane,231.6,-255.2,-160,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/7,"vurus,head,-11.0,-581.4,33,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,1.2,-394.4,-0.5,0,15,1,1,0","vurus,arm_up,-108.8,-416.0,-20,0,14,1,1,0","vurus,arm_low,-164.4,-346.0,-56,0,2,1,1,0","white_human,open,-226.8,-298.8,-53,1,3,1,1,0","vurus,arm_up_left,98.0,-467.4,30,1,22,1,1,0","vurus,arm_low_left,160.0,-382.4,36,1,24,1,1,0","white_human,fist,202.8,-327.6,66,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-89.2,-406.8,-30,0,15,1,1,0","vurus,cane,233.6,-255.2,-159,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/8,"vurus,head,-7.0,-581.4,31,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,5.2,-394.4,-2.5,0,15,1,1,0","vurus,arm_up,-104.8,-416.0,-23,0,14,1,1,0","vurus,arm_low,-160.4,-346.0,-52,0,2,1,1,0","white_human,open,-220.8,-294.8,-46,1,3,1,1,0","vurus,arm_up_left,106.0,-467.4,30,1,22,1,1,0","vurus,arm_low_left,164.0,-382.4,33,1,24,1,1,0","white_human,fist,206.8,-327.6,63,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-85.2,-404.8,-30,0,15,1,1,0","vurus,cane,233.6,-255.2,-162,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/9,"vurus,head,-11.0,-581.4,33,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,1.2,-394.4,-0.5,0,15,1,1,0","vurus,arm_up,-108.8,-410.0,-20,0,14,1,1,0","vurus,arm_low,-160.4,-340.0,-44,0,2,1,1,0","white_human,open,-212.8,-282.8,-46,1,3,1,1,0","vurus,arm_up_left,98.0,-471.4,30,1,22,1,1,0","vurus,arm_low_left,158.0,-382.4,30,1,24,1,1,0","white_human,fist,192.8,-327.6,59,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-89.2,-402.8,-29,0,15,1,1,0","vurus,cane,221.6,-255.2,-164,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/10,"vurus,head,-15.0,-581.4,35,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,1.2,-394.4,-0.5,0,15,1,1,0","vurus,arm_up,-108.8,-410.0,-18,0,14,1,1,0","vurus,arm_low,-160.4,-336.0,-42,0,2,1,1,0","white_human,open,-206.8,-274.8,-39,1,3,1,1,0","vurus,arm_up_left,98.0,-471.4,28,1,22,1,1,0","vurus,arm_low_left,152.0,-382.4,27,1,24,1,1,0","white_human,fist,186.8,-327.6,56,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-93.2,-406.8,-30,0,15,1,1,0","vurus,cane,213.6,-255.2,-169,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
EXCLUDE_Menu/11,"vurus,head,-21.0,-581.4,37,0,4,1,1,0","vurus,neck,4.0,-506.4,-1,0,18,1,1,0","vurus,body,-2.8,-394.4,1.5,0,15,1,1,0","vurus,arm_up,-116.8,-410.0,-18,0,14,1,1,0","vurus,arm_low,-168.4,-332.0,-43,0,2,1,1,0","white_human,open,-216.8,-272.8,-43,1,3,1,1,0","vurus,arm_up_left,98.0,-471.4,31,1,22,1,1,0","vurus,arm_low_left,156.0,-382.4,30,1,24,1,1,0","white_human,fist,190.8,-327.6,57,1,27,1,1,0","vurus,leg_up,-61.0,-214.4,-16.2,0,17,1,1,0","vurus,leg_low,-87.0,-92.4,-11,0,23,1,1,0","vurus,foot,-86.8,-17.4,-5,0,26,1,1,0","vurus,leg_up,68.0,-212.8,20,0,20,1,1,0","vurus,leg_low,90.0,-93.4,-6.5,0,25,1,1,0","vurus,foot,102.2,-16.4,2,0,27,1,1,0",,,"vurus,cape,-97.2,-404.8,-29,0,15,1,1,0","vurus,cane,217.6,-255.2,-167,0,30,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"golden_day,base,-5.6,-822.4,0,0,33,0.3,0.3,0",,,,,,,,,,
