Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityCheer/10,"Yuawies,Head,3.0,-509.4,0,0,4,1,1,0","Yuawies,Neck,-6.0,-432.4,6,0,5,1,1,0","Yuawies,Body_city,-2.4,-320.8,1,0,6,1,1,0","Yuawies,Arm Up,-65.0,-366.4,-11,0,1,1,1,0","Yuawies,Arm Low,-85.2,-290.4,15,0,2,1,1,0","Yuawies,Open,-86.8,-221.6,0,0,3,1,1,0","Yuawies,Arm Up,51.2,-394.4,49,1,18,1,1,0","Yuawies,Arm Low,102.8,-391.2,116,1,19,1,1,0","Yuawies,Open,151.6,-424.0,109,0,21,1,1,0","Yuawies,Leg Up,-19.6,-182.0,-3,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-8,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,41.6,-184.0,7,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-11,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-360.4,4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,141.2,-425.6,16,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCheer/11,"Yuawies,Head,17.0,-509.4,-10,0,4,1,1,0","Yuawies,Neck,0.0,-432.4,3,0,5,1,1,0","Yuawies,Body_city,1.6,-320.8,-1,0,6,1,1,0","Yuawies,Arm Up,-65.0,-366.4,-14,0,1,1,1,0","Yuawies,Arm Low,-85.2,-290.4,20,0,2,1,1,0","Yuawies,Open,-78.8,-221.6,11,0,3,1,1,0","Yuawies,Arm Up,47.2,-392.4,35,1,18,1,1,0","Yuawies,Arm Low,96.8,-377.2,121,1,19,1,1,0","Yuawies,Open,131.6,-412.0,116,0,21,1,1,0","Yuawies,Leg Up,-19.6,-182.0,-3,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-6,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,41.6,-184.0,6,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-13,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,14.0,-360.4,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,115.2,-417.6,41,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCheer/12,"Yuawies,Head,17.0,-509.4,-7,0,4,1,1,0","Yuawies,Neck,0.0,-432.4,3,0,5,1,1,0","Yuawies,Body_city,1.6,-320.8,1,0,6,1,1,0","Yuawies,Arm Up,-65.0,-366.4,-16,0,1,1,1,0","Yuawies,Arm Low,-89.2,-290.4,16,0,2,1,1,0","Yuawies,Open,-86.8,-221.6,8,0,3,1,1,0","Yuawies,Arm Up,47.2,-392.4,35,1,18,1,1,0","Yuawies,Arm Low,96.8,-383.2,125,1,19,1,1,0","Yuawies,Open,131.6,-430.0,134,0,21,1,1,0","Yuawies,Leg Up,-19.6,-182.0,-5,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-6,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,41.6,-184.0,8,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-11,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,14.0,-360.4,3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,111.2,-439.6,58,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
CityCheer/13,"Yuawies,Head,11.0,-509.4,-1,0,4,1,1,0","Yuawies,Neck,0.0,-432.4,3,0,5,1,1,0","Yuawies,Body_city,1.6,-320.8,1,0,6,1,1,0","Yuawies,Arm Up,-65.0,-366.4,-18,0,1,1,1,0","Yuawies,Arm Low,-93.2,-290.4,13,0,2,1,1,0","Yuawies,Open,-96.8,-221.6,4,0,3,1,1,0","Yuawies,Arm Up,47.2,-396.4,43,1,18,1,1,0","Yuawies,Arm Low,96.8,-395.2,130,1,19,1,1,0","Yuawies,Open,127.6,-446.0,139,0,21,1,1,0","Yuawies,Leg Up,-19.6,-182.0,-5,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-6,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,41.6,-184.0,8,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-11,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,14.0,-360.4,3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,111.2,-451.6,66,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
CityCheer/14,"Yuawies,Head,9.0,-509.4,-2,0,4,1,1,0","Yuawies,Neck,0.0,-432.4,3,0,5,1,1,0","Yuawies,Body_city,1.6,-320.8,-1,0,6,1,1,0","Yuawies,Arm Up,-65.0,-366.4,-14,0,1,1,1,0","Yuawies,Arm Low,-85.2,-290.4,20,0,2,1,1,0","Yuawies,Open,-78.8,-221.6,11,0,3,1,1,0","Yuawies,Arm Up,47.2,-392.4,35,1,18,1,1,0","Yuawies,Arm Low,96.8,-377.2,121,1,19,1,1,0","Yuawies,Open,131.6,-412.0,116,0,21,1,1,0","Yuawies,Leg Up,-19.6,-182.0,-3,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-6,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,41.6,-184.0,6,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-13,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,14.0,-360.4,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,115.2,-417.6,41,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCheer/15,"Yuawies,Head,-7.0,-509.4,1,0,4,1,1,0","Yuawies,Neck,-12.0,-432.4,6,0,5,1,1,0","Yuawies,Body_city,-6.4,-320.8,5,0,6,1,1,0","Yuawies,Arm Up,-69.0,-366.4,-8,0,1,1,1,0","Yuawies,Arm Low,-83.2,-290.4,17,0,2,1,1,0","Yuawies,Open,-78.8,-221.6,8,0,3,1,1,0","Yuawies,Arm Up,45.2,-374.4,21,1,18,1,1,0","Yuawies,Arm Low,88.8,-333.2,55,1,19,1,1,0","Yuawies,Open,152.8,-324.4,84,0,21,1,1,0","Yuawies,Leg Up,-23.6,-182.0,-5,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-6,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,45.6,-184.0,8,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-13,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,6.0,-360.4,7,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,158.0,-340.0,-4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCheer/16,"Yuawies,Head,-3.0,-509.4,-1,0,4,1,1,0","Yuawies,Neck,-8.0,-432.4,6,0,5,1,1,0","Yuawies,Body_city,-6.4,-320.8,3,0,6,1,1,0","Yuawies,Arm Up,-71.0,-372.4,-10,0,1,1,1,0","Yuawies,Arm Low,-87.2,-296.4,13,0,2,1,1,0","Yuawies,Open,-90.8,-229.6,-2,0,3,1,1,0","Yuawies,Arm Up,45.2,-374.4,16,1,18,1,1,0","Yuawies,Arm Low,80.8,-311.2,17,1,19,1,1,0","Yuawies,Open,124.8,-278.4,65,0,21,1,1,0","Yuawies,Leg Up,-23.6,-182.0,-5,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-6,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,39.6,-180.0,2,0,9,1,1,0","Yuawies,Leg Low,32.0,-79.4,-9,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-360.4,4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Golden Goblet,128.0,-290.0,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCheer/17,"Yuawies,Head,1.0,-509.4,-6,0,4,1,1,0","Yuawies,Neck,-8.0,-432.4,1,0,5,1,1,0","Yuawies,Body_city,-6.4,-320.8,1,0,6,1,1,0","Yuawies,Arm Up,-71.0,-372.4,-10,0,1,1,1,0","Yuawies,Arm Low,-91.2,-296.4,4,0,2,1,1,0","Yuawies,Open,-106.8,-235.6,-13,0,3,1,1,0","Yuawies,Arm Up,45.2,-374.4,16,1,18,1,1,0","Yuawies,Arm Low,54.8,-307.2,-41,1,19,1,1,0","Yuawies,Open,25.2,-259.2,-19,1,21,1,1,0","Yuawies,Leg Up,-27.6,-182.0,-2,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,35.6,-180.0,5,0,9,1,1,0","Yuawies,Leg Low,32.0,-79.4,-7,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-360.4,1,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityCheer/18,"Yuawies,Head,-3.0,-509.4,-4,0,4,1,1,0","Yuawies,Neck,-8.0,-432.4,1,0,5,1,1,0","Yuawies,Body_city,-6.4,-320.8,1,0,6,1,1,0","Yuawies,Arm Up,-71.0,-372.4,-12,0,1,1,1,0","Yuawies,Arm Low,-101.2,-302.4,-6,0,2,1,1,0","Yuawies,Open,-126.8,-249.6,-28,0,3,1,1,0","Yuawies,Arm Up,45.2,-380.4,23,1,18,1,1,0","Yuawies,Arm Low,70.8,-317.2,-17,1,19,1,1,0","Yuawies,Open,63.2,-259.2,-12,1,21,1,1,0","Yuawies,Leg Up,-27.6,-182.0,-2,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,35.6,-180.0,5,0,9,1,1,0","Yuawies,Leg Low,32.0,-79.4,-7,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-360.4,1,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle2/0,"Yuawies,Head,-7.0,-509.4,0,0,4,1,1,0","Yuawies,Neck,-8.0,-432.4,1,0,5,1,1,0","Yuawies,Body_city,-6.4,-320.8,1,0,6,1,1,0","Yuawies,Arm Up,-75.0,-372.4,-17,0,1,1,1,0","Yuawies,Arm Low,-109.2,-310.4,-21,0,2,1,1,0","Yuawies,Open,-148.8,-269.6,-49,0,3,1,1,0","Yuawies,Arm Up,45.2,-380.4,23,1,18,1,1,0","Yuawies,Arm Low,88.8,-317.2,21,1,19,1,1,0","Yuawies,Open,125.2,-268.4,34,1,21,1,1,0","Yuawies,Leg Up,-27.6,-182.0,-2,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,35.6,-180.0,5,0,9,1,1,0","Yuawies,Leg Low,32.0,-79.4,-7,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-360.4,1,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityIdle2/1,"Yuawies,Head,-7.0,-505.4,0,0,4,1,1,0","Yuawies,Neck,-8.0,-428.4,1,0,5,1,1,0","Yuawies,Body_city,-6.4,-316.8,1,0,6,1,1,0","Yuawies,Arm Up,-75.0,-368.4,-21,0,1,1,1,0","Yuawies,Arm Low,-113.2,-306.4,-23,0,2,1,1,0","Yuawies,Open,-154.8,-265.6,-49,0,3,1,1,0","Yuawies,Arm Up,49.2,-376.4,28,1,18,1,1,0","Yuawies,Arm Low,94.8,-315.2,24,1,19,1,1,0","Yuawies,Open,131.2,-272.4,40,1,21,1,1,0","Yuawies,Leg Up,-27.6,-182.0,-3,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,39.6,-180.0,9,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-9,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-358.4,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,,
CityIdle2/2,"Yuawies,Head,1.0,-501.4,-3,0,4,1,1,0","Yuawies,Neck,-4.0,-424.4,1,0,5,1,1,0","Yuawies,Body_city,-2.4,-312.8,-1,0,6,1,1,0","Yuawies,Arm Up,-71.0,-366.4,-24,0,1,1,1,0","Yuawies,Arm Low,-113.2,-306.4,-29,0,2,1,1,0","Yuawies,Open,-158.8,-269.6,-51,0,3,1,1,0","Yuawies,Arm Up,55.2,-372.4,28,1,18,1,1,0","Yuawies,Arm Low,104.8,-315.2,26,1,19,1,1,0","Yuawies,Open,145.2,-272.4,40,1,21,1,1,0","Yuawies,Leg Up,-27.6,-178.0,-5,0,8,1,1,0","Yuawies,Leg Low,-37.0,-80.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,39.6,-176.0,12,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-13,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,16.0,-354.4,-1,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.7,,
CityIdle2/3,"Yuawies,Head,5.0,-497.4,-5,0,4,1,1,0","Yuawies,Neck,-4.0,-420.4,1,0,5,1,1,0","Yuawies,Body_city,-2.4,-308.8,-1,0,6,1,1,0","Yuawies,Arm Up,-71.0,-364.4,-27,0,1,1,1,0","Yuawies,Arm Low,-117.2,-306.4,-31,0,2,1,1,0","Yuawies,Open,-164.8,-269.6,-51,0,3,1,1,0","Yuawies,Arm Up,55.2,-368.4,35,1,18,1,1,0","Yuawies,Arm Low,108.8,-315.2,31,1,19,1,1,0","Yuawies,Open,149.2,-278.4,45,1,21,1,1,0","Yuawies,Leg Up,-27.6,-174.0,-7,0,8,1,1,0","Yuawies,Leg Low,-37.0,-80.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,39.6,-172.0,14,0,9,1,1,0","Yuawies,Leg Low,38.0,-79.4,-13,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,14.0,-350.4,-2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.1,,
CityIdle2/4,"Yuawies,Head,1.0,-501.4,-3,0,4,1,1,0","Yuawies,Neck,-4.0,-424.4,1,0,5,1,1,0","Yuawies,Body_city,-2.4,-312.8,-1,0,6,1,1,0","Yuawies,Arm Up,-71.0,-366.4,-24,0,1,1,1,0","Yuawies,Arm Low,-113.2,-306.4,-29,0,2,1,1,0","Yuawies,Open,-158.8,-269.6,-51,0,3,1,1,0","Yuawies,Arm Up,55.2,-372.4,28,1,18,1,1,0","Yuawies,Arm Low,104.8,-315.2,26,1,19,1,1,0","Yuawies,Open,145.2,-272.4,40,1,21,1,1,0","Yuawies,Leg Up,-27.6,-178.0,-5,0,8,1,1,0","Yuawies,Leg Low,-37.0,-80.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,39.6,-176.0,12,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-13,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,16.0,-354.4,-1,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.6,,
CityIdle2/5,"Yuawies,Head,-7.0,-505.4,0,0,4,1,1,0","Yuawies,Neck,-8.0,-428.4,1,0,5,1,1,0","Yuawies,Body_city,-6.4,-316.8,1,0,6,1,1,0","Yuawies,Arm Up,-75.0,-368.4,-21,0,1,1,1,0","Yuawies,Arm Low,-113.2,-306.4,-23,0,2,1,1,0","Yuawies,Open,-154.8,-265.6,-49,0,3,1,1,0","Yuawies,Arm Up,49.2,-376.4,28,1,18,1,1,0","Yuawies,Arm Low,94.8,-315.2,24,1,19,1,1,0","Yuawies,Open,131.2,-272.4,40,1,21,1,1,0","Yuawies,Leg Up,-27.6,-182.0,-3,0,8,1,1,0","Yuawies,Leg Low,-37.0,-84.4,-3,0,10,1,1,0","Yuawies,Foot,-26.8,-21.4,2.9,0,13,1,1,0","Yuawies,Leg Up,39.6,-180.0,9,0,9,1,1,0","Yuawies,Leg Low,36.0,-79.4,-9,0,13,1,1,0","Yuawies,Foot,42.2,-22.4,2,0,15,1,1,0",,,"Yuawies,Boobs,10.0,-358.4,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
CityIdle/0,"Yuawies,Head,-43.2,-296.0,0,0,4,1,1,0","Yuawies,Neck,-34.2,-221.0,27,0,5,1,1,0","Yuawies,Body_city,-10.4,-109.4,14,0,6,1,1,0","Yuawies,Arm Up,-49.2,-149.0,61,0,1,1,1,0","Yuawies,Arm Low,8.2,-129.8,129,0,2,1,1,0","Yuawies,Open,55.2,-149.2,121,0,3,1,1,0","Yuawies,Arm Up,15.2,-199.0,23,1,18,1,1,0","Yuawies,Arm Low,50.8,-155.8,81,1,19,1,1,0","Yuawies,Fist,120.0,-168.8,93,0,26,1,1,0","Yuawies,Leg Up,13.2,-40.0,118,0,5,1,1,0","Yuawies,Leg Low,88.8,-33.2,54,0,6,1,1,0","Yuawies,Foot,133.2,-11.2,1.9,0,7,1,1,0","Yuawies,Leg Up,50.4,-31.6,93,0,9,1,1,0","Yuawies,Leg Low,127.6,-20.0,83,0,13,1,1,0","Yuawies,Foot,193.6,-34.8,84,0,15,1,1,0",,,"Yuawies,Boobs,1.8,-163.0,18,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-52.4,-395.6,4,0,1,1,1,0","Item,Wine,114.8,-112.4,6,0,24,1,1,0","Item,Golden Goblet,60.0,-170.0,16,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/1,"Yuawies,Head,-33.2,-300.0,0,0,4,1,1,0","Yuawies,Neck,-24.2,-223.0,4,0,5,1,1,0","Yuawies,Body_city,-10.4,-109.4,12,0,6,1,1,0","Yuawies,Arm Up,-49.2,-153.0,56,0,1,1,1,0","Yuawies,Arm Low,2.2,-129.8,122,0,2,1,1,0","Yuawies,Open,51.2,-145.2,110,0,3,1,1,0","Yuawies,Arm Up,15.2,-199.0,23,1,18,1,1,0","Yuawies,Arm Low,50.8,-155.8,81,1,19,1,1,0","Yuawies,Fist,120.0,-168.8,93,0,26,1,1,0","Yuawies,Leg Up,9.2,-40.0,116,0,5,1,1,0","Yuawies,Leg Low,88.8,-33.2,51,0,6,1,1,0","Yuawies,Foot,133.2,-11.2,1.9,0,7,1,1,0","Yuawies,Leg Up,50.4,-31.6,93,0,9,1,1,0","Yuawies,Leg Low,127.6,-20.0,83,0,13,1,1,0","Yuawies,Foot,193.6,-34.8,84,0,15,1,1,0",,,"Yuawies,Boobs,5.8,-163.0,17,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-44.4,-391.6,7,0,1,1,1,0","Item,Wine,114.8,-112.4,6,0,24,1,1,0","Item,Golden Goblet,56.0,-164.0,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/2,"Yuawies,Head,-23.2,-300.0,-6,0,4,1,1,0","Yuawies,Neck,-24.2,-227.0,4,0,5,1,1,0","Yuawies,Body_city,-6.4,-109.4,9,0,6,1,1,0","Yuawies,Arm Up,-41.2,-153.0,56,0,1,1,1,0","Yuawies,Arm Low,10.2,-129.8,122,0,2,1,1,0","Yuawies,Open,59.2,-145.2,110,0,3,1,1,0","Yuawies,Arm Up,15.2,-199.0,23,1,18,1,1,0","Yuawies,Arm Low,50.8,-155.8,81,1,19,1,1,0","Yuawies,Fist,120.0,-168.8,93,0,26,1,1,0","Yuawies,Leg Up,13.2,-40.0,115,0,5,1,1,0","Yuawies,Leg Low,88.8,-33.2,54,0,6,1,1,0","Yuawies,Foot,133.2,-11.2,1.9,0,7,1,1,0","Yuawies,Leg Up,50.4,-31.6,93,0,9,1,1,0","Yuawies,Leg Low,127.6,-20.0,83,0,13,1,1,0","Yuawies,Foot,193.6,-34.8,84,0,15,1,1,0",,,"Yuawies,Boobs,9.8,-163.0,17,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-22.4,-393.6,0,0,1,1,1,0","Item,Wine,114.8,-112.4,6,0,24,1,1,0","Item,Golden Goblet,64.0,-164.0,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/3,"Yuawies,Head,-21.2,-300.0,-9,0,4,1,1,0","Yuawies,Neck,-24.2,-227.0,4,0,5,1,1,0","Yuawies,Body_city,-6.4,-109.4,9,0,6,1,1,0","Yuawies,Arm Up,-41.2,-153.0,56,0,1,1,1,0","Yuawies,Arm Low,10.2,-129.8,122,0,2,1,1,0","Yuawies,Open,65.2,-141.2,105,0,3,1,1,0","Yuawies,Arm Up,15.2,-199.0,23,1,18,1,1,0","Yuawies,Arm Low,50.8,-155.8,81,1,19,1,1,0","Yuawies,Fist,120.0,-168.8,100,0,26,1,1,0","Yuawies,Leg Up,13.2,-40.0,116,0,5,1,1,0","Yuawies,Leg Low,88.8,-33.2,54,0,6,1,1,0","Yuawies,Foot,133.2,-11.2,1.9,0,7,1,1,0","Yuawies,Leg Up,50.4,-31.6,93,0,9,1,1,0","Yuawies,Leg Low,127.6,-20.0,83,0,13,1,1,0","Yuawies,Foot,193.6,-34.8,84,0,15,1,1,0",,,"Yuawies,Boobs,9.8,-163.0,17,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Apple,-6.4,-393.6,-4,0,1,1,1,0","Item,Wine,114.8,-112.4,7,0,24,1,1,0","Item,Golden Goblet,66.0,-164.0,-2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
