Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandC1/3,"Sertors,Head,21.4,-156.4,-29,0,2,1,0","Sertors,Neck,11.4,-140.8,-18,0,4,1,0","Sertors,Body,2.6,-105.8,-18.5,0,5,1,0","Sertors,Arm Up,4.4,-120.8,56,0,5,1,0","Sertors,Arm Low,13.2,-107,43,0,2,1,0","Bigta,Fist,24.6,-99.2,47,0,1,1,0","Sertors,Arm Up,15.2,-123,44,1,13,1,0","Sertors,Arm Low,33.2,-117.6,89,1,13,1,0","Sertors,Fist,50,-112.8,124,1,19,1,0","Sertors,Leg Up,-1.6,-63.2,26.3,0,4,1,0","Sertors,Leg Low,4,-32.2,-12,0,10,1,0","Sertors,Foot,-0.4,-8.8,-38.6,0,13,1,0","Sertors,Leg Up,-10.4,-60.6,1.7,0,12,1,0","Sertors,Leg Low,-17.4,-36.4,-36.5,0,13,1,0","Sertors,Foot,-29.6,-21.8,-66.5,0,15,1,0","Dog Lance,Charge,120.6,-178.8,88,0,8,1,1","Dog Shield,Base,59.8,-173.2,-180,0,10,1,0","Sertors,Ear,2,-196.8,60,0,0,1,0","Sertors,Ear_back,24,-193.6,21,0,12,1,0","Sertors,Tail,-30.8,-93,-34,0,2,1,0",,,,,,,,"Bigta,Head,27,-224.8,10,0,5,1,0","Bigta,Neck,22.8,-199.2,-7,0,8,1,0","Bigta,Body,4,-168.6,-17,0,9,1,0","Bigta,Arm Up,7.6,-186.2,64,0,2,1,0","Bigta,Arm Low,27.8,-178.4,64,0,4,1,0","Bigta,Fist,48.6,-177.2,77,0,5,1,0",,,,"Bigta,Leg Up,6.8,-134,42,0,4,1,0","Bigta,Leg Low,21.8,-104.8,15,0,3,1,0","Bigta,Foot,28.2,-85,-8,0,4,1,0","Bigta,Leg Up,20.6,-140.6,64,0,11,1,0","Bigta,Leg Low,39.8,-124.8,10,0,10,1,0","Bigta,Foot,42.8,-103.2,-2,0,11,1,0",,,"Bigta,Mouth_low,35.4,-210.6,-26,0,5,1,0","Bigta,Ear,-4,-226.8,-53,0,3,1,0","Bigta,Tail,-31,-150.6,-36,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandC1/4,"Sertors,Head,19.4,-156.4,-14,0,2,1,0","Sertors,Neck,11.4,-140.8,-15,0,4,1,0","Sertors,Body,2.6,-105.8,-15.5,0,5,1,0","Sertors,Arm Up,4.4,-120.8,59,0,5,1,0","Sertors,Arm Low,11.2,-107,54,0,2,1,0","Bigta,Fist,22.6,-99.2,58,0,1,1,0","Sertors,Arm Up,15.2,-123,47,1,13,1,0","Sertors,Arm Low,33.2,-117.6,92,1,13,1,0","Sertors,Fist,52,-117.8,127,1,19,1,0","Sertors,Leg Up,-16.6,-57.2,-17.7,0,4,1,0","Sertors,Leg Low,-24,-28.2,2,0,10,1,0","Sertors,Foot,-29.4,-4.8,-24.6,0,13,1,0","Sertors,Leg Up,5.6,-68.6,39.7,0,12,1,0","Sertors,Leg Low,17.6,-44.4,7.5,0,13,1,0","Sertors,Foot,20.4,-22.8,-18.5,0,15,1,0","Dog Lance,Charge,104.6,-178.8,90,0,8,1,1","Dog Shield,Base,59.8,-173.2,-174,0,10,1,0","Sertors,Ear,-12,-191.8,77,0,0,1,0","Sertors,Ear_back,22,-193.6,22,0,12,1,0","Sertors,Tail,-28.8,-86,-23,0,2,1,0",,,,,,,,"Bigta,Head,11,-221.8,-3,0,5,1,0","Bigta,Neck,1.8,-199.2,-19,0,8,1,0","Bigta,Body,-7,-168.6,-11,0,9,1,0","Bigta,Arm Up,2.6,-186.2,66,0,2,1,0","Bigta,Arm Low,22.8,-178.4,66,0,4,1,0","Bigta,Fist,43.6,-177.2,79,0,5,1,0","Bigta,Arm Up,18.6,-184.4,72,0,11,1,0","Bigta,Arm Low,38,-178.6,98,0,12,1,0","Bigta,Fist,54,-181.4,53,0,13,1,0","Bigta,Leg Up,1.8,-129,50,0,4,1,0","Bigta,Leg Low,18.8,-104.8,17,0,3,1,0","Bigta,Foot,25.2,-85,-6,0,4,1,0","Bigta,Leg Up,15.6,-140.6,66,0,11,1,0","Bigta,Leg Low,38.8,-122.8,30,0,10,1,0","Bigta,Foot,47.8,-106.2,0,0,11,1,0",,,"Bigta,Mouth_low,18.4,-208.6,-12,0,5,1,0","Bigta,Ear,-16,-230.8,-60,0,3,1,0","Bigta,Tail,-34,-135.6,6,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandC1/5,"Sertors,Head,11.4,-159.4,-15,0,2,1,0","Sertors,Neck,7.4,-139.8,-6,0,4,1,0","Sertors,Body,0.6,-107.8,-10.5,0,5,1,0","Sertors,Arm Up,4.4,-117.8,71,0,5,1,0","Sertors,Arm Low,16.2,-106,48,0,2,1,0","Bigta,Fist,27.6,-99.2,45,0,1,1,0","Sertors,Arm Up,15.2,-123,47,1,13,1,0","Sertors,Arm Low,33.2,-117.6,92,1,13,1,0","Sertors,Fist,49,-120.8,131,1,19,1,0","Sertors,Leg Up,-29.6,-60.2,-34.7,0,4,1,0","Sertors,Leg Low,-46,-31.2,-16,0,10,1,0","Sertors,Foot,-52.4,-6.8,-30.6,0,13,1,0","Sertors,Leg Up,7.6,-60.6,44.7,0,12,1,0","Sertors,Leg Low,27.6,-32.4,24.5,0,13,1,0","Sertors,Foot,38.4,-10.8,-12.5,0,15,1,0","Dog Lance,Charge,101.6,-185.8,93,0,8,1,1","Dog Shield,Base,59.8,-178.2,-168,0,10,1,0","Sertors,Ear,-22,-193.2,77,0,0,1,0","Sertors,Ear_back,11.6,-200.2,14,0,12,1,0","Sertors,Tail,-31.8,-87,-30,0,2,1,0",,,,,,,,"Bigta,Head,6,-223.8,-11,0,5,1,0","Bigta,Neck,0.8,-199.2,-12,0,8,1,0","Bigta,Body,-9,-168.6,-4,0,9,1,0","Bigta,Arm Up,0.6,-186.2,73,0,2,1,0","Bigta,Arm Low,20.8,-178.4,73,0,4,1,0","Bigta,Fist,41.6,-177.2,86,0,5,1,0","Bigta,Arm Up,18.6,-184.4,72,0,11,1,0","Bigta,Arm Low,38,-178.6,98,0,12,1,0","Bigta,Fist,54,-181.4,53,0,13,1,0","Bigta,Leg Up,-0.2,-129,57,0,4,1,0","Bigta,Leg Low,19.8,-108.8,26,0,3,1,0","Bigta,Foot,26.2,-89,3,0,4,1,0","Bigta,Leg Up,13.6,-140.6,73,0,11,1,0","Bigta,Leg Low,36.8,-122.8,37,0,10,1,0","Bigta,Foot,45.8,-106.2,7,0,11,1,0",,,"Bigta,Mouth_low,11.4,-212.6,-5,0,5,1,0","Bigta,Ear,-20,-226.8,-32,0,3,1,0","Bigta,Tail,-36,-138.6,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandC1Ready/0,"Sertors,Head,25.4,-154.4,-29,0,2,1,0","Sertors,Neck,16.4,-138.8,-18,0,4,1,0","Sertors,Body,5.6,-105.8,-17.5,0,5,1,0","Sertors,Arm Up,12.4,-117.8,59,0,5,1,0","Sertors,Arm Low,16.2,-107,41,0,2,1,0","Bigta,Fist,27.6,-99.2,45,0,1,1,0","Sertors,Arm Up,15.2,-123,47,1,13,1,0","Sertors,Arm Low,33.2,-117.6,92,1,13,1,0","Sertors,Fist,52,-117.8,127,1,19,1,0","Sertors,Leg Up,1.4,-68.2,45,0,4,1,0","Sertors,Leg Low,18,-45.2,0,0,10,1,0","Sertors,Foot,17.4,-24.2,-18.6,0,11,1,0","Sertors,Leg Up,2.6,-60.6,3.7,0,12,1,0","Sertors,Leg Low,7.6,-30.4,26.5,0,13,1,0","Sertors,Foot,14.4,-10.8,-5.5,0,15,1,0","Dog Lance,Base,90.6,-183.8,90,0,8,1,0","Dog Shield,Base,50.8,-178.2,-180,0,10,1,0","Sertors,Ear,0,-188.8,74,0,0,1,0","Sertors,Ear_back,18,-189.6,38,0,12,1,0","Sertors,Tail,-28.8,-86,-31,0,2,1,0",,,,,,,,"Bigta,Head,13,-222.8,-34,0,5,1,0","Bigta,Neck,7.8,-197.2,-14,0,8,1,0","Bigta,Body,-1,-168.6,-13,0,9,1,0","Bigta,Arm Up,6.6,-186.2,71,0,2,1,0","Bigta,Arm Low,26.8,-178.4,71,0,4,1,0","Bigta,Fist,47.6,-177.2,84,0,5,1,0",,,,"Bigta,Leg Up,5.8,-129,55,0,4,1,0","Bigta,Leg Low,25.8,-108.8,24,0,3,1,0","Bigta,Foot,32.2,-89,1,0,4,1,0","Bigta,Leg Up,19.6,-140.6,71,0,11,1,0","Bigta,Leg Low,42.8,-122.8,35,0,10,1,0","Bigta,Foot,51.8,-106.2,5,0,11,1,0",,,"Bigta,Mouth_low,16.4,-209.6,-15,0,5,1,0","Bigta,Ear,-12,-227.8,-34,0,3,1,0","Bigta,Tail,-33,-140.6,-13,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/1,"Sertors,Head,30.4,-157.4,-29,0,2,1,0","Sertors,Neck,21.4,-141.8,-18,0,4,1,0","Sertors,Body,8.6,-108.8,-23.5,0,5,1,0","Sertors,Arm Up,7.4,-124.8,44,0,5,1,0","Sertors,Arm Low,16.2,-108,30,0,2,1,0","Bigta,Fist,27.6,-100.2,34,0,1,1,0","Sertors,Arm Up,15.2,-126,44,1,13,1,0","Sertors,Arm Low,33.2,-120.6,89,1,13,1,0","Sertors,Fist,49,-117.8,80,1,19,1,0","Sertors,Leg Up,8.4,-74.2,59.3,0,4,1,0","Sertors,Leg Low,25,-51.2,1,0,10,1,0","Sertors,Foot,22.6,-29.8,-15.6,0,13,1,0","Sertors,Leg Up,-8.4,-63.6,-19.3,0,12,1,0","Sertors,Leg Low,-15.4,-35.4,0.5,0,13,1,0","Sertors,Foot,-14.6,-12.8,-18.5,0,15,1,0","Dog Lance,Base,90.6,-185.8,90,0,8,1,0","Dog Shield,Base,47.8,-180.2,-185,0,10,1,0","Sertors,Ear,5,-191.8,74,0,0,1,0","Sertors,Ear_back,23,-192.6,38,0,12,1,0","Sertors,Tail,-28.8,-92,-38,0,2,1,0",,,,,,,,"Bigta,Head,13,-224.8,-32,0,5,1,0","Bigta,Neck,7.8,-199.2,-12,0,8,1,0","Bigta,Body,-1,-170.6,-11,0,9,1,0","Bigta,Arm Up,6.6,-188.2,73,0,2,1,0","Bigta,Arm Low,26.8,-180.4,73,0,4,1,0","Bigta,Fist,47.6,-179.2,86,0,5,1,0",,,,"Bigta,Leg Up,5.8,-131,57,0,4,1,0","Bigta,Leg Low,25.8,-110.8,26,0,3,1,0","Bigta,Foot,32.2,-91,3,0,4,1,0","Bigta,Leg Up,19.6,-142.6,73,0,11,1,0","Bigta,Leg Low,42.8,-124.8,37,0,10,1,0","Bigta,Foot,51.8,-108.2,7,0,11,1,0",,,"Bigta,Mouth_low,16.4,-211.6,-13,0,5,1,0","Bigta,Ear,-12,-229.8,-32,0,3,1,0","Bigta,Tail,-31,-143.6,-18,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/2,"Sertors,Head,29.4,-154.4,-29,0,2,1,0","Sertors,Neck,20.4,-138.8,-18,0,4,1,0","Sertors,Body,7.6,-105.8,-23.5,0,5,1,0","Sertors,Arm Up,9.4,-118.8,53,0,5,1,0","Sertors,Arm Low,15.2,-105,30,0,2,1,0","Bigta,Fist,26.6,-95.2,34,0,1,1,0","Sertors,Arm Up,20.2,-123,44,1,13,1,0","Sertors,Arm Low,38.2,-117.6,77,1,13,1,0","Sertors,Fist,54,-112.8,124,1,19,1,0","Sertors,Leg Up,3.4,-63.2,36.3,0,4,1,0","Sertors,Leg Low,13,-36.2,-2,0,10,1,0","Sertors,Foot,10.6,-9.8,-18.6,0,13,1,0","Sertors,Leg Up,3.6,-70.6,57,0,12,1,0","Sertors,Leg Low,18.6,-45.6,-7,0,13,1,0","Sertors,Foot,15.4,-24,-47.5,0,15,1,0","Dog Lance,Base,90.6,-183.8,87,0,8,1,0","Dog Shield,Base,47.8,-176.2,-190,0,10,1,0","Sertors,Ear,4,-188.8,74,0,0,1,0","Sertors,Ear_back,22,-189.6,38,0,12,1,0","Sertors,Tail,-28.8,-94,-55,0,2,1,0",,,,,,,,"Bigta,Head,19,-218.8,-34,0,5,1,0","Bigta,Neck,11.8,-195.2,-14,0,8,1,0","Bigta,Body,2,-168.6,-16,0,9,1,0","Bigta,Arm Up,6.6,-186.2,73,0,2,1,0","Bigta,Arm Low,26.8,-178.4,73,0,4,1,0","Bigta,Fist,47.6,-177.2,86,0,5,1,0",,,,"Bigta,Leg Up,5.8,-129,64,0,4,1,0","Bigta,Leg Low,25.8,-108.8,26,0,3,1,0","Bigta,Foot,32.2,-89,3,0,4,1,0","Bigta,Leg Up,19.6,-140.6,73,0,11,1,0","Bigta,Leg Low,39.8,-122.8,22,0,10,1,0","Bigta,Foot,46.8,-106.2,-7,0,11,1,0",,,"Bigta,Mouth_low,20.4,-207.6,-15,0,5,1,0","Bigta,Ear,-8,-225.8,-34,0,3,1,0","Bigta,Tail,-32,-144.6,-20,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/3,"Sertors,Head,24.4,-156.4,-29,0,2,1,0","Sertors,Neck,14.4,-140.8,-18,0,4,1,0","Sertors,Body,5.6,-105.8,-18.5,0,5,1,0","Sertors,Arm Up,7.4,-120.8,56,0,5,1,0","Sertors,Arm Low,16.2,-107,43,0,2,1,0","Bigta,Fist,27.6,-99.2,47,0,1,1,0","Sertors,Arm Up,18.2,-123,44,1,13,1,0","Sertors,Arm Low,36.2,-117.6,89,1,13,1,0","Sertors,Fist,53,-112.8,124,1,19,1,0","Sertors,Leg Up,10.4,-68.2,51.3,0,4,1,0","Sertors,Leg Low,22,-45.2,-4,0,10,1,0","Sertors,Foot,16.2,-22.8,-38.6,0,13,1,0","Sertors,Leg Up,-7.4,-60.6,1.7,0,12,1,0","Sertors,Leg Low,-13.4,-28.4,-24.5,0,13,1,0","Sertors,Foot,-21.6,-10.8,-62.5,0,15,1,0","Dog Lance,Base,89.6,-185.8,91,0,8,1,0","Dog Shield,Base,47.8,-180.2,-185,0,10,1,0","Sertors,Ear,5,-196.8,60,0,0,1,0","Sertors,Ear_back,27,-193.6,21,0,12,1,0","Sertors,Tail,-27.8,-93,-34,0,2,1,0",,,,,,,,"Bigta,Head,12,-222.8,-32,0,5,1,0","Bigta,Neck,6.8,-197.2,-12,0,8,1,0","Bigta,Body,-2,-168.6,-11,0,9,1,0","Bigta,Arm Up,5.6,-186.2,73,0,2,1,0","Bigta,Arm Low,25.8,-178.4,73,0,4,1,0","Bigta,Fist,46.6,-177.2,86,0,5,1,0",,,,"Bigta,Leg Up,4.8,-129,57,0,4,1,0","Bigta,Leg Low,24.8,-108.8,26,0,3,1,0","Bigta,Foot,31.2,-89,3,0,4,1,0","Bigta,Leg Up,18.6,-140.6,73,0,11,1,0","Bigta,Leg Low,41.8,-122.8,37,0,10,1,0","Bigta,Foot,50.8,-106.2,7,0,11,1,0",,,"Bigta,Mouth_low,15.4,-209.6,-13,0,5,1,0","Bigta,Ear,-13,-227.8,-32,0,3,1,0","Bigta,Tail,-31,-143.6,-18,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/4,"Sertors,Head,22.4,-156.4,-14,0,2,1,0","Sertors,Neck,14.4,-140.8,-15,0,4,1,0","Sertors,Body,5.6,-105.8,-15.5,0,5,1,0","Sertors,Arm Up,7.4,-120.8,59,0,5,1,0","Sertors,Arm Low,14.2,-107,54,0,2,1,0","Bigta,Fist,25.6,-99.2,58,0,1,1,0","Sertors,Arm Up,18.2,-123,47,1,13,1,0","Sertors,Arm Low,36.2,-117.6,92,1,13,1,0","Sertors,Fist,55,-117.8,127,1,19,1,0","Sertors,Leg Up,12.4,-71.2,67.3,0,4,1,0","Sertors,Leg Low,27,-54.2,3,0,10,1,0","Sertors,Foot,23.2,-33.8,-38.6,0,13,1,0","Sertors,Leg Up,-7.4,-60.6,-6.3,0,12,1,0","Sertors,Leg Low,-17.4,-28.4,-24.5,0,13,1,0","Sertors,Foot,-28.6,-8.8,-62.5,0,15,1,0","Dog Lance,Base,87.6,-183.8,91,0,8,1,0","Dog Shield,Base,47.8,-178.2,-178,0,10,1,0","Sertors,Ear,-9,-191.8,77,0,0,1,0","Sertors,Ear_back,25,-193.6,22,0,12,1,0","Sertors,Tail,-25.8,-86,-23,0,2,1,0",,,,,,,,"Bigta,Head,10,-222.8,-32,0,5,1,0","Bigta,Neck,4.8,-197.2,-12,0,8,1,0","Bigta,Body,-4,-168.6,-11,0,9,1,0","Bigta,Arm Up,3.6,-186.2,73,0,2,1,0","Bigta,Arm Low,23.8,-178.4,73,0,4,1,0","Bigta,Fist,44.6,-177.2,86,0,5,1,0",,,,"Bigta,Leg Up,2.8,-129,57,0,4,1,0","Bigta,Leg Low,22.8,-108.8,26,0,3,1,0","Bigta,Foot,29.2,-89,3,0,4,1,0","Bigta,Leg Up,16.6,-140.6,73,0,11,1,0","Bigta,Leg Low,39.8,-122.8,37,0,10,1,0","Bigta,Foot,48.8,-106.2,7,0,11,1,0",,,"Bigta,Mouth_low,13.4,-209.6,-13,0,5,1,0","Bigta,Ear,-15,-227.8,-32,0,3,1,0","Bigta,Tail,-35,-140.6,-13,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/5,"Sertors,Head,13.4,-159.4,-15,0,2,1,0","Sertors,Neck,9.4,-139.8,-6,0,4,1,0","Sertors,Body,2.6,-107.8,-10.5,0,5,1,0","Sertors,Arm Up,6.4,-117.8,71,0,5,1,0","Sertors,Arm Low,18.2,-106,48,0,2,1,0","Bigta,Fist,29.6,-99.2,45,0,1,1,0","Sertors,Arm Up,17.2,-123,47,1,13,1,0","Sertors,Arm Low,35.2,-117.6,92,1,13,1,0","Sertors,Fist,51,-120.8,131,1,19,1,0","Sertors,Leg Up,11.4,-71.2,50.3,0,4,1,0","Sertors,Leg Low,24,-43.2,-5,0,10,1,0","Sertors,Foot,19.2,-22.8,-39.6,0,13,1,0","Sertors,Leg Up,-5.4,-60.6,1.7,0,12,1,0","Sertors,Leg Low,-7.4,-28.4,-0.5,0,13,1,0","Sertors,Foot,-6.6,-8.8,-63.5,0,15,1,0","Dog Lance,Base,86.6,-184.8,89,0,8,1,0","Dog Shield,Base,42.8,-184.2,-178,0,10,1,0","Sertors,Ear,-20,-193.2,77,0,0,1,0","Sertors,Ear_back,13.6,-200.2,14,0,12,1,0","Sertors,Tail,-29.8,-87,-36,0,2,1,0",,,,,,,,"Bigta,Head,9,-222.8,-32,0,5,1,0","Bigta,Neck,3.8,-197.2,-12,0,8,1,0","Bigta,Body,-5,-168.6,-11,0,9,1,0","Bigta,Arm Up,2.6,-186.2,73,0,2,1,0","Bigta,Arm Low,22.8,-178.4,73,0,4,1,0","Bigta,Fist,43.6,-177.2,86,0,5,1,0",,,,"Bigta,Leg Up,1.8,-129,57,0,4,1,0","Bigta,Leg Low,21.8,-108.8,26,0,3,1,0","Bigta,Foot,28.2,-89,3,0,4,1,0","Bigta,Leg Up,15.6,-140.6,73,0,11,1,0","Bigta,Leg Low,38.8,-122.8,37,0,10,1,0","Bigta,Foot,47.8,-106.2,7,0,11,1,0",,,"Bigta,Mouth_low,12.4,-209.6,-13,0,5,1,0","Bigta,Ear,-16,-227.8,-32,0,3,1,0","Bigta,Tail,-34,-138.6,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/6,"Sertors,Head,25.4,-154.4,-29,0,2,1,0","Sertors,Neck,16.4,-138.8,-18,0,4,1,0","Sertors,Body,5.6,-105.8,-17.5,0,5,1,0","Sertors,Arm Up,12.4,-117.8,59,0,5,1,0","Sertors,Arm Low,16.2,-107,41,0,2,1,0","Bigta,Fist,27.6,-99.2,45,0,1,1,0","Sertors,Arm Up,15.2,-123,47,1,13,1,0","Sertors,Arm Low,33.2,-117.6,92,1,13,1,0","Sertors,Fist,52,-117.8,127,1,19,1,0","Sertors,Leg Up,1.4,-68.2,45,0,4,1,0","Sertors,Leg Low,18,-45.2,0,0,10,1,0","Sertors,Foot,17.4,-24.2,-18.6,0,11,1,0","Sertors,Leg Up,2.6,-60.6,3.7,0,12,1,0","Sertors,Leg Low,7.6,-30.4,26.5,0,13,1,0","Sertors,Foot,14.4,-10.8,-5.5,0,15,1,0","Dog Lance,Base,90.6,-183.8,90,0,8,1,0","Dog Shield,Base,50.8,-178.2,-180,0,10,1,0","Sertors,Ear,0,-188.8,74,0,0,1,0","Sertors,Ear_back,18,-189.6,38,0,12,1,0","Sertors,Tail,-28.8,-86,-31,0,2,1,0",,,,,,,,"Bigta,Head,13,-222.8,-34,0,5,1,0","Bigta,Neck,7.8,-197.2,-14,0,8,1,0","Bigta,Body,-1,-168.6,-13,0,9,1,0","Bigta,Arm Up,6.6,-186.2,71,0,2,1,0","Bigta,Arm Low,26.8,-178.4,71,0,4,1,0","Bigta,Fist,47.6,-177.2,84,0,5,1,0",,,,"Bigta,Leg Up,5.8,-129,55,0,4,1,0","Bigta,Leg Low,25.8,-108.8,24,0,3,1,0","Bigta,Foot,32.2,-89,1,0,4,1,0","Bigta,Leg Up,19.6,-140.6,71,0,11,1,0","Bigta,Leg Low,42.8,-122.8,35,0,10,1,0","Bigta,Foot,51.8,-106.2,5,0,11,1,0",,,"Bigta,Mouth_low,16.4,-209.6,-15,0,5,1,0","Bigta,Ear,-12,-227.8,-34,0,3,1,0","Bigta,Tail,-33,-140.6,-13,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
PresetCombatStandC1Ready/7,"Sertors,Head,30.4,-157.4,-29,0,2,1,0","Sertors,Neck,21.4,-141.8,-18,0,4,1,0","Sertors,Body,8.6,-108.8,-23.5,0,5,1,0","Sertors,Arm Up,7.4,-124.8,44,0,5,1,0","Sertors,Arm Low,16.2,-108,30,0,2,1,0","Bigta,Fist,27.6,-100.2,34,0,1,1,0","Sertors,Arm Up,15.2,-126,44,1,13,1,0","Sertors,Arm Low,33.2,-120.6,89,1,13,1,0","Sertors,Fist,49,-117.8,80,1,19,1,0","Sertors,Leg Up,8.4,-74.2,59.3,0,4,1,0","Sertors,Leg Low,25,-51.2,1,0,10,1,0","Sertors,Foot,22.6,-29.8,-15.6,0,13,1,0","Sertors,Leg Up,-8.4,-63.6,-19.3,0,12,1,0","Sertors,Leg Low,-15.4,-35.4,0.5,0,13,1,0","Sertors,Foot,-14.6,-12.8,-18.5,0,15,1,0","Dog Lance,Base,90.6,-185.8,90,0,8,1,0","Dog Shield,Base,47.8,-180.2,-185,0,10,1,0","Sertors,Ear,5,-191.8,74,0,0,1,0","Sertors,Ear_back,23,-192.6,38,0,12,1,0","Sertors,Tail,-28.8,-92,-38,0,2,1,0",,,,,,,,"Bigta,Head,13,-224.8,-32,0,5,1,0","Bigta,Neck,7.8,-199.2,-12,0,8,1,0","Bigta,Body,-1,-170.6,-11,0,9,1,0","Bigta,Arm Up,6.6,-188.2,73,0,2,1,0","Bigta,Arm Low,26.8,-180.4,73,0,4,1,0","Bigta,Fist,47.6,-179.2,86,0,5,1,0",,,,"Bigta,Leg Up,5.8,-131,57,0,4,1,0","Bigta,Leg Low,25.8,-110.8,26,0,3,1,0","Bigta,Foot,32.2,-91,3,0,4,1,0","Bigta,Leg Up,19.6,-142.6,73,0,11,1,0","Bigta,Leg Low,42.8,-124.8,37,0,10,1,0","Bigta,Foot,51.8,-108.2,7,0,11,1,0",,,"Bigta,Mouth_low,16.4,-211.6,-13,0,5,1,0","Bigta,Ear,-12,-229.8,-32,0,3,1,0","Bigta,Tail,-31,-143.6,-18,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,
