Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirHeavyDamaged/1,"Rban_bow,Head,-33.9,-116.7,25,0,2,1,0","Rban_bow,Neck,-27.9,-99.1,37,0,4,1,0","Rban_bow,Body,-12.7,-68.1,23.5,0,5,1,0","Rban_bow,Arm Up,-36.9,-83.1,-45,0,5,1,0","Rban_bow,Arm Low,-54.1,-69.7,-38,0,4,1,0","Rban_bow,Fist,-57.1,-57.5,-48,0,9,1,0","Rban_bow,Arm Up,-3.1,-90.3,81,1,13,1,0","Rban_bow,Arm Low,14.9,-94.9,113,1,13,1,0","Rban_bow,Fist,28.7,-102.1,152,1,19,1,0","Rban_bow,Leg Up,0.6,-34,100,0,4,1,0","Rban_bow,Leg Low,8.8,-25,-53,0,10,1,0","Rban_bow,Foot,-6.4,-13,31.4,0,13,1,0","Rban_bow,Leg Up,9.2,-40,91,0,12,1,0","Rban_bow,Leg Low,23.6,-31.2,-63,0,13,1,0","Rban_bow,Foot,14.6,-17.2,-4.5,0,15,1,0","Shortbow,Base,13.9,-112.1,-177,0,21,1,0","Shortbow,Quiver,-29.3,-81.3,48,0,17,1,0","Rban_bow,Ear,-68.3,-145.5,76,0,0,1,0","Rban_bow,Ear_back,-52.7,-148.5,62,0,12,1,0","Rban_bow,Tail,-31.1,-33.3,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/2,"Rban_bow,Head,-48.9,-110.8,42,0,2,1,0","Rban_bow,Neck,-41.9,-96.2,43,0,4,1,0","Rban_bow,Body,-19.7,-69.2,38.5,0,5,1,0","Rban_bow,Arm Up,-52.9,-77.2,-55,0,5,1,0","Rban_bow,Arm Low,-68.1,-70.8,-60,0,4,1,0","Rban_bow,Fist,-77.1,-61.6,-84,0,9,1,0","Rban_bow,Arm Up,-17.1,-91.4,100,1,13,1,0","Rban_bow,Arm Low,-0.1,-100,133,1,13,1,0","Rban_bow,Fist,15.7,-111.2,176,1,19,1,0","Rban_bow,Leg Up,0.6,-38,92,0,4,1,0","Rban_bow,Leg Low,8.8,-29,-61,0,10,1,0","Rban_bow,Foot,-6.4,-17,23.4,0,13,1,0","Rban_bow,Leg Up,9.2,-44,83,0,12,1,0","Rban_bow,Leg Low,23.6,-35.2,-71,0,13,1,0","Rban_bow,Foot,14.6,-21.2,-12.5,0,15,1,0","Shortbow,Base,-1.1,-109.2,-165,0,21,1,0","Shortbow,Quiver,-44.3,-78.4,60,0,17,1,0","Rban_bow,Ear,-91.3,-125.6,99,0,0,1,0","Rban_bow,Ear_back,-75.7,-128.6,85,0,12,1,0","Rban_bow,Tail,-30.1,-36.4,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirHeavyDamaged/3,"Rban_bow,Head,-35.3,-115.1,25,0,2,1,0","Rban_bow,Neck,-29.3,-97.5,37,0,4,1,0","Rban_bow,Body,-14.1,-66.5,23.5,0,5,1,0","Rban_bow,Arm Up,-38.3,-81.5,-45,0,5,1,0","Rban_bow,Arm Low,-55.5,-68.1,-38,0,4,1,0","Rban_bow,Fist,-58.5,-55.9,-48,0,9,1,0","Rban_bow,Arm Up,-4.5,-88.7,81,1,13,1,0","Rban_bow,Arm Low,13.5,-93.3,113,1,13,1,0","Rban_bow,Fist,27.3,-100.5,152,1,19,1,0","Rban_bow,Leg Up,0.6,-36,100,0,4,1,0","Rban_bow,Leg Low,8.8,-27,-53,0,10,1,0","Rban_bow,Foot,-6.4,-15,31.4,0,13,1,0","Rban_bow,Leg Up,9.2,-42,91,0,12,1,0","Rban_bow,Leg Low,23.6,-33.2,-63,0,13,1,0","Rban_bow,Foot,14.6,-19.2,-4.5,0,15,1,0","Shortbow,Base,12.5,-110.5,-177,0,21,1,0","Shortbow,Quiver,-30.7,-79.7,48,0,17,1,0","Rban_bow,Ear,-69.7,-143.9,76,0,0,1,0","Rban_bow,Ear_back,-54.1,-146.9,62,0,12,1,0","Rban_bow,Tail,-31.1,-35.3,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Rban_bow,Head,-16,-115.5,9,0,2,1,0","Rban_bow,Neck,-17,-97.9,11,0,4,1,0","Rban_bow,Body,-10.8,-66.9,13.5,0,5,1,0","Rban_bow,Arm Up,-36,-83.9,-32,0,5,1,0","Rban_bow,Arm Low,-47.2,-69.5,-30,0,4,1,0","Rban_bow,Fist,-52.2,-56.3,-48,0,9,1,0","Rban_bow,Arm Up,1.8,-89.1,57,1,13,1,0","Rban_bow,Arm Low,19.8,-83.7,102,1,13,1,0","Rban_bow,Fist,38.6,-83.9,137,1,19,1,0","Rban_bow,Leg Up,0.6,-37,113,0,4,1,0","Rban_bow,Leg Low,8.8,-28,-45,0,10,1,0","Rban_bow,Foot,2.6,-16,36.4,0,13,1,0","Rban_bow,Leg Up,9.2,-41,101,0,12,1,0","Rban_bow,Leg Low,23.6,-34.2,-49,0,13,1,0","Rban_bow,Foot,19.6,-20.2,0.5,0,15,1,0","Shortbow,Base,22.8,-93.9,-193,0,21,1,0","Shortbow,Quiver,-24.4,-76.1,32,0,17,1,0","Rban_bow,Ear,-45.4,-152.3,66,0,0,1,0","Rban_bow,Ear_back,-29.8,-155.3,52,0,12,1,0","Rban_bow,Tail,-29.2,-33.1,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Rban_bow,Head,8.8,-116.8,-15,0,2,1,0","Rban_bow,Neck,4.8,-99.2,-9,0,4,1,0","Rban_bow,Body,-1,-58.2,-10.5,0,5,1,0","Rban_bow,Arm Up,-13.2,-88.2,-42,0,5,1,0","Rban_bow,Arm Low,-26.4,-73.8,-30,0,4,1,0","Rban_bow,Fist,-31.4,-60.6,-48,0,9,1,0","Rban_bow,Arm Up,18.6,-88.4,47,1,13,1,0","Rban_bow,Arm Low,36.6,-83,92,1,13,1,0","Rban_bow,Fist,55.4,-83.2,127,1,19,1,0","Rban_bow,Leg Up,0.6,-36,113,0,4,1,0","Rban_bow,Leg Low,8.8,-27,-45,0,10,1,0","Rban_bow,Foot,2.6,-15,36.4,0,13,1,0","Rban_bow,Leg Up,9.2,-40,101,0,12,1,0","Rban_bow,Leg Low,23.6,-33.2,-49,0,13,1,0","Rban_bow,Foot,19.6,-19.2,0.5,0,15,1,0","Shortbow,Base,39,-90.2,-182,0,21,1,0","Shortbow,Quiver,-8.6,-77.4,19,0,17,1,0","Rban_bow,Ear,-15.6,-152.6,62,0,0,1,0","Rban_bow,Ear_back,0,-155.6,48,0,12,1,0","Rban_bow,Tail,-30.4,-32.4,-5,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Rban_bow,Head,-13.6,-163.4,9,0,2,1,0","Rban_bow,Neck,-14.6,-145.8,11,0,4,1,0","Rban_bow,Body,-8.4,-114.8,13.5,0,5,1,0","Rban_bow,Arm Up,-33.6,-131.8,-32,0,5,1,0","Rban_bow,Arm Low,-44.8,-117.4,-30,0,4,1,0","Rban_bow,Fist,-49.8,-104.2,-48,0,9,1,0","Rban_bow,Arm Up,4.2,-137,57,1,13,1,0","Rban_bow,Arm Low,22.2,-131.6,102,1,13,1,0","Rban_bow,Fist,41,-131.8,137,1,19,1,0","Rban_bow,Leg Up,-14.6,-64.2,-20.7,0,4,1,0","Rban_bow,Leg Low,-22,-35.2,6,0,10,1,0","Rban_bow,Foot,-20.4,-11.8,-15.6,0,13,1,0","Rban_bow,Leg Up,2.6,-73.6,25.7,0,12,1,0","Rban_bow,Leg Low,15.6,-45.4,43.5,0,13,1,0","Rban_bow,Foot,28.4,-27.8,4.5,0,15,1,0","Shortbow,Base,25.2,-136.8,-193,0,21,1,0","Shortbow,Quiver,-22,-119,32,0,17,1,0","Rban_bow,Ear,-43,-200.2,66,0,0,1,0","Rban_bow,Ear_back,-27.4,-203.2,52,0,12,1,0","Rban_bow,Tail,-28.8,-89,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Rban_bow,Head,-8.6,-174.4,-6,0,2,1,0","Rban_bow,Neck,-9.6,-156.8,-4,0,4,1,0","Rban_bow,Body,-10.4,-119.8,-3.5,0,5,1,0","Rban_bow,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban_bow,Arm Low,-37.8,-125.4,-41,0,4,1,0","Rban_bow,Fist,-42.8,-112.2,-59,0,9,1,0","Rban_bow,Arm Up,-1.8,-142,57,1,13,1,0","Rban_bow,Arm Low,16.2,-136.6,102,1,13,1,0","Rban_bow,Fist,35,-136.8,137,1,19,1,0","Rban_bow,Leg Up,-10.6,-77.2,33.3,0,4,1,0","Rban_bow,Leg Low,5.6,-46.6,22,0,10,1,0","Rban_bow,Foot,12.6,-27,-15.6,0,13,1,0","Rban_bow,Leg Up,-3.4,-85.6,38.7,0,12,1,0","Rban_bow,Leg Low,21.6,-56.4,54.5,0,13,1,0","Rban_bow,Foot,40.8,-43.2,4.5,0,15,1,0","Shortbow,Base,22.2,-148.8,-186,0,21,1,0","Shortbow,Quiver,-18,-123,20,0,17,1,0","Rban_bow,Ear,-31,-212.2,59,0,0,1,0","Rban_bow,Ear_back,-20.4,-218.2,47,0,12,1,0","Rban_bow,Tail,-34.8,-94,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Rban_bow,Head,-3.6,-171.4,-13,0,2,1,0","Rban_bow,Neck,-5.6,-156.8,-11,0,4,1,0","Rban_bow,Body,-10.4,-119.8,-11.5,0,5,1,0","Rban_bow,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban_bow,Arm Low,-41.8,-125.4,-32,0,4,1,0","Rban_bow,Fist,-45.8,-112.2,-59,0,9,1,0","Rban_bow,Arm Up,-1.8,-142,57,1,13,1,0","Rban_bow,Arm Low,16.2,-136.6,91,1,13,1,0","Rban_bow,Fist,35,-135.8,126,1,19,1,0","Rban_bow,Leg Up,-10.6,-77.2,42.3,0,4,1,0","Rban_bow,Leg Low,5.6,-48.6,12,0,10,1,0","Rban_bow,Foot,7.6,-32,-23.6,0,13,1,0","Rban_bow,Leg Up,-3.4,-85.6,50.7,0,12,1,0","Rban_bow,Leg Low,19.6,-62.4,41.5,0,13,1,0","Rban_bow,Foot,30.8,-43.2,-3.5,0,15,1,0","Shortbow,Base,22.2,-148.8,-193,0,21,1,0","Shortbow,Quiver,-18,-123,13,0,17,1,0","Rban_bow,Ear,-20,-212.2,51,0,0,1,0","Rban_bow,Ear_back,-9.4,-218.2,39,0,12,1,0","Rban_bow,Tail,-41.8,-94,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Rban_bow,Head,4.7,-128.9,-17,0,2,1,0","Rban_bow,Neck,-0.3,-114.3,-15,0,4,1,0","Rban_bow,Body,-11.1,-77.3,-23.5,0,5,1,0","Rban_bow,Arm Up,-22.3,-100.3,-51,0,5,1,0","Rban_bow,Arm Low,-38.5,-88.9,-41,0,4,1,0","Rban_bow,Fist,-46.5,-76.7,-60,0,9,1,0","Rban_bow,Arm Up,-2.5,-99.5,57,1,13,1,0","Rban_bow,Arm Low,15.5,-94.1,77,1,13,1,0","Rban_bow,Fist,32.3,-89.3,126,1,19,1,0","Rban_bow,Leg Up,-13.3,-39.7,66.3,0,4,1,0","Rban_bow,Leg Low,13.2,-21.4,47,0,10,1,0","Rban_bow,Foot,24.8,-2.2,-23.6,0,13,1,0","Rban_bow,Leg Up,-4.1,-46.1,70.7,0,12,1,0","Rban_bow,Leg Low,21.9,-35.9,54.5,0,13,1,0","Rban_bow,Foot,39.1,-25.7,2.5,0,15,1,0","Shortbow,Base,22.2,-108.8,-203,0,21,1,0","Shortbow,Quiver,-18,-88,-2,0,17,1,0","Rban_bow,Ear,-7.7,-171.7,47,0,0,1,0","Rban_bow,Ear_back,2.9,-177.7,35,0,12,1,0","Rban_bow,Tail,-42.5,-51.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Rban_bow,Head,9.7,-93.9,-26,0,2,1,0","Rban_bow,Neck,2.7,-83.3,-18,0,4,1,0","Rban_bow,Body,-11.1,-46.3,-23.5,0,5,1,0","Rban_bow,Arm Up,-22.3,-69.3,-67,0,5,1,0","Rban_bow,Arm Low,-40.5,-62.9,-56,0,4,1,0","Rban_bow,Fist,-51.5,-50.7,-60,0,9,1,0","Rban_bow,Arm Up,-2.5,-68.5,57,1,13,1,0","Rban_bow,Arm Low,15.5,-63.1,77,1,13,1,0","Rban_bow,Fist,32.3,-58.3,126,1,19,1,0","Rban_bow,Leg Up,-10.3,-15.7,74.3,0,4,1,0","Rban_bow,Leg Low,24.2,-7.4,74,0,10,1,0","Rban_bow,Foot,44.4,2.8,-10.6,0,13,1,0","Rban_bow,Leg Up,-4.1,-15.1,70.7,0,12,1,0","Rban_bow,Leg Low,21.9,-4.9,54.5,0,13,1,0","Rban_bow,Foot,39.1,5.3,2.5,0,15,1,0","Shortbow,Base,22.2,-75.8,-203,0,21,1,0","Shortbow,Quiver,-18,-57,-6,0,17,1,0","Rban_bow,Ear,-7.7,-140.7,47,0,0,1,0","Rban_bow,Ear_back,2.9,-146.7,35,0,12,1,0","Rban_bow,Tail,-46.5,-24.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Rban_bow,Head,9.7,-85.9,-26,0,2,1,0","Rban_bow,Neck,2.7,-75.3,-18,0,4,1,0","Rban_bow,Body,-11.1,-38.3,-23.5,0,5,1,0","Rban_bow,Arm Up,-22.3,-66.3,-85,0,5,1,0","Rban_bow,Arm Low,-40.5,-64.9,-61,0,4,1,0","Rban_bow,Fist,-51.5,-50.7,-62,0,9,1,0","Rban_bow,Arm Up,-2.5,-60.5,57,1,13,1,0","Rban_bow,Arm Low,15.5,-55.1,77,1,13,1,0","Rban_bow,Fist,32.3,-50.3,126,1,19,1,0","Rban_bow,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban_bow,Leg Low,24.2,-12.4,95,0,10,1,0","Rban_bow,Foot,44.4,-6.2,6.4,0,13,1,0","Rban_bow,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_bow,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_bow,Foot,40.1,3.3,2.5,0,15,1,0","Shortbow,Base,22.2,-71.8,-215,0,21,1,0","Shortbow,Quiver,-18,-53,-9,0,17,1,0","Rban_bow,Ear,-4.7,-127.7,43,0,0,1,0","Rban_bow,Ear_back,10.9,-129.7,26,0,12,1,0","Rban_bow,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Rban_bow,Head,9.7,-79.9,-26,0,2,1,0","Rban_bow,Neck,2.7,-69.3,-18,0,4,1,0","Rban_bow,Body,-11.1,-30.3,-21.5,0,5,1,0","Rban_bow,Arm Up,-22.3,-61.3,-60,0,5,1,0","Rban_bow,Arm Low,-34.5,-54.9,-61,0,4,1,0","Rban_bow,Fist,-45.5,-40.7,-62,0,9,1,0","Rban_bow,Arm Up,17.5,-50.5,23,1,13,1,0","Rban_bow,Arm Low,27.5,-35.1,43,1,13,1,0","Rban_bow,Fist,37.3,-21.3,92,1,19,1,0","Rban_bow,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban_bow,Leg Low,24.2,-12.4,95,0,10,1,0","Rban_bow,Foot,44.4,-6.2,6.4,0,13,1,0","Rban_bow,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_bow,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_bow,Foot,40.1,3.3,2.5,0,15,1,0","Shortbow,Base,22.2,-39.8,-231,0,21,1,0","Shortbow,Quiver,-18,-53,-15,0,17,1,0","Rban_bow,Ear,24.3,-114.7,-9,0,0,1,0","Rban_bow,Ear_back,39.9,-116.7,-26,0,12,1,0","Rban_bow,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Rban_bow,Head,12.7,-74.9,-40,0,2,1,0","Rban_bow,Neck,2.7,-69.3,-18,0,4,1,0","Rban_bow,Body,-11.1,-30.3,-21.5,0,5,1,0","Rban_bow,Arm Up,-17.3,-53.3,-21,0,5,1,0","Rban_bow,Arm Low,-27.5,-38.9,-32,0,4,1,0","Rban_bow,Fist,-34.5,-22.7,-52,0,1,1,0","Rban_bow,Arm Up,17.5,-50.5,23,1,13,1,0","Rban_bow,Arm Low,27.5,-30.1,43,1,13,1,0","Rban_bow,Fist,37.3,-16.3,92,1,19,1,0","Rban_bow,Leg Up,-7.3,-9.7,75.3,0,4,1,0","Rban_bow,Leg Low,24.2,-5.4,76,0,10,1,0","Rban_bow,Foot,44.4,5.8,6.4,0,13,1,0","Rban_bow,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_bow,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_bow,Foot,40.1,3.3,2.5,0,15,1,0","Shortbow,Base,22.2,-29.8,-246,0,21,1,0","Shortbow,Quiver,-18,-46,-23,0,17,1,0","Rban_bow,Ear,24,-61,-133,0,5,1,0","Rban_bow,Ear_back,17,-61.6,-147,0,1,1,0","Rban_bow,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Rban_bow,Head,17.4,-114.4,-29,0,2,1,0","Rban_bow,Neck,10.4,-98.8,-15,0,4,1,0","Rban_bow,Body,2.6,-62.8,-12.5,0,5,1,0","Rban_bow,Arm Up,-11.6,-80.8,-49,0,5,1,0","Rban_bow,Arm Low,-25.8,-72.4,-36,0,4,1,0","Rban_bow,Fist,-34.8,-57.2,-61,0,9,1,0","Rban_bow,Arm Up,15.2,-78,47,1,13,1,0","Rban_bow,Arm Low,33.2,-72.6,92,1,13,1,0","Rban_bow,Fist,52,-72.8,127,1,19,1,0","Rban_bow,Leg Up,0.6,-36,113,0,4,1,0","Rban_bow,Leg Low,8.8,-27,-45,0,10,1,0","Rban_bow,Foot,2.6,-15,36.4,0,13,1,0","Rban_bow,Leg Up,9.2,-40,101,0,12,1,0","Rban_bow,Leg Low,23.6,-33.2,-49,0,13,1,0","Rban_bow,Foot,19.6,-19.2,0.5,0,15,1,0","Shortbow,Base,38.2,-78.8,-193,0,21,1,0","Shortbow,Quiver,-9,-73,6,0,17,1,0","Rban_bow,Ear,3,-156.2,49,0,0,1,0","Rban_bow,Ear_back,23.6,-156.2,17,0,12,1,0","Rban_bow,Tail,-28.8,-35,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Rban_bow,Head,33.4,-116.4,-36,0,2,1,0","Rban_bow,Neck,23.4,-97.8,-23,0,4,1,0","Rban_bow,Body,7.6,-64.8,-27.5,0,5,1,0","Rban_bow,Arm Up,-0.6,-88.8,-62,0,5,1,0","Rban_bow,Arm Low,-19.8,-81.4,-54,0,4,1,0","Rban_bow,Fist,-30.8,-68.2,-67,0,9,1,0","Rban_bow,Arm Up,31.2,-81,47,1,13,1,0","Rban_bow,Arm Low,49.2,-75.6,92,1,13,1,0","Rban_bow,Fist,65,-75.8,154,1,19,1,0","Rban_bow,Leg Up,0.6,-36,100,0,4,1,0","Rban_bow,Leg Low,8.8,-27,-53,0,10,1,0","Rban_bow,Foot,-6.4,-15,31.4,0,13,1,0","Rban_bow,Leg Up,9.2,-42,91,0,12,1,0","Rban_bow,Leg Low,23.6,-33.2,-63,0,13,1,0","Rban_bow,Foot,14.6,-19.2,-4.5,0,15,1,0","Shortbow,Base,49.2,-81.8,-193,0,21,1,0","Shortbow,Quiver,2,-79,-12,0,17,1,0","Rban_bow,Ear,24,-160.2,41,0,0,1,0","Rban_bow,Ear_back,44.6,-160.2,9,0,12,1,0","Rban_bow,Tail,-30.8,-37,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Rban_bow,Head,51.4,-93.4,-64,0,2,1,0","Rban_bow,Neck,38.4,-87.8,-51,0,4,1,0","Rban_bow,Body,10.6,-57.8,-43.5,0,5,1,0","Rban_bow,Arm Up,6.4,-85.8,-88,0,5,1,0","Rban_bow,Arm Low,-12.8,-84.4,-75,0,4,1,0","Rban_bow,Fist,-25.8,-75.2,-85,0,9,1,0","Rban_bow,Arm Up,42.2,-64,32,1,13,1,0","Rban_bow,Arm Low,55.2,-55.6,92,1,13,1,0","Rban_bow,Fist,71,-55.8,154,1,19,1,0","Rban_bow,Leg Up,0.6,-35,92,0,4,1,0","Rban_bow,Leg Low,8.8,-26,-61,0,10,1,0","Rban_bow,Foot,-6.4,-14,23.4,0,13,1,0","Rban_bow,Leg Up,9.2,-41,83,0,12,1,0","Rban_bow,Leg Low,23.6,-32.2,-71,0,13,1,0","Rban_bow,Foot,14.6,-18.2,-12.5,0,15,1,0","Shortbow,Base,58.2,-70.8,-211,0,21,1,0","Shortbow,Quiver,7,-69,-37,0,17,1,0","Rban_bow,Ear,50.9,-136,38,0,0,1,0","Rban_bow,Ear_back,75.5,-129,-8,0,12,1,0","Rban_bow,Tail,-28.8,-46,-34,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Rban_bow,Head,33.4,-112.4,-36,0,2,1,0","Rban_bow,Neck,23.4,-93.8,-23,0,4,1,0","Rban_bow,Body,7.6,-60.8,-27.5,0,5,1,0","Rban_bow,Arm Up,-0.6,-84.8,-62,0,5,1,0","Rban_bow,Arm Low,-19.8,-77.4,-54,0,4,1,0","Rban_bow,Fist,-30.8,-64.2,-67,0,9,1,0","Rban_bow,Arm Up,31.2,-77,47,1,13,1,0","Rban_bow,Arm Low,49.2,-71.6,92,1,13,1,0","Rban_bow,Fist,65,-71.8,154,1,19,1,0","Rban_bow,Leg Up,0.6,-32,100,0,4,1,0","Rban_bow,Leg Low,8.8,-23,-53,0,10,1,0","Rban_bow,Foot,-6.4,-11,31.4,0,13,1,0","Rban_bow,Leg Up,9.2,-38,91,0,12,1,0","Rban_bow,Leg Low,23.6,-29.2,-63,0,13,1,0","Rban_bow,Foot,14.6,-15.2,-4.5,0,15,1,0","Shortbow,Base,49.2,-77.8,-193,0,21,1,0","Shortbow,Quiver,2,-75,-12,0,17,1,0","Rban_bow,Ear,24,-156.2,41,0,0,1,0","Rban_bow,Ear_back,44.6,-156.2,9,0,12,1,0","Rban_bow,Tail,-30.8,-33,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
