Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirDie/9,"Hban_hound,Head,230.9,-13.8,-114,0,5,1,0","Hban_hound,Neck,218.9,-40.4,-95,0,4,1,0","Hban_hound,Body,147.6,-27.2,-96.5,0,5,1,0","Hban_hound,Arm Up,163,-53.1,-93,0,5,1,0","Hban_hound,Arm Low,119.4,-26.7,-34,0,2,1,0","Hban_hound,Open,99,10.3,-49,0,3,1,0","Hban_hound,Arm Up,158.6,-23.6,-91.5,1,13,1,0","Hban_hound,Arm Low,93.6,-17.4,-79,1,12,1,0","Hban_hound,Fist Back,51.2,-11.4,-71.8,0,15,1,0","Hban_hound,Leg Up,68,-38.2,-56.7,0,8,1,0","Hban_hound,Leg Low,15.6,-14.6,-76,0,10,1,0","Hban_hound,Foot,-22.6,2.8,-102.6,0,13,1,0","Hban_hound,Leg Up,67,-19.2,-70.3,0,12,1,0","Hban_hound,Leg Low,15,-9.7,-87.5,0,13,1,0","Hban_hound,Foot,-27.9,-1.2,-115,0,15,1,0","Club,Base,11.2,-8.6,89,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/0,"Hban_hound,Head,-19.5,-290.7,7,0,5,1,0","Hban_hound,Neck,-32.4,-271.8,-8,0,4,1,0","Hban_hound,Body,-9.4,-204.2,7.5,0,5,1,0","Hban_hound,Arm Up,-54.5,-207.2,-7,0,5,1,0","Hban_hound,Arm Low,-34.9,-170.2,57,0,2,1,0","Hban_hound,Fist,7.6,-153.4,70,0,3,1,0","Hban_hound,Arm Up,28,-219.7,22.5,1,13,1,0","Hban_hound,Arm Low,59.6,-164.2,33,1,12,1,0","Hban_hound,Fist Back,80.6,-130.8,32.2,0,15,1,0","Hban_hound,Leg Up,-24.5,-128.2,-8.7,0,8,1,0","Hban_hound,Leg Low,-39.5,-73.2,-11,0,10,1,0","Hban_hound,Foot,-40.4,-28.7,-18.6,0,13,1,0","Hban_hound,Leg Up,27,-123.2,31.7,0,12,1,0","Hban_hound,Leg Low,39,-72.7,-5.5,0,13,1,0","Hban_hound,Foot,45.1,-27.2,-18.5,0,15,1,0","Club,Base,-9.4,-200.8,-166,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/1,"Hban_hound,Head,-22.5,-288.7,14,0,5,1,0","Hban_hound,Neck,-32.4,-269.8,-8,0,4,1,0","Hban_hound,Body,-9.4,-202.2,7.5,0,5,1,0","Hban_hound,Arm Up,-54.5,-208.2,-14,0,5,1,0","Hban_hound,Arm Low,-37.9,-165.2,44,0,2,1,0","Hban_hound,Fist,-2.4,-138.4,47,0,3,1,0","Hban_hound,Arm Up,28,-221.7,35.5,1,13,1,0","Hban_hound,Arm Low,74.6,-182.2,53,1,12,1,0","Hban_hound,Fist Back,110.6,-156.8,55.2,0,15,1,0","Hban_hound,Leg Up,-26.5,-126.2,-0.7,0,8,1,0","Hban_hound,Leg Low,-40.5,-71.2,-17,0,10,1,0","Hban_hound,Foot,-43.4,-26.7,-18.6,0,13,1,0","Hban_hound,Leg Up,29,-121.2,34.7,0,12,1,0","Hban_hound,Leg Low,39,-70.7,-10.5,0,13,1,0","Hban_hound,Foot,38.1,-27.2,-16.5,0,15,1,0","Club,Base,3.6,-187.8,-189,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/2,"Hban_hound,Head,-34.5,-290.7,23,0,5,1,0","Hban_hound,Neck,-41.4,-273.8,-8,0,4,1,0","Hban_hound,Body,-15.4,-206.2,12.5,0,5,1,0","Hban_hound,Arm Up,-62.5,-209.2,-19,0,5,1,0","Hban_hound,Arm Low,-50.9,-164.2,33,0,2,1,0","Hban_hound,Fist,-28.4,-128.4,28,0,3,1,0","Hban_hound,Arm Up,26,-230.7,40.5,1,13,1,0","Hban_hound,Arm Low,75.6,-202.2,67,1,12,1,0","Hban_hound,Fist Back,119.6,-187.8,62.2,0,15,1,0","Hban_hound,Leg Up,-26.5,-126.2,5.3,0,8,1,0","Hban_hound,Leg Low,-37.5,-75.2,-24,0,10,1,0","Hban_hound,Foot,-45.4,-30.7,-24.6,0,13,1,0","Hban_hound,Leg Up,29,-127.2,38.7,0,12,1,0","Hban_hound,Leg Low,39,-76.7,-13.5,0,13,1,0","Hban_hound,Foot,36.1,-31.2,-22.5,0,15,1,0","Club,Base,-1.4,-160.8,-222,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirHeavyDamaged/3,"Hban_hound,Head,-56.5,-275.7,43,0,5,1,0","Hban_hound,Neck,-61.4,-257.8,22,0,4,1,0","Hban_hound,Body,-20.4,-198.2,22.5,0,5,1,0","Hban_hound,Arm Up,-76.5,-198.2,-19,0,5,1,0","Hban_hound,Arm Low,-71.9,-151.2,22,0,2,1,0","Hban_hound,Fist,-53.4,-109.4,12,0,3,1,0","Hban_hound,Arm Up,17,-231.7,59.5,1,13,1,0","Hban_hound,Arm Low,75.6,-220.2,86,1,12,1,0","Hban_hound,Fist Back,119.6,-220.8,92.2,0,15,1,0","Hban_hound,Leg Up,-21.5,-114.2,6.3,0,8,1,0","Hban_hound,Leg Low,-34.5,-69.2,-32,0,10,1,0","Hban_hound,Foot,-46.4,-28.7,-27.6,0,13,1,0","Hban_hound,Leg Up,35,-126.2,28.7,0,12,1,0","Hban_hound,Leg Low,37,-75.7,-20.5,0,13,1,0","Hban_hound,Foot,28.1,-32.2,-32.5,0,15,1,0","Club,Base,-15.4,-131.8,-238,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Hban_hound,Head,-22.5,-288.7,14,0,5,1,0","Hban_hound,Neck,-32.4,-269.8,-8,0,4,1,0","Hban_hound,Body,-9.4,-202.2,7.5,0,5,1,0","Hban_hound,Arm Up,-54.5,-208.2,-14,0,5,1,0","Hban_hound,Arm Low,-37.9,-165.2,44,0,2,1,0","Hban_hound,Fist,-2.4,-138.4,47,0,3,1,0","Hban_hound,Arm Up,28,-221.7,35.5,1,13,1,0","Hban_hound,Arm Low,74.6,-182.2,53,1,12,1,0","Hban_hound,Fist Back,110.6,-156.8,55.2,0,15,1,0","Hban_hound,Leg Up,-26.5,-126.2,-0.7,0,8,1,0","Hban_hound,Leg Low,-40.5,-71.2,-17,0,10,1,0","Hban_hound,Foot,-43.4,-26.7,-18.6,0,13,1,0","Hban_hound,Leg Up,29,-121.2,34.7,0,12,1,0","Hban_hound,Leg Low,39,-70.7,-10.5,0,13,1,0","Hban_hound,Foot,38.1,-27.2,-16.5,0,15,1,0","Club,Base,3.6,-187.8,-189,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Hban_hound,Head,-19.5,-290.7,7,0,5,1,0","Hban_hound,Neck,-32.4,-271.8,-8,0,4,1,0","Hban_hound,Body,-9.4,-204.2,7.5,0,5,1,0","Hban_hound,Arm Up,-54.5,-207.2,-7,0,5,1,0","Hban_hound,Arm Low,-34.9,-170.2,57,0,2,1,0","Hban_hound,Fist,7.6,-153.4,70,0,3,1,0","Hban_hound,Arm Up,28,-219.7,22.5,1,13,1,0","Hban_hound,Arm Low,59.6,-164.2,33,1,12,1,0","Hban_hound,Fist Back,80.6,-130.8,32.2,0,15,1,0","Hban_hound,Leg Up,-24.5,-128.2,-8.7,0,8,1,0","Hban_hound,Leg Low,-39.5,-73.2,-11,0,10,1,0","Hban_hound,Foot,-40.4,-28.7,-18.6,0,13,1,0","Hban_hound,Leg Up,27,-123.2,31.7,0,12,1,0","Hban_hound,Leg Low,39,-72.7,-5.5,0,13,1,0","Hban_hound,Foot,45.1,-27.2,-18.5,0,15,1,0","Club,Base,-9.4,-200.8,-166,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Hban_hound,Head,-20.5,-265.7,20,0,5,1,0","Hban_hound,Neck,-29.4,-249.8,-8,0,4,1,0","Hban_hound,Body,-0.4,-182.2,12.5,0,5,1,0","Hban_hound,Arm Up,-42.5,-182.2,2,0,5,1,0","Hban_hound,Arm Low,-12.9,-134.2,49,0,2,1,0","Hban_hound,Fist,22.6,-110.4,53,0,3,1,0","Hban_hound,Arm Up,29,-201.7,26.5,1,13,1,0","Hban_hound,Arm Low,75.6,-159.2,54,1,12,1,0","Hban_hound,Open Back,115,-142.6,62,1,15,1,0","Hban_hound,Leg Up,-12.5,-91.2,0.3,0,8,1,0","Hban_hound,Leg Low,-32.5,-48.2,-42,0,10,1,0","Hban_hound,Foot,-46.4,-11.7,-28.6,0,13,1,0","Hban_hound,Leg Up,37,-103.2,33.7,0,12,1,0","Hban_hound,Leg Low,54,-52.7,21.5,0,13,1,0","Hban_hound,Foot,77.1,-16.2,20.5,0,15,1,0","Club,Base,33.6,-160.8,-193,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Hban_hound,Head,-54.5,-245.7,45,0,5,1,0","Hban_hound,Neck,-59.4,-229.8,29,0,4,1,0","Hban_hound,Body,-8.4,-175.2,28.5,0,5,1,0","Hban_hound,Arm Up,-49.5,-163.2,18,0,5,1,0","Hban_hound,Arm Low,-6.9,-126.2,67,0,2,1,0","Hban_hound,Fist,32.6,-117.4,72,0,3,1,0","Hban_hound,Arm Up,22,-203.7,54.5,1,13,1,0","Hban_hound,Arm Low,81.6,-182.2,84,1,12,1,0","Hban_hound,Open Back,119.4,-183.6,87,1,15,1,0","Hban_hound,Leg Up,9,-94.6,23.3,0,8,1,0","Hban_hound,Leg Low,6.4,-50,-28,0,10,1,0","Hban_hound,Foot,1,-12.6,-11.6,0,13,1,0","Hban_hound,Leg Up,52,-105.2,39.7,0,12,1,0","Hban_hound,Leg Low,82,-55.7,30.5,0,13,1,0","Hban_hound,Foot,113.8,-24.4,31.5,0,15,1,0","Club,Base,33.6,-170.8,-184,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Hban_hound,Head,-104.4,-197.1,85,0,5,1,0","Hban_hound,Neck,-100.2,-179.2,66,0,4,1,0","Hban_hound,Body,-27.4,-166.2,62.5,0,5,1,0","Hban_hound,Arm Up,-57.5,-129.2,47,0,5,1,0","Hban_hound,Arm Low,-1.9,-114.2,91,0,2,1,0","Hban_hound,Fist,38.6,-122.4,94,0,3,1,0","Hban_hound,Arm Up,-20,-210.7,91,1,13,1,0","Hban_hound,Arm Low,43,-224.4,108,1,12,1,0","Hban_hound,Open Back,83.8,-242.4,110,1,15,1,0","Hban_hound,Leg Up,44.4,-87.8,33.3,0,8,1,0","Hban_hound,Leg Low,39.4,-51.4,-47,0,10,1,0","Hban_hound,Foot,25.4,-16.8,-11.6,0,13,1,0","Hban_hound,Leg Up,54,-149.2,80.7,0,12,1,0","Hban_hound,Leg Low,91,-123,30.5,0,13,1,0","Hban_hound,Foot,121.8,-87,31.5,0,15,1,0","Club,Base,18.6,-171.8,-162,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Hban_hound,Head,-111.9,-107.9,98,0,5,1,0","Hban_hound,Neck,-99.7,-89.1,83,0,4,1,0","Hban_hound,Body,-27.4,-106.2,91,0,5,1,0","Hban_hound,Arm Up,-37.9,-54.2,61,0,5,1,0","Hban_hound,Arm Low,12.8,-55.2,117,0,2,1,0","Hban_hound,Fist,48.3,-80.4,110,0,3,1,0","Hban_hound,Arm Up,-39,-148,112,1,13,1,0","Hban_hound,Arm Low,3.6,-184.8,138,1,12,1,0","Hban_hound,Open Back,29.4,-222,137,1,15,1,0","Hban_hound,Leg Up,51.4,-70.8,48.3,0,8,1,0","Hban_hound,Leg Low,80.4,-31,33,0,10,1,0","Hban_hound,Foot,112.4,4.8,23.4,0,13,1,0","Hban_hound,Leg Up,54,-122.2,96.7,0,12,1,0","Hban_hound,Leg Low,99,-106,49.5,0,13,1,0","Hban_hound,Foot,137.8,-82,41.5,0,15,1,0","Club,Base,17.3,-117.8,-142,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Hban_hound,Head,-109.9,-66.9,82,0,5,1,0","Hban_hound,Neck,-91.8,-42,92,0,4,1,0","Hban_hound,Body,-27.4,-71.2,98,0,5,1,0","Hban_hound,Arm Up,-29.9,-25.2,84,0,5,1,0","Hban_hound,Arm Low,8.8,-40.2,139,0,2,1,0","Hban_hound,Fist,29.3,-78.4,147,0,3,1,0","Hban_hound,Arm Up,-42,-109,112,1,13,1,0","Hban_hound,Arm Low,0.6,-154.4,150,1,12,1,0","Hban_hound,Open Back,20,-193.2,142,1,15,1,0","Hban_hound,Leg Up,62.4,-49.8,69.3,0,8,1,0","Hban_hound,Leg Low,108.4,-31,71,0,10,1,0","Hban_hound,Foot,152.8,-24,56.4,0,13,1,0","Hban_hound,Leg Up,59,-103.2,111.7,0,12,1,0","Hban_hound,Leg Low,108,-99,65.5,0,13,1,0","Hban_hound,Foot,151.8,-89,57.5,0,15,1,0","Club,Base,-9.7,-89.8,-107,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Hban_hound,Head,-108.9,-42.9,84,0,5,1,0","Hban_hound,Neck,-91.8,-24,77,0,4,1,0","Hban_hound,Body,-27.4,-51.2,107,0,5,1,0","Hban_hound,Arm Up,-23.9,-16.2,112,0,5,1,0","Hban_hound,Arm Low,4.8,-51.2,162,0,2,1,0","Hban_hound,Fist,7.3,-95.4,181,0,3,1,0","Hban_hound,Arm Up,-46,-88,124,1,13,1,0","Hban_hound,Arm Low,-18.4,-140.4,168,1,12,1,0","Hban_hound,Open Back,-12,-181.2,154,1,15,1,0","Hban_hound,Leg Up,62.4,-45.8,86.3,0,8,1,0","Hban_hound,Leg Low,108.4,-29,63,0,10,1,0","Hban_hound,Foot,152.8,-16,53.4,0,13,1,0","Hban_hound,Leg Up,59,-100.2,117.7,0,12,1,0","Hban_hound,Leg Low,110,-110,95.5,0,13,1,0","Hban_hound,Foot,152.8,-121,77.5,0,15,1,0","Club,Base,-40.7,-82.8,-76,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Hban_hound,Head,-109.9,-25.9,119,0,5,1,0","Hban_hound,Neck,-93.8,-13,86,0,4,1,0","Hban_hound,Body,-27.4,-37.2,95,0,5,1,0","Hban_hound,Arm Up,-33.9,-9.2,103,0,5,1,0","Hban_hound,Arm Low,14.8,-40.2,138,0,2,1,0","Hban_hound,Fist,39.6,-76.6,130,0,3,1,0","Hban_hound,Arm Up,-43,-68,107,1,13,1,0","Hban_hound,Arm Low,-3.4,-100.4,130,1,12,1,0","Hban_hound,Open Back,31,-133.4,124,1,15,1,0","Hban_hound,Leg Up,62.4,-27.8,111.3,0,8,1,0","Hban_hound,Leg Low,108.4,-22,60,0,10,1,0","Hban_hound,Foot,149.8,-9,53.4,0,13,1,0","Hban_hound,Leg Up,59.1,-66.2,117.7,0,12,1,0","Hban_hound,Leg Low,110.1,-72,82.5,0,13,1,0","Hban_hound,Foot,152.9,-75,77.5,0,15,1,0","Club,Base,2.6,-97.8,-121,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Hban_hound,Head,-109.9,-20.9,113,0,5,1,0","Hban_hound,Neck,-93.8,-10,89,0,4,1,0","Hban_hound,Body,-27.4,-31.2,92,0,5,1,0","Hban_hound,Arm Up,-33.9,-3.2,98,0,5,1,0","Hban_hound,Arm Low,30.8,-4.2,87,0,2,1,0","Hban_hound,Fist,76.4,-1,67,0,3,1,0","Hban_hound,Arm Up,-39,-59,88,1,13,1,0","Hban_hound,Arm Low,5.6,-57.4,85,1,12,1,0","Hban_hound,Open Back,41.8,-55.8,55,1,15,1,0","Hban_hound,Leg Up,62.4,-19.8,107.3,0,8,1,0","Hban_hound,Leg Low,108.4,-11,55,0,10,1,0","Hban_hound,Foot,147.8,6,38.4,0,13,1,0","Hban_hound,Leg Up,59.1,-51.2,97.7,0,12,1,0","Hban_hound,Leg Low,107.1,-35,50.5,0,13,1,0","Hban_hound,Foot,144,-10.8,24.5,0,15,1,0","Club,Base,97.2,-39,143,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Hban_hound,Head,16.5,-289.7,-7,0,5,1,0","Hban_hound,Neck,-1.4,-270.8,-14,0,4,1,0","Hban_hound,Body,3.6,-203.2,-9.5,0,5,1,0","Hban_hound,Arm Up,-39.5,-220.2,-26,0,5,1,0","Hban_hound,Arm Low,-21.9,-188.2,66,0,2,1,0","Hban_hound,Fist,16.6,-177.4,72,0,3,1,0","Hban_hound,Arm Up,29,-211.7,-10.5,1,13,1,0","Hban_hound,Arm Low,46.6,-163.2,32,1,12,1,0","Hban_hound,Fist Back,72.6,-125.8,23.2,0,15,1,0","Hban_hound,Leg Up,-32.5,-127.2,-16.7,0,8,1,0","Hban_hound,Leg Low,-54.5,-72.2,-19,0,10,1,0","Hban_hound,Foot,-60.4,-27.7,-24.6,0,13,1,0","Hban_hound,Leg Up,22,-122.2,32.7,0,12,1,0","Hban_hound,Leg Low,35,-71.7,6.5,0,13,1,0","Hban_hound,Foot,44.1,-28.2,-14.5,0,15,1,0","Club,Base,1.6,-226.8,-167,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Hban_hound,Head,30.5,-280.7,-18,0,5,1,0","Hban_hound,Neck,8.6,-264.8,-21,0,4,1,0","Hban_hound,Body,7.6,-196.2,-13.5,0,5,1,0","Hban_hound,Arm Up,-29.5,-218.2,-23,0,5,1,0","Hban_hound,Arm Low,-11.9,-189.2,69,0,2,1,0","Hban_hound,Fist,26.6,-178.4,75,0,3,1,0","Hban_hound,Arm Up,27,-204.7,-26.5,1,13,1,0","Hban_hound,Arm Low,37.6,-161.2,27,1,12,1,0","Hban_hound,Fist Back,57.6,-120.8,19.2,0,15,1,0","Hban_hound,Leg Up,-35.5,-122.2,-20.7,0,8,1,0","Hban_hound,Leg Low,-62.5,-70.2,-24,0,10,1,0","Hban_hound,Foot,-69.4,-25.7,-28.6,0,13,1,0","Hban_hound,Leg Up,22,-116.2,39.7,0,12,1,0","Hban_hound,Leg Low,37,-69.7,-0.5,0,13,1,0","Hban_hound,Foot,44.1,-23.2,-20.5,0,15,1,0","Club,Base,11.6,-227.8,-164,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Hban_hound,Head,39.5,-279.7,-26,0,5,1,0","Hban_hound,Neck,14.6,-267.8,-27,0,4,1,0","Hban_hound,Body,12.6,-198.2,-17.5,0,5,1,0","Hban_hound,Arm Up,-22.5,-219.2,-28,0,5,1,0","Hban_hound,Arm Low,-4.9,-186.2,64,0,2,1,0","Hban_hound,Fist,33.6,-175.4,70,0,3,1,0","Hban_hound,Arm Up,38,-202.7,-29.5,1,13,1,0","Hban_hound,Arm Low,40.6,-163.2,24,1,12,1,0","Hban_hound,Fist Back,60.6,-122.8,16.2,0,15,1,0","Hban_hound,Leg Up,-35.5,-128.2,-25.7,0,8,1,0","Hban_hound,Leg Low,-66.5,-76.2,-28,0,10,1,0","Hban_hound,Foot,-77.4,-31.7,-33.6,0,13,1,0","Hban_hound,Leg Up,22,-122.2,43.7,0,12,1,0","Hban_hound,Leg Low,37,-75.7,-3.5,0,13,1,0","Hban_hound,Foot,41.1,-29.2,-20.5,0,15,1,0","Club,Base,25.6,-224.8,-172,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Hban_hound,Head,62.2,-263.4,-40,0,5,1,0","Hban_hound,Neck,37.4,-251.5,-27,0,4,1,0","Hban_hound,Body,17.6,-184.2,-28.5,0,5,1,0","Hban_hound,Arm Up,-7.5,-206.2,-24,0,5,1,0","Hban_hound,Arm Low,10.1,-175.2,64,0,2,1,0","Hban_hound,Fist,48.6,-164.4,70,0,3,1,0","Hban_hound,Arm Up,38,-196.7,-29.5,1,13,1,0","Hban_hound,Arm Low,33.6,-155.2,9,1,12,1,0","Hban_hound,Fist Back,41.6,-111.8,1.2,0,15,1,0","Hban_hound,Leg Up,-40.5,-122.2,-28.7,0,8,1,0","Hban_hound,Leg Low,-74.5,-72.2,-33,0,10,1,0","Hban_hound,Foot,-90.4,-29.7,-41.6,0,13,1,0","Hban_hound,Leg Up,19,-111.2,46.7,0,12,1,0","Hban_hound,Leg Low,36,-64.7,-4.5,0,13,1,0","Hban_hound,Foot,41.1,-22.2,-11.5,0,15,1,0","Club,Base,40.6,-213.8,-172,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/4,"Hban_hound,Head,30.5,-280.7,-18,0,5,1,0","Hban_hound,Neck,8.6,-264.8,-21,0,4,1,0","Hban_hound,Body,7.6,-196.2,-13.5,0,5,1,0","Hban_hound,Arm Up,-29.5,-218.2,-23,0,5,1,0","Hban_hound,Arm Low,-11.9,-189.2,69,0,2,1,0","Hban_hound,Fist,26.6,-178.4,75,0,3,1,0","Hban_hound,Arm Up,27,-204.7,-26.5,1,13,1,0","Hban_hound,Arm Low,37.6,-161.2,27,1,12,1,0","Hban_hound,Fist Back,57.6,-120.8,19.2,0,15,1,0","Hban_hound,Leg Up,-35.5,-122.2,-20.7,0,8,1,0","Hban_hound,Leg Low,-62.5,-70.2,-24,0,10,1,0","Hban_hound,Foot,-69.4,-25.7,-28.6,0,13,1,0","Hban_hound,Leg Up,22,-116.2,39.7,0,12,1,0","Hban_hound,Leg Low,37,-69.7,-0.5,0,13,1,0","Hban_hound,Foot,44.1,-23.2,-20.5,0,15,1,0","Club,Base,11.6,-227.8,-164,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
