Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/1,"Tanrsakt,Head,11.5,-275.7,-7,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,-0.4,-189.2,-0.5,0,15,1,0","Tanrsakt,Arm Up,-41.5,-224.2,-22,0,12,1,0","Tanrsakt,Arm Low,-47.6,-178.6,16,0,13,1,0","Tanrsakt,Fist,-34.8,-149.2,33,0,14,1,0","Tanrsakt,Arm Up,50,-238.7,79,1,22,1,0","Tanrsakt,Arm Low,91.6,-246,144,1,26,1,0","Tanrsakt,Fist,108.2,-276.2,160,0,27,1,0","Tanrsakt,Leg Up,-24.5,-96.2,-1.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-12,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,34.2,-98.4,16,0,20,1,0","Tanrsakt,Leg Low,37,-49.7,2.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,103.6,-288,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.5,
PresetCityStandIdle/2,"Tanrsakt,Head,15.5,-275.7,-10,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,1.6,-189.2,-2.5,0,15,1,0","Tanrsakt,Arm Up,-37.5,-224.2,-22,0,12,1,0","Tanrsakt,Arm Low,-41.6,-178.6,22,0,13,1,0","Tanrsakt,Fist,-26.8,-147.2,28,0,14,1,0","Tanrsakt,Arm Up,47,-238.7,79,1,22,1,0","Tanrsakt,Arm Low,88.6,-246,149,1,26,1,0","Tanrsakt,Fist,103.2,-277.2,160,0,27,1,0","Tanrsakt,Leg Up,-24.5,-96.2,1.8,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-12,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,35.2,-97.4,19,0,20,1,0","Tanrsakt,Leg Low,38,-49.7,-0.5,0,25,1,0","Tanrsakt,Foot,49.1,-10.2,4,0,24,1,0",,,"Item,Diamond,99.6,-289,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.5,
PresetCityStandIdle/3,"Tanrsakt,Head,24.5,-275.7,-13,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-189.2,-6.5,0,15,1,0","Tanrsakt,Arm Up,-29.5,-226.2,-21,0,12,1,0","Tanrsakt,Arm Low,-32.6,-178.6,27,0,13,1,0","Tanrsakt,Fist,-13.8,-147.2,30,0,14,1,0","Tanrsakt,Arm Up,44,-238.7,86,1,22,1,0","Tanrsakt,Arm Low,81.6,-251,165,1,26,1,0","Tanrsakt,Fist,87.2,-283.2,163,0,27,1,0","Tanrsakt,Leg Up,-26.5,-96.2,5.8,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-11,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,35.2,-94.4,15,0,20,1,0","Tanrsakt,Leg Low,38,-45.7,-0.5,0,25,1,0","Tanrsakt,Foot,49.1,-10.2,4,0,24,1,0",,,"Item,Diamond,83.6,-295,27,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/4,"Tanrsakt,Head,26.5,-275.7,-16,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-189.2,-6.5,0,15,1,0","Tanrsakt,Arm Up,-27.5,-226.2,-18,0,12,1,0","Tanrsakt,Arm Low,-27.6,-178.6,31,0,13,1,0","Tanrsakt,Fist,-7.8,-149.2,30,0,14,1,0","Tanrsakt,Arm Up,47,-237.7,93,1,22,1,0","Tanrsakt,Arm Low,83.6,-254,173,1,26,1,0","Tanrsakt,Fist,86.2,-288.2,166,0,27,1,0","Tanrsakt,Leg Up,-26.5,-96.2,5.8,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-11,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,35.2,-94.4,15,0,20,1,0","Tanrsakt,Leg Low,38,-45.7,-0.5,0,25,1,0","Tanrsakt,Foot,49.1,-10.2,4,0,24,1,0",,,"Item,Diamond,82.6,-296,30,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/5,"Tanrsakt,Head,24.5,-275.7,-13,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-189.2,-6.5,0,15,1,0","Tanrsakt,Arm Up,-29.5,-226.2,-21,0,12,1,0","Tanrsakt,Arm Low,-32.6,-178.6,27,0,13,1,0","Tanrsakt,Fist,-13.8,-147.2,30,0,14,1,0","Tanrsakt,Arm Up,44,-238.7,86,1,22,1,0","Tanrsakt,Arm Low,81.6,-251,165,1,26,1,0","Tanrsakt,Fist,87.2,-283.2,163,0,27,1,0","Tanrsakt,Leg Up,-26.5,-96.2,5.8,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-11,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,35.2,-94.4,15,0,20,1,0","Tanrsakt,Leg Low,38,-45.7,-0.5,0,25,1,0","Tanrsakt,Foot,49.1,-10.2,4,0,24,1,0",,,"Item,Diamond,83.6,-295,27,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/6,"Tanrsakt,Head,15.5,-275.7,-10,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,1.6,-189.2,-2.5,0,15,1,0","Tanrsakt,Arm Up,-37.5,-224.2,-22,0,12,1,0","Tanrsakt,Arm Low,-41.6,-178.6,22,0,13,1,0","Tanrsakt,Fist,-26.8,-147.2,28,0,14,1,0","Tanrsakt,Arm Up,47,-238.7,79,1,22,1,0","Tanrsakt,Arm Low,84.6,-246,154,1,26,1,0","Tanrsakt,Fist,97.2,-279.2,160,0,27,1,0","Tanrsakt,Leg Up,-24.5,-96.2,1.8,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-12,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,35.2,-97.4,19,0,20,1,0","Tanrsakt,Leg Low,38,-49.7,-0.5,0,25,1,0","Tanrsakt,Foot,49.1,-10.2,4,0,24,1,0",,,"Item,Diamond,93.6,-291,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/7,"Tanrsakt,Head,11.5,-275.7,-7,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,-0.4,-189.2,-0.5,0,15,1,0","Tanrsakt,Arm Up,-41.5,-224.2,-22,0,12,1,0","Tanrsakt,Arm Low,-47.6,-178.6,16,0,13,1,0","Tanrsakt,Fist,-34.8,-149.2,33,0,14,1,0","Tanrsakt,Arm Up,46,-238.7,79,1,22,1,0","Tanrsakt,Arm Low,87.6,-246,144,1,26,1,0","Tanrsakt,Fist,104.2,-276.2,160,0,27,1,0","Tanrsakt,Leg Up,-24.5,-96.2,-1.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-12,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,2,0,22,1,0","Tanrsakt,Leg Up,34.2,-98.4,16,0,20,1,0","Tanrsakt,Leg Low,37,-47.7,2.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,99.6,-288,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopTalk/0,"Tanrsakt,Head,21.5,-275.7,-16,0,4,1,0","Tanrsakt,Neck,9,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-187.2,-4.5,0,15,1,0","Tanrsakt,Arm Up,0.5,-231.2,50,0,12,1,0","Tanrsakt,Arm Low,47.4,-203.6,76,0,13,1,0","Tanrsakt,Twopoint,90.6,-203.2,83,0,14,1,0","Tanrsakt,Arm Up,47,-234.7,49,1,22,1,0","Tanrsakt,Arm Low,89.6,-213,82,1,26,1,0","Tanrsakt,Fist,125.2,-214.2,97,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-94.4,25,0,20,1,0","Tanrsakt,Leg Low,39,-49.7,-0.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,125.6,-227,1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopTalk/1,"Tanrsakt,Head,21.5,-275.7,-16,0,4,1,0","Tanrsakt,Neck,9,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-187.2,-4.5,0,15,1,0","Tanrsakt,Arm Up,-4.5,-227.2,42,0,12,1,0","Tanrsakt,Arm Low,40.4,-194.6,74,0,13,1,0","Tanrsakt,Twopoint,86.6,-191.2,81,0,14,1,0","Tanrsakt,Arm Up,47,-234.7,49,1,22,1,0","Tanrsakt,Arm Low,89.6,-217,89,1,26,1,0","Tanrsakt,Fist,125.2,-223.2,100,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-94.4,25,0,20,1,0","Tanrsakt,Leg Low,39,-49.7,-0.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,125.6,-236,4,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Tanrsakt,Head,16.5,-275.7,-12,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,1.6,-187.2,-2.5,0,15,1,0","Tanrsakt,Arm Up,-10.5,-224.2,35,0,12,1,0","Tanrsakt,Arm Low,28.4,-184.6,64,0,13,1,0","Tanrsakt,Twopoint,67.6,-170.2,62,0,14,1,0","Tanrsakt,Arm Up,45,-235.7,52,1,22,1,0","Tanrsakt,Arm Low,87.6,-224,104,1,26,1,0","Tanrsakt,Fist,121.2,-238.2,111,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-96.4,23,0,20,1,0","Tanrsakt,Leg Low,39,-49.7,1.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,121.6,-251,15,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Tanrsakt,Head,12.5,-275.7,-9,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,-0.4,-189.2,-0.5,0,15,1,0","Tanrsakt,Arm Up,-22.5,-222.2,18,0,12,1,0","Tanrsakt,Arm Low,3.4,-176.6,50,0,13,1,0","Tanrsakt,Fist,29.6,-155.2,50,0,14,1,0","Tanrsakt,Arm Up,45,-238.7,64,1,22,1,0","Tanrsakt,Arm Low,87.6,-233,120,1,26,1,0","Tanrsakt,Fist,114.2,-251.2,120,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-98.4,14,0,20,1,0","Tanrsakt,Leg Low,37,-49.7,3.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,114.6,-264,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Tanrsakt,Head,9.5,-275.7,-5,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,-0.4,-189.2,-0.5,0,15,1,0","Tanrsakt,Arm Up,-30.5,-222.2,-5,0,12,1,0","Tanrsakt,Arm Low,-23.6,-171.6,25,0,13,1,0","Tanrsakt,Fist,-7.8,-145.2,38,0,14,1,0","Tanrsakt,Arm Up,49,-238.7,73,1,22,1,0","Tanrsakt,Arm Low,91.6,-240,135,1,26,1,0","Tanrsakt,Fist,113.2,-267.2,148,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-98.4,14,0,20,1,0","Tanrsakt,Leg Low,37,-49.7,3.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,110.6,-281,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/0,"Tanrsakt,Head,9.5,-275.7,-5,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,-0.4,-189.2,-0.5,0,15,1,0","Tanrsakt,Arm Up,-30.5,-222.2,-5,0,12,1,0","Tanrsakt,Arm Low,-23.6,-171.6,25,0,13,1,0","Tanrsakt,Fist,-7.8,-145.2,38,0,14,1,0","Tanrsakt,Arm Up,49,-238.7,73,1,22,1,0","Tanrsakt,Arm Low,91.6,-240,135,1,26,1,0","Tanrsakt,Fist,113.2,-267.2,148,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-98.4,14,0,20,1,0","Tanrsakt,Leg Low,37,-49.7,3.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,110.6,-281,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Tanrsakt,Head,12.5,-275.7,-9,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,-0.4,-189.2,-0.5,0,15,1,0","Tanrsakt,Arm Up,-22.5,-222.2,18,0,12,1,0","Tanrsakt,Arm Low,3.4,-176.6,50,0,13,1,0","Tanrsakt,Fist,29.6,-155.2,50,0,14,1,0","Tanrsakt,Arm Up,45,-238.7,64,1,22,1,0","Tanrsakt,Arm Low,87.6,-233,120,1,26,1,0","Tanrsakt,Fist,114.2,-251.2,120,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-98.4,14,0,20,1,0","Tanrsakt,Leg Low,37,-49.7,3.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,114.6,-264,24,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Tanrsakt,Head,16.5,-275.7,-12,0,4,1,0","Tanrsakt,Neck,7,-253.2,-2,0,18,1,0","Tanrsakt,Body,1.6,-187.2,-2.5,0,15,1,0","Tanrsakt,Arm Up,-10.5,-224.2,35,0,12,1,0","Tanrsakt,Arm Low,28.4,-184.6,64,0,13,1,0","Tanrsakt,Twopoint,67.6,-170.2,62,0,14,1,0","Tanrsakt,Arm Up,45,-235.7,52,1,22,1,0","Tanrsakt,Arm Low,87.6,-224,104,1,26,1,0","Tanrsakt,Fist,121.2,-238.2,111,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-96.4,23,0,20,1,0","Tanrsakt,Leg Low,39,-49.7,1.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,121.6,-251,15,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Tanrsakt,Head,21.5,-275.7,-16,0,4,1,0","Tanrsakt,Neck,9,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-187.2,-4.5,0,15,1,0","Tanrsakt,Arm Up,-4.5,-227.2,42,0,12,1,0","Tanrsakt,Arm Low,40.4,-194.6,74,0,13,1,0","Tanrsakt,Twopoint,86.6,-191.2,81,0,14,1,0","Tanrsakt,Arm Up,47,-234.7,49,1,22,1,0","Tanrsakt,Arm Low,89.6,-217,89,1,26,1,0","Tanrsakt,Fist,125.2,-223.2,100,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-94.4,25,0,20,1,0","Tanrsakt,Leg Low,39,-49.7,-0.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,125.6,-236,4,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"Tanrsakt,Head,21.5,-275.7,-16,0,4,1,0","Tanrsakt,Neck,9,-253.2,-2,0,18,1,0","Tanrsakt,Body,3.6,-187.2,-4.5,0,15,1,0","Tanrsakt,Arm Up,0.5,-231.2,50,0,12,1,0","Tanrsakt,Arm Low,47.4,-203.6,76,0,13,1,0","Tanrsakt,Twopoint,90.6,-203.2,83,0,14,1,0","Tanrsakt,Arm Up,47,-234.7,49,1,22,1,0","Tanrsakt,Arm Low,89.6,-213,82,1,26,1,0","Tanrsakt,Fist,125.2,-214.2,97,0,27,1,0","Tanrsakt,Leg Up,-24.5,-98.2,-6.2,0,17,1,0","Tanrsakt,Leg Low,-34.5,-46.2,-10,0,23,1,0","Tanrsakt,Foot,-29.4,-7.7,-1,0,22,1,0","Tanrsakt,Leg Up,34.2,-94.4,25,0,20,1,0","Tanrsakt,Leg Low,39,-49.7,-0.5,0,25,1,0","Tanrsakt,Foot,51.1,-10.2,9,0,24,1,0",,,"Item,Diamond,125.6,-227,1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
