Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirKnockdown/3,"Hban1,Head,-129.8,-44.6,122.7,0,4,1,0","Hban1,Neck,-106.8,-53.4,115.6,0,4,1,0","Hban1,Body,-44.4,-62.2,101.5,0,5,1,0","Hban1,Arm Up,-57,-14,72,0,4,1,0","Hban1,Arm Low,-15,-20.4,120.1,0,3,1,0","Hban1,Open,5.4,-42.2,128.6,0,4,1,0","Hban1,Arm Up,-85.4,-94.8,171.8,1,13,1,0","Hban1,Arm Low,-83.8,-136.2,-177.8,1,12,1,0","Hban1,Fist Back,-88.4,-161.4,177.1,0,15,1,0","Hban1,Leg Up,36.4,-54.2,88.1,0,8,1,0","Hban1,Leg Low,80.8,-38,59.2,0,10,1,0","Hban1,Foot,124.8,-23,62,0,13,1,0","Hban1,Leg Up,16,-96.2,120.7,0,12,1,0","Hban1,Leg Low,65.4,-97,66,0,13,1,0","Hban1,Foot,108,-89.4,73,0,15,1,0","Club,Base,-137.8,-155.2,-85.6,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Hban1,Head,-131.8,-40.6,106.7,0,4,1,0","Hban1,Neck,-107.8,-46.4,114.6,0,4,1,0","Hban1,Body,-44.4,-52.2,92.5,0,5,1,0","Hban1,Arm Up,-64,-8,71,0,4,1,0","Hban1,Arm Low,-22,-14.4,119.1,0,3,1,0","Hban1,Open,-1.6,-36.2,127.6,0,4,1,0","Hban1,Arm Up,-85.4,-85.8,149.8,1,13,1,0","Hban1,Arm Low,-68.8,-126.2,-196.8,1,12,1,0","Hban1,Fist Back,-63.4,-153.4,155.1,0,15,1,0","Hban1,Leg Up,36.4,-38.2,96.1,0,8,1,0","Hban1,Leg Low,80.8,-32,70.2,0,10,1,0","Hban1,Foot,124.8,-25,61,0,13,1,0","Hban1,Leg Up,16,-76.2,112.7,0,12,1,0","Hban1,Leg Low,65.4,-73,65,0,13,1,0","Hban1,Foot,107,-64.4,67,0,15,1,0","Club,Base,-115.8,-157.2,-96.6,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Hban1,Head,-126.8,-58.6,73.2,0,4,1,0","Hban1,Neck,-105.8,-53.4,81.6,0,4,1,0","Hban1,Body,-44.4,-41.2,76,0,5,1,0","Hban1,Arm Up,-76,-8,63,0,4,1,0","Hban1,Arm Low,-34,-1.4,97.1,0,3,1,0","Hban1,Open,-6.6,-9.2,95.6,0,4,1,0","Hban1,Arm Up,-65.4,-94.8,146.8,1,13,1,0","Hban1,Arm Low,-41.8,-136.2,-209.8,1,12,1,0","Hban1,Fist Back,-32.4,-157.4,140.1,0,15,1,0","Hban1,Leg Up,27.4,-20.2,113.9,0,8,1,0","Hban1,Leg Low,76.8,-33,102.1,0,10,1,0","Hban1,Foot,121.2,-43.2,64.4,0,13,1,0","Hban1,Leg Up,22,-49.2,134.2,0,12,1,0","Hban1,Leg Low,63,-74.2,112.8,0,13,1,0","Hban1,Foot,96.8,-97.2,94,0,15,1,0","Club,Base,-81.8,-173.2,-111.6,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Hban1,Head,-124.8,-59.6,65.2,0,4,1,0","Hban1,Neck,-105.8,-53.4,81.6,0,4,1,0","Hban1,Body,-44.4,-41.2,76,0,5,1,0","Hban1,Arm Up,-76,-8,63,0,4,1,0","Hban1,Arm Low,-34,5.6,81.1,0,3,1,0","Hban1,Open,-6.6,3.8,75.6,0,4,1,0","Hban1,Arm Up,-57.4,-82.8,128,1,13,1,0","Hban1,Arm Low,-21.4,-113.8,128,1,12,1,0","Hban1,Fist Back,0,-127.8,95.1,0,15,1,0","Hban1,Leg Up,27.4,-18.2,102.9,0,8,1,0","Hban1,Leg Low,76.8,-23,92.1,0,10,1,0","Hban1,Foot,121.2,-29.2,64.4,0,13,1,0","Hban1,Leg Up,22,-49.2,118.2,0,12,1,0","Hban1,Leg Low,68,-63.2,100.8,0,13,1,0","Hban1,Foot,103.8,-78.2,88,0,15,1,0","Club,Base,-1.2,-181.8,176,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Hban1,Head,-123.8,-34.6,110.2,0,4,1,0","Hban1,Neck,-103.8,-38.4,97.1,0,4,1,0","Hban1,Body,-44.4,-30.2,87.5,0,5,1,0","Hban1,Arm Up,-70,-3,99,0,4,1,0","Hban1,Arm Low,-26,-6.4,89.5,0,3,1,0","Hban1,Fist,-2.4,-3,74.1,0,4,1,0","Hban1,Arm Up,-66.4,-49.8,88.2,1,13,1,0","Hban1,Arm Low,-15.6,-38.6,89.3,1,17,1,0","Hban1,Fist Back,8.4,-44.4,99.3,0,15,1,0","Hban1,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban1,Leg Low,78,-11.4,79,0,10,1,0","Hban1,Foot,120,-13.2,82.4,0,13,1,0","Hban1,Leg Up,22,-51.2,117.7,0,12,1,0","Hban1,Leg Low,68,-42.2,37.1,0,13,1,0","Hban1,Foot,95.4,-9.2,2.4,0,15,1,0","Club,Base,1.2,-77.2,-185.1,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Hban1,Head,23.5,-281.7,-13,0,4,1,0","Hban1,Neck,20,-256.2,-3,0,4,1,0","Hban1,Body,1.6,-195.2,-11.5,0,5,1,0","Hban1,Arm Up,-41.5,-228.2,-48.6,0,5,1,0","Hban1,Arm Low,-67.9,-191.2,-19.6,0,4,1,0","Hban1,Fist,-73.6,-166,-17.5,0,6,1,0","Hban1,Arm Up,42,-213.7,23,1,13,1,0","Hban1,Arm Low,58.6,-172.2,18.5,1,13,1,0","Hban1,Fist Back,69.5,-148.5,14.7,0,15,1,0","Hban1,Leg Up,-25.5,-111.2,0.3,0,8,1,0","Hban1,Leg Low,-35.5,-61.2,-13,0,10,1,0","Hban1,Foot,-35.4,-15.7,-7.6,0,13,1,0","Hban1,Leg Up,11,-113.2,21.2,0,12,1,0","Hban1,Leg Low,24,-58.7,13.5,0,13,1,0","Hban1,Foot,43.1,-17.2,13,0,15,1,0","Club,Base,111.4,-175.4,121.8,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Hban1,Head,30.5,-281.7,-26,0,4,1,0","Hban1,Neck,22,-260.2,-8,0,4,1,0","Hban1,Body,2.6,-200.2,-17.5,0,5,1,0","Hban1,Arm Up,-39.5,-239.2,-58.1,0,5,1,0","Hban1,Arm Low,-51.9,-207.2,14.4,0,4,1,0","Hban1,Fist,-43.6,-182,10.5,0,5,1,0","Hban1,Arm Up,43,-210.7,11,1,13,1,0","Hban1,Arm Low,52.6,-169.2,18.5,1,13,1,0","Hban1,Fist Back,64.5,-145.5,14.2,0,15,1,0","Hban1,Leg Up,-30.5,-116.2,-5.7,0,8,1,0","Hban1,Leg Low,-40.5,-66.2,-19,0,10,1,0","Hban1,Foot,-40.4,-20.7,-13.6,0,13,1,0","Hban1,Leg Up,6,-118.2,15.2,0,12,1,0","Hban1,Leg Low,15,-63.7,7.5,0,13,1,0","Hban1,Foot,34.1,-22.2,7,0,15,1,0","Club,Base,109.4,-167.4,109.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Hban1,Head,79.8,-251,-48,0,4,1,0","Hban1,Neck,63.4,-232.5,-25,0,4,1,0","Hban1,Body,22.6,-184.2,-37.5,0,5,1,0","Hban1,Arm Up,4.2,-229.8,-68.1,0,5,1,0","Hban1,Arm Low,4.4,-203,42,0,4,1,0","Hban1,Fist,27,-183.6,54,0,5,1,0","Hban1,Arm Up,67.6,-177.4,-2,1,13,1,0","Hban1,Arm Low,74.2,-132.9,18.5,1,13,1,0","Hban1,Fist Back,85.1,-107.2,17.2,0,15,1,0","Hban1,Leg Up,-25.5,-111.2,0.3,0,8,1,0","Hban1,Leg Low,-35.5,-61.2,-13,0,10,1,0","Hban1,Foot,-35.4,-15.7,-7.6,0,13,1,0","Hban1,Leg Up,11,-113.2,21.2,0,12,1,0","Hban1,Leg Low,24,-58.7,13.5,0,13,1,0","Hban1,Foot,43.1,-17.2,13,0,15,1,0","Club,Base,134,-134.1,115.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Hban1,Head,30.5,-281.7,-26,0,4,1,0","Hban1,Neck,22,-260.2,-8,0,4,1,0","Hban1,Body,2.6,-200.2,-17.5,0,5,1,0","Hban1,Arm Up,-39.5,-239.2,-58.1,0,5,1,0","Hban1,Arm Low,-51.9,-207.2,14.4,0,4,1,0","Hban1,Fist,-43.6,-182,10.5,0,5,1,0","Hban1,Arm Up,43,-210.7,11,1,13,1,0","Hban1,Arm Low,52.6,-169.2,18.5,1,13,1,0","Hban1,Fist Back,64.5,-145.5,14.2,0,15,1,0","Hban1,Leg Up,-30.5,-116.2,-5.7,0,8,1,0","Hban1,Leg Low,-40.5,-66.2,-19,0,10,1,0","Hban1,Foot,-40.4,-20.7,-13.6,0,13,1,0","Hban1,Leg Up,6,-118.2,15.2,0,12,1,0","Hban1,Leg Low,15,-63.7,7.5,0,13,1,0","Hban1,Foot,34.1,-22.2,7,0,15,1,0","Club,Base,109.4,-167.4,109.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/4,"Hban1,Head,23.5,-281.7,-13,0,4,1,0","Hban1,Neck,20,-256.2,-3,0,4,1,0","Hban1,Body,1.6,-195.2,-11.5,0,5,1,0","Hban1,Arm Up,-41.5,-228.2,-48.6,0,5,1,0","Hban1,Arm Low,-67.9,-191.2,-19.6,0,4,1,0","Hban1,Fist,-73.6,-166,-17.5,0,6,1,0","Hban1,Arm Up,42,-213.7,23,1,13,1,0","Hban1,Arm Low,58.6,-172.2,18.5,1,13,1,0","Hban1,Fist Back,69.5,-148.5,14.7,0,15,1,0","Hban1,Leg Up,-25.5,-111.2,0.3,0,8,1,0","Hban1,Leg Low,-35.5,-61.2,-13,0,10,1,0","Hban1,Foot,-35.4,-15.7,-7.6,0,13,1,0","Hban1,Leg Up,11,-113.2,21.2,0,12,1,0","Hban1,Leg Low,24,-58.7,13.5,0,13,1,0","Hban1,Foot,43.1,-17.2,13,0,15,1,0","Club,Base,111.4,-175.4,121.8,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/5,"Hban1,Head,1.5,-277.7,0,0,4,1,0","Hban1,Neck,3,-254.2,5,0,4,1,0","Hban1,Body,-2.4,-195.2,-0.5,0,5,1,0","Hban1,Arm Up,-44.5,-216.2,-21,0,5,1,0","Hban1,Arm Low,-58.9,-174.2,-16.6,0,4,1,0","Hban1,Fist,-63.6,-147,-14,0,6,1,0","Hban1,Arm Up,36,-213.7,27.5,1,13,1,0","Hban1,Arm Low,58.6,-175.2,31,1,13,1,0","Hban1,Fist Back,77.5,-156.5,33.2,0,15,1,0","Hban1,Leg Up,-19.5,-118.2,-6.2,0,8,1,0","Hban1,Leg Low,-29.5,-68.2,-19.5,0,10,1,0","Hban1,Foot,-32.4,-22.7,-14.1,0,13,1,0","Hban1,Leg Up,17,-120.2,14.7,0,12,1,0","Hban1,Leg Low,26,-65.7,7,0,13,1,0","Hban1,Foot,41.1,-24.2,6.5,0,15,1,0","Club,Base,113.2,-196.2,136.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/0,"Hban1,Head,-40.5,-263.7,22.5,0,4,1,0","Hban1,Neck,-33,-240.2,28,0,4,1,0","Hban1,Body,-18.4,-182.2,17.5,0,5,1,0","Hban1,Arm Up,-74.5,-199.2,-41.1,0,5,1,0","Hban1,Arm Low,-97.9,-170.2,-32.6,0,4,1,0","Hban1,Open,-113.2,-142.4,-33.4,0,5,1,0","Hban1,Arm Up,22,-221.7,72.9,1,13,1,0","Hban1,Arm Low,67.2,-215.8,87.9,1,13,1,0","Hban1,Fist Back,93.8,-222.4,104.5,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,2.3,0,8,1,0","Hban1,Leg Low,-32.5,-53.2,-25,0,10,1,0","Hban1,Foot,-38.4,-8.7,-3.6,0,13,1,0","Hban1,Leg Up,31,-115.2,36.2,0,12,1,0","Hban1,Leg Low,53,-71.7,20,0,13,1,0","Hban1,Foot,79.4,-35,18,0,15,1,0","Club,Base,66,-260.6,-151.2,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandDie/1,"Hban1,Head,-98.5,-228.7,52,0,4,1,0","Hban1,Neck,-81,-212.2,54.5,0,4,1,0","Hban1,Body,-38.4,-168.2,42,0,5,1,0","Hban1,Arm Up,-89.5,-153.2,4.6,0,5,1,0","Hban1,Arm Low,-74.4,-109.4,35.8,0,4,1,0","Hban1,Open,-51.8,-88.6,41.9,0,5,1,0","Hban1,Arm Up,-29,-227.2,131,1,13,1,0","Hban1,Arm Low,-3.8,-264.2,160,1,12,1,0","Hban1,Fist Back,-1.2,-291.2,151.1,0,15,1,0","Hban1,Leg Up,-4.5,-107.2,37.5,0,8,1,0","Hban1,Leg Low,11,-56.8,4,0,10,1,0","Hban1,Foot,24.8,-14.2,2.4,0,13,1,0","Hban1,Leg Up,21,-125.2,52.2,0,12,1,0","Hban1,Leg Low,53,-80.7,30,0,13,1,0","Hban1,Foot,85.4,-48,26.5,0,15,1,0","Club,Base,-42.6,-304,-111.7,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_2,
PresetCombatStandDie/2,"Hban1,Head,-100.5,-227.7,58,0,4,1,0","Hban1,Neck,-81,-212.2,54.5,0,4,1,0","Hban1,Body,-38.4,-168.2,42,0,5,1,0","Hban1,Arm Up,-89.5,-153.2,8.6,0,5,1,0","Hban1,Arm Low,-71.4,-109.4,40.8,0,4,1,0","Hban1,Open,-44.8,-90.6,46.9,0,5,1,0","Hban1,Arm Up,-29,-227.2,137,1,13,1,0","Hban1,Arm Low,-8.8,-266.2,165,1,12,1,0","Hban1,Fist Back,-6.2,-291.2,159.1,0,15,1,0","Hban1,Leg Up,-6.5,-107.2,33.5,0,8,1,0","Hban1,Leg Low,7,-56.8,1,0,10,1,0","Hban1,Foot,17.8,-14.2,2.4,0,13,1,0","Hban1,Leg Up,21,-127.2,58.2,0,12,1,0","Hban1,Leg Low,55,-86.7,36,0,13,1,0","Hban1,Foot,88.4,-53,26.5,0,15,1,0","Club,Base,-47.6,-301,-107.7,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandDie/3,"Hban1,Head,-130.8,-40.6,122.7,0,4,1,0","Hban1,Neck,-108.8,-51.4,120.6,0,4,1,0","Hban1,Body,-44.4,-62.2,101.5,0,5,1,0","Hban1,Arm Up,-56,-14,72,0,4,1,0","Hban1,Arm Low,-15,-20.4,127.1,0,3,1,0","Hban1,Open,5.4,-42.2,128.6,0,4,1,0","Hban1,Arm Up,-86.4,-94.8,173.8,1,13,1,0","Hban1,Arm Low,-84.8,-143.2,178.2,1,13,1,0","Hban1,Open Back,-87,-166.6,164.6,1,15,1,0","Hban1,Leg Up,36.4,-52.2,89.1,0,8,1,0","Hban1,Leg Low,80.8,-42,71.2,0,10,1,0","Hban1,Foot,127.6,-32.4,48,0,13,1,0","Hban1,Leg Up,16,-96.2,128.7,0,12,1,0","Hban1,Leg Low,57.4,-113,101.8,0,13,1,0","Hban1,Foot,97.2,-132.6,102,0,15,1,0","Club,Base,-107.8,-290.4,-118,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandDie/4,"Hban1,Head,-131.8,-38.6,108.7,0,4,1,0","Hban1,Neck,-108.8,-47.4,120.6,0,4,1,0","Hban1,Body,-43.4,-53.2,95.5,0,5,1,0","Hban1,Arm Up,-63,-7,81,0,4,1,0","Hban1,Arm Low,-19,-14.4,116.1,0,3,1,0","Hban1,Open,5.4,-31.2,102.6,0,4,1,0","Hban1,Arm Up,-86.4,-90.8,164.8,1,13,1,0","Hban1,Arm Low,-76.8,-135.2,170.2,1,13,1,0","Hban1,Open Back,-74,-162.6,161.6,1,15,1,0","Hban1,Leg Up,36.4,-40.2,85.1,0,8,1,0","Hban1,Leg Low,80.8,-29,69.2,0,10,1,0","Hban1,Foot,125.6,-20.4,48,0,13,1,0","Hban1,Leg Up,16,-85.2,120.7,0,12,1,0","Hban1,Leg Low,64.4,-95,91.8,0,13,1,0","Hban1,Foot,105.2,-105.6,97,0,15,1,0","Club,Base,-107.8,-253.4,-35,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandDie/5,"Hban1,Head,-119.8,-57.6,87.2,0,4,1,0","Hban1,Neck,-95.8,-56.4,85.6,0,4,1,0","Hban1,Body,-44.4,-41.2,76,0,5,1,0","Hban1,Arm Up,-74,-10,60,0,5,1,0","Hban1,Arm Low,-32,0.6,94.1,0,3,1,0","Hban1,Open,-7,-4,93.1,0,4,1,0","Hban1,Arm Up,-78.4,-73.8,143.3,1,13,1,0","Hban1,Arm Low,-51,-113.4,140.5,1,12,1,0","Hban1,Open Back,-37.2,-135,132.6,1,15,1,0","Hban1,Leg Up,27.4,-26.2,102.9,0,8,1,0","Hban1,Leg Low,76.8,-31,93.1,0,10,1,0","Hban1,Foot,121.2,-36.2,64.4,0,13,1,0","Hban1,Leg Up,22,-57.2,134.2,0,12,1,0","Hban1,Leg Low,63,-88.2,127.8,0,13,1,0","Hban1,Foot,92.8,-118.2,108,0,15,1,0","Club,Base,-113.4,-147.2,-2,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandDie/6,"Hban1,Head,-121.8,-53.6,103.2,0,4,1,0","Hban1,Neck,-99.8,-58.4,101.6,0,4,1,0","Hban1,Body,-44.4,-41.2,76,0,5,1,0","Hban1,Arm Up,-74,-10,69,0,5,1,0","Hban1,Arm Low,-24,-2.4,94.1,0,3,1,0","Hban1,Open,3,-8,93.1,0,4,1,0","Hban1,Arm Up,-78.4,-73.8,143.3,1,13,1,0","Hban1,Arm Low,-44,-108.4,120.5,1,12,1,0","Hban1,Open Back,-19.2,-123,100.6,1,15,1,0","Hban1,Leg Up,27.4,-26.2,112.9,0,8,1,0","Hban1,Leg Low,76.8,-35,104.1,0,10,1,0","Hban1,Foot,121.2,-44.2,64.4,0,13,1,0","Hban1,Leg Up,22,-57.2,139.2,0,12,1,0","Hban1,Leg Low,57,-84.2,135.8,0,13,1,0","Hban1,Foot,83.8,-118.2,121,0,15,1,0","Club,Base,-189.4,-100.2,59,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandDie/7,"Hban1,Head,-119.8,-34.6,110.2,0,4,1,0","Hban1,Neck,-92.8,-38.4,97.1,0,4,1,0","Hban1,Body,-44.4,-30.2,87.5,0,5,1,0","Hban1,Arm Up,-68,-2,93,0,4,1,0","Hban1,Arm Low,-22,-2.4,89.5,0,2,1,0","Hban1,Fist,6.6,0,74.1,0,4,1,0","Hban1,Arm Up,-63.4,-50.8,86.7,1,13,1,0","Hban1,Arm Low,-15.6,-48.6,91.8,1,17,1,0","Hban1,Fist Back,8.4,-45.4,94.3,0,15,1,0","Hban1,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban1,Leg Low,78,-11.4,79,0,10,1,0","Hban1,Foot,120,-13.2,82.4,0,13,1,0","Hban1,Leg Up,22,-40.2,85.2,0,12,1,0","Hban1,Leg Low,70,-21.2,61.9,0,13,1,0","Hban1,Foot,105,-5,8.9,0,15,1,0","Club,Base,-216.4,-13.4,89.6,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandHeavyDamaged/0,"Hban1,Head,-5.5,-267.7,9,0,4,1,0","Hban1,Neck,-2,-244.2,19,0,4,1,0","Hban1,Body,-1.4,-182.2,3,0,5,1,0","Hban1,Arm Up,-49.5,-206.2,-36.1,0,4,1,0","Hban1,Arm Low,-67.9,-163.2,-8.6,0,3,1,0","Hban1,Fist,-69.6,-136,-7.5,0,4,1,0","Hban1,Arm Up,32,-210.7,41,1,13,1,0","Hban1,Arm Low,65.6,-181.2,51.8,1,12,1,0","Hban1,Fist Back,88.8,-169.2,59.3,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,-7.2,0,8,1,0","Hban1,Leg Low,-36.5,-53.2,-13,0,10,1,0","Hban1,Foot,-32.4,-8.7,-3.6,0,13,1,0","Hban1,Leg Up,21,-106.2,23.7,0,12,1,0","Hban1,Leg Low,34,-55.7,12,0,13,1,0","Hban1,Foot,52.1,-15.2,4.5,0,15,1,0","Club,Base,98.4,-219.4,165.9,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/1,"Hban1,Head,-35.5,-265.7,33,0,4,1,0","Hban1,Neck,-25,-243.2,31.5,0,4,1,0","Hban1,Body,-11.4,-182.2,13,0,5,1,0","Hban1,Arm Up,-67.5,-196.2,-37.1,0,4,1,0","Hban1,Arm Low,-90.9,-157.2,-21.6,0,3,1,0","Hban1,Open,-101.2,-128.4,-29.4,0,4,1,0","Hban1,Arm Up,22,-218.7,76.9,1,13,1,0","Hban1,Arm Low,67.2,-220.8,103.9,1,12,1,0","Hban1,Fist Back,90.8,-231.4,107.5,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,-2.7,0,8,1,0","Hban1,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban1,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban1,Leg Up,27,-111.2,30.2,0,12,1,0","Hban1,Leg Low,47,-62.7,20,0,13,1,0","Hban1,Foot,68.4,-24,18,0,15,1,0","Club,Base,62,-271.6,-148.2,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
