Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirSmallDamaged/4,"Rban_killer,Head,15.6,-105.8,-10,0,2,1,0","Rban_killer,Neck,6.6,-98.2,-41,0,4,1,0","Rban_killer,Body,-0.4,-60.8,-23.5,0,5,1,0","Rban_killer,Arm Up,5.9,-68.9,58,0,5,1,0","Rban_killer,Arm Low,22.8,-63.6,95,0,4,1.1,0","Rban_killer,Fist,39.2,-71,91,0,1,1,0","Rban_killer,Arm Up,27.2,-70.6,48,1,13,1,0","Rban_killer,Arm Low,42.8,-71.6,112,1,13,1,0","Rban_killer,Fist,56.8,-77.4,152,1,19,1,0","Rban_killer,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban_killer,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-63.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-37.6,76,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,31.2,-43.2,-15,0,2,1,0","Rabbit Dagger,Base,64.2,-48.4,7,0,21,1,0","Rban_killer,Ear,-18,-140.1,80,0,0,1,0","Rban_killer,Ear_back,6.6,-150.1,45,0,12,1,0","Rban_killer,Tail,-37.6,-38,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/5,"Rban_killer,Head,27.6,-94.8,-18,0,2,1,0","Rban_killer,Neck,18.6,-87.2,-49,0,4,1,0","Rban_killer,Body,3.6,-54.8,-37.5,0,5,1,0","Rban_killer,Arm Up,-1.1,-66.9,-14,0,5,1,0","Rban_killer,Arm Low,-3,-50.4,-2,0,4,1,0","Rban_killer,Fist,5.8,-35.6,1,0,1,1,0","Rban_killer,Arm Up,27.2,-61.6,48,1,13,1,0","Rban_killer,Arm Low,42.8,-58.6,91,1,13,1,0","Rban_killer,Fist,56.8,-62.4,142,1,19,1,0","Rban_killer,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban_killer,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-63.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-37.6,76,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-24.6,-35.6,-85,0,2,1,0","Rabbit Dagger,Base,51.2,-35.4,-10,0,21,1,0","Rban_killer,Ear,3,-135.1,64,0,0,1,0","Rban_killer,Ear_back,26.6,-139.1,37,0,12,1,0","Rban_killer,Tail,-37.6,-38,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/0,"Rban_killer,Head,56.6,-66.8,-44,0,2,1,0","Rban_killer,Neck,47.6,-61.2,-69,0,4,1,0","Rban_killer,Body,14.6,-48.8,-78.5,0,5,1,0","Rban_killer,Arm Up,17.9,-69.9,-92,0,5,1,0","Rban_killer,Arm Low,-0.3,-71.5,-76,0,4,1,0","Rban_killer,Fist,-12.3,-67.3,-97,0,9,1,0","Rban_killer,Arm Up,41.2,-41.6,30,1,13,1,0","Rban_killer,Arm Low,52.8,-30.6,77,1,13,1,0","Rban_killer,Fist,66.8,-28.4,123,1,19,1,0","Rban_killer,Leg Up,-22.6,-36.2,-33.7,0,4,1,0","Rban_killer,Leg Low,-39.6,-15.2,-55,0,10,1,0","Rban_killer,Foot,-59.6,-8,-116,0,13,1,0","Rban_killer,Leg Up,2.6,-35.6,46,0,12,1,0","Rban_killer,Leg Low,9.6,-17.4,-51,0,13,1,0","Rban_killer,Foot,-6.6,-6.8,-100,0,15,1,0","Rabbit Dagger,Base,-23.2,-96.6,-163,0,21,1,0","Rabbit Dagger,Base,58.2,-1.4,-27,0,21,1,0","Rban_killer,Ear,62,-106.1,22,0,0,1,0","Rban_killer,Ear_back,80.6,-99.1,-3,0,12,1,0","Rban_killer,Tail,-34.6,-54,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/1,"Rban_killer,Head,64.6,-59.8,-52,0,2,1,0","Rban_killer,Neck,55.6,-54.2,-77,0,4,1,0","Rban_killer,Body,22.6,-45.8,-86.5,0,5,1,0","Rban_killer,Arm Up,25.9,-66.9,-102,0,5,1,0","Rban_killer,Arm Low,7.7,-73.5,-87,0,4,1,0","Rban_killer,Fist,-7.3,-73.3,-118,0,9,1,0","Rban_killer,Arm Up,41.2,-36.6,23,1,13,1,0","Rban_killer,Arm Low,50.8,-24.6,66,1,13,1,0","Rban_killer,Fist,66.8,-17.4,105,1,19,1,0","Rban_killer,Leg Up,-22.6,-39.2,-42.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-21.2,-55,0,10,1,0","Rban_killer,Foot,-63.6,-15,-123,0,13,1,0","Rban_killer,Leg Up,2.6,-34.6,19,0,12,1,0","Rban_killer,Leg Low,-2.4,-15.4,-51,0,13,1,0","Rban_killer,Foot,-18.6,-4.8,-100,0,15,1,0","Rabbit Dagger,Base,-13.2,-101.6,-178,0,21,1,0","Rabbit Dagger,Base,39.2,-1.4,-59,0,21,1,0","Rban_killer,Ear,86,-101.1,5,0,0,1,0","Rban_killer,Ear_back,98.6,-86.1,-20,0,12,1,0","Rban_killer,Tail,-25.6,-62,-46,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandDie/2,"Rban_killer,Head,72.6,-34.8,-65,0,2,1,0","Rban_killer,Neck,63.6,-32.2,-77,0,4,1,0","Rban_killer,Body,26.6,-34.8,-107.5,0,5,1,0","Rban_killer,Arm Up,34.9,-53.9,-113,0,5,1,0","Rban_killer,Arm Low,18.7,-66.5,-140,0,4,1,0","Rban_killer,Fist,6.7,-76.3,-155,0,9,1,0","Rban_killer,Arm Up,44.2,-21.6,71,1,13,1,0","Rban_killer,Arm Low,59.8,-19.6,116,1,13,1,0","Rban_killer,Fist,74.2,-26.4,158,1,19,1,0","Rban_killer,Leg Up,-15.6,-39.2,-52.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-18.2,-52,0,10,1,0","Rban_killer,Foot,-61.6,-8,-109,0,13,1,0","Rban_killer,Leg Up,-0.4,-32.6,4,0,12,1,0","Rban_killer,Leg Low,-7.4,-12.4,-69,0,13,1,0","Rban_killer,Foot,-25.6,-8.8,-111,0,15,1,0","Rabbit Dagger,Base,-29.2,-101.6,-164,0,21,1,0","Rabbit Dagger,Base,58.2,0.6,-74,0,21,1,0","Rban_killer,Ear,92,-79.1,9,0,0,1,0","Rban_killer,Ear_back,101.6,-62.1,-10,0,12,1,0","Rban_killer,Tail,-12.6,-59,-51,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/3,"Rban_killer,Head,76.6,-23.8,-76,0,2,1,0","Rban_killer,Neck,63.6,-19.2,-77,0,4,1,0","Rban_killer,Body,29.6,-20.8,-107.5,0,5,1,0","Rban_killer,Arm Up,42.9,-32.9,-113,0,5,1,0","Rban_killer,Arm Low,27.7,-42.5,-110,0,4,1,0","Rban_killer,Fist,14.7,-40.3,-104,0,3,1,0","Rban_killer,Arm Up,44.2,-3.6,71,1,13,1,0","Rban_killer,Arm Low,59.8,-2.6,116,1,13,1,0","Rban_killer,Fist,88.2,-7.4,151,1,19,1,0","Rban_killer,Leg Up,-15.6,-31.2,-57.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-15.2,-66,0,10,1,0","Rban_killer,Foot,-64.6,-10,-113,0,13,1,0","Rban_killer,Leg Up,-4.4,-20.6,-29,0,12,1,0","Rban_killer,Leg Low,-23.4,-5.4,-77,0,13,1,0","Rban_killer,Foot,-41.6,-1.8,-119,0,15,1,0","Rabbit Dagger,Base,-49.2,-64.6,-140,0,21,1,0","Rabbit Dagger,Base,58.2,2.6,-91,0,21,1,0","Rban_killer,Ear,104,-59.1,-3,0,0,1,0","Rban_killer,Ear_back,112.6,-48.1,-20,0,12,1,0","Rban_killer,Tail,-12.6,-50,-43,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/4,"Rban_killer,Head,76.6,-19.8,-76,0,2,1,0","Rban_killer,Neck,63.6,-19.2,-77,0,4,1,0","Rban_killer,Body,32.6,-11.8,-93.5,0,5,1,0","Rban_killer,Arm Up,40.9,-25.9,-87,0,5,1,0","Rban_killer,Arm Low,23.7,-25.5,-83,0,4,1,0","Rban_killer,Fist,8.7,-17.3,-96,0,3,1,0","Rban_killer,Arm Up,44.2,-3.6,71,1,13,1,0","Rban_killer,Arm Low,59.8,-2.6,116,1,13,1,0","Rban_killer,Fist,88.2,-7.4,151,1,19,1,0","Rban_killer,Leg Up,-15.6,-19.2,-63.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-8.2,-78,0,10,1,0","Rban_killer,Foot,-64.6,-7,-113,0,13,1,0","Rban_killer,Leg Up,-4.4,-13.6,-58,0,12,1,0","Rban_killer,Leg Low,-29.4,-5.4,-77,0,13,1,0","Rban_killer,Foot,-47.6,-1.8,-119,0,15,1,0","Rabbit Dagger,Base,-53.2,-38.6,-121,0,21,1,0","Rabbit Dagger,Base,58.2,2.6,-91,0,21,1,0","Rban_killer,Ear,106,-55.1,-16,0,0,1,0","Rban_killer,Ear_back,114.6,-35.1,-39,0,12,1,0","Rban_killer,Tail,-11.6,-35,-55,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/5,"Rban_killer,Head,76.6,-16.8,-84,0,2,1,0","Rban_killer,Neck,63.6,-19.2,-77,0,4,1,0","Rban_killer,Body,32.6,-11.8,-93.5,0,5,1,0","Rban_killer,Arm Up,38.9,-23.9,-66,0,5,1,0","Rban_killer,Arm Low,23.7,-16.5,-52,0,4,1,0","Rban_killer,Fist,14.7,-3.3,-79,0,3,1,0","Rban_killer,Arm Up,44.2,-3.6,71,1,13,1,0","Rban_killer,Arm Low,59.8,-2.6,116,1,13,1,0","Rban_killer,Fist,88.2,-7.4,151,1,19,1,0","Rban_killer,Leg Up,-15.6,-14.2,-63.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-5.2,-89,0,10,1,0","Rban_killer,Foot,-64.6,-7,-113,0,13,1,0","Rban_killer,Leg Up,-3.4,-11.6,-68,0,12,1,0","Rban_killer,Leg Low,-29.4,-5.4,-77,0,13,1,0","Rban_killer,Foot,-47.6,-1.8,-119,0,15,1,0","Rabbit Dagger,Base,-53.2,-21.6,-102,0,21,1,0","Rabbit Dagger,Base,58.2,2.6,-91,0,21,1,0","Rban_killer,Ear,118,-31.1,-116,1,0,1,0","Rban_killer,Ear_back,118.6,-17.1,-68,0,12,1,0","Rban_killer,Tail,-11.6,-34,-46,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/6,"Rban_killer,Head,76.6,-13.8,-99,0,2,1,0","Rban_killer,Neck,63.6,-19.2,-77,0,4,1,0","Rban_killer,Body,32.6,-11.8,-93.5,0,5,1,0","Rban_killer,Arm Up,38.9,-23.9,-66,0,5,1,0","Rban_killer,Arm Low,23.7,-16.5,-52,0,4,1,0","Rban_killer,Fist,14.7,-3.3,-79,0,3,1,0","Rban_killer,Arm Up,44.2,-3.6,71,1,13,1,0","Rban_killer,Arm Low,59.8,-2.6,116,1,13,1,0","Rban_killer,Fist,88.2,-7.4,151,1,19,1,0","Rban_killer,Leg Up,-15.6,-14.2,-63.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-5.2,-89,0,10,1,0","Rban_killer,Foot,-64.6,-7,-113,0,13,1,0","Rban_killer,Leg Up,-3.4,-11.6,-68,0,12,1,0","Rban_killer,Leg Low,-29.4,-5.4,-77,0,13,1,0","Rban_killer,Foot,-47.6,-1.8,-119,0,15,1,0","Rabbit Dagger,Base,-53.2,-10.6,-77,0,21,1,0","Rabbit Dagger,Base,58.2,2.6,-91,0,21,1,0","Rban_killer,Ear,118,-17.1,-135,1,0,1,0","Rban_killer,Ear_back,118.6,-6.1,-82,0,12,1,0","Rban_killer,Tail,-11.6,-31,-46,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/7,"Rban_killer,Head,76.6,-12.8,-108,0,2,1,0","Rban_killer,Neck,63.6,-19.2,-77,0,4,1,0","Rban_killer,Body,32.6,-11.8,-93.5,0,5,1,0","Rban_killer,Arm Up,38.9,-23.9,-66,0,5,1,0","Rban_killer,Arm Low,23.7,-16.5,-52,0,4,1,0","Rban_killer,Fist,14.7,-3.3,-79,0,3,1,0","Rban_killer,Arm Up,44.2,-3.6,71,1,13,1,0","Rban_killer,Arm Low,59.8,-2.6,116,1,13,1,0","Rban_killer,Fist,88.2,-7.4,151,1,19,1,0","Rban_killer,Leg Up,-15.6,-14.2,-63.7,0,4,1,0","Rban_killer,Leg Low,-42.6,-5.2,-89,0,10,1,0","Rban_killer,Foot,-64.6,-7,-113,0,13,1,0","Rban_killer,Leg Up,-3.4,-11.6,-68,0,12,1,0","Rban_killer,Leg Low,-29.4,-5.4,-77,0,13,1,0","Rban_killer,Foot,-47.6,-1.8,-119,0,15,1,0","Rabbit Dagger,Base,-53.2,-6.6,-87,0,21,1,0","Rabbit Dagger,Base,58.2,2.6,-91,0,21,1,0","Rban_killer,Ear,118,-6.1,-150,1,0,1,0","Rban_killer,Ear_back,118.6,-6.1,-82,0,12,1,0","Rban_killer,Tail,-11.6,-30,-37,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/0,"Rban_killer,Head,30.6,-89.8,-21,0,2,1,0","Rban_killer,Neck,21.6,-82.2,-52,0,4,1,0","Rban_killer,Body,3.6,-52.8,-39.5,0,5,1,0","Rban_killer,Arm Up,-1.1,-66.9,-14,0,5,1,0","Rban_killer,Arm Low,-3,-50.4,-2,0,4,1,0","Rban_killer,Fist,5.8,-35.6,1,0,1,1,0","Rban_killer,Arm Up,27.2,-61.6,48,1,13,1,0","Rban_killer,Arm Low,42.8,-58.6,91,1,13,1,0","Rban_killer,Fist,56.8,-62.4,142,1,19,1,0","Rban_killer,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban_killer,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-63.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-37.6,76,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-24.6,-35.6,-85,0,2,1,0","Rabbit Dagger,Base,51.2,-35.4,-10,0,21,1,0","Rban_killer,Ear,9,-130.1,61,0,0,1,0","Rban_killer,Ear_back,34.6,-131.1,31,0,12,1,0","Rban_killer,Tail,-37.6,-38,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/1,"Rban_killer,Head,50.6,-78.8,-36,0,2,1,0","Rban_killer,Neck,35.6,-69.2,-46,0,4,1,0","Rban_killer,Body,8.6,-45.8,-57.5,0,5,1,0","Rban_killer,Arm Up,4.9,-58.9,-38,0,5,1,0","Rban_killer,Arm Low,-6,-42.4,-8,0,4,1,0","Rban_killer,Fist,1.8,-23.6,-23,0,1,1,0","Rban_killer,Arm Up,27.2,-53.6,13,1,13,1,0","Rban_killer,Arm Low,42.8,-47.6,81,1,13,1,0","Rban_killer,Fist,59.8,-48.4,116,1,19,1,0","Rban_killer,Leg Up,-27.6,-27.2,-36.7,0,4,1,0","Rban_killer,Leg Low,-50.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-74.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-31.6,69,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-28.6,-24.6,-97,0,2,1,0","Rabbit Dagger,Base,54.2,-20.4,-20,0,21,1,0","Rban_killer,Ear,43,-122.1,33,0,0,1,0","Rban_killer,Ear_back,65.6,-116.1,-4,0,12,1,0","Rban_killer,Tail,-37.6,-43,-43,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/2,"Rban_killer,Head,58.6,-61.8,-53,0,2,1,0","Rban_killer,Neck,42.6,-56.2,-60,0,4,1,0","Rban_killer,Body,12.6,-38.8,-70.5,0,5,1,0","Rban_killer,Arm Up,13.9,-52.9,-60,0,5,1,0","Rban_killer,Arm Low,3,-48.4,-53,0,4,1,0","Rban_killer,Fist,-12.2,-30.6,-66,0,1,1,0","Rban_killer,Arm Up,45.2,-37.6,24,1,13,1,0","Rban_killer,Arm Low,57.8,-27.6,71,1,13,1,0","Rban_killer,Fist,70.8,-22.4,96,1,19,1,0","Rban_killer,Leg Up,-27.6,-22.2,-36.7,0,4,1,0","Rban_killer,Leg Low,-50.6,-7.2,-97,0,10,1,0","Rban_killer,Foot,-74.6,-11,-137,0,13,1,0","Rban_killer,Leg Up,2.6,-24.6,88,0,12,1,0","Rban_killer,Leg Low,18.6,-20.4,-36,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-39.6,-45.6,-117,0,2,1,0","Rabbit Dagger,Base,47.2,-8.4,-61,0,21,1,0","Rban_killer,Ear,72,-104.1,19,0,0,1,0","Rban_killer,Ear_back,91.6,-90.1,-24,0,12,1,0","Rban_killer,Tail,-34.6,-47,-55,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandHeavyDamaged/3,"Rban_killer,Head,58.6,-51.8,-74,0,2,1,0","Rban_killer,Neck,42.6,-51.2,-74,0,4,1,0","Rban_killer,Body,12.6,-36.8,-73.5,0,5,1,0","Rban_killer,Arm Up,13.9,-48.9,-63,0,5,1,0","Rban_killer,Arm Low,3,-44.4,-56,0,4,1,0","Rban_killer,Fist,-12.2,-26.6,-69,0,1,1,0","Rban_killer,Arm Up,45.2,-33.6,21,1,13,1,0","Rban_killer,Arm Low,57.8,-20.6,78,1,13,1,0","Rban_killer,Fist,70.8,-14.4,106,1,19,1,0","Rban_killer,Leg Up,-27.6,-22.2,-31.7,0,4,1,0","Rban_killer,Leg Low,-47.6,-7.2,-103,0,10,1,0","Rban_killer,Foot,-68.6,-11,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-24.6,88,0,12,1,0","Rban_killer,Leg Low,18.6,-20.4,-36,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-35.6,-41.6,-123,0,2,1,0","Rabbit Dagger,Base,47.2,-5.4,-70,0,21,1,0","Rban_killer,Ear,81,-88.1,-2,0,0,1,0","Rban_killer,Ear_back,95.6,-65.1,-45,0,12,1,0","Rban_killer,Tail,-34.6,-47,-55,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Rban_killer,Head,50.6,-78.8,-36,0,2,1,0","Rban_killer,Neck,35.6,-69.2,-46,0,4,1,0","Rban_killer,Body,8.6,-45.8,-57.5,0,5,1,0","Rban_killer,Arm Up,4.9,-58.9,-38,0,5,1,0","Rban_killer,Arm Low,-6,-42.4,-8,0,4,1,0","Rban_killer,Fist,1.8,-23.6,-23,0,1,1,0","Rban_killer,Arm Up,27.2,-53.6,13,1,13,1,0","Rban_killer,Arm Low,42.8,-47.6,81,1,13,1,0","Rban_killer,Fist,59.8,-48.4,116,1,19,1,0","Rban_killer,Leg Up,-27.6,-27.2,-36.7,0,4,1,0","Rban_killer,Leg Low,-50.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-74.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-31.6,69,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-28.6,-24.6,-97,0,2,1,0","Rabbit Dagger,Base,54.2,-20.4,-20,0,21,1,0","Rban_killer,Ear,43,-122.1,33,0,0,1,0","Rban_killer,Ear_back,65.6,-116.1,-4,0,12,1,0","Rban_killer,Tail,-37.6,-43,-43,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Rban_killer,Head,30.6,-89.8,-21,0,2,1,0","Rban_killer,Neck,21.6,-82.2,-52,0,4,1,0","Rban_killer,Body,3.6,-52.8,-39.5,0,5,1,0","Rban_killer,Arm Up,-1.1,-66.9,-14,0,5,1,0","Rban_killer,Arm Low,-3,-50.4,-2,0,4,1,0","Rban_killer,Fist,5.8,-35.6,1,0,1,1,0","Rban_killer,Arm Up,27.2,-61.6,48,1,13,1,0","Rban_killer,Arm Low,42.8,-58.6,91,1,13,1,0","Rban_killer,Fist,56.8,-62.4,142,1,19,1,0","Rban_killer,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban_killer,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-63.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-37.6,76,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-24.6,-35.6,-85,0,2,1,0","Rabbit Dagger,Base,51.2,-35.4,-10,0,21,1,0","Rban_killer,Ear,9,-130.1,61,0,0,1,0","Rban_killer,Ear_back,34.6,-131.1,31,0,12,1,0","Rban_killer,Tail,-37.6,-38,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Rban_killer,Head,38.6,-84.8,-24,0,2,1,0","Rban_killer,Neck,29.6,-79.2,-49,0,4,1,0","Rban_killer,Body,8.6,-54.8,-50.5,0,5,1,0","Rban_killer,Arm Up,1.9,-74.9,-92,0,5,1,0","Rban_killer,Arm Low,-16.3,-76.5,-76,0,4,1,0","Rban_killer,Fist,-28.3,-72.3,-97,0,9,1,0","Rban_killer,Arm Up,31.2,-53.6,30,1,13,1,0","Rban_killer,Arm Low,42.8,-42.6,77,1,13,1,0","Rban_killer,Fist,56.8,-40.4,123,1,19,1,0","Rban_killer,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban_killer,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban_killer,Foot,-63.6,-8,-124,0,13,1,0","Rban_killer,Leg Up,2.6,-37.6,76,0,12,1,0","Rban_killer,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban_killer,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-39.2,-101.6,-163,0,21,1,0","Rabbit Dagger,Base,40.2,-13.4,-37,0,21,1,0","Rban_killer,Ear,21,-122.1,51,0,0,1,0","Rban_killer,Ear_back,39.6,-125.1,32,0,12,1,0","Rban_killer,Tail,-38.6,-42,-14,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
