Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirHeavyDamaged/1,"Hban_ranger,Head,-35.5,-258.7,13,0,4,1,0","Hban_ranger,Neck,-26,-234.2,0.5,0,4,1,0","Hban_ranger,Body,-11.4,-182.2,13,0,5,1,0","Hban_ranger,Arm Up,-67.5,-187.2,-41.1,0,6,1,0","Hban_ranger,Arm Low,-94.9,-152.2,-32.6,0,7,1,0","Hban_ranger,Open,-115.2,-115.4,-33.4,0,8,1,0","Hban_ranger,Arm Up,22,-213.7,72.9,1,13,1,0","Hban_ranger,Arm Low,67.2,-205.8,87.9,1,17,1,0","Hban_ranger,Fist Back,101.8,-210.4,104.5,0,19,1,0","Hban_ranger,Leg Up,-16.5,-111.2,-5.7,0,8,1,0","Hban_ranger,Leg Low,-26.5,-61.2,-19,0,10,1,0","Hban_ranger,Foot,-26.4,-15.7,-13.6,0,13,1,0","Hban_ranger,Leg Up,20,-113.2,15.2,0,12,1,0","Hban_ranger,Leg Low,29,-58.7,7.5,0,13,1,0","Hban_ranger,Foot,48.1,-17.2,7,0,15,1,0","Shortbow,Base,78,-223.6,-151.2,0,23,1,0","Shortbow,Quiver,-24,-200.8,57.4,0,17,1,0","Hban_ranger,Headtail_speed1,-76.4,-258.6,7,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/2,"Hban_ranger,Head,-81.4,-235,42,0,4,1,0","Hban_ranger,Neck,-59.4,-219.6,30.5,0,4,1,0","Hban_ranger,Body,-30.4,-175.2,32,0,5,1,0","Hban_ranger,Arm Up,-91.5,-178.2,-50.1,0,6,1,0","Hban_ranger,Arm Low,-123.9,-147.2,-47.6,0,7,1,0","Hban_ranger,Open,-156,-117.8,-57.4,0,8,1,0","Hban_ranger,Arm Up,-7.2,-217.6,99.9,1,13,1,0","Hban_ranger,Arm Low,38.4,-231.4,114.9,1,17,1,0","Hban_ranger,Fist Back,71.6,-252.4,118.5,0,19,1,0","Hban_ranger,Leg Up,-18.5,-106.2,5.3,0,8,1,0","Hban_ranger,Leg Low,-30.5,-58.2,-27,0,10,1,0","Hban_ranger,Foot,-36.4,-11.7,-16.1,0,13,1,0","Hban_ranger,Leg Up,27,-119.2,45.2,0,12,1,0","Hban_ranger,Leg Low,55,-74.7,30,0,13,1,0","Hban_ranger,Foot,85.4,-38,18,0,15,1,0","Shortbow,Base,50,-252.6,-134.2,0,23,1,0","Shortbow,Quiver,-50.2,-188.1,72.4,0,17,1,0","Hban_ranger,Headtail_speed1,-110.2,-209,45,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirHeavyDamaged/3,"Hban_ranger,Head,-36.5,-258.7,13,0,4,1,0","Hban_ranger,Neck,-26,-234.2,0.5,0,4,1,0","Hban_ranger,Body,-11.4,-182.2,13,0,5,1,0","Hban_ranger,Arm Up,-67.5,-187.2,-41.1,0,6,1,0","Hban_ranger,Arm Low,-94.9,-152.2,-32.6,0,7,1,0","Hban_ranger,Open,-114.2,-116.4,-33.4,0,8,1,0","Hban_ranger,Arm Up,22,-213.7,72.9,1,13,1,0","Hban_ranger,Arm Low,67.2,-205.8,87.9,1,17,1,0","Hban_ranger,Fist Back,104.8,-213.4,104.5,0,19,1,0","Hban_ranger,Leg Up,-16.5,-111.2,-5.7,0,8,1,0","Hban_ranger,Leg Low,-26.5,-61.2,-19,0,10,1,0","Hban_ranger,Foot,-26.4,-15.7,-13.6,0,13,1,0","Hban_ranger,Leg Up,20,-113.2,15.2,0,12,1,0","Hban_ranger,Leg Low,29,-58.7,7.5,0,13,1,0","Hban_ranger,Foot,48.1,-17.2,7,0,15,1,0","Shortbow,Base,81,-226.6,-151.2,0,23,1,0","Shortbow,Quiver,-26.2,-203.1,61.4,0,17,1,0","Hban_ranger,Headtail_speed1,-75.4,-256.6,7,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Hban_ranger,Head,-10.5,-261.7,4,0,4,1,0","Hban_ranger,Neck,-2,-234.2,-5,0,4,1,0","Hban_ranger,Body,-1.4,-182.2,3,0,5,1,0","Hban_ranger,Arm Up,-49.5,-196.2,-41.1,0,6,1,0","Hban_ranger,Arm Low,-73.9,-152.2,-16.6,0,7,1,0","Hban_ranger,Fist,-81.6,-113,-13.5,0,9,1,0","Hban_ranger,Arm Up,32,-201.7,38,1,13,1,0","Hban_ranger,Arm Low,62.6,-166.2,48.8,1,17,1,0","Hban_ranger,Fist Back,95.8,-145.2,55.3,0,19,1,0","Hban_ranger,Leg Up,-12.5,-111.2,0.3,0,8,1,0","Hban_ranger,Leg Low,-22.5,-61.2,-13,0,10,1,0","Hban_ranger,Foot,-22.4,-15.7,-7.6,0,13,1,0","Hban_ranger,Leg Up,24,-113.2,21.2,0,12,1,0","Hban_ranger,Leg Low,37,-58.7,13.5,0,13,1,0","Hban_ranger,Foot,56.1,-17.2,13,0,15,1,0","Shortbow,Base,86.4,-169.4,160.9,0,23,1,0","Shortbow,Quiver,-10.2,-203.1,49.4,0,17,1,0","Hban_ranger,Headtail_speed1,-49.4,-267.6,-5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Hban_ranger,Head,-6.5,-260.7,-4,0,4,1,0","Hban_ranger,Neck,-1,-234.2,-8,0,4,1,0","Hban_ranger,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban_ranger,Arm Up,-41.5,-191.2,-21,0,6,1,0","Hban_ranger,Arm Low,-54.9,-153.2,-16.6,0,7,1,0","Hban_ranger,Fist,-62.6,-114,-14,0,9,1,0","Hban_ranger,Arm Up,32,-193.7,27.5,1,13,1,0","Hban_ranger,Arm Low,50.6,-154.2,27,1,18,1,0","Hban_ranger,Fist Back,72.5,-121.5,25.2,0,20,1,0","Hban_ranger,Leg Up,-17.5,-109.2,-6.2,0,8,1,0","Hban_ranger,Leg Low,-27.5,-59.2,-19.5,0,10,1,0","Hban_ranger,Foot,-30.4,-13.7,-14.1,0,13,1,0","Hban_ranger,Leg Up,19,-111.2,14.7,0,12,1,0","Hban_ranger,Leg Low,28,-56.7,7,0,13,1,0","Hban_ranger,Foot,43.1,-15.2,6.5,0,15,1,0","Shortbow,Base,71.4,-146.4,128.3,0,25,1,0","Shortbow,Quiver,-10.2,-203.1,45.4,0,17,1,0","Hban_ranger,Headtail,-37.4,-254.6,-1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Hban_ranger,Head,-36.5,-258.7,13,0,4,1,0","Hban_ranger,Neck,-26,-234.2,0.5,0,4,1,0","Hban_ranger,Body,-11.4,-182.2,13,0,5,1,0","Hban_ranger,Arm Up,-67.5,-187.2,-41.1,0,6,1,0","Hban_ranger,Arm Low,-94.9,-152.2,-32.6,0,7,1,0","Hban_ranger,Open,-117.2,-113.4,-33.4,0,9,1,0","Hban_ranger,Arm Up,22,-213.7,72.9,1,13,1,0","Hban_ranger,Arm Low,67.2,-205.8,87.9,1,17,1,0","Hban_ranger,Fist Back,104.8,-210.4,104.5,0,18,1,0","Hban_ranger,Leg Up,-12.5,-110.2,4.8,0,8,1,0","Hban_ranger,Leg Low,-21.5,-61.2,-21,0,10,1,0","Hban_ranger,Foot,-28.4,-19.7,-11.1,0,13,1,0","Hban_ranger,Leg Up,27,-111.2,30.2,0,12,1,0","Hban_ranger,Leg Low,47,-62.7,20,0,13,1,0","Hban_ranger,Foot,68.4,-24,18,0,15,1,0","Shortbow,Base,81,-223.6,-151.2,0,22,1,0","Shortbow,Quiver,-25.1,-202.8,57.4,0,17,1,0","Hban_ranger,Headtail_speed1,-72.4,-256.6,10,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Hban_ranger,Head,-89.5,-227.7,43.5,0,4,1,0","Hban_ranger,Neck,-67,-213.2,27,0,4,1,0","Hban_ranger,Body,-38.4,-168.2,32.5,0,5,1,0","Hban_ranger,Arm Up,-82.5,-153.2,-1.9,0,6,1,0","Hban_ranger,Arm Low,-65.4,-102.4,30.8,0,7,1,0","Hban_ranger,Open,-36.8,-69.6,37.9,0,8,1,0","Hban_ranger,Arm Up,-22,-216.2,103.4,1,13,1,0","Hban_ranger,Arm Low,28.2,-238.2,128.7,1,17,1,0","Hban_ranger,Fist Back,54,-264.6,128.1,0,19,1,0","Hban_ranger,Leg Up,-16.5,-107.2,30,0,8,1,0","Hban_ranger,Leg Low,-3,-56.8,4,0,10,1,0","Hban_ranger,Foot,9.8,-14.2,-8.1,0,13,1,0","Hban_ranger,Leg Up,15,-117.2,46.7,0,12,1,0","Hban_ranger,Leg Low,45,-71.7,30,0,13,1,0","Hban_ranger,Foot,74.4,-38,26.5,0,15,1,0","Shortbow,Base,27.8,-265,-128.7,0,23,1,0","Shortbow,Quiver,-57.1,-180,78.4,0,17,1,0","Hban_ranger,Headtail_speed1,-118.2,-203.8,48,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Hban_ranger,Head,-88.5,-225.7,43.5,0,4,1,0","Hban_ranger,Neck,-67,-211.2,27,0,4,1,0","Hban_ranger,Body,-38.4,-166.2,32.5,0,5,1,0","Hban_ranger,Arm Up,-82.5,-151.2,0.6,0,6,1,0","Hban_ranger,Arm Low,-63.4,-100.4,38.8,0,7,1,0","Hban_ranger,Open,-33.8,-67.6,43.4,0,8,1,0","Hban_ranger,Arm Up,-22,-214.2,107.9,1,13,1,0","Hban_ranger,Arm Low,24.2,-238.2,132.2,1,17,1,0","Hban_ranger,Fist Back,51,-267.6,130.1,0,19,1,0","Hban_ranger,Leg Up,-16.5,-105.2,24,0,8,1,0","Hban_ranger,Leg Low,-6,-54.8,0,0,10,1,0","Hban_ranger,Foot,0.8,-14.2,-8.1,0,13,1,0","Hban_ranger,Leg Up,16,-117.2,51.2,0,12,1,0","Hban_ranger,Leg Low,48,-72.7,30.5,0,13,1,0","Hban_ranger,Foot,77.4,-42,27,0,15,1,0","Shortbow,Base,27.8,-266,-125.7,0,23,1,0","Shortbow,Quiver,-54.4,-180.8,83.4,0,17,1,0","Hban_ranger,Headtail_speed1,-121.2,-207.8,28.5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Hban_ranger,Head,-115.8,-37.6,118.7,0,4,1,0","Hban_ranger,Neck,-94.8,-54.4,102.6,0,4,1,0","Hban_ranger,Body,-44.4,-62.2,101.5,0,5,1,0","Hban_ranger,Arm Up,-46,-14,72,0,6,1,0","Hban_ranger,Arm Low,5,-20.4,127.1,0,5,1,0","Hban_ranger,Open,38.4,-52.2,125.6,0,6,1,0","Hban_ranger,Arm Up,-81.4,-94.8,171.8,1,13,1,0","Hban_ranger,Arm Low,-77.8,-152.2,-177.8,1,17,1,0","Hban_ranger,Fist Back,-82.4,-190.4,177.1,0,19,1,0","Hban_ranger,Leg Up,36.4,-50.2,79.1,0,8,1,0","Hban_ranger,Leg Low,80.8,-33,66.2,0,10,1,0","Hban_ranger,Foot,117.8,-9,-4.1,0,13,1,0","Hban_ranger,Leg Up,16,-96.2,128.7,0,12,1,0","Hban_ranger,Leg Low,57.4,-125,131.8,0,13,1,0","Hban_ranger,Foot,86.8,-161.8,112,0,15,1,0","Shortbow,Base,-85.8,-173.2,-85.6,0,23,1,0","Shortbow,Quiver,-60.4,-41.2,113.2,0,17,1,0","Hban_ranger,Headtail_speed1,-115.8,-3.6,87.6,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Hban_ranger,Head,-118.8,-32.6,104.2,0,4,1,0","Hban_ranger,Neck,-94.8,-44.4,98.6,0,4,1,0","Hban_ranger,Body,-44.4,-52.2,97.5,0,5,1,0","Hban_ranger,Arm Up,-46,-6,75,0,6,1,0","Hban_ranger,Arm Low,5,-15.4,125.1,0,5,1,0","Hban_ranger,Open,39.4,-42.2,120.6,0,6,1,0","Hban_ranger,Arm Up,-81.4,-84.8,167.8,1,13,1,0","Hban_ranger,Arm Low,-74.8,-140.2,-181.8,1,17,1,0","Hban_ranger,Fist Back,-78.4,-166.4,173.1,0,15,1,0","Hban_ranger,Leg Up,36.4,-43.2,81.6,0,8,1,0","Hban_ranger,Leg Low,80.8,-30,70.2,0,10,1,0","Hban_ranger,Foot,117.8,-11,-1.6,0,13,1,0","Hban_ranger,Leg Up,16,-81.2,124.7,0,12,1,0","Hban_ranger,Leg Low,57.4,-107,127.8,0,13,1,0","Hban_ranger,Foot,86.8,-143.8,108,0,15,1,0","Shortbow,Base,-84.8,-151.2,-89.6,0,19,1,0","Shortbow,Quiver,-60.4,-37.2,109.2,0,17,1,0","Hban_ranger,Headtail_speed1,-127.8,2.4,78.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Hban_ranger,Head,-119.8,-50.6,87.2,0,4,1,0","Hban_ranger,Neck,-91.8,-54.4,85.6,0,4,1,0","Hban_ranger,Body,-44.4,-41.2,76,0,5,1,0","Hban_ranger,Arm Up,-59,-7,68,0,6,1,0","Hban_ranger,Arm Low,-9,-2.4,99.1,0,7,1,0","Hban_ranger,Open,32.4,-13.2,93.1,0,8,1,0","Hban_ranger,Arm Up,-81.4,-73.8,160.3,1,13,1,0","Hban_ranger,Arm Low,-61.8,-127.2,161.5,1,17,1,0","Hban_ranger,Fist Back,-53.4,-165.4,159.9,0,19,1,0","Hban_ranger,Leg Up,27.4,-32.2,125.9,0,8,1,0","Hban_ranger,Leg Low,76.8,-54,114.1,0,10,1,0","Hban_ranger,Foot,121.2,-70.2,64.4,0,13,1,0","Hban_ranger,Leg Up,22,-57.2,134.2,0,12,1,0","Hban_ranger,Leg Low,63,-91.2,127.8,0,13,1,0","Hban_ranger,Foot,92.8,-121.2,108,0,15,1,0","Shortbow,Base,-75.8,-153.2,-95.6,0,23,1,0","Shortbow,Quiver,-60.4,-40.2,100.2,0,17,1,0","Hban_ranger,Headtail_speed1,-137.8,-18.6,64.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Hban_ranger,Head,-118.8,-48.6,87.2,0,4,1,0","Hban_ranger,Neck,-91.8,-54.4,85.6,0,4,1,0","Hban_ranger,Body,-44.4,-41.2,76,0,5,1,0","Hban_ranger,Arm Up,-59,-13,91,0,4,1,0","Hban_ranger,Arm Low,-9,-26.4,115.9,0,5,1,0","Hban_ranger,Open,29.6,-45.4,106.1,0,6,1,0","Hban_ranger,Arm Up,-77.4,-73.8,134.7,1,13,1,0","Hban_ranger,Arm Low,-42.8,-112.6,144.5,1,17,1,0","Hban_ranger,Fist Back,-28.4,-139.2,137.4,0,15,1,0","Hban_ranger,Leg Up,24.4,-32.2,130.9,0,8,1,0","Hban_ranger,Leg Low,71.8,-59,118.6,0,10,1,0","Hban_ranger,Foot,116.2,-81.2,82.4,0,13,1,0","Hban_ranger,Leg Up,22,-57.2,139.2,0,12,1,0","Hban_ranger,Leg Low,61,-91.2,135.3,0,13,1,0","Hban_ranger,Foot,86.8,-124.2,112,0,15,1,0","Shortbow,Base,-54.8,-139.2,-110.6,0,19,1,0","Shortbow,Quiver,-60.4,-40.2,97.2,0,17,1,0","Hban_ranger,Headtail_speed1,-136.8,-18.6,70.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Hban_ranger,Head,-116.8,-24.6,110.2,0,4,1,0","Hban_ranger,Neck,-92.8,-38.4,97.1,0,4,1,0","Hban_ranger,Body,-44.4,-30.2,87.5,0,5,1,0","Hban_ranger,Arm Up,-59,-7,90,0,4,1,0","Hban_ranger,Arm Low,-9,-8.4,90.5,0,5,1,0","Hban_ranger,Fist,30.6,-9,78.1,0,6,1,0","Hban_ranger,Arm Up,-64.4,-55.8,100.2,1,13,1,0","Hban_ranger,Arm Low,-15.6,-64.6,104.3,1,17,1,0","Hban_ranger,Fist Back,8.4,-74.4,109.3,0,15,1,0","Hban_ranger,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban_ranger,Leg Low,78,-11.4,79,0,10,1,0","Hban_ranger,Foot,120,-13.2,82.4,0,13,1,0","Hban_ranger,Leg Up,22,-51.2,117.7,0,12,1,0","Hban_ranger,Leg Low,68,-42.2,37.1,0,13,1,0","Hban_ranger,Foot,95.4,-9.2,2.4,0,15,1,0","Shortbow,Base,-11.8,-71.2,-129.1,0,19,1,0","Shortbow,Quiver,-72.4,-16.2,97.2,0,17,1,0","Hban_ranger,Headtail_speed1,-124.8,0.4,54.1,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Hban_ranger,Head,12.5,-261.7,-10,0,4,1,0","Hban_ranger,Neck,12,-234.2,-19,0,4,1,0","Hban_ranger,Body,1.6,-184.2,-11.5,0,5,1,0","Hban_ranger,Arm Up,-42.5,-207.2,-48.6,0,6,1,0","Hban_ranger,Arm Low,-70.9,-162.2,-16.6,0,7,1,0","Hban_ranger,Fist,-79.6,-125,-17.5,0,8,1,0","Hban_ranger,Arm Up,39,-197.7,23,1,13,1,0","Hban_ranger,Arm Low,53.6,-156.2,18.5,1,17,1,0","Hban_ranger,Fist Back,69.5,-120.5,18.7,0,19,1,0","Hban_ranger,Leg Up,-21.5,-113.2,0.3,0,8,1,0","Hban_ranger,Leg Low,-31.5,-63.2,-13,0,10,1,0","Hban_ranger,Foot,-31.4,-17.7,-7.6,0,13,1,0","Hban_ranger,Leg Up,15,-115.2,21.2,0,12,1,0","Hban_ranger,Leg Low,28,-60.7,13.5,0,13,1,0","Hban_ranger,Foot,47.1,-19.2,13,0,15,1,0","Shortbow,Base,74.4,-144.4,121.8,0,23,1,0","Shortbow,Quiver,1,-210,42.4,0,17,1,0","Hban_ranger,Headtail_speed1,-24.4,-272.6,-9,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Hban_ranger,Head,19.5,-257.7,-15,0,4,1,0","Hban_ranger,Neck,16,-230.2,-23,0,4,1,0","Hban_ranger,Body,2.6,-180.2,-17.5,0,5,1,0","Hban_ranger,Arm Up,-39.5,-208.2,-58.1,0,6,1,0","Hban_ranger,Arm Low,-70.9,-163.2,-9.6,0,7,1,0","Hban_ranger,Fist,-75.6,-125,-9.5,0,9,1,0","Hban_ranger,Arm Up,39,-193.7,19,1,13,1,0","Hban_ranger,Arm Low,53.6,-150.2,18.5,1,17,1,0","Hban_ranger,Fist Back,69.5,-115.5,14.2,0,19,1,0","Hban_ranger,Leg Up,-26.5,-111.2,-5.7,0,8,1,0","Hban_ranger,Leg Low,-36.5,-61.2,-19,0,10,1,0","Hban_ranger,Foot,-39.4,-15.7,-13.6,0,13,1,0","Hban_ranger,Leg Up,10,-113.2,15.2,0,12,1,0","Hban_ranger,Leg Low,19,-58.7,7.5,0,13,1,0","Hban_ranger,Foot,35.1,-17.2,7,0,15,1,0","Shortbow,Base,75.4,-137.4,115.3,0,23,1,0","Shortbow,Quiver,5,-206,35.4,0,17,1,0","Hban_ranger,Headtail_speed1,-17.4,-273.6,-15.5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Hban_ranger,Head,50.6,-246.2,-37,0,4,1,0","Hban_ranger,Neck,39.6,-222.4,-38,0,4,1,0","Hban_ranger,Body,11.6,-177.2,-31.5,0,5,1,0","Hban_ranger,Arm Up,-14.5,-204.2,-41,0,6,1,0","Hban_ranger,Arm Low,-34.2,-155.6,-8,0,5,1,0","Hban_ranger,Fist,-34.2,-120.2,2.5,0,6,1,0","Hban_ranger,Arm Up,52,-174.7,19,1,13,1,0","Hban_ranger,Arm Low,66.6,-131.2,18.5,1,17,1,0","Hban_ranger,Fist Back,82.5,-96.5,14.2,0,19,1,0","Hban_ranger,Leg Up,-30.5,-115.2,-10.7,0,8,1,0","Hban_ranger,Leg Low,-46.5,-61.2,-24,0,10,1,0","Hban_ranger,Foot,-53.4,-17.7,-19.6,0,13,1,0","Hban_ranger,Leg Up,6,-113.2,28.2,0,12,1,0","Hban_ranger,Leg Low,19,-58.7,0.5,0,13,1,0","Hban_ranger,Foot,29.1,-17.2,2,0,15,1,0","Shortbow,Base,88.4,-118.4,115.3,0,23,1,0","Shortbow,Quiver,23,-201,24.4,0,17,1,0","Hban_ranger,Headtail_speed1,19.6,-270.8,-30.5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Hban_ranger,Head,21.5,-257.7,-15,0,4,1,0","Hban_ranger,Neck,16,-230.2,-23,0,4,1,0","Hban_ranger,Body,2.6,-180.2,-17.5,0,5,1,0","Hban_ranger,Arm Up,-39.5,-208.2,-58.1,0,6,1,0","Hban_ranger,Arm Low,-68.9,-163.2,-12.6,0,7,1,0","Hban_ranger,Fist,-74.6,-121,-9.5,0,9,1,0","Hban_ranger,Arm Up,39,-193.7,19,1,13,1,0","Hban_ranger,Arm Low,53.6,-150.2,18.5,1,17,1,0","Hban_ranger,Fist Back,68.5,-113.5,14.2,0,19,1,0","Hban_ranger,Leg Up,-26.5,-111.2,-5.7,0,8,1,0","Hban_ranger,Leg Low,-36.5,-61.2,-19,0,10,1,0","Hban_ranger,Foot,-40.4,-15.7,-13.6,0,13,1,0","Hban_ranger,Leg Up,10,-113.2,15.2,0,12,1,0","Hban_ranger,Leg Low,19,-58.7,7.5,0,13,1,0","Hban_ranger,Foot,38.1,-17.2,7,0,15,1,0","Shortbow,Base,74.4,-135.4,115.3,0,23,1,0","Shortbow,Quiver,-1,-203,30.4,0,17,1,0","Hban_ranger,Headtail_speed1,-14.4,-270.6,-11.5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
