Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/2,"Duhon,Head,18.8,-240.6,-8,0,7,1,0","Duhon,Neck,18.6,-214.4,-9,0,8,1,0","Duhon,Body,3.6,-146.2,-8.5,0,6,1,0","Duhon,Arm Up,-29.8,-179.6,-35,0,4,1,0","Duhon,Arm Low,-31.2,-146.6,34,0,3,1,0","Duhon,Open,-5,-122.4,-39,0,4,1,0","Duhon,Arm Up,37.4,-182,58,0,13,1,0","Duhon,Arm Low,82.4,-152.6,79,0,10,1,0","Duhon,Open,121,-147,-174,1,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,28,-101.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,
PresetCityStandIdle/3,"Duhon,Head,20.8,-238.6,-13,0,7,1,0","Duhon,Neck,18.6,-214.4,-9,0,8,1,0","Duhon,Body,3.6,-144.2,-8.5,0,6,1,0","Duhon,Arm Up,-29.8,-177.6,-35,0,4,1,0","Duhon,Arm Low,-31.2,-144.6,32,0,3,1,0","Duhon,Open,-5,-120.4,-41,0,4,1,0","Duhon,Arm Up,37.4,-180,57,0,13,1,0","Duhon,Arm Low,82.4,-151.6,80,0,10,1,0","Duhon,Open,121,-147,-174,1,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,26,-97.6,-7,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,
PresetCityStandIdle/4,"Duhon,Head,22.8,-235.6,-14,0,7,1,0","Duhon,Neck,18.6,-211.4,-21,0,8,1,0","Duhon,Body,3.6,-142.2,-10.5,0,6,1,0","Duhon,Arm Up,-27.8,-174.6,-37,0,4,1,0","Duhon,Arm Low,-29.2,-141.6,33,0,3,1,0","Duhon,Open,-3,-117.4,-38,0,4,1,0","Duhon,Arm Up,37.4,-178,57,0,13,1,0","Duhon,Arm Low,82.4,-152.6,78,0,10,1,0","Duhon,Open,121,-147,-174,1,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,28,-94.6,-9,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.4,
PresetCityStandIdle/5,"Duhon,Head,20.8,-238.6,-13,0,7,1,0","Duhon,Neck,18.6,-214.4,-9,0,8,1,0","Duhon,Body,3.6,-144.2,-8.5,0,6,1,0","Duhon,Arm Up,-29.8,-177.6,-35,0,4,1,0","Duhon,Arm Low,-31.2,-144.6,32,0,3,1,0","Duhon,Open,-5,-120.4,-41,0,4,1,0","Duhon,Arm Up,37.4,-180,57,0,13,1,0","Duhon,Arm Low,82.4,-153.6,76,0,10,1,0","Duhon,Open,121,-147,-174,1,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,28,-101.6,-3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,
PresetCityStandIdle/6,"Duhon,Head,18.8,-240.6,-8,0,7,1,0","Duhon,Neck,18.6,-214.4,-9,0,8,1,0","Duhon,Body,3.6,-146.2,-8.5,0,6,1,0","Duhon,Arm Up,-29.8,-179.6,-35,0,4,1,0","Duhon,Arm Low,-31.2,-146.6,34,0,3,1,0","Duhon,Open,-5,-122.4,-39,0,4,1,0","Duhon,Arm Up,37.4,-182,58,0,13,1,0","Duhon,Arm Low,82.4,-154.6,74,0,10,1,0","Duhon,Open,121,-147,-174,1,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,25,-101.6,-1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,
StopTalk/0,"Duhon,Head,5.8,-241.6,-5,0,7,1,0","Duhon,Neck,7.6,-219.4,-1,0,8,1,0","Duhon,Body,3.6,-148.2,0.5,0,6,1,0","Duhon,Arm Up,-34.8,-175.6,-37,0,4,1,0","Duhon,Arm Low,-38.2,-143.6,35,0,3,1,0","Duhon,Open,-7,-119.4,-29,0,4,1,0","Duhon,Arm Up,35.4,-187,61,0,13,1,0","Duhon,Arm Low,80.4,-186.6,114,0,10,1,0","Duhon,Twopoint,113,-202,-4,0,16,1,0","Duhon,Leg Up,-20.5,-90.2,-10.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,28,-98.6,4,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
StopTalk/1,"Duhon,Head,5.8,-241.6,-1,0,7,1,0","Duhon,Neck,7.6,-219.4,-1,0,8,1,0","Duhon,Body,3.6,-148.2,0.5,0,6,1,0","Duhon,Arm Up,-31.8,-175.6,-33,0,4,1,0","Duhon,Arm Low,-34.2,-143.6,38,0,3,1,0","Duhon,Open,-3,-119.4,-33,0,4,1,0","Duhon,Arm Up,35.4,-187,61,0,13,1,0","Duhon,Arm Low,78.4,-188.6,123,0,10,1,0","Duhon,Twopoint,109,-215,22,0,16,1,0","Duhon,Leg Up,-20.5,-90.2,-10.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,30,-98.6,-1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Duhon,Head,5.8,-241.6,5,0,7,1,0","Duhon,Neck,7.6,-219.4,-1,0,8,1,0","Duhon,Body,3.6,-148.2,0.5,0,6,1,0","Duhon,Arm Up,-29.8,-175.6,-26,0,4,1,0","Duhon,Arm Low,-30.2,-143.6,44,0,3,1,0","Duhon,Open,1,-122.4,-30,0,4,1,0","Duhon,Arm Up,35.4,-187,61,0,13,1,0","Duhon,Arm Low,82.4,-181.6,104,0,10,1,0","Duhon,Twopoint,121,-199,19,0,16,1,0","Duhon,Leg Up,-20.5,-90.2,-10.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,34,-101.6,2,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Duhon,Head,7.8,-241.6,1,0,7,1,0","Duhon,Neck,8.6,-219.4,-5,0,8,1,0","Duhon,Body,1.6,-148.2,-1.5,0,6,1,0","Duhon,Arm Up,-31.8,-178.6,-28,0,4,1,0","Duhon,Arm Low,-32.2,-146.6,42,0,3,1,0","Duhon,Open,-1,-125.4,-32,0,4,1,0","Duhon,Arm Up,35.4,-187,61,0,13,1,0","Duhon,Arm Low,82.4,-171.6,91,0,10,1,0","Duhon,Open,121,-178,-2,0,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,32,-104.6,4,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Duhon,Head,10.8,-241.6,-4,0,7,1,0","Duhon,Neck,11.6,-219.4,-5,0,8,1,0","Duhon,Body,1.6,-148.2,-4.5,0,6,1,0","Duhon,Arm Up,-33.8,-180.6,-33,0,4,1,0","Duhon,Arm Low,-36.2,-146.6,39,0,3,1,0","Duhon,Open,-8,-124.4,-35,0,4,1,0","Duhon,Arm Up,35.4,-183,56,0,13,1,0","Duhon,Arm Low,82.4,-159.6,84,0,10,1,0","Duhon,Open,121,-162,-20,0,16,1,0","Duhon,Leg Up,-20.5,-90.2,-13.7,0,8,1,0","Duhon,Leg Low,-32.5,-42.2,-13,0,10,1,0","Duhon,Foot,-29.4,-1.7,-0.6,0,13,1,0","Duhon,Leg Up,19,-87.2,21.7,0,12,1,0","Duhon,Leg Low,31,-40.7,11.5,0,13,1,0","Duhon,Foot,49.1,-2.2,4.5,0,15,1,0",,,"Item,Jar,25,-103.6,1,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
