Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/9,"Wigorsein,Head,19.8,-200.8,-6.5,0,10,1,0","Wigorsein,Neck,5.6,-177.2,-1,0,13,1,0","Wigorsein,Body,8.6,-133.2,-6,0,12,1,0","Wigorsein,Arm Up,-26.8,-120.6,-23,0,12,1,0","Wigorsein,Arm Low,-19.2,-89.2,60,0,9,1,0","Wigorsein,Open,20.8,-76.2,89,0,10,1,0","Wigorsein,Arm Up,25.6,-145.6,101,1,19,1,0","Wigorsein,Arm Low,70.2,-162.6,122,1,19,1,0","Wigorsein,Open,108.6,-182,107,1,24,1,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,112.4,-179.8,-117,0,26,1,0","Item,Reviving Seed,22,-96.6,10,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/10,"Wigorsein,Head,14.8,-200.8,4.5,0,10,1,0","Wigorsein,Neck,5.6,-177.2,-1,0,13,1,0","Wigorsein,Body,6.6,-133.2,-4,0,12,1,0","Wigorsein,Arm Up,-26.8,-118.6,-18,0,12,1,0","Wigorsein,Arm Low,-17.2,-88.2,66,0,9,1,0","Wigorsein,Open,20.8,-81.2,104,0,10,1,0","Wigorsein,Arm Up,45.6,-139.6,86,1,19,1,0","Wigorsein,Arm Low,84.2,-152.6,131,1,19,1,0","Wigorsein,Open,110.6,-177,124,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,116.4,-176.8,-87,0,26,0.9,0","Item,Reviving Seed,20,-106.6,26,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/11,"Wigorsein,Head,14.8,-201.8,-0.5,0,10,1,0","Wigorsein,Neck,5.6,-178.2,-1,0,13,1,0","Wigorsein,Body,6.6,-134.2,-4,0,12,1,0","Wigorsein,Arm Up,-29.8,-119.6,-24,0,12,1,0","Wigorsein,Arm Low,-22.2,-89.2,59,0,9,1,0","Wigorsein,Open,14.8,-77.2,89,0,10,1,0","Wigorsein,Arm Up,34.6,-139.6,86,1,19,1,0","Wigorsein,Arm Low,77.2,-153.6,139,1,19,1,0","Wigorsein,Open,98.6,-178,131,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,97.4,-177.8,-85,0,26,0.9,0","Item,Reviving Seed,16,-99.6,21,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,"Parchment_write,500,10"
Idle/12,"Wigorsein,Head,14.8,-201.8,-3.5,0,10,1,0","Wigorsein,Neck,5.6,-178.2,-1,0,13,1,0","Wigorsein,Body,6.6,-134.2,-4,0,12,1,0","Wigorsein,Arm Up,-29.8,-119.6,-24,0,12,1,0","Wigorsein,Arm Low,-22.2,-87.2,56,0,9,1,0","Wigorsein,Open,14.8,-74.2,99,0,10,1,0","Wigorsein,Arm Up,34.6,-136.6,80,1,19,1,0","Wigorsein,Arm Low,72.2,-153.6,146,1,19,1,0","Wigorsein,Open,91.6,-181,131,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,90.4,-177.8,-85,0,26,0.9,0","Item,Reviving Seed,16,-96.6,23,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
Idle/13,"Wigorsein,Head,14.8,-201.8,-7.5,0,10,1,0","Wigorsein,Neck,5.6,-178.2,-1,0,13,1,0","Wigorsein,Body,6.6,-134.2,-4,0,12,1,0","Wigorsein,Arm Up,-29.8,-119.6,-24,0,12,1,0","Wigorsein,Arm Low,-22.2,-87.2,56,0,9,1,0","Wigorsein,Open,14.8,-74.2,99,0,10,1,0","Wigorsein,Arm Up,36.6,-131.6,59,1,19,1,0","Wigorsein,Arm Low,69.2,-141.6,152,1,19,1,0","Wigorsein,Open,89.6,-174,131,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,90.4,-172.8,-93,0,26,0.9,0","Item,Reviving Seed,16,-96.6,23,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,"Parchment_write,500,10"
Idle/14,"Wigorsein,Head,8.8,-200.8,-3.5,0,10,1,0","Wigorsein,Neck,5.6,-177.2,-1,0,13,1,0","Wigorsein,Body,4.6,-133.2,-1,0,12,1,0","Wigorsein,Arm Up,-32.8,-118.6,-19,0,12,1,0","Wigorsein,Arm Low,-26.2,-86.2,61,0,9,1,0","Wigorsein,Open,11.8,-76.2,94,0,10,1,0","Wigorsein,Arm Up,36.6,-130.6,59,1,19,1,0","Wigorsein,Arm Low,62.2,-140.6,171,1,19,1,0","Wigorsein,Open,72.6,-175,147,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,76.4,-174.8,-93,0,26,0.9,0","Item,Reviving Seed,10,-98.6,20,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/15,"Wigorsein,Head,13.8,-201.8,-7.5,0,10,1,0","Wigorsein,Neck,5.6,-178.2,-1,0,13,1,0","Wigorsein,Body,7.6,-134.2,-4,0,12,1,0","Wigorsein,Arm Up,-29.8,-119.6,-24,0,12,1,0","Wigorsein,Arm Low,-24.2,-87.2,52,0,9,1,0","Wigorsein,Open,11.8,-74.2,102,0,10,1,0","Wigorsein,Arm Up,36.6,-131.6,59,1,19,1,0","Wigorsein,Arm Low,66.2,-141.6,158,1,19,1,0","Wigorsein,Open,81.6,-176,139,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,88.4,-175.8,-101,0,26,0.9,0","Item,Reviving Seed,10,-96.6,14,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,"Parchment_write,500,10"
Idle/16,"Wigorsein,Head,21.8,-199.8,-15.5,0,10,1,0","Wigorsein,Neck,7.6,-176.2,-1,0,13,1,0","Wigorsein,Body,10.6,-132.2,-8,0,12,1,0","Wigorsein,Arm Up,-25.8,-119.6,-27,0,12,1,0","Wigorsein,Arm Low,-22.2,-85.2,48,0,9,1,0","Wigorsein,Open,11.8,-70.2,93,0,10,1,0","Wigorsein,Arm Up,31.6,-129.6,59,1,19,1,0","Wigorsein,Arm Low,71.2,-138.6,136,1,19,1,0","Wigorsein,Open,100.6,-169,136,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,107.4,-168.8,-104,0,26,0.9,0","Item,Reviving Seed,14,-94.6,8,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/17,"Wigorsein,Head,23.8,-198.8,-13.5,0,10,1,0","Wigorsein,Neck,13.2,-171,-20,0,13,1,0","Wigorsein,Body,12.6,-131.2,-8,0,12,1,0","Wigorsein,Arm Up,-25.8,-118.6,-27,0,12,1,0","Wigorsein,Arm Low,-22.2,-84.2,48,0,9,1,0","Wigorsein,Open,11.8,-69.2,93,0,10,1,0","Wigorsein,Arm Up,36.6,-130.6,68,1,19,1,0","Wigorsein,Arm Low,83.2,-138.6,129,1,19,1,0","Wigorsein,Open,114.6,-167,136,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,121.4,-166.8,-104,0,26,0.9,0","Item,Reviving Seed,16,-93.6,4,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/18,"Wigorsein,Head,26.8,-196.8,-16.5,0,10,1,0","Wigorsein,Neck,7.6,-176.2,-1,0,13,1,0","Wigorsein,Body,12.6,-129.2,-11,0,12,1,0","Wigorsein,Arm Up,-25.8,-119.6,-27,0,12,1,0","Wigorsein,Arm Low,-22.2,-85.2,48,0,9,1,0","Wigorsein,Open,11.8,-70.2,93,0,10,1,0","Wigorsein,Arm Up,36.6,-128.6,72,1,19,1,0","Wigorsein,Arm Low,87.2,-136.6,120,1,19,1,0","Wigorsein,Open,121.6,-156,109,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,123.4,-157.8,-136,0,26,0.9,0","Item,Reviving Seed,18,-94.6,0,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/19,"Wigorsein,Head,26.8,-196.8,-18.5,0,10,1,0","Wigorsein,Neck,7.6,-176.2,-1,0,13,1,0","Wigorsein,Body,12.6,-129.2,-11,0,12,1,0","Wigorsein,Arm Up,-25.8,-119.6,-27,0,12,1,0","Wigorsein,Arm Low,-22.2,-85.2,48,0,9,1,0","Wigorsein,Open,11.8,-70.2,93,0,10,1,0","Wigorsein,Arm Up,36.6,-128.6,72,1,19,1,0","Wigorsein,Arm Low,87.2,-134.6,118,1,19,1,0","Wigorsein,Open,121.6,-154,107,1,24,0.9,0","Wigorsein,Leg Up,17.8,-47.4,2,0,14,1,0",,"Wigorsein,Foot,12.8,-9.4,0,0,19,1,0",,,"Wigorsein,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,125.4,-157.8,-141,0,26,0.9,0","Item,Reviving Seed,18,-94.6,0,0,11,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
