Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirKnockdown/2,"Orsanoas,Head,-101,-237.6,67.5,0,5,1,0","Orsanoas,Neck,-82.6,-222.4,57,0,9,1,0","Orsanoas,Body,-29.4,-158.2,36,0,6,1,0","Orsanoas,Arm Up,-77.3,-147.6,43,0,4,1,0","Orsanoas,Arm Low,-45,-138.2,112,0,3,1,0","Orsanoas,Fist,-9,-154.4,128,1,4,1,0","Orsanoas,Arm Up,-9.2,-204.4,42,1,13,1,0","Orsanoas,Arm Low,13,-161.8,9,1,13,1,0","Orsanoas,Fist,14.4,-139.2,-12,1,3,1,0","Orsanoas,Leg Up,7.8,-79.2,45.8,0,8,1,0","Orsanoas,Leg Low,43.4,-39.6,27,0,12,1,0","Orsanoas,Foot,71.8,-5.6,20,0,15,1,0","Orsanoas,Leg Up,51,-110.2,61.7,0,12,1,0","Orsanoas,Leg Low,97,-73.7,35.5,0,15,1,0","Orsanoas,Foot,127.2,-42.4,3.5,0,17,1,0","Orsanoas Carnyx,Base,-127.8,-269.6,-126,0,5,1,0",,"Orsanoas,Cloak,-69.6,-214.8,159,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Orsanoas,Head,-148,-133.4,90.5,0,5,1,0","Orsanoas,Neck,-129.6,-124.2,57,0,9,1,0","Orsanoas,Body,-38.4,-110.2,81,0,6,1,0","Orsanoas,Arm Up,-71.5,-58.1,67,0,4,1,0","Orsanoas,Arm Low,-26.3,-54.7,117,0,3,1,0","Orsanoas,Fist,5.8,-73.9,123,1,4,1,0","Orsanoas,Arm Up,-56.9,-151,89,1,13,1,0","Orsanoas,Arm Low,-29.5,-127.4,10,1,5,1,0","Orsanoas,Fist,-21.2,-96.8,-11,1,3,1,0","Orsanoas,Leg Up,33.8,-59.2,36.8,0,8,1,0","Orsanoas,Leg Low,70.8,-20.2,48,0,12,1,0","Orsanoas,Foot,104.4,-0.6,20,0,15,1,0","Orsanoas,Leg Up,52,-115.2,69.7,0,12,1,0","Orsanoas,Leg Low,97,-82.7,37.5,0,15,1,0","Orsanoas,Foot,130.2,-53.4,12.5,0,17,1,0","Orsanoas Carnyx,Base,-156.4,-182.8,-115,0,5,1,0",,"Orsanoas,Cloak,-82.8,-126.4,170,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Orsanoas,Head,-145,-95.4,86.5,0,5,1,0","Orsanoas,Neck,-115.6,-83.2,98,0,9,1,0","Orsanoas,Body,-38.4,-80.2,82,0,6,1,0","Orsanoas,Arm Up,-69.5,-26.1,66,0,4,1,0","Orsanoas,Arm Low,-26.3,-20.7,117,0,3,1,0","Orsanoas,Fist,8.8,-41.9,142,1,4,1,0","Orsanoas,Arm Up,-56.9,-121,89,1,13,1,0","Orsanoas,Arm Low,-29.5,-97.4,10,1,5,1,0","Orsanoas,Fist,-30.2,-66.8,-25,1,3,1,0","Orsanoas,Leg Up,39.8,-43.2,60.8,0,8,1,0","Orsanoas,Leg Low,87.8,-16.2,56,0,12,1,0","Orsanoas,Foot,125.2,-0.6,31,0,15,1,0","Orsanoas,Leg Up,52,-88.2,75.7,0,12,1,0","Orsanoas,Leg Low,97,-58.7,33.5,0,15,1,0","Orsanoas,Foot,130.2,-23.4,12.5,0,17,1,0","Orsanoas Carnyx,Base,-156.4,-152.8,-115,0,5,1,0",,"Orsanoas,Cloak,-85.8,-98.4,177,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Orsanoas,Head,-145,-72.4,73.5,0,5,1,0","Orsanoas,Neck,-123,-61.4,91,0,9,1,0","Orsanoas,Body,-38.4,-52.2,88,0,6,1,0","Orsanoas,Arm Up,-62.5,-6.1,86,0,4,1,0","Orsanoas,Arm Low,-20.3,-12.7,128,0,3,1,0","Orsanoas,Fist,11.8,-43.9,148,1,4,1,0","Orsanoas,Arm Up,-56.9,-90,89,1,13,1,0","Orsanoas,Arm Low,-29.5,-74.4,10,1,5,1,0","Orsanoas,Fist,-26.2,-57.8,-5,1,3,1,0","Orsanoas,Leg Up,51.8,-20.2,73.8,0,8,1,0","Orsanoas,Leg Low,103.8,-10.2,76,0,12,1,0","Orsanoas,Foot,152.2,-5.6,43,0,15,1,0","Orsanoas,Leg Up,52,-74.2,92.7,0,12,1,0","Orsanoas,Leg Low,101,-58.7,50.5,0,15,1,0","Orsanoas,Foot,144.2,-37.4,22.5,0,17,1,0","Orsanoas Carnyx,Base,-156.4,-121.8,-106,0,5,1,0",,"Orsanoas,Cloak,-91.8,-79.4,177,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Orsanoas,Head,-143,-44.4,81.5,0,5,1,0","Orsanoas,Neck,-121,-33.4,91,0,9,1,0","Orsanoas,Body,-38.4,-41.2,96,0,6,1,0","Orsanoas,Arm Up,-62.5,1.9,99,0,4,1,0","Orsanoas,Arm Low,-20.3,-7.7,132,0,3,1,0","Orsanoas,Fist,11.8,-35.9,148,1,4,1,0","Orsanoas,Arm Up,-56.9,-83,84,1,13,1,0","Orsanoas,Arm Low,-27.5,-63.4,15,1,5,1,0","Orsanoas,Fist,-21.2,-50.8,5,1,3,1,0","Orsanoas,Leg Up,51.8,-17.2,79.8,0,8,1,0","Orsanoas,Leg Low,104.8,-13.2,85,0,12,1,0","Orsanoas,Foot,156.2,-14.6,50,0,15,1,0","Orsanoas,Leg Up,47,-66.2,81.7,0,12,1,0","Orsanoas,Leg Low,101,-49.7,59.5,0,15,1,0","Orsanoas,Foot,140.2,-31.4,22.5,0,17,1,0","Orsanoas Carnyx,Base,-156.4,-98.8,-101,0,5,1,0",,"Orsanoas,Cloak,-88.8,-56.4,166,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Orsanoas,Head,-148,-35.4,96.5,0,5,1,0","Orsanoas,Neck,-121,-28.4,91,0,9,1,0","Orsanoas,Body,-38.4,-36.2,91,0,6,1,0","Orsanoas,Arm Up,-62.5,5.9,97,0,4,1,0","Orsanoas,Arm Low,-20.3,-11.7,142,0,3,1,0","Orsanoas,Fist,1.8,-44.9,155,1,4,1,0","Orsanoas,Arm Up,-60.9,-77,90,1,13,1,0","Orsanoas,Arm Low,-29.5,-63.4,23,1,5,1,0","Orsanoas,Fist,-21.2,-46.8,5,1,3,1,0","Orsanoas,Leg Up,51.8,-17.2,79.8,0,8,1,0","Orsanoas,Leg Low,104.8,-13.2,85,0,12,1,0","Orsanoas,Foot,156.2,-14.6,50,0,15,1,0","Orsanoas,Leg Up,43,-55.2,72.7,0,12,1,0","Orsanoas,Leg Low,98,-39.7,63.5,0,15,1,0","Orsanoas,Foot,139.2,-25.4,22.5,0,17,1,0","Orsanoas Carnyx,Base,-156.4,-92.8,-99,0,5,1,0",,"Orsanoas,Cloak,-71.8,-36.4,130,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/8,"Orsanoas,Head,-148,-27.4,105.5,0,5,1,0","Orsanoas,Neck,-121,-28.4,91,0,9,1,0","Orsanoas,Body,-38.4,-36.2,91,0,6,1,0","Orsanoas,Arm Up,-62.5,5.9,97,0,4,1,0","Orsanoas,Arm Low,-20.3,-8.7,139,0,3,1,0","Orsanoas,Fist,5.8,-41.9,149,1,4,1,0","Orsanoas,Arm Up,-60.9,-74,90,1,13,1,0","Orsanoas,Arm Low,-29.5,-60.4,33,1,5,1,0","Orsanoas,Fist,-21.2,-46.8,-3,1,3,1,0","Orsanoas,Leg Up,51.8,-17.2,79.8,0,8,1,0","Orsanoas,Leg Low,104.8,-11.2,81,0,12,1,0","Orsanoas,Foot,156.2,-8.6,45,0,15,1,0","Orsanoas,Leg Up,43,-52.2,72.7,0,12,1,0","Orsanoas,Leg Low,98,-33.7,63.5,0,15,1,0","Orsanoas,Foot,139.2,-22.4,19.5,0,17,1,0","Orsanoas Carnyx,Base,-156.4,-84.8,-95,0,5,1,0",,"Orsanoas,Cloak,-71.8,-36.4,130,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirRunJump/0,"Orsanoas,Head,62.6,-281.4,-11.5,0,5,1,0","Orsanoas,Neck,54,-268.2,10,0,9,1,0","Orsanoas,Body,21.6,-178.2,-17,0,6,1,0","Orsanoas,Arm Up,-9.3,-201.6,12,0,4,1,0","Orsanoas,Arm Low,16,-173.2,81,0,3,1,0","Orsanoas,Fist,55,-174.4,121,1,4,1,0","Orsanoas,Arm Up,83.8,-204.4,31,1,13,1,0","Orsanoas,Arm Low,91,-165.8,-16,1,13,1,0","Orsanoas,Fist,82.8,-142.6,-38,1,3,1,0","Orsanoas,Leg Up,-30.9,-98.5,-29.1,0,8,1,0","Orsanoas,Leg Low,-62.4,-48,-39.2,0,10,1,0","Orsanoas,Foot,-80,-5.3,-42.4,0,15,1,0","Orsanoas,Leg Up,44.6,-89.5,41.6,0,12,1,0","Orsanoas,Leg Low,71.6,-46.5,17.5,0,13,1,0","Orsanoas,Foot,90.2,-6.5,5,0,17,1,0","Orsanoas Carnyx,Base,-21.8,-325.6,-144,0,5,1,0",,"Orsanoas,Cloak,-25.2,-225.6,-76,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
PresetCombatAirRunJump/1,"Orsanoas,Head,44.6,-271.4,-13.5,0,5,1,0","Orsanoas,Neck,35,-259.2,8,0,9,1,0","Orsanoas,Body,10.6,-167.2,-13,0,6,1,0","Orsanoas,Arm Up,-16.3,-191.6,24,0,4,1,0","Orsanoas,Arm Low,11,-165.2,81,0,3,1,0","Orsanoas,Fist,51,-163.4,114,1,4,1,0","Orsanoas,Arm Up,65.8,-203.4,35,1,13,1,0","Orsanoas,Arm Low,77,-162.8,-13,1,13,1,0","Orsanoas,Fist,73.8,-141.6,-26,1,3,1,0","Orsanoas,Leg Up,-24.2,-84.2,-2.2,0,8,1,0","Orsanoas,Leg Low,-35.5,-36.2,-30,0,12,1,0","Orsanoas,Foot,-39.4,-5.7,-4.6,0,15,1,0","Orsanoas,Leg Up,45,-82.2,51.7,0,12,1,0","Orsanoas,Leg Low,66,-44.7,-14.5,0,15,1,0","Orsanoas,Foot,67.1,-7.2,2.5,0,17,1,0","Orsanoas Carnyx,Base,-44.8,-308.6,-138,0,5,1,0",,"Orsanoas,Cloak,-37.2,-192.6,-39,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
PresetCombatAirRunJump/2,"Orsanoas,Head,44.6,-262.4,-10.5,0,5,1,0","Orsanoas,Neck,35,-251.2,8,0,9,1,0","Orsanoas,Body,10.6,-157.2,-13,0,6,1,0","Orsanoas,Arm Up,-12.3,-181.6,26,0,4,1,0","Orsanoas,Arm Low,15,-155.2,83,0,3,1,0","Orsanoas,Fist,55,-153.4,116,1,4,1,0","Orsanoas,Arm Up,69.8,-193.4,37,1,13,1,0","Orsanoas,Arm Low,81,-152.8,-11,1,13,1,0","Orsanoas,Fist,77.8,-131.6,-24,1,3,1,0","Orsanoas,Leg Up,-18.2,-79.2,4.8,0,8,1,0","Orsanoas,Leg Low,-32.5,-30.2,-42,0,12,1,0","Orsanoas,Foot,-39.4,-3.7,-4.6,0,15,1,0","Orsanoas,Leg Up,45,-78.2,60.7,0,12,1,0","Orsanoas,Leg Low,66,-42.7,-14.5,0,15,1,0","Orsanoas,Foot,67.1,-7.2,2.5,0,17,1,0","Orsanoas Carnyx,Base,-40.8,-298.6,-136,0,5,1,0",,"Orsanoas,Cloak,-30.2,-165.6,-16,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
PresetCombatAirRunJump/3,"Orsanoas,Head,36.6,-297.4,3.5,0,5,1,0","Orsanoas,Neck,31,-283.2,8,0,9,1,0","Orsanoas,Body,12.6,-189.2,-11,0,6,1,0","Orsanoas,Arm Up,-9.3,-215.6,35,0,4,1,0","Orsanoas,Arm Low,24,-197.2,101,0,3,1,0","Orsanoas,Fist,62,-209.4,128,1,4,1,0","Orsanoas,Arm Up,63.8,-228.4,44,1,13,1,0","Orsanoas,Arm Low,87,-198.8,24,1,13,1,0","Orsanoas,Fist,92,-188.4,-5,1,3,1,0","Orsanoas,Leg Up,-22.2,-109.2,-6.2,0,8,1,0","Orsanoas,Leg Low,-32.5,-55.2,-26,0,12,1,0","Orsanoas,Foot,-39.4,-19.7,-32.6,0,15,1,0","Orsanoas,Leg Up,37,-108.2,31.7,0,12,1,0","Orsanoas,Leg Low,56,-61.7,0.5,0,15,1,0","Orsanoas,Foot,64.1,-20.2,-15.5,0,17,1,0","Orsanoas Carnyx,Base,-40.8,-330.6,-130,0,5,1,0",,"Orsanoas,Cloak,-23.2,-196.6,-13,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
PresetCombatAirRunJump/4,"Orsanoas,Head,23.6,-309.4,-3.5,0,5,1,0","Orsanoas,Neck,18,-295.2,8,0,9,1,0","Orsanoas,Body,6.6,-203.2,-5,0,6,1,0","Orsanoas,Arm Up,-15.3,-230.6,44,0,4,1,0","Orsanoas,Arm Low,19,-217.2,116,0,3,1,0","Orsanoas,Fist,52,-237.4,136,1,4,1,0","Orsanoas,Arm Up,53.8,-243.4,48,1,13,1,0","Orsanoas,Arm Low,83,-222.8,41,1,13,1,0","Orsanoas,Fist,95,-211.4,24,1,3,1,0","Orsanoas,Leg Up,-22.2,-123.2,-6.2,0,8,1,0","Orsanoas,Leg Low,-31.5,-61.2,-8,0,12,1,0","Orsanoas,Foot,-32.4,-18.7,-39.6,0,15,1,0","Orsanoas,Leg Up,31,-120.2,13.7,0,12,1,0","Orsanoas,Leg Low,37,-66.7,-11.5,0,15,1,0","Orsanoas,Foot,38.1,-24.2,-30.5,0,17,1,0","Orsanoas Carnyx,Base,-50.8,-345.6,-126,0,5,1,0",,"Orsanoas,Cloak,-31.2,-208.6,-4,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
PresetCombatAirSmallDamaged/0,"Orsanoas,Head,61.6,-301.4,-19.5,0,5,1,0","Orsanoas,Neck,50,-290.2,0,0,9,1,0","Orsanoas,Body,19.6,-201.2,-16,0,6,1,0","Orsanoas,Arm Up,-6.3,-226.6,8,0,4,1,0","Orsanoas,Arm Low,14,-190.2,54,0,3,1,0","Orsanoas,Fist,50,-174.4,88,1,4,1,0","Orsanoas,Arm Up,69.8,-230.4,21,1,13,1,0","Orsanoas,Arm Low,75,-187.8,-20,1,13,1,0","Orsanoas,Fist,62.8,-161.6,-47,1,3,1,0","Orsanoas,Leg Up,-19.2,-123.2,-6.2,0,8,1,0","Orsanoas,Leg Low,-27.5,-61.2,-15,0,12,1,0","Orsanoas,Foot,-36.4,-18.7,-48.6,0,15,1,0","Orsanoas,Leg Up,36,-123.2,18.7,0,12,1,0","Orsanoas,Leg Low,47,-66.7,-2.5,0,15,1,0","Orsanoas,Foot,48.1,-24.2,-33.5,0,17,1,0","Orsanoas Carnyx,Base,-4.8,-349.6,-154,0,5,1,0",,"Orsanoas,Cloak,-5.4,-308,-167,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Orsanoas,Head,70.9,-290.9,-24.5,0,5,1,0","Orsanoas,Neck,56.3,-281.7,0,0,9,1,0","Orsanoas,Body,20.9,-194.7,-19,0,6,1,0","Orsanoas,Arm Up,-7,-222.1,3,0,4,1,0","Orsanoas,Arm Low,10.3,-184.7,49,0,3,1,0","Orsanoas,Fist,46.3,-165.9,79,1,4,1,0","Orsanoas,Arm Up,76.1,-216.9,16,1,13,1,0","Orsanoas,Arm Low,75.3,-176.3,-24,1,13,1,0","Orsanoas,Fist,55.1,-147.1,-47,1,3,1,0","Orsanoas,Leg Up,-21.2,-123.2,-10.2,0,8,1,0","Orsanoas,Leg Low,-34.5,-61.2,-15,0,12,1,0","Orsanoas,Foot,-43.4,-18.7,-48.6,0,15,1,0","Orsanoas,Leg Up,37,-120.2,18.7,0,12,1,0","Orsanoas,Leg Low,50,-66.7,1.5,0,15,1,0","Orsanoas,Foot,55.1,-24.2,-30.5,0,17,1,0","Orsanoas Carnyx,Base,7.5,-340.1,-158,0,5,1,0",,"Orsanoas,Cloak,-5,-306.2,-161,1,14,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Orsanoas,Head,87.6,-289.4,-33.5,0,5,1,0","Orsanoas,Neck,72,-278.2,-13,0,9,1,0","Orsanoas,Body,27.6,-198.2,-25,0,6,1,0","Orsanoas,Arm Up,4.7,-228.6,3,0,4,1,0","Orsanoas,Arm Low,22,-191.2,49,0,3,1,0","Orsanoas,Fist,58,-172.4,79,1,4,1,0","Orsanoas,Arm Up,85.8,-218.4,16,1,13,1,0","Orsanoas,Arm Low,85,-177.8,-24,1,13,1,0","Orsanoas,Fist,68.8,-148.6,-44,1,3,1,0","Orsanoas,Leg Up,-25.2,-123.2,-21.2,0,8,1,0","Orsanoas,Leg Low,-47.5,-65.2,-22,0,12,1,0","Orsanoas,Foot,-56.4,-22.7,-48.6,0,15,1,0","Orsanoas,Leg Up,37,-120.2,23.7,0,12,1,0","Orsanoas,Leg Low,51,-66.7,-4.5,0,15,1,0","Orsanoas,Foot,56.1,-24.2,-27.5,0,17,1,0","Orsanoas Carnyx,Base,19.2,-346.6,-158,0,5,1,0",,"Orsanoas,Cloak,10.6,-308,-170,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Orsanoas,Head,89.6,-286.4,-38.5,0,5,1,0","Orsanoas,Neck,72,-278.2,-13,0,9,1,0","Orsanoas,Body,27.6,-198.2,-27,0,6,1,0","Orsanoas,Arm Up,4.7,-228.6,0,0,4,1,0","Orsanoas,Arm Low,19,-191.2,44,0,3,1,0","Orsanoas,Fist,56,-167.4,76,1,4,1,0","Orsanoas,Arm Up,85.8,-216.4,13,1,13,1,0","Orsanoas,Arm Low,85,-175.8,-27,1,13,1,0","Orsanoas,Fist,63.8,-145.6,-44,1,3,1,0","Orsanoas,Leg Up,-25.2,-123.2,-19.2,0,8,1,0","Orsanoas,Leg Low,-47.5,-65.2,-20,0,12,1,0","Orsanoas,Foot,-56.4,-22.7,-51.6,0,15,1,0","Orsanoas,Leg Up,36,-120.2,32.7,0,12,1,0","Orsanoas,Leg Low,49,-66.7,-11.5,0,15,1,0","Orsanoas,Foot,50.1,-24.2,-27.5,0,17,1,0","Orsanoas Carnyx,Base,21.2,-346.6,-161,0,5,1,0",,"Orsanoas,Cloak,18.6,-313,-179,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/4,"Orsanoas,Head,70.9,-290.9,-24.5,0,5,1,0","Orsanoas,Neck,56.3,-281.7,0,0,9,1,0","Orsanoas,Body,20.9,-194.7,-19,0,6,1,0","Orsanoas,Arm Up,-7,-222.1,3,0,4,1,0","Orsanoas,Arm Low,10.3,-184.7,49,0,3,1,0","Orsanoas,Fist,46.3,-165.9,79,1,4,1,0","Orsanoas,Arm Up,76.1,-216.9,16,1,13,1,0","Orsanoas,Arm Low,75.3,-176.3,-24,1,13,1,0","Orsanoas,Fist,55.1,-147.1,-47,1,3,1,0","Orsanoas,Leg Up,-21.2,-123.2,-10.2,0,8,1,0","Orsanoas,Leg Low,-34.5,-61.2,-15,0,12,1,0","Orsanoas,Foot,-43.4,-18.7,-48.6,0,15,1,0","Orsanoas,Leg Up,37,-120.2,18.7,0,12,1,0","Orsanoas,Leg Low,50,-66.7,1.5,0,15,1,0","Orsanoas,Foot,55.1,-24.2,-30.5,0,17,1,0","Orsanoas Carnyx,Base,7.5,-340.1,-158,0,5,1,0",,"Orsanoas,Cloak,-5,-306.2,-161,1,14,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/5,"Orsanoas,Head,61.6,-301.4,-19.5,0,5,1,0","Orsanoas,Neck,50,-290.2,0,0,9,1,0","Orsanoas,Body,19.6,-201.2,-16,0,6,1,0","Orsanoas,Arm Up,-6.3,-226.6,8,0,4,1,0","Orsanoas,Arm Low,14,-190.2,54,0,3,1,0","Orsanoas,Fist,50,-174.4,88,1,4,1,0","Orsanoas,Arm Up,69.8,-230.4,21,1,13,1,0","Orsanoas,Arm Low,75,-187.8,-20,1,13,1,0","Orsanoas,Fist,62.8,-161.6,-47,1,3,1,0","Orsanoas,Leg Up,-19.2,-123.2,-6.2,0,8,1,0","Orsanoas,Leg Low,-27.5,-61.2,-15,0,12,1,0","Orsanoas,Foot,-36.4,-18.7,-48.6,0,15,1,0","Orsanoas,Leg Up,36,-123.2,18.7,0,12,1,0","Orsanoas,Leg Low,47,-66.7,-2.5,0,15,1,0","Orsanoas,Foot,48.1,-24.2,-33.5,0,17,1,0","Orsanoas Carnyx,Base,-4.8,-349.6,-154,0,5,1,0",,"Orsanoas,Cloak,-5.4,-308,-167,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchCouch/0,"Orsanoas,Head,34.6,-297.4,-8.5,0,5,1,0","Orsanoas,Neck,20,-279.2,8,0,9,1,0","Orsanoas,Body,7.6,-191.2,-7,0,6,1,0","Orsanoas,Arm Up,-27.3,-210.6,17,0,4,1,0","Orsanoas,Arm Low,3,-179.2,75,0,3,1,0","Orsanoas,Fist,38,-175.4,105,1,4,1,0","Orsanoas,Arm Up,58.8,-222.4,17,1,13,1,0","Orsanoas,Arm Low,64,-181.8,-13,1,13,1,0","Orsanoas,Fist,54.8,-152.6,-33,1,3,1,0","Orsanoas,Leg Up,-35.2,-96.2,-33.2,0,8,1,0","Orsanoas,Leg Low,-60.5,-47.2,-27,0,12,1,0","Orsanoas,Foot,-67.4,-7.7,-5.6,0,15,1,0","Orsanoas,Leg Up,44,-98.2,30.7,0,12,1,0","Orsanoas,Leg Low,57,-48.7,-4.5,0,15,1,0","Orsanoas,Foot,62.1,-7.2,1.5,0,17,1,0","Orsanoas Carnyx,Base,-38.8,-334.6,-147,0,5,1,0",,"Orsanoas,Cloak,-40.2,-201.6,-19,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,
