Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Nod/3,"Vurus,Head,9.5,-287.7,-7,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,0.6,-197.2,-3.5,0,15,1,0","Vurus,Arm Up,-40.5,-222.2,-12,0,13,1,0","Vurus,Arm Low,-22.4,-193.2,64,0,2,1,0","Vurus,Fist,12,-183,81,0,3,1,0","Vurus,Arm Up Left,45,-221.7,24,1,22,1,0","Vurus,Arm Low Left,65.6,-174,22,1,24,1,0","Vurus,Fist,80.2,-141.6,38,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-38.2,-200.8,-20,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/4,"Vurus,Head,3.5,-290.7,0,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-222.2,-10,0,13,1,0","Vurus,Arm Low,-24.4,-193.2,66,0,2,1,0","Vurus,Fist,10,-183,83,0,3,1,0","Vurus,Arm Up Left,45,-223.7,21,1,22,1,0","Vurus,Arm Low Left,65.6,-176,24,1,24,1,0","Vurus,Fist,80.2,-141.6,34,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-40.2,-200.8,-18,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/0,"Vurus,Head,3.5,-290.7,0,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-220.2,-8,0,13,1,0","Vurus,Arm Low,-24.4,-191.2,68,0,2,1,0","Vurus,Fist,10,-181,85,0,3,1,0","Vurus,Arm Up Left,45,-223.7,21,1,22,1,0","Vurus,Arm Low Left,67.6,-176,24,1,24,1,0","Vurus,Fist,80.2,-141.6,34,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-40.2,-198.8,-16,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/1,"Vurus,Head,3.5,-288.7,-2,0,4,1,0","Vurus,Neck,2,-251.2,-1,0,18,1,0","Vurus,Body,-1.4,-195.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-218.2,-8,0,13,1,0","Vurus,Arm Low,-24.4,-189.2,66,0,2,1,0","Vurus,Fist,10,-179,82,0,3,1,0","Vurus,Arm Up Left,45,-221.7,21,1,22,1,0","Vurus,Arm Low Left,67.6,-174,24,1,24,1,0","Vurus,Fist,80.2,-141.6,36,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-40.2,-196.8,-16,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.5,
PresetCityStandIdle/2,"Vurus,Head,5.5,-288.7,-4,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-195.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-218.2,-8,0,13,1,0","Vurus,Arm Low,-24.4,-189.2,65,0,2,1,0","Vurus,Fist,10,-178,83,0,3,1,0","Vurus,Arm Up Left,45,-219.7,24,1,22,1,0","Vurus,Arm Low Left,66.6,-172,22,1,24,1,0","Vurus,Fist,80.2,-141.6,40,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-41.2,-196.8,-17,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/3,"Vurus,Head,6.5,-286.7,-6,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-193.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-218.2,-8,0,13,1,0","Vurus,Arm Low,-24.4,-187.2,61,0,2,1,0","Vurus,Fist,10,-175,81,0,3,1,0","Vurus,Arm Up Left,45,-219.7,26,1,22,1,0","Vurus,Arm Low Left,67.6,-172,21,1,24,1,0","Vurus,Fist,80.2,-141.6,44,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-42.2,-194.8,-18,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/4,"Vurus,Head,5.5,-288.7,-4,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-195.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-218.2,-8,0,13,1,0","Vurus,Arm Low,-24.4,-189.2,65,0,2,1,0","Vurus,Fist,10,-178,83,0,3,1,0","Vurus,Arm Up Left,45,-219.7,24,1,22,1,0","Vurus,Arm Low Left,66.6,-172,22,1,24,1,0","Vurus,Fist,80.2,-141.6,40,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-41.2,-196.8,-17,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/5,"Vurus,Head,3.5,-288.7,-2,0,4,1,0","Vurus,Neck,2,-251.2,-1,0,18,1,0","Vurus,Body,-1.4,-195.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-218.2,-8,0,13,1,0","Vurus,Arm Low,-24.4,-189.2,66,0,2,1,0","Vurus,Fist,10,-179,82,0,3,1,0","Vurus,Arm Up Left,45,-221.7,21,1,22,1,0","Vurus,Arm Low Left,67.6,-174,24,1,24,1,0","Vurus,Fist,80.2,-141.6,36,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-40.2,-196.8,-16,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopTalk/0,"Vurus,Head,3.5,-290.7,-6,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,0.5,0,15,1,0","Vurus,Arm Up,-22.5,-214.2,35,0,13,1,0","Vurus,Arm Low,11.6,-193.2,90,0,2,1,0","Vurus,Twopoint,54,-199,99,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-14.2,-202.8,18,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopTalk/1,"Vurus,Head,-0.5,-290.7,-2,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,2.5,0,15,1,0","Vurus,Arm Up,-22.5,-214.2,35,0,13,1,0","Vurus,Arm Low,10.6,-203.2,106,0,2,1,0","Vurus,Twopoint,52,-223,121,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-14.2,-202.8,18,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Vurus,Head,-0.5,-290.7,1,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-2.4,-198.2,0.5,0,15,1,0","Vurus,Arm Up,-27.5,-216.2,38,0,13,1,0","Vurus,Arm Low,7.6,-207.2,108,0,2,1,0","Vurus,Twopoint,46,-231,129,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-17.2,-200.8,14,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Vurus,Head,-0.5,-290.7,3,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,0.5,0,15,1,0","Vurus,Arm Up,-37.5,-218.2,17,0,13,1,0","Vurus,Arm Low,-11.4,-204.2,97,0,2,1,0","Vurus,Fist,24,-214,118,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-34.2,-197.8,-6,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Vurus,Head,3.5,-290.7,2,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-220.2,-3,0,13,1,0","Vurus,Arm Low,-21.4,-198.2,83,0,2,1,0","Vurus,Fist,13,-199,96,0,3,1,0","Vurus,Arm Up Left,45,-223.7,21,1,22,1,0","Vurus,Arm Low Left,65.6,-176,24,1,24,1,0","Vurus,Fist,80.2,-141.6,34,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-37.2,-198.8,-13,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/0,"Vurus,Head,3.5,-290.7,2,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,-1.5,0,15,1,0","Vurus,Arm Up,-42.5,-220.2,-3,0,13,1,0","Vurus,Arm Low,-21.4,-198.2,83,0,2,1,0","Vurus,Fist,13,-199,96,0,3,1,0","Vurus,Arm Up Left,45,-223.7,21,1,22,1,0","Vurus,Arm Low Left,65.6,-176,24,1,24,1,0","Vurus,Fist,80.2,-141.6,34,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-37.2,-198.8,-13,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Vurus,Head,-0.5,-290.7,3,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,0.5,0,15,1,0","Vurus,Arm Up,-37.5,-218.2,17,0,13,1,0","Vurus,Arm Low,-11.4,-204.2,97,0,2,1,0","Vurus,Fist,24,-214,118,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-34.2,-197.8,-6,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Vurus,Head,-0.5,-290.7,1,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-2.4,-198.2,0.5,0,15,1,0","Vurus,Arm Up,-27.5,-216.2,38,0,13,1,0","Vurus,Arm Low,7.6,-207.2,108,0,2,1,0","Vurus,Twopoint,46,-231,129,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-17.2,-200.8,14,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Vurus,Head,-0.5,-290.7,-2,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,2.5,0,15,1,0","Vurus,Arm Up,-22.5,-214.2,35,0,13,1,0","Vurus,Arm Low,10.6,-203.2,106,0,2,1,0","Vurus,Twopoint,52,-223,121,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-14.2,-202.8,18,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"Vurus,Head,3.5,-290.7,-6,0,4,1,0","Vurus,Neck,2,-253.2,-1,0,18,1,0","Vurus,Body,-1.4,-197.2,0.5,0,15,1,0","Vurus,Arm Up,-22.5,-214.2,35,0,13,1,0","Vurus,Arm Low,11.6,-193.2,90,0,2,1,0","Vurus,Twopoint,54,-199,99,0,3,1,0","Vurus,Arm Up Left,43,-225.7,24,1,22,1,0","Vurus,Arm Low Left,67.6,-176,26,1,24,1,0","Vurus,Fist,80.2,-141.6,29,1,27,1,0","Vurus,Leg Up,-26.5,-98.2,-8.2,0,17,1,0","Vurus,Leg Low,-31.5,-42.2,-9,0,23,1,0","Vurus,Foot,-30.4,-5.7,0,0,25,1,0","Vurus,Leg Up,24,-101.4,9,0,20,1,0","Vurus,Leg Low,32,-40.7,3.5,0,25,1,0","Vurus,Foot,43.1,-7.2,2,0,27,1,0",,,"Vurus,Cape,-14.2,-202.8,18,0,4,1,0","Vurus,Cane,79.2,-70.4,0,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
