Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CourtEnd/0,"Dashisi,Head,3.4,-91.4,1,0,2,1,0","Dashisi,Neck,-0.6,-62.8,19,0,4,1,0","Dashisi,Body,-1.4,-40.8,7.5,0,5,1,0","Dashisi,Arm Up,-24.6,-43.8,-29,0,5,1,0","Dashisi,Arm Low,-37.4,-16,-14,0,4,1,0","Dashisi,Fist,-41,0.4,-28,0,3,1,0","Dashisi,Arm Up,21.2,-50,51,1,13,1,0","Dashisi,Arm Low,41.2,-29.6,46,1,13,1,0","Dashisi,Fist Back,54.4,-17.8,23,0,12,1,0","Dashisi,Leg Up,-8.6,1.8,-3.7,0,7,1,0","Dashisi,Leg Low,-18,34.8,-13,0,10,1,0","Dashisi,Foot,-15.6,54,-17.6,0,9,1,0","Dashisi,Leg Up,9.6,2.4,22.7,0,16,1,0","Dashisi,Leg Low,16.6,33.6,7.5,0,18,1,0","Dashisi,Foot,22,55.4,-14,0,15,1,0",,,"Dashisi,Hat,-0.4,-101.6,0,0,1,1,0","Dashisi,Feather,-11.4,-127.2,-21,0,5,1,0","Dashisi,Feather2,-21.8,-96,-24,0,6,1,0","Dashisi,Wing,-26.2,-51.6,6,0,9,1,0","Dashisi,Wing,-15.8,-62.6,-39,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/1,"Dashisi,Head,1.4,-93.4,4,0,2,1,0","Dashisi,Neck,-1.6,-64.8,25,0,4,1,0","Dashisi,Body,-1.4,-40.8,7.5,0,5,1,0","Dashisi,Arm Up,-24.6,-40.8,-25,0,5,1,0","Dashisi,Arm Low,-36.4,-14,-21,0,4,1,0","Dashisi,Open,-46,2.4,-27,1,3,1,0","Dashisi,Arm Up,21.2,-53,59,1,13,1,0","Dashisi,Arm Low,44.2,-41.6,66,1,13,1,0","Dashisi,Open,63.2,-38,64,0,12,1,0","Dashisi,Leg Up,-8.6,1.8,-3.7,0,7,1,0","Dashisi,Leg Low,-18,34.8,-13,0,10,1,0","Dashisi,Foot,-15.6,54,-17.6,0,9,1,0","Dashisi,Leg Up,12.6,0.4,27.7,0,16,1,0","Dashisi,Leg Low,20.6,33.6,11.5,0,18,1,0","Dashisi,Foot,28,54.4,-9,0,15,1,0",,,"Dashisi,Hat,-3.4,-103.6,6,0,1,1,0","Dashisi,Feather,-16.4,-127.2,-18,0,5,1,0","Dashisi,Feather2,-26.8,-96,-21,0,6,1,0","Dashisi,Wing,-27.2,-43.3,19,0,9,1,0","Dashisi,Wing,-16.8,-51.3,-47,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/2,"Dashisi,Head,-3.6,-93.4,11,0,2,1,0","Dashisi,Neck,-4.6,-64.8,35,0,4,1,0","Dashisi,Body,0.6,-40.8,13.5,0,5,1,0","Dashisi,Arm Up,-22.6,-40.8,-28,0,5,1,0","Dashisi,Arm Low,-35.4,-16,-25,0,4,1,0","Dashisi,Open,-48,-0.6,-33,1,3,1,0","Dashisi,Arm Up,21.2,-57,72,1,13,1,0","Dashisi,Arm Low,44.2,-53.6,83,1,13,1,0","Dashisi,Open,65.2,-56,82,0,12,1,0","Dashisi,Leg Up,-5.6,1.8,-6.7,0,7,1,0","Dashisi,Leg Low,-17,34.8,-20,0,10,1,0","Dashisi,Foot,-18.6,54,-22.6,0,9,1,0","Dashisi,Leg Up,19.6,-3.6,33.7,0,16,1,0","Dashisi,Leg Low,31.6,29.6,14.5,0,18,1,0","Dashisi,Foot,39,51.4,-9,0,15,1,0",,,"Dashisi,Hat,-10.4,-103.6,11,0,1,1,0","Dashisi,Feather,-25.4,-124.2,-13,0,5,1,0","Dashisi,Feather2,-35.8,-93,-16,0,6,1,0","Dashisi,Wing,-24.2,-40.8,32,0,9,1,0","Dashisi,Wing,-17.8,-42.8,-61,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/3,"Dashisi,Head,-6.6,-94.4,19,0,2,1,0","Dashisi,Neck,-4.6,-63.8,37,0,4,1,0","Dashisi,Body,3.6,-40.8,22.5,0,5,1,0","Dashisi,Arm Up,-22.6,-39.8,-20,0,5,1,0","Dashisi,Arm Low,-33.4,-16,-20,0,4,1,0","Dashisi,Open,-45,1.4,-26,1,3,1,0","Dashisi,Arm Up,21.2,-61,96,1,13,1,0","Dashisi,Arm Low,44.2,-67.6,103,1,13,1,0","Dashisi,Open,63.2,-78,111,0,12,1,0","Dashisi,Leg Up,-0.6,-1.2,-3.7,0,7,1,0","Dashisi,Leg Low,-12,30.8,-27,0,10,1,0","Dashisi,Foot,-15.6,50,-29.6,0,9,1,0","Dashisi,Leg Up,22.6,-8.6,37.7,0,16,1,0","Dashisi,Leg Low,34.6,22.6,14.5,0,18,1,0","Dashisi,Foot,45,43.4,-9,0,15,1,0",,,"Dashisi,Hat,-17.4,-102.6,21,0,1,1,0","Dashisi,Feather,-36.4,-120.2,-7,0,5,1,0","Dashisi,Feather2,-46.8,-89,-10,0,6,1,0","Dashisi,Wing,-27.2,-41.3,19,0,9,1,0","Dashisi,Wing,-16.8,-51.3,-47,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/4,"Dashisi,Head,-10.6,-93.4,32,0,2,1,0","Dashisi,Neck,-4.6,-63.8,37,0,4,1,0","Dashisi,Body,3.6,-40.8,31.5,0,5,1,0","Dashisi,Arm Up,-22.6,-35.8,-14,0,5,1,0","Dashisi,Arm Low,-31.4,-11,-14,0,4,1,0","Dashisi,Open,-39,9.4,-11,1,3,1,0","Dashisi,Arm Up,21.2,-67,113,1,13,1,0","Dashisi,Arm Low,44.2,-80.6,124,1,13,1,0","Dashisi,Open,61.2,-96,125,0,12,1,0","Dashisi,Leg Up,5.4,-2.2,-1.7,0,7,1,0","Dashisi,Leg Low,-2,29.8,-23,0,10,1,0","Dashisi,Foot,-5.6,49,-25.6,0,9,1,0","Dashisi,Leg Up,26.6,-13.6,42.7,0,16,1,0","Dashisi,Leg Low,38.6,14.6,14.5,0,18,1,0","Dashisi,Foot,49,34.4,-9,0,15,1,0",,,"Dashisi,Hat,-20.4,-100.6,30,0,1,1,0","Dashisi,Feather,-50.4,-113.2,6,0,5,1,0","Dashisi,Feather2,-49.8,-84,4,0,6,1,0","Dashisi,Wing,-26.2,-34.3,36,0,9,1,0","Dashisi,Wing,-15.8,-42.3,-30,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/5,"Dashisi,Head,-13.6,-91.4,37,0,2,1,0","Dashisi,Neck,-4.6,-63.8,43,0,4,1,0","Dashisi,Body,3.6,-40.8,31.5,0,5,1,0","Dashisi,Arm Up,-22.6,-35.8,-14,0,5,1,0","Dashisi,Arm Low,-33.4,-11,-30,0,4,1,0","Dashisi,Open,-45,8.4,-14,1,3,1,0","Dashisi,Arm Up,21.2,-67,113,1,13,1,0","Dashisi,Arm Low,39.2,-82.6,158,1,13,1,0","Dashisi,Open,46.2,-103,133,0,12,1,0","Dashisi,Leg Up,7.4,-2.2,1.3,0,7,1,0","Dashisi,Leg Low,0,27.8,-21,0,10,1,0","Dashisi,Foot,-2.6,49,-22.6,0,9,1,0","Dashisi,Leg Up,28.6,-13.6,48.7,0,16,1,0","Dashisi,Leg Low,42.6,12.6,11.5,0,18,1,0","Dashisi,Foot,51,32.4,-1,0,15,1,0",,,"Dashisi,Hat,-25.4,-96.6,38,0,1,1,0","Dashisi,Feather,-55.4,-106.2,11,0,5,1,0","Dashisi,Feather2,-52.8,-75,11,0,6,1,0","Dashisi,Wing,-21.2,-25.8,51,0,9,1,0","Dashisi,Wing,-13.8,-45.8,10,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/6,"Dashisi,Head,-13.6,-91.4,40,0,2,1,0","Dashisi,Neck,-4.6,-63.8,43,0,4,1,0","Dashisi,Body,3.6,-40.8,31.5,0,5,1,0","Dashisi,Arm Up,-22.6,-35.8,-17,0,5,1,0","Dashisi,Arm Low,-35.4,-11,-33,0,4,1,0","Dashisi,Open,-47,6.4,-22,1,3,1,0","Dashisi,Arm Up,19.2,-70,135,1,13,1,0","Dashisi,Arm Low,31.2,-91.6,158,1,13,1,0","Dashisi,Open,38.2,-112,133,0,12,1,0","Dashisi,Leg Up,7.4,-2.2,1.3,0,7,1,0","Dashisi,Leg Low,0,27.8,-21,0,10,1,0","Dashisi,Foot,-2.6,49,-22.6,0,9,1,0","Dashisi,Leg Up,28.6,-13.6,48.7,0,16,1,0","Dashisi,Leg Low,42.6,12.6,11.5,0,18,1,0","Dashisi,Foot,51,32.4,-1,0,15,1,0",,,"Dashisi,Hat,-25.4,-96.6,41,0,1,1,0","Dashisi,Feather,-55.4,-104.2,15,0,5,1,0","Dashisi,Feather2,-52.8,-73,15,0,6,1,0","Dashisi,Wing,-24.2,-33.8,35,0,9,1,0","Dashisi,Wing,-17.8,-35.8,-58,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/7,"Dashisi,Head,-13.6,-93.4,36,0,2,1,0","Dashisi,Neck,-4.6,-63.8,43,0,4,1,0","Dashisi,Body,3.6,-40.8,31.5,0,5,1,0","Dashisi,Arm Up,-25.6,-36.8,-51,0,5,1,0","Dashisi,Arm Low,-25.4,-37,138,0,4,1,0","Dashisi,Open,-11.4,-46.4,127,1,3,1,0","Dashisi,Arm Up,19.2,-70,135,1,13,1,0","Dashisi,Arm Low,20.2,-70.6,-57,1,9,1,0","Dashisi,Open,5.2,-60.6,-87,0,3,1,0","Dashisi,Leg Up,7.4,-2.2,6.3,0,7,1,0","Dashisi,Leg Low,10,29.8,15,1,10,1,0","Dashisi,Foot,7.6,46.8,13.4,1,9,1,0","Dashisi,Leg Up,26.6,-13.6,28.7,1,16,1,0","Dashisi,Leg Low,45.6,12.6,22.5,1,18,1,0","Dashisi,Foot,47,31.4,16,1,15,1,0",,,"Dashisi,Hat,-25.4,-101.6,34,0,1,1,0","Dashisi,Feather,-55.4,-109.2,8,0,5,1,0","Dashisi,Feather2,-52.8,-78,8,0,6,1,0","Dashisi,Wing,-20.2,-38.8,23,0,9,1,0","Dashisi,Wing,-7.8,-35.8,45,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/8,"Dashisi,Head,-30.6,-83.4,37,1,2,1,0","Dashisi,Neck,-6.6,-60.8,33,1,4,1,0","Dashisi,Body,3.6,-40.8,31.5,1,5,1,0","Dashisi,Arm Up,22,-67.8,112,1,5,1,0","Dashisi,Arm Low,47.4,-81,118,1,4,1,0","Dashisi,Open,60,-91.2,114,0,3,1,0","Dashisi,Arm Up,-24.2,-32,-30,0,13,1,0","Dashisi,Arm Low,-39.6,-11.2,-32,0,13,1,0","Dashisi,Open,-55.2,1.4,-45,1,12,1,0","Dashisi,Leg Up,37.4,-17.2,68,1,7,1,0","Dashisi,Leg Low,66,-11.8,81,1,10,1,0","Dashisi,Foot,83,-3.6,79,1,9,1,0","Dashisi,Leg Up,14.6,-1.6,18.7,1,16,1,0","Dashisi,Leg Low,29.6,24.6,31.5,1,18,1,0","Dashisi,Foot,32.2,41.2,14,1,15,1,0",,,"Dashisi,Hat,-43.4,-89.6,51,1,1,1,0","Dashisi,Feather,-46.4,-123.2,86,1,5,1,0","Dashisi,Feather2,-17.4,-124,98,1,6,1,0","Dashisi,Wing,17.2,-60.2,48,1,9,1,0","Dashisi,Wing,5.4,-62,50,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Movement,Swirl,0,-30,17,0,0,1,0",,,,,,,,,,
CourtEnd/9,"Dashisi,Head,-25.6,-85.4,27,1,2,1,0","Dashisi,Neck,-6.6,-62.8,23,1,4,1,0","Dashisi,Body,3.6,-41.8,26.5,1,5,1,0","Dashisi,Arm Up,25,-67.8,112,1,5,1,0","Dashisi,Arm Low,50.4,-81,118,1,4,1,0","Dashisi,Open,63,-91.2,114,0,3,1,0","Dashisi,Arm Up,-23.2,-35,-34,0,13,1,0","Dashisi,Arm Low,-38.6,-15.2,-37,0,13,1,0","Dashisi,Open,-54.2,-2.6,-45,1,12,1,0","Dashisi,Leg Up,37.4,-18.2,71,1,7,1,0","Dashisi,Leg Low,68,-16.8,93,1,10,1,0","Dashisi,Foot,83,-11.6,93,1,9,1,0","Dashisi,Leg Up,17.6,-1.6,23.7,1,16,1,0","Dashisi,Leg Low,34.6,24.6,39.5,1,18,1,0","Dashisi,Foot,41.2,41.2,31,1,15,1,0",,,"Dashisi,Hat,-33.4,-94.6,45,1,1,1,0","Dashisi,Feather,-36.4,-128.2,80,1,5,1,0","Dashisi,Feather2,-7.4,-129,92,1,6,1,0","Dashisi,Wing,23.2,-60.2,34,1,9,1,0","Dashisi,Wing,11.4,-62,36,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/10,"Dashisi,Head,-21.6,-94.4,19,1,2,1,0","Dashisi,Neck,-6.6,-64.8,15,1,4,1,0","Dashisi,Body,1.6,-44.8,24.5,1,5,1,0","Dashisi,Arm Up,26,-69.8,103,1,5,1,0","Dashisi,Arm Low,51.4,-79,110,1,4,1,0","Dashisi,Open,67,-88.2,106,0,3,1,0","Dashisi,Arm Up,-24.2,-39,-41,0,13,1,0","Dashisi,Arm Low,-41.6,-20.2,-44,0,13,1,0","Dashisi,Open,-59.2,-10.6,-56,1,12,1,0","Dashisi,Leg Up,37.4,-23.2,76,1,7,1,0","Dashisi,Leg Low,66,-24.8,100,1,10,1,0","Dashisi,Foot,85,-20.6,85,1,9,1,0","Dashisi,Leg Up,17.6,-2.6,26.7,1,16,1,0","Dashisi,Leg Low,37.6,23.6,39.5,1,18,1,0","Dashisi,Foot,43.2,41.2,31,1,15,1,0",,,"Dashisi,Hat,-27.4,-103.6,35,1,1,1,0","Dashisi,Feather,-30.4,-137.2,70,1,5,1,0","Dashisi,Feather2,-1.4,-128,82,1,6,1,0","Dashisi,Wing,22.2,-57.2,23,1,9,1,0","Dashisi,Wing,12.4,-70,41,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/11,"Dashisi,Head,-14.6,-99.4,7,1,2,1,0","Dashisi,Neck,-2.6,-69.8,-10,1,4,1,0","Dashisi,Body,1.6,-44.8,9.5,1,5,1,0","Dashisi,Arm Up,30,-62.8,89,1,5,1,0","Dashisi,Arm Low,56.4,-70,110,1,4,1,0","Dashisi,Open,72,-79.2,106,0,3,1,0","Dashisi,Arm Up,-25.2,-56,-58,0,13,1,0","Dashisi,Arm Low,-50.2,-40.8,-70,0,13,1,0","Dashisi,Open,-70.2,-37.6,-71,1,12,1,0","Dashisi,Leg Up,31.4,-20.2,82,1,7,1,0","Dashisi,Leg Low,66,-28.8,113,1,10,1,0","Dashisi,Foot,83,-29.6,100,1,9,1,0","Dashisi,Leg Up,8.6,-2.6,21.7,1,16,1,0","Dashisi,Leg Low,31.6,21.6,54.5,1,18,1,0","Dashisi,Foot,43.2,37.2,42,1,15,1,0",,,"Dashisi,Hat,-16.4,-111.6,15,1,1,1,0","Dashisi,Feather,-10.4,-139.2,50,1,5,1,0","Dashisi,Feather2,21.6,-128,54,1,6,1,0","Dashisi,Wing,29.2,-49.2,9,1,9,1,0","Dashisi,Wing,27.4,-63,32,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/12,"Dashisi,Head,15.4,-108.4,-20,1,2,1,0","Dashisi,Neck,8.4,-75.8,-37,1,4,1,0","Dashisi,Body,1.6,-47.8,-13.5,1,5,1,0","Dashisi,Arm Up,38,-55.8,85,1,5,1,0","Dashisi,Arm Low,66.4,-59,110,1,4,1,0","Dashisi,Open,83,-68.2,106,0,3,1,0","Dashisi,Arm Up,-23.2,-72,-106,0,13,1,0","Dashisi,Arm Low,-49.8,-82.8,-120,0,13,1,0","Dashisi,Open,-66.8,-99.6,-122,1,12,1,0","Dashisi,Leg Up,17.4,-19.2,59,1,7,1,0","Dashisi,Leg Low,47,-11.8,87,1,10,1,0","Dashisi,Foot,66.4,-5.4,86,1,9,1,0","Dashisi,Leg Up,-6.4,-10.6,0.7,1,16,1,0","Dashisi,Leg Low,11.6,14.6,60.5,1,18,1,0","Dashisi,Foot,23.2,31.2,52,1,15,1,0",,,"Dashisi,Hat,22.4,-121.6,-29,1,1,1,0","Dashisi,Feather,47.6,-137.2,16,1,5,1,0","Dashisi,Feather2,56.6,-107,27,1,6,1,0","Dashisi,Wing,29.2,-48.2,-19,1,9,1,0","Dashisi,Wing,27.4,-60,19,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/13,"Dashisi,Head,29.4,-101.4,-35,1,2,1,0","Dashisi,Neck,17.4,-72.8,-48,1,4,1,0","Dashisi,Body,3.6,-50.8,-33.5,1,5,1,0","Dashisi,Arm Up,39,-57.8,102,1,5,1,0","Dashisi,Arm Low,66.4,-68,118,1,4,1,0","Dashisi,Open,80,-77.2,114,0,3,1,0","Dashisi,Arm Up,-16.2,-77,-125,0,13,1,0","Dashisi,Arm Low,-40.8,-97.8,-134,0,13,1,0","Dashisi,Open,-51.6,-114.8,-141,1,12,1,0","Dashisi,Leg Up,8.4,-19.2,38,1,7,1,0","Dashisi,Leg Low,30,-2.8,87,1,10,1,0","Dashisi,Foot,49.4,3.6,86,1,9,1,0","Dashisi,Leg Up,-16.4,-18.6,-25.3,1,16,1,0","Dashisi,Leg Low,-13.4,10.6,44.5,1,18,1,0","Dashisi,Foot,-4.8,29.2,41,1,15,1,0",,,"Dashisi,Hat,51.4,-114.6,-51,1,1,1,0","Dashisi,Feather,83.6,-119.2,-9,1,5,1,0","Dashisi,Feather2,87.6,-92,5,1,6,1,0","Dashisi,Wing,29.2,-36.2,-28,1,9,1,0","Dashisi,Wing,27.4,-48,10,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/14,"Dashisi,Head,44.4,-87.4,-54,1,2,1,0","Dashisi,Neck,28.4,-64.8,-63,1,4,1,0","Dashisi,Body,5.6,-48.8,-49.5,1,5,1,0","Dashisi,Arm Up,43,-45.8,88,1,5,1,0","Dashisi,Arm Low,74.4,-51,113,1,4,1,0","Dashisi,Open,88,-60.2,109,0,3,1,0","Dashisi,Arm Up,-7.2,-85,-135,0,13,1,0","Dashisi,Arm Low,-17.8,-102.8,-155,0,13,1,0","Dashisi,Open,-20.6,-121.8,-169,1,12,1,0","Dashisi,Leg Up,-4.6,-19.2,2,1,7,1,0","Dashisi,Leg Low,5.2,11,27,1,10,1,0","Dashisi,Foot,12.8,30.4,63,1,9,1,0","Dashisi,Leg Up,-25.4,-24.6,-51.3,1,16,1,0","Dashisi,Leg Low,-35.4,1.6,16.5,1,18,1,0","Dashisi,Foot,-35,22.6,22,1,15,1,0",,,"Dashisi,Hat,91.5,-69.6,-64,1,1,1,0","Dashisi,Feather,128.7,-64.2,-17,1,5,1,0","Dashisi,Feather2,115.7,-40,6,1,6,1,0","Dashisi,Wing,24.2,-29.2,-53,1,9,1,0","Dashisi,Wing,22.4,-41,-15,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/15,"Dashisi,Head,57.4,-58.4,-84,1,2,1,0","Dashisi,Neck,30.4,-48.8,-101,1,4,1,0","Dashisi,Body,5.6,-49.8,-95.5,1,5,1,0","Dashisi,Arm Up,31,-26.8,62,1,5,1,0","Dashisi,Arm Low,57.4,-14,67,1,4,1,0","Dashisi,Open,74,-16.2,117,0,3,1,0","Dashisi,Arm Up,9.8,-71,-138,0,13,1,0","Dashisi,Arm Low,-1.8,-95.8,-162,0,13,1,0","Dashisi,Open,-0.6,-116.8,-176,1,12,1,0","Dashisi,Leg Up,-30.8,-45.6,-58,1,7,1,0","Dashisi,Leg Low,-42.8,-20,9,1,10,1,0","Dashisi,Foot,-46.4,0.4,19,1,9,1,0","Dashisi,Leg Up,-34.4,-69.4,-125,1,16,1,0","Dashisi,Leg Low,-64.8,-83.4,-113,1,18,1,0","Dashisi,Foot,-80.2,-95.6,-120,1,15,1,0",,,"Dashisi,Hat,77.5,-16.6,-44,1,1,1,0","Dashisi,Feather,114.7,-27.2,9,1,5,1,0","Dashisi,Feather2,119.7,-3,41,1,6,1,0","Dashisi,Wing,8.2,-24.2,-102,1,9,1,0","Dashisi,Wing,6.4,-36,-64,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/16,"Dashisi,Head,44.4,-27.4,-118,1,2,1,0","Dashisi,Neck,17.4,-32.8,-138,1,3,1,0","Dashisi,Body,5.6,-49.8,-146.5,1,5,1,0","Dashisi,Arm Up,8.4,-18.3,44,1,5,1,0","Dashisi,Arm Low,34.8,-0.5,67,1,4,1,0","Dashisi,Open,51.4,-2.7,117,0,3,1,0","Dashisi,Arm Up,23.8,-68,160,0,13,1,0","Dashisi,Arm Low,32.6,-95.1,162,0,13,1,0","Dashisi,Open,39.6,-113.2,-184,1,12,1,0","Dashisi,Leg Up,-28.8,-76.8,-143,1,7,1,0","Dashisi,Leg Low,-52.8,-92.8,-124,1,10,1,0","Dashisi,Foot,-64.8,-108.4,-138,1,9,1,0","Dashisi,Leg Up,-7.4,-84.4,-167,1,16,1,0","Dashisi,Leg Low,-18,-114,-158,1,18,1,0","Dashisi,Foot,-22.8,-131.8,-136,1,15,1,0",,,"Dashisi,Hat,52.9,-3.1,-44,1,1,1,0","Dashisi,Feather,89.4,2,-10,1,5,1,0","Dashisi,Feather2,95.2,10.5,41,1,6,1,0","Dashisi,Wing,-11.8,-36.2,-150,1,9,1,0","Dashisi,Wing,-13.6,-48,-150,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/17,"Dashisi,Head,34.4,-18.4,-131,1,2,1,0","Dashisi,Neck,13.4,-27.8,-175,1,3,1,0","Dashisi,Body,7.6,-49.8,-165.5,1,5,1,0","Dashisi,Arm Up,-10.6,-19.3,-23,1,5,1,0","Dashisi,Arm Low,-22.8,1.2,-30,1,4,1,0","Dashisi,Open,-33.6,15,-69,0,3,1,0","Dashisi,Arm Up,26.8,-63,144,0,13,1,0","Dashisi,Arm Low,44.6,-88.1,145,0,13,1,0","Dashisi,Open,57.6,-104.2,-208,1,12,1,0","Dashisi,Leg Up,-15.8,-85.8,-143,1,7,1,0","Dashisi,Leg Low,-39.8,-101.8,-124,1,10,1,0","Dashisi,Foot,-51.8,-117.4,-138,1,9,1,0","Dashisi,Leg Up,7.6,-84.4,-185,1,16,1,0","Dashisi,Leg Low,0,-115,-158,1,18,1,0","Dashisi,Foot,-4.8,-132.8,-136,1,15,1,0",,,"Dashisi,Hat,-33.7,7.6,-41,1,1,1,0","Dashisi,Feather,-4.2,10.7,-13,1,5,1,0","Dashisi,Feather2,2.5,22.2,19,1,6,1,0","Dashisi,Wing,-11.8,-44.2,-157,1,9,1,0","Dashisi,Wing,-0.6,-48,-157,1,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
