Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/1,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-16,-125.8,72,0,8,1,0","Monnirl,Open,7.6,-99.4,48,0,9,1,0","Monnirl,Arm Up,43,-200.2,20,1,17,1,0","Monnirl,Arm Low,44,-171.8,-116,1,8,1,0","Monnirl,Fist,16,-171.4,-103,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-6,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,-4,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.5,
Idle/2,"Monnirl,Head,1.8,-289.6,-1,0,4,1,0",,"Monnirl,Body,14,-217.6,0,0,15,1,0",,"Monnirl,Arm Low,-14,-125.8,69,0,8,1,0","Monnirl,Open,7.6,-98.4,43,0,9,1,0","Monnirl,Arm Up,43,-200.2,15,1,17,1,0","Monnirl,Arm Low,44,-172.8,-120,1,8,1,0","Monnirl,Fist,16,-173.4,-100,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-5,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,0,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,0,0,6,1,0","Monnirl,Veil Right,-52.6,-242.2,2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
Idle/3,"Monnirl,Head,3.8,-289.6,-2,0,4,1,0",,"Monnirl,Body,14,-217.6,-2,0,15,1,0",,"Monnirl,Arm Low,-18,-124.8,75,0,8,1,0","Monnirl,Open,5.6,-97.4,40,0,9,1,0","Monnirl,Arm Up,43,-200.2,15,1,17,1,0","Monnirl,Arm Low,46,-172.8,-123,1,8,1,0","Monnirl,Fist,18,-175.4,-109,1,9,1,0",,,,,,,,,"Monnirl,Charm,17.4,-155.6,-7,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,-2,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-51.6,-242.2,2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
Idle/4,"Monnirl,Head,1.8,-289.6,-1,0,4,1,0",,"Monnirl,Body,14,-217.6,0,0,15,1,0",,"Monnirl,Arm Low,-14,-125.8,69,0,8,1,0","Monnirl,Open,7.6,-98.4,43,0,9,1,0","Monnirl,Arm Up,43,-200.2,15,1,17,1,0","Monnirl,Arm Low,44,-172.8,-120,1,8,1,0","Monnirl,Fist,16,-173.4,-100,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-5,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,0,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,0,0,6,1,0","Monnirl,Veil Right,-52.6,-242.2,2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
Idle/5,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-16,-125.8,72,0,8,1,0","Monnirl,Open,7.6,-99.4,48,0,9,1,0","Monnirl,Arm Up,43,-200.2,20,1,17,1,0","Monnirl,Arm Low,44,-171.8,-116,1,8,1,0","Monnirl,Fist,16,-171.4,-103,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-6,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,-4,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/0,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-13,-128.8,71,0,8,1,0","Monnirl,Open,10.6,-102.4,52,0,9,1,0","Monnirl,Arm Up,43,-200.2,20,1,17,1,0","Monnirl,Arm Low,46,-171.8,-111,1,8,1,0","Monnirl,Fist,17,-168.4,-98,1,9,1,0",,,,,,,,,"Monnirl,Charm,16.4,-150.6,-2,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,-4,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/1,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-16,-125.8,72,0,8,1,0","Monnirl,Open,7.6,-99.4,48,0,9,1,0","Monnirl,Arm Up,43,-200.2,20,1,17,1,0","Monnirl,Arm Low,44,-171.8,-116,1,8,1,0","Monnirl,Fist,16,-171.4,-103,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-6,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,-4,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.5,
PresetCityStandIdle/2,"Monnirl,Head,1.8,-289.6,-1,0,4,1,0",,"Monnirl,Body,14,-217.6,0,0,15,1,0",,"Monnirl,Arm Low,-14,-125.8,69,0,8,1,0","Monnirl,Open,7.6,-98.4,43,0,9,1,0","Monnirl,Arm Up,43,-200.2,15,1,17,1,0","Monnirl,Arm Low,44,-172.8,-120,1,8,1,0","Monnirl,Fist,16,-173.4,-100,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-5,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,0,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,0,0,6,1,0","Monnirl,Veil Right,-52.6,-242.2,2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/3,"Monnirl,Head,3.8,-289.6,-2,0,4,1,0",,"Monnirl,Body,14,-217.6,-2,0,15,1,0",,"Monnirl,Arm Low,-18,-124.8,75,0,8,1,0","Monnirl,Open,5.6,-97.4,40,0,9,1,0","Monnirl,Arm Up,43,-200.2,15,1,17,1,0","Monnirl,Arm Low,46,-172.8,-123,1,8,1,0","Monnirl,Fist,18,-175.4,-109,1,9,1,0",,,,,,,,,"Monnirl,Charm,17.4,-155.6,-7,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,-2,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-51.6,-242.2,2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/4,"Monnirl,Head,1.8,-289.6,-1,0,4,1,0",,"Monnirl,Body,14,-217.6,0,0,15,1,0",,"Monnirl,Arm Low,-14,-125.8,69,0,8,1,0","Monnirl,Open,7.6,-98.4,43,0,9,1,0","Monnirl,Arm Up,43,-200.2,15,1,17,1,0","Monnirl,Arm Low,44,-172.8,-120,1,8,1,0","Monnirl,Fist,16,-173.4,-100,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-5,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,0,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,0,0,6,1,0","Monnirl,Veil Right,-52.6,-242.2,2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/5,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-16,-125.8,72,0,8,1,0","Monnirl,Open,7.6,-99.4,48,0,9,1,0","Monnirl,Arm Up,43,-200.2,20,1,17,1,0","Monnirl,Arm Low,44,-171.8,-116,1,8,1,0","Monnirl,Fist,16,-171.4,-103,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-153.6,-6,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,52.8,-233.4,-4,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopTalk/0,"Monnirl,Head,4.8,-287.6,-4,0,4,1,0",,"Monnirl,Body,14,-216.6,0,0,15,1,0",,"Monnirl,Arm Low,-4,-188.8,169,0,6,1,0","Monnirl,Twopoint,20.6,-219.4,144,0,7,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,43,-163.8,-91,1,8,1,0","Monnirl,Fist,15,-150.4,-81,1,9,1,0",,,,,,,,,"Monnirl,Charm,14.4,-127.6,-5,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,-1,0,8,1,0","Monnirl,Veil Left,52.8,-230.4,2,0,6,1,0","Monnirl,Veil Right,-52.6,-239.2,1,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
StopTalk/1,"Monnirl,Head,4.8,-289.6,-3,0,4,1,0",,"Monnirl,Body,14,-218.6,0,0,15,1,0",,"Monnirl,Arm Low,-4,-176.8,151,0,6,1,0","Monnirl,Twopoint,25.6,-194.4,123,0,7,1,0","Monnirl,Arm Up,44,-200.2,26,1,17,1,0","Monnirl,Arm Low,43,-163.8,-95,1,8,1,0","Monnirl,Fist,15,-151.4,-75,1,9,1,0",,,,,,,,,"Monnirl,Charm,14.4,-128.6,-2,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,-1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-52.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/2,"Monnirl,Head,2.8,-289.6,-2,0,4,1,0",,"Monnirl,Body,14,-218.6,0,0,15,1,0",,"Monnirl,Arm Low,-4,-163.8,123,0,6,1,0","Monnirl,Open,32.6,-165.4,90,0,7,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,46,-166.8,-104,1,8,1,0","Monnirl,Fist,16,-159.4,-83,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-138.6,2,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,-1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,2,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,-2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/3,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-4,-148.8,108,0,8,1,0","Monnirl,Open,28.6,-142.4,81,0,9,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,46,-168.8,-119,1,8,1,0","Monnirl,Fist,16,-167.4,-94,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-146.6,-1,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/4,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-4,-140.8,84,0,8,1,0","Monnirl,Open,23.6,-124.4,69,0,9,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,46,-170.8,-126,1,8,1,0","Monnirl,Fist,16,-172.4,-97,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-145.6,-4,0,11,1.2,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-4,-140.8,84,0,8,1,0","Monnirl,Open,23.6,-124.4,69,0,9,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,46,-170.8,-126,1,8,1,0","Monnirl,Fist,16,-172.4,-97,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-145.6,-4,0,11,1.2,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/1,"Monnirl,Head,0.8,-289.6,0,0,4,1,0",,"Monnirl,Body,14,-218.6,2,0,15,1,0",,"Monnirl,Arm Low,-4,-148.8,108,0,8,1,0","Monnirl,Open,28.6,-142.4,81,0,9,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,46,-168.8,-119,1,8,1,0","Monnirl,Fist,16,-167.4,-94,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-146.6,-1,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/2,"Monnirl,Head,2.8,-289.6,-2,0,4,1,0",,"Monnirl,Body,14,-218.6,0,0,15,1,0",,"Monnirl,Arm Low,-4,-163.8,123,0,6,1,0","Monnirl,Open,32.6,-165.4,90,0,7,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,46,-166.8,-104,1,8,1,0","Monnirl,Fist,16,-159.4,-83,1,9,1,0",,,,,,,,,"Monnirl,Charm,15.4,-138.6,2,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,-1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,2,0,6,1,0","Monnirl,Veil Right,-54.6,-242.2,-2,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/3,"Monnirl,Head,4.8,-289.6,-3,0,4,1,0",,"Monnirl,Body,14,-218.6,0,0,15,1,0",,"Monnirl,Arm Low,-4,-176.8,151,0,6,1,0","Monnirl,Twopoint,25.6,-194.4,123,0,7,1,0","Monnirl,Arm Up,44,-200.2,26,1,17,1,0","Monnirl,Arm Low,43,-163.8,-95,1,8,1,0","Monnirl,Fist,15,-151.4,-75,1,9,1,0",,,,,,,,,"Monnirl,Charm,14.4,-128.6,-2,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-226.6,-1,0,8,1,0","Monnirl,Veil Left,54.8,-233.4,-2,0,6,1,0","Monnirl,Veil Right,-52.6,-242.2,0,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/4,"Monnirl,Head,4.8,-287.6,-4,0,4,1,0",,"Monnirl,Body,14,-216.6,0,0,15,1,0",,"Monnirl,Arm Low,-4,-188.8,169,0,6,1,0","Monnirl,Twopoint,20.6,-219.4,144,0,7,1,0","Monnirl,Arm Up,46,-200.2,18,1,17,1,0","Monnirl,Arm Low,43,-163.8,-91,1,8,1,0","Monnirl,Fist,15,-150.4,-81,1,9,1,0",,,,,,,,,"Monnirl,Charm,14.4,-127.6,-5,0,11,1,0","Monnirl,Cloak Right,-83.2,-111,2,0,5,1,0","Monnirl,Cloak Left,114.4,-110.2,1,0,7,1,0","Monnirl,Cloak Strap,14.6,-224.6,-1,0,8,1,0","Monnirl,Veil Left,52.8,-230.4,2,0,6,1,0","Monnirl,Veil Right,-52.6,-239.2,1,0,3,1,0","Monnirl,Cloak Behind Right,-111.8,13.4,-4,0,25,1,0","Monnirl,Cloak Behind Left,79,-98.4,1,0,26,1,0","Monnirl,Skirt,-2,-74.4,0,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",,
