Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirDie/3,"Rban_sword,Head,51.4,-118.8,2,0,2,1,0","Rban_sword,Neck,48.4,-104.2,-28,0,4,1,0","Rban_sword,Body,28.6,-71.8,-34.5,0,5,1,0","Rban_sword,Arm Up,25.2,-98.6,-70,0,6,1,0","Rban_sword,Arm Low,5.2,-95.4,-74,0,5,1,0","Rban_sword,Fist,-9,-88,-88,0,9,1,0","Rban_sword,Arm Up,63.4,-88,66,1,13,1,0","Rban_sword,Arm Low,82.4,-85.6,113,1,13,1,0","Rban_sword,Fist,97,-90.4,176,1,19,1,0","Rban_sword,Leg Up,4.4,-34.2,-27.7,0,4,1,0","Rban_sword,Leg Low,-13,-11.2,-63,0,10,1,0","Rban_sword,Foot,-32.4,-2.8,-75.6,0,13,1,0","Rban_sword,Leg Up,20.6,-44.6,53.7,0,12,1,0","Rban_sword,Leg Low,34.6,-24.4,-30.5,0,13,1,0","Rban_sword,Foot,19.6,-8.4,-73.5,0,15,1,0","Rabbit Sword,Base,-104,-130.6,-131,0,21,1,0","Rabbit Buckler,Base Main,91.7,-127.9,-17,0,17,1,0","Rban_sword,Ear,26,-155.6,65,0,0,1,0","Rban_sword,Ear_back,41.6,-158.6,51,0,12,1,0","Rban_sword,Tail,-12.8,-57,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/4,"Rban_sword,Head,51.4,-111.8,2,0,2,1,0","Rban_sword,Neck,48.4,-97.2,-28,0,4,1,0","Rban_sword,Body,28.6,-65.8,-34.5,0,5,1,0","Rban_sword,Arm Up,27.2,-87.6,-70,0,6,1,0","Rban_sword,Arm Low,7.2,-84.4,-74,0,5,1,0","Rban_sword,Fist,-7,-77,-88,0,9,1,0","Rban_sword,Arm Up,63.4,-77,40,1,13,1,0","Rban_sword,Arm Low,77.4,-66.6,66,1,13,1,0","Rban_sword,Fist,91.2,-59,101,1,19,1,0","Rban_sword,Leg Up,3.4,-28.2,-21.7,0,4,1,0","Rban_sword,Leg Low,-13,-11.2,-63,0,10,1,0","Rban_sword,Foot,-32.4,-2.8,-75.6,0,13,1,0","Rban_sword,Leg Up,29.6,-29.6,44.7,0,12,1,0","Rban_sword,Leg Low,34.6,-11.4,-57.5,0,13,1,0","Rban_sword,Foot,14.6,-6.4,-95.5,0,15,1,0","Rabbit Sword,Base,-119,-118.6,-124,0,21,1,0","Rabbit Buckler,Base Main,108,-100.8,-34,0,17,1,0","Rban_sword,Ear,30,-149.6,53,0,0,1,0","Rban_sword,Ear_back,45.6,-152.6,39,0,12,1,0","Rban_sword,Tail,-10.8,-50,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/5,"Rban_sword,Head,92.7,-52.9,-44,0,2,1,0","Rban_sword,Neck,82.7,-48.3,-95,0,4,1,0","Rban_sword,Body,40.6,-40.8,-81.5,0,5,1,0","Rban_sword,Arm Up,59.7,-50.7,-78,0,5,1,0","Rban_sword,Arm Low,39.7,-49.5,-74,0,4,1,0","Rban_sword,Fist,28.5,-38.1,-80,0,4,1,0","Rban_sword,Arm Up,72.5,-29.4,40,1,13,1,0","Rban_sword,Arm Low,86.5,-19,66,1,13,1,0","Rban_sword,Fist,100.3,-11.4,101,1,19,1,0","Rban_sword,Leg Up,5.4,-28.2,-37.7,0,4,1,0","Rban_sword,Leg Low,-13,-11.2,-63,0,10,1,0","Rban_sword,Foot,-32.4,-2.8,-75.6,0,13,1,0","Rban_sword,Leg Up,29.6,-29.6,22.7,0,12,1,0","Rban_sword,Leg Low,28.6,-8.4,-57.5,0,13,1,0","Rban_sword,Foot,7.6,-4.4,-105.5,0,15,1,0","Rabbit Sword,Base,-129.2,-52.8,-98,0,21,1,0","Rabbit Buckler,Base Main,137.4,-45.8,-60,0,17,1,0","Rban_sword,Ear,89.3,-97.7,35,0,0,1,0","Rban_sword,Ear_back,104.9,-97.7,21,0,12,1,0","Rban_sword,Tail,-2.8,-46,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/6,"Rban_sword,Head,92.7,-24.9,-65,0,2,1,0","Rban_sword,Neck,82.7,-20.3,-103,0,4,1,0","Rban_sword,Body,44.6,-22.8,-96.5,0,5,1,0","Rban_sword,Arm Up,63.7,-28.7,-78,0,5,1,0","Rban_sword,Arm Low,43.7,-27.5,-74,0,4,1,0","Rban_sword,Fist,32.5,-16.1,-80,0,4,1,0","Rban_sword,Arm Up,83.5,-9.4,62,1,13,1,0","Rban_sword,Arm Low,101.5,-6,87,1,13,1,0","Rban_sword,Fist,123.3,-3.4,110,1,19,1,0","Rban_sword,Leg Up,5.4,-21.2,-56.7,0,4,1,0","Rban_sword,Leg Low,-19,-8.2,-63,0,10,1,0","Rban_sword,Foot,-38.4,0.2,-75.6,0,13,1,0","Rban_sword,Leg Up,29.6,-18.6,-41,0,12,1,0","Rban_sword,Leg Low,10.6,-5.4,-57.5,0,13,1,0","Rban_sword,Foot,-10.4,-1.4,-105.5,0,15,1,0","Rabbit Sword,Base,-129.2,-11.8,-96,0,21,1,0","Rabbit Buckler,Base Main,126.4,-24.8,-100,0,17,1,0","Rban_sword,Ear,120.2,-56.8,-9,0,0,1,0","Rban_sword,Ear_back,129.8,-47.8,-29,0,12,1,0","Rban_sword,Tail,5.2,-37,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/7,"Rban_sword,Head,94.7,-10.9,-85,0,2,1,0","Rban_sword,Neck,84.7,-10.3,-105,0,4,1,0","Rban_sword,Body,44.6,-12.8,-96.5,0,5,1,0","Rban_sword,Arm Up,63.7,-14.7,-78,0,5,1,0","Rban_sword,Arm Low,43.7,-13.5,-74,0,4,1,0","Rban_sword,Fist,32.5,-2.1,-80,0,4,1,0","Rban_sword,Arm Up,74.5,-3.4,62,1,13,1,0","Rban_sword,Arm Low,92.5,0,87,1,13,1,0","Rban_sword,Fist,114.3,2.6,110,1,19,1,0","Rban_sword,Leg Up,5.4,-12.2,-76.7,0,4,1,0","Rban_sword,Leg Low,-27,-4.2,-66,0,10,1,0","Rban_sword,Foot,-46.4,3.2,-75.6,0,13,1,0","Rban_sword,Leg Up,27.6,-9.6,-69,0,12,1,0","Rban_sword,Leg Low,-0.4,-5.4,-66.5,0,13,1,0","Rban_sword,Foot,-20.4,-1.4,-105.5,0,15,1,0","Rabbit Sword,Base,-129.2,-1.8,-90,0,21,1,0","Rabbit Buckler,Base Main,126.4,-20.8,-126,0,17,1,0","Rban_sword,Ear,133.8,-15.9,-67,0,0,1,0","Rban_sword,Ear_back,143.4,-6.9,-87,0,12,1,0","Rban_sword,Tail,1.2,-28,-36,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/0,"Rban_sword,Head,-16.6,-114.4,9,0,2,1,0","Rban_sword,Neck,-17.6,-96.8,11,0,4,1,0","Rban_sword,Body,-11.4,-65.8,13.5,0,5,1,0","Rban_sword,Arm Up,-34.6,-80.8,-32,0,7,1,0","Rban_sword,Arm Low,-45.8,-66.4,-30,0,6,1,0","Rban_sword,Fist,-51.8,-53.2,-48,0,11,1,0","Rban_sword,Arm Up,1.2,-88,57,1,13,1,0","Rban_sword,Arm Low,19.2,-82.6,102,1,13,1,0","Rban_sword,Fist,38,-82.8,137,1,19,1,0","Rban_sword,Leg Up,0.6,-36,113,0,4,1,0","Rban_sword,Leg Low,8.8,-27,-45,0,10,1,0","Rban_sword,Foot,2.6,-15,36.4,0,13,1,0","Rban_sword,Leg Up,9.2,-40,101,0,12,1,0","Rban_sword,Leg Low,23.6,-33.2,-49,0,13,1,0","Rban_sword,Foot,19.6,-19.2,0.5,0,15,1,0","Rabbit Sword,Base,-100.2,-113.6,-143,0,21,1,0","Rabbit Buckler,Base Main,44.8,-93,2,0,17,1,0","Rban_sword,Ear,-46,-149.2,66,0,0,1,0","Rban_sword,Ear_back,-30.4,-152.2,52,0,12,1,0","Rban_sword,Tail,-28.8,-32,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/1,"Rban_sword,Head,-33.9,-116.7,25,0,2,1,0","Rban_sword,Neck,-27.9,-99.1,37,0,4,1,0","Rban_sword,Body,-12.7,-68.1,23.5,0,5,1,0","Rban_sword,Arm Up,-36.9,-83.1,-45,0,6,1,0","Rban_sword,Arm Low,-54.1,-69.7,-38,0,5,1,0","Rban_sword,Fist,-57.1,-57.5,-48,0,10,1,0","Rban_sword,Arm Up,-3.1,-90.3,81,1,13,1,0","Rban_sword,Arm Low,14.9,-94.9,113,1,13,1,0","Rban_sword,Fist,28.7,-102.1,152,1,19,1,0","Rban_sword,Leg Up,0.6,-34,100,0,4,1,0","Rban_sword,Leg Low,8.8,-25,-53,0,10,1,0","Rban_sword,Foot,-6.4,-13,31.4,0,13,1,0","Rban_sword,Leg Up,9.2,-40,91,0,12,1,0","Rban_sword,Leg Low,23.6,-31.2,-63,0,13,1,0","Rban_sword,Foot,14.6,-17.2,-4.5,0,15,1,0","Rabbit Sword,Base,-115.2,-110.6,-134,0,21,1,0","Rabbit Buckler,Base Main,35.8,-114,6,0,17,1,0","Rban_sword,Ear,-68.3,-145.5,76,0,0,1,0","Rban_sword,Ear_back,-52.7,-148.5,62,0,12,1,0","Rban_sword,Tail,-31.1,-33.3,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/2,"Rban_sword,Head,-48.9,-110.8,42,0,2,1,0","Rban_sword,Neck,-41.9,-96.2,43,0,4,1,0","Rban_sword,Body,-19.7,-69.2,38.5,0,5,1,0","Rban_sword,Arm Up,-52.9,-77.2,-55,0,6,1,0","Rban_sword,Arm Low,-68.1,-70.8,-60,0,5,1,0","Rban_sword,Fist,-77.1,-61.6,-84,0,10,1,0","Rban_sword,Arm Up,-17.1,-91.4,100,1,13,1,0","Rban_sword,Arm Low,-0.1,-100,133,1,13,1,0","Rban_sword,Fist,15.7,-111.2,176,1,19,1,0","Rban_sword,Leg Up,0.6,-38,92,0,4,1,0","Rban_sword,Leg Low,8.8,-29,-61,0,10,1,0","Rban_sword,Foot,-6.4,-17,23.4,0,13,1,0","Rban_sword,Leg Up,9.2,-44,83,0,12,1,0","Rban_sword,Leg Low,23.6,-35.2,-71,0,13,1,0","Rban_sword,Foot,14.6,-21.2,-12.5,0,15,1,0","Rabbit Sword,Base,-136.2,-112.6,-131,0,21,1,0","Rabbit Buckler,Base Main,21.8,-122,22,0,17,1,0","Rban_sword,Ear,-91.3,-125.6,99,0,0,1,0","Rban_sword,Ear_back,-75.7,-128.6,85,0,12,1,0","Rban_sword,Tail,-30.1,-36.4,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirHeavyDamaged/3,"Rban_sword,Head,-35.3,-115.1,25,0,2,1,0","Rban_sword,Neck,-29.3,-97.5,37,0,4,1,0","Rban_sword,Body,-14.1,-66.5,23.5,0,5,1,0","Rban_sword,Arm Up,-38.3,-81.5,-45,0,7,1,0","Rban_sword,Arm Low,-55.5,-68.1,-38,0,6,1,0","Rban_sword,Fist,-58.5,-55.9,-48,0,11,1,0","Rban_sword,Arm Up,-4.5,-88.7,81,1,13,1,0","Rban_sword,Arm Low,13.5,-93.3,113,1,13,1,0","Rban_sword,Fist,27.3,-100.5,152,1,19,1,0","Rban_sword,Leg Up,0.6,-36,100,0,4,1,0","Rban_sword,Leg Low,8.8,-27,-53,0,10,1,0","Rban_sword,Foot,-6.4,-15,31.4,0,13,1,0","Rban_sword,Leg Up,9.2,-42,91,0,12,1,0","Rban_sword,Leg Low,23.6,-33.2,-63,0,13,1,0","Rban_sword,Foot,14.6,-19.2,-4.5,0,15,1,0","Rabbit Sword,Base,-115.2,-110.6,-134,0,21,1,0","Rabbit Buckler,Base Main,35.8,-114,6,0,17,1,0","Rban_sword,Ear,-69.7,-143.9,76,0,0,1,0","Rban_sword,Ear_back,-54.1,-146.9,62,0,12,1,0","Rban_sword,Tail,-31.1,-35.3,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Rban_sword,Head,-16,-115.5,9,0,2,1,0","Rban_sword,Neck,-17,-97.9,11,0,4,1,0","Rban_sword,Body,-10.8,-66.9,13.5,0,5,1,0","Rban_sword,Arm Up,-36,-83.9,-32,0,6,1,0","Rban_sword,Arm Low,-47.2,-69.5,-30,0,5,1,0","Rban_sword,Fist,-55.2,-56.3,-85,0,10,1,0","Rban_sword,Arm Up,1.8,-89.1,57,1,13,1,0","Rban_sword,Arm Low,19.8,-83.7,102,1,13,1,0","Rban_sword,Fist,38.6,-83.9,137,1,19,1,0","Rban_sword,Leg Up,0.6,-37,113,0,4,1,0","Rban_sword,Leg Low,8.8,-28,-45,0,10,1,0","Rban_sword,Foot,2.6,-16,36.4,0,13,1,0","Rban_sword,Leg Up,9.2,-41,101,0,12,1,0","Rban_sword,Leg Low,23.6,-34.2,-49,0,13,1,0","Rban_sword,Foot,19.6,-20.2,0.5,0,15,1,0","Rabbit Sword,Base,-100.2,-113.6,-143,0,21,1,0","Rabbit Buckler,Base Main,44.8,-93,2,0,17,1,0","Rban_sword,Ear,-45.4,-152.3,66,0,0,1,0","Rban_sword,Ear_back,-29.8,-155.3,52,0,12,1,0","Rban_sword,Tail,-29.2,-33.1,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Rban_sword,Head,8.8,-116.8,-15,0,2,1,0","Rban_sword,Neck,4.8,-99.2,-9,0,4,1,0","Rban_sword,Body,-1,-58.2,-10.5,0,5,1,0","Rban_sword,Arm Up,-13.2,-88.2,-42,0,6,1,0","Rban_sword,Arm Low,-32.4,-78.8,-75,0,5,1,0","Rban_sword,Fist,-48.4,-72.6,-117,0,10,1,0","Rban_sword,Arm Up,18.6,-88.4,47,1,13,1,0","Rban_sword,Arm Low,36.6,-83,92,1,13,1,0","Rban_sword,Fist,55.4,-83.2,127,1,19,1,0","Rban_sword,Leg Up,0.6,-36,113,0,4,1,0","Rban_sword,Leg Low,8.8,-27,-45,0,10,1,0","Rban_sword,Foot,2.6,-15,36.4,0,13,1,0","Rban_sword,Leg Up,9.2,-40,101,0,12,1,0","Rban_sword,Leg Low,23.6,-33.2,-49,0,13,1,0","Rban_sword,Foot,19.6,-19.2,0.5,0,15,1,0","Rabbit Sword,Base,-75.2,-147.6,-163,0,21,1,0","Rabbit Buckler,Base Main,61.8,-93,4,0,17,1,0","Rban_sword,Ear,-15.6,-152.6,62,0,0,1,0","Rban_sword,Ear_back,0,-155.6,48,0,12,1,0","Rban_sword,Tail,-30.4,-32.4,-5,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Rban_sword,Head,-13.6,-163.4,9,0,2,1,0","Rban_sword,Neck,-14.6,-145.8,11,0,4,1,0","Rban_sword,Body,-8.4,-114.8,13.5,0,5,1,0","Rban_sword,Arm Up,-33.6,-131.8,-32,0,5,1,0","Rban_sword,Arm Low,-44.8,-117.4,-30,0,4,1,0","Rban_sword,Fist,-49.8,-104.2,-48,0,9,1,0","Rban_sword,Arm Up,4.2,-137,57,1,13,1,0","Rban_sword,Arm Low,22.2,-131.6,102,1,13,1,0","Rban_sword,Fist,41,-131.8,137,1,19,1,0","Rban_sword,Leg Up,-14.6,-64.2,-20.7,0,4,1,0","Rban_sword,Leg Low,-22,-35.2,6,0,10,1,0","Rban_sword,Foot,-20.4,-11.8,-15.6,0,13,1,0","Rban_sword,Leg Up,2.6,-73.6,25.7,0,12,1,0","Rban_sword,Leg Low,15.6,-45.4,43.5,0,13,1,0","Rban_sword,Foot,28.4,-27.8,4.5,0,15,1,0","Rabbit Sword,Base,-124,-126.6,-107,0,21,1,0","Rabbit Buckler,Base Main,48.8,-144,1,0,17,1,0","Rban_sword,Ear,-43,-200.2,66,0,0,1,0","Rban_sword,Ear_back,-27.4,-203.2,52,0,12,1,0","Rban_sword,Tail,-28.8,-89,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Rban_sword,Head,-8.6,-174.4,-6,0,2,1,0","Rban_sword,Neck,-9.6,-156.8,-4,0,4,1,0","Rban_sword,Body,-10.4,-119.8,-3.5,0,5,1,0","Rban_sword,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban_sword,Arm Low,-41.8,-129.4,-41,0,4,1,0","Rban_sword,Fist,-46.8,-116.2,-59,0,9,1,0","Rban_sword,Arm Up,-1.8,-142,57,1,13,1,0","Rban_sword,Arm Low,16.2,-136.6,102,1,13,1,0","Rban_sword,Fist,35,-136.8,137,1,19,1,0","Rban_sword,Leg Up,-10.6,-77.2,33.3,0,4,1,0","Rban_sword,Leg Low,5.6,-46.6,22,0,10,1,0","Rban_sword,Foot,12.6,-27,-15.6,0,13,1,0","Rban_sword,Leg Up,-3.4,-85.6,38.7,0,12,1,0","Rban_sword,Leg Low,21.6,-56.4,54.5,0,13,1,0","Rban_sword,Foot,40.8,-43.2,4.5,0,15,1,0","Rabbit Sword,Base,-122,-139.6,-107,0,21,1,0","Rabbit Buckler,Base Main,44.8,-148,-4,0,17,1,0","Rban_sword,Ear,-31,-212.2,59,0,0,1,0","Rban_sword,Ear_back,-20.4,-218.2,47,0,12,1,0","Rban_sword,Tail,-34.8,-94,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Rban_sword,Head,-3.6,-171.4,-13,0,2,1,0","Rban_sword,Neck,-5.6,-156.8,-11,0,4,1,0","Rban_sword,Body,-10.4,-119.8,-11.5,0,5,1,0","Rban_sword,Arm Up,-24.6,-142.8,-50,0,5,1,0","Rban_sword,Arm Low,-37.8,-132.4,-32,0,4,1,0","Rban_sword,Fist,-41.8,-119.2,-59,0,9,1,0","Rban_sword,Arm Up,-1.8,-142,57,1,13,1,0","Rban_sword,Arm Low,16.2,-136.6,91,1,13,1,0","Rban_sword,Fist,35,-135.8,126,1,19,1,0","Rban_sword,Leg Up,-10.6,-77.2,42.3,0,4,1,0","Rban_sword,Leg Low,5.6,-48.6,12,0,10,1,0","Rban_sword,Foot,7.6,-32,-23.6,0,13,1,0","Rban_sword,Leg Up,-3.4,-85.6,50.7,0,12,1,0","Rban_sword,Leg Low,19.6,-62.4,41.5,0,13,1,0","Rban_sword,Foot,30.8,-43.2,-3.5,0,15,1,0","Rabbit Sword,Base,-118,-150.6,-112,0,21,1,0","Rabbit Buckler,Base Main,44.8,-145,-9,0,17,1,0","Rban_sword,Ear,-20,-212.2,51,0,0,1,0","Rban_sword,Ear_back,-9.4,-218.2,39,0,12,1,0","Rban_sword,Tail,-41.8,-94,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Rban_sword,Head,4.7,-128.9,-17,0,2,1,0","Rban_sword,Neck,-0.3,-114.3,-15,0,4,1,0","Rban_sword,Body,-11.1,-77.3,-23.5,0,5,1,0","Rban_sword,Arm Up,-20.3,-104.3,-57,0,5,1,0","Rban_sword,Arm Low,-38.5,-92.9,-49,0,4,1,0","Rban_sword,Fist,-46.5,-76.7,-60,0,9,1,0","Rban_sword,Arm Up,-2.5,-99.5,57,1,13,1,0","Rban_sword,Arm Low,15.5,-94.1,77,1,13,1,0","Rban_sword,Fist,32.3,-89.3,126,1,19,1,0","Rban_sword,Leg Up,-13.3,-39.7,66.3,0,4,1,0","Rban_sword,Leg Low,13.2,-21.4,47,0,10,1,0","Rban_sword,Foot,24.8,-2.2,-23.6,0,13,1,0","Rban_sword,Leg Up,-4.1,-46.1,70.7,0,12,1,0","Rban_sword,Leg Low,21.9,-35.9,54.5,0,13,1,0","Rban_sword,Foot,39.1,-25.7,2.5,0,15,1,0","Rabbit Sword,Base,-122,-102.6,-112,0,21,1,0","Rabbit Buckler,Base Main,49.8,-95,-23,0,17,1,0","Rban_sword,Ear,-7.7,-171.7,47,0,0,1,0","Rban_sword,Ear_back,2.9,-177.7,35,0,12,1,0","Rban_sword,Tail,-42.5,-51.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Rban_sword,Head,9.7,-93.9,-26,0,2,1,0","Rban_sword,Neck,2.7,-83.3,-18,0,4,1,0","Rban_sword,Body,-11.1,-46.3,-23.5,0,5,1,0","Rban_sword,Arm Up,-22.3,-69.3,-67,0,5,1,0","Rban_sword,Arm Low,-40.5,-62.9,-56,0,4,1,0","Rban_sword,Fist,-51.5,-50.7,-60,0,9,1,0","Rban_sword,Arm Up,-2.5,-68.5,57,1,13,1,0","Rban_sword,Arm Low,15.5,-63.1,77,1,13,1,0","Rban_sword,Fist,32.3,-58.3,126,1,19,1,0","Rban_sword,Leg Up,-10.3,-15.7,74.3,0,4,1,0","Rban_sword,Leg Low,24.2,-7.4,74,0,10,1,0","Rban_sword,Foot,44.4,2.8,-10.6,0,13,1,0","Rban_sword,Leg Up,-4.1,-15.1,70.7,0,12,1,0","Rban_sword,Leg Low,21.9,-4.9,54.5,0,13,1,0","Rban_sword,Foot,39.1,5.3,2.5,0,15,1,0","Rabbit Sword,Base,-130,-73.6,-112,0,21,1,0","Rabbit Buckler,Base Main,49.8,-63,-30,0,17,1,0","Rban_sword,Ear,-7.7,-140.7,47,0,0,1,0","Rban_sword,Ear_back,2.9,-146.7,35,0,12,1,0","Rban_sword,Tail,-46.5,-24.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Rban_sword,Head,9.7,-85.9,-26,0,2,1,0","Rban_sword,Neck,2.7,-75.3,-18,0,4,1,0","Rban_sword,Body,-11.1,-38.3,-23.5,0,5,1,0","Rban_sword,Arm Up,-22.3,-66.3,-85,0,5,1,0","Rban_sword,Arm Low,-40.5,-64.9,-61,0,4,1,0","Rban_sword,Fist,-51.5,-50.7,-62,0,9,1,0","Rban_sword,Arm Up,-2.5,-60.5,57,1,13,1,0","Rban_sword,Arm Low,15.5,-55.1,77,1,13,1,0","Rban_sword,Fist,32.3,-50.3,126,1,19,1,0","Rban_sword,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban_sword,Leg Low,24.2,-12.4,95,0,10,1,0","Rban_sword,Foot,44.4,-6.2,6.4,0,13,1,0","Rban_sword,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_sword,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_sword,Foot,40.1,3.3,2.5,0,15,1,0","Rabbit Sword,Base,-130,-57.6,-96,0,21,1,0","Rabbit Buckler,Base Main,49.8,-52,-39,0,17,1,0","Rban_sword,Ear,-4.7,-127.7,43,0,0,1,0","Rban_sword,Ear_back,10.9,-129.7,26,0,12,1,0","Rban_sword,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
